"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,72062,0.379385,0.644385,0.152579,0.0105082,6.05107,-0.741153
1_1,Constant Potential,72122,0.37944,0.64444,0.130238,0.00896953,6.05343,-0.738587
1_1,Constant Potential,72182,0.379388,0.644388,0.145756,0.0100383,6.05573,-0.744567
1_1,Constant Potential,72242,0.379392,0.644392,0.143206,0.00986268,6.05813,-0.742308
1_1,Constant Potential,72302,0.379364,0.644364,0.146538,0.0100922,6.06055,-0.747652
1_1,Constant Potential,72362,0.379361,0.644361,0.162561,0.0111957,6.06312,-0.749978
1_1,Constant Potential,72422,0.379412,0.644412,0.14607,0.0100599,6.0657,-0.752223
1_1,Constant Potential,72482,0.379353,0.644353,0.142724,0.00982951,6.0681,-0.748382
1_1,Constant Potential,72542,0.379381,0.644381,0.153649,0.0105819,6.07057,-0.747378
1_1,Constant Potential,72602,0.379396,0.644396,0.132832,0.00914819,6.07296,-0.742421
1_1,Constant Potential,72662,0.379367,0.644367,0.144428,0.0099468,6.07527,-0.739548
1_1,Constant Potential,72722,0.37939,0.64439,0.137555,0.00947345,6.07762,-0.737409
1_1,Constant Potential,72782,0.379393,0.644393,0.132476,0.00912371,6.07987,-0.736772
1_1,Constant Potential,72842,0.379411,0.644411,0.151335,0.0104225,6.08224,-0.739299
1_1,Constant Potential,72902,0.379364,0.644364,0.12468,0.00858679,6.08454,-0.730392
1_1,Constant Potential,72962,0.379374,0.644374,0.122455,0.00843356,6.0866,-0.729304
1_1,Constant Potential,73022,0.379384,0.644384,0.128138,0.0088249,6.08868,-0.730719
1_1,Constant Potential,73082,0.379376,0.644376,0.129622,0.00892717,6.09083,-0.729694
1_1,Constant Potential,73142,0.379373,0.644373,0.131836,0.00907961,6.09301,-0.733107
1_1,Constant Potential,73202,0.37937,0.64437,0.120762,0.00831692,6.09512,-0.731101
1_1,Constant Potential,73262,0.379386,0.644386,0.128181,0.00882792,6.09719,-0.731597
1_1,Constant Potential,73322,0.379409,0.644409,0.123888,0.0085322,6.09929,-0.734454
1_1,Constant Potential,73382,0.379365,0.644365,0.13866,0.00954957,6.10148,-0.732763
1_1,Constant Potential,73442,0.379399,0.644399,0.141896,0.00977243,6.10382,-0.733812
1_1,Constant Potential,73502,0.379376,0.644376,0.129928,0.00894824,6.10608,-0.732453
1_1,Constant Potential,73562,0.379364,0.644364,0.137673,0.00948162,6.10831,-0.733593
1_1,Constant Potential,73622,0.379368,0.644368,0.130502,0.00898772,6.11055,-0.731834
1_1,Constant Potential,73682,0.379415,0.644415,0.127724,0.00879639,6.1127,-0.73512
1_1,Constant Potential,73742,0.379409,0.644409,0.132564,0.00912972,6.11487,-0.735304
1_1,Constant Potential,73802,0.379381,0.644381,0.145655,0.0100313,6.11719,-0.736578
1_1,Constant Potential,73862,0.379372,0.644372,0.137335,0.00945831,6.11954,-0.739847
1_1,Constant Potential,73922,0.379396,0.644396,0.142017,0.00978077,6.12187,-0.741454
1_1,Constant Potential,73982,0.379369,0.644369,0.142881,0.00984028,6.12425,-0.740807
1_1,Constant Potential,74042,0.379395,0.644395,0.133813,0.00921576,6.12655,-0.74304
1_1,Constant Potential,74102,0.379383,0.644383,0.135611,0.0093396,6.1288,-0.743011
1_1,Constant Potential,74162,0.379385,0.644385,0.143245,0.00986537,6.13112,-0.746855
1_1,Constant Potential,74222,0.379393,0.644393,0.142845,0.00983781,6.13351,-0.744856
1_1,Constant Potential,74282,0.379372,0.644372,0.1338,0.00921485,6.13581,-0.742445
1_1,Constant Potential,74342,0.379383,0.644383,0.13409,0.00923482,6.13804,-0.738712
1_1,Constant Potential,74402,0.379365,0.644365,0.131954,0.00908775,6.14026,-0.740031
1_1,Constant Potential,74462,0.379383,0.644383,0.132756,0.00914295,6.14247,-0.738826
1_1,Constant Potential,74523,0.37938,0.64438,0.137786,0.00948941,6.14476,-0.736075
1_1,Constant Potential,74583,0.379354,0.644354,0.145821,0.0100428,6.14712,-0.738004
1_1,Constant Potential,74643,0.37936,0.64436,0.120972,0.00833144,6.14934,-0.732997
1_1,Constant Potential,74703,0.379348,0.644348,0.137936,0.00949974,6.1515,-0.735834
1_1,Constant Potential,74763,0.379391,0.644391,0.12331,0.00849241,6.15368,-0.732346
1_1,Constant Potential,74823,0.379393,0.644393,0.124616,0.00858236,6.15575,-0.731658
1_1,Constant Potential,74883,0.379324,0.644324,0.124048,0.00854327,6.15782,-0.731683
1_1,Constant Potential,74943,0.37939,0.64439,0.133085,0.00916563,6.15996,-0.730411
1_1,Constant Potential,75003,0.379361,0.644361,0.130628,0.0089964,6.16216,-0.730201
1_1,Constant Potential,75063,0.379397,0.644397,0.110691,0.00762334,6.16417,-0.718106
1_1,Constant Potential,75123,0.379397,0.644397,0.119518,0.00823127,6.16609,-0.723948
1_1,Constant Potential,75183,0.379396,0.644396,0.121785,0.00838743,6.1681,-0.732443
1_1,Constant Potential,75243,0.379381,0.644381,0.128268,0.00883391,6.17018,-0.739025
1_1,Constant Potential,75303,0.379394,0.644394,0.132109,0.00909845,6.17235,-0.739546
1_1,Constant Potential,75363,0.379398,0.644398,0.146989,0.0101232,6.17468,-0.742645
1_1,Constant Potential,75423,0.379422,0.644422,0.103481,0.00712681,6.17677,-0.713346
1_1,Constant Potential,75483,0.37936,0.64436,0.111434,0.00767449,6.17856,-0.716604
1_1,Constant Potential,75543,0.379429,0.644429,0.11462,0.00789396,6.18044,-0.720756
1_1,Constant Potential,75603,0.379389,0.644389,0.122957,0.00846814,6.18242,-0.724204
1_1,Constant Potential,75663,0.379379,0.644379,0.116966,0.00805552,6.18442,-0.726715
1_1,Constant Potential,75723,0.379389,0.644389,0.122247,0.00841923,6.18641,-0.729358
1_1,Constant Potential,75783,0.379368,0.644368,0.121533,0.00837008,6.18844,-0.731049
1_1,Constant Potential,75843,0.379404,0.644404,0.124799,0.00859499,6.1905,-0.731788
1_1,Constant Potential,75903,0.37941,0.64441,0.127027,0.0087484,6.1926,-0.731071
1_1,Constant Potential,75963,0.37937,0.64437,0.119167,0.00820713,6.19465,-0.732577
1_1,Constant Potential,76023,0.379411,0.644411,0.129977,0.00895161,6.19672,-0.732263
1_1,Constant Potential,76083,0.379377,0.644377,0.115647,0.0079647,6.19877,-0.729963
1_1,Constant Potential,76143,0.379325,0.644325,0.127481,0.0087797,6.2008,-0.731316
1_1,Constant Potential,76203,0.379386,0.644386,0.129675,0.00893076,6.20294,-0.730668
1_1,Constant Potential,76263,0.379393,0.644393,0.121609,0.00837528,6.20503,-0.73118
1_1,Constant Potential,76323,0.379399,0.644399,0.128533,0.00885213,6.20712,-0.730607
1_1,Constant Potential,76383,0.379395,0.644395,0.125993,0.0086772,6.20924,-0.729699
1_1,Constant Potential,76443,0.37942,0.64442,0.118007,0.00812718,6.21127,-0.730674
1_1,Constant Potential,76503,0.379364,0.644364,0.118964,0.00819309,6.21325,-0.730224
1_1,Constant Potential,76563,0.379354,0.644354,0.124972,0.00860686,6.21528,-0.730754
1_1,Constant Potential,76623,0.379353,0.644353,0.121967,0.00839991,6.21734,-0.730601
1_1,Constant Potential,76683,0.379371,0.644371,0.118253,0.00814417,6.21934,-0.727073
1_1,Constant Potential,76743,0.379338,0.644338,0.123384,0.00849755,6.22135,-0.728402
1_1,Constant Potential,76803,0.379376,0.644376,0.113873,0.0078425,6.22333,-0.726704
1_1,Constant Potential,76863,0.379363,0.644363,0.127906,0.00880898,6.22534,-0.729399
1_1,Constant Potential,76923,0.379324,0.644324,0.216356,0.0149006,6.22821,-0.785852
1_1,Constant Potential,76983,0.379332,0.644332,0.202363,0.0139369,6.2317,-0.784594
1_1,Constant Potential,77043,0.379362,0.644362,0.197353,0.0135918,6.23503,-0.784007
1_1,Constant Potential,77103,0.379373,0.644373,0.187581,0.0129188,6.23824,-0.782185
1_1,Constant Potential,77163,0.379332,0.644332,0.193238,0.0133084,6.24142,-0.779972
1_1,Constant Potential,77223,0.379334,0.644334,0.202318,0.0139337,6.24471,-0.783785
1_1,Constant Potential,77283,0.379409,0.644409,0.186367,0.0128352,6.24795,-0.777688
1_1,Constant Potential,77343,0.379387,0.644387,0.169101,0.0116461,6.25091,-0.770283
1_1,Constant Potential,77403,0.379386,0.644386,0.134801,0.0092838,6.25345,-0.74112
1_1,Constant Potential,77463,0.379406,0.644406,0.132945,0.00915596,6.25568,-0.746576
1_1,Constant Potential,77523,0.379396,0.644396,0.146093,0.0100615,6.258,-0.753219
1_1,Constant Potential,77583,0.379387,0.644387,0.146998,0.0101238,6.26044,-0.753441
1_1,Constant Potential,77643,0.379392,0.644392,0.15918,0.0109628,6.263,-0.761835
1_1,Constant Potential,77703,0.379366,0.644366,0.171411,0.0118051,6.26575,-0.762964
1_1,Constant Potential,77763,0.379354,0.644354,0.166318,0.0114544,6.26857,-0.765912
1_1,Constant Potential,77823,0.379364,0.644364,0.181517,0.0125012,6.27146,-0.768322
1_1,Constant Potential,77883,0.379392,0.644392,0.179175,0.0123399,6.27447,-0.773608
1_1,Constant Potential,77943,0.379386,0.644386,0.101041,0.00695875,6.2768,-0.716907
1_1,Constant Potential,78003,0.379421,0.644421,0.114122,0.00785964,6.2786,-0.722307
1_1,Constant Potential,78063,0.379381,0.644381,0.147609,0.0101659,6.28078,-0.737566
1_1,Constant Potential,78123,0.379345,0.644345,0.15331,0.0105586,6.28329,-0.751889
1_1,Constant Potential,78183,0.379369,0.644369,0.153421,0.0105662,6.28584,-0.750922
1_1,Constant Potential,78243,0.379354,0.644354,0.143118,0.00985664,6.28831,-0.750933
1_1,Constant Potential,78303,0.379383,0.644383,0.136189,0.00937944,6.29064,-0.75167
1_1,Constant Potential,78363,0.379387,0.644387,0.155581,0.010715,6.29307,-0.753492
1_1,Constant Potential,78423,0.379412,0.644412,0.14441,0.00994559,6.29557,-0.749111
1_1,Constant Potential,78483,0.379404,0.644404,0.143655,0.00989361,6.29797,-0.752052
1_1,Constant Potential,78543,0.379375,0.644375,0.163093,0.0112323,6.30053,-0.754874
1_1,Constant Potential,78603,0.379378,0.644378,0.143428,0.00987793,6.30308,-0.755615
1_1,Constant Potential,78663,0.379425,0.644425,0.132139,0.00910048,6.30538,-0.749391
1_1,Constant Potential,78723,0.379389,0.644389,0.14556,0.0100248,6.30769,-0.756042
1_1,Constant Potential,78783,0.379383,0.644383,0.142975,0.00984677,6.3101,-0.759026
1_1,Constant Potential,78843,0.379349,0.644349,0.132556,0.00912918,6.31239,-0.76096
1_1,Constant Potential,78903,0.379389,0.644389,0.166029,0.0114345,6.31488,-0.758998
1_1,Constant Potential,78963,0.379394,0.644394,0.141999,0.00977956,6.31745,-0.755091
1_1,Constant Potential,79023,0.379395,0.644395,0.161887,0.0111492,6.31998,-0.757808
1_1,Constant Potential,79083,0.379361,0.644361,0.166758,0.0114847,6.32272,-0.75824
