"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,72842,0.399964,0.664964,0.816676,0.0562449,26.5191,-1.01963
1_1,Constant Potential,72902,0.399923,0.664923,0.817318,0.0562891,26.5327,-1.01958
1_1,Constant Potential,72962,0.399918,0.664918,0.817337,0.0562904,26.5464,-1.01955
1_1,Constant Potential,73022,0.39994,0.66494,0.816158,0.0562093,26.56,-1.01929
1_1,Constant Potential,73082,0.399985,0.664985,0.817496,0.0563014,26.5736,-1.01935
1_1,Constant Potential,73142,0.399953,0.664953,0.816951,0.0562639,26.5872,-1.01897
1_1,Constant Potential,73202,0.399944,0.664944,0.818219,0.0563512,26.6008,-1.01906
1_1,Constant Potential,73262,0.399918,0.664918,0.817924,0.0563309,26.6145,-1.01925
1_1,Constant Potential,73322,0.399899,0.664899,0.816919,0.0562616,26.6281,-1.01922
1_1,Constant Potential,73382,0.399972,0.664972,0.816239,0.0562148,26.6417,-1.01913
1_1,Constant Potential,73442,0.399984,0.664984,0.817866,0.0563269,26.6553,-1.01932
1_1,Constant Potential,73502,0.399932,0.664932,0.819481,0.0564381,26.669,-1.01961
1_1,Constant Potential,73562,0.399935,0.664935,0.81778,0.0563209,26.6826,-1.01938
1_1,Constant Potential,73622,0.399935,0.664935,0.818188,0.056349,26.6962,-1.01936
1_1,Constant Potential,73682,0.399941,0.664941,0.817939,0.0563319,26.7099,-1.01942
1_1,Constant Potential,73742,0.399943,0.664943,0.81839,0.0563629,26.7235,-1.01931
1_1,Constant Potential,73802,0.399929,0.664929,0.816129,0.0562072,26.7371,-1.01894
1_1,Constant Potential,73862,0.39992,0.66492,0.817538,0.0563043,26.7507,-1.01893
1_1,Constant Potential,73922,0.39995,0.66495,0.81588,0.0561901,26.7644,-1.01899
1_1,Constant Potential,73982,0.399905,0.664905,0.817622,0.0563101,26.778,-1.01911
1_1,Constant Potential,74042,0.399951,0.664951,0.817079,0.0562727,26.7916,-1.01913
1_1,Constant Potential,74102,0.399897,0.664897,0.818244,0.0563529,26.8052,-1.01943
1_1,Constant Potential,74162,0.399953,0.664953,0.817128,0.056276,26.8189,-1.01933
1_1,Constant Potential,74222,0.399926,0.664926,0.817243,0.0562839,26.8325,-1.01923
1_1,Constant Potential,74282,0.399921,0.664921,0.816958,0.0562643,26.8461,-1.01919
1_1,Constant Potential,74342,0.399975,0.664975,0.816215,0.0562131,26.8597,-1.01902
1_1,Constant Potential,74402,0.399936,0.664936,0.815997,0.0561981,26.8733,-1.0189
1_1,Constant Potential,74462,0.399914,0.664914,0.816761,0.0562507,26.8869,-1.01896
1_1,Constant Potential,74522,0.399934,0.664934,0.81766,0.0563127,26.9005,-1.01895
1_1,Constant Potential,74582,0.399944,0.664944,0.817393,0.0562943,26.9142,-1.01912
1_1,Constant Potential,74642,0.399965,0.664965,0.817391,0.0562941,26.9278,-1.0191
1_1,Constant Potential,74702,0.399959,0.664959,0.817195,0.0562806,26.9414,-1.019
1_1,Constant Potential,74762,0.399934,0.664934,0.8182,0.0563499,26.955,-1.01902
1_1,Constant Potential,74822,0.399944,0.664944,0.816765,0.056251,26.9687,-1.01909
1_1,Constant Potential,74882,0.399957,0.664957,0.81577,0.0561825,26.9823,-1.01903
1_1,Constant Potential,74942,0.399925,0.664925,0.816729,0.0562486,26.9959,-1.01912
1_1,Constant Potential,75002,0.399949,0.664949,0.816111,0.056206,27.0095,-1.01893
1_1,Constant Potential,75062,0.399933,0.664933,0.816345,0.0562221,27.0231,-1.01899
1_1,Constant Potential,75122,0.399959,0.664959,0.818059,0.0563401,27.0367,-1.01916
1_1,Constant Potential,75182,0.399934,0.664934,0.816669,0.0562444,27.0503,-1.01889
1_1,Constant Potential,75242,0.399966,0.664966,0.8176,0.0563085,27.0639,-1.01908
1_1,Constant Potential,75302,0.399941,0.664941,0.815981,0.056197,27.0775,-1.01881
1_1,Constant Potential,75362,0.399944,0.664944,0.816725,0.0562483,27.0912,-1.01891
1_1,Constant Potential,75422,0.399928,0.664928,0.816138,0.0562079,27.1048,-1.01885
1_1,Constant Potential,75482,0.39993,0.66493,0.815025,0.0561312,27.1184,-1.01886
1_1,Constant Potential,75542,0.399919,0.664919,0.815567,0.0561685,27.1319,-1.01898
1_1,Constant Potential,75602,0.399951,0.664951,0.813843,0.0560498,27.1455,-1.01869
1_1,Constant Potential,75662,0.399933,0.664933,0.814544,0.0560981,27.1591,-1.01865
1_1,Constant Potential,75722,0.399962,0.664962,0.816086,0.0562043,27.1727,-1.01853
1_1,Constant Potential,75782,0.399939,0.664939,0.815389,0.0561563,27.1863,-1.0184
1_1,Constant Potential,75842,0.399912,0.664912,0.815324,0.0561518,27.1999,-1.01846
1_1,Constant Potential,75902,0.399944,0.664944,0.815257,0.0561472,27.2134,-1.01852
1_1,Constant Potential,75962,0.399966,0.664966,0.815834,0.0561869,27.227,-1.01846
1_1,Constant Potential,76022,0.39995,0.66495,0.815198,0.0561431,27.2406,-1.01857
1_1,Constant Potential,76082,0.399926,0.664926,0.814583,0.0561008,27.2542,-1.01861
1_1,Constant Potential,76142,0.399946,0.664946,0.816261,0.0562163,27.2678,-1.01885
1_1,Constant Potential,76202,0.399907,0.664907,0.816257,0.0562161,27.2814,-1.01884
1_1,Constant Potential,76262,0.399969,0.664969,0.816415,0.0562269,27.295,-1.01879
1_1,Constant Potential,76322,0.399918,0.664918,0.816562,0.056237,27.3086,-1.01879
1_1,Constant Potential,76382,0.399925,0.664925,0.816135,0.0562076,27.3222,-1.01854
1_1,Constant Potential,76442,0.399947,0.664947,0.817129,0.0562761,27.3358,-1.01854
1_1,Constant Potential,76502,0.399943,0.664943,0.816116,0.0562063,27.3494,-1.01856
1_1,Constant Potential,76562,0.399945,0.664945,0.81707,0.056272,27.3631,-1.01882
1_1,Constant Potential,76622,0.399938,0.664938,0.817717,0.0563166,27.3767,-1.01882
1_1,Constant Potential,76682,0.399938,0.664938,0.816452,0.0562295,27.3903,-1.0188
1_1,Constant Potential,76742,0.399928,0.664928,0.816991,0.0562666,27.4039,-1.01898
1_1,Constant Potential,76802,0.399918,0.664918,0.816129,0.0562072,27.4175,-1.01888
1_1,Constant Potential,76862,0.399912,0.664912,0.815895,0.0561911,27.4311,-1.01878
1_1,Constant Potential,76922,0.399914,0.664914,0.816328,0.0562209,27.4447,-1.01891
1_1,Constant Potential,76982,0.399944,0.664944,0.81558,0.0561694,27.4583,-1.01869
1_1,Constant Potential,77042,0.399943,0.664943,0.815573,0.056169,27.4719,-1.01855
1_1,Constant Potential,77102,0.399981,0.664981,0.815473,0.056162,27.4855,-1.01846
1_1,Constant Potential,77162,0.399896,0.664896,0.815124,0.056138,27.4991,-1.01833
1_1,Constant Potential,77222,0.399935,0.664935,0.814229,0.0560764,27.5127,-1.01827
1_1,Constant Potential,77282,0.399932,0.664932,0.814875,0.0561209,27.5263,-1.01829
1_1,Constant Potential,77342,0.399951,0.664951,0.81534,0.0561529,27.5398,-1.01842
1_1,Constant Potential,77402,0.399916,0.664916,0.813557,0.0560301,27.5534,-1.01828
1_1,Constant Potential,77462,0.399943,0.664943,0.814176,0.0560727,27.567,-1.0184
1_1,Constant Potential,77522,0.399937,0.664937,0.813244,0.0560086,27.5805,-1.0176
1_1,Constant Potential,77582,0.399915,0.664915,0.813341,0.0560152,27.5941,-1.01734
1_1,Constant Potential,77642,0.399949,0.664949,0.808996,0.055716,27.6076,-1.01654
1_1,Constant Potential,77702,0.399928,0.664928,0.810156,0.0557959,27.6211,-1.01651
1_1,Constant Potential,77762,0.39995,0.66495,0.807888,0.0556397,27.6346,-1.01617
1_1,Constant Potential,77822,0.399949,0.664949,0.808188,0.0556604,27.6481,-1.01617
1_1,Constant Potential,77882,0.399947,0.664947,0.808348,0.0556713,27.6615,-1.01626
1_1,Constant Potential,77942,0.399935,0.664935,0.808023,0.055649,27.675,-1.01628
1_1,Constant Potential,78002,0.39999,0.66499,0.807902,0.0556406,27.6885,-1.01631
1_1,Constant Potential,78062,0.39992,0.66492,0.807227,0.0555941,27.7019,-1.01623
1_1,Constant Potential,78122,0.399896,0.664896,0.807281,0.0555978,27.7154,-1.01622
1_1,Constant Potential,78182,0.399942,0.664942,0.80715,0.0555888,27.7288,-1.01622
1_1,Constant Potential,78242,0.399965,0.664965,0.804323,0.0553941,27.7423,-1.01602
1_1,Constant Potential,78302,0.399946,0.664946,0.803672,0.0553493,27.7557,-1.01602
1_1,Constant Potential,78362,0.399937,0.664937,0.802697,0.0552822,27.769,-1.01621
1_1,Constant Potential,78422,0.399955,0.664955,0.803904,0.0553653,27.7824,-1.01638
1_1,Constant Potential,78482,0.399971,0.664971,0.80037,0.0551219,27.7958,-1.01615
1_1,Constant Potential,78542,0.399982,0.664982,0.801256,0.0551829,27.8091,-1.01622
1_1,Constant Potential,78602,0.399941,0.664941,0.800746,0.0551478,27.8225,-1.01627
1_1,Constant Potential,78662,0.399957,0.664957,0.801206,0.0551795,27.8358,-1.01644
1_1,Constant Potential,78722,0.399973,0.664973,0.801575,0.0552049,27.8492,-1.01659
1_1,Constant Potential,78782,0.399942,0.664942,0.801362,0.0551902,27.8626,-1.01664
1_1,Constant Potential,78842,0.399963,0.664963,0.802255,0.0552517,27.8759,-1.01666
1_1,Constant Potential,78902,0.399947,0.664947,0.80098,0.0551639,27.8893,-1.01649
1_1,Constant Potential,78962,0.399972,0.664972,0.802742,0.0552853,27.9027,-1.01672
1_1,Constant Potential,79022,0.399938,0.664938,0.802129,0.055243,27.916,-1.0164
1_1,Constant Potential,79082,0.39995,0.66495,0.802294,0.0552544,27.9294,-1.01643
1_1,Constant Potential,79142,0.399941,0.664941,0.801751,0.055217,27.9428,-1.01637
1_1,Constant Potential,79202,0.399944,0.664944,0.802106,0.0552415,27.9561,-1.01637
1_1,Constant Potential,79262,0.399969,0.664969,0.80197,0.0552321,27.9695,-1.01635
1_1,Constant Potential,79322,0.399951,0.664951,0.80155,0.0552032,27.9829,-1.01637
1_1,Constant Potential,79382,0.399958,0.664958,0.801973,0.0552323,27.9962,-1.01643
1_1,Constant Potential,79442,0.399958,0.664958,0.800702,0.0551448,28.0096,-1.0163
1_1,Constant Potential,79502,0.399975,0.664975,0.799224,0.055043,28.0229,-1.01616
1_1,Constant Potential,79562,0.399954,0.664954,0.79904,0.0550303,28.0362,-1.01612
1_1,Constant Potential,79622,0.399966,0.664966,0.798956,0.0550245,28.0495,-1.0161
1_1,Constant Potential,79682,0.399971,0.664971,0.79959,0.0550682,28.0629,-1.01603
1_1,Constant Potential,79742,0.399935,0.664935,0.799604,0.0550691,28.0762,-1.01592
1_1,Constant Potential,79802,0.399921,0.664921,0.799716,0.0550769,28.0895,-1.01595
1_1,Constant Potential,79862,0.399915,0.664915,0.799347,0.0550515,28.1028,-1.01594
1_1,Constant Potential,79922,0.399963,0.664963,0.800056,0.0551003,28.1162,-1.01602
1_1,Constant Potential,79982,0.399957,0.664957,0.800783,0.0551504,28.1295,-1.01622
1_1,Constant Potential,80042,0.399931,0.664931,0.79927,0.0550461,28.1428,-1.01602
1_1,Constant Potential,80102,0.399967,0.664967,0.799241,0.0550442,28.1562,-1.01597
1_1,Constant Potential,80162,0.399953,0.664953,0.80115,0.0551756,28.1695,-1.01618
1_1,Constant Potential,80222,0.399943,0.664943,0.799252,0.0550449,28.1828,-1.01599
1_1,Constant Potential,80282,0.399928,0.664928,0.800527,0.0551327,28.1962,-1.01607
1_1,Constant Potential,80342,0.399947,0.664947,0.799722,0.0550773,28.2095,-1.01583
1_1,Constant Potential,80402,0.399962,0.664962,0.800247,0.0551134,28.2228,-1.01576
1_1,Constant Potential,80462,0.399916,0.664916,0.799364,0.0550526,28.2362,-1.01564
1_1,Constant Potential,80522,0.399938,0.664938,0.799219,0.0550427,28.2495,-1.01558
1_1,Constant Potential,80582,0.399962,0.664962,0.800093,0.0551029,28.2628,-1.01567
1_1,Constant Potential,80642,0.399907,0.664907,0.800401,0.055124,28.2762,-1.0159
1_1,Constant Potential,80702,0.399922,0.664922,0.800603,0.0551379,28.2895,-1.01595
1_1,Constant Potential,80762,0.399929,0.664929,0.800336,0.0551196,28.3028,-1.01598
1_1,Constant Potential,80822,0.39994,0.66494,0.799349,0.0550516,28.3162,-1.01578
1_1,Constant Potential,80882,0.399918,0.664918,0.798464,0.0549906,28.3295,-1.01566
1_1,Constant Potential,80942,0.399913,0.664913,0.799885,0.0550885,28.3428,-1.01581
1_1,Constant Potential,81002,0.399925,0.664925,0.800931,0.0551606,28.3561,-1.01562
1_1,Constant Potential,81062,0.399959,0.664959,0.800847,0.0551548,28.3695,-1.01555
1_1,Constant Potential,81122,0.399943,0.664943,0.799519,0.0550633,28.3828,-1.01541
1_1,Constant Potential,81182,0.399956,0.664956,0.800799,0.0551514,28.3962,-1.01549
1_1,Constant Potential,81242,0.399927,0.664927,0.798359,0.0549834,28.4095,-1.01535
1_1,Constant Potential,81302,0.399945,0.664945,0.799356,0.0550521,28.4228,-1.01547
1_1,Constant Potential,81362,0.399947,0.664947,0.799352,0.0550518,28.4361,-1.01557
1_1,Constant Potential,81422,0.39993,0.66493,0.799609,0.0550695,28.4495,-1.01559
1_1,Constant Potential,81482,0.399948,0.664948,0.799759,0.0550799,28.4628,-1.01568
1_1,Constant Potential,81542,0.399957,0.664957,0.800834,0.0551538,28.4761,-1.01571
1_1,Constant Potential,81602,0.399936,0.664936,0.800978,0.0551638,28.4895,-1.01572
1_1,Constant Potential,81662,0.399938,0.664938,0.801374,0.0551911,28.5028,-1.01552
1_1,Constant Potential,81722,0.399936,0.664936,0.801203,0.0551792,28.5162,-1.01551
1_1,Constant Potential,81782,0.399951,0.664951,0.799805,0.055083,28.5295,-1.01531
1_1,Constant Potential,81842,0.399947,0.664947,0.801206,0.0551795,28.5429,-1.01541
1_1,Constant Potential,81902,0.399959,0.664959,0.800262,0.0551145,28.5562,-1.01542
1_1,Constant Potential,81962,0.399943,0.664943,0.80052,0.0551322,28.5695,-1.0155
1_1,Constant Potential,82022,0.399946,0.664946,0.799242,0.0550442,28.5829,-1.01539
1_1,Constant Potential,82082,0.399913,0.664913,0.798382,0.054985,28.5962,-1.01532
1_1,Constant Potential,82142,0.399945,0.664945,0.79929,0.0550475,28.6095,-1.01532
1_1,Constant Potential,82202,0.399942,0.664942,0.798946,0.0550238,28.6228,-1.01525
1_1,Constant Potential,82262,0.39996,0.66496,0.799264,0.0550457,28.6361,-1.01517
1_1,Constant Potential,82322,0.399961,0.664961,0.799174,0.0550395,28.6495,-1.01526
1_1,Constant Potential,82382,0.399957,0.664957,0.798555,0.0549969,28.6628,-1.01421
1_1,Constant Potential,82442,0.399942,0.664942,0.797929,0.0549538,28.6761,-1.01427
1_1,Constant Potential,82502,0.399969,0.664969,0.797356,0.0549143,28.6894,-1.01451
1_1,Constant Potential,82562,0.39996,0.66496,0.797824,0.0549466,28.7027,-1.01482
1_1,Constant Potential,82622,0.399928,0.664928,0.797409,0.054918,28.716,-1.01502
1_1,Constant Potential,82682,0.399955,0.664955,0.80015,0.0551068,28.7293,-1.01549
1_1,Constant Potential,82742,0.399965,0.664965,0.800282,0.0551159,28.7426,-1.01568
1_1,Constant Potential,82802,0.399969,0.664969,0.799118,0.0550357,28.7559,-1.01563
1_1,Constant Potential,82862,0.399928,0.664928,0.799595,0.0550685,28.7693,-1.01583
1_1,Constant Potential,82922,0.399943,0.664943,0.798766,0.0550114,28.7826,-1.0156
1_1,Constant Potential,82982,0.399949,0.664949,0.798545,0.0549962,28.7959,-1.01541
1_1,Constant Potential,83042,0.399967,0.664967,0.798288,0.0549785,28.8092,-1.01532
1_1,Constant Potential,83102,0.399943,0.664943,0.798331,0.0549815,28.8225,-1.01531
1_1,Constant Potential,83162,0.399958,0.664958,0.797786,0.0549439,28.8358,-1.01535
1_1,Constant Potential,83222,0.399957,0.664957,0.796542,0.0548583,28.8491,-1.01527
1_1,Constant Potential,83282,0.399962,0.664962,0.796055,0.0548247,28.8624,-1.01534
1_1,Constant Potential,83342,0.399934,0.664934,0.796526,0.0548571,28.8756,-1.01535
1_1,Constant Potential,83402,0.399936,0.664936,0.797832,0.0549471,28.8889,-1.01549
1_1,Constant Potential,83462,0.399928,0.664928,0.799456,0.0550589,28.9022,-1.01577
1_1,Constant Potential,83522,0.399945,0.664945,0.79824,0.0549752,28.9155,-1.01562
1_1,Constant Potential,83582,0.39996,0.66496,0.798614,0.0550009,28.9289,-1.01553
1_1,Constant Potential,83642,0.399954,0.664954,0.798377,0.0549847,28.9422,-1.01544
1_1,Constant Potential,83702,0.399956,0.664956,0.797834,0.0549472,28.9555,-1.01521
1_1,Constant Potential,83762,0.39995,0.66495,0.798761,0.0550111,28.9688,-1.01544
1_1,Constant Potential,83822,0.399952,0.664952,0.79908,0.0550331,28.9821,-1.01551
1_1,Constant Potential,83882,0.39995,0.66495,0.798075,0.0549639,28.9954,-1.01539
1_1,Constant Potential,83942,0.399941,0.664941,0.79716,0.0549008,29.0087,-1.01534
1_1,Constant Potential,84002,0.399928,0.664928,0.796878,0.0548814,29.022,-1.01533
1_1,Constant Potential,84062,0.399947,0.664947,0.797769,0.0549428,29.0353,-1.01547
1_1,Constant Potential,84122,0.39994,0.66494,0.797216,0.0549047,29.0486,-1.01534
1_1,Constant Potential,84182,0.399932,0.664932,0.798435,0.0549886,29.0618,-1.01553
1_1,Constant Potential,84242,0.399989,0.664989,0.797526,0.054926,29.0751,-1.01535
1_1,Constant Potential,84302,0.399937,0.664937,0.794316,0.054705,29.0884,-1.01488
1_1,Constant Potential,84362,0.399962,0.664962,0.794649,0.0547279,29.1017,-1.01482
1_1,Constant Potential,84422,0.399943,0.664943,0.795362,0.054777,29.1149,-1.01492
1_1,Constant Potential,84482,0.400029,0.665029,0.563989,0.0388422,29.1262,-0.974527
1_1,Constant Potential,84542,0.399986,0.664986,0.69524,0.0478816,29.1367,-0.997413
1_1,Constant Potential,84602,0.399938,0.664938,0.766443,0.0527853,29.1489,-1.0093
1_1,Constant Potential,84662,0.399928,0.664928,0.811323,0.0558762,29.1621,-1.01558
1_1,Constant Potential,84722,0.399934,0.664934,0.845785,0.0582496,29.1759,-1.02041
1_1,Constant Potential,84782,0.399921,0.664921,0.868466,0.0598117,29.1901,-1.02298
1_1,Constant Potential,84842,0.399889,0.664889,0.904298,0.0622795,29.2049,-1.02743
1_1,Constant Potential,84902,0.399863,0.664863,0.926434,0.063804,29.2202,-1.02981
1_1,Constant Potential,84962,0.399888,0.664888,0.93492,0.0643884,29.2357,-1.03048
1_1,Constant Potential,85022,0.399866,0.664866,0.943409,0.0649731,29.2513,-1.03118
1_1,Constant Potential,85082,0.399866,0.664866,0.950133,0.0654362,29.2671,-1.03206
1_1,Constant Potential,85142,0.39987,0.66487,0.960085,0.0661216,29.283,-1.03304
1_1,Constant Potential,85202,0.399881,0.664881,0.966799,0.0665839,29.2991,-1.03374
1_1,Constant Potential,85262,0.399888,0.664888,0.957545,0.0659466,29.3151,-1.03283
1_1,Constant Potential,85322,0.39985,0.66485,0.967555,0.066636,29.3312,-1.03361
1_1,Constant Potential,85382,0.399851,0.664851,0.966234,0.066545,29.3473,-1.03359
1_1,Constant Potential,85442,0.399873,0.664873,0.962818,0.0663098,29.3634,-1.03327
1_1,Constant Potential,85502,0.399858,0.664858,0.968844,0.0667248,29.3795,-1.03406
1_1,Constant Potential,85562,0.399844,0.664844,0.972657,0.0669874,29.3956,-1.03423
1_1,Constant Potential,85622,0.399826,0.664826,0.977405,0.0673144,29.4119,-1.03468
1_1,Constant Potential,85682,0.399843,0.664843,0.971912,0.0669361,29.4281,-1.03392
1_1,Constant Potential,85742,0.399841,0.664841,0.971996,0.0669419,29.4443,-1.03393
1_1,Constant Potential,85802,0.399839,0.664839,0.974891,0.0671412,29.4606,-1.03419
1_1,Constant Potential,85862,0.399869,0.664869,0.981354,0.0675864,29.4769,-1.03503
1_1,Constant Potential,85922,0.399864,0.664864,0.982267,0.0676492,29.4932,-1.03516
1_1,Constant Potential,85982,0.399842,0.664842,0.988172,0.0680559,29.5096,-1.03581
1_1,Constant Potential,86042,0.399838,0.664838,0.988253,0.0680615,29.5261,-1.03578
1_1,Constant Potential,86102,0.399857,0.664857,0.987609,0.0680171,29.5426,-1.03563
1_1,Constant Potential,86162,0.399846,0.664846,0.986253,0.0679237,29.559,-1.03552
1_1,Constant Potential,86222,0.399843,0.664843,0.98777,0.0680283,29.5755,-1.03574
1_1,Constant Potential,86282,0.39986,0.66486,0.983402,0.0677274,29.5919,-1.03502
1_1,Constant Potential,86342,0.399855,0.664855,0.989513,0.0681483,29.6083,-1.03574
1_1,Constant Potential,86402,0.399898,0.664898,0.984293,0.0677888,29.6248,-1.03511
1_1,Constant Potential,86462,0.399857,0.664857,0.987093,0.0679816,29.6412,-1.03539
1_1,Constant Potential,86522,0.399875,0.664875,0.983505,0.0677345,29.6576,-1.03519
1_1,Constant Potential,86582,0.399851,0.664851,0.985279,0.0678567,29.6741,-1.03539
1_1,Constant Potential,86642,0.399845,0.664845,0.98871,0.0680929,29.6905,-1.03571
1_1,Constant Potential,86702,0.399884,0.664884,0.988176,0.0680562,29.707,-1.03564
1_1,Constant Potential,86762,0.399867,0.664867,0.991985,0.0683185,29.7235,-1.03606
1_1,Constant Potential,86822,0.399845,0.664845,0.987817,0.0680315,29.74,-1.03566
1_1,Constant Potential,86882,0.39991,0.66491,0.988275,0.068063,29.7564,-1.03561
1_1,Constant Potential,86942,0.399835,0.664835,0.986507,0.0679413,29.7729,-1.03534
1_1,Constant Potential,87002,0.399883,0.664883,0.987508,0.0680102,29.7894,-1.03538
1_1,Constant Potential,87062,0.399867,0.664867,0.985587,0.0678779,29.8058,-1.03528
1_1,Constant Potential,87122,0.399855,0.664855,0.990745,0.0682331,29.8223,-1.0357
1_1,Constant Potential,87182,0.399866,0.664866,0.99056,0.0682204,29.8388,-1.03579
1_1,Constant Potential,87242,0.399851,0.664851,0.992208,0.0683339,29.8553,-1.03589
1_1,Constant Potential,87302,0.399844,0.664844,0.990158,0.0681927,29.8718,-1.03579
1_1,Constant Potential,87362,0.399867,0.664867,0.990648,0.0682264,29.8883,-1.03582
1_1,Constant Potential,87422,0.399842,0.664842,0.991324,0.068273,29.9048,-1.03583
1_1,Constant Potential,87482,0.399865,0.664865,0.990304,0.0682028,29.9214,-1.03583
1_1,Constant Potential,87542,0.399868,0.664868,0.990518,0.0682175,29.9379,-1.03583
1_1,Constant Potential,87602,0.399887,0.664887,0.991026,0.0682525,29.9544,-1.03572
1_1,Constant Potential,87662,0.399859,0.664859,0.991989,0.0683188,29.9709,-1.03577
1_1,Constant Potential,87722,0.399832,0.664832,0.992234,0.0683357,29.9874,-1.03583
1_1,Constant Potential,87782,0.399848,0.664848,0.990679,0.0682286,30.004,-1.03563
1_1,Constant Potential,87842,0.39988,0.66488,0.99334,0.0684118,30.0205,-1.03596
1_1,Constant Potential,87902,0.399849,0.664849,0.994018,0.0684585,30.0371,-1.0362
1_1,Constant Potential,87962,0.399824,0.664824,0.995583,0.0685664,30.0536,-1.03627
1_1,Constant Potential,88022,0.399841,0.664841,0.996502,0.0686296,30.0702,-1.0364
1_1,Constant Potential,88082,0.399845,0.664845,0.995826,0.0685831,30.0868,-1.03638
1_1,Constant Potential,88142,0.399852,0.664852,0.995695,0.068574,30.1034,-1.03627
1_1,Constant Potential,88202,0.399856,0.664856,0.995099,0.068533,30.12,-1.03621
1_1,Constant Potential,88262,0.39985,0.66485,0.993772,0.0684416,30.1366,-1.03602
1_1,Constant Potential,88322,0.39984,0.66484,0.99663,0.0686385,30.1532,-1.03633
1_1,Constant Potential,88382,0.399857,0.664857,0.999917,0.0688648,30.1698,-1.03669
1_1,Constant Potential,88442,0.399858,0.664858,0.997639,0.068708,30.1865,-1.03641
1_1,Constant Potential,88502,0.399872,0.664872,1.00261,0.0690504,30.2031,-1.03701
1_1,Constant Potential,88562,0.39983,0.66483,1.00293,0.0690726,30.2198,-1.03714
1_1,Constant Potential,88622,0.399835,0.664835,0.999587,0.0688421,30.2365,-1.03674
1_1,Constant Potential,88682,0.399832,0.664832,0.999946,0.0688668,30.2532,-1.03676
1_1,Constant Potential,88742,0.399876,0.664876,0.999943,0.0688666,30.2699,-1.03675
1_1,Constant Potential,88802,0.399808,0.664808,1.00191,0.0690017,30.2865,-1.03696
1_1,Constant Potential,88862,0.399867,0.664867,1.00338,0.0691031,30.3033,-1.0372
1_1,Constant Potential,88922,0.399842,0.664842,1.00194,0.0690041,30.32,-1.03682
1_1,Constant Potential,88982,0.399846,0.664846,0.998857,0.0687918,30.3366,-1.03643
1_1,Constant Potential,89042,0.399849,0.664849,1.00235,0.0690327,30.3533,-1.03683
1_1,Constant Potential,89102,0.399848,0.664848,0.999589,0.0688422,30.37,-1.03662
1_1,Constant Potential,89162,0.399866,0.664866,0.999807,0.0688572,30.3867,-1.03666
1_1,Constant Potential,89222,0.399847,0.664847,0.999535,0.0688385,30.4033,-1.03686
1_1,Constant Potential,89282,0.399842,0.664842,0.999651,0.0688465,30.42,-1.0368
1_1,Constant Potential,89342,0.399848,0.664848,1.00107,0.068944,30.4367,-1.03693
1_1,Constant Potential,89402,0.39982,0.66482,0.997557,0.0687023,30.4533,-1.03665
1_1,Constant Potential,89462,0.399838,0.664838,0.996251,0.0686123,30.4699,-1.03629
1_1,Constant Potential,89522,0.399848,0.664848,0.997811,0.0687198,30.4865,-1.03642
1_1,Constant Potential,89582,0.399835,0.664835,0.996884,0.0686559,30.5032,-1.03637
1_1,Constant Potential,89642,0.39984,0.66484,0.999248,0.0688187,30.5198,-1.03663
1_1,Constant Potential,89702,0.39986,0.66486,0.998008,0.0687333,30.5364,-1.03651
1_1,Constant Potential,89762,0.399835,0.664835,1.00232,0.06903,30.5531,-1.03705
1_1,Constant Potential,89822,0.399886,0.664886,0.998441,0.0687632,30.5698,-1.03665
1_1,Constant Potential,89882,0.399872,0.664872,0.998645,0.0687772,30.5864,-1.03667
1_1,Constant Potential,89942,0.399839,0.664839,1.00214,0.0690179,30.6031,-1.03696
1_1,Constant Potential,90002,0.39984,0.66484,0.999527,0.068838,30.6198,-1.03682
1_1,Constant Potential,90062,0.399877,0.664877,1.00097,0.0689377,30.6365,-1.03702
1_1,Constant Potential,90122,0.399867,0.664867,0.998581,0.0687728,30.6531,-1.0368
1_1,Constant Potential,90182,0.399883,0.664883,0.997008,0.0686645,30.6697,-1.03675
1_1,Constant Potential,90242,0.399844,0.664844,0.995089,0.0685323,30.6863,-1.03657
1_1,Constant Potential,90302,0.399856,0.664856,0.99852,0.0687686,30.703,-1.03662
1_1,Constant Potential,90362,0.399876,0.664876,0.997177,0.0686761,30.7196,-1.03656
1_1,Constant Potential,90422,0.399874,0.664874,0.997314,0.0686855,30.7362,-1.03661
1_1,Constant Potential,90482,0.399833,0.664833,0.998174,0.0687448,30.7528,-1.03672
1_1,Constant Potential,90542,0.399816,0.664816,0.999923,0.0688652,30.7695,-1.03695
1_1,Constant Potential,90602,0.399825,0.664825,0.999808,0.0688573,30.7862,-1.03697
1_1,Constant Potential,90662,0.399859,0.664859,1.00169,0.0689868,30.8028,-1.03724
1_1,Constant Potential,90722,0.399851,0.664851,0.998103,0.0687399,30.8195,-1.03672
1_1,Constant Potential,90782,0.399887,0.664887,0.988071,0.068049,30.8361,-1.0342
1_1,Constant Potential,90842,0.399912,0.664912,0.963844,0.0663804,30.8523,-1.02886
1_1,Constant Potential,90902,0.399898,0.664898,0.941079,0.0648126,30.8682,-1.02328
1_1,Constant Potential,90962,0.399894,0.664894,0.924345,0.0636601,30.8837,-1.01907
