"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,72600,0.400267,0.665267,0.424354,0.0292255,12.0743,-0.248782
1_1,Constant Potential,72660,0.400302,0.665302,0.42123,0.0290103,12.0814,-0.249368
1_1,Constant Potential,72720,0.400286,0.665286,0.43164,0.0297273,12.0885,-0.250685
1_1,Constant Potential,72780,0.400269,0.665269,0.42625,0.0293561,12.0956,-0.249139
1_1,Constant Potential,72840,0.400284,0.665284,0.427387,0.0294344,12.1027,-0.249579
1_1,Constant Potential,72900,0.400252,0.665252,0.417535,0.0287559,12.1098,-0.247699
1_1,Constant Potential,72960,0.400268,0.665268,0.426407,0.0293669,12.1168,-0.247176
1_1,Constant Potential,73020,0.400284,0.665284,0.427494,0.0294417,12.1239,-0.249244
1_1,Constant Potential,73080,0.400277,0.665277,0.42514,0.0292796,12.131,-0.247475
1_1,Constant Potential,73140,0.400253,0.665253,0.429261,0.0295634,12.1382,-0.248474
1_1,Constant Potential,73200,0.400241,0.665241,0.421091,0.0290008,12.1453,-0.246565
1_1,Constant Potential,73260,0.40026,0.66526,0.417612,0.0287611,12.1522,-0.246993
1_1,Constant Potential,73320,0.400282,0.665282,0.425344,0.0292937,12.1593,-0.248209
1_1,Constant Potential,73380,0.400271,0.665271,0.403398,0.0277823,12.1662,-0.244386
1_1,Constant Potential,73440,0.400277,0.665277,0.396517,0.0273083,12.1728,-0.243763
1_1,Constant Potential,73500,0.400286,0.665286,0.415003,0.0285815,12.1796,-0.246769
1_1,Constant Potential,73560,0.400299,0.665299,0.418683,0.0288349,12.1865,-0.246655
1_1,Constant Potential,73620,0.400283,0.665283,0.416291,0.0286702,12.1935,-0.245786
1_1,Constant Potential,73680,0.400267,0.665267,0.415024,0.0285829,12.2004,-0.245563
1_1,Constant Potential,73740,0.400279,0.665279,0.393089,0.0270723,12.2072,-0.242692
1_1,Constant Potential,73800,0.400286,0.665286,0.409144,0.0281779,12.2139,-0.243884
1_1,Constant Potential,73860,0.400273,0.665273,0.421303,0.0290154,12.2208,-0.245068
1_1,Constant Potential,73920,0.400268,0.665268,0.396763,0.0273253,12.2276,-0.242951
1_1,Constant Potential,73980,0.400253,0.665253,0.423682,0.0291792,12.2344,-0.246341
1_1,Constant Potential,74040,0.40026,0.66526,0.414482,0.0285456,12.2414,-0.24489
1_1,Constant Potential,74100,0.400293,0.665293,0.385248,0.0265322,12.2481,-0.24117
1_1,Constant Potential,74160,0.400262,0.665262,0.408886,0.0281602,12.2547,-0.244806
1_1,Constant Potential,74220,0.400286,0.665286,0.429234,0.0295615,12.2617,-0.245176
1_1,Constant Potential,74280,0.400286,0.665286,0.409495,0.0282021,12.2687,-0.243648
1_1,Constant Potential,74340,0.40026,0.66526,0.399649,0.027524,12.2754,-0.243219
1_1,Constant Potential,74400,0.400292,0.665292,0.419917,0.0289199,12.2822,-0.244655
1_1,Constant Potential,74460,0.400272,0.665272,0.413593,0.0284844,12.2892,-0.244351
1_1,Constant Potential,74520,0.400296,0.665296,0.411697,0.0283538,12.2961,-0.244639
1_1,Constant Potential,74580,0.400283,0.665283,0.42101,0.0289952,12.303,-0.244145
1_1,Constant Potential,74640,0.400262,0.665262,0.417926,0.0287828,12.31,-0.243995
1_1,Constant Potential,74700,0.400285,0.665285,0.413815,0.0284996,12.3169,-0.24347
1_1,Constant Potential,74760,0.400291,0.665291,0.421171,0.0290063,12.3239,-0.244661
1_1,Constant Potential,74820,0.400276,0.665276,0.421169,0.0290061,12.3309,-0.245091
1_1,Constant Potential,74880,0.400285,0.665285,0.416515,0.0286856,12.3379,-0.244114
1_1,Constant Potential,74940,0.40027,0.66527,0.399486,0.0275128,12.3447,-0.241556
1_1,Constant Potential,75000,0.400275,0.665275,0.41487,0.0285723,12.3515,-0.244912
1_1,Constant Potential,75060,0.400288,0.665288,0.409231,0.028184,12.3583,-0.243292
1_1,Constant Potential,75120,0.400283,0.665283,0.391929,0.0269923,12.365,-0.240512
1_1,Constant Potential,75180,0.400286,0.665286,0.37779,0.0260186,12.3714,-0.239328
1_1,Constant Potential,75240,0.400292,0.665292,0.410595,0.0282779,12.378,-0.243021
1_1,Constant Potential,75300,0.400275,0.665275,0.418073,0.0287929,12.3849,-0.244088
1_1,Constant Potential,75360,0.400279,0.665279,0.397157,0.0273524,12.3917,-0.241976
1_1,Constant Potential,75420,0.400282,0.665282,0.400184,0.0275609,12.3983,-0.240713
1_1,Constant Potential,75480,0.400266,0.665266,0.388382,0.0267481,12.4049,-0.241576
1_1,Constant Potential,75540,0.400269,0.665269,0.40771,0.0280792,12.4115,-0.241293
1_1,Constant Potential,75600,0.400257,0.665257,0.398736,0.0274611,12.4183,-0.241622
1_1,Constant Potential,75660,0.400248,0.665248,0.41099,0.0283051,12.425,-0.242639
1_1,Constant Potential,75720,0.400238,0.665238,0.411616,0.0283482,12.4319,-0.24178
1_1,Constant Potential,75780,0.400272,0.665272,0.412987,0.0284427,12.4387,-0.243486
1_1,Constant Potential,75840,0.400261,0.665261,0.387118,0.026661,12.4454,-0.239135
1_1,Constant Potential,75900,0.400246,0.665246,0.395592,0.0272446,12.4519,-0.239738
1_1,Constant Potential,75960,0.400248,0.665248,0.402374,0.0277117,12.4586,-0.241325
1_1,Constant Potential,76020,0.400281,0.665281,0.412579,0.0284145,12.4654,-0.24222
1_1,Constant Potential,76080,0.400261,0.665261,0.401496,0.0276513,12.4722,-0.241554
1_1,Constant Potential,76140,0.400307,0.665307,0.398622,0.0274533,12.4788,-0.240135
1_1,Constant Potential,76200,0.400264,0.665264,0.407821,0.0280869,12.4855,-0.241427
1_1,Constant Potential,76260,0.400247,0.665247,0.397572,0.027381,12.4923,-0.240436
1_1,Constant Potential,76320,0.400237,0.665237,0.403914,0.0278178,12.4989,-0.240204
1_1,Constant Potential,76380,0.400246,0.665246,0.397666,0.0273875,12.5056,-0.239893
1_1,Constant Potential,76440,0.400254,0.665254,0.401597,0.0276582,12.5123,-0.240097
1_1,Constant Potential,76500,0.400254,0.665254,0.400691,0.0275958,12.519,-0.240095
1_1,Constant Potential,76560,0.400233,0.665233,0.401752,0.0276689,12.5256,-0.240417
1_1,Constant Potential,76620,0.400261,0.665261,0.390516,0.0268951,12.5323,-0.239814
1_1,Constant Potential,76680,0.400259,0.665259,0.405456,0.0279239,12.5389,-0.240427
1_1,Constant Potential,76740,0.40027,0.66527,0.40176,0.0276694,12.5456,-0.2409
1_1,Constant Potential,76800,0.400236,0.665236,0.405091,0.0278988,12.5523,-0.239792
1_1,Constant Potential,76860,0.40023,0.66523,0.397117,0.0273496,12.559,-0.239324
1_1,Constant Potential,76920,0.400274,0.665274,0.404723,0.0278735,12.5657,-0.24013
1_1,Constant Potential,76980,0.400257,0.665257,0.400388,0.0275749,12.5724,-0.239142
1_1,Constant Potential,77040,0.400266,0.665266,0.375268,0.0258449,12.5789,-0.236106
1_1,Constant Potential,77100,0.400256,0.665256,0.365815,0.0251939,12.5851,-0.23575
1_1,Constant Potential,77160,0.400264,0.665264,0.400352,0.0275725,12.5914,-0.240432
1_1,Constant Potential,77220,0.400266,0.665266,0.400042,0.0275511,12.5981,-0.23875
1_1,Constant Potential,77280,0.400247,0.665247,0.400169,0.0275599,12.6048,-0.240573
1_1,Constant Potential,77340,0.400268,0.665268,0.408897,0.0281609,12.6115,-0.24282
1_1,Constant Potential,77400,0.400242,0.665242,0.415673,0.0286276,12.6184,-0.242475
1_1,Constant Potential,77460,0.400255,0.665255,0.416856,0.0287091,12.6253,-0.244069
1_1,Constant Potential,77520,0.400269,0.665269,0.424955,0.0292669,12.6323,-0.244072
1_1,Constant Potential,77580,0.400261,0.665261,0.412361,0.0283995,12.6393,-0.243328
1_1,Constant Potential,77640,0.400245,0.665245,0.409277,0.0281872,12.6462,-0.241373
1_1,Constant Potential,77700,0.400273,0.665273,0.42981,0.0296012,12.6532,-0.245713
1_1,Constant Potential,77760,0.40026,0.66526,0.40875,0.0281508,12.6601,-0.241683
1_1,Constant Potential,77820,0.400276,0.665276,0.417374,0.0287448,12.667,-0.244858
1_1,Constant Potential,77880,0.400248,0.665248,0.413736,0.0284942,12.674,-0.244153
1_1,Constant Potential,77940,0.400279,0.665279,0.414635,0.0285562,12.6809,-0.242666
1_1,Constant Potential,78000,0.400248,0.665248,0.417739,0.0287699,12.6878,-0.244322
1_1,Constant Potential,78060,0.400248,0.665248,0.416419,0.028679,12.6947,-0.243684
1_1,Constant Potential,78120,0.400261,0.665261,0.411218,0.0283208,12.7016,-0.242613
1_1,Constant Potential,78180,0.400276,0.665276,0.418912,0.0288507,12.7086,-0.244968
1_1,Constant Potential,78240,0.400243,0.665243,0.412641,0.0284188,12.7155,-0.243338
1_1,Constant Potential,78300,0.400258,0.665258,0.413728,0.0284936,12.7224,-0.243468
1_1,Constant Potential,78360,0.400286,0.665286,0.407026,0.0280321,12.7292,-0.242228
1_1,Constant Potential,78420,0.400291,0.665291,0.411304,0.0283267,12.736,-0.242502
1_1,Constant Potential,78480,0.400267,0.665267,0.413251,0.0284608,12.7429,-0.244016
1_1,Constant Potential,78540,0.400285,0.665285,0.409129,0.0281769,12.7498,-0.243754
1_1,Constant Potential,78600,0.400288,0.665288,0.416573,0.0286896,12.7566,-0.243356
1_1,Constant Potential,78660,0.400241,0.665241,0.404932,0.0278879,12.7635,-0.242759
1_1,Constant Potential,78720,0.400253,0.665253,0.402828,0.027743,12.7702,-0.241644
1_1,Constant Potential,78780,0.400259,0.665259,0.408615,0.0281415,12.777,-0.243329
1_1,Constant Potential,78840,0.40027,0.66527,0.389637,0.0268345,12.7836,-0.238355
1_1,Constant Potential,78900,0.400266,0.665266,0.409762,0.0282205,12.7903,-0.242016
1_1,Constant Potential,78960,0.400267,0.665267,0.407044,0.0280333,12.7971,-0.240623
1_1,Constant Potential,79020,0.400287,0.665287,0.398958,0.0274765,12.8038,-0.241324
1_1,Constant Potential,79080,0.400266,0.665266,0.408378,0.0281252,12.8105,-0.241041
1_1,Constant Potential,79140,0.400275,0.665275,0.406788,0.0280157,12.8173,-0.241997
1_1,Constant Potential,79200,0.400264,0.665264,0.389494,0.0268247,12.824,-0.239554
1_1,Constant Potential,79260,0.400275,0.665275,0.404132,0.0278328,12.8306,-0.241564
1_1,Constant Potential,79320,0.400289,0.665289,0.41101,0.0283065,12.8374,-0.242419
1_1,Constant Potential,79380,0.40029,0.66529,0.418594,0.0288288,12.8443,-0.243364
1_1,Constant Potential,79440,0.400262,0.665262,0.426279,0.0293581,12.8513,-0.244392
1_1,Constant Potential,79500,0.400272,0.665272,0.43712,0.0301047,12.8585,-0.249938
1_1,Constant Potential,79560,0.400251,0.665251,0.432742,0.0298032,12.8658,-0.247913
1_1,Constant Potential,79620,0.400283,0.665283,0.418842,0.0288458,12.8729,-0.246284
1_1,Constant Potential,79680,0.400274,0.665274,0.422128,0.0290722,12.8799,-0.245433
1_1,Constant Potential,79740,0.400256,0.665256,0.423757,0.0291844,12.8869,-0.24717
1_1,Constant Potential,79800,0.400272,0.665272,0.433777,0.0298744,12.8941,-0.248205
1_1,Constant Potential,79860,0.400271,0.665271,0.43717,0.0301081,12.9013,-0.247432
1_1,Constant Potential,79920,0.400276,0.665276,0.429064,0.0295499,12.9086,-0.246873
1_1,Constant Potential,79980,0.40028,0.66528,0.431845,0.0297414,12.9157,-0.247425
1_1,Constant Potential,80040,0.400299,0.665299,0.411254,0.0283233,12.9228,-0.24454
1_1,Constant Potential,80100,0.400263,0.665263,0.412763,0.0284272,12.9296,-0.24463
1_1,Constant Potential,80160,0.400295,0.665295,0.426698,0.0293869,12.9366,-0.245293
1_1,Constant Potential,80220,0.400292,0.665292,0.422464,0.0290953,12.9437,-0.245608
1_1,Constant Potential,80280,0.400306,0.665306,0.423842,0.0291902,12.9507,-0.244622
1_1,Constant Potential,80340,0.40027,0.66527,0.418448,0.0288187,12.9578,-0.245352
1_1,Constant Potential,80400,0.400293,0.665293,0.422731,0.0291137,12.9648,-0.245627
1_1,Constant Potential,80460,0.400299,0.665299,0.421728,0.0290446,12.9718,-0.245372
1_1,Constant Potential,80520,0.400289,0.665289,0.416711,0.0286991,12.9788,-0.244627
1_1,Constant Potential,80580,0.400302,0.665302,0.423747,0.0291837,12.9858,-0.24539
1_1,Constant Potential,80640,0.400276,0.665276,0.414449,0.0285433,12.9928,-0.244614
1_1,Constant Potential,80700,0.400263,0.665263,0.411089,0.0283119,12.9997,-0.244039
1_1,Constant Potential,80760,0.400276,0.665276,0.42459,0.0292417,13.0066,-0.244476
1_1,Constant Potential,80820,0.400285,0.665285,0.416236,0.0286664,13.0136,-0.242833
1_1,Constant Potential,80880,0.400278,0.665278,0.400452,0.0275794,13.0204,-0.239939
1_1,Constant Potential,80940,0.400278,0.665278,0.40574,0.0279435,13.0272,-0.24113
1_1,Constant Potential,81000,0.400282,0.665282,0.401337,0.0276403,13.0339,-0.240801
1_1,Constant Potential,81060,0.400281,0.665281,0.408535,0.028136,13.0406,-0.241023
1_1,Constant Potential,81120,0.40029,0.66529,0.4076,0.0280716,13.0474,-0.240583
1_1,Constant Potential,81180,0.400312,0.665312,0.412179,0.028387,13.0543,-0.241441
1_1,Constant Potential,81240,0.400279,0.665279,0.391936,0.0269929,13.061,-0.239081
1_1,Constant Potential,81300,0.400275,0.665275,0.410665,0.0282827,13.0677,-0.240841
1_1,Constant Potential,81360,0.400281,0.665281,0.411904,0.0283681,13.0745,-0.24064
1_1,Constant Potential,81420,0.400268,0.665268,0.393041,0.0270689,13.0812,-0.239185
1_1,Constant Potential,81480,0.400277,0.665277,0.401479,0.02765,13.0878,-0.238794
1_1,Constant Potential,81540,0.400289,0.665289,0.404289,0.0278436,13.0946,-0.238479
1_1,Constant Potential,81600,0.400298,0.665298,0.415048,0.0285846,13.1014,-0.240865
1_1,Constant Potential,81660,0.400291,0.665291,0.399517,0.027515,13.1082,-0.238222
1_1,Constant Potential,81720,0.400267,0.665267,0.408774,0.0281525,13.1149,-0.239847
1_1,Constant Potential,81780,0.400292,0.665292,0.403388,0.0277815,13.1217,-0.240132
1_1,Constant Potential,81840,0.400265,0.665265,0.405991,0.0279608,13.1284,-0.23993
1_1,Constant Potential,81900,0.400289,0.665289,0.404699,0.0278718,13.1352,-0.240586
1_1,Constant Potential,81960,0.400305,0.665305,0.397587,0.027382,13.1419,-0.239643
1_1,Constant Potential,82020,0.400298,0.665298,0.397925,0.0274053,13.1485,-0.23797
1_1,Constant Potential,82080,0.400306,0.665306,0.404721,0.0278734,13.1552,-0.239479
1_1,Constant Potential,82140,0.400304,0.665304,0.390592,0.0269002,13.1618,-0.238278
1_1,Constant Potential,82200,0.400286,0.665286,0.393925,0.0271298,13.1683,-0.238497
1_1,Constant Potential,82260,0.400285,0.665285,0.400178,0.0275604,13.175,-0.238208
1_1,Constant Potential,82320,0.400304,0.665304,0.404134,0.0278329,13.1817,-0.239502
1_1,Constant Potential,82380,0.400305,0.665305,0.405387,0.0279192,13.1884,-0.239246
1_1,Constant Potential,82440,0.400294,0.665294,0.394992,0.0272033,13.1951,-0.237756
1_1,Constant Potential,82500,0.400305,0.665305,0.394859,0.0271942,13.2017,-0.238685
1_1,Constant Potential,82560,0.4003,0.6653,0.396461,0.0273045,13.2083,-0.237517
1_1,Constant Potential,82620,0.400293,0.665293,0.403154,0.0277655,13.2149,-0.239541
1_1,Constant Potential,82680,0.400278,0.665278,0.397419,0.0273704,13.2216,-0.238026
1_1,Constant Potential,82740,0.400269,0.665269,0.402045,0.027689,13.2283,-0.239186
1_1,Constant Potential,82800,0.400286,0.665286,0.393577,0.0271058,13.2349,-0.238014
1_1,Constant Potential,82860,0.400288,0.665288,0.38883,0.0267789,13.2414,-0.236136
1_1,Constant Potential,82920,0.400276,0.665276,0.40302,0.0277562,13.248,-0.237966
1_1,Constant Potential,82980,0.400275,0.665275,0.398231,0.0274264,13.2547,-0.238268
1_1,Constant Potential,83040,0.400305,0.665305,0.406681,0.0280083,13.2614,-0.238846
1_1,Constant Potential,83100,0.400295,0.665295,0.401564,0.0276559,13.2681,-0.238879
1_1,Constant Potential,83160,0.40028,0.66528,0.405657,0.0279378,13.2749,-0.239434
1_1,Constant Potential,83220,0.400272,0.665272,0.406854,0.0280203,13.2816,-0.240701
1_1,Constant Potential,83280,0.400289,0.665289,0.404878,0.0278841,13.2884,-0.239376
1_1,Constant Potential,83340,0.400293,0.665293,0.401135,0.0276264,13.2951,-0.237865
1_1,Constant Potential,83400,0.400279,0.665279,0.408854,0.028158,13.3019,-0.239767
1_1,Constant Potential,83460,0.400279,0.665279,0.398101,0.0274174,13.3086,-0.237927
1_1,Constant Potential,83520,0.400292,0.665292,0.406218,0.0279764,13.3153,-0.238942
1_1,Constant Potential,83580,0.400303,0.665303,0.405442,0.027923,13.322,-0.238244
1_1,Constant Potential,83640,0.400289,0.665289,0.398953,0.0274761,13.3287,-0.239018
1_1,Constant Potential,83700,0.400272,0.665272,0.406447,0.0279922,13.3355,-0.238795
1_1,Constant Potential,83760,0.400269,0.665269,0.402086,0.0276918,13.3422,-0.237975
1_1,Constant Potential,83820,0.40027,0.66527,0.404903,0.0278859,13.3489,-0.238728
1_1,Constant Potential,83880,0.400307,0.665307,0.40515,0.0279029,13.3557,-0.239478
1_1,Constant Potential,83940,0.400285,0.665285,0.393677,0.0271127,13.3623,-0.238864
1_1,Constant Potential,84000,0.40028,0.66528,0.398065,0.0274149,13.3689,-0.238528
1_1,Constant Potential,84060,0.400311,0.665311,0.408743,0.0281503,13.3757,-0.239275
1_1,Constant Potential,84120,0.400293,0.665293,0.406704,0.0280099,13.3824,-0.238035
1_1,Constant Potential,84180,0.400288,0.665288,0.398945,0.0274755,13.3892,-0.238415
1_1,Constant Potential,84240,0.400307,0.665307,0.400737,0.027599,13.3958,-0.237457
1_1,Constant Potential,84300,0.400314,0.665314,0.398248,0.0274275,13.4025,-0.238815
1_1,Constant Potential,84360,0.400294,0.665294,0.396722,0.0273225,13.4091,-0.238023
1_1,Constant Potential,84420,0.400291,0.665291,0.405898,0.0279544,13.4158,-0.238152
1_1,Constant Potential,84480,0.400273,0.665273,0.405847,0.0279509,13.4226,-0.238429
1_1,Constant Potential,84540,0.400292,0.665292,0.405596,0.0279336,13.4293,-0.239124
1_1,Constant Potential,84600,0.400296,0.665296,0.406609,0.0280034,13.4361,-0.23841
1_1,Constant Potential,84660,0.400276,0.665276,0.400689,0.0275956,13.4428,-0.237438
1_1,Constant Potential,84720,0.400251,0.665251,0.393296,0.0270865,13.4494,-0.235961
1_1,Constant Potential,84780,0.400286,0.665286,0.403325,0.0277772,13.4561,-0.238403
1_1,Constant Potential,84840,0.400288,0.665288,0.39695,0.0273382,13.4627,-0.237556
1_1,Constant Potential,84900,0.400276,0.665276,0.39874,0.0274615,13.4694,-0.237331
1_1,Constant Potential,84960,0.400302,0.665302,0.401067,0.0276217,13.476,-0.237876
1_1,Constant Potential,85020,0.400293,0.665293,0.388514,0.0267571,13.4826,-0.235409
1_1,Constant Potential,85080,0.400301,0.665301,0.4008,0.0276033,13.4892,-0.237624
1_1,Constant Potential,85140,0.400283,0.665283,0.400088,0.0275543,13.4959,-0.237189
1_1,Constant Potential,85200,0.400272,0.665272,0.397898,0.0274034,13.5025,-0.2385
1_1,Constant Potential,85260,0.400289,0.665289,0.403328,0.0277774,13.5092,-0.237889
1_1,Constant Potential,85320,0.400264,0.665264,0.401186,0.0276299,13.5159,-0.237652
1_1,Constant Potential,85380,0.400273,0.665273,0.404952,0.0278892,13.5226,-0.238048
1_1,Constant Potential,85440,0.400278,0.665278,0.397044,0.0273446,13.5293,-0.236921
1_1,Constant Potential,85500,0.400278,0.665278,0.397677,0.0273882,13.5359,-0.2368
1_1,Constant Potential,85560,0.400293,0.665293,0.3927,0.0270454,13.5425,-0.236315
1_1,Constant Potential,85620,0.400268,0.665268,0.392726,0.0270472,13.5491,-0.236253
1_1,Constant Potential,85680,0.400253,0.665253,0.398942,0.0274753,13.5557,-0.237071
1_1,Constant Potential,85740,0.400273,0.665273,0.404086,0.0278296,13.5623,-0.237426
1_1,Constant Potential,85800,0.400264,0.665264,0.401692,0.0276647,13.5691,-0.237954
1_1,Constant Potential,85860,0.400275,0.665275,0.40623,0.0279773,13.5758,-0.237561
1_1,Constant Potential,85920,0.400292,0.665292,0.399045,0.0274824,13.5825,-0.237122
1_1,Constant Potential,85980,0.400289,0.665289,0.40658,0.0280014,13.5892,-0.238047
1_1,Constant Potential,86040,0.400255,0.665255,0.405514,0.0279279,13.596,-0.237138
1_1,Constant Potential,86100,0.400224,0.665224,0.400961,0.0276144,13.6027,-0.23685
1_1,Constant Potential,86160,0.400238,0.665238,0.410686,0.0282841,13.6095,-0.238501
1_1,Constant Potential,86220,0.400265,0.665265,0.397631,0.027385,13.6162,-0.237396
1_1,Constant Potential,86280,0.400286,0.665286,0.406105,0.0279687,13.6229,-0.237993
1_1,Constant Potential,86340,0.400276,0.665276,0.405224,0.027908,13.6297,-0.237807
1_1,Constant Potential,86400,0.400258,0.665258,0.401045,0.0276202,13.6364,-0.237471
1_1,Constant Potential,86460,0.400276,0.665276,0.397177,0.0273538,13.643,-0.235711
1_1,Constant Potential,86520,0.400274,0.665274,0.401242,0.0276337,13.6497,-0.237318
1_1,Constant Potential,86580,0.400277,0.665277,0.406283,0.0279809,13.6564,-0.237778
1_1,Constant Potential,86640,0.4003,0.6653,0.402744,0.0277372,13.6632,-0.237098
1_1,Constant Potential,86700,0.400277,0.665277,0.399967,0.0275459,13.6698,-0.236665
1_1,Constant Potential,86760,0.400277,0.665277,0.397375,0.0273674,13.6765,-0.237035
1_1,Constant Potential,86820,0.400285,0.665285,0.400876,0.0276086,13.6831,-0.237195
1_1,Constant Potential,86880,0.400275,0.665275,0.404597,0.0278648,13.6899,-0.237716
1_1,Constant Potential,86940,0.400255,0.665255,0.400663,0.0275939,13.6966,-0.236735
1_1,Constant Potential,87000,0.400254,0.665254,0.399018,0.0274806,13.7032,-0.236652
1_1,Constant Potential,87060,0.400289,0.665289,0.398108,0.0274179,13.7099,-0.237335
1_1,Constant Potential,87120,0.400296,0.665296,0.402185,0.0276987,13.7165,-0.237511
1_1,Constant Potential,87180,0.400295,0.665295,0.397845,0.0273998,13.7232,-0.23707
1_1,Constant Potential,87240,0.400257,0.665257,0.396627,0.0273159,13.7298,-0.236783
1_1,Constant Potential,87300,0.400275,0.665275,0.402621,0.0277287,13.7365,-0.237925
1_1,Constant Potential,87360,0.400294,0.665294,0.402884,0.0277469,13.7432,-0.237627
1_1,Constant Potential,87420,0.400292,0.665292,0.402198,0.0276996,13.7499,-0.237309
1_1,Constant Potential,87480,0.400269,0.665269,0.407955,0.0280961,13.7567,-0.238094
1_1,Constant Potential,87540,0.400259,0.665259,0.407254,0.0280478,13.7635,-0.237699
1_1,Constant Potential,87600,0.400268,0.665268,0.403761,0.0278072,13.7702,-0.237337
1_1,Constant Potential,87660,0.40028,0.66528,0.403399,0.0277823,13.7769,-0.237418
1_1,Constant Potential,87720,0.400294,0.665294,0.399927,0.0275432,13.7836,-0.23737
1_1,Constant Potential,87780,0.400255,0.665255,0.407175,0.0280424,13.7904,-0.238281
1_1,Constant Potential,87840,0.400258,0.665258,0.398375,0.0274363,13.7971,-0.23698
1_1,Constant Potential,87900,0.400281,0.665281,0.40874,0.0281502,13.8038,-0.237857
1_1,Constant Potential,87960,0.400269,0.665269,0.401977,0.0276844,13.8106,-0.236889
1_1,Constant Potential,88020,0.400273,0.665273,0.404835,0.0278812,13.8173,-0.236833
1_1,Constant Potential,88080,0.400272,0.665272,0.409792,0.0282226,13.8241,-0.238882
1_1,Constant Potential,88140,0.400259,0.665259,0.401002,0.0276172,13.8308,-0.237609
1_1,Constant Potential,88200,0.400276,0.665276,0.402206,0.0277002,13.8375,-0.237073
1_1,Constant Potential,88260,0.400272,0.665272,0.405165,0.0279039,13.8442,-0.237431
1_1,Constant Potential,88320,0.400281,0.665281,0.399409,0.0275075,13.851,-0.236966
1_1,Constant Potential,88380,0.400289,0.665289,0.402964,0.0277524,13.8576,-0.237203
1_1,Constant Potential,88440,0.40025,0.66525,0.403656,0.0278,13.8644,-0.237505
1_1,Constant Potential,88500,0.400297,0.665297,0.401309,0.0276384,13.8711,-0.237096
1_1,Constant Potential,88560,0.400298,0.665298,0.403574,0.0277944,13.8778,-0.237595
1_1,Constant Potential,88620,0.400277,0.665277,0.401511,0.0276523,13.8845,-0.237222
1_1,Constant Potential,88680,0.400261,0.665261,0.406861,0.0280207,13.8912,-0.237966
1_1,Constant Potential,88740,0.40028,0.66528,0.399859,0.0275385,13.8979,-0.236739
1_1,Constant Potential,88800,0.400279,0.665279,0.403586,0.0277951,13.9046,-0.237371
1_1,Constant Potential,88860,0.40028,0.66528,0.395253,0.0272213,13.9113,-0.236402
1_1,Constant Potential,88920,0.400247,0.665247,0.397811,0.0273975,13.9179,-0.235863
1_1,Constant Potential,88980,0.40029,0.66529,0.401497,0.0276513,13.9246,-0.237756
1_1,Constant Potential,89040,0.400276,0.665276,0.39691,0.0273354,13.9312,-0.236146
1_1,Constant Potential,89100,0.400264,0.665264,0.396905,0.0273351,13.9378,-0.235984
1_1,Constant Potential,89160,0.400266,0.665266,0.403022,0.0277563,13.9445,-0.237367
1_1,Constant Potential,89220,0.400252,0.665252,0.401128,0.0276259,13.9512,-0.237216
1_1,Constant Potential,89280,0.400285,0.665285,0.398256,0.0274281,13.9579,-0.237046
1_1,Constant Potential,89340,0.400272,0.665272,0.395149,0.0272141,13.9645,-0.23688
1_1,Constant Potential,89400,0.400254,0.665254,0.398463,0.0274423,13.9711,-0.236627
1_1,Constant Potential,89460,0.400256,0.665256,0.39874,0.0274614,13.9777,-0.236485
1_1,Constant Potential,89520,0.40027,0.66527,0.392677,0.0270438,13.9843,-0.235401
1_1,Constant Potential,89580,0.400264,0.665264,0.404193,0.027837,13.991,-0.236905
1_1,Constant Potential,89640,0.400248,0.665248,0.401201,0.0276309,13.9977,-0.236204
1_1,Constant Potential,89700,0.400246,0.665246,0.396308,0.0272939,14.0043,-0.23671
1_1,Constant Potential,89760,0.400235,0.665235,0.39817,0.0274222,14.0109,-0.23701
1_1,Constant Potential,89820,0.400217,0.665217,0.398562,0.0274492,14.0176,-0.236615
1_1,Constant Potential,89880,0.400234,0.665234,0.394897,0.0271968,14.0242,-0.235697
1_1,Constant Potential,89940,0.400241,0.665241,0.360726,0.0248434,14.0305,-0.231743
1_1,Constant Potential,90000,0.400238,0.665238,0.39545,0.0272348,14.0368,-0.236144
1_1,Constant Potential,90060,0.400256,0.665256,0.377916,0.0260273,14.0432,-0.23436
1_1,Constant Potential,90120,0.400214,0.665214,0.393054,0.0270699,14.0497,-0.235815
1_1,Constant Potential,90180,0.400239,0.665239,0.396908,0.0273352,14.0562,-0.235652
1_1,Constant Potential,90240,0.400257,0.665257,0.39474,0.0271859,14.0628,-0.2359
1_1,Constant Potential,90300,0.400225,0.665225,0.389809,0.0268464,14.0694,-0.235072
1_1,Constant Potential,90360,0.400258,0.665258,0.397933,0.0274058,14.0759,-0.235941
1_1,Constant Potential,90420,0.400276,0.665276,0.39721,0.0273561,14.0826,-0.235461
1_1,Constant Potential,90480,0.400269,0.665269,0.347725,0.023948,14.0888,-0.225665
1_1,Constant Potential,90540,0.400245,0.665245,0.308029,0.0212141,14.0942,-0.213066
1_1,Constant Potential,90600,0.400245,0.665245,0.244673,0.0168507,14.0989,-0.194083
1_1,Constant Potential,90660,0.400256,0.665256,0.268973,0.0185243,14.1031,-0.195741
1_1,Constant Potential,90720,0.400264,0.665264,0.290692,0.0200201,14.1078,-0.200618
