"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18060,0.799436,1.06444,2.44447,0.168352,13.6026,-0.804031
1_1,Constant Potential,18120,0.799387,1.06439,2.46152,0.169526,13.6434,-0.805929
1_1,Constant Potential,18180,0.7994,1.0644,2.42208,0.16681,13.6841,-0.802709
1_1,Constant Potential,18240,0.799429,1.06443,2.41778,0.166514,13.7245,-0.802108
1_1,Constant Potential,18300,0.79946,1.06446,2.42932,0.167309,13.7649,-0.802337
1_1,Constant Potential,18360,0.79941,1.06441,2.4324,0.16752,13.8054,-0.802966
1_1,Constant Potential,18420,0.799442,1.06444,2.4297,0.167335,13.8459,-0.802339
1_1,Constant Potential,18480,0.799438,1.06444,2.45674,0.169197,13.8866,-0.805344
1_1,Constant Potential,18540,0.799433,1.06443,2.4394,0.168002,13.9274,-0.803683
1_1,Constant Potential,18600,0.799442,1.06444,2.4195,0.166632,13.9679,-0.801894
1_1,Constant Potential,18660,0.799487,1.06449,2.4177,0.166508,14.0082,-0.802289
1_1,Constant Potential,18720,0.799439,1.06444,2.40552,0.165669,14.0484,-0.800975
1_1,Constant Potential,18780,0.799457,1.06446,2.41345,0.166215,14.0886,-0.801967
1_1,Constant Potential,18840,0.799445,1.06445,2.42409,0.166948,14.1289,-0.802318
1_1,Constant Potential,18900,0.799455,1.06445,2.41564,0.166367,14.1692,-0.802178
1_1,Constant Potential,18960,0.799446,1.06445,2.40113,0.165367,14.2094,-0.800995
1_1,Constant Potential,19020,0.799481,1.06448,2.41477,0.166307,14.2495,-0.802236
1_1,Constant Potential,19080,0.799435,1.06443,2.40225,0.165444,14.2896,-0.80073
1_1,Constant Potential,19140,0.799479,1.06448,2.40451,0.1656,14.3297,-0.801694
1_1,Constant Potential,19200,0.799407,1.06441,2.40193,0.165422,14.3697,-0.801114
1_1,Constant Potential,19260,0.799436,1.06444,2.43003,0.167358,14.41,-0.803771
1_1,Constant Potential,19320,0.79941,1.06441,2.42738,0.167175,14.4505,-0.803359
1_1,Constant Potential,19380,0.799439,1.06444,2.43444,0.167661,14.491,-0.803212
1_1,Constant Potential,19440,0.799439,1.06444,2.40703,0.165774,14.5313,-0.800725
1_1,Constant Potential,19500,0.79948,1.06448,2.38958,0.164572,14.5713,-0.799259
1_1,Constant Potential,19560,0.799483,1.06448,2.39647,0.165046,14.6112,-0.800808
1_1,Constant Potential,19620,0.799432,1.06443,2.4067,0.165751,14.6512,-0.801374
1_1,Constant Potential,19680,0.79944,1.06444,2.39226,0.164756,14.6912,-0.8001
1_1,Constant Potential,19740,0.799439,1.06444,2.37503,0.16357,14.7309,-0.798359
1_1,Constant Potential,19800,0.799451,1.06445,2.39774,0.165134,14.7707,-0.800107
1_1,Constant Potential,19860,0.799433,1.06443,2.40421,0.165579,14.8107,-0.800811
1_1,Constant Potential,19920,0.799449,1.06445,2.39072,0.16465,14.8507,-0.800029
1_1,Constant Potential,19980,0.799427,1.06443,2.36554,0.162916,14.8903,-0.79736
1_1,Constant Potential,20040,0.799428,1.06443,2.39205,0.164742,14.93,-0.800117
1_1,Constant Potential,20100,0.79944,1.06444,2.38797,0.16446,14.9698,-0.800085
1_1,Constant Potential,20160,0.799494,1.06449,2.39525,0.164962,15.0097,-0.80056
1_1,Constant Potential,20220,0.799502,1.0645,2.41039,0.166005,15.0497,-0.802271
1_1,Constant Potential,20280,0.799488,1.06449,2.37339,0.163457,15.0896,-0.798845
1_1,Constant Potential,20340,0.799468,1.06447,2.37609,0.163643,15.1292,-0.799049
1_1,Constant Potential,20400,0.799442,1.06444,2.38291,0.164112,15.1688,-0.799812
1_1,Constant Potential,20460,0.79942,1.06442,2.38911,0.164539,15.2086,-0.800284
1_1,Constant Potential,20520,0.799464,1.06446,2.37309,0.163436,15.2483,-0.799178
1_1,Constant Potential,20580,0.799427,1.06443,2.38401,0.164188,15.2879,-0.800216
1_1,Constant Potential,20640,0.799461,1.06446,2.37269,0.163408,15.3276,-0.798978
1_1,Constant Potential,20700,0.799437,1.06444,2.37948,0.163876,15.3672,-0.799742
1_1,Constant Potential,20760,0.799464,1.06446,2.36294,0.162737,15.4067,-0.798499
1_1,Constant Potential,20820,0.799485,1.06449,2.37149,0.163326,15.4461,-0.79913
1_1,Constant Potential,20880,0.799429,1.06443,2.39298,0.164806,15.4858,-0.801459
1_1,Constant Potential,20940,0.799434,1.06443,2.37247,0.163393,15.5255,-0.799696
1_1,Constant Potential,21000,0.799442,1.06444,2.36619,0.162961,15.565,-0.798761
1_1,Constant Potential,21060,0.799492,1.06449,2.35422,0.162136,15.6044,-0.797808
1_1,Constant Potential,21120,0.799445,1.06444,2.37873,0.163825,15.6438,-0.800002
1_1,Constant Potential,21180,0.799456,1.06446,2.36314,0.162751,15.6833,-0.798488
1_1,Constant Potential,21240,0.799487,1.06449,2.37174,0.163343,15.7228,-0.79944
1_1,Constant Potential,21300,0.799463,1.06446,2.37427,0.163517,15.7623,-0.799947
1_1,Constant Potential,21360,0.799432,1.06443,2.36189,0.162664,15.8018,-0.798665
1_1,Constant Potential,21420,0.799454,1.06445,2.34998,0.161844,15.8411,-0.797196
1_1,Constant Potential,21480,0.79946,1.06446,2.36966,0.1632,15.8804,-0.799342
1_1,Constant Potential,21540,0.799432,1.06443,2.37605,0.16364,15.9199,-0.799581
1_1,Constant Potential,21600,0.799422,1.06442,2.37028,0.163242,15.9595,-0.798669
1_1,Constant Potential,21660,0.799468,1.06447,2.37796,0.163771,15.9991,-0.799305
1_1,Constant Potential,21720,0.799454,1.06445,2.38609,0.164331,16.0388,-0.800199
1_1,Constant Potential,21780,0.799442,1.06444,2.377,0.163705,16.0785,-0.79937
1_1,Constant Potential,21840,0.799448,1.06445,2.35152,0.161951,16.1179,-0.797386
1_1,Constant Potential,21900,0.799445,1.06444,2.34093,0.161221,16.157,-0.796639
1_1,Constant Potential,21960,0.799446,1.06445,2.36111,0.162611,16.1962,-0.798152
1_1,Constant Potential,22020,0.799445,1.06445,2.35159,0.161956,16.2354,-0.797685
1_1,Constant Potential,22080,0.799448,1.06445,2.36275,0.162724,16.2747,-0.798962
1_1,Constant Potential,22140,0.799428,1.06443,2.37619,0.163649,16.3142,-0.800083
1_1,Constant Potential,22200,0.799454,1.06445,2.35337,0.162078,16.3536,-0.797548
1_1,Constant Potential,22260,0.79944,1.06444,2.35165,0.161959,16.3928,-0.797562
1_1,Constant Potential,22320,0.799432,1.06443,2.34857,0.161748,16.432,-0.796952
1_1,Constant Potential,22380,0.799472,1.06447,2.34952,0.161813,16.4711,-0.797583
1_1,Constant Potential,22440,0.799443,1.06444,2.35441,0.16215,16.5103,-0.797866
1_1,Constant Potential,22500,0.799466,1.06447,2.3397,0.161136,16.5495,-0.797213
1_1,Constant Potential,22560,0.799426,1.06443,2.34929,0.161797,16.5885,-0.797767
1_1,Constant Potential,22620,0.799427,1.06443,2.34746,0.161671,16.6277,-0.798155
1_1,Constant Potential,22680,0.799464,1.06446,2.35881,0.162453,16.6669,-0.799106
1_1,Constant Potential,22740,0.799427,1.06443,2.36195,0.162669,16.7062,-0.799738
1_1,Constant Potential,22800,0.799469,1.06447,2.34998,0.161844,16.7455,-0.798433
1_1,Constant Potential,22860,0.799457,1.06446,2.34687,0.16163,16.7846,-0.798201
1_1,Constant Potential,22920,0.799443,1.06444,2.35093,0.16191,16.8238,-0.797893
1_1,Constant Potential,22980,0.799394,1.06439,2.36056,0.162573,16.863,-0.798716
1_1,Constant Potential,23040,0.799445,1.06445,2.35049,0.16188,16.9023,-0.79759
1_1,Constant Potential,23100,0.799462,1.06446,2.33558,0.160852,16.9414,-0.795805
1_1,Constant Potential,23160,0.799473,1.06447,2.34557,0.161541,16.9804,-0.796836
1_1,Constant Potential,23220,0.799412,1.06441,2.3558,0.162245,17.0195,-0.797709
1_1,Constant Potential,23280,0.799464,1.06446,2.35387,0.162112,17.0588,-0.797357
1_1,Constant Potential,23340,0.799451,1.06445,2.35844,0.162427,17.0981,-0.798273
1_1,Constant Potential,23400,0.799442,1.06444,2.3395,0.161122,17.1372,-0.796421
1_1,Constant Potential,23460,0.79945,1.06445,2.33808,0.161025,17.1762,-0.796123
1_1,Constant Potential,23520,0.799467,1.06447,2.35831,0.162418,17.2153,-0.79796
1_1,Constant Potential,23580,0.799455,1.06445,2.35589,0.162251,17.2546,-0.798104
1_1,Constant Potential,23640,0.799447,1.06445,2.34419,0.161446,17.2938,-0.797175
1_1,Constant Potential,23700,0.799494,1.06449,2.36068,0.162581,17.333,-0.799033
1_1,Constant Potential,23760,0.799439,1.06444,2.36321,0.162755,17.3724,-0.799147
1_1,Constant Potential,23820,0.799452,1.06445,2.34655,0.161608,17.4116,-0.797735
1_1,Constant Potential,23880,0.79944,1.06444,2.3425,0.161329,17.4507,-0.797212
1_1,Constant Potential,23940,0.799446,1.06445,2.35843,0.162426,17.4899,-0.79886
1_1,Constant Potential,24000,0.799458,1.06446,2.34591,0.161564,17.5291,-0.797888
1_1,Constant Potential,24060,0.799442,1.06444,2.35251,0.162019,17.5682,-0.798468
1_1,Constant Potential,24120,0.799434,1.06443,2.3514,0.161942,17.6074,-0.79798
1_1,Constant Potential,24180,0.799461,1.06446,2.33641,0.16091,17.6465,-0.796685
1_1,Constant Potential,24240,0.799444,1.06444,2.33812,0.161028,17.6854,-0.796433
1_1,Constant Potential,24300,0.79947,1.06447,2.33537,0.160838,17.7244,-0.796267
1_1,Constant Potential,24360,0.79945,1.06445,2.35604,0.162262,17.7635,-0.798562
1_1,Constant Potential,24420,0.799456,1.06446,2.34123,0.161242,17.8026,-0.79698
1_1,Constant Potential,24480,0.799448,1.06445,2.33711,0.160958,17.8416,-0.796389
1_1,Constant Potential,24540,0.799466,1.06447,2.32951,0.160435,17.8805,-0.795795
1_1,Constant Potential,24600,0.799459,1.06446,2.34318,0.161376,17.9194,-0.797306
1_1,Constant Potential,24660,0.799445,1.06445,2.35241,0.162011,17.9586,-0.798212
1_1,Constant Potential,24720,0.799482,1.06448,2.34917,0.161789,17.9977,-0.79763
1_1,Constant Potential,24780,0.79948,1.06448,2.34672,0.16162,18.0369,-0.798248
1_1,Constant Potential,24840,0.799434,1.06443,2.35129,0.161934,18.076,-0.798407
1_1,Constant Potential,24900,0.799475,1.06448,2.33608,0.160887,18.1151,-0.796769
1_1,Constant Potential,24960,0.799448,1.06445,2.34134,0.16125,18.1541,-0.79756
1_1,Constant Potential,25020,0.799431,1.06443,2.34164,0.16127,18.1931,-0.797535
1_1,Constant Potential,25080,0.799467,1.06447,2.34417,0.161445,18.2321,-0.797366
1_1,Constant Potential,25140,0.799441,1.06444,2.32409,0.160061,18.271,-0.795695
1_1,Constant Potential,25200,0.799487,1.06449,2.31852,0.159678,18.3097,-0.795052
1_1,Constant Potential,25260,0.799468,1.06447,2.33513,0.160822,18.3485,-0.796737
1_1,Constant Potential,25320,0.799455,1.06446,2.33653,0.160918,18.3874,-0.796792
1_1,Constant Potential,25380,0.799484,1.06448,2.32422,0.16007,18.4263,-0.79586
1_1,Constant Potential,25440,0.799491,1.06449,2.33764,0.160995,18.4651,-0.796791
1_1,Constant Potential,25500,0.799426,1.06443,2.32939,0.160426,18.504,-0.796318
1_1,Constant Potential,25560,0.799448,1.06445,2.32101,0.159849,18.5428,-0.795987
1_1,Constant Potential,25620,0.799459,1.06446,2.32734,0.160285,18.5815,-0.796344
1_1,Constant Potential,25680,0.799483,1.06448,2.32902,0.160401,18.6203,-0.796881
1_1,Constant Potential,25740,0.799477,1.06448,2.3216,0.15989,18.6591,-0.796103
1_1,Constant Potential,25800,0.799479,1.06448,2.3145,0.159401,18.6977,-0.795678
1_1,Constant Potential,25860,0.799473,1.06447,2.31807,0.159647,18.7363,-0.796047
1_1,Constant Potential,25920,0.799475,1.06448,2.32621,0.160208,18.775,-0.796671
1_1,Constant Potential,25980,0.799419,1.06442,2.32464,0.160099,18.8138,-0.796475
1_1,Constant Potential,26040,0.799474,1.06447,2.30418,0.15869,18.8523,-0.795159
1_1,Constant Potential,26100,0.799483,1.06448,2.31276,0.159281,18.8908,-0.795073
1_1,Constant Potential,26160,0.799475,1.06448,2.31214,0.159239,18.9293,-0.794902
1_1,Constant Potential,26220,0.799489,1.06449,2.32498,0.160123,18.968,-0.795788
1_1,Constant Potential,26280,0.799453,1.06445,2.3347,0.160792,19.0068,-0.796798
1_1,Constant Potential,26340,0.799482,1.06448,2.32118,0.159861,19.0456,-0.79574
1_1,Constant Potential,26400,0.799517,1.06452,2.30264,0.158584,19.0842,-0.793454
1_1,Constant Potential,26460,0.799436,1.06444,2.31322,0.159313,19.1226,-0.794241
1_1,Constant Potential,26520,0.799459,1.06446,2.30846,0.158985,19.1611,-0.793614
1_1,Constant Potential,26580,0.799491,1.06449,2.30026,0.15842,19.1995,-0.792823
1_1,Constant Potential,26640,0.799459,1.06446,2.3029,0.158602,19.2379,-0.793294
1_1,Constant Potential,26700,0.799467,1.06447,2.30555,0.158784,19.2763,-0.794672
1_1,Constant Potential,26760,0.79944,1.06444,2.30176,0.158524,19.3147,-0.794043
1_1,Constant Potential,26820,0.799446,1.06445,2.29044,0.157743,19.353,-0.793234
1_1,Constant Potential,26880,0.799482,1.06448,2.29423,0.158005,19.3912,-0.793489
1_1,Constant Potential,26940,0.799457,1.06446,2.29282,0.157907,19.4294,-0.793503
1_1,Constant Potential,27000,0.799487,1.06449,2.27952,0.156991,19.4675,-0.792556
1_1,Constant Potential,27060,0.79948,1.06448,2.27407,0.156617,19.5054,-0.791615
1_1,Constant Potential,27120,0.799519,1.06452,2.2747,0.15666,19.5433,-0.791661
1_1,Constant Potential,27180,0.799522,1.06452,2.28815,0.157586,19.5814,-0.793733
1_1,Constant Potential,27240,0.799485,1.06449,2.27745,0.156849,19.6194,-0.793319
1_1,Constant Potential,27300,0.799481,1.06448,2.27265,0.156518,19.6573,-0.792438
1_1,Constant Potential,27360,0.799511,1.06451,2.27162,0.156448,19.6952,-0.792258
1_1,Constant Potential,27420,0.799456,1.06446,2.29425,0.158006,19.7333,-0.794928
1_1,Constant Potential,27480,0.799441,1.06444,2.28369,0.157279,19.7714,-0.793561
1_1,Constant Potential,27540,0.799458,1.06446,2.28968,0.157691,19.8095,-0.793753
1_1,Constant Potential,27600,0.799486,1.06449,2.28364,0.157275,19.8476,-0.793163
1_1,Constant Potential,27660,0.799483,1.06448,2.28224,0.157179,19.8857,-0.793093
1_1,Constant Potential,27720,0.799487,1.06449,2.2812,0.157107,19.9237,-0.792638
1_1,Constant Potential,27780,0.799464,1.06446,2.28738,0.157533,19.9618,-0.79304
1_1,Constant Potential,27840,0.799451,1.06445,2.29762,0.158238,20,-0.793877
1_1,Constant Potential,27900,0.799477,1.06448,2.27791,0.156881,20.0381,-0.792371
1_1,Constant Potential,27960,0.79947,1.06447,2.28156,0.157132,20.0761,-0.792988
1_1,Constant Potential,28020,0.799522,1.06452,2.27776,0.15687,20.1141,-0.792942
1_1,Constant Potential,28080,0.799457,1.06446,2.26454,0.15596,20.152,-0.791648
1_1,Constant Potential,28140,0.799522,1.06452,2.26196,0.155782,20.1897,-0.791584
1_1,Constant Potential,28200,0.7995,1.0645,2.26624,0.156077,20.2274,-0.79161
1_1,Constant Potential,28260,0.799512,1.06451,2.25242,0.155126,20.2651,-0.790027
1_1,Constant Potential,28320,0.799509,1.06451,2.26739,0.156156,20.3027,-0.791743
1_1,Constant Potential,28380,0.799463,1.06446,2.26779,0.156184,20.3405,-0.791778
1_1,Constant Potential,28440,0.7995,1.0645,2.27353,0.156579,20.3784,-0.79274
1_1,Constant Potential,28500,0.799464,1.06446,2.27748,0.156851,20.4163,-0.793641
1_1,Constant Potential,28560,0.799515,1.06451,2.25227,0.155115,20.454,-0.790119
1_1,Constant Potential,28620,0.799483,1.06448,2.25751,0.155476,20.4916,-0.790783
1_1,Constant Potential,28680,0.799473,1.06447,2.27141,0.156433,20.5294,-0.791627
1_1,Constant Potential,28740,0.799477,1.06448,2.27222,0.156489,20.5672,-0.791618
1_1,Constant Potential,28800,0.799496,1.0645,2.2648,0.155978,20.605,-0.791216
1_1,Constant Potential,28860,0.799488,1.06449,2.26578,0.156045,20.6428,-0.790321
1_1,Constant Potential,28920,0.79946,1.06446,2.26702,0.156131,20.6806,-0.790924
1_1,Constant Potential,28980,0.799508,1.06451,2.27643,0.156779,20.7184,-0.791873
1_1,Constant Potential,29040,0.799481,1.06448,2.27152,0.156441,20.7563,-0.791108
1_1,Constant Potential,29100,0.799469,1.06447,2.27072,0.156385,20.7942,-0.791434
1_1,Constant Potential,29160,0.799484,1.06448,2.25977,0.155632,20.8319,-0.790479
1_1,Constant Potential,29220,0.799487,1.06449,2.2565,0.155407,20.8696,-0.790979
1_1,Constant Potential,29280,0.799497,1.0645,2.25895,0.155575,20.9072,-0.791108
1_1,Constant Potential,29340,0.799509,1.06451,2.2597,0.155627,20.9449,-0.791678
1_1,Constant Potential,29400,0.799474,1.06447,2.26523,0.156007,20.9826,-0.792364
1_1,Constant Potential,29460,0.79947,1.06447,2.27182,0.156462,21.0204,-0.79294
1_1,Constant Potential,29520,0.799506,1.06451,2.26174,0.155767,21.0582,-0.792253
1_1,Constant Potential,29580,0.799522,1.06452,2.25427,0.155253,21.0958,-0.791841
1_1,Constant Potential,29640,0.79949,1.06449,2.25317,0.155177,21.1333,-0.791688
1_1,Constant Potential,29700,0.799471,1.06447,2.238,0.154132,21.1708,-0.790391
1_1,Constant Potential,29760,0.799513,1.06451,2.25671,0.155421,21.2082,-0.792161
1_1,Constant Potential,29820,0.799505,1.0645,2.25714,0.15545,21.2458,-0.792536
1_1,Constant Potential,29880,0.799523,1.06452,2.23874,0.154183,21.2833,-0.790275
1_1,Constant Potential,29940,0.799544,1.06454,2.25605,0.155376,21.3208,-0.791578
1_1,Constant Potential,30000,0.799501,1.0645,2.25458,0.155274,21.3584,-0.791372
1_1,Constant Potential,30060,0.799529,1.06453,2.24914,0.1549,21.3959,-0.790688
1_1,Constant Potential,30120,0.799513,1.06451,2.24189,0.1544,21.4333,-0.790267
1_1,Constant Potential,30180,0.799505,1.0645,2.26105,0.15572,21.4708,-0.792118
1_1,Constant Potential,30240,0.799489,1.06449,2.24268,0.154454,21.5084,-0.790285
1_1,Constant Potential,30300,0.799512,1.06451,2.24114,0.154348,21.5457,-0.790407
1_1,Constant Potential,30360,0.79949,1.06449,2.24533,0.154637,21.5831,-0.790546
1_1,Constant Potential,30420,0.799472,1.06447,2.23282,0.153776,21.6204,-0.785114
1_1,Constant Potential,30480,0.799489,1.06449,2.24079,0.154324,21.6577,-0.790061
1_1,Constant Potential,30540,0.799534,1.06453,2.23731,0.154085,21.695,-0.789637
1_1,Constant Potential,30600,0.79947,1.06447,2.23494,0.153922,21.7323,-0.789455
1_1,Constant Potential,30660,0.79954,1.06454,2.2288,0.153499,21.7695,-0.788339
1_1,Constant Potential,30720,0.799506,1.06451,2.23174,0.153701,21.8067,-0.789033
1_1,Constant Potential,30780,0.799505,1.0645,2.23488,0.153917,21.8439,-0.789418
1_1,Constant Potential,30840,0.799463,1.06446,2.25382,0.155222,21.8813,-0.791101
1_1,Constant Potential,30900,0.799496,1.0645,2.25638,0.155398,21.9189,-0.791895
1_1,Constant Potential,30960,0.799471,1.06447,2.2489,0.154883,21.9564,-0.791534
1_1,Constant Potential,31020,0.799487,1.06449,2.24363,0.15452,21.9939,-0.790739
1_1,Constant Potential,31080,0.799517,1.06452,2.24255,0.154445,22.0313,-0.791286
1_1,Constant Potential,31140,0.799473,1.06447,2.22158,0.153001,22.0685,-0.789152
1_1,Constant Potential,31200,0.799496,1.0645,2.24925,0.154907,22.1057,-0.792268
1_1,Constant Potential,31260,0.799501,1.0645,2.24214,0.154417,22.1431,-0.791271
1_1,Constant Potential,31320,0.799477,1.06448,2.24787,0.154812,22.1806,-0.791805
1_1,Constant Potential,31380,0.799505,1.0645,2.25368,0.155212,22.2181,-0.793364
1_1,Constant Potential,31440,0.799514,1.06451,2.24303,0.154479,22.2555,-0.791817
1_1,Constant Potential,31500,0.799468,1.06447,2.24333,0.154499,22.2929,-0.79192
1_1,Constant Potential,31560,0.799512,1.06451,2.2554,0.15533,22.3304,-0.793348
1_1,Constant Potential,31620,0.799461,1.06446,2.23797,0.15413,22.3679,-0.791583
1_1,Constant Potential,31680,0.799519,1.06452,2.24577,0.154668,22.4052,-0.792296
1_1,Constant Potential,31740,0.799493,1.06449,2.24808,0.154826,22.4427,-0.792823
1_1,Constant Potential,31800,0.799493,1.06449,2.24401,0.154546,22.4801,-0.792353
1_1,Constant Potential,31860,0.799517,1.06452,2.25972,0.155628,22.5176,-0.794228
1_1,Constant Potential,31920,0.799496,1.0645,2.25463,0.155277,22.5553,-0.793651
1_1,Constant Potential,31980,0.799476,1.06448,2.24295,0.154473,22.5927,-0.792463
1_1,Constant Potential,32040,0.799485,1.06449,2.24568,0.154661,22.6301,-0.792466
1_1,Constant Potential,32100,0.799515,1.06451,2.2445,0.15458,22.6676,-0.792315
1_1,Constant Potential,32160,0.799481,1.06448,2.24252,0.154443,22.705,-0.791492
1_1,Constant Potential,32220,0.799517,1.06452,2.22859,0.153484,22.7422,-0.790951
1_1,Constant Potential,32280,0.79945,1.06445,2.25049,0.154992,22.7795,-0.792887
1_1,Constant Potential,32340,0.799499,1.0645,2.23612,0.154003,22.8169,-0.791336
1_1,Constant Potential,32400,0.79949,1.06449,2.24273,0.154458,22.8542,-0.791865
1_1,Constant Potential,32460,0.799501,1.0645,2.22751,0.15341,22.8915,-0.790175
1_1,Constant Potential,32520,0.799533,1.06453,2.22663,0.153349,22.9286,-0.790334
1_1,Constant Potential,32580,0.799481,1.06448,2.23468,0.153903,22.9658,-0.79124
1_1,Constant Potential,32640,0.799483,1.06448,2.23459,0.153897,23.003,-0.791358
1_1,Constant Potential,32700,0.799492,1.06449,2.23915,0.154212,23.0403,-0.79163
1_1,Constant Potential,32760,0.799534,1.06453,2.23334,0.153811,23.0776,-0.791191
1_1,Constant Potential,32820,0.799534,1.06453,2.22585,0.153295,23.1148,-0.790388
1_1,Constant Potential,32880,0.799523,1.06452,2.23645,0.154026,23.1519,-0.791479
1_1,Constant Potential,32940,0.799502,1.0645,2.23742,0.154092,23.1892,-0.791897
1_1,Constant Potential,33000,0.799537,1.06454,2.22442,0.153197,23.2264,-0.791358
1_1,Constant Potential,33060,0.799482,1.06448,2.2151,0.152555,23.2634,-0.790193
1_1,Constant Potential,33120,0.799508,1.06451,2.22382,0.153155,23.3004,-0.789991
1_1,Constant Potential,33180,0.799505,1.0645,2.22031,0.152914,23.3374,-0.790014
1_1,Constant Potential,33240,0.799502,1.0645,2.22672,0.153355,23.3745,-0.790773
