"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18120,0.59973,0.86473,0.215741,0.0148582,1.15646,-0.810415
1_1,Constant Potential,18180,0.599764,0.864764,0.215735,0.0148578,1.16006,-0.810414
1_1,Constant Potential,18240,0.599745,0.864745,0.21557,0.0148464,1.16365,-0.810347
1_1,Constant Potential,18300,0.599766,0.864766,0.215772,0.0148603,1.16725,-0.810273
1_1,Constant Potential,18360,0.599705,0.864705,0.215764,0.0148598,1.17084,-0.810237
1_1,Constant Potential,18420,0.599721,0.864721,0.215604,0.0148488,1.17444,-0.810259
1_1,Constant Potential,18480,0.599708,0.864708,0.21517,0.0148189,1.17803,-0.810135
1_1,Constant Potential,18540,0.599725,0.864725,0.214775,0.0147917,1.18161,-0.810077
1_1,Constant Potential,18600,0.599703,0.864703,0.214685,0.0147855,1.18519,-0.810063
1_1,Constant Potential,18660,0.59975,0.86475,0.214873,0.0147984,1.18877,-0.810043
1_1,Constant Potential,18720,0.599733,0.864733,0.214602,0.0147797,1.19235,-0.81005
1_1,Constant Potential,18780,0.599698,0.864698,0.214877,0.0147987,1.19593,-0.810129
1_1,Constant Potential,18840,0.599743,0.864743,0.214745,0.0147896,1.19951,-0.810118
1_1,Constant Potential,18900,0.599724,0.864724,0.214561,0.0147769,1.20308,-0.810023
1_1,Constant Potential,18960,0.599672,0.864672,0.214482,0.0147715,1.20666,-0.810057
1_1,Constant Potential,19020,0.599673,0.864673,0.214593,0.0147791,1.21023,-0.810037
1_1,Constant Potential,19080,0.599722,0.864722,0.214659,0.0147837,1.21381,-0.80998
1_1,Constant Potential,19140,0.599702,0.864702,0.214504,0.014773,1.21739,-0.81
1_1,Constant Potential,19200,0.599705,0.864705,0.214161,0.0147494,1.22096,-0.809906
1_1,Constant Potential,19260,0.599727,0.864727,0.214127,0.014747,1.22453,-0.809929
1_1,Constant Potential,19320,0.599689,0.864689,0.213978,0.0147368,1.2281,-0.809819
1_1,Constant Potential,19380,0.5997,0.8647,0.214046,0.0147415,1.23166,-0.809936
1_1,Constant Potential,19440,0.599706,0.864706,0.214071,0.0147432,1.23523,-0.809857
1_1,Constant Potential,19500,0.599712,0.864712,0.214178,0.0147506,1.2388,-0.809967
1_1,Constant Potential,19560,0.59974,0.86474,0.214028,0.0147402,1.24237,-0.809915
1_1,Constant Potential,19620,0.599729,0.864729,0.213847,0.0147277,1.24593,-0.809968
1_1,Constant Potential,19680,0.59972,0.86472,0.214077,0.0147436,1.2495,-0.810031
1_1,Constant Potential,19740,0.599736,0.864736,0.213957,0.0147354,1.25307,-0.810003
1_1,Constant Potential,19800,0.599754,0.864754,0.214004,0.0147386,1.25663,-0.810011
1_1,Constant Potential,19860,0.599761,0.864761,0.21373,0.0147197,1.2602,-0.810011
1_1,Constant Potential,19920,0.599755,0.864755,0.213699,0.0147176,1.26376,-0.81002
1_1,Constant Potential,19980,0.599709,0.864709,0.213732,0.0147198,1.26732,-0.810078
1_1,Constant Potential,20040,0.599728,0.864728,0.213699,0.0147175,1.27088,-0.810108
1_1,Constant Potential,20100,0.599753,0.864753,0.213469,0.0147017,1.27444,-0.809977
1_1,Constant Potential,20160,0.599678,0.864678,0.213572,0.0147088,1.278,-0.810012
1_1,Constant Potential,20220,0.59975,0.86475,0.213624,0.0147124,1.28156,-0.810108
1_1,Constant Potential,20280,0.599741,0.864741,0.213287,0.0146892,1.28512,-0.809959
1_1,Constant Potential,20340,0.599725,0.864725,0.212912,0.0146634,1.28867,-0.809932
1_1,Constant Potential,20400,0.599665,0.864665,0.214829,0.0147954,1.29224,-0.810105
1_1,Constant Potential,20462,0.599685,0.864685,0.213002,0.0146695,1.29592,-0.81001
1_1,Constant Potential,20522,0.599693,0.864693,0.212794,0.0146553,1.29947,-0.809997
1_1,Constant Potential,20582,0.599675,0.864675,0.21254,0.0146378,1.30301,-0.809957
1_1,Constant Potential,20642,0.599682,0.864682,0.212408,0.0146286,1.30655,-0.809891
1_1,Constant Potential,20702,0.599703,0.864703,0.212455,0.0146319,1.31009,-0.809741
1_1,Constant Potential,20762,0.599705,0.864705,0.212135,0.0146099,1.31363,-0.809848
1_1,Constant Potential,20822,0.599724,0.864724,0.212412,0.0146289,1.31717,-0.809965
1_1,Constant Potential,20882,0.599696,0.864696,0.212119,0.0146087,1.32071,-0.809941
1_1,Constant Potential,20942,0.599684,0.864684,0.212059,0.0146046,1.32424,-0.809896
1_1,Constant Potential,21002,0.599724,0.864724,0.211957,0.0145976,1.32778,-0.809999
1_1,Constant Potential,21062,0.599732,0.864732,0.212331,0.0146234,1.33131,-0.809929
1_1,Constant Potential,21124,0.599683,0.864683,0.211823,0.0145883,1.33496,-0.809874
1_1,Constant Potential,21184,0.599701,0.864701,0.211653,0.0145767,1.33849,-0.80994
1_1,Constant Potential,21244,0.599702,0.864702,0.211503,0.0145663,1.34202,-0.809913
1_1,Constant Potential,21304,0.599711,0.864711,0.211622,0.0145745,1.34555,-0.810002
1_1,Constant Potential,21364,0.599733,0.864733,0.211357,0.0145563,1.34907,-0.809862
1_1,Constant Potential,21424,0.59976,0.86476,0.211701,0.01458,1.3526,-0.809992
1_1,Constant Potential,21486,0.599724,0.864724,0.211183,0.0145443,1.35624,-0.809919
1_1,Constant Potential,21546,0.599736,0.864736,0.211484,0.014565,1.35976,-0.809953
1_1,Constant Potential,21606,0.599746,0.864746,0.21139,0.0145585,1.36328,-0.809916
1_1,Constant Potential,21666,0.599718,0.864718,0.211218,0.0145467,1.36681,-0.809859
1_1,Constant Potential,21726,0.599743,0.864743,0.211387,0.0145583,1.37033,-0.809878
1_1,Constant Potential,21786,0.599745,0.864745,0.211969,0.0145984,1.37386,-0.809866
1_1,Constant Potential,21848,0.599729,0.864729,0.211225,0.0145472,1.3775,-0.809795
1_1,Constant Potential,21908,0.599726,0.864726,0.211034,0.014534,1.38102,-0.809766
1_1,Constant Potential,21968,0.59972,0.86472,0.211138,0.0145412,1.38454,-0.809805
1_1,Constant Potential,22028,0.599742,0.864742,0.211098,0.0145385,1.38806,-0.809753
1_1,Constant Potential,22088,0.599712,0.864712,0.21072,0.0145124,1.39157,-0.809674
1_1,Constant Potential,22148,0.59976,0.86476,0.210902,0.0145249,1.39508,-0.80973
1_1,Constant Potential,22210,0.599757,0.864757,0.21071,0.0145117,1.39871,-0.809726
1_1,Constant Potential,22270,0.599716,0.864716,0.210552,0.0145008,1.40223,-0.809648
1_1,Constant Potential,22330,0.599768,0.864768,0.210259,0.0144807,1.40573,-0.809538
1_1,Constant Potential,22390,0.599752,0.864752,0.210454,0.0144941,1.40924,-0.809475
1_1,Constant Potential,22450,0.599739,0.864739,0.210383,0.0144892,1.41274,-0.809438
1_1,Constant Potential,22510,0.599736,0.864736,0.210202,0.0144767,1.41625,-0.809416
1_1,Constant Potential,22571,0.599749,0.864749,0.210047,0.014466,1.41981,-0.809405
1_1,Constant Potential,22631,0.599761,0.864761,0.210169,0.0144744,1.42331,-0.809371
1_1,Constant Potential,22691,0.599742,0.864742,0.20991,0.0144566,1.42681,-0.809279
1_1,Constant Potential,22751,0.599692,0.864692,0.209842,0.0144519,1.43031,-0.809241
1_1,Constant Potential,22811,0.599703,0.864703,0.210078,0.0144682,1.43381,-0.80928
1_1,Constant Potential,22871,0.59972,0.86472,0.209715,0.0144432,1.43731,-0.809228
1_1,Constant Potential,22931,0.59967,0.86467,0.215495,0.0148412,1.44085,-0.809769
1_1,Constant Potential,22993,0.599713,0.864713,0.209963,0.0144603,1.44452,-0.80928
1_1,Constant Potential,23053,0.599718,0.864718,0.209712,0.014443,1.44801,-0.809194
1_1,Constant Potential,23113,0.599732,0.864732,0.20954,0.0144312,1.45151,-0.809091
1_1,Constant Potential,23173,0.599709,0.864709,0.209429,0.0144235,1.455,-0.809044
1_1,Constant Potential,23233,0.599703,0.864703,0.209384,0.0144204,1.45849,-0.809138
1_1,Constant Potential,23293,0.599732,0.864732,0.209286,0.0144137,1.46198,-0.809102
1_1,Constant Potential,23355,0.599708,0.864708,0.209193,0.0144073,1.46558,-0.809074
1_1,Constant Potential,23415,0.599723,0.864723,0.208979,0.0143925,1.46907,-0.809081
1_1,Constant Potential,23475,0.599736,0.864736,0.209075,0.0143991,1.47255,-0.809067
1_1,Constant Potential,23535,0.599735,0.864735,0.209264,0.0144121,1.47604,-0.809049
1_1,Constant Potential,23595,0.599742,0.864742,0.208985,0.0143929,1.47952,-0.808931
1_1,Constant Potential,23655,0.599755,0.864755,0.209625,0.014437,1.48301,-0.809034
1_1,Constant Potential,23717,0.599752,0.864752,0.208724,0.0143749,1.48661,-0.808858
1_1,Constant Potential,23777,0.599712,0.864712,0.208706,0.0143737,1.49009,-0.80883
1_1,Constant Potential,23837,0.599784,0.864784,0.208581,0.0143651,1.49357,-0.808806
1_1,Constant Potential,23897,0.599735,0.864735,0.208672,0.0143714,1.49704,-0.808916
1_1,Constant Potential,23957,0.59973,0.86473,0.208559,0.0143636,1.50052,-0.808833
1_1,Constant Potential,24017,0.59971,0.86471,0.20862,0.0143678,1.504,-0.808817
1_1,Constant Potential,24079,0.599705,0.864705,0.208375,0.0143509,1.50759,-0.808869
1_1,Constant Potential,24139,0.599695,0.864695,0.208154,0.0143357,1.51106,-0.80885
1_1,Constant Potential,24199,0.599715,0.864715,0.208414,0.0143536,1.51453,-0.808904
1_1,Constant Potential,24259,0.599696,0.864696,0.208376,0.014351,1.518,-0.808883
1_1,Constant Potential,24319,0.599702,0.864702,0.208309,0.0143463,1.52148,-0.808961
1_1,Constant Potential,24379,0.599698,0.864698,0.208316,0.0143468,1.52495,-0.80897
1_1,Constant Potential,24441,0.599688,0.864688,0.207916,0.0143193,1.52853,-0.808958
1_1,Constant Potential,24501,0.599748,0.864748,0.207929,0.0143202,1.532,-0.809006
1_1,Constant Potential,24561,0.599692,0.864692,0.207787,0.0143104,1.53546,-0.808902
1_1,Constant Potential,24621,0.599722,0.864722,0.20776,0.0143085,1.53893,-0.808944
1_1,Constant Potential,24681,0.599711,0.864711,0.207323,0.0142784,1.54238,-0.808711
1_1,Constant Potential,24741,0.599742,0.864742,0.207422,0.0142853,1.54584,-0.808751
1_1,Constant Potential,24803,0.599728,0.864728,0.207611,0.0142983,1.54941,-0.808844
1_1,Constant Potential,24863,0.599719,0.864719,0.207561,0.0142948,1.55287,-0.808802
1_1,Constant Potential,24923,0.599731,0.864731,0.207472,0.0142887,1.55633,-0.8087
1_1,Constant Potential,24983,0.599719,0.864719,0.207428,0.0142857,1.55979,-0.808708
1_1,Constant Potential,25043,0.599728,0.864728,0.20732,0.0142782,1.56325,-0.808632
1_1,Constant Potential,25103,0.599733,0.864733,0.207053,0.0142598,1.5667,-0.808421
1_1,Constant Potential,25165,0.599747,0.864747,0.207087,0.0142622,1.57027,-0.808512
1_1,Constant Potential,25225,0.599708,0.864708,0.207026,0.014258,1.57372,-0.808503
1_1,Constant Potential,25285,0.599678,0.864678,0.207047,0.0142594,1.57717,-0.808445
1_1,Constant Potential,25345,0.599713,0.864713,0.207284,0.0142758,1.58062,-0.808444
1_1,Constant Potential,25405,0.599736,0.864736,0.206853,0.0142461,1.58407,-0.808469
1_1,Constant Potential,25465,0.599789,0.864789,0.206844,0.0142454,1.58752,-0.808499
1_1,Constant Potential,25527,0.599733,0.864733,0.206948,0.0142526,1.59108,-0.808521
1_1,Constant Potential,25587,0.59973,0.86473,0.206802,0.0142425,1.59453,-0.808374
1_1,Constant Potential,25647,0.59972,0.86472,0.206847,0.0142456,1.59798,-0.808429
1_1,Constant Potential,25707,0.599744,0.864744,0.20673,0.0142376,1.60142,-0.808515
1_1,Constant Potential,25767,0.599737,0.864737,0.206511,0.0142225,1.60487,-0.808389
1_1,Constant Potential,25827,0.599722,0.864722,0.206295,0.0142077,1.60831,-0.808202
1_1,Constant Potential,25887,0.599604,0.864604,0.221255,0.015238,1.61187,-0.809434
1_1,Constant Potential,25949,0.599765,0.864765,0.205952,0.0141841,1.61555,-0.808152
1_1,Constant Potential,26009,0.599734,0.864734,0.205842,0.0141765,1.61898,-0.808115
1_1,Constant Potential,26069,0.599717,0.864717,0.205921,0.0141819,1.62241,-0.808033
1_1,Constant Potential,26129,0.599696,0.864696,0.205647,0.014163,1.62584,-0.808047
1_1,Constant Potential,26189,0.599753,0.864753,0.205736,0.0141691,1.62927,-0.808063
1_1,Constant Potential,26249,0.599753,0.864753,0.205883,0.0141793,1.6327,-0.808166
1_1,Constant Potential,26309,0.599744,0.864744,0.205991,0.0141867,1.63613,-0.808201
1_1,Constant Potential,26369,0.599745,0.864745,0.205853,0.0141772,1.63956,-0.80812
1_1,Constant Potential,26429,0.599725,0.864725,0.205924,0.0141821,1.643,-0.808
1_1,Constant Potential,26489,0.599707,0.864707,0.205823,0.0141751,1.64643,-0.807945
1_1,Constant Potential,26549,0.599738,0.864738,0.205653,0.0141634,1.64986,-0.80797
1_1,Constant Potential,26609,0.599621,0.864621,0.207148,0.0142664,1.6533,-0.808124
1_1,Constant Potential,26671,0.599721,0.864721,0.205422,0.0141475,1.65685,-0.807912
1_1,Constant Potential,26731,0.599725,0.864725,0.205153,0.014129,1.66027,-0.807833
1_1,Constant Potential,26791,0.599682,0.864682,0.205021,0.0141199,1.66369,-0.807765
1_1,Constant Potential,26851,0.599726,0.864726,0.205238,0.0141348,1.66711,-0.807863
1_1,Constant Potential,26911,0.599734,0.864734,0.205189,0.0141315,1.67053,-0.807928
1_1,Constant Potential,26971,0.599734,0.864734,0.205163,0.0141297,1.67395,-0.807949
1_1,Constant Potential,27033,0.599732,0.864732,0.205038,0.0141211,1.67748,-0.807903
1_1,Constant Potential,27093,0.599751,0.864751,0.204954,0.0141153,1.6809,-0.807901
1_1,Constant Potential,27153,0.599708,0.864708,0.204909,0.0141122,1.68431,-0.807881
1_1,Constant Potential,27213,0.599719,0.864719,0.20478,0.0141033,1.68773,-0.807694
1_1,Constant Potential,27273,0.599736,0.864736,0.20474,0.0141005,1.69114,-0.807768
1_1,Constant Potential,27333,0.599748,0.864748,0.205942,0.0141833,1.69456,-0.807896
1_1,Constant Potential,27395,0.599679,0.864679,0.204641,0.0140938,1.6981,-0.807822
1_1,Constant Potential,27455,0.599728,0.864728,0.20462,0.0140923,1.70151,-0.807836
1_1,Constant Potential,27515,0.599705,0.864705,0.204487,0.0140831,1.70492,-0.807815
1_1,Constant Potential,27575,0.599711,0.864711,0.204539,0.0140867,1.70832,-0.807878
1_1,Constant Potential,27635,0.599739,0.864739,0.204386,0.0140762,1.71173,-0.807768
1_1,Constant Potential,27695,0.599721,0.864721,0.204053,0.0140532,1.71514,-0.807773
1_1,Constant Potential,27757,0.59978,0.86478,0.204212,0.0140642,1.71865,-0.807795
1_1,Constant Potential,27817,0.599772,0.864772,0.204124,0.0140581,1.72205,-0.807714
1_1,Constant Potential,27877,0.599774,0.864774,0.203917,0.0140439,1.72545,-0.807676
1_1,Constant Potential,27937,0.599771,0.864771,0.203868,0.0140405,1.72885,-0.807647
1_1,Constant Potential,27997,0.599781,0.864781,0.203701,0.014029,1.73225,-0.807626
1_1,Constant Potential,28057,0.599738,0.864738,0.204897,0.0141113,1.73565,-0.807742
1_1,Constant Potential,28119,0.599754,0.864754,0.203334,0.0140037,1.73917,-0.807548
1_1,Constant Potential,28179,0.599715,0.864715,0.203311,0.0140021,1.74256,-0.807375
1_1,Constant Potential,28239,0.599716,0.864716,0.203499,0.0140151,1.74595,-0.807444
1_1,Constant Potential,28299,0.599749,0.864749,0.203341,0.0140042,1.74934,-0.807433
1_1,Constant Potential,28359,0.599745,0.864745,0.203245,0.0139976,1.75273,-0.807365
1_1,Constant Potential,28419,0.599758,0.864758,0.20302,0.0139821,1.75611,-0.807304
1_1,Constant Potential,28481,0.599749,0.864749,0.203228,0.0139964,1.75961,-0.807387
1_1,Constant Potential,28541,0.599763,0.864763,0.203103,0.0139878,1.763,-0.80726
1_1,Constant Potential,28601,0.599768,0.864768,0.202993,0.0139802,1.76638,-0.80724
1_1,Constant Potential,28661,0.59978,0.86478,0.203119,0.0139889,1.76976,-0.807252
1_1,Constant Potential,28721,0.599768,0.864768,0.20301,0.0139814,1.77315,-0.807199
1_1,Constant Potential,28781,0.599756,0.864756,0.204484,0.0140829,1.77655,-0.807223
1_1,Constant Potential,28843,0.599705,0.864705,0.202844,0.01397,1.78005,-0.807252
1_1,Constant Potential,28903,0.59972,0.86472,0.202853,0.0139706,1.78343,-0.807281
1_1,Constant Potential,28963,0.599752,0.864752,0.202758,0.0139641,1.78681,-0.80724
1_1,Constant Potential,29023,0.599737,0.864737,0.202952,0.0139774,1.79019,-0.807211
1_1,Constant Potential,29083,0.599737,0.864737,0.202579,0.0139518,1.79357,-0.807082
1_1,Constant Potential,29143,0.599756,0.864756,0.202823,0.0139685,1.79695,-0.806987
1_1,Constant Potential,29205,0.599725,0.864725,0.202615,0.0139542,1.80044,-0.806962
1_1,Constant Potential,29265,0.599763,0.864763,0.202672,0.0139581,1.80382,-0.806898
1_1,Constant Potential,29325,0.599757,0.864757,0.202521,0.0139477,1.8072,-0.806888
1_1,Constant Potential,29385,0.599739,0.864739,0.202381,0.0139381,1.81057,-0.806904
1_1,Constant Potential,29445,0.59976,0.86476,0.202245,0.0139287,1.81394,-0.806925
1_1,Constant Potential,29505,0.599749,0.864749,0.204003,0.0140498,1.81733,-0.807026
1_1,Constant Potential,29567,0.599742,0.864742,0.201962,0.0139092,1.82082,-0.806872
1_1,Constant Potential,29627,0.599754,0.864754,0.201999,0.0139118,1.82419,-0.806793
1_1,Constant Potential,29687,0.599696,0.864696,0.201912,0.0139058,1.82756,-0.806808
1_1,Constant Potential,29747,0.599742,0.864742,0.201822,0.0138996,1.83092,-0.806775
1_1,Constant Potential,29807,0.599744,0.864744,0.201807,0.0138985,1.83429,-0.806702
1_1,Constant Potential,29867,0.599731,0.864731,0.201641,0.0138871,1.83765,-0.806692
1_1,Constant Potential,29929,0.599739,0.864739,0.201589,0.0138836,1.84112,-0.80684
1_1,Constant Potential,29989,0.599698,0.864698,0.201517,0.0138786,1.84448,-0.806817
1_1,Constant Potential,30049,0.599706,0.864706,0.201363,0.013868,1.84784,-0.806865
1_1,Constant Potential,30109,0.599739,0.864739,0.201495,0.0138771,1.85119,-0.806809
1_1,Constant Potential,30169,0.599682,0.864682,0.201411,0.0138713,1.85455,-0.806828
1_1,Constant Potential,30230,0.599682,0.864682,0.201379,0.0138691,1.85796,-0.806823
1_1,Constant Potential,30291,0.599739,0.864739,0.201255,0.0138605,1.86137,-0.80689
1_1,Constant Potential,30351,0.599705,0.864705,0.201292,0.0138631,1.86473,-0.806872
1_1,Constant Potential,30411,0.599755,0.864755,0.201456,0.0138744,1.86809,-0.806928
1_1,Constant Potential,30471,0.599713,0.864713,0.201121,0.0138513,1.87144,-0.806829
1_1,Constant Potential,30531,0.599726,0.864726,0.201006,0.0138434,1.87479,-0.806746
1_1,Constant Potential,30592,0.599731,0.864731,0.200904,0.0138364,1.8782,-0.806764
1_1,Constant Potential,30652,0.599764,0.864764,0.200694,0.0138219,1.88154,-0.806719
1_1,Constant Potential,30712,0.599725,0.864725,0.20099,0.0138423,1.88489,-0.8067
1_1,Constant Potential,30772,0.599768,0.864768,0.200783,0.013828,1.88824,-0.806747
1_1,Constant Potential,30832,0.59972,0.86472,0.200715,0.0138233,1.89158,-0.806721
1_1,Constant Potential,30892,0.599743,0.864743,0.200858,0.0138332,1.89493,-0.806829
1_1,Constant Potential,30954,0.599737,0.864737,0.200881,0.0138348,1.89839,-0.80674
1_1,Constant Potential,31014,0.59974,0.86474,0.200246,0.0137911,1.90173,-0.806535
1_1,Constant Potential,31074,0.599751,0.864751,0.200593,0.0138149,1.90507,-0.806546
1_1,Constant Potential,31134,0.599758,0.864758,0.200385,0.0138006,1.90841,-0.806581
1_1,Constant Potential,31194,0.599761,0.864761,0.200334,0.0137971,1.91175,-0.806606
1_1,Constant Potential,31254,0.599762,0.864762,0.200152,0.0137846,1.91509,-0.806583
1_1,Constant Potential,31316,0.599731,0.864731,0.199928,0.0137692,1.91854,-0.806526
1_1,Constant Potential,31376,0.599709,0.864709,0.199739,0.0137561,1.92187,-0.806373
1_1,Constant Potential,31436,0.599699,0.864699,0.199855,0.0137641,1.9252,-0.806427
1_1,Constant Potential,31496,0.59971,0.86471,0.199972,0.0137722,1.92853,-0.80648
1_1,Constant Potential,31556,0.599712,0.864712,0.19983,0.0137624,1.93186,-0.806477
1_1,Constant Potential,31616,0.599748,0.864748,0.199698,0.0137533,1.93519,-0.806319
1_1,Constant Potential,31678,0.599758,0.864758,0.199328,0.0137278,1.93863,-0.806349
1_1,Constant Potential,31738,0.599737,0.864737,0.199194,0.0137186,1.94195,-0.806281
1_1,Constant Potential,31798,0.599679,0.864679,0.199141,0.013715,1.94527,-0.806215
1_1,Constant Potential,31858,0.599723,0.864723,0.199111,0.0137129,1.94859,-0.806064
1_1,Constant Potential,31918,0.599706,0.864706,0.199274,0.0137241,1.9519,-0.806193
1_1,Constant Potential,31978,0.599722,0.864722,0.199865,0.0137648,1.95523,-0.806185
1_1,Constant Potential,32040,0.599734,0.864734,0.199134,0.0137144,1.95867,-0.806053
1_1,Constant Potential,32100,0.599738,0.864738,0.199037,0.0137078,1.96198,-0.805946
1_1,Constant Potential,32160,0.599768,0.864768,0.199067,0.0137099,1.9653,-0.805968
1_1,Constant Potential,32220,0.599723,0.864723,0.199072,0.0137102,1.96862,-0.806031
1_1,Constant Potential,32280,0.599715,0.864715,0.198949,0.0137017,1.97194,-0.806005
