"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18180,0.399816,0.664816,1.24329,0.0856261,6.78045,-0.384894
1_1,Constant Potential,18240,0.399802,0.664802,1.25856,0.0866777,6.8013,-0.388943
1_1,Constant Potential,18300,0.399807,0.664807,1.24682,0.0858693,6.82218,-0.38749
1_1,Constant Potential,18360,0.399769,0.664769,1.24568,0.0857908,6.84295,-0.385929
1_1,Constant Potential,18420,0.399785,0.664785,1.22498,0.084365,6.86354,-0.382133
1_1,Constant Potential,18480,0.399764,0.664764,1.252,0.0862256,6.88418,-0.388458
1_1,Constant Potential,18540,0.399783,0.664783,1.2203,0.0840425,6.90478,-0.38112
1_1,Constant Potential,18600,0.399808,0.664808,1.24797,0.0859484,6.92535,-0.385962
1_1,Constant Potential,18660,0.399808,0.664808,1.25506,0.0864363,6.94621,-0.387661
1_1,Constant Potential,18720,0.399809,0.664809,1.24817,0.0859624,6.96707,-0.386793
1_1,Constant Potential,18780,0.399808,0.664808,1.23186,0.0848388,6.98774,-0.382063
1_1,Constant Potential,18840,0.399841,0.664841,1.2387,0.0853098,7.00832,-0.383517
1_1,Constant Potential,18900,0.399776,0.664776,1.26052,0.0868129,7.02915,-0.3901
1_1,Constant Potential,18960,0.399787,0.664787,1.22023,0.0840375,7.04982,-0.380695
1_1,Constant Potential,19020,0.399793,0.664793,1.23537,0.0850803,7.07029,-0.383
1_1,Constant Potential,19080,0.399838,0.664838,1.23969,0.0853779,7.09091,-0.386177
1_1,Constant Potential,19140,0.399811,0.664811,1.25712,0.0865786,7.11172,-0.390013
1_1,Constant Potential,19200,0.399814,0.664814,1.29664,0.0893,7.133,-0.397522
1_1,Constant Potential,19260,0.399859,0.664859,1.2815,0.0882573,7.15449,-0.395285
1_1,Constant Potential,19320,0.399805,0.664805,1.27243,0.0876332,7.17577,-0.393209
1_1,Constant Potential,19380,0.399799,0.664799,1.23866,0.085307,7.19669,-0.386319
1_1,Constant Potential,19440,0.399823,0.664823,1.22942,0.084671,7.21726,-0.38539
1_1,Constant Potential,19500,0.399789,0.664789,1.26312,0.0869919,7.23803,-0.393471
1_1,Constant Potential,19560,0.399759,0.664759,1.2952,0.0892013,7.25935,-0.400214
1_1,Constant Potential,19620,0.399785,0.664785,1.27279,0.0876579,7.28075,-0.394106
1_1,Constant Potential,19680,0.399752,0.664752,1.21937,0.0839787,7.30152,-0.382923
1_1,Constant Potential,19740,0.399799,0.664799,1.24743,0.0859108,7.32208,-0.390777
1_1,Constant Potential,19800,0.399847,0.664847,1.27586,0.0878691,7.3431,-0.396502
1_1,Constant Potential,19860,0.399811,0.664811,1.27196,0.0876005,7.36434,-0.39595
1_1,Constant Potential,19920,0.399834,0.664834,1.26659,0.0872305,7.38549,-0.394802
1_1,Constant Potential,19980,0.399838,0.664838,1.2466,0.0858542,7.40643,-0.390961
1_1,Constant Potential,20040,0.399794,0.664794,1.26861,0.0873698,7.42739,-0.395435
1_1,Constant Potential,20100,0.399804,0.664804,1.27286,0.0876628,7.44857,-0.395744
1_1,Constant Potential,20160,0.399799,0.664799,1.24437,0.0857006,7.46955,-0.39014
1_1,Constant Potential,20220,0.399805,0.664805,1.22765,0.0845491,7.49015,-0.386579
1_1,Constant Potential,20280,0.399793,0.664793,1.26009,0.0867834,7.51088,-0.391282
1_1,Constant Potential,20340,0.399808,0.664808,1.2198,0.0840086,7.53155,-0.383522
1_1,Constant Potential,20400,0.399824,0.664824,1.22205,0.0841634,7.5519,-0.383188
1_1,Constant Potential,20460,0.399791,0.664791,1.22206,0.0841636,7.57226,-0.382372
1_1,Constant Potential,20520,0.399813,0.664813,1.24544,0.0857738,7.59283,-0.386669
1_1,Constant Potential,20580,0.399822,0.664822,1.23858,0.0853013,7.61353,-0.385651
1_1,Constant Potential,20640,0.399769,0.664769,1.23187,0.0848395,7.63411,-0.383179
1_1,Constant Potential,20700,0.399758,0.664758,1.25767,0.0866165,7.65486,-0.387266
1_1,Constant Potential,20760,0.399813,0.664813,1.22845,0.0846042,7.67558,-0.381793
1_1,Constant Potential,20820,0.399782,0.664782,1.23984,0.0853884,7.69615,-0.385493
1_1,Constant Potential,20880,0.399801,0.664801,1.24075,0.0854508,7.71682,-0.385557
1_1,Constant Potential,20940,0.399773,0.664773,1.25962,0.086751,7.73765,-0.389804
1_1,Constant Potential,21000,0.399798,0.664798,1.23568,0.0851018,7.75845,-0.385089
1_1,Constant Potential,21060,0.399796,0.664796,1.2488,0.0860054,7.77915,-0.388663
1_1,Constant Potential,21120,0.39981,0.66481,1.20687,0.0831176,7.79962,-0.381799
1_1,Constant Potential,21180,0.399825,0.664825,1.18577,0.0816644,7.81955,-0.376471
1_1,Constant Potential,21240,0.399796,0.664796,1.216,0.0837462,7.83957,-0.382359
1_1,Constant Potential,21300,0.399839,0.664839,1.17867,0.0811759,7.85952,-0.374389
1_1,Constant Potential,21360,0.399794,0.664794,1.22028,0.084041,7.87952,-0.382463
1_1,Constant Potential,21420,0.399798,0.664798,1.20554,0.0830263,7.89973,-0.379421
1_1,Constant Potential,21480,0.399828,0.664828,1.17244,0.0807462,7.91955,-0.373211
1_1,Constant Potential,21540,0.399847,0.664847,1.1715,0.080682,7.93908,-0.372074
1_1,Constant Potential,21600,0.399818,0.664818,1.2076,0.0831682,7.95891,-0.37872
1_1,Constant Potential,21660,0.399812,0.664812,1.17892,0.0811928,7.97879,-0.373121
1_1,Constant Potential,21720,0.399775,0.664775,1.19625,0.0823866,7.99859,-0.379206
1_1,Constant Potential,21780,0.399766,0.664766,1.22667,0.0844816,8.01878,-0.386364
1_1,Constant Potential,21840,0.399817,0.664817,1.17498,0.0809216,8.03879,-0.377697
1_1,Constant Potential,21900,0.399763,0.664763,1.22257,0.0841988,8.05877,-0.386436
1_1,Constant Potential,21960,0.399777,0.664777,1.19205,0.0820971,8.07889,-0.380023
1_1,Constant Potential,22020,0.399777,0.664777,1.178,0.0811292,8.09864,-0.376487
1_1,Constant Potential,22080,0.39981,0.66481,1.19501,0.0823009,8.11842,-0.379632
1_1,Constant Potential,22140,0.399785,0.664785,1.18745,0.0817803,8.13827,-0.377834
1_1,Constant Potential,22200,0.399808,0.664808,1.19477,0.0822847,8.15812,-0.378196
1_1,Constant Potential,22260,0.39979,0.66479,1.19856,0.0825457,8.17807,-0.378507
1_1,Constant Potential,22320,0.399813,0.664813,1.20585,0.0830478,8.19811,-0.380859
1_1,Constant Potential,22380,0.399801,0.664801,1.21069,0.0833812,8.21824,-0.380715
1_1,Constant Potential,22440,0.399823,0.664823,1.16455,0.0802028,8.23804,-0.372766
1_1,Constant Potential,22500,0.399801,0.664801,1.20411,0.0829274,8.25778,-0.379799
1_1,Constant Potential,22560,0.399785,0.664785,1.17757,0.0811,8.27762,-0.37549
1_1,Constant Potential,22620,0.399809,0.664809,1.17238,0.0807421,8.29721,-0.372925
1_1,Constant Potential,22680,0.39982,0.66482,1.18454,0.0815796,8.31685,-0.376045
1_1,Constant Potential,22740,0.399815,0.664815,1.22587,0.0844265,8.33693,-0.38527
1_1,Constant Potential,22800,0.399815,0.664815,1.16871,0.0804897,8.35689,-0.371755
1_1,Constant Potential,22860,0.399799,0.664799,1.19842,0.0825359,8.37661,-0.378174
1_1,Constant Potential,22920,0.399783,0.664783,1.17664,0.0810357,8.39641,-0.372789
1_1,Constant Potential,22980,0.399799,0.664799,1.18854,0.0818554,8.41612,-0.376218
1_1,Constant Potential,23040,0.399764,0.664764,1.20751,0.0831619,8.43608,-0.379884
1_1,Constant Potential,23100,0.399767,0.664767,1.16991,0.0805726,8.4559,-0.371834
1_1,Constant Potential,23160,0.39977,0.66477,1.15512,0.0795534,8.47527,-0.368492
1_1,Constant Potential,23220,0.39979,0.66479,1.15531,0.0795665,8.49452,-0.369091
1_1,Constant Potential,23280,0.399795,0.664795,1.20173,0.0827637,8.51417,-0.378458
1_1,Constant Potential,23340,0.399778,0.664778,1.14197,0.0786478,8.5337,-0.366481
1_1,Constant Potential,23400,0.399788,0.664788,1.1499,0.0791939,8.5528,-0.367901
1_1,Constant Potential,23460,0.399785,0.664785,1.13855,0.0784124,8.57187,-0.366319
1_1,Constant Potential,23520,0.399777,0.664777,1.1592,0.079835,8.59101,-0.369394
1_1,Constant Potential,23580,0.399773,0.664773,1.1641,0.0801719,8.61037,-0.370425
1_1,Constant Potential,23640,0.399768,0.664768,1.14164,0.0786256,8.62959,-0.365391
1_1,Constant Potential,23700,0.399762,0.664762,1.15864,0.0797959,8.64876,-0.368476
1_1,Constant Potential,23760,0.399791,0.664791,1.17183,0.0807045,8.66818,-0.369134
1_1,Constant Potential,23820,0.399795,0.664795,1.13537,0.0781936,8.68741,-0.36261
1_1,Constant Potential,23880,0.399743,0.664743,1.16396,0.0801627,8.70657,-0.369853
1_1,Constant Potential,23940,0.399767,0.664767,1.19011,0.0819633,8.72618,-0.373673
1_1,Constant Potential,24000,0.399753,0.664753,1.16953,0.080546,8.74585,-0.369429
1_1,Constant Potential,24060,0.399789,0.664789,1.19422,0.0822465,8.76555,-0.374771
1_1,Constant Potential,24120,0.399795,0.664795,1.16337,0.0801222,8.78519,-0.368444
1_1,Constant Potential,24180,0.399793,0.664793,1.16273,0.0800778,8.80458,-0.36823
1_1,Constant Potential,24240,0.39982,0.66482,1.15897,0.0798189,8.82392,-0.366622
1_1,Constant Potential,24300,0.399804,0.664804,1.17414,0.0808637,8.84337,-0.370238
1_1,Constant Potential,24360,0.39977,0.66477,1.16576,0.0802867,8.86287,-0.368826
1_1,Constant Potential,24420,0.399813,0.664813,1.1321,0.0779686,8.88201,-0.36064
1_1,Constant Potential,24480,0.399765,0.664765,1.16746,0.0804034,8.90118,-0.368234
1_1,Constant Potential,24540,0.399753,0.664753,1.16423,0.0801813,8.92061,-0.367704
1_1,Constant Potential,24600,0.399776,0.664776,1.16431,0.0801865,8.94001,-0.367981
1_1,Constant Potential,24660,0.399795,0.664795,1.16894,0.0805058,8.95946,-0.369511
1_1,Constant Potential,24720,0.399782,0.664782,1.14705,0.0789981,8.97876,-0.364183
1_1,Constant Potential,24780,0.399753,0.664753,1.14642,0.0789548,8.99787,-0.363979
1_1,Constant Potential,24840,0.399772,0.664772,1.13452,0.0781347,9.01688,-0.362358
1_1,Constant Potential,24900,0.399811,0.664811,1.14012,0.0785204,9.03583,-0.363356
1_1,Constant Potential,24960,0.399776,0.664776,1.13344,0.0780605,9.05478,-0.363455
1_1,Constant Potential,25020,0.399758,0.664758,1.16524,0.0802508,9.07393,-0.368267
1_1,Constant Potential,25080,0.399761,0.664761,1.15197,0.0793368,9.09324,-0.365538
1_1,Constant Potential,25140,0.399785,0.664785,1.1469,0.0789876,9.1124,-0.366738
1_1,Constant Potential,25200,0.399771,0.664771,1.14764,0.0790388,9.13152,-0.366182
1_1,Constant Potential,25260,0.399743,0.664743,1.1525,0.0793732,9.15069,-0.365355
1_1,Constant Potential,25320,0.399756,0.664756,1.12259,0.0773135,9.16965,-0.360557
1_1,Constant Potential,25380,0.3998,0.6648,1.15385,0.0794662,9.18862,-0.36697
1_1,Constant Potential,25440,0.399772,0.664772,1.12712,0.0776254,9.20763,-0.362942
1_1,Constant Potential,25500,0.399754,0.664754,1.15994,0.0798859,9.22669,-0.36828
1_1,Constant Potential,25560,0.399782,0.664782,1.14742,0.0790233,9.24591,-0.364451
1_1,Constant Potential,25620,0.399759,0.664759,1.12623,0.0775638,9.26486,-0.359509
1_1,Constant Potential,25680,0.399785,0.664785,1.13319,0.0780435,9.28369,-0.36225
1_1,Constant Potential,25740,0.399798,0.664798,1.12969,0.0778024,9.30255,-0.36043
1_1,Constant Potential,25800,0.399812,0.664812,1.15067,0.0792472,9.32155,-0.364241
1_1,Constant Potential,25860,0.399857,0.664857,1.13783,0.0783629,9.34062,-0.359892
1_1,Constant Potential,25920,0.399869,0.664869,1.14887,0.0791234,9.35968,-0.363393
1_1,Constant Potential,25980,0.399848,0.664848,1.13028,0.0778432,9.37867,-0.359315
1_1,Constant Potential,26040,0.399797,0.664797,1.17081,0.0806346,9.39785,-0.367488
1_1,Constant Potential,26100,0.399817,0.664817,1.12001,0.0771354,9.41694,-0.355935
1_1,Constant Potential,26160,0.39981,0.66481,1.10319,0.075977,9.43546,-0.352135
1_1,Constant Potential,26220,0.399835,0.664835,1.12404,0.0774133,9.45402,-0.356751
1_1,Constant Potential,26280,0.399811,0.664811,1.13561,0.0782102,9.47285,-0.360494
1_1,Constant Potential,26340,0.399793,0.664793,1.13252,0.0779971,9.49175,-0.358986
1_1,Constant Potential,26400,0.39984,0.66484,1.12257,0.0773119,9.51055,-0.356109
1_1,Constant Potential,26460,0.399822,0.664822,1.13644,0.0782675,9.52937,-0.35971
1_1,Constant Potential,26520,0.399778,0.664778,1.1154,0.0768184,9.54814,-0.354144
1_1,Constant Potential,26580,0.399815,0.664815,1.11641,0.076888,9.56674,-0.354992
1_1,Constant Potential,26640,0.399825,0.664825,1.1508,0.0792561,9.58563,-0.36061
1_1,Constant Potential,26700,0.399863,0.664863,1.0997,0.0757369,9.60438,-0.351639
1_1,Constant Potential,26760,0.399828,0.664828,1.12289,0.077334,9.6229,-0.355666
1_1,Constant Potential,26820,0.399842,0.664842,1.13616,0.0782482,9.64173,-0.358702
1_1,Constant Potential,26880,0.399868,0.664868,1.12025,0.0771519,9.66053,-0.355484
1_1,Constant Potential,26940,0.399871,0.664871,1.12805,0.0776892,9.67927,-0.356859
1_1,Constant Potential,27000,0.399832,0.664832,1.12963,0.0777983,9.69808,-0.35589
1_1,Constant Potential,27060,0.399815,0.664815,1.09832,0.0756422,9.71665,-0.348822
1_1,Constant Potential,27120,0.399801,0.664801,1.12034,0.0771584,9.73514,-0.353599
1_1,Constant Potential,27180,0.399854,0.664854,1.09704,0.0755539,9.75362,-0.34805
1_1,Constant Potential,27240,0.399824,0.664824,1.13653,0.0782737,9.77223,-0.356748
1_1,Constant Potential,27300,0.399812,0.664812,1.12105,0.0772074,9.79104,-0.353226
1_1,Constant Potential,27360,0.399824,0.664824,1.07559,0.0740764,9.80935,-0.344037
1_1,Constant Potential,27420,0.399783,0.664783,1.1111,0.0765219,9.82757,-0.351239
1_1,Constant Potential,27480,0.399815,0.664815,1.11423,0.0767375,9.84612,-0.351187
1_1,Constant Potential,27540,0.399854,0.664854,1.1023,0.0759158,9.86459,-0.34873
1_1,Constant Potential,27600,0.399849,0.664849,1.09761,0.0755927,9.88292,-0.347575
1_1,Constant Potential,27660,0.399802,0.664802,1.11373,0.0767033,9.90135,-0.350592
1_1,Constant Potential,27720,0.399815,0.664815,1.11406,0.076726,9.91991,-0.351307
1_1,Constant Potential,27780,0.399833,0.664833,1.09107,0.0751424,9.93829,-0.345582
1_1,Constant Potential,27840,0.399831,0.664831,1.10946,0.0764088,9.95663,-0.348927
1_1,Constant Potential,27900,0.399833,0.664833,1.11755,0.076966,9.97518,-0.351483
1_1,Constant Potential,27960,0.399799,0.664799,1.10052,0.0757935,9.99367,-0.347843
1_1,Constant Potential,28020,0.39982,0.66482,1.08242,0.0745466,10.0119,-0.343655
1_1,Constant Potential,28080,0.399795,0.664795,1.12796,0.0776831,10.0303,-0.353571
1_1,Constant Potential,28140,0.399828,0.664828,1.11146,0.0765471,10.0489,-0.349777
1_1,Constant Potential,28200,0.39979,0.66479,1.11438,0.0767477,10.0675,-0.350993
1_1,Constant Potential,28260,0.3998,0.6648,1.09676,0.0755345,10.0859,-0.345982
1_1,Constant Potential,28320,0.399828,0.664828,1.13408,0.0781049,10.1045,-0.353325
1_1,Constant Potential,28380,0.399825,0.664825,1.0895,0.0750341,10.123,-0.343462
1_1,Constant Potential,28440,0.39983,0.66483,1.08792,0.0749256,10.1412,-0.343874
1_1,Constant Potential,28500,0.399801,0.664801,1.10171,0.0758754,10.1594,-0.346867
1_1,Constant Potential,28560,0.399849,0.664849,1.09352,0.0753112,10.1777,-0.34498
1_1,Constant Potential,28620,0.399811,0.664811,1.09068,0.075116,10.1959,-0.34399
1_1,Constant Potential,28680,0.399757,0.664757,1.07102,0.0737618,10.2139,-0.338832
1_1,Constant Potential,28740,0.39978,0.66478,1.10818,0.0763213,10.2321,-0.34723
1_1,Constant Potential,28800,0.399794,0.664794,1.07581,0.0740915,10.2503,-0.33996
1_1,Constant Potential,28860,0.399777,0.664777,1.08781,0.0749182,10.2683,-0.342297
1_1,Constant Potential,28920,0.399783,0.664783,1.07145,0.0737916,10.2863,-0.338751
1_1,Constant Potential,28980,0.399803,0.664803,1.07208,0.0738349,10.3042,-0.338415
1_1,Constant Potential,29040,0.399773,0.664773,1.06601,0.0734166,10.322,-0.337461
1_1,Constant Potential,29100,0.39979,0.66479,1.09883,0.0756773,10.34,-0.342891
1_1,Constant Potential,29160,0.399774,0.664774,1.0955,0.0754477,10.3583,-0.344614
1_1,Constant Potential,29220,0.399768,0.664768,1.08873,0.0749814,10.3765,-0.342286
1_1,Constant Potential,29280,0.399782,0.664782,1.09232,0.0752283,10.3947,-0.342962
1_1,Constant Potential,29340,0.399764,0.664764,1.07972,0.0743607,10.4128,-0.338559
1_1,Constant Potential,29400,0.39982,0.66482,1.09402,0.0753458,10.4309,-0.342332
1_1,Constant Potential,29460,0.399804,0.664804,1.06831,0.0735748,10.4489,-0.33583
1_1,Constant Potential,29520,0.399833,0.664833,1.09353,0.075312,10.467,-0.341071
1_1,Constant Potential,29580,0.399824,0.664824,1.05019,0.072327,10.4848,-0.331308
1_1,Constant Potential,29640,0.399797,0.664797,1.06781,0.0735407,10.5025,-0.334434
1_1,Constant Potential,29700,0.399834,0.664834,1.08475,0.0747071,10.5204,-0.337716
1_1,Constant Potential,29760,0.399847,0.664847,1.05188,0.0724432,10.5382,-0.330518
1_1,Constant Potential,29820,0.399817,0.664817,1.09075,0.0751208,10.5561,-0.339966
1_1,Constant Potential,29880,0.399804,0.664804,1.06072,0.0730527,10.574,-0.332051
1_1,Constant Potential,29940,0.399814,0.664814,1.06424,0.0732948,10.5917,-0.332701
1_1,Constant Potential,30000,0.39977,0.66477,1.0635,0.0732438,10.6094,-0.331785
1_1,Constant Potential,30060,0.399773,0.664773,1.06897,0.0736205,10.6272,-0.332512
1_1,Constant Potential,30120,0.399817,0.664817,1.06977,0.0736754,10.645,-0.332999
1_1,Constant Potential,30180,0.399805,0.664805,1.07835,0.0742668,10.6629,-0.334543
1_1,Constant Potential,30240,0.399812,0.664812,1.06971,0.0736716,10.6808,-0.331807
1_1,Constant Potential,30300,0.399811,0.664811,1.04431,0.0719219,10.6984,-0.325788
1_1,Constant Potential,30360,0.399784,0.664784,1.07184,0.073818,10.7161,-0.332411
1_1,Constant Potential,30420,0.399802,0.664802,1.05514,0.0726677,10.7338,-0.328345
1_1,Constant Potential,30480,0.399799,0.664799,1.04584,0.0720276,10.7513,-0.326983
1_1,Constant Potential,30540,0.399827,0.664827,1.06617,0.0734276,10.7689,-0.330539
1_1,Constant Potential,30600,0.399866,0.664866,1.06628,0.073435,10.7867,-0.330347
1_1,Constant Potential,30660,0.399831,0.664831,1.05415,0.0725999,10.8044,-0.327622
1_1,Constant Potential,30720,0.399792,0.664792,1.03543,0.0713106,10.8218,-0.323385
1_1,Constant Potential,30780,0.399815,0.664815,1.05623,0.0727433,10.8392,-0.327405
1_1,Constant Potential,30840,0.399848,0.664848,1.0611,0.0730787,10.8568,-0.327795
1_1,Constant Potential,30900,0.399831,0.664831,1.05149,0.0724166,10.8744,-0.326597
1_1,Constant Potential,30960,0.399835,0.664835,1.05207,0.0724566,10.892,-0.325967
1_1,Constant Potential,31020,0.399809,0.664809,1.04512,0.0719776,10.9095,-0.323279
1_1,Constant Potential,31080,0.399866,0.664866,1.04337,0.0718573,10.9269,-0.324596
1_1,Constant Potential,31140,0.399804,0.664804,1.03759,0.0714591,10.9442,-0.321753
1_1,Constant Potential,31200,0.399779,0.664779,1.03206,0.0710785,10.9614,-0.321431
1_1,Constant Potential,31260,0.399806,0.664806,1.03106,0.0710097,10.9786,-0.32122
1_1,Constant Potential,31320,0.39982,0.66482,1.03053,0.0709734,10.9958,-0.320096
1_1,Constant Potential,31380,0.399777,0.664777,1.0493,0.0722661,11.0132,-0.324099
1_1,Constant Potential,31440,0.399763,0.664763,1.01128,0.0696474,11.0303,-0.316794
1_1,Constant Potential,31500,0.39978,0.66478,1.04515,0.0719797,11.0475,-0.323831
1_1,Constant Potential,31560,0.399764,0.664764,1.06254,0.0731773,11.065,-0.326704
1_1,Constant Potential,31620,0.399753,0.664753,1.03135,0.0710295,11.0825,-0.320896
1_1,Constant Potential,31680,0.399778,0.664778,1.03475,0.0712641,11.0997,-0.321649
1_1,Constant Potential,31740,0.3998,0.6648,1.07097,0.0737586,11.1172,-0.328103
1_1,Constant Potential,31800,0.399774,0.664774,1.04274,0.0718139,11.1349,-0.323008
1_1,Constant Potential,31860,0.399842,0.664842,1.02313,0.0704632,11.1521,-0.317776
1_1,Constant Potential,31920,0.399819,0.664819,1.04029,0.071645,11.1693,-0.320591
1_1,Constant Potential,31980,0.399827,0.664827,1.038,0.0714873,11.1866,-0.32108
1_1,Constant Potential,32040,0.399785,0.664785,1.04466,0.0719465,11.2039,-0.321876
1_1,Constant Potential,32100,0.399857,0.664857,1.04872,0.072226,11.2214,-0.323791
1_1,Constant Potential,32160,0.399833,0.664833,1.03615,0.0713601,11.2388,-0.319278
1_1,Constant Potential,32220,0.399804,0.664804,1.03346,0.0711746,11.256,-0.320307
1_1,Constant Potential,32280,0.399795,0.664795,1.01634,0.0699957,11.2731,-0.31563
1_1,Constant Potential,32340,0.399784,0.664784,1.04137,0.0717198,11.2902,-0.320764
1_1,Constant Potential,32400,0.399812,0.664812,1.02878,0.0708528,11.3075,-0.318157
1_1,Constant Potential,32460,0.399805,0.664805,1.00901,0.0694909,11.3245,-0.313134
1_1,Constant Potential,32520,0.399818,0.664818,0.998334,0.0687558,11.3412,-0.311848
1_1,Constant Potential,32580,0.399852,0.664852,1.03298,0.0711421,11.3581,-0.318357
1_1,Constant Potential,32640,0.399831,0.664831,1.00399,0.069145,11.3751,-0.313156
1_1,Constant Potential,32700,0.399801,0.664801,1.01562,0.0699461,11.3919,-0.314475
1_1,Constant Potential,32760,0.399812,0.664812,1.00237,0.0690335,11.4087,-0.311197
1_1,Constant Potential,32820,0.399809,0.664809,0.994824,0.0685141,11.4254,-0.309561
