"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,70748,0.399251,0.664251,0.0910391,0.00626991,1.80757,-0.533514
1_1,Constant Potential,70808,0.399201,0.664201,0.0848554,0.00584403,1.80904,-0.533044
1_1,Constant Potential,70868,0.399253,0.664253,0.0941194,0.00648205,1.81053,-0.534077
1_1,Constant Potential,70928,0.399236,0.664236,0.0812735,0.00559735,1.81199,-0.532712
1_1,Constant Potential,70988,0.399234,0.664234,0.0906169,0.00624083,1.81342,-0.533562
1_1,Constant Potential,71048,0.399239,0.664239,0.086769,0.00597583,1.8149,-0.533177
1_1,Constant Potential,71108,0.399227,0.664227,0.0825673,0.00568646,1.81631,-0.532862
1_1,Constant Potential,71168,0.399201,0.664201,0.090818,0.00625468,1.81776,-0.533536
1_1,Constant Potential,71228,0.399244,0.664244,0.0802292,0.00552543,1.81918,-0.53243
1_1,Constant Potential,71288,0.399256,0.664256,0.0801245,0.00551821,1.82052,-0.532398
1_1,Constant Potential,71348,0.39926,0.66426,0.080517,0.00554524,1.82186,-0.532557
1_1,Constant Potential,71408,0.3993,0.6643,0.0817366,0.00562925,1.82321,-0.532583
1_1,Constant Potential,71468,0.399289,0.664289,0.0810098,0.00557919,1.82456,-0.532578
1_1,Constant Potential,71528,0.399196,0.664196,0.0900606,0.00620252,1.82599,-0.533336
1_1,Constant Potential,71588,0.399231,0.664231,0.0930925,0.00641133,1.82752,-0.53365
1_1,Constant Potential,71648,0.399217,0.664217,0.0802513,0.00552695,1.82896,-0.532434
1_1,Constant Potential,71708,0.399234,0.664234,0.0843651,0.00581027,1.83033,-0.532839
1_1,Constant Potential,71768,0.399259,0.664259,0.0895843,0.00616972,1.83178,-0.533421
1_1,Constant Potential,71828,0.399179,0.664179,0.0925727,0.00637553,1.8333,-0.53363
1_1,Constant Potential,71888,0.399211,0.664211,0.0847099,0.00583402,1.83478,-0.532873
1_1,Constant Potential,71948,0.399245,0.664245,0.0915428,0.0063046,1.83625,-0.533549
1_1,Constant Potential,72008,0.399204,0.664204,0.0850981,0.00586075,1.83772,-0.532761
1_1,Constant Potential,72068,0.399168,0.664168,0.0916893,0.00631469,1.83919,-0.533274
1_1,Constant Potential,72128,0.39922,0.66422,0.0850179,0.00585523,1.84066,-0.532779
1_1,Constant Potential,72188,0.399198,0.664198,0.0875776,0.00603151,1.8421,-0.532907
1_1,Constant Potential,72248,0.399207,0.664207,0.0947463,0.00652523,1.84362,-0.533773
1_1,Constant Potential,72308,0.3992,0.6642,0.0891354,0.0061388,1.84515,-0.533135
1_1,Constant Potential,72368,0.399175,0.664175,0.0862336,0.00593895,1.84662,-0.532922
1_1,Constant Potential,72428,0.399229,0.664229,0.0949727,0.00654082,1.84813,-0.533688
1_1,Constant Potential,72488,0.399236,0.664236,0.0855131,0.00588933,1.84963,-0.532811
1_1,Constant Potential,72548,0.399263,0.664263,0.0952358,0.00655894,1.85114,-0.533661
1_1,Constant Potential,72608,0.399246,0.664246,0.0809925,0.005578,1.8526,-0.532284
1_1,Constant Potential,72668,0.399262,0.664262,0.0850432,0.00585697,1.85399,-0.532709
1_1,Constant Potential,72728,0.399248,0.664248,0.0842068,0.00579936,1.8554,-0.532692
1_1,Constant Potential,72788,0.399225,0.664225,0.0938223,0.00646159,1.85688,-0.533503
1_1,Constant Potential,72848,0.399208,0.664208,0.0948643,0.00653336,1.85845,-0.533668
1_1,Constant Potential,72908,0.399197,0.664197,0.0870159,0.00599283,1.85997,-0.532607
1_1,Constant Potential,72968,0.399243,0.664243,0.0912622,0.00628528,1.86146,-0.533344
1_1,Constant Potential,73028,0.399285,0.664285,0.083534,0.00575303,1.86291,-0.53255
1_1,Constant Potential,73088,0.399233,0.664233,0.0877264,0.00604177,1.86434,-0.532851
1_1,Constant Potential,73148,0.399198,0.664198,0.0902366,0.00621464,1.86582,-0.532928
1_1,Constant Potential,73208,0.399267,0.664267,0.0854445,0.0058846,1.86729,-0.532553
1_1,Constant Potential,73268,0.399246,0.664246,0.0862012,0.00593672,1.86872,-0.532678
1_1,Constant Potential,73328,0.399216,0.664216,0.0942079,0.00648814,1.87022,-0.53335
1_1,Constant Potential,73388,0.399234,0.664234,0.0798991,0.00550269,1.87167,-0.532126
1_1,Constant Potential,73448,0.399256,0.664256,0.0842878,0.00580494,1.87304,-0.53255
1_1,Constant Potential,73508,0.399221,0.664221,0.0942077,0.00648814,1.87453,-0.533389
1_1,Constant Potential,73568,0.399266,0.664266,0.0870538,0.00599544,1.87604,-0.532754
1_1,Constant Potential,73628,0.39926,0.66426,0.0845639,0.00582396,1.87747,-0.53238
1_1,Constant Potential,73688,0.399198,0.664198,0.0936586,0.00645032,1.87895,-0.533183
1_1,Constant Potential,73748,0.399195,0.664195,0.092895,0.00639773,1.88051,-0.533244
1_1,Constant Potential,73808,0.399233,0.664233,0.0850048,0.00585432,1.88199,-0.532444
1_1,Constant Potential,73868,0.399212,0.664212,0.0931585,0.00641588,1.88348,-0.533174
1_1,Constant Potential,73928,0.399229,0.664229,0.080316,0.00553141,1.88492,-0.53225
1_1,Constant Potential,73988,0.39921,0.66421,0.0915124,0.00630251,1.88635,-0.532857
1_1,Constant Potential,74048,0.399248,0.664248,0.0933022,0.00642577,1.88789,-0.533226
1_1,Constant Potential,74108,0.399251,0.664251,0.0840905,0.00579136,1.88937,-0.532234
1_1,Constant Potential,74168,0.399259,0.664259,0.0883963,0.0060879,1.89081,-0.532608
1_1,Constant Potential,74228,0.399237,0.664237,0.0925793,0.00637598,1.89232,-0.532977
1_1,Constant Potential,74288,0.399216,0.664216,0.0809843,0.00557743,1.89376,-0.531753
1_1,Constant Potential,74348,0.399227,0.664227,0.0806151,0.00555201,1.89511,-0.531774
1_1,Constant Potential,74408,0.39922,0.66422,0.0810493,0.00558191,1.89646,-0.531966
1_1,Constant Potential,74468,0.399253,0.664253,0.0934051,0.00643286,1.89791,-0.532903
1_1,Constant Potential,74528,0.399191,0.664191,0.0941462,0.0064839,1.89947,-0.53311
1_1,Constant Potential,74588,0.39923,0.66423,0.0940289,0.00647582,1.90104,-0.53293
1_1,Constant Potential,74648,0.399206,0.664206,0.0865354,0.00595974,1.90255,-0.532186
1_1,Constant Potential,74708,0.39923,0.66423,0.0934511,0.00643602,1.90405,-0.532972
1_1,Constant Potential,74768,0.399246,0.664246,0.0935281,0.00644133,1.9056,-0.532892
1_1,Constant Potential,74828,0.399211,0.664211,0.080394,0.00553678,1.90705,-0.532067
1_1,Constant Potential,74888,0.399215,0.664215,0.0894624,0.00616132,1.90847,-0.532606
1_1,Constant Potential,74948,0.399258,0.664258,0.0923433,0.00635973,1.90998,-0.532143
1_1,Constant Potential,75008,0.399217,0.664217,0.089382,0.00615579,1.9115,-0.531909
1_1,Constant Potential,75068,0.399234,0.664234,0.0804103,0.0055379,1.91291,-0.531464
1_1,Constant Potential,75128,0.3992,0.6642,0.0922402,0.00635263,1.91435,-0.532589
1_1,Constant Potential,75188,0.399203,0.664203,0.0910371,0.00626977,1.91588,-0.532683
1_1,Constant Potential,75248,0.399238,0.664238,0.0923365,0.00635926,1.91741,-0.532771
1_1,Constant Potential,75308,0.399237,0.664237,0.0829112,0.00571014,1.91887,-0.531839
1_1,Constant Potential,75368,0.399216,0.664216,0.08902,0.00613085,1.9203,-0.532482
1_1,Constant Potential,75428,0.399185,0.664185,0.0910864,0.00627317,1.9218,-0.532501
1_1,Constant Potential,75488,0.399238,0.664238,0.0836551,0.00576137,1.92326,-0.531779
1_1,Constant Potential,75548,0.399196,0.664196,0.0827762,0.00570084,1.92464,-0.531776
1_1,Constant Potential,75608,0.399211,0.664211,0.0940724,0.00647882,1.92612,-0.532786
1_1,Constant Potential,75668,0.399232,0.664232,0.0828304,0.00570457,1.92759,-0.53186
1_1,Constant Potential,75728,0.399233,0.664233,0.0934607,0.00643669,1.92906,-0.533037
1_1,Constant Potential,75788,0.399211,0.664211,0.0917688,0.00632017,1.93061,-0.532724
1_1,Constant Potential,75848,0.399266,0.664266,0.0874176,0.00602049,1.9321,-0.532285
1_1,Constant Potential,75908,0.399243,0.664243,0.0873035,0.00601264,1.93355,-0.532303
1_1,Constant Potential,75968,0.399259,0.664259,0.0876737,0.00603813,1.93501,-0.532198
1_1,Constant Potential,76028,0.399213,0.664213,0.0828631,0.00570683,1.93643,-0.531664
1_1,Constant Potential,76088,0.39923,0.66423,0.0816703,0.00562467,1.93781,-0.531694
1_1,Constant Potential,76148,0.399199,0.664199,0.0908179,0.00625468,1.93924,-0.532384
1_1,Constant Potential,76208,0.399246,0.664246,0.0901421,0.00620814,1.94075,-0.532385
1_1,Constant Potential,76268,0.399193,0.664193,0.0864209,0.00595185,1.94222,-0.531719
1_1,Constant Potential,76328,0.399299,0.664299,0.0871599,0.00600275,1.94367,-0.531871
1_1,Constant Potential,76388,0.399216,0.664216,0.0922259,0.00635165,1.94516,-0.532389
1_1,Constant Potential,76448,0.399211,0.664211,0.0831949,0.00572968,1.94663,-0.531606
1_1,Constant Potential,76508,0.399224,0.664224,0.0939196,0.00646829,1.9481,-0.532402
1_1,Constant Potential,76568,0.39922,0.66422,0.0857649,0.00590667,1.9496,-0.531786
1_1,Constant Potential,76628,0.39924,0.66424,0.0929169,0.00639924,1.95109,-0.532575
1_1,Constant Potential,76688,0.399204,0.664204,0.0822969,0.00566783,1.95255,-0.53144
1_1,Constant Potential,76748,0.399266,0.664266,0.0832374,0.0057326,1.95393,-0.531572
1_1,Constant Potential,76808,0.399246,0.664246,0.080745,0.00556095,1.95529,-0.531238
1_1,Constant Potential,76868,0.39923,0.66423,0.0929875,0.0064041,1.95674,-0.532426
1_1,Constant Potential,76928,0.399215,0.664215,0.0795861,0.00548113,1.95818,-0.531058
1_1,Constant Potential,76988,0.399225,0.664225,0.0793346,0.00546382,1.9595,-0.530922
1_1,Constant Potential,77048,0.39922,0.66422,0.0825427,0.00568476,1.96085,-0.53138
1_1,Constant Potential,77108,0.399233,0.664233,0.0916522,0.00631214,1.9623,-0.532217
1_1,Constant Potential,77168,0.399206,0.664206,0.0934547,0.00643628,1.96385,-0.532168
1_1,Constant Potential,77228,0.399272,0.664272,0.0932405,0.00642152,1.9654,-0.532312
1_1,Constant Potential,77288,0.39926,0.66426,0.0811123,0.00558625,1.96686,-0.531114
1_1,Constant Potential,77348,0.399206,0.664206,0.0913025,0.00628805,1.96829,-0.532014
1_1,Constant Potential,77408,0.399255,0.664255,0.092622,0.00637892,1.96983,-0.532174
1_1,Constant Potential,77468,0.399217,0.664217,0.0857959,0.00590881,1.97131,-0.53155
1_1,Constant Potential,77528,0.399221,0.664221,0.0796553,0.0054859,1.97269,-0.531037
1_1,Constant Potential,77588,0.39922,0.66422,0.0919091,0.00632983,1.97412,-0.532037
1_1,Constant Potential,77648,0.399249,0.664249,0.0901319,0.00620743,1.97564,-0.531773
1_1,Constant Potential,77708,0.399266,0.664266,0.085995,0.00592252,1.97711,-0.531489
1_1,Constant Potential,77768,0.399235,0.664235,0.0836485,0.00576092,1.97852,-0.531187
1_1,Constant Potential,77828,0.399244,0.664244,0.0904032,0.00622612,1.97997,-0.531947
1_1,Constant Potential,77888,0.399211,0.664211,0.0815405,0.00561573,1.9814,-0.531085
1_1,Constant Potential,77948,0.39924,0.66424,0.085451,0.00588505,1.98279,-0.531334
1_1,Constant Potential,78008,0.399244,0.664244,0.0893952,0.0061567,1.98425,-0.531742
1_1,Constant Potential,78068,0.399283,0.664283,0.0880428,0.00606355,1.98573,-0.53156
1_1,Constant Potential,78128,0.399272,0.664272,0.0845648,0.00582402,1.98717,-0.531309
1_1,Constant Potential,78188,0.399259,0.664259,0.0872627,0.00600983,1.9886,-0.531615
1_1,Constant Potential,78248,0.39925,0.66425,0.0863213,0.00594499,1.99005,-0.531257
1_1,Constant Potential,78308,0.399213,0.664213,0.0920864,0.00634204,1.99153,-0.532004
1_1,Constant Potential,78368,0.399191,0.664191,0.0824934,0.00568137,1.99299,-0.531197
1_1,Constant Potential,78428,0.399252,0.664252,0.0792105,0.00545527,1.99434,-0.5308
1_1,Constant Potential,78488,0.399243,0.664243,0.0801731,0.00552156,1.99566,-0.530801
1_1,Constant Potential,78548,0.39926,0.66426,0.0926804,0.00638295,1.9971,-0.531932
1_1,Constant Potential,78608,0.399236,0.664236,0.0935434,0.00644238,1.99866,-0.531882
1_1,Constant Potential,78668,0.399246,0.664246,0.0809785,0.00557703,2.00011,-0.530778
1_1,Constant Potential,78728,0.399227,0.664227,0.0895638,0.0061683,2.00153,-0.531577
1_1,Constant Potential,78788,0.399256,0.664256,0.0939239,0.00646859,2.00306,-0.53178
1_1,Constant Potential,78848,0.399285,0.664285,0.087738,0.00604256,2.00457,-0.531432
1_1,Constant Potential,78908,0.399259,0.664259,0.0795907,0.00548145,2.00597,-0.530461
1_1,Constant Potential,78968,0.39924,0.66424,0.0923112,0.00635752,2.0074,-0.531867
1_1,Constant Potential,79028,0.399249,0.664249,0.0843436,0.00580879,2.00887,-0.530922
1_1,Constant Potential,79088,0.399269,0.664269,0.0846559,0.0058303,2.01028,-0.530929
1_1,Constant Potential,79148,0.399234,0.664234,0.0900262,0.00620015,2.01174,-0.531493
1_1,Constant Potential,79208,0.399254,0.664254,0.0913939,0.00629434,2.01325,-0.531593
1_1,Constant Potential,79268,0.399267,0.664267,0.0898449,0.00618766,2.01476,-0.531438
1_1,Constant Potential,79328,0.399224,0.664224,0.0925076,0.00637105,2.01628,-0.531703
1_1,Constant Potential,79388,0.399233,0.664233,0.0892444,0.00614631,2.01779,-0.531347
1_1,Constant Potential,79448,0.399228,0.664228,0.0822936,0.0056676,2.01922,-0.530643
1_1,Constant Potential,79508,0.399242,0.664242,0.0932896,0.00642491,2.02069,-0.531682
1_1,Constant Potential,79568,0.399238,0.664238,0.0913898,0.00629406,2.02223,-0.531329
1_1,Constant Potential,79628,0.399205,0.664205,0.0917179,0.00631666,2.02375,-0.531454
1_1,Constant Potential,79688,0.399204,0.664204,0.0876292,0.00603507,2.02525,-0.531075
1_1,Constant Potential,79748,0.399241,0.664241,0.0800513,0.00551318,2.02664,-0.530279
1_1,Constant Potential,79808,0.399231,0.664231,0.0800556,0.00551347,2.02798,-0.530392
1_1,Constant Potential,79868,0.399266,0.664266,0.0871387,0.00600129,2.02937,-0.530934
1_1,Constant Potential,79928,0.39924,0.66424,0.0798847,0.0055017,2.03076,-0.530187
1_1,Constant Potential,79988,0.399275,0.664275,0.0904475,0.00622917,2.03218,-0.531287
1_1,Constant Potential,80048,0.399201,0.664201,0.0929849,0.00640392,2.03371,-0.531219
1_1,Constant Potential,80108,0.399253,0.664253,0.0844149,0.0058137,2.03519,-0.530637
1_1,Constant Potential,80168,0.399226,0.664226,0.0933996,0.00643248,2.03667,-0.53131
1_1,Constant Potential,80228,0.399181,0.664181,0.0911303,0.00627619,2.03821,-0.531233
1_1,Constant Potential,80288,0.399241,0.664241,0.0806725,0.00555596,2.03964,-0.530144
1_1,Constant Potential,80348,0.399276,0.664276,0.0851936,0.00586733,2.04102,-0.530522
1_1,Constant Potential,80408,0.399221,0.664221,0.0827271,0.00569746,2.04242,-0.530185
1_1,Constant Potential,80468,0.399205,0.664205,0.0818678,0.00563828,2.04379,-0.530214
1_1,Constant Potential,80528,0.399245,0.664245,0.0920193,0.00633742,2.04524,-0.531226
1_1,Constant Potential,80588,0.399228,0.664228,0.0803846,0.00553613,2.04668,-0.53007
1_1,Constant Potential,80648,0.399216,0.664216,0.0874433,0.00602226,2.04808,-0.530576
1_1,Constant Potential,80708,0.399221,0.664221,0.0930831,0.00641068,2.04958,-0.53114
1_1,Constant Potential,80768,0.39923,0.66423,0.0881364,0.00607,2.05109,-0.530716
1_1,Constant Potential,80828,0.399249,0.664249,0.0882495,0.00607779,2.05256,-0.530744
1_1,Constant Potential,80888,0.399223,0.664223,0.0802942,0.0055299,2.05397,-0.529932
1_1,Constant Potential,80948,0.39923,0.66423,0.0912339,0.00628333,2.0554,-0.530992
1_1,Constant Potential,81008,0.399268,0.664268,0.0903228,0.00622058,2.05691,-0.531185
1_1,Constant Potential,81068,0.39925,0.66425,0.0859559,0.00591983,2.05838,-0.530623
1_1,Constant Potential,81128,0.399246,0.664246,0.0919656,0.00633372,2.05986,-0.531009
1_1,Constant Potential,81188,0.399244,0.664244,0.0919881,0.00633527,2.06139,-0.531023
1_1,Constant Potential,81248,0.399243,0.664243,0.0834668,0.0057484,2.06286,-0.530277
1_1,Constant Potential,81308,0.399237,0.664237,0.0872229,0.00600709,2.06428,-0.530419
1_1,Constant Potential,81368,0.399277,0.664277,0.0878047,0.00604716,2.06574,-0.530525
1_1,Constant Potential,81428,0.399262,0.664262,0.0867692,0.00597584,2.06719,-0.530579
