"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,465960,0.800429,1.06543,0.284916,0.0196223,47.4656,-0.386083
2_1,Constant Potential,466020,0.800438,1.06544,0.284541,0.0195965,47.4703,-0.385851
2_1,Constant Potential,466080,0.800415,1.06542,0.284668,0.0196052,47.4751,-0.386129
2_1,Constant Potential,466140,0.800412,1.06541,0.284607,0.019601,47.4798,-0.386092
2_1,Constant Potential,466200,0.800422,1.06542,0.284333,0.0195821,47.4846,-0.385825
2_1,Constant Potential,466260,0.800434,1.06543,0.284564,0.0195981,47.4893,-0.385972
2_1,Constant Potential,466320,0.80039,1.06539,0.284209,0.0195736,47.494,-0.385877
2_1,Constant Potential,466380,0.800418,1.06542,0.284315,0.019581,47.4988,-0.385934
2_1,Constant Potential,466440,0.800457,1.06546,0.28449,0.019593,47.5035,-0.385849
2_1,Constant Potential,466500,0.800449,1.06545,0.284552,0.0195973,47.5083,-0.385783
2_1,Constant Potential,466560,0.800456,1.06546,0.284456,0.0195906,47.513,-0.385918
2_1,Constant Potential,466620,0.800426,1.06543,0.284368,0.0195846,47.5177,-0.386211
2_1,Constant Potential,466680,0.800391,1.06539,0.28412,0.0195675,47.5225,-0.386106
2_1,Constant Potential,466740,0.800418,1.06542,0.284264,0.0195774,47.5272,-0.386014
2_1,Constant Potential,466800,0.80042,1.06542,0.284386,0.0195858,47.5319,-0.385902
2_1,Constant Potential,466860,0.800416,1.06542,0.284611,0.0196013,47.5367,-0.386013
2_1,Constant Potential,466920,0.800397,1.0654,0.284312,0.0195807,47.5414,-0.386095
2_1,Constant Potential,466980,0.800435,1.06544,0.284172,0.019571,47.5462,-0.385914
2_1,Constant Potential,467040,0.800398,1.0654,0.284178,0.0195715,47.5509,-0.385962
2_1,Constant Potential,467100,0.800379,1.06538,0.284272,0.019578,47.5556,-0.38572
2_1,Constant Potential,467160,0.800406,1.06541,0.284289,0.0195792,47.5604,-0.386023
2_1,Constant Potential,467220,0.800425,1.06543,0.28416,0.0195702,47.5651,-0.385783
2_1,Constant Potential,467280,0.800408,1.06541,0.284055,0.019563,47.5698,-0.385562
2_1,Constant Potential,467340,0.800452,1.06545,0.284315,0.019581,47.5746,-0.385578
2_1,Constant Potential,467400,0.800409,1.06541,0.284052,0.0195628,47.5793,-0.385874
2_1,Constant Potential,467460,0.800433,1.06543,0.283943,0.0195553,47.5841,-0.385939
2_1,Constant Potential,467520,0.800413,1.06541,0.283755,0.0195423,47.5888,-0.385858
2_1,Constant Potential,467580,0.800409,1.06541,0.283866,0.01955,47.5935,-0.385664
2_1,Constant Potential,467640,0.800405,1.0654,0.28386,0.0195496,47.5982,-0.385753
2_1,Constant Potential,467700,0.800383,1.06538,0.283677,0.019537,47.603,-0.38594
2_1,Constant Potential,467760,0.800395,1.06539,0.283559,0.0195289,47.6077,-0.385724
2_1,Constant Potential,467820,0.800373,1.06537,0.283561,0.019529,47.6124,-0.385805
2_1,Constant Potential,467880,0.800412,1.06541,0.283659,0.0195357,47.6172,-0.385608
2_1,Constant Potential,467940,0.800412,1.06541,0.283844,0.0195485,47.6219,-0.385696
2_1,Constant Potential,468000,0.800406,1.06541,0.283593,0.0195312,47.6266,-0.38564
2_1,Constant Potential,468060,0.800411,1.06541,0.28334,0.0195138,47.6313,-0.385471
2_1,Constant Potential,468120,0.800413,1.06541,0.283397,0.0195177,47.6361,-0.38554
2_1,Constant Potential,468180,0.8004,1.0654,0.283508,0.0195253,47.6408,-0.385365
2_1,Constant Potential,468240,0.800421,1.06542,0.28317,0.0195021,47.6455,-0.385611
2_1,Constant Potential,468300,0.800381,1.06538,0.283395,0.0195175,47.6502,-0.385662
2_1,Constant Potential,468360,0.800409,1.06541,0.283405,0.0195182,47.655,-0.385516
2_1,Constant Potential,468420,0.800424,1.06542,0.283359,0.0195151,47.6597,-0.385568
2_1,Constant Potential,468480,0.800396,1.0654,0.283206,0.0195045,47.6644,-0.385578
2_1,Constant Potential,468540,0.800389,1.06539,0.283263,0.0195085,47.6691,-0.385756
2_1,Constant Potential,468600,0.800353,1.06535,0.282972,0.0194884,47.6738,-0.385256
2_1,Constant Potential,468660,0.800387,1.06539,0.282931,0.0194856,47.6786,-0.385822
2_1,Constant Potential,468720,0.800387,1.06539,0.28305,0.0194938,47.6833,-0.385481
2_1,Constant Potential,468780,0.800364,1.06536,0.282781,0.0194753,47.688,-0.385279
2_1,Constant Potential,468840,0.800384,1.06538,0.282878,0.0194819,47.6927,-0.385814
2_1,Constant Potential,468900,0.800387,1.06539,0.282926,0.0194852,47.6974,-0.385275
2_1,Constant Potential,468960,0.800389,1.06539,0.282752,0.0194733,47.7021,-0.385642
2_1,Constant Potential,469020,0.800454,1.06545,0.282669,0.0194675,47.7068,-0.385579
2_1,Constant Potential,469080,0.800466,1.06547,0.282623,0.0194644,47.7115,-0.385145
2_1,Constant Potential,469140,0.800421,1.06542,0.282676,0.019468,47.7163,-0.385455
2_1,Constant Potential,469200,0.800432,1.06543,0.282514,0.0194569,47.721,-0.385323
2_1,Constant Potential,469260,0.800406,1.06541,0.282318,0.0194434,47.7257,-0.385213
2_1,Constant Potential,469320,0.800405,1.0654,0.282206,0.0194357,47.7304,-0.385336
2_1,Constant Potential,469380,0.800405,1.0654,0.28252,0.0194573,47.7351,-0.385667
2_1,Constant Potential,469440,0.800378,1.06538,0.281978,0.01942,47.7398,-0.38514
2_1,Constant Potential,469500,0.800439,1.06544,0.282342,0.0194451,47.7445,-0.385397
2_1,Constant Potential,469560,0.800409,1.06541,0.281926,0.0194164,47.7492,-0.385622
2_1,Constant Potential,469620,0.800403,1.0654,0.281712,0.0194016,47.7539,-0.385433
2_1,Constant Potential,469680,0.800373,1.06537,0.281742,0.0194037,47.7586,-0.385307
2_1,Constant Potential,469740,0.800411,1.06541,0.281598,0.0193938,47.7633,-0.38518
2_1,Constant Potential,469800,0.800363,1.06536,0.28148,0.0193857,47.768,-0.385361
2_1,Constant Potential,469860,0.800383,1.06538,0.281575,0.0193922,47.7727,-0.385154
2_1,Constant Potential,469920,0.800406,1.06541,0.281434,0.0193825,47.7774,-0.385049
2_1,Constant Potential,469980,0.800408,1.06541,0.281407,0.0193807,47.7821,-0.38515
2_1,Constant Potential,470040,0.800399,1.0654,0.281428,0.0193821,47.7867,-0.385009
2_1,Constant Potential,470100,0.800381,1.06538,0.281334,0.0193756,47.7914,-0.385235
2_1,Constant Potential,470160,0.800415,1.06542,0.28113,0.0193616,47.7961,-0.384869
2_1,Constant Potential,470220,0.800392,1.06539,0.281128,0.0193614,47.8008,-0.385115
2_1,Constant Potential,470280,0.800396,1.0654,0.281283,0.0193721,47.8055,-0.385016
2_1,Constant Potential,470340,0.8004,1.0654,0.281133,0.0193618,47.8102,-0.38512
2_1,Constant Potential,470400,0.800424,1.06542,0.281077,0.0193579,47.8149,-0.384965
2_1,Constant Potential,470460,0.800409,1.06541,0.281217,0.0193676,47.8195,-0.385142
2_1,Constant Potential,470520,0.800408,1.06541,0.280894,0.0193453,47.8242,-0.385326
2_1,Constant Potential,470580,0.800385,1.06539,0.280934,0.0193481,47.8289,-0.385188
2_1,Constant Potential,470640,0.800375,1.06538,0.281,0.0193526,47.8336,-0.384948
2_1,Constant Potential,470700,0.800392,1.06539,0.28113,0.0193616,47.8383,-0.385011
2_1,Constant Potential,470760,0.800396,1.0654,0.28094,0.0193485,47.843,-0.384779
2_1,Constant Potential,470820,0.800389,1.06539,0.28078,0.0193375,47.8476,-0.38499
2_1,Constant Potential,470880,0.800398,1.0654,0.280912,0.0193465,47.8523,-0.38509
2_1,Constant Potential,470940,0.800396,1.0654,0.280792,0.0193383,47.857,-0.384898
2_1,Constant Potential,471000,0.800412,1.06541,0.280822,0.0193403,47.8617,-0.38501
2_1,Constant Potential,471060,0.800417,1.06542,0.280399,0.0193112,47.8664,-0.384906
2_1,Constant Potential,471120,0.800426,1.06543,0.280148,0.0192939,47.871,-0.384911
2_1,Constant Potential,471180,0.800391,1.06539,0.28017,0.0192954,47.8757,-0.384836
2_1,Constant Potential,471240,0.80039,1.06539,0.280181,0.0192962,47.8804,-0.384942
2_1,Constant Potential,471300,0.800409,1.06541,0.279826,0.0192718,47.885,-0.384942
2_1,Constant Potential,471360,0.800376,1.06538,0.27978,0.0192686,47.8897,-0.384794
2_1,Constant Potential,471420,0.800396,1.0654,0.280012,0.0192846,47.8944,-0.38457
2_1,Constant Potential,471480,0.800398,1.0654,0.279799,0.0192699,47.899,-0.384558
2_1,Constant Potential,471540,0.800364,1.06536,0.280007,0.0192842,47.9037,-0.384968
2_1,Constant Potential,471600,0.800379,1.06538,0.279559,0.0192534,47.9084,-0.384519
2_1,Constant Potential,471660,0.800389,1.06539,0.279787,0.0192691,47.913,-0.384776
2_1,Constant Potential,471720,0.800389,1.06539,0.279696,0.0192628,47.9177,-0.385059
2_1,Constant Potential,471780,0.800378,1.06538,0.279623,0.0192578,47.9223,-0.384642
2_1,Constant Potential,471840,0.800354,1.06535,0.279443,0.0192454,47.927,-0.384495
2_1,Constant Potential,471900,0.800399,1.0654,0.27971,0.0192638,47.9317,-0.384904
2_1,Constant Potential,471960,0.800409,1.06541,0.279805,0.0192703,47.9363,-0.384313
2_1,Constant Potential,472020,0.800377,1.06538,0.279427,0.0192443,47.941,-0.384496
2_1,Constant Potential,472080,0.800392,1.06539,0.27944,0.0192452,47.9456,-0.384839
2_1,Constant Potential,472140,0.800391,1.06539,0.279474,0.0192475,47.9503,-0.384591
2_1,Constant Potential,472200,0.800435,1.06544,0.279398,0.0192423,47.955,-0.384775
2_1,Constant Potential,472260,0.800391,1.06539,0.279557,0.0192532,47.9596,-0.384564
2_1,Constant Potential,472320,0.800408,1.06541,0.279583,0.019255,47.9643,-0.384677
2_1,Constant Potential,472380,0.800402,1.0654,0.279415,0.0192435,47.9689,-0.384735
2_1,Constant Potential,472440,0.800422,1.06542,0.279897,0.0192767,47.9736,-0.384961
2_1,Constant Potential,472500,0.800381,1.06538,0.279622,0.0192577,47.9783,-0.385019
2_1,Constant Potential,472560,0.800385,1.06538,0.279414,0.0192434,47.9829,-0.384609
2_1,Constant Potential,472620,0.800403,1.0654,0.279716,0.0192642,47.9876,-0.38488
2_1,Constant Potential,472680,0.800377,1.06538,0.279487,0.0192484,47.9922,-0.384554
2_1,Constant Potential,472740,0.80037,1.06537,0.279493,0.0192488,47.9969,-0.384558
2_1,Constant Potential,472800,0.800388,1.06539,0.279542,0.0192522,48.0016,-0.384571
2_1,Constant Potential,472860,0.800373,1.06537,0.279218,0.0192299,48.0062,-0.384244
2_1,Constant Potential,472920,0.80039,1.06539,0.279431,0.0192445,48.0109,-0.384704
2_1,Constant Potential,472980,0.80039,1.06539,0.278892,0.0192074,48.0155,-0.384461
2_1,Constant Potential,473040,0.800352,1.06535,0.278959,0.0192121,48.0202,-0.384386
2_1,Constant Potential,473100,0.800356,1.06536,0.27911,0.0192225,48.0248,-0.384355
2_1,Constant Potential,473160,0.800392,1.06539,0.278947,0.0192112,48.0295,-0.384462
2_1,Constant Potential,473220,0.800377,1.06538,0.278641,0.0191902,48.0341,-0.384586
2_1,Constant Potential,473280,0.8004,1.0654,0.278747,0.0191975,48.0388,-0.384505
2_1,Constant Potential,473340,0.800395,1.0654,0.278822,0.0192026,48.0434,-0.384457
2_1,Constant Potential,473400,0.800364,1.06536,0.278605,0.0191877,48.0481,-0.38418
2_1,Constant Potential,473460,0.800422,1.06542,0.278489,0.0191797,48.0527,-0.384253
2_1,Constant Potential,473520,0.800371,1.06537,0.278477,0.0191788,48.0573,-0.384281
2_1,Constant Potential,473580,0.800419,1.06542,0.278358,0.0191706,48.062,-0.384215
2_1,Constant Potential,473640,0.800372,1.06537,0.278644,0.0191904,48.0666,-0.384208
2_1,Constant Potential,473700,0.80036,1.06536,0.278421,0.019175,48.0713,-0.384466
2_1,Constant Potential,473760,0.800387,1.06539,0.278461,0.0191777,48.0759,-0.384136
2_1,Constant Potential,473820,0.800379,1.06538,0.278386,0.0191726,48.0805,-0.384854
2_1,Constant Potential,473880,0.800394,1.06539,0.278421,0.019175,48.0852,-0.384179
2_1,Constant Potential,473940,0.800394,1.06539,0.278539,0.0191831,48.0898,-0.384395
2_1,Constant Potential,474000,0.80037,1.06537,0.278593,0.0191868,48.0945,-0.384582
2_1,Constant Potential,474060,0.800374,1.06537,0.278687,0.0191933,48.0991,-0.384072
2_1,Constant Potential,474120,0.800401,1.0654,0.278416,0.0191746,48.1038,-0.384307
2_1,Constant Potential,474180,0.80041,1.06541,0.278581,0.019186,48.1084,-0.384491
2_1,Constant Potential,474240,0.800408,1.06541,0.278565,0.0191849,48.113,-0.384514
2_1,Constant Potential,474300,0.800396,1.0654,0.278623,0.0191889,48.1177,-0.384405
2_1,Constant Potential,474360,0.80039,1.06539,0.278893,0.0192075,48.1223,-0.384322
2_1,Constant Potential,474420,0.800381,1.06538,0.278724,0.0191959,48.127,-0.384449
2_1,Constant Potential,474480,0.800421,1.06542,0.278575,0.0191856,48.1316,-0.384244
2_1,Constant Potential,474540,0.800395,1.06539,0.27851,0.0191811,48.1363,-0.384096
2_1,Constant Potential,474600,0.800398,1.0654,0.278363,0.019171,48.1409,-0.38449
2_1,Constant Potential,474660,0.800402,1.0654,0.278175,0.0191581,48.1455,-0.383732
2_1,Constant Potential,474720,0.800383,1.06538,0.278158,0.0191569,48.1502,-0.384174
2_1,Constant Potential,474780,0.800393,1.06539,0.278441,0.0191764,48.1548,-0.3844
2_1,Constant Potential,474840,0.800373,1.06537,0.278222,0.0191613,48.1595,-0.383978
2_1,Constant Potential,474900,0.800365,1.06537,0.278198,0.0191597,48.1641,-0.38411
2_1,Constant Potential,474960,0.800368,1.06537,0.278096,0.0191526,48.1687,-0.384355
2_1,Constant Potential,475020,0.800403,1.0654,0.278195,0.0191594,48.1734,-0.384137
2_1,Constant Potential,475080,0.800388,1.06539,0.27827,0.0191646,48.178,-0.384164
2_1,Constant Potential,475140,0.800403,1.0654,0.278114,0.0191539,48.1826,-0.3839
2_1,Constant Potential,475200,0.800409,1.06541,0.278195,0.0191594,48.1873,-0.384046
2_1,Constant Potential,475260,0.800415,1.06542,0.278054,0.0191497,48.1919,-0.383793
2_1,Constant Potential,475320,0.800415,1.06542,0.278152,0.0191565,48.1965,-0.384309
2_1,Constant Potential,475380,0.800372,1.06537,0.277821,0.0191337,48.2012,-0.38398
2_1,Constant Potential,475440,0.800391,1.06539,0.277704,0.0191256,48.2058,-0.383939
2_1,Constant Potential,475500,0.800412,1.06541,0.277957,0.019143,48.2104,-0.384113
2_1,Constant Potential,475560,0.80039,1.06539,0.277943,0.0191421,48.2151,-0.38381
2_1,Constant Potential,475620,0.800389,1.06539,0.277997,0.0191458,48.2197,-0.383904
2_1,Constant Potential,475680,0.800368,1.06537,0.277717,0.0191265,48.2243,-0.383878
2_1,Constant Potential,475740,0.800392,1.06539,0.277854,0.0191359,48.229,-0.384109
2_1,Constant Potential,475800,0.800361,1.06536,0.277747,0.0191285,48.2336,-0.384048
2_1,Constant Potential,475860,0.800379,1.06538,0.277722,0.0191268,48.2382,-0.383885
2_1,Constant Potential,475920,0.800367,1.06537,0.277643,0.0191214,48.2428,-0.383889
2_1,Constant Potential,475980,0.800354,1.06535,0.277608,0.019119,48.2475,-0.384152
2_1,Constant Potential,476040,0.80039,1.06539,0.277671,0.0191233,48.2521,-0.384007
2_1,Constant Potential,476100,0.800374,1.06537,0.277372,0.0191028,48.2567,-0.384009
2_1,Constant Potential,476160,0.800402,1.0654,0.277431,0.0191068,48.2613,-0.383903
2_1,Constant Potential,476220,0.800403,1.0654,0.277397,0.0191045,48.266,-0.383695
2_1,Constant Potential,476280,0.800413,1.06541,0.27754,0.0191143,48.2706,-0.384041
2_1,Constant Potential,476340,0.800391,1.06539,0.277513,0.0191125,48.2752,-0.383628
2_1,Constant Potential,476400,0.800411,1.06541,0.277544,0.0191146,48.2798,-0.383814
2_1,Constant Potential,476460,0.800374,1.06537,0.27737,0.0191026,48.2845,-0.383816
2_1,Constant Potential,476520,0.800392,1.06539,0.277609,0.0191191,48.2891,-0.38377
2_1,Constant Potential,476580,0.800392,1.06539,0.277228,0.0190928,48.2937,-0.383864
2_1,Constant Potential,476640,0.800376,1.06538,0.277248,0.0190942,48.2983,-0.384127
2_1,Constant Potential,476700,0.800376,1.06538,0.277027,0.019079,48.303,-0.383658
2_1,Constant Potential,476760,0.800383,1.06538,0.277068,0.0190818,48.3076,-0.383751
2_1,Constant Potential,476820,0.800378,1.06538,0.276929,0.0190722,48.3122,-0.383654
2_1,Constant Potential,476880,0.800403,1.0654,0.277148,0.0190873,48.3168,-0.383635
2_1,Constant Potential,476940,0.800412,1.06541,0.27678,0.019062,48.3214,-0.383805
2_1,Constant Potential,477000,0.800387,1.06539,0.276964,0.0190746,48.326,-0.383787
2_1,Constant Potential,477060,0.80038,1.06538,0.276988,0.0190763,48.3307,-0.383876
2_1,Constant Potential,477120,0.800402,1.0654,0.276739,0.0190592,48.3353,-0.383874
2_1,Constant Potential,477180,0.80038,1.06538,0.276869,0.0190681,48.3399,-0.383676
2_1,Constant Potential,477240,0.80041,1.06541,0.276667,0.0190542,48.3445,-0.383518
2_1,Constant Potential,477300,0.800379,1.06538,0.2766,0.0190496,48.3491,-0.383671
2_1,Constant Potential,477360,0.800419,1.06542,0.276774,0.0190616,48.3537,-0.383372
2_1,Constant Potential,477420,0.800387,1.06539,0.276752,0.0190601,48.3583,-0.383834
2_1,Constant Potential,477480,0.80039,1.06539,0.276673,0.0190546,48.3629,-0.383535
2_1,Constant Potential,477540,0.800411,1.06541,0.276608,0.0190501,48.3676,-0.38341
2_1,Constant Potential,477600,0.800403,1.0654,0.27648,0.0190413,48.3722,-0.383392
2_1,Constant Potential,477660,0.8004,1.0654,0.276717,0.0190577,48.3768,-0.383596
2_1,Constant Potential,477720,0.800425,1.06543,0.276696,0.0190562,48.3814,-0.383467
2_1,Constant Potential,477780,0.800408,1.06541,0.276603,0.0190498,48.386,-0.3834
2_1,Constant Potential,477840,0.800383,1.06538,0.276686,0.0190555,48.3906,-0.383769
2_1,Constant Potential,477900,0.800386,1.06539,0.276675,0.0190548,48.3952,-0.383518
2_1,Constant Potential,477960,0.800422,1.06542,0.276649,0.019053,48.3998,-0.38368
2_1,Constant Potential,478020,0.800379,1.06538,0.276528,0.0190446,48.4044,-0.383307
2_1,Constant Potential,478080,0.800388,1.06539,0.276481,0.0190414,48.409,-0.383401
2_1,Constant Potential,478140,0.800379,1.06538,0.27627,0.0190269,48.4137,-0.383624
2_1,Constant Potential,478200,0.800378,1.06538,0.276585,0.0190486,48.4183,-0.383559
2_1,Constant Potential,478260,0.800359,1.06536,0.276242,0.0190249,48.4229,-0.383494
2_1,Constant Potential,478320,0.800396,1.0654,0.276236,0.0190245,48.4275,-0.383405
2_1,Constant Potential,478380,0.800385,1.06538,0.27575,0.018991,48.4321,-0.383314
2_1,Constant Potential,478440,0.800353,1.06535,0.275723,0.0189892,48.4367,-0.383231
2_1,Constant Potential,478500,0.800369,1.06537,0.275796,0.0189942,48.4413,-0.383288
2_1,Constant Potential,478560,0.800368,1.06537,0.275765,0.0189921,48.4459,-0.38315
2_1,Constant Potential,478620,0.800393,1.06539,0.275603,0.0189809,48.4505,-0.383348
2_1,Constant Potential,478680,0.80038,1.06538,0.275507,0.0189743,48.455,-0.383084
2_1,Constant Potential,478740,0.800365,1.06537,0.275734,0.0189899,48.4596,-0.383169
2_1,Constant Potential,478800,0.800357,1.06536,0.275587,0.0189798,48.4642,-0.383192
2_1,Constant Potential,478860,0.800367,1.06537,0.27549,0.0189731,48.4688,-0.383339
2_1,Constant Potential,478920,0.800387,1.06539,0.275487,0.0189729,48.4734,-0.383136
2_1,Constant Potential,478980,0.800365,1.06537,0.275424,0.0189686,48.478,-0.383263
2_1,Constant Potential,479040,0.80036,1.06536,0.275421,0.0189684,48.4826,-0.383301
2_1,Constant Potential,479100,0.800379,1.06538,0.275345,0.0189632,48.4872,-0.38354
2_1,Constant Potential,479160,0.800385,1.06539,0.275275,0.0189583,48.4918,-0.383011
2_1,Constant Potential,479220,0.800386,1.06539,0.275349,0.0189634,48.4964,-0.383125
2_1,Constant Potential,479280,0.800365,1.06536,0.275344,0.0189631,48.501,-0.383327
2_1,Constant Potential,479340,0.800346,1.06535,0.275016,0.0189405,48.5055,-0.383219
2_1,Constant Potential,479400,0.80039,1.06539,0.275109,0.0189469,48.5101,-0.383151
2_1,Constant Potential,479460,0.800376,1.06538,0.274896,0.0189322,48.5147,-0.38299
2_1,Constant Potential,479520,0.800381,1.06538,0.274979,0.0189379,48.5193,-0.383026
2_1,Constant Potential,479580,0.800367,1.06537,0.274761,0.018923,48.5239,-0.383011
2_1,Constant Potential,479640,0.800355,1.06536,0.274855,0.0189294,48.5285,-0.383094
2_1,Constant Potential,479700,0.800388,1.06539,0.274714,0.0189197,48.533,-0.383252
2_1,Constant Potential,479760,0.800381,1.06538,0.275064,0.0189438,48.5376,-0.383101
2_1,Constant Potential,479820,0.800412,1.06541,0.27474,0.0189215,48.5422,-0.383064
2_1,Constant Potential,479880,0.800408,1.06541,0.27468,0.0189174,48.5468,-0.383206
2_1,Constant Potential,479940,0.800401,1.0654,0.274719,0.0189201,48.5514,-0.383377
2_1,Constant Potential,480000,0.800373,1.06537,0.274547,0.0189082,48.5559,-0.382994
2_1,Constant Potential,480060,0.800365,1.06537,0.274402,0.0188982,48.5605,-0.383325
2_1,Constant Potential,480120,0.800385,1.06539,0.274285,0.0188901,48.5651,-0.383306
2_1,Constant Potential,480180,0.800411,1.06541,0.274111,0.0188782,48.5696,-0.383038
2_1,Constant Potential,480240,0.800384,1.06538,0.274109,0.0188781,48.5742,-0.38311
2_1,Constant Potential,480300,0.800408,1.06541,0.273925,0.0188653,48.5788,-0.382792
2_1,Constant Potential,480360,0.800384,1.06538,0.274177,0.0188827,48.5834,-0.383215
2_1,Constant Potential,480420,0.800416,1.06542,0.273828,0.0188587,48.5879,-0.383097
2_1,Constant Potential,480480,0.800384,1.06538,0.273859,0.0188608,48.5925,-0.383084
2_1,Constant Potential,480540,0.800395,1.06539,0.273481,0.0188348,48.597,-0.382829
2_1,Constant Potential,480600,0.800424,1.06542,0.273519,0.0188374,48.6016,-0.382629
2_1,Constant Potential,480660,0.800424,1.06542,0.273819,0.018858,48.6062,-0.382696
2_1,Constant Potential,480720,0.800397,1.0654,0.273865,0.0188612,48.6107,-0.382755
2_1,Constant Potential,480780,0.800399,1.0654,0.274068,0.0188752,48.6153,-0.382823
2_1,Constant Potential,480840,0.800433,1.06543,0.27353,0.0188382,48.6199,-0.382651
2_1,Constant Potential,480900,0.800418,1.06542,0.274055,0.0188743,48.6244,-0.382816
2_1,Constant Potential,480960,0.800401,1.0654,0.274041,0.0188734,48.629,-0.382669
2_1,Constant Potential,481020,0.800394,1.06539,0.274137,0.01888,48.6336,-0.382779
2_1,Constant Potential,481080,0.800415,1.06542,0.273755,0.0188537,48.6381,-0.382652
2_1,Constant Potential,481140,0.80038,1.06538,0.274204,0.0188846,48.6427,-0.383116
2_1,Constant Potential,481200,0.800397,1.0654,0.274161,0.0188816,48.6473,-0.382809
2_1,Constant Potential,481260,0.800404,1.0654,0.274345,0.0188943,48.6518,-0.382598
2_1,Constant Potential,481320,0.800376,1.06538,0.274139,0.0188801,48.6564,-0.382531
2_1,Constant Potential,481380,0.8004,1.0654,0.2741,0.0188774,48.661,-0.382757
2_1,Constant Potential,481440,0.800395,1.06539,0.274297,0.018891,48.6655,-0.38253
2_1,Constant Potential,481500,0.800384,1.06538,0.274296,0.0188909,48.6701,-0.382643
2_1,Constant Potential,481560,0.800393,1.06539,0.273964,0.018868,48.6747,-0.382824
2_1,Constant Potential,481620,0.800408,1.06541,0.274386,0.0188971,48.6792,-0.382959
2_1,Constant Potential,481680,0.80038,1.06538,0.274293,0.0188907,48.6838,-0.38264
2_1,Constant Potential,481740,0.800414,1.06541,0.274023,0.0188721,48.6884,-0.382533
2_1,Constant Potential,481800,0.800406,1.06541,0.274431,0.0189002,48.693,-0.382895
2_1,Constant Potential,481860,0.800379,1.06538,0.273949,0.018867,48.6975,-0.382661
2_1,Constant Potential,481920,0.800369,1.06537,0.273859,0.0188608,48.7021,-0.382367
2_1,Constant Potential,481980,0.800383,1.06538,0.274075,0.0188757,48.7067,-0.38259
2_1,Constant Potential,482040,0.800383,1.06538,0.273767,0.0188545,48.7112,-0.382442
2_1,Constant Potential,482100,0.800408,1.06541,0.273869,0.0188615,48.7158,-0.382453
2_1,Constant Potential,482160,0.800392,1.06539,0.273611,0.0188437,48.7204,-0.382294
2_1,Constant Potential,482220,0.800422,1.06542,0.273675,0.0188481,48.7249,-0.382551
2_1,Constant Potential,482280,0.800396,1.0654,0.273657,0.0188469,48.7295,-0.382665
2_1,Constant Potential,482340,0.800407,1.06541,0.273731,0.018852,48.734,-0.382966
2_1,Constant Potential,482400,0.800391,1.06539,0.273647,0.0188462,48.7386,-0.382966
2_1,Constant Potential,482460,0.800417,1.06542,0.273639,0.0188457,48.7432,-0.382458
2_1,Constant Potential,482520,0.800409,1.06541,0.27367,0.0188478,48.7477,-0.382419
2_1,Constant Potential,482580,0.800374,1.06537,0.273809,0.0188574,48.7523,-0.382533
2_1,Constant Potential,482640,0.800405,1.06541,0.273532,0.0188383,48.7568,-0.382548
2_1,Constant Potential,482700,0.800411,1.06541,0.273711,0.0188506,48.7614,-0.382436
2_1,Constant Potential,482760,0.800401,1.0654,0.273237,0.018818,48.766,-0.382432
2_1,Constant Potential,482820,0.80042,1.06542,0.273438,0.0188318,48.7705,-0.382554
2_1,Constant Potential,482880,0.800433,1.06543,0.273541,0.0188389,48.7751,-0.382618
2_1,Constant Potential,482940,0.800418,1.06542,0.27334,0.0188251,48.7796,-0.382523
2_1,Constant Potential,483000,0.800406,1.06541,0.273406,0.0188296,48.7842,-0.382549
2_1,Constant Potential,483060,0.800453,1.06545,0.273347,0.0188256,48.7887,-0.382397
2_1,Constant Potential,483120,0.800404,1.0654,0.273339,0.018825,48.7933,-0.382544
2_1,Constant Potential,483180,0.800434,1.06543,0.273123,0.0188101,48.7979,-0.38238
2_1,Constant Potential,483240,0.800395,1.0654,0.273529,0.0188381,48.8024,-0.382666
2_1,Constant Potential,483300,0.800414,1.06541,0.273637,0.0188456,48.807,-0.38235
2_1,Constant Potential,483360,0.800417,1.06542,0.273364,0.0188267,48.8115,-0.382759
2_1,Constant Potential,483420,0.800427,1.06543,0.273477,0.0188345,48.8161,-0.382575
2_1,Constant Potential,483480,0.800395,1.0654,0.27333,0.0188244,48.8206,-0.382589
2_1,Constant Potential,483540,0.800425,1.06543,0.273315,0.0188233,48.8252,-0.382716
2_1,Constant Potential,483600,0.800382,1.06538,0.273261,0.0188196,48.8298,-0.382156
2_1,Constant Potential,483660,0.800379,1.06538,0.273237,0.018818,48.8343,-0.382494
2_1,Constant Potential,483720,0.800407,1.06541,0.273213,0.0188163,48.8389,-0.382236
2_1,Constant Potential,483780,0.800394,1.06539,0.273197,0.0188152,48.8434,-0.382479
2_1,Constant Potential,483840,0.800379,1.06538,0.273125,0.0188102,48.848,-0.382265
2_1,Constant Potential,483900,0.800395,1.0654,0.272915,0.0187958,48.8525,-0.382541
2_1,Constant Potential,483960,0.800371,1.06537,0.273005,0.018802,48.8571,-0.382193
2_1,Constant Potential,484020,0.800366,1.06537,0.272968,0.0187994,48.8616,-0.382108
2_1,Constant Potential,484080,0.800379,1.06538,0.272842,0.0187908,48.8662,-0.382141
