"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,57780,-0.0993206,0.165679,0.697984,0.0480705,17.0179,-1.03401
1_1,Constant Potential,57840,-0.0992932,0.165707,0.698748,0.0481231,17.0296,-1.03397
1_1,Constant Potential,57900,-0.0992749,0.165725,0.698235,0.0480878,17.0412,-1.03387
1_1,Constant Potential,57960,-0.0993199,0.16568,0.699372,0.0481661,17.0529,-1.03409
1_1,Constant Potential,58020,-0.0992833,0.165717,0.699766,0.0481932,17.0645,-1.03401
1_1,Constant Potential,58080,-0.0992848,0.165715,0.697832,0.0480601,17.0762,-1.03379
1_1,Constant Potential,58140,-0.0993008,0.165699,0.699747,0.048192,17.0878,-1.03403
1_1,Constant Potential,58200,-0.0993374,0.165663,0.699091,0.0481467,17.0995,-1.03388
1_1,Constant Potential,58260,-0.0992902,0.16571,0.699246,0.0481575,17.1111,-1.03387
1_1,Constant Potential,58320,-0.0992886,0.165711,0.699421,0.0481695,17.1228,-1.03396
1_1,Constant Potential,58380,-0.0993191,0.165681,0.698139,0.0480812,17.1344,-1.03385
1_1,Constant Potential,58440,-0.0993039,0.165696,0.69987,0.0482004,17.1461,-1.03389
1_1,Constant Potential,58500,-0.0992757,0.165724,0.699117,0.0481485,17.1577,-1.0338
1_1,Constant Potential,58560,-0.099281,0.165719,0.699445,0.0481711,17.1694,-1.03383
1_1,Constant Potential,58620,-0.0992985,0.165701,0.698543,0.048109,17.181,-1.03368
1_1,Constant Potential,58680,-0.0993077,0.165692,0.700707,0.048258,17.1927,-1.03392
1_1,Constant Potential,58740,-0.0993138,0.165686,0.698358,0.0480962,17.2043,-1.03366
1_1,Constant Potential,58800,-0.0993001,0.1657,0.699509,0.0481755,17.216,-1.03378
1_1,Constant Potential,58860,-0.0993237,0.165676,0.699102,0.0481475,17.2277,-1.03365
1_1,Constant Potential,58920,-0.0992894,0.165711,0.700881,0.04827,17.2393,-1.03387
1_1,Constant Potential,58980,-0.0992841,0.165716,0.700188,0.0482223,17.251,-1.03373
1_1,Constant Potential,59040,-0.0992985,0.165701,0.699222,0.0481558,17.2627,-1.03368
1_1,Constant Potential,59100,-0.0992978,0.165702,0.699912,0.0482033,17.2743,-1.0336
1_1,Constant Potential,59160,-0.0992924,0.165708,0.698491,0.0481054,17.286,-1.03346
1_1,Constant Potential,59220,-0.099313,0.165687,0.699677,0.0481871,17.2976,-1.03357
1_1,Constant Potential,59280,-0.0992764,0.165724,0.703107,0.0484234,17.3093,-1.034
1_1,Constant Potential,59340,-0.0993115,0.165689,0.700962,0.0482756,17.321,-1.03373
1_1,Constant Potential,59400,-0.0992894,0.165711,0.69957,0.0481797,17.3327,-1.03366
1_1,Constant Potential,59460,-0.0993077,0.165692,0.699825,0.0481973,17.3443,-1.03359
1_1,Constant Potential,59520,-0.0992886,0.165711,0.700415,0.048238,17.356,-1.0336
1_1,Constant Potential,59580,-0.0993031,0.165697,0.700644,0.0482537,17.3677,-1.0336
1_1,Constant Potential,59640,-0.0992635,0.165737,0.699869,0.0482004,17.3794,-1.03346
1_1,Constant Potential,59700,-0.0992772,0.165723,0.700087,0.0482153,17.391,-1.0335
1_1,Constant Potential,59760,-0.0992764,0.165724,0.69985,0.048199,17.4027,-1.03342
1_1,Constant Potential,59820,-0.0992696,0.16573,0.700281,0.0482287,17.4144,-1.03344
1_1,Constant Potential,59880,-0.0993176,0.165682,0.701047,0.0482814,17.426,-1.03341
1_1,Constant Potential,59940,-0.099313,0.165687,0.700535,0.0482462,17.4377,-1.03341
1_1,Constant Potential,60000,-0.099262,0.165738,0.701246,0.0482952,17.4494,-1.03335
1_1,Constant Potential,60060,-0.0993115,0.165689,0.699839,0.0481983,17.4611,-1.03321
1_1,Constant Potential,60120,-0.0992696,0.16573,0.698344,0.0480953,17.4727,-1.0331
1_1,Constant Potential,60180,-0.0993077,0.165692,0.698532,0.0481082,17.4844,-1.03292
1_1,Constant Potential,60240,-0.0993008,0.165699,0.697684,0.0480498,17.496,-1.03289
1_1,Constant Potential,60300,-0.0992612,0.165739,0.697333,0.0480257,17.5076,-1.03278
1_1,Constant Potential,60360,-0.0993176,0.165682,0.697518,0.0480384,17.5192,-1.03271
1_1,Constant Potential,60420,-0.0992635,0.165737,0.697746,0.0480542,17.5309,-1.03273
1_1,Constant Potential,60480,-0.0992856,0.165714,0.697392,0.0480297,17.5425,-1.03274
1_1,Constant Potential,60540,-0.0992985,0.165701,0.697732,0.0480532,17.5541,-1.0328
1_1,Constant Potential,60600,-0.0992635,0.165737,0.697962,0.048069,17.5658,-1.03262
1_1,Constant Potential,60660,-0.0992551,0.165745,0.696901,0.0479959,17.5774,-1.03263
1_1,Constant Potential,60720,-0.0992825,0.165717,0.697441,0.0480331,17.589,-1.03264
1_1,Constant Potential,60780,-0.0992825,0.165717,0.697177,0.048015,17.6006,-1.03271
1_1,Constant Potential,60840,-0.0992734,0.165727,0.696497,0.0479681,17.6122,-1.0325
1_1,Constant Potential,60900,-0.0992924,0.165708,0.696909,0.0479965,17.6239,-1.0326
1_1,Constant Potential,60960,-0.0992886,0.165711,0.697271,0.0480214,17.6355,-1.03267
1_1,Constant Potential,61020,-0.0992757,0.165724,0.697211,0.0480173,17.6471,-1.03256
1_1,Constant Potential,61080,-0.0992886,0.165711,0.69485,0.0478547,17.6587,-1.03232
1_1,Constant Potential,61140,-0.0992962,0.165704,0.694956,0.047862,17.6703,-1.03234
1_1,Constant Potential,61200,-0.0992879,0.165712,0.694236,0.0478124,17.6818,-1.03217
1_1,Constant Potential,61260,-0.0992856,0.165714,0.695306,0.0478861,17.6934,-1.03228
1_1,Constant Potential,61320,-0.0992673,0.165733,0.693378,0.0477533,17.705,-1.03203
1_1,Constant Potential,61380,-0.0993046,0.165695,0.693932,0.0477914,17.7166,-1.03208
1_1,Constant Potential,61440,-0.0992924,0.165708,0.693857,0.0477863,17.7281,-1.03211
1_1,Constant Potential,61500,-0.099278,0.165722,0.693472,0.0477598,17.7397,-1.03203
1_1,Constant Potential,61560,-0.0992924,0.165708,0.695424,0.0478942,17.7513,-1.03224
1_1,Constant Potential,61620,-0.0992902,0.16571,0.693074,0.0477323,17.7628,-1.03185
1_1,Constant Potential,61680,-0.0992719,0.165728,0.695018,0.0478663,17.7744,-1.0322
1_1,Constant Potential,61740,-0.0992665,0.165733,0.694677,0.0478428,17.786,-1.03212
1_1,Constant Potential,61800,-0.0993046,0.165695,0.694913,0.047859,17.7976,-1.03212
1_1,Constant Potential,61860,-0.0992414,0.165759,0.695205,0.0478791,17.8091,-1.03212
1_1,Constant Potential,61920,-0.0992886,0.165711,0.697651,0.0480476,17.8208,-1.0323
1_1,Constant Potential,61980,-0.0992902,0.16571,0.694664,0.0478419,17.8324,-1.03208
1_1,Constant Potential,62040,-0.0992528,0.165747,0.696809,0.0479896,17.8439,-1.03227
1_1,Constant Potential,62100,-0.099265,0.165735,0.693124,0.0477358,17.8555,-1.03182
1_1,Constant Potential,62160,-0.0992627,0.165737,0.693873,0.0477874,17.8671,-1.03194
1_1,Constant Potential,62220,-0.0992787,0.165721,0.694085,0.047802,17.8787,-1.03185
1_1,Constant Potential,62280,-0.0992825,0.165717,0.693428,0.0477567,17.8902,-1.03184
1_1,Constant Potential,62340,-0.0992559,0.165744,0.694309,0.0478174,17.9018,-1.03188
1_1,Constant Potential,62400,-0.0992231,0.165777,0.692888,0.0477196,17.9133,-1.03175
1_1,Constant Potential,62460,-0.0992467,0.165753,0.69372,0.0477769,17.9249,-1.03165
1_1,Constant Potential,62520,-0.0992681,0.165732,0.692349,0.0476824,17.9364,-1.0316
1_1,Constant Potential,62580,-0.0992513,0.165749,0.693581,0.0477673,17.948,-1.03164
1_1,Constant Potential,62640,-0.0993008,0.165699,0.692658,0.0477037,17.9596,-1.03161
1_1,Constant Potential,62700,-0.0992879,0.165712,0.69314,0.0477369,17.9711,-1.03165
1_1,Constant Potential,62760,-0.0993001,0.1657,0.692743,0.0477096,17.9826,-1.03156
1_1,Constant Potential,62820,-0.0992833,0.165717,0.692059,0.0476625,17.9942,-1.03148
1_1,Constant Potential,62880,-0.0992749,0.165725,0.6923,0.047679,18.0057,-1.03155
1_1,Constant Potential,62940,-0.0992863,0.165714,0.693724,0.0477771,18.0173,-1.03167
1_1,Constant Potential,63000,-0.0993001,0.1657,0.695858,0.0479241,18.0289,-1.03174
1_1,Constant Potential,63060,-0.0992825,0.165717,0.693668,0.0477733,18.0404,-1.03163
1_1,Constant Potential,63120,-0.0993084,0.165692,0.691814,0.0476456,18.052,-1.03145
1_1,Constant Potential,63180,-0.099278,0.165722,0.693412,0.0477556,18.0635,-1.03148
1_1,Constant Potential,63240,-0.0993092,0.165691,0.692659,0.0477038,18.0751,-1.03139
1_1,Constant Potential,63300,-0.0992993,0.165701,0.692145,0.0476684,18.0866,-1.0313
1_1,Constant Potential,63360,-0.0992978,0.165702,0.692975,0.0477255,18.0982,-1.03155
1_1,Constant Potential,63420,-0.0992772,0.165723,0.692069,0.0476632,18.1097,-1.03138
1_1,Constant Potential,63480,-0.0992772,0.165723,0.692167,0.0476699,18.1212,-1.03132
1_1,Constant Potential,63540,-0.0993115,0.165689,0.693509,0.0477623,18.1328,-1.03139
1_1,Constant Potential,63600,-0.0992665,0.165733,0.694045,0.0477992,18.1443,-1.03156
1_1,Constant Potential,63660,-0.0992764,0.165724,0.692282,0.0476778,18.1559,-1.03122
1_1,Constant Potential,63720,-0.0992886,0.165711,0.693064,0.0477317,18.1674,-1.03135
1_1,Constant Potential,63780,-0.0993062,0.165694,0.690709,0.0475695,18.179,-1.031
1_1,Constant Potential,63840,-0.0992696,0.16573,0.692096,0.047665,18.1905,-1.03112
1_1,Constant Potential,63900,-0.0992574,0.165743,0.691192,0.0476028,18.202,-1.03102
1_1,Constant Potential,63960,-0.0992848,0.165715,0.688661,0.0474284,18.2135,-1.03074
1_1,Constant Potential,64020,-0.0993123,0.165688,0.68916,0.0474628,18.225,-1.03077
1_1,Constant Potential,64080,-0.0992559,0.165744,0.689191,0.0474649,18.2365,-1.0307
1_1,Constant Potential,64140,-0.0992604,0.16574,0.690226,0.0475362,18.248,-1.03084
1_1,Constant Potential,64200,-0.0993298,0.16567,0.689772,0.047505,18.2595,-1.03075
1_1,Constant Potential,64260,-0.0993176,0.165682,0.69067,0.0475668,18.271,-1.03089
1_1,Constant Potential,64320,-0.0993222,0.165678,0.691344,0.0476132,18.2825,-1.0309
1_1,Constant Potential,64380,-0.0993107,0.165689,0.690119,0.0475289,18.294,-1.03081
1_1,Constant Potential,64440,-0.0993206,0.165679,0.68845,0.0474139,18.3055,-1.03042
1_1,Constant Potential,64500,-0.0992627,0.165737,0.688496,0.0474171,18.317,-1.03053
1_1,Constant Potential,64560,-0.0993023,0.165698,0.689374,0.0474776,18.3285,-1.03049
1_1,Constant Potential,64620,-0.0992863,0.165714,0.6877,0.0473623,18.3399,-1.03036
1_1,Constant Potential,64680,-0.0993168,0.165683,0.688868,0.0474427,18.3514,-1.03058
1_1,Constant Potential,64740,-0.0992665,0.165733,0.68853,0.0474194,18.3629,-1.03051
1_1,Constant Potential,64800,-0.0992917,0.165708,0.68723,0.0473299,18.3744,-1.03032
1_1,Constant Potential,64860,-0.0992856,0.165714,0.687731,0.0473644,18.3858,-1.03025
1_1,Constant Potential,64920,-0.0992719,0.165728,0.687313,0.0473356,18.3973,-1.0303
1_1,Constant Potential,64980,-0.0992962,0.165704,0.68525,0.0471935,18.4087,-1.03018
1_1,Constant Potential,65040,-0.0992871,0.165713,0.685821,0.0472328,18.4201,-1.03011
1_1,Constant Potential,65100,-0.0992841,0.165716,0.68782,0.0473705,18.4316,-1.03033
1_1,Constant Potential,65160,-0.0992825,0.165717,0.687206,0.0473282,18.443,-1.03023
1_1,Constant Potential,65220,-0.0992863,0.165714,0.688351,0.0474071,18.4545,-1.03029
1_1,Constant Potential,65280,-0.0992642,0.165736,0.686773,0.0472984,18.466,-1.03012
1_1,Constant Potential,65340,-0.0992757,0.165724,0.68706,0.0473182,18.4774,-1.03002
1_1,Constant Potential,65400,-0.0992681,0.165732,0.686368,0.0472705,18.4889,-1.03006
1_1,Constant Potential,65460,-0.0992467,0.165753,0.688805,0.0474384,18.5003,-1.03036
1_1,Constant Potential,65520,-0.0992467,0.165753,0.689089,0.0474579,18.5118,-1.0303
1_1,Constant Potential,65580,-0.0993016,0.165698,0.687321,0.0473361,18.5233,-1.03021
1_1,Constant Potential,65640,-0.0992696,0.16573,0.686332,0.047268,18.5347,-1.02985
1_1,Constant Potential,65700,-0.0992665,0.165733,0.686493,0.0472792,18.5462,-1.02999
1_1,Constant Potential,65760,-0.0992955,0.165705,0.685986,0.0472442,18.5576,-1.02984
1_1,Constant Potential,65820,-0.0992833,0.165717,0.687152,0.0473245,18.569,-1.03003
1_1,Constant Potential,65880,-0.0992742,0.165726,0.686257,0.0472629,18.5805,-1.02982
1_1,Constant Potential,65940,-0.0993123,0.165688,0.685947,0.0472415,18.5919,-1.02991
1_1,Constant Potential,66000,-0.0992597,0.16574,0.687805,0.0473695,18.6034,-1.03011
1_1,Constant Potential,66060,-0.0992978,0.165702,0.687538,0.0473511,18.6148,-1.03011
1_1,Constant Potential,66120,-0.0992681,0.165732,0.687368,0.0473394,18.6263,-1.03015
1_1,Constant Potential,66180,-0.0992299,0.16577,0.687732,0.0473644,18.6377,-1.03005
1_1,Constant Potential,66240,-0.0992719,0.165728,0.686027,0.0472471,18.6492,-1.03005
1_1,Constant Potential,66300,-0.0992551,0.165745,0.685378,0.0472024,18.6606,-1.02999
1_1,Constant Potential,66360,-0.0992391,0.165761,0.686373,0.0472709,18.672,-1.03007
1_1,Constant Potential,66420,-0.0992787,0.165721,0.687438,0.0473442,18.6835,-1.0301
1_1,Constant Potential,66480,-0.0992589,0.165741,0.685027,0.0471782,18.6949,-1.02991
1_1,Constant Potential,66540,-0.0992566,0.165743,0.686272,0.0472639,18.7064,-1.03008
1_1,Constant Potential,66600,-0.0992604,0.16574,0.685383,0.0472027,18.7178,-1.02993
1_1,Constant Potential,66660,-0.0992353,0.165765,0.684548,0.0471452,18.7292,-1.0299
1_1,Constant Potential,66720,-0.0992627,0.165737,0.68639,0.047272,18.7406,-1.03001
1_1,Constant Potential,66780,-0.0992772,0.165723,0.68519,0.0471894,18.7521,-1.02992
1_1,Constant Potential,66840,-0.099278,0.165722,0.683562,0.0470773,18.7635,-1.02961
1_1,Constant Potential,66900,-0.099252,0.165748,0.686562,0.0472839,18.7749,-1.02996
1_1,Constant Potential,66960,-0.0992597,0.16574,0.68517,0.047188,18.7863,-1.02973
1_1,Constant Potential,67020,-0.099262,0.165738,0.68452,0.0471432,18.7977,-1.02975
1_1,Constant Potential,67080,-0.0992719,0.165728,0.684229,0.0471232,18.8091,-1.02972
1_1,Constant Potential,67140,-0.0992155,0.165785,0.684884,0.0471683,18.8205,-1.02985
1_1,Constant Potential,67200,-0.0992406,0.165759,0.685928,0.0472403,18.832,-1.02991
1_1,Constant Potential,67260,-0.099265,0.165735,0.6847,0.0471556,18.8434,-1.02982
1_1,Constant Potential,67320,-0.0992528,0.165747,0.684631,0.0471509,18.8548,-1.0298
1_1,Constant Potential,67380,-0.099278,0.165722,0.683726,0.0470885,18.8662,-1.02958
1_1,Constant Potential,67440,-0.0992642,0.165736,0.683592,0.0470793,18.8776,-1.02952
1_1,Constant Potential,67501,-0.0992399,0.16576,0.68202,0.046971,18.8892,-1.0294
1_1,Constant Potential,67561,-0.0992292,0.165771,0.683163,0.0470498,18.9005,-1.02962
1_1,Constant Potential,67621,-0.0992498,0.16575,0.683511,0.0470738,18.9119,-1.02973
1_1,Constant Potential,67681,-0.0992292,0.165771,0.683582,0.0470786,18.9233,-1.02953
1_1,Constant Potential,67741,-0.0992307,0.165769,0.683458,0.0470701,18.9347,-1.02954
1_1,Constant Potential,67801,-0.0992185,0.165781,0.683047,0.0470418,18.9461,-1.02953
1_1,Constant Potential,67861,-0.0992528,0.165747,0.68243,0.0469993,18.9575,-1.0294
1_1,Constant Potential,67921,-0.0992543,0.165746,0.683152,0.047049,18.9689,-1.02958
1_1,Constant Potential,67981,-0.0992581,0.165742,0.683406,0.0470665,18.9803,-1.02959
1_1,Constant Potential,68041,-0.0992307,0.165769,0.684297,0.0471279,18.9917,-1.02965
1_1,Constant Potential,68101,-0.0992559,0.165744,0.685791,0.0472308,19.0031,-1.02978
1_1,Constant Potential,68161,-0.0992703,0.16573,0.684291,0.0471275,19.0145,-1.02957
1_1,Constant Potential,68221,-0.0992673,0.165733,0.683803,0.0470939,19.0259,-1.02946
1_1,Constant Potential,68281,-0.0992124,0.165788,0.684235,0.0471236,19.0373,-1.02958
1_1,Constant Potential,68341,-0.099297,0.165703,0.684547,0.0471451,19.0487,-1.02953
1_1,Constant Potential,68401,-0.0992292,0.165771,0.683643,0.0470828,19.0601,-1.02949
1_1,Constant Potential,68461,-0.0992399,0.16576,0.682835,0.0470272,19.0715,-1.02948
1_1,Constant Potential,68521,-0.0992254,0.165775,0.683644,0.0470829,19.0829,-1.02961
1_1,Constant Potential,68581,-0.0992658,0.165734,0.681421,0.0469298,19.0942,-1.02921
1_1,Constant Potential,68641,-0.0992795,0.165721,0.680581,0.046872,19.1056,-1.02925
1_1,Constant Potential,68701,-0.099262,0.165738,0.679627,0.0468063,19.1169,-1.02892
1_1,Constant Potential,68761,-0.099233,0.165767,0.681095,0.0469073,19.1283,-1.02921
1_1,Constant Potential,68821,-0.0992719,0.165728,0.678965,0.0467607,19.1396,-1.02901
1_1,Constant Potential,68881,-0.0992505,0.165749,0.679572,0.0468025,19.1509,-1.02895
1_1,Constant Potential,68941,-0.0992635,0.165737,0.681171,0.0469126,19.1623,-1.0291
1_1,Constant Potential,69001,-0.0992566,0.165743,0.680158,0.0468428,19.1736,-1.02901
1_1,Constant Potential,69061,-0.0992498,0.16575,0.678344,0.0467179,19.1849,-1.02868
1_1,Constant Potential,69121,-0.0992353,0.165765,0.678449,0.0467251,19.1962,-1.0288
1_1,Constant Potential,69181,-0.0992292,0.165771,0.677117,0.0466334,19.2075,-1.02855
1_1,Constant Potential,69241,-0.0992711,0.165729,0.677147,0.0466355,19.2188,-1.02849
1_1,Constant Potential,69301,-0.0992467,0.165753,0.678196,0.0467077,19.2301,-1.02866
1_1,Constant Potential,69361,-0.0992764,0.165724,0.678022,0.0466957,19.2414,-1.02869
1_1,Constant Potential,69421,-0.0992284,0.165772,0.676479,0.0465895,19.2527,-1.0284
1_1,Constant Potential,69481,-0.0992688,0.165731,0.675824,0.0465444,19.264,-1.02828
1_1,Constant Potential,69541,-0.0992223,0.165778,0.677211,0.0466399,19.2752,-1.02844
1_1,Constant Potential,69601,-0.099252,0.165748,0.676641,0.0466006,19.2865,-1.02834
1_1,Constant Potential,69661,-0.0992459,0.165754,0.675569,0.0465268,19.2978,-1.02824
1_1,Constant Potential,69721,-0.0992383,0.165762,0.674875,0.046479,19.3091,-1.02819
1_1,Constant Potential,69781,-0.0992627,0.165737,0.676181,0.046569,19.3203,-1.02824
1_1,Constant Potential,69841,-0.0992673,0.165733,0.676065,0.0465609,19.3316,-1.02815
1_1,Constant Potential,69901,-0.0992543,0.165746,0.675635,0.0465313,19.3428,-1.02816
1_1,Constant Potential,69961,-0.099233,0.165767,0.676106,0.0465638,19.3541,-1.02833
1_1,Constant Potential,70021,-0.0992238,0.165776,0.67539,0.0465145,19.3654,-1.0282
1_1,Constant Potential,70081,-0.0992749,0.165725,0.672923,0.0463445,19.3766,-1.02783
1_1,Constant Potential,70141,-0.0992635,0.165737,0.676274,0.0465753,19.3879,-1.02824
1_1,Constant Potential,70201,-0.0992437,0.165756,0.676,0.0465564,19.3991,-1.02812
1_1,Constant Potential,70261,-0.0992635,0.165737,0.675434,0.0465175,19.4104,-1.02814
1_1,Constant Potential,70321,-0.0992749,0.165725,0.674895,0.0464804,19.4216,-1.02805
1_1,Constant Potential,70381,-0.0992703,0.16573,0.675739,0.0465385,19.4329,-1.02805
1_1,Constant Potential,70441,-0.0991987,0.165801,0.672667,0.0463269,19.4441,-1.02782
1_1,Constant Potential,70501,-0.0992376,0.165762,0.67462,0.0464614,19.4554,-1.02809
1_1,Constant Potential,70561,-0.0992231,0.165777,0.675167,0.0464991,19.4666,-1.02814
1_1,Constant Potential,70621,-0.0991979,0.165802,0.6748,0.0464738,19.4779,-1.0279
1_1,Constant Potential,70681,-0.0992513,0.165749,0.674223,0.0464341,19.4891,-1.02805
1_1,Constant Potential,70741,-0.0992719,0.165728,0.674782,0.0464726,19.5003,-1.02794
1_1,Constant Potential,70801,-0.09931,0.16569,0.674088,0.0464248,19.5116,-1.02796
1_1,Constant Potential,70861,-0.0992551,0.165745,0.676447,0.0465873,19.5228,-1.02818
1_1,Constant Potential,70921,-0.0992231,0.165777,0.67517,0.0464993,19.5341,-1.02806
1_1,Constant Potential,70981,-0.099236,0.165764,0.675086,0.0464935,19.5453,-1.02812
1_1,Constant Potential,71041,-0.0992505,0.165749,0.673946,0.046415,19.5566,-1.02795
1_1,Constant Potential,71101,-0.0992406,0.165759,0.673731,0.0464002,19.5678,-1.02798
1_1,Constant Potential,71161,-0.0992764,0.165724,0.672964,0.0463474,19.579,-1.02781
1_1,Constant Potential,71221,-0.0992726,0.165727,0.674519,0.0464545,19.5903,-1.02795
1_1,Constant Potential,71281,-0.0992513,0.165749,0.673533,0.0463866,19.6015,-1.02788
1_1,Constant Potential,71341,-0.0992711,0.165729,0.671795,0.0462669,19.6127,-1.02764
1_1,Constant Potential,71401,-0.0992482,0.165752,0.673161,0.0463609,19.6239,-1.0278
1_1,Constant Potential,71461,-0.0992246,0.165775,0.673184,0.0463626,19.6351,-1.02774
1_1,Constant Potential,71521,-0.0992482,0.165752,0.673748,0.0464014,19.6464,-1.02782
1_1,Constant Potential,71581,-0.0992155,0.165785,0.674369,0.0464441,19.6576,-1.02795
1_1,Constant Potential,71641,-0.0992391,0.165761,0.67405,0.0464222,19.6688,-1.0278
1_1,Constant Potential,71701,-0.0992269,0.165773,0.673227,0.0463655,19.6801,-1.02775
1_1,Constant Potential,71761,-0.0992178,0.165782,0.673448,0.0463807,19.6913,-1.02777
1_1,Constant Potential,71821,-0.0992383,0.165762,0.673121,0.0463582,19.7025,-1.02775
1_1,Constant Potential,71881,-0.0992017,0.165798,0.675953,0.0465532,19.7138,-1.02801
1_1,Constant Potential,71941,-0.0992429,0.165757,0.674985,0.0464866,19.725,-1.02804
1_1,Constant Potential,72001,-0.0992566,0.165743,0.675683,0.0465346,19.7363,-1.02816
1_1,Constant Potential,72061,-0.0992406,0.165759,0.673702,0.0463982,19.7475,-1.02781
1_1,Constant Potential,72121,-0.0992101,0.16579,0.672882,0.0463417,19.7587,-1.02756
1_1,Constant Potential,72181,-0.0992231,0.165777,0.674485,0.0464521,19.77,-1.02777
1_1,Constant Potential,72241,-0.0992391,0.165761,0.674661,0.0464642,19.7812,-1.02784
1_1,Constant Potential,72301,-0.0992406,0.165759,0.674272,0.0464375,19.7924,-1.02771
