"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,53034.3,0.366121,0.631121,0.696086,0.0479398,15.1311,-0.48611
1_1,Constant Potential,53094.3,0.366137,0.631137,0.695345,0.0478888,15.1427,-0.486399
1_1,Constant Potential,53154.3,0.366182,0.631182,0.695326,0.0478875,15.1543,-0.487307
1_1,Constant Potential,53214.3,0.366176,0.631176,0.693573,0.0477667,15.1659,-0.485519
1_1,Constant Potential,53274.3,0.366177,0.631177,0.6942,0.0478099,15.1774,-0.48551
1_1,Constant Potential,53334.3,0.366138,0.631138,0.692752,0.0477102,15.189,-0.485908
1_1,Constant Potential,53394.3,0.366173,0.631173,0.695062,0.0478693,15.2005,-0.484995
1_1,Constant Potential,53454.3,0.36613,0.63113,0.69263,0.0477018,15.2121,-0.48482
1_1,Constant Potential,53514.3,0.366198,0.631198,0.693892,0.0477887,15.2237,-0.48564
1_1,Constant Potential,53574.3,0.366165,0.631165,0.692284,0.047678,15.2352,-0.484912
1_1,Constant Potential,53634.3,0.366173,0.631173,0.692661,0.0477039,15.2468,-0.485491
1_1,Constant Potential,53694.3,0.366157,0.631157,0.691941,0.0476543,15.2583,-0.485998
1_1,Constant Potential,53754.3,0.366205,0.631205,0.693818,0.0477836,15.2698,-0.485397
1_1,Constant Potential,53814.3,0.36618,0.63118,0.69312,0.0477355,15.2814,-0.484953
1_1,Constant Potential,53874.3,0.3662,0.6312,0.692372,0.047684,15.2929,-0.485241
1_1,Constant Potential,53934.3,0.366192,0.631192,0.689991,0.04752,15.3045,-0.485255
1_1,Constant Potential,53994.3,0.366178,0.631178,0.691359,0.0476143,15.316,-0.486844
1_1,Constant Potential,54054.3,0.366172,0.631172,0.693139,0.0477369,15.3275,-0.485238
1_1,Constant Potential,54114.3,0.366154,0.631154,0.690544,0.0475581,15.339,-0.485439
1_1,Constant Potential,54174.3,0.366157,0.631157,0.693275,0.0477462,15.3506,-0.486131
1_1,Constant Potential,54234.3,0.366163,0.631163,0.695421,0.047894,15.3621,-0.487502
1_1,Constant Potential,54294.3,0.366197,0.631197,0.69176,0.0476419,15.3737,-0.485662
1_1,Constant Potential,54354.3,0.366181,0.631181,0.690717,0.04757,15.3852,-0.485868
1_1,Constant Potential,54414.3,0.366162,0.631162,0.692351,0.0476826,15.3968,-0.486745
1_1,Constant Potential,54474.3,0.366183,0.631183,0.692279,0.0476776,15.4083,-0.485437
1_1,Constant Potential,54534.3,0.36618,0.63118,0.689912,0.0475146,15.4198,-0.485621
1_1,Constant Potential,54594.3,0.366187,0.631187,0.689476,0.0474846,15.4313,-0.485873
1_1,Constant Potential,54654.3,0.366157,0.631157,0.690939,0.0475853,15.4428,-0.484352
1_1,Constant Potential,54714.3,0.366214,0.631214,0.68978,0.0475055,15.4543,-0.484876
1_1,Constant Potential,54774.3,0.366135,0.631135,0.69037,0.0475462,15.4658,-0.485583
1_1,Constant Potential,54834.3,0.366149,0.631149,0.689325,0.0474741,15.4773,-0.485976
1_1,Constant Potential,54894.3,0.366163,0.631163,0.689366,0.047477,15.4888,-0.484476
1_1,Constant Potential,54954.3,0.366184,0.631184,0.688073,0.047388,15.5003,-0.485538
1_1,Constant Potential,55014.3,0.366163,0.631163,0.689444,0.0474824,15.5118,-0.485858
1_1,Constant Potential,55074.3,0.366205,0.631205,0.686613,0.0472874,15.5232,-0.484964
1_1,Constant Potential,55134.3,0.366197,0.631197,0.686119,0.0472534,15.5347,-0.485483
1_1,Constant Potential,55194.3,0.366177,0.631177,0.685398,0.0472037,15.5461,-0.484317
1_1,Constant Potential,55254.3,0.366169,0.631169,0.68715,0.0473244,15.5575,-0.484774
1_1,Constant Potential,55314.3,0.366175,0.631175,0.688278,0.047402,15.569,-0.48561
1_1,Constant Potential,55374.3,0.366203,0.631203,0.687071,0.0473189,15.5805,-0.484543
1_1,Constant Potential,55434.3,0.366193,0.631193,0.690669,0.0475667,15.5919,-0.484228
1_1,Constant Potential,55494.3,0.366137,0.631137,0.687163,0.0473253,15.6034,-0.485136
1_1,Constant Potential,55554.3,0.366169,0.631169,0.685475,0.047209,15.6149,-0.485614
1_1,Constant Potential,55614.3,0.366205,0.631205,0.684958,0.0471734,15.6263,-0.48465
1_1,Constant Potential,55674.3,0.36624,0.63124,0.685775,0.0472297,15.6377,-0.484951
1_1,Constant Potential,55734.3,0.366199,0.631199,0.685219,0.0471914,15.6491,-0.485311
1_1,Constant Potential,55794.3,0.366208,0.631208,0.681938,0.0469655,15.6605,-0.485875
1_1,Constant Potential,55854.3,0.366208,0.631208,0.68055,0.0468698,15.6719,-0.483808
1_1,Constant Potential,55914.3,0.366212,0.631212,0.682391,0.0469966,15.6832,-0.484079
1_1,Constant Potential,55974.3,0.366211,0.631211,0.68193,0.0469649,15.6946,-0.484405
1_1,Constant Potential,56034.3,0.36621,0.63121,0.680077,0.0468372,15.706,-0.484488
1_1,Constant Potential,56094.3,0.366211,0.631211,0.680746,0.0468834,15.7173,-0.484542
1_1,Constant Potential,56154.3,0.366215,0.631215,0.682811,0.0470255,15.7287,-0.484686
1_1,Constant Potential,56214.3,0.366185,0.631185,0.681817,0.0469571,15.74,-0.485233
1_1,Constant Potential,56274.3,0.366202,0.631202,0.680361,0.0468568,15.7514,-0.485308
1_1,Constant Potential,56334.3,0.366202,0.631202,0.67958,0.046803,15.7627,-0.483793
1_1,Constant Potential,56394.3,0.36621,0.63121,0.678163,0.0467054,15.774,-0.483881
1_1,Constant Potential,56454.3,0.366199,0.631199,0.677941,0.0466901,15.7853,-0.484227
1_1,Constant Potential,56514.3,0.366231,0.631231,0.676833,0.0466139,15.7966,-0.484286
1_1,Constant Potential,56574.3,0.366181,0.631181,0.675911,0.0465504,15.8079,-0.48462
1_1,Constant Potential,56634.3,0.366186,0.631186,0.675936,0.0465521,15.8192,-0.483016
1_1,Constant Potential,56694.3,0.366252,0.631252,0.675726,0.0465376,15.8304,-0.483635
1_1,Constant Potential,56754.3,0.366222,0.631222,0.677689,0.0466728,15.8417,-0.483733
1_1,Constant Potential,56814.3,0.366179,0.631179,0.67873,0.0467445,15.853,-0.483977
1_1,Constant Potential,56874.3,0.366196,0.631196,0.676388,0.0465832,15.8643,-0.484443
1_1,Constant Potential,56934.3,0.366218,0.631218,0.677349,0.0466494,15.8756,-0.483878
1_1,Constant Potential,56994.3,0.36618,0.63118,0.675014,0.0464886,15.8868,-0.483533
1_1,Constant Potential,57054.3,0.366146,0.631146,0.678065,0.0466987,15.8981,-0.483825
1_1,Constant Potential,57114.3,0.36618,0.63118,0.676851,0.0466151,15.9094,-0.483868
1_1,Constant Potential,57174.3,0.366188,0.631188,0.6732,0.0463637,15.9207,-0.482898
1_1,Constant Potential,57234.3,0.366249,0.631249,0.674886,0.0464798,15.9319,-0.482758
1_1,Constant Potential,57294.3,0.366234,0.631234,0.674867,0.0464784,15.9431,-0.483896
1_1,Constant Potential,57354.3,0.366212,0.631212,0.673755,0.0464018,15.9544,-0.482691
1_1,Constant Potential,57414.3,0.366187,0.631187,0.674467,0.0464509,15.9656,-0.483951
1_1,Constant Potential,57474.3,0.36621,0.63121,0.675866,0.0465472,15.9769,-0.48331
1_1,Constant Potential,57534.3,0.366194,0.631194,0.675888,0.0465488,15.9881,-0.484082
1_1,Constant Potential,57594.3,0.366199,0.631199,0.674309,0.04644,15.9994,-0.482926
1_1,Constant Potential,57654.3,0.36623,0.63123,0.674198,0.0464324,16.0106,-0.484069
1_1,Constant Potential,57714.3,0.366205,0.631205,0.673391,0.0463768,16.0219,-0.483139
1_1,Constant Potential,57774.3,0.366206,0.631206,0.671709,0.046261,16.0331,-0.483614
1_1,Constant Potential,57834.3,0.366188,0.631188,0.669432,0.0461041,16.0442,-0.482374
1_1,Constant Potential,57894.3,0.366243,0.631243,0.669233,0.0460904,16.0554,-0.482527
1_1,Constant Potential,57954.3,0.366202,0.631202,0.671187,0.046225,16.0666,-0.482128
1_1,Constant Potential,58014.3,0.366199,0.631199,0.669925,0.0461381,16.0777,-0.482733
1_1,Constant Potential,58074.3,0.366241,0.631241,0.67198,0.0462796,16.0889,-0.481931
1_1,Constant Potential,58134.3,0.366229,0.631229,0.668806,0.046061,16.1001,-0.482668
1_1,Constant Potential,58194.3,0.36618,0.63118,0.672558,0.0463194,16.1113,-0.482411
1_1,Constant Potential,58254.3,0.366196,0.631196,0.670597,0.0461843,16.1225,-0.483296
1_1,Constant Potential,58314.3,0.366231,0.631231,0.667664,0.0459824,16.1336,-0.483469
1_1,Constant Potential,58374.3,0.366221,0.631221,0.669509,0.0461094,16.1448,-0.482652
1_1,Constant Potential,58434.3,0.366229,0.631229,0.668716,0.0460548,16.1559,-0.482177
1_1,Constant Potential,58494.3,0.366182,0.631182,0.66732,0.0459587,16.167,-0.482283
1_1,Constant Potential,58554.3,0.366234,0.631234,0.669105,0.0460816,16.1782,-0.48316
1_1,Constant Potential,58614.3,0.366265,0.631265,0.670228,0.0461589,16.1893,-0.481679
1_1,Constant Potential,58674.3,0.36622,0.63122,0.668345,0.0460293,16.2005,-0.481212
1_1,Constant Potential,58734.3,0.366246,0.631246,0.670984,0.046211,16.2117,-0.482158
1_1,Constant Potential,58794.3,0.366212,0.631212,0.672631,0.0463244,16.2229,-0.483121
1_1,Constant Potential,58854.3,0.36622,0.63122,0.670614,0.0461856,16.2341,-0.483138
1_1,Constant Potential,58914.3,0.36623,0.63123,0.669122,0.0460828,16.2452,-0.482925
1_1,Constant Potential,58974.3,0.366211,0.631211,0.669169,0.046086,16.2564,-0.48323
1_1,Constant Potential,59034.3,0.366225,0.631225,0.668362,0.0460305,16.2675,-0.482202
1_1,Constant Potential,59094.3,0.366237,0.631237,0.663053,0.0456648,16.2786,-0.482285
1_1,Constant Potential,59154.3,0.366253,0.631253,0.662377,0.0456182,16.2897,-0.480177
1_1,Constant Potential,59214.3,0.366272,0.631272,0.657842,0.045306,16.3007,-0.479814
1_1,Constant Potential,59274.3,0.366244,0.631244,0.658332,0.0453397,16.3116,-0.4789
1_1,Constant Potential,59334.3,0.366255,0.631255,0.660876,0.0455149,16.3226,-0.480303
1_1,Constant Potential,59394.3,0.366264,0.631264,0.659748,0.0454372,16.3336,-0.481466
1_1,Constant Potential,59454.3,0.366247,0.631247,0.661193,0.0455367,16.3446,-0.480738
1_1,Constant Potential,59514.3,0.366253,0.631253,0.662636,0.0456361,16.3557,-0.481862
1_1,Constant Potential,59574.3,0.36626,0.63126,0.661583,0.0455635,16.3667,-0.480721
1_1,Constant Potential,59634.3,0.366253,0.631253,0.661712,0.0455725,16.3777,-0.481981
1_1,Constant Potential,59694.3,0.366277,0.631277,0.661391,0.0455503,16.3888,-0.481339
1_1,Constant Potential,59754.3,0.366279,0.631279,0.66103,0.0455255,16.3998,-0.482146
1_1,Constant Potential,59814.3,0.366282,0.631282,0.661153,0.0455339,16.4108,-0.480944
1_1,Constant Potential,59874.3,0.366269,0.631269,0.659139,0.0453952,16.4218,-0.480898
1_1,Constant Potential,59934.3,0.366272,0.631272,0.662541,0.0456295,16.4328,-0.481897
1_1,Constant Potential,59994.3,0.366272,0.631272,0.663269,0.0456797,16.4439,-0.481046
1_1,Constant Potential,60054.3,0.366226,0.631226,0.664494,0.0457641,16.4549,-0.481962
1_1,Constant Potential,60114.3,0.366247,0.631247,0.662625,0.0456353,16.466,-0.4811
1_1,Constant Potential,60174.3,0.366228,0.631228,0.664068,0.0457347,16.477,-0.481872
1_1,Constant Potential,60234.3,0.366189,0.631189,0.663334,0.0456841,16.4881,-0.4814
1_1,Constant Potential,60294.3,0.36625,0.63125,0.665885,0.0458599,16.4992,-0.482622
1_1,Constant Potential,60354.3,0.36625,0.63125,0.662647,0.0456369,16.5102,-0.481608
1_1,Constant Potential,60414.3,0.366218,0.631218,0.660451,0.0454856,16.5213,-0.482393
1_1,Constant Potential,60474.3,0.366247,0.631247,0.659134,0.0453949,16.5323,-0.481014
1_1,Constant Potential,60534.3,0.366253,0.631253,0.659087,0.0453916,16.5433,-0.481479
1_1,Constant Potential,60594.3,0.366262,0.631262,0.659909,0.0454482,16.5542,-0.48059
1_1,Constant Potential,60654.3,0.366244,0.631244,0.656641,0.0452232,16.5652,-0.481208
1_1,Constant Potential,60714.3,0.366263,0.631263,0.656974,0.0452462,16.5762,-0.480412
1_1,Constant Potential,60774.3,0.366218,0.631218,0.66137,0.0455489,16.5871,-0.480803
1_1,Constant Potential,60834.3,0.36624,0.63124,0.66108,0.0455289,16.5982,-0.481837
1_1,Constant Potential,60894.3,0.366259,0.631259,0.661274,0.0455423,16.6092,-0.481113
1_1,Constant Potential,60954.3,0.36625,0.63125,0.660372,0.0454802,16.6202,-0.482531
1_1,Constant Potential,61014.3,0.366228,0.631228,0.65911,0.0453933,16.6312,-0.480759
1_1,Constant Potential,61074.3,0.366253,0.631253,0.659455,0.045417,16.6422,-0.481685
1_1,Constant Potential,61134.3,0.366228,0.631228,0.658219,0.0453319,16.6532,-0.481981
1_1,Constant Potential,61194.3,0.366249,0.631249,0.657091,0.0452542,16.6641,-0.480887
1_1,Constant Potential,61254.3,0.366207,0.631207,0.657417,0.0452767,16.6751,-0.48017
1_1,Constant Potential,61314.3,0.366245,0.631245,0.657551,0.0452859,16.686,-0.481217
1_1,Constant Potential,61374.3,0.36621,0.63121,0.659321,0.0454078,16.697,-0.480589
1_1,Constant Potential,61434.3,0.366238,0.631238,0.658463,0.0453487,16.708,-0.481456
1_1,Constant Potential,61494.3,0.36621,0.63121,0.658846,0.045375,16.719,-0.480376
1_1,Constant Potential,61554.3,0.366247,0.631247,0.65828,0.0453361,16.7299,-0.481097
1_1,Constant Potential,61614.3,0.366264,0.631264,0.660739,0.0455054,16.7409,-0.482425
1_1,Constant Potential,61674.3,0.36624,0.63124,0.659569,0.0454248,16.7519,-0.481763
1_1,Constant Potential,61734.3,0.366246,0.631246,0.657205,0.0452621,16.7629,-0.480621
1_1,Constant Potential,61794.3,0.36624,0.63124,0.65838,0.045343,16.7739,-0.481879
1_1,Constant Potential,61854.3,0.366259,0.631259,0.654838,0.045099,16.7848,-0.480817
1_1,Constant Potential,61914.3,0.36623,0.63123,0.65506,0.0451143,16.7957,-0.479405
1_1,Constant Potential,61974.3,0.366228,0.631228,0.655418,0.045139,16.8067,-0.48085
1_1,Constant Potential,62034.3,0.366219,0.631219,0.658337,0.04534,16.8176,-0.480791
1_1,Constant Potential,62094.3,0.36624,0.63124,0.659525,0.0454219,16.8286,-0.482411
1_1,Constant Potential,62154.3,0.36624,0.63124,0.657076,0.0452532,16.8396,-0.481209
1_1,Constant Potential,62214.3,0.366245,0.631245,0.655964,0.0451766,16.8505,-0.480187
1_1,Constant Potential,62274.3,0.366223,0.631223,0.656752,0.0452308,16.8614,-0.480439
1_1,Constant Potential,62334.3,0.366256,0.631256,0.660219,0.0454696,16.8724,-0.482256
1_1,Constant Potential,62394.3,0.366259,0.631259,0.655115,0.0451181,16.8834,-0.481199
1_1,Constant Potential,62454.3,0.366275,0.631275,0.653282,0.0449919,16.8943,-0.480651
1_1,Constant Potential,62514.3,0.366236,0.631236,0.655465,0.0451422,16.9052,-0.480529
1_1,Constant Potential,62574.3,0.366266,0.631266,0.656027,0.0451809,16.9161,-0.479267
1_1,Constant Potential,62634.3,0.366244,0.631244,0.653454,0.0450037,16.927,-0.480263
1_1,Constant Potential,62694.3,0.366235,0.631235,0.654388,0.045068,16.9379,-0.48022
1_1,Constant Potential,62754.3,0.366285,0.631285,0.654776,0.0450948,16.9488,-0.481284
1_1,Constant Potential,62814.3,0.366266,0.631266,0.655387,0.0451368,16.9598,-0.480532
1_1,Constant Potential,62874.3,0.366239,0.631239,0.656058,0.0451831,16.9707,-0.480529
1_1,Constant Potential,62934.3,0.366236,0.631236,0.656214,0.0451938,16.9816,-0.481619
1_1,Constant Potential,62994.3,0.366252,0.631252,0.65334,0.0449959,16.9925,-0.480589
1_1,Constant Potential,63054.3,0.366237,0.631237,0.654183,0.0450539,17.0034,-0.480546
1_1,Constant Potential,63114.3,0.366266,0.631266,0.650982,0.0448335,17.0143,-0.480778
1_1,Constant Potential,63174.3,0.366259,0.631259,0.650612,0.044808,17.0252,-0.479907
1_1,Constant Potential,63234.3,0.366289,0.631289,0.652199,0.0449173,17.036,-0.478958
1_1,Constant Potential,63294.3,0.366269,0.631269,0.652694,0.0449514,17.0469,-0.480182
1_1,Constant Potential,63354.3,0.366244,0.631244,0.652452,0.0449347,17.0578,-0.480009
1_1,Constant Potential,63414.3,0.366231,0.631231,0.652543,0.044941,17.0686,-0.480898
1_1,Constant Potential,63474.3,0.366239,0.631239,0.651941,0.0448995,17.0795,-0.480365
1_1,Constant Potential,63534.3,0.366244,0.631244,0.654578,0.0450812,17.0904,-0.480295
1_1,Constant Potential,63594.3,0.366255,0.631255,0.650901,0.0448279,17.1013,-0.479209
1_1,Constant Potential,63654.3,0.366217,0.631217,0.652659,0.0449489,17.1121,-0.481393
1_1,Constant Potential,63714.3,0.366236,0.631236,0.652681,0.0449505,17.123,-0.480644
1_1,Constant Potential,63774.3,0.366263,0.631263,0.651451,0.0448658,17.1339,-0.479362
1_1,Constant Potential,63834.3,0.366217,0.631217,0.652855,0.0449624,17.1447,-0.480676
1_1,Constant Potential,63894.3,0.366267,0.631267,0.651656,0.0448799,17.1556,-0.480273
1_1,Constant Potential,63954.3,0.366252,0.631252,0.650454,0.0447971,17.1665,-0.479454
1_1,Constant Potential,64014.3,0.366237,0.631237,0.652919,0.0449668,17.1773,-0.480728
1_1,Constant Potential,64074.3,0.366239,0.631239,0.649822,0.0447536,17.1882,-0.480225
1_1,Constant Potential,64134.3,0.366218,0.631218,0.650294,0.0447861,17.199,-0.479742
1_1,Constant Potential,64194.3,0.366239,0.631239,0.652468,0.0449358,17.2099,-0.48127
1_1,Constant Potential,64254.3,0.366212,0.631212,0.651949,0.0449001,17.2207,-0.480563
1_1,Constant Potential,64314.3,0.366267,0.631267,0.651404,0.0448625,17.2316,-0.480563
1_1,Constant Potential,64374.3,0.366217,0.631217,0.652278,0.0449227,17.2425,-0.48028
1_1,Constant Potential,64434.3,0.366247,0.631247,0.649718,0.0447464,17.2533,-0.480529
1_1,Constant Potential,64494.3,0.366273,0.631273,0.651201,0.0448486,17.2642,-0.480109
1_1,Constant Potential,64554.3,0.366284,0.631284,0.652049,0.0449069,17.275,-0.479511
1_1,Constant Potential,64614.3,0.366255,0.631255,0.649663,0.0447426,17.2859,-0.480666
1_1,Constant Potential,64674.3,0.366252,0.631252,0.652283,0.0449231,17.2967,-0.480234
1_1,Constant Potential,64734.3,0.366272,0.631272,0.651575,0.0448743,17.3076,-0.480353
1_1,Constant Potential,64794.3,0.366254,0.631254,0.648821,0.0446847,17.3184,-0.479368
1_1,Constant Potential,64854.3,0.366268,0.631268,0.651696,0.0448827,17.3293,-0.481136
1_1,Constant Potential,64914.3,0.366223,0.631223,0.649965,0.0447634,17.3401,-0.480585
1_1,Constant Potential,64974.3,0.366272,0.631272,0.647286,0.0445789,17.3509,-0.479723
1_1,Constant Potential,65034.3,0.366297,0.631297,0.64776,0.0446116,17.3617,-0.480081
1_1,Constant Potential,65094.3,0.366243,0.631243,0.646907,0.0445529,17.3725,-0.480714
1_1,Constant Potential,65154.3,0.366298,0.631298,0.647331,0.044582,17.3833,-0.479334
1_1,Constant Potential,65214.3,0.366263,0.631263,0.647355,0.0445837,17.3941,-0.480284
1_1,Constant Potential,65274.3,0.366266,0.631266,0.646343,0.044514,17.4049,-0.479887
1_1,Constant Potential,65334.3,0.366275,0.631275,0.649304,0.0447179,17.4157,-0.480125
1_1,Constant Potential,65394.3,0.366246,0.631246,0.64738,0.0445854,17.4265,-0.47979
1_1,Constant Potential,65454.3,0.36624,0.63124,0.645295,0.0444418,17.4372,-0.479022
1_1,Constant Potential,65514.3,0.366288,0.631288,0.646961,0.0445565,17.448,-0.479265
1_1,Constant Potential,65574.3,0.366263,0.631263,0.645591,0.0444622,17.4588,-0.480745
1_1,Constant Potential,65634.3,0.366256,0.631256,0.645993,0.0444898,17.4695,-0.481033
1_1,Constant Potential,65694.3,0.366253,0.631253,0.645416,0.0444502,17.4803,-0.480344
1_1,Constant Potential,65754.3,0.36628,0.63128,0.646211,0.0445049,17.4911,-0.479958
1_1,Constant Potential,65814.3,0.366323,0.631323,0.645544,0.0444589,17.5018,-0.479421
1_1,Constant Potential,65874.3,0.366309,0.631309,0.646102,0.0444974,17.5126,-0.478894
1_1,Constant Potential,65934.3,0.366272,0.631272,0.646382,0.0445167,17.5234,-0.478351
1_1,Constant Potential,65994.3,0.366275,0.631275,0.645251,0.0444388,17.5341,-0.479507
1_1,Constant Potential,66054.3,0.366262,0.631262,0.646731,0.0445407,17.5449,-0.47981
1_1,Constant Potential,66114.3,0.366291,0.631291,0.645934,0.0444858,17.5557,-0.479742
1_1,Constant Potential,66174.3,0.366299,0.631299,0.643217,0.0442987,17.5664,-0.479434
1_1,Constant Potential,66234.3,0.366279,0.631279,0.644465,0.0443847,17.5771,-0.479453
1_1,Constant Potential,66294.3,0.366256,0.631256,0.64787,0.0446192,17.5879,-0.480017
1_1,Constant Potential,66354.3,0.366244,0.631244,0.644001,0.0443527,17.5987,-0.479588
1_1,Constant Potential,66414.3,0.366296,0.631296,0.642703,0.0442633,17.6094,-0.479057
1_1,Constant Potential,66474.3,0.366297,0.631297,0.643883,0.0443446,17.6201,-0.479884
1_1,Constant Potential,66534.3,0.366273,0.631273,0.641208,0.0441603,17.6308,-0.479099
1_1,Constant Potential,66594.3,0.366261,0.631261,0.644388,0.0443793,17.6415,-0.479473
1_1,Constant Potential,66654.3,0.366278,0.631278,0.642829,0.044272,17.6523,-0.479394
1_1,Constant Potential,66714.3,0.366288,0.631288,0.64401,0.0443533,17.663,-0.479498
1_1,Constant Potential,66774.3,0.366286,0.631286,0.64269,0.0442624,17.6737,-0.47914
1_1,Constant Potential,66834.3,0.366256,0.631256,0.641613,0.0441882,17.6844,-0.480283
1_1,Constant Potential,66894.3,0.366254,0.631254,0.644513,0.044388,17.6951,-0.480785
1_1,Constant Potential,66954.3,0.366259,0.631259,0.644893,0.0444141,17.7059,-0.480981
1_1,Constant Potential,67014.3,0.36629,0.63129,0.643859,0.0443429,17.7166,-0.480031
1_1,Constant Potential,67074.3,0.366259,0.631259,0.639929,0.0440722,17.7273,-0.479117
1_1,Constant Potential,67134.3,0.366263,0.631263,0.642316,0.0442367,17.738,-0.47868
1_1,Constant Potential,67194.3,0.366269,0.631269,0.640327,0.0440997,17.7487,-0.47823
1_1,Constant Potential,67254.3,0.366284,0.631284,0.64113,0.0441549,17.7594,-0.479326
1_1,Constant Potential,67314.3,0.366281,0.631281,0.640666,0.044123,17.77,-0.479081
1_1,Constant Potential,67374.3,0.366242,0.631242,0.640801,0.0441323,17.7807,-0.479217
1_1,Constant Potential,67434.3,0.366316,0.631316,0.638826,0.0439962,17.7914,-0.478787
1_1,Constant Potential,67494.3,0.366288,0.631288,0.640853,0.0441359,17.8021,-0.479066
1_1,Constant Potential,67554.3,0.36629,0.63129,0.640199,0.0440908,17.8127,-0.478813
1_1,Constant Potential,67614.3,0.366269,0.631269,0.641794,0.0442007,17.8234,-0.479286
1_1,Constant Potential,67674.3,0.366302,0.631302,0.641124,0.0441545,17.8341,-0.480229
1_1,Constant Potential,67734.3,0.366316,0.631316,0.639386,0.0440348,17.8448,-0.47991
1_1,Constant Potential,67794.3,0.366298,0.631298,0.637018,0.0438718,17.8554,-0.479021
1_1,Constant Potential,67854.3,0.366282,0.631282,0.635529,0.0437692,17.866,-0.47829
1_1,Constant Potential,67914.3,0.366323,0.631323,0.635356,0.0437573,17.8766,-0.478138
1_1,Constant Potential,67974.3,0.366284,0.631284,0.636932,0.0438659,17.8872,-0.47861
1_1,Constant Potential,68034.3,0.366275,0.631275,0.638547,0.0439771,17.8978,-0.479133
1_1,Constant Potential,68094.3,0.366302,0.631302,0.638627,0.0439825,17.9085,-0.478249
1_1,Constant Potential,68154.3,0.366314,0.631314,0.637634,0.0439142,17.9191,-0.47834
1_1,Constant Potential,68214.3,0.366288,0.631288,0.636526,0.0438379,17.9297,-0.479543
1_1,Constant Potential,68274.3,0.366298,0.631298,0.629971,0.0433864,17.9403,-0.478294
1_1,Constant Potential,68334.3,0.366304,0.631304,0.630578,0.0434282,17.9508,-0.477746
1_1,Constant Potential,68394.3,0.366319,0.631319,0.632876,0.0435865,17.9613,-0.478234
1_1,Constant Potential,68454.3,0.366306,0.631306,0.63251,0.0435613,17.9719,-0.476964
1_1,Constant Potential,68514.3,0.366336,0.631336,0.631523,0.0434933,17.9824,-0.476884
1_1,Constant Potential,68574.3,0.366301,0.631301,0.632494,0.0435602,17.9929,-0.47739
1_1,Constant Potential,68634.3,0.366327,0.631327,0.631179,0.0434696,18.0035,-0.477659
1_1,Constant Potential,68694.3,0.366302,0.631302,0.631222,0.0434726,18.014,-0.476889
1_1,Constant Potential,68754.3,0.366275,0.631275,0.633578,0.0436349,18.0245,-0.477978
1_1,Constant Potential,68814.3,0.36627,0.63127,0.634072,0.0436689,18.0351,-0.478211
1_1,Constant Potential,68874.3,0.366236,0.631236,0.63704,0.0438733,18.0457,-0.478659
1_1,Constant Potential,68934.3,0.366259,0.631259,0.637307,0.0438917,18.0563,-0.479815
1_1,Constant Potential,68994.3,0.366232,0.631232,0.639081,0.0440138,18.0669,-0.479533
1_1,Constant Potential,69054.3,0.366251,0.631251,0.638153,0.0439499,18.0776,-0.478806
1_1,Constant Potential,69114.3,0.366256,0.631256,0.638336,0.0439625,18.0882,-0.477816
1_1,Constant Potential,69174.3,0.366245,0.631245,0.639519,0.044044,18.0989,-0.479124
1_1,Constant Potential,69234.3,0.366209,0.631209,0.642879,0.0442754,18.1096,-0.479462
1_1,Constant Potential,69294.3,0.366199,0.631199,0.642899,0.0442768,18.1203,-0.47929
1_1,Constant Potential,69354.3,0.366213,0.631213,0.642038,0.0442175,18.131,-0.479064
1_1,Constant Potential,69414.3,0.366216,0.631216,0.645228,0.0444372,18.1417,-0.480558
1_1,Constant Potential,69474.3,0.366261,0.631261,0.645744,0.0444727,18.1525,-0.479925
1_1,Constant Potential,69534.3,0.366238,0.631238,0.648396,0.0446554,18.1632,-0.480072
1_1,Constant Potential,69594.3,0.366186,0.631186,0.648655,0.0446732,18.1741,-0.481184
1_1,Constant Potential,69654.3,0.366206,0.631206,0.645594,0.0444624,18.1848,-0.479776
1_1,Constant Potential,69714.3,0.366212,0.631212,0.648911,0.0446908,18.1956,-0.479181
1_1,Constant Potential,69774.3,0.366192,0.631192,0.646865,0.0445499,18.2064,-0.479724
1_1,Constant Potential,69834.3,0.366199,0.631199,0.650469,0.0447982,18.2172,-0.479578
1_1,Constant Potential,69894.3,0.366202,0.631202,0.654269,0.0450599,18.2281,-0.479549
1_1,Constant Potential,69954.3,0.366201,0.631201,0.653527,0.0450088,18.239,-0.480499
1_1,Constant Potential,70014.3,0.366179,0.631179,0.654816,0.0450975,18.2499,-0.480305
1_1,Constant Potential,70074.3,0.36618,0.63118,0.656305,0.0452,18.2608,-0.479621
1_1,Constant Potential,70134.3,0.366164,0.631164,0.657206,0.0452621,18.2718,-0.481145
1_1,Constant Potential,70194.3,0.366161,0.631161,0.660298,0.0454751,18.2828,-0.480976
1_1,Constant Potential,70254.3,0.366143,0.631143,0.664072,0.045735,18.2938,-0.482627
1_1,Constant Potential,70314.3,0.366158,0.631158,0.663582,0.0457012,18.3049,-0.482032
1_1,Constant Potential,70374.3,0.366154,0.631154,0.665251,0.0458162,18.3159,-0.481729
1_1,Constant Potential,70434.3,0.366148,0.631148,0.665249,0.0458161,18.327,-0.480642
