"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,54180,0.398948,0.663948,0.934454,0.0643564,18.4381,-0.815547
1_1,Constant Potential,54240,0.398941,0.663941,0.934974,0.0643921,18.4537,-0.817121
1_1,Constant Potential,54300,0.398929,0.663929,0.938929,0.0646645,18.4693,-0.817154
1_1,Constant Potential,54360,0.398952,0.663952,0.938699,0.0646487,18.485,-0.816704
1_1,Constant Potential,54420,0.398946,0.663946,0.940165,0.0647496,18.5006,-0.815415
1_1,Constant Potential,54480,0.398927,0.663927,0.935423,0.064423,18.5163,-0.81388
1_1,Constant Potential,54540,0.398949,0.663949,0.936234,0.0644789,18.5319,-0.815469
1_1,Constant Potential,54600,0.398939,0.663939,0.936793,0.0645174,18.5475,-0.814776
1_1,Constant Potential,54660,0.398949,0.663949,0.933476,0.064289,18.563,-0.814145
1_1,Constant Potential,54720,0.398956,0.663956,0.932666,0.0642332,18.5786,-0.812964
1_1,Constant Potential,54780,0.398969,0.663969,0.932459,0.0642189,18.5941,-0.813525
1_1,Constant Potential,54840,0.398983,0.663983,0.932752,0.0642391,18.6097,-0.81306
1_1,Constant Potential,54900,0.398954,0.663954,0.933741,0.0643072,18.6252,-0.812701
1_1,Constant Potential,54960,0.398986,0.663986,0.932524,0.0642234,18.6408,-0.81317
1_1,Constant Potential,55020,0.398965,0.663965,0.9306,0.0640909,18.6563,-0.812887
1_1,Constant Potential,55080,0.398963,0.663963,0.933528,0.0642926,18.6719,-0.812669
1_1,Constant Potential,55140,0.398953,0.663953,0.93589,0.0644552,18.6874,-0.812371
1_1,Constant Potential,55200,0.398941,0.663941,0.931027,0.0641203,18.703,-0.811228
1_1,Constant Potential,55260,0.398963,0.663963,0.925769,0.0637582,18.7185,-0.811105
1_1,Constant Potential,55320,0.398941,0.663941,0.929384,0.0640072,18.7339,-0.80991
1_1,Constant Potential,55380,0.39895,0.66395,0.928531,0.0639484,18.7494,-0.810039
1_1,Constant Potential,55440,0.398938,0.663938,0.934533,0.0643618,18.7649,-0.812462
1_1,Constant Potential,55500,0.39894,0.66394,0.932552,0.0642253,18.7805,-0.811054
1_1,Constant Potential,55560,0.398946,0.663946,0.929122,0.0639891,18.796,-0.810046
1_1,Constant Potential,55620,0.39892,0.66392,0.926983,0.0638418,18.8115,-0.810086
1_1,Constant Potential,55680,0.398964,0.663964,0.925465,0.0637372,18.8269,-0.808536
1_1,Constant Potential,55740,0.398972,0.663972,0.924288,0.0636562,18.8423,-0.808418
1_1,Constant Potential,55800,0.398986,0.663986,0.917169,0.0631659,18.8577,-0.806824
1_1,Constant Potential,55860,0.398948,0.663948,0.912333,0.0628329,18.8729,-0.80531
1_1,Constant Potential,55920,0.398941,0.663941,0.923444,0.0635981,18.8882,-0.808107
1_1,Constant Potential,55980,0.39896,0.66396,0.919155,0.0633027,18.9036,-0.806177
1_1,Constant Potential,56040,0.398931,0.663931,0.920273,0.0633797,18.9189,-0.806566
1_1,Constant Potential,56100,0.398949,0.663949,0.921258,0.0634475,18.9342,-0.806449
1_1,Constant Potential,56160,0.398949,0.663949,0.917022,0.0631558,18.9496,-0.80599
1_1,Constant Potential,56220,0.398952,0.663952,0.915543,0.0630539,18.9648,-0.806068
1_1,Constant Potential,56280,0.39898,0.66398,0.918616,0.0632655,18.9801,-0.805762
1_1,Constant Potential,56340,0.39897,0.66397,0.918701,0.0632714,18.9954,-0.805563
1_1,Constant Potential,56400,0.398947,0.663947,0.917443,0.0631848,19.0107,-0.805869
1_1,Constant Potential,56460,0.398968,0.663968,0.915092,0.0630229,19.026,-0.806252
1_1,Constant Potential,56520,0.398951,0.663951,0.918657,0.0632684,19.0413,-0.803975
1_1,Constant Potential,56580,0.398959,0.663959,0.915499,0.0630509,19.0566,-0.804183
1_1,Constant Potential,56640,0.398979,0.663979,0.920089,0.063367,19.0719,-0.804582
1_1,Constant Potential,56700,0.398931,0.663931,0.917013,0.0631552,19.0872,-0.802713
1_1,Constant Potential,56760,0.398914,0.663914,0.914341,0.0629711,19.1024,-0.802644
1_1,Constant Potential,56820,0.398984,0.663984,0.915786,0.0630707,19.1177,-0.802295
1_1,Constant Potential,56880,0.398956,0.663956,0.913994,0.0629473,19.1329,-0.802222
1_1,Constant Potential,56940,0.398958,0.663958,0.914754,0.0629996,19.1482,-0.802799
1_1,Constant Potential,57000,0.398964,0.663964,0.921436,0.0634598,19.1635,-0.802252
1_1,Constant Potential,57060,0.398948,0.663948,0.920504,0.0633956,19.1788,-0.804334
1_1,Constant Potential,57120,0.398931,0.663931,0.918875,0.0632834,19.1941,-0.802797
1_1,Constant Potential,57180,0.398941,0.663941,0.916541,0.0631226,19.2094,-0.801547
1_1,Constant Potential,57240,0.398965,0.663965,0.914461,0.0629794,19.2247,-0.801529
1_1,Constant Potential,57300,0.398967,0.663967,0.913084,0.0628846,19.2399,-0.801562
1_1,Constant Potential,57360,0.398938,0.663938,0.915486,0.06305,19.2552,-0.800048
1_1,Constant Potential,57420,0.398953,0.663953,0.912365,0.062835,19.2704,-0.800512
1_1,Constant Potential,57480,0.398954,0.663954,0.913454,0.06291,19.2856,-0.800845
1_1,Constant Potential,57540,0.398924,0.663924,0.914035,0.0629501,19.3008,-0.801245
1_1,Constant Potential,57600,0.398935,0.663935,0.912186,0.0628227,19.3161,-0.79965
1_1,Constant Potential,57660,0.399001,0.664001,0.91286,0.0628691,19.3313,-0.80002
1_1,Constant Potential,57720,0.398974,0.663974,0.914685,0.0629949,19.3465,-0.799419
1_1,Constant Potential,57780,0.398957,0.663957,0.917182,0.0631668,19.3618,-0.800736
1_1,Constant Potential,57840,0.398941,0.663941,0.910689,0.0627197,19.377,-0.799608
1_1,Constant Potential,57900,0.398961,0.663961,0.910456,0.0627036,19.3922,-0.799232
1_1,Constant Potential,57960,0.398918,0.663918,0.908323,0.0625566,19.4073,-0.798548
1_1,Constant Potential,58020,0.398953,0.663953,0.909253,0.0626207,19.4225,-0.79907
1_1,Constant Potential,58080,0.398974,0.663974,0.907045,0.0624687,19.4376,-0.796871
1_1,Constant Potential,58140,0.398951,0.663951,0.909937,0.0626679,19.4528,-0.798085
1_1,Constant Potential,58200,0.398937,0.663937,0.907008,0.0624661,19.4679,-0.79796
1_1,Constant Potential,58261,0.398938,0.663938,0.908825,0.0625913,19.4833,-0.797304
1_1,Constant Potential,58321,0.398973,0.663973,0.909252,0.0626207,19.4984,-0.79777
1_1,Constant Potential,58381,0.398967,0.663967,0.90734,0.062489,19.5136,-0.797014
1_1,Constant Potential,58441,0.398954,0.663954,0.907596,0.0625066,19.5287,-0.795907
1_1,Constant Potential,58501,0.398954,0.663954,0.906204,0.0624108,19.5438,-0.795189
1_1,Constant Potential,58561,0.398923,0.663923,0.9048,0.062314,19.5589,-0.795182
1_1,Constant Potential,58621,0.39895,0.66395,0.906452,0.0624278,19.574,-0.795573
1_1,Constant Potential,58681,0.398942,0.663942,0.906321,0.0624188,19.5891,-0.794649
1_1,Constant Potential,58741,0.398973,0.663973,0.909214,0.0626181,19.6042,-0.794761
1_1,Constant Potential,58801,0.398942,0.663942,0.907122,0.062474,19.6194,-0.79545
1_1,Constant Potential,58861,0.398953,0.663953,0.90923,0.0626191,19.6345,-0.795619
1_1,Constant Potential,58921,0.398959,0.663959,0.90745,0.0624966,19.6496,-0.795126
1_1,Constant Potential,58981,0.398938,0.663938,0.907667,0.0625115,19.6648,-0.793277
1_1,Constant Potential,59041,0.398962,0.663962,0.906742,0.0624478,19.6799,-0.793577
1_1,Constant Potential,59101,0.39898,0.66398,0.904444,0.0622895,19.695,-0.793131
1_1,Constant Potential,59161,0.398971,0.663971,0.901195,0.0620658,19.71,-0.792545
1_1,Constant Potential,59221,0.399006,0.664006,0.903058,0.0621941,19.7251,-0.793439
1_1,Constant Potential,59281,0.398959,0.663959,0.89918,0.061927,19.7401,-0.79202
1_1,Constant Potential,59341,0.398938,0.663938,0.900363,0.0620085,19.7551,-0.792903
1_1,Constant Potential,59401,0.398987,0.663987,0.898639,0.0618897,19.7701,-0.792101
1_1,Constant Potential,59461,0.398955,0.663955,0.898031,0.0618479,19.785,-0.791436
1_1,Constant Potential,59521,0.39895,0.66395,0.896311,0.0617294,19.8,-0.791517
1_1,Constant Potential,59581,0.398952,0.663952,0.899042,0.0619175,19.815,-0.791676
1_1,Constant Potential,59641,0.398898,0.663898,0.899513,0.06195,19.8299,-0.79069
1_1,Constant Potential,59701,0.398945,0.663945,0.896331,0.0617308,19.8449,-0.790888
1_1,Constant Potential,59761,0.398927,0.663927,0.897352,0.0618011,19.8599,-0.79128
1_1,Constant Potential,59821,0.398935,0.663935,0.896708,0.0617568,19.8748,-0.789971
1_1,Constant Potential,59881,0.398918,0.663918,0.894543,0.0616076,19.8897,-0.789565
1_1,Constant Potential,59941,0.398967,0.663967,0.894244,0.061587,19.9046,-0.790011
1_1,Constant Potential,60001,0.398961,0.663961,0.896072,0.0617129,19.9196,-0.788883
1_1,Constant Potential,60061,0.398951,0.663951,0.895357,0.0616637,19.9345,-0.789088
1_1,Constant Potential,60121,0.398908,0.663908,0.896999,0.0617768,19.9494,-0.789728
1_1,Constant Potential,60181,0.39896,0.66396,0.897228,0.0617926,19.9644,-0.788444
1_1,Constant Potential,60241,0.398943,0.663943,0.898453,0.0618769,19.9793,-0.788572
1_1,Constant Potential,60301,0.398913,0.663913,0.896502,0.0617426,19.9943,-0.788838
1_1,Constant Potential,60361,0.398965,0.663965,0.898049,0.0618491,20.0093,-0.788616
1_1,Constant Potential,60421,0.398902,0.663902,0.896696,0.0617559,20.0242,-0.787514
1_1,Constant Potential,60481,0.398967,0.663967,0.896378,0.061734,20.0392,-0.78713
1_1,Constant Potential,60541,0.398932,0.663932,0.895647,0.0616837,20.0541,-0.786309
1_1,Constant Potential,60601,0.398953,0.663953,0.896813,0.061764,20.069,-0.787671
1_1,Constant Potential,60661,0.398942,0.663942,0.896056,0.0617119,20.084,-0.785885
1_1,Constant Potential,60721,0.39897,0.66397,0.896004,0.0617083,20.0989,-0.787097
1_1,Constant Potential,60781,0.398955,0.663955,0.894724,0.0616201,20.1138,-0.786989
1_1,Constant Potential,60841,0.398938,0.663938,0.893945,0.0615665,20.1287,-0.785811
1_1,Constant Potential,60901,0.398945,0.663945,0.89569,0.0616866,20.1436,-0.786749
1_1,Constant Potential,60961,0.398951,0.663951,0.896342,0.0617316,20.1586,-0.784997
1_1,Constant Potential,61021,0.398932,0.663932,0.897538,0.0618139,20.1735,-0.784497
1_1,Constant Potential,61081,0.398931,0.663931,0.895465,0.0616711,20.1885,-0.786865
1_1,Constant Potential,61141,0.398949,0.663949,0.89425,0.0615875,20.2034,-0.784474
1_1,Constant Potential,61201,0.39894,0.66394,0.8925,0.061467,20.2183,-0.784529
1_1,Constant Potential,61261,0.398933,0.663933,0.891491,0.0613975,20.2331,-0.783463
1_1,Constant Potential,61321,0.39893,0.66393,0.891126,0.0613723,20.248,-0.783516
1_1,Constant Potential,61381,0.39895,0.66395,0.89044,0.061325,20.2628,-0.783639
1_1,Constant Potential,61441,0.398957,0.663957,0.891431,0.0613933,20.2777,-0.783239
1_1,Constant Potential,61501,0.398952,0.663952,0.888263,0.0611751,20.2925,-0.782599
1_1,Constant Potential,61561,0.398914,0.663914,0.885388,0.0609771,20.3073,-0.781818
1_1,Constant Potential,61621,0.398912,0.663912,0.887645,0.0611326,20.3221,-0.782737
1_1,Constant Potential,61681,0.398942,0.663942,0.889527,0.0612622,20.3369,-0.782277
1_1,Constant Potential,61741,0.398928,0.663928,0.887902,0.0611503,20.3517,-0.781801
1_1,Constant Potential,61801,0.398963,0.663963,0.885466,0.0609825,20.3665,-0.78196
1_1,Constant Potential,61861,0.39896,0.66396,0.888927,0.0612209,20.3813,-0.782617
1_1,Constant Potential,61921,0.398952,0.663952,0.885308,0.0609717,20.396,-0.780836
1_1,Constant Potential,61981,0.398921,0.663921,0.885287,0.0609702,20.4108,-0.781166
1_1,Constant Potential,62041,0.398941,0.663941,0.886083,0.061025,20.4256,-0.781169
1_1,Constant Potential,62101,0.398939,0.663939,0.888061,0.0611612,20.4403,-0.780514
1_1,Constant Potential,62161,0.398957,0.663957,0.888495,0.0611911,20.4551,-0.780593
1_1,Constant Potential,62221,0.398951,0.663951,0.887522,0.0611241,20.4699,-0.780964
1_1,Constant Potential,62281,0.398923,0.663923,0.883012,0.0608135,20.4847,-0.77924
1_1,Constant Potential,62341,0.398983,0.663983,0.883928,0.0608766,20.4994,-0.779969
1_1,Constant Potential,62401,0.398935,0.663935,0.887417,0.0611169,20.5142,-0.779657
1_1,Constant Potential,62461,0.398916,0.663916,0.886801,0.0610745,20.529,-0.778824
1_1,Constant Potential,62521,0.398969,0.663969,0.887308,0.0611093,20.5438,-0.778363
1_1,Constant Potential,62581,0.398969,0.663969,0.88328,0.060832,20.5585,-0.777406
1_1,Constant Potential,62641,0.398975,0.663975,0.88366,0.0608581,20.5732,-0.777752
1_1,Constant Potential,62701,0.398941,0.663941,0.883314,0.0608343,20.588,-0.777936
1_1,Constant Potential,62761,0.398976,0.663976,0.882065,0.0607483,20.6027,-0.777209
1_1,Constant Potential,62821,0.398961,0.663961,0.882018,0.060745,20.6174,-0.776648
1_1,Constant Potential,62881,0.398938,0.663938,0.882668,0.0607898,20.6321,-0.776829
1_1,Constant Potential,62941,0.398954,0.663954,0.883731,0.060863,20.6468,-0.777401
1_1,Constant Potential,63001,0.398936,0.663936,0.882778,0.0607974,20.6615,-0.777122
1_1,Constant Potential,63061,0.398986,0.663986,0.878261,0.0604863,20.6762,-0.776483
1_1,Constant Potential,63121,0.398925,0.663925,0.88351,0.0608478,20.6909,-0.7757
1_1,Constant Potential,63181,0.398945,0.663945,0.881837,0.0607326,20.7056,-0.77532
1_1,Constant Potential,63241,0.398941,0.663941,0.880867,0.0606658,20.7203,-0.775643
1_1,Constant Potential,63301,0.398951,0.663951,0.879881,0.0605979,20.735,-0.776144
1_1,Constant Potential,63361,0.398975,0.663975,0.880419,0.0606349,20.7496,-0.774511
1_1,Constant Potential,63421,0.398935,0.663935,0.877172,0.0604113,20.7643,-0.774797
1_1,Constant Potential,63481,0.398939,0.663939,0.875901,0.0603238,20.7789,-0.774325
1_1,Constant Potential,63541,0.398938,0.663938,0.880457,0.0606375,20.7935,-0.774531
1_1,Constant Potential,63601,0.39894,0.66394,0.882894,0.0608054,20.8082,-0.775451
1_1,Constant Potential,63661,0.398986,0.663986,0.876593,0.0603714,20.8229,-0.773134
1_1,Constant Potential,63721,0.398946,0.663946,0.880428,0.0606355,20.8375,-0.773191
1_1,Constant Potential,63781,0.398939,0.663939,0.877019,0.0604008,20.8522,-0.772891
1_1,Constant Potential,63841,0.398964,0.663964,0.877166,0.0604109,20.8668,-0.77297
1_1,Constant Potential,63901,0.398948,0.663948,0.879442,0.0605676,20.8814,-0.77371
1_1,Constant Potential,63961,0.398952,0.663952,0.876802,0.0603858,20.896,-0.772825
1_1,Constant Potential,64021,0.398991,0.663991,0.881199,0.0606886,20.9107,-0.77275
1_1,Constant Potential,64082,0.398918,0.663918,0.875771,0.0603148,20.9256,-0.772215
1_1,Constant Potential,64142,0.398941,0.663941,0.882156,0.0607545,20.9402,-0.771808
1_1,Constant Potential,64202,0.39897,0.66397,0.879158,0.0605481,20.9549,-0.77205
1_1,Constant Potential,64262,0.398975,0.663975,0.877987,0.0604674,20.9696,-0.771078
1_1,Constant Potential,64322,0.398932,0.663932,0.881934,0.0607392,20.9842,-0.772099
1_1,Constant Potential,64382,0.398949,0.663949,0.880727,0.0606562,20.9989,-0.772075
1_1,Constant Potential,64442,0.39894,0.66394,0.880777,0.0606596,21.0136,-0.771516
1_1,Constant Potential,64502,0.398941,0.663941,0.878074,0.0604734,21.0282,-0.770555
1_1,Constant Potential,64562,0.398941,0.663941,0.88036,0.0606309,21.0429,-0.770321
1_1,Constant Potential,64622,0.398962,0.663962,0.877182,0.060412,21.0575,-0.771542
1_1,Constant Potential,64682,0.398917,0.663917,0.877694,0.0604472,21.0722,-0.769242
1_1,Constant Potential,64742,0.398903,0.663903,0.877478,0.0604324,21.0868,-0.769372
1_1,Constant Potential,64802,0.398943,0.663943,0.872927,0.060119,21.1014,-0.769383
1_1,Constant Potential,64862,0.398951,0.663951,0.875124,0.0602702,21.116,-0.769444
1_1,Constant Potential,64922,0.398959,0.663959,0.874749,0.0602444,21.1305,-0.769483
1_1,Constant Potential,64982,0.398913,0.663913,0.8765,0.060365,21.1451,-0.769277
1_1,Constant Potential,65042,0.398933,0.663933,0.877009,0.0604001,21.1597,-0.767981
1_1,Constant Potential,65102,0.398963,0.663963,0.871348,0.0600102,21.1743,-0.767313
1_1,Constant Potential,65162,0.398946,0.663946,0.875207,0.060276,21.1889,-0.768363
1_1,Constant Potential,65222,0.398985,0.663985,0.871771,0.0600393,21.2034,-0.766698
1_1,Constant Potential,65282,0.398937,0.663937,0.871179,0.0599985,21.2179,-0.767848
1_1,Constant Potential,65342,0.398941,0.663941,0.871975,0.0600534,21.2325,-0.766567
1_1,Constant Potential,65402,0.398962,0.663962,0.869946,0.0599136,21.247,-0.766205
1_1,Constant Potential,65462,0.398957,0.663957,0.869397,0.0598759,21.2615,-0.765247
1_1,Constant Potential,65522,0.398957,0.663957,0.87012,0.0599256,21.276,-0.765885
1_1,Constant Potential,65582,0.398935,0.663935,0.869473,0.059881,21.2905,-0.766442
1_1,Constant Potential,65642,0.398909,0.663909,0.868473,0.0598122,21.305,-0.765946
1_1,Constant Potential,65702,0.398943,0.663943,0.872692,0.0601028,21.3195,-0.766483
1_1,Constant Potential,65762,0.398944,0.663944,0.869443,0.059879,21.334,-0.764952
1_1,Constant Potential,65822,0.398957,0.663957,0.867603,0.0597523,21.3485,-0.76388
1_1,Constant Potential,65882,0.398964,0.663964,0.866296,0.0596622,21.3629,-0.764291
1_1,Constant Potential,65942,0.398943,0.663943,0.870193,0.0599306,21.3774,-0.764257
1_1,Constant Potential,66002,0.398961,0.663961,0.871842,0.0600442,21.3919,-0.765795
1_1,Constant Potential,66062,0.398948,0.663948,0.869495,0.0598826,21.4064,-0.764379
1_1,Constant Potential,66122,0.398919,0.663919,0.87237,0.0600806,21.4209,-0.764661
1_1,Constant Potential,66182,0.398942,0.663942,0.869091,0.0598548,21.4354,-0.763671
1_1,Constant Potential,66242,0.398956,0.663956,0.868871,0.0598396,21.4499,-0.762693
1_1,Constant Potential,66302,0.398928,0.663928,0.870555,0.0599556,21.4644,-0.763507
1_1,Constant Potential,66362,0.398944,0.663944,0.87039,0.0599442,21.4789,-0.762733
1_1,Constant Potential,66422,0.398948,0.663948,0.867425,0.05974,21.4934,-0.761989
1_1,Constant Potential,66482,0.398842,0.663842,0.960695,0.0661636,21.5086,-0.76731
1_1,Constant Potential,66542,0.398919,0.663919,0.858258,0.0591087,21.5238,-0.762302
1_1,Constant Potential,66602,0.398968,0.663968,0.86066,0.0592741,21.5381,-0.760477
1_1,Constant Potential,66662,0.398943,0.663943,0.864408,0.0595322,21.5525,-0.760974
1_1,Constant Potential,66722,0.398972,0.663972,0.861481,0.0593307,21.5669,-0.760661
1_1,Constant Potential,66782,0.398941,0.663941,0.860054,0.0592324,21.5812,-0.76103
1_1,Constant Potential,66842,0.398973,0.663973,0.863836,0.0594928,21.5956,-0.759863
1_1,Constant Potential,66902,0.39896,0.66396,0.858475,0.0591236,21.6099,-0.759423
1_1,Constant Potential,66962,0.399001,0.664001,0.86387,0.0594952,21.6243,-0.761114
1_1,Constant Potential,67022,0.398961,0.663961,0.866797,0.0596967,21.6387,-0.760166
1_1,Constant Potential,67082,0.398953,0.663953,0.858417,0.0591197,21.6531,-0.760189
1_1,Constant Potential,67142,0.398944,0.663944,0.863998,0.059504,21.6674,-0.759172
1_1,Constant Potential,67202,0.39897,0.66397,0.854203,0.0588294,21.6818,-0.757309
1_1,Constant Potential,67262,0.398976,0.663976,0.860359,0.0592534,21.6961,-0.758044
1_1,Constant Potential,67322,0.398956,0.663956,0.858453,0.0591221,21.7104,-0.758383
1_1,Constant Potential,67382,0.39895,0.66395,0.857887,0.0590832,21.7247,-0.758519
1_1,Constant Potential,67442,0.398993,0.663993,0.858393,0.059118,21.739,-0.758221
1_1,Constant Potential,67502,0.398949,0.663949,0.860615,0.059271,21.7533,-0.758012
1_1,Constant Potential,67562,0.398958,0.663958,0.859502,0.0591944,21.7676,-0.757432
1_1,Constant Potential,67622,0.398986,0.663986,0.857498,0.0590563,21.782,-0.757881
1_1,Constant Potential,67682,0.398984,0.663984,0.859112,0.0591675,21.7963,-0.756923
1_1,Constant Potential,67742,0.398928,0.663928,0.85977,0.0592128,21.8106,-0.757338
1_1,Constant Potential,67802,0.398983,0.663983,0.848101,0.0584092,21.8248,-0.755131
1_1,Constant Potential,67862,0.398935,0.663935,0.851046,0.058612,21.839,-0.754889
1_1,Constant Potential,67922,0.398964,0.663964,0.856677,0.0589998,21.8532,-0.756023
1_1,Constant Potential,67982,0.398961,0.663961,0.859325,0.0591822,21.8675,-0.756829
1_1,Constant Potential,68042,0.398964,0.663964,0.859933,0.059224,21.8818,-0.756256
1_1,Constant Potential,68102,0.398952,0.663952,0.857583,0.0590622,21.8961,-0.755697
1_1,Constant Potential,68162,0.39896,0.66396,0.857212,0.0590366,21.9104,-0.755402
1_1,Constant Potential,68222,0.39896,0.66396,0.854879,0.058876,21.9247,-0.754986
1_1,Constant Potential,68282,0.398985,0.663985,0.854302,0.0588362,21.9389,-0.756187
1_1,Constant Potential,68342,0.398935,0.663935,0.855761,0.0589367,21.9532,-0.754233
1_1,Constant Potential,68402,0.399004,0.664004,0.857083,0.0590277,21.9675,-0.754213
1_1,Constant Potential,68462,0.398964,0.663964,0.854527,0.0588517,21.9817,-0.753972
1_1,Constant Potential,68522,0.398928,0.663928,0.856035,0.0589556,21.996,-0.755021
1_1,Constant Potential,68582,0.398932,0.663932,0.852583,0.0587179,22.0102,-0.752337
1_1,Constant Potential,68642,0.398932,0.663932,0.853231,0.0587625,22.0244,-0.752967
1_1,Constant Potential,68702,0.398941,0.663941,0.855313,0.0589059,22.0387,-0.753548
1_1,Constant Potential,68762,0.398962,0.663962,0.855238,0.0589007,22.0529,-0.752662
1_1,Constant Potential,68822,0.398932,0.663932,0.849715,0.0585203,22.0671,-0.752641
1_1,Constant Potential,68882,0.398949,0.663949,0.851025,0.0586105,22.0813,-0.7526
1_1,Constant Potential,68942,0.398941,0.663941,0.852549,0.0587155,22.0955,-0.75204
1_1,Constant Potential,69002,0.398958,0.663958,0.855924,0.0589479,22.1097,-0.752987
1_1,Constant Potential,69062,0.39899,0.66399,0.853742,0.0587976,22.124,-0.751852
1_1,Constant Potential,69122,0.398962,0.663962,0.855989,0.0589524,22.1382,-0.751321
1_1,Constant Potential,69182,0.398951,0.663951,0.853511,0.0587818,22.1525,-0.751526
1_1,Constant Potential,69242,0.398965,0.663965,0.852893,0.0587392,22.1667,-0.751289
1_1,Constant Potential,69302,0.398957,0.663957,0.853875,0.0588068,22.1809,-0.751567
1_1,Constant Potential,69362,0.398986,0.663986,0.855453,0.0589155,22.1952,-0.750748
1_1,Constant Potential,69422,0.398957,0.663957,0.850425,0.0585692,22.2094,-0.749812
1_1,Constant Potential,69482,0.398959,0.663959,0.871498,0.0600205,22.2237,-0.750785
1_1,Constant Potential,69542,0.398964,0.663964,0.859821,0.0592163,22.2382,-0.750296
1_1,Constant Potential,69602,0.398955,0.663955,0.853462,0.0587784,22.2524,-0.749566
1_1,Constant Potential,69662,0.398967,0.663967,0.853159,0.0587575,22.2667,-0.748372
1_1,Constant Potential,69722,0.398971,0.663971,0.851504,0.0586435,22.2809,-0.747049
1_1,Constant Potential,69782,0.398997,0.663997,0.855836,0.0589418,22.2951,-0.74857
1_1,Constant Potential,69842,0.398986,0.663986,0.857014,0.059023,22.3094,-0.747672
1_1,Constant Potential,69902,0.398951,0.663951,0.944151,0.0650242,22.3244,-0.757371
1_1,Constant Potential,69962,0.398986,0.663986,0.86223,0.0593822,22.3394,-0.748374
1_1,Constant Potential,70022,0.398979,0.663979,0.849598,0.0585123,22.3537,-0.746284
1_1,Constant Potential,70082,0.398977,0.663977,0.868302,0.0598004,22.368,-0.747804
1_1,Constant Potential,70142,0.398941,0.663941,0.865783,0.059627,22.3825,-0.747772
1_1,Constant Potential,70202,0.39895,0.66395,0.868446,0.0598103,22.3969,-0.747922
1_1,Constant Potential,70262,0.398944,0.663944,0.866361,0.0596668,22.4114,-0.747409
1_1,Constant Potential,70322,0.398974,0.663974,0.869961,0.0599147,22.4258,-0.747855
1_1,Constant Potential,70382,0.398961,0.663961,0.867672,0.059757,22.4403,-0.747575
1_1,Constant Potential,70442,0.398912,0.663912,0.866703,0.0596903,22.4548,-0.745851
1_1,Constant Potential,70502,0.398909,0.663909,0.870636,0.0599612,22.4693,-0.746656
1_1,Constant Potential,70562,0.398941,0.663941,0.864574,0.0595437,22.4837,-0.746026
1_1,Constant Potential,70622,0.39898,0.66398,0.871601,0.0600276,22.4982,-0.746595
1_1,Constant Potential,70682,0.398957,0.663957,0.869941,0.0599133,22.5127,-0.746496
1_1,Constant Potential,70742,0.398966,0.663966,0.867793,0.0597654,22.5272,-0.745513
1_1,Constant Potential,70802,0.39897,0.66397,0.862255,0.0593839,22.5416,-0.744088
1_1,Constant Potential,70862,0.398981,0.663981,0.868357,0.0598042,22.556,-0.74452
1_1,Constant Potential,70922,0.398978,0.663978,0.872933,0.0601193,22.5705,-0.745506
1_1,Constant Potential,70982,0.398951,0.663951,0.869561,0.0598871,22.5851,-0.746176
1_1,Constant Potential,71042,0.398948,0.663948,0.867271,0.0597294,22.5995,-0.743648
1_1,Constant Potential,71102,0.398983,0.663983,0.864119,0.0595124,22.614,-0.744022
1_1,Constant Potential,71162,0.39897,0.66397,0.865118,0.0595811,22.6284,-0.742092
1_1,Constant Potential,71222,0.39899,0.66399,0.871657,0.0600315,22.6428,-0.743985
1_1,Constant Potential,71282,0.398968,0.663968,0.873779,0.0601776,22.6574,-0.744417
1_1,Constant Potential,71342,0.398993,0.663993,0.875868,0.0603215,22.672,-0.744363
1_1,Constant Potential,71402,0.398962,0.663962,0.874437,0.0602229,22.6865,-0.742588
1_1,Constant Potential,71462,0.398964,0.663964,0.86947,0.0598809,22.7011,-0.741036
1_1,Constant Potential,71522,0.398959,0.663959,0.873803,0.0601792,22.7156,-0.741645
1_1,Constant Potential,71582,0.398977,0.663977,0.873855,0.0601829,22.7302,-0.742655
1_1,Constant Potential,71642,0.398984,0.663984,0.874411,0.0602211,22.7447,-0.742909
1_1,Constant Potential,71702,0.398932,0.663932,0.878585,0.0605086,22.7593,-0.743024
1_1,Constant Potential,71762,0.398938,0.663938,0.876709,0.0603794,22.774,-0.742165
1_1,Constant Potential,71822,0.39892,0.66392,0.876319,0.0603525,22.7886,-0.742037
1_1,Constant Potential,71882,0.398959,0.663959,0.871305,0.0600072,22.8031,-0.741008
1_1,Constant Potential,71942,0.398954,0.663954,0.878893,0.0605298,22.8177,-0.741581
1_1,Constant Potential,72002,0.39898,0.66398,0.878403,0.0604961,22.8324,-0.740331
1_1,Constant Potential,72062,0.398978,0.663978,0.883883,0.0608735,22.8471,-0.741515
1_1,Constant Potential,72122,0.39897,0.66397,0.881351,0.0606991,22.8618,-0.740346
1_1,Constant Potential,72182,0.398932,0.663932,0.883094,0.0608192,22.8765,-0.739949
1_1,Constant Potential,72242,0.398925,0.663925,0.882269,0.0607623,22.8912,-0.739826
1_1,Constant Potential,72302,0.398939,0.663939,0.887835,0.0611457,22.9059,-0.740346
