"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18482,0.750084,1.01508,1.51243,0.104162,8.97,-0.559894
1_1,Constant Potential,18542,0.750088,1.01509,1.50708,0.103793,8.99516,-0.559829
1_1,Constant Potential,18602,0.7501,1.0151,1.50512,0.103658,9.02027,-0.559846
1_1,Constant Potential,18662,0.750078,1.01508,1.50837,0.103882,9.04538,-0.560253
1_1,Constant Potential,18722,0.75014,1.01514,1.50186,0.103434,9.07046,-0.559959
1_1,Constant Potential,18782,0.750076,1.01508,1.50291,0.103506,9.0955,-0.560322
1_1,Constant Potential,18842,0.75008,1.01508,1.50659,0.103759,9.12058,-0.560784
1_1,Constant Potential,18902,0.750101,1.0151,1.50913,0.103935,9.14571,-0.561635
1_1,Constant Potential,18962,0.750064,1.01506,1.50346,0.103544,9.17082,-0.561571
1_1,Constant Potential,19022,0.750081,1.01508,1.50128,0.103394,9.19586,-0.561181
1_1,Constant Potential,19082,0.7501,1.0151,1.50234,0.103467,9.22089,-0.561776
1_1,Constant Potential,19142,0.750074,1.01507,1.50458,0.103621,9.24594,-0.562162
1_1,Constant Potential,19202,0.750103,1.0151,1.5011,0.103382,9.27099,-0.562075
1_1,Constant Potential,19262,0.750108,1.01511,1.49451,0.102928,9.29596,-0.561816
1_1,Constant Potential,19322,0.750109,1.01511,1.49746,0.103131,9.32089,-0.562432
1_1,Constant Potential,19382,0.750102,1.0151,1.50034,0.103329,9.34587,-0.562992
1_1,Constant Potential,19442,0.750065,1.01506,1.49786,0.103159,9.37086,-0.5629
1_1,Constant Potential,19502,0.750128,1.01513,1.5008,0.103361,9.39584,-0.563423
1_1,Constant Potential,19562,0.750108,1.01511,1.50575,0.103702,9.4209,-0.564177
1_1,Constant Potential,19622,0.750087,1.01509,1.50419,0.103594,9.44598,-0.564215
1_1,Constant Potential,19682,0.750098,1.0151,1.49855,0.103206,9.471,-0.564153
1_1,Constant Potential,19742,0.750107,1.01511,1.50074,0.103357,9.496,-0.564544
1_1,Constant Potential,19802,0.750113,1.01511,1.50301,0.103513,9.52103,-0.565101
1_1,Constant Potential,19862,0.750105,1.0151,1.50207,0.103448,9.54607,-0.565184
1_1,Constant Potential,19922,0.750084,1.01508,1.49482,0.102949,9.57105,-0.564803
1_1,Constant Potential,19982,0.750074,1.01507,1.50673,0.103769,9.59606,-0.566042
1_1,Constant Potential,20042,0.750083,1.01508,1.50225,0.10346,9.62113,-0.566019
1_1,Constant Potential,20102,0.750086,1.01509,1.50197,0.103441,9.64617,-0.566112
1_1,Constant Potential,20162,0.750083,1.01508,1.51005,0.103998,9.67127,-0.567306
1_1,Constant Potential,20222,0.750051,1.01505,1.50825,0.103874,9.69642,-0.567449
1_1,Constant Potential,20282,0.750081,1.01508,1.50957,0.103965,9.72157,-0.567729
1_1,Constant Potential,20342,0.750072,1.01507,1.50079,0.10336,9.74666,-0.567218
1_1,Constant Potential,20402,0.750077,1.01508,1.5061,0.103726,9.77171,-0.568007
1_1,Constant Potential,20462,0.7501,1.0151,1.50063,0.103349,9.79677,-0.567674
1_1,Constant Potential,20522,0.750077,1.01508,1.50623,0.103735,9.82183,-0.568358
1_1,Constant Potential,20582,0.750109,1.01511,1.50065,0.103351,9.84688,-0.567853
1_1,Constant Potential,20642,0.750103,1.0151,1.49885,0.103226,9.87188,-0.567829
1_1,Constant Potential,20702,0.750084,1.01508,1.50543,0.10368,9.89692,-0.568658
1_1,Constant Potential,20762,0.750068,1.01507,1.50638,0.103746,9.92201,-0.569023
1_1,Constant Potential,20822,0.750084,1.01508,1.51044,0.104025,9.94715,-0.569565
1_1,Constant Potential,20882,0.750107,1.01511,1.50287,0.103503,9.97227,-0.569088
1_1,Constant Potential,20942,0.750088,1.01509,1.50882,0.103913,9.99736,-0.56979
1_1,Constant Potential,21002,0.750095,1.0151,1.51032,0.104016,10.0225,-0.570265
1_1,Constant Potential,21062,0.750095,1.0151,1.50937,0.103951,10.0477,-0.570201
1_1,Constant Potential,21122,0.750103,1.0151,1.50955,0.103964,10.0728,-0.570632
1_1,Constant Potential,21182,0.750133,1.01513,1.50985,0.103984,10.098,-0.570617
1_1,Constant Potential,21242,0.750102,1.0151,1.50907,0.103931,10.1232,-0.570848
1_1,Constant Potential,21302,0.750078,1.01508,1.50953,0.103962,10.1483,-0.571027
1_1,Constant Potential,21362,0.750062,1.01506,1.51181,0.104119,10.1735,-0.571467
1_1,Constant Potential,21422,0.750097,1.0151,1.50594,0.103715,10.1986,-0.571098
1_1,Constant Potential,21482,0.75011,1.01511,1.50107,0.103379,10.2237,-0.570629
1_1,Constant Potential,21542,0.750051,1.01505,1.50865,0.103901,10.2488,-0.571539
1_1,Constant Potential,21602,0.750062,1.01506,1.50853,0.103893,10.2739,-0.571752
1_1,Constant Potential,21662,0.750089,1.01509,1.51193,0.104127,10.2991,-0.572346
1_1,Constant Potential,21722,0.750087,1.01509,1.50796,0.103854,10.3243,-0.57202
1_1,Constant Potential,21782,0.750122,1.01512,1.50755,0.103826,10.3494,-0.572235
1_1,Constant Potential,21842,0.750108,1.01511,1.50867,0.103903,10.3745,-0.57248
1_1,Constant Potential,21902,0.750093,1.01509,1.51749,0.10451,10.3997,-0.57352
1_1,Constant Potential,21962,0.750063,1.01506,1.51056,0.104033,10.425,-0.573139
1_1,Constant Potential,22022,0.750058,1.01506,1.50487,0.103641,10.4501,-0.572615
1_1,Constant Potential,22082,0.7501,1.0151,1.50631,0.10374,10.4752,-0.572764
1_1,Constant Potential,22142,0.750136,1.01514,1.50178,0.103428,10.5003,-0.572458
1_1,Constant Potential,22202,0.750116,1.01512,1.5058,0.103705,10.5253,-0.573212
1_1,Constant Potential,22262,0.750089,1.01509,1.50638,0.103745,10.5504,-0.57334
1_1,Constant Potential,22322,0.750044,1.01504,1.51216,0.104143,10.5756,-0.573879
1_1,Constant Potential,22382,0.750125,1.01513,1.50497,0.103648,10.6007,-0.573406
1_1,Constant Potential,22442,0.750105,1.0151,1.51025,0.104011,10.6259,-0.573981
1_1,Constant Potential,22502,0.750129,1.01513,1.50949,0.103959,10.651,-0.574036
1_1,Constant Potential,22562,0.750134,1.01513,1.51131,0.104084,10.6762,-0.574481
1_1,Constant Potential,22622,0.750113,1.01511,1.5075,0.103822,10.7014,-0.574214
1_1,Constant Potential,22682,0.750108,1.01511,1.51625,0.104425,10.7265,-0.574993
1_1,Constant Potential,22742,0.750115,1.01511,1.51493,0.104334,10.7518,-0.575093
1_1,Constant Potential,22802,0.750105,1.0151,1.51099,0.104063,10.777,-0.574772
1_1,Constant Potential,22862,0.750062,1.01506,1.50947,0.103958,10.8022,-0.57483
1_1,Constant Potential,22922,0.750146,1.01515,1.49938,0.103263,10.8273,-0.573777
1_1,Constant Potential,22982,0.750096,1.0151,1.50552,0.103686,10.8523,-0.574686
1_1,Constant Potential,23042,0.750131,1.01513,1.49632,0.103052,10.8773,-0.573865
1_1,Constant Potential,23102,0.750092,1.01509,1.50141,0.103403,10.9023,-0.574408
1_1,Constant Potential,23162,0.750122,1.01512,1.50162,0.103417,10.9273,-0.574532
1_1,Constant Potential,23222,0.750122,1.01512,1.49974,0.103288,10.9523,-0.574487
1_1,Constant Potential,23282,0.750136,1.01514,1.49799,0.103167,10.9773,-0.574546
1_1,Constant Potential,23342,0.750106,1.01511,1.49144,0.102716,11.0022,-0.573875
1_1,Constant Potential,23402,0.750097,1.0151,1.4971,0.103106,11.0271,-0.574584
1_1,Constant Potential,23462,0.750145,1.01514,1.4932,0.102837,11.0521,-0.574278
1_1,Constant Potential,23522,0.75013,1.01513,1.48812,0.102488,11.0769,-0.573863
1_1,Constant Potential,23582,0.750128,1.01513,1.47935,0.101884,11.1016,-0.573167
1_1,Constant Potential,23642,0.750084,1.01508,1.48321,0.10215,11.1263,-0.573576
1_1,Constant Potential,23702,0.750066,1.01507,1.49612,0.103039,11.1511,-0.574907
1_1,Constant Potential,23762,0.750109,1.01511,1.49533,0.102984,11.1761,-0.574869
1_1,Constant Potential,23822,0.750108,1.01511,1.48907,0.102553,11.2009,-0.574361
1_1,Constant Potential,23882,0.750084,1.01508,1.48984,0.102606,11.2258,-0.574363
1_1,Constant Potential,23942,0.750089,1.01509,1.48446,0.102235,11.2506,-0.573974
1_1,Constant Potential,24002,0.750119,1.01512,1.48492,0.102267,11.2753,-0.573985
1_1,Constant Potential,24062,0.750144,1.01514,1.48522,0.102288,11.3001,-0.574005
1_1,Constant Potential,24122,0.750106,1.01511,1.47828,0.10181,11.3247,-0.573383
1_1,Constant Potential,24182,0.750141,1.01514,1.48472,0.102253,11.3494,-0.574045
1_1,Constant Potential,24242,0.750125,1.01513,1.4776,0.101763,11.3741,-0.57354
1_1,Constant Potential,24302,0.750141,1.01514,1.48178,0.102051,11.3988,-0.574005
1_1,Constant Potential,24362,0.750137,1.01514,1.48515,0.102283,11.4235,-0.57443
1_1,Constant Potential,24422,0.750095,1.0151,1.48917,0.10256,11.4483,-0.57487
1_1,Constant Potential,24482,0.750129,1.01513,1.48571,0.102322,11.4731,-0.574575
1_1,Constant Potential,24542,0.75013,1.01513,1.48904,0.102551,11.4979,-0.574813
1_1,Constant Potential,24602,0.750111,1.01511,1.48971,0.102597,11.5227,-0.575018
1_1,Constant Potential,24662,0.75012,1.01512,1.49099,0.102686,11.5475,-0.575235
1_1,Constant Potential,24722,0.750137,1.01514,1.48378,0.102189,11.5723,-0.5746
1_1,Constant Potential,24782,0.750127,1.01513,1.4816,0.102039,11.597,-0.574326
1_1,Constant Potential,24842,0.75016,1.01516,1.48153,0.102034,11.6217,-0.574335
1_1,Constant Potential,24902,0.750133,1.01513,1.4794,0.101887,11.6464,-0.574153
1_1,Constant Potential,24962,0.750114,1.01511,1.48545,0.102304,11.6711,-0.574897
1_1,Constant Potential,25022,0.750115,1.01511,1.48079,0.101983,11.6958,-0.574398
1_1,Constant Potential,25082,0.750107,1.01511,1.47871,0.10184,11.7205,-0.574262
1_1,Constant Potential,25142,0.750103,1.0151,1.48412,0.102212,11.7452,-0.574786
1_1,Constant Potential,25202,0.750117,1.01512,1.47858,0.101831,11.7699,-0.574266
1_1,Constant Potential,25262,0.750106,1.01511,1.48822,0.102494,11.7946,-0.575164
1_1,Constant Potential,25322,0.75013,1.01513,1.48424,0.102221,11.8194,-0.57368
1_1,Constant Potential,25382,0.750104,1.0151,1.47323,0.101462,11.844,-0.572697
1_1,Constant Potential,25442,0.750092,1.01509,1.46951,0.101206,11.8685,-0.572266
1_1,Constant Potential,25502,0.750086,1.01509,1.46899,0.10117,11.893,-0.572182
1_1,Constant Potential,25562,0.750126,1.01513,1.46647,0.100997,11.9175,-0.57201
1_1,Constant Potential,25622,0.750127,1.01513,1.4655,0.10093,11.9419,-0.571982
1_1,Constant Potential,25682,0.75014,1.01514,1.46141,0.100648,11.9663,-0.571568
1_1,Constant Potential,25742,0.750189,1.01519,1.46412,0.100834,11.9907,-0.571945
1_1,Constant Potential,25802,0.750135,1.01513,1.46202,0.10069,12.0151,-0.571835
1_1,Constant Potential,25862,0.75011,1.01511,1.47274,0.101429,12.0395,-0.572826
1_1,Constant Potential,25922,0.75011,1.01511,1.46381,0.100814,12.064,-0.572097
1_1,Constant Potential,25982,0.750135,1.01513,1.47051,0.101275,12.0885,-0.572809
1_1,Constant Potential,26042,0.750065,1.01507,1.4692,0.101185,12.113,-0.572672
1_1,Constant Potential,26102,0.75013,1.01513,1.46974,0.101222,12.1374,-0.572641
1_1,Constant Potential,26162,0.750077,1.01508,1.46678,0.101018,12.1619,-0.572511
1_1,Constant Potential,26222,0.750119,1.01512,1.4663,0.100985,12.1864,-0.572506
1_1,Constant Potential,26282,0.750118,1.01512,1.46729,0.101053,12.2108,-0.572597
1_1,Constant Potential,26342,0.750115,1.01511,1.45947,0.100515,12.2352,-0.571864
1_1,Constant Potential,26402,0.750093,1.01509,1.4662,0.100978,12.2596,-0.572474
1_1,Constant Potential,26462,0.750104,1.0151,1.4615,0.100654,12.284,-0.572045
1_1,Constant Potential,26522,0.750128,1.01513,1.46848,0.101135,12.3084,-0.572787
1_1,Constant Potential,26582,0.750141,1.01514,1.46896,0.101168,12.3329,-0.572777
1_1,Constant Potential,26642,0.750072,1.01507,1.45944,0.100513,12.3573,-0.572003
1_1,Constant Potential,26702,0.750108,1.01511,1.46422,0.100842,12.3816,-0.572332
1_1,Constant Potential,26762,0.750151,1.01515,1.45803,0.100415,12.406,-0.571791
1_1,Constant Potential,26822,0.750097,1.0151,1.45399,0.100137,12.4303,-0.571394
1_1,Constant Potential,26882,0.750132,1.01513,1.45334,0.100092,12.4545,-0.57125
1_1,Constant Potential,26942,0.750116,1.01512,1.46199,0.100688,12.4788,-0.57204
1_1,Constant Potential,27002,0.750092,1.01509,1.45549,0.10024,12.5031,-0.571471
1_1,Constant Potential,27062,0.750134,1.01513,1.45572,0.100256,12.5274,-0.57157
1_1,Constant Potential,27122,0.750091,1.01509,1.46093,0.100615,12.5517,-0.57194
1_1,Constant Potential,27182,0.750081,1.01508,1.45995,0.100547,12.576,-0.571883
1_1,Constant Potential,27242,0.750119,1.01512,1.45679,0.10033,12.6003,-0.571591
1_1,Constant Potential,27302,0.750113,1.01511,1.46112,0.100628,12.6246,-0.571935
1_1,Constant Potential,27362,0.750172,1.01517,1.45589,0.100268,12.6489,-0.571355
1_1,Constant Potential,27422,0.750151,1.01515,1.45833,0.100436,12.6732,-0.571829
1_1,Constant Potential,27482,0.750137,1.01514,1.45617,0.100287,12.6975,-0.571622
1_1,Constant Potential,27542,0.750099,1.0151,1.45698,0.100343,12.7218,-0.571567
1_1,Constant Potential,27602,0.750141,1.01514,1.44985,0.0998518,12.746,-0.570842
1_1,Constant Potential,27662,0.750151,1.01515,1.46115,0.10063,12.7703,-0.571997
1_1,Constant Potential,27722,0.750073,1.01507,1.45539,0.100234,12.7946,-0.571647
1_1,Constant Potential,27782,0.750128,1.01513,1.46464,0.100871,12.8189,-0.572356
1_1,Constant Potential,27842,0.750103,1.0151,1.45585,0.100265,12.8432,-0.571385
1_1,Constant Potential,27902,0.750114,1.01511,1.45183,0.0999885,12.8675,-0.571222
1_1,Constant Potential,27962,0.750125,1.01513,1.46102,0.100621,12.8917,-0.572143
1_1,Constant Potential,28022,0.750138,1.01514,1.45518,0.100219,12.916,-0.571708
1_1,Constant Potential,28082,0.75012,1.01512,1.45322,0.100084,12.9403,-0.571371
1_1,Constant Potential,28142,0.750107,1.01511,1.45873,0.100463,12.9645,-0.571771
1_1,Constant Potential,28202,0.750093,1.01509,1.45721,0.100359,12.9888,-0.571691
1_1,Constant Potential,28262,0.750148,1.01515,1.45162,0.0999737,13.0131,-0.571043
1_1,Constant Potential,28322,0.750093,1.01509,1.45394,0.100133,13.0373,-0.571576
1_1,Constant Potential,28382,0.750124,1.01512,1.44457,0.099488,13.0614,-0.57045
1_1,Constant Potential,28442,0.750081,1.01508,1.44887,0.0997846,13.0856,-0.570804
1_1,Constant Potential,28502,0.750135,1.01513,1.45268,0.100047,13.1097,-0.571056
1_1,Constant Potential,28562,0.750109,1.01511,1.45105,0.0999347,13.1339,-0.571066
1_1,Constant Potential,28622,0.75014,1.01514,1.45585,0.100265,13.1582,-0.571367
1_1,Constant Potential,28682,0.750106,1.01511,1.45166,0.0999763,13.1824,-0.571149
1_1,Constant Potential,28742,0.750128,1.01513,1.45177,0.0999839,13.2066,-0.571098
1_1,Constant Potential,28802,0.750122,1.01512,1.44938,0.0998197,13.2308,-0.570759
1_1,Constant Potential,28862,0.750142,1.01514,1.45214,0.10001,13.2549,-0.571063
1_1,Constant Potential,28922,0.750106,1.01511,1.45677,0.100329,13.2792,-0.571551
1_1,Constant Potential,28982,0.750145,1.01515,1.4567,0.100324,13.3035,-0.57157
1_1,Constant Potential,29042,0.750113,1.01511,1.44479,0.0995035,13.3276,-0.57035
1_1,Constant Potential,29102,0.750081,1.01508,1.44803,0.0997269,13.3517,-0.570606
1_1,Constant Potential,29162,0.750131,1.01513,1.46153,0.100656,13.376,-0.572228
1_1,Constant Potential,29222,0.750126,1.01513,1.47919,0.101872,13.4005,-0.573953
1_1,Constant Potential,29282,0.750065,1.01506,1.48797,0.102477,13.4252,-0.574742
1_1,Constant Potential,29342,0.750122,1.01512,1.48463,0.102247,13.45,-0.574265
1_1,Constant Potential,29402,0.750098,1.0151,1.49372,0.102873,13.4748,-0.575188
1_1,Constant Potential,29462,0.750103,1.0151,1.48969,0.102596,13.4997,-0.574756
1_1,Constant Potential,29522,0.750078,1.01508,1.49316,0.102835,13.5245,-0.575118
1_1,Constant Potential,29582,0.750107,1.01511,1.48768,0.102457,13.5494,-0.574696
1_1,Constant Potential,29642,0.750116,1.01512,1.48634,0.102365,13.5742,-0.574482
1_1,Constant Potential,29702,0.750126,1.01513,1.48485,0.102262,13.5989,-0.574196
1_1,Constant Potential,29762,0.75006,1.01506,1.49485,0.102951,13.6238,-0.575191
1_1,Constant Potential,29822,0.75011,1.01511,1.50007,0.103311,13.6487,-0.575772
1_1,Constant Potential,29882,0.750119,1.01512,1.49345,0.102854,13.6737,-0.575096
1_1,Constant Potential,29942,0.750125,1.01512,1.49681,0.103086,13.6986,-0.57539
1_1,Constant Potential,30002,0.750102,1.0151,1.49147,0.102718,13.7235,-0.574759
1_1,Constant Potential,30062,0.750148,1.01515,1.48137,0.102023,13.7482,-0.573628
1_1,Constant Potential,30122,0.750156,1.01516,1.46024,0.100567,13.7728,-0.571586
1_1,Constant Potential,30182,0.750154,1.01515,1.44531,0.0995396,13.797,-0.570105
1_1,Constant Potential,30242,0.750123,1.01512,1.4431,0.099387,13.821,-0.569871
1_1,Constant Potential,30302,0.750119,1.01512,1.43554,0.0988666,13.845,-0.569193
1_1,Constant Potential,30362,0.750119,1.01512,1.43987,0.0991645,13.869,-0.569693
1_1,Constant Potential,30422,0.750106,1.01511,1.44852,0.0997603,13.8931,-0.57057
1_1,Constant Potential,30482,0.750097,1.0151,1.44414,0.0994584,13.9172,-0.569936
1_1,Constant Potential,30542,0.750093,1.01509,1.44788,0.0997159,13.9413,-0.57037
1_1,Constant Potential,30602,0.750119,1.01512,1.43977,0.099158,13.9653,-0.569802
1_1,Constant Potential,30662,0.750098,1.0151,1.45202,0.100001,13.9894,-0.57083
1_1,Constant Potential,30722,0.750142,1.01514,1.45082,0.0999184,14.0136,-0.570757
1_1,Constant Potential,30782,0.75009,1.01509,1.45141,0.0999595,14.0378,-0.570902
1_1,Constant Potential,30842,0.750102,1.0151,1.44763,0.0996993,14.062,-0.570534
1_1,Constant Potential,30902,0.750129,1.01513,1.45191,0.0999937,14.0861,-0.570879
1_1,Constant Potential,30962,0.750084,1.01508,1.45095,0.0999278,14.1103,-0.570909
1_1,Constant Potential,31022,0.750113,1.01511,1.45367,0.100115,14.1345,-0.57102
1_1,Constant Potential,31082,0.750109,1.01511,1.44476,0.0995012,14.1587,-0.570442
1_1,Constant Potential,31142,0.750081,1.01508,1.43989,0.0991658,14.1827,-0.569872
1_1,Constant Potential,31202,0.750153,1.01515,1.4427,0.0993598,14.2067,-0.569967
1_1,Constant Potential,31262,0.750079,1.01508,1.44012,0.0991816,14.2308,-0.569712
1_1,Constant Potential,31322,0.75014,1.01514,1.44481,0.0995047,14.2548,-0.570173
1_1,Constant Potential,31382,0.750087,1.01509,1.45092,0.0999254,14.2789,-0.570923
1_1,Constant Potential,31442,0.750097,1.0151,1.44854,0.0997618,14.3031,-0.570448
1_1,Constant Potential,31502,0.750121,1.01512,1.44766,0.0997008,14.3272,-0.580998
1_1,Constant Potential,31562,0.750107,1.01511,1.4491,0.0998001,14.3514,-0.608098
1_1,Constant Potential,31622,0.750138,1.01514,1.44962,0.099836,14.3755,-0.62439
1_1,Constant Potential,31682,0.750161,1.01516,1.44864,0.0997683,14.3997,-0.636042
1_1,Constant Potential,31742,0.750127,1.01513,1.44727,0.0996744,14.4238,-0.644616
1_1,Constant Potential,31802,0.750154,1.01515,1.44788,0.099716,14.4479,-0.650842
1_1,Constant Potential,31862,0.75011,1.01511,1.44349,0.099414,14.472,-0.655316
1_1,Constant Potential,31922,0.750121,1.01512,1.44493,0.0995133,14.4961,-0.659666
1_1,Constant Potential,31982,0.750113,1.01511,1.44292,0.0993748,14.5202,-0.662396
1_1,Constant Potential,32042,0.750148,1.01515,1.44241,0.0993396,14.5442,-0.665398
1_1,Constant Potential,32102,0.750148,1.01515,1.44265,0.0993562,14.5683,-0.667879
1_1,Constant Potential,32162,0.750116,1.01512,1.44862,0.0997674,14.5924,-0.67071
1_1,Constant Potential,32222,0.750134,1.01513,1.44243,0.0993406,14.6164,-0.672172
1_1,Constant Potential,32282,0.750126,1.01513,1.44639,0.0996133,14.6405,-0.6746
1_1,Constant Potential,32342,0.750125,1.01512,1.44764,0.0996997,14.6646,-0.67671
1_1,Constant Potential,32402,0.750119,1.01512,1.44204,0.0993139,14.6887,-0.678056
1_1,Constant Potential,32462,0.750157,1.01516,1.44043,0.0992032,14.7127,-0.679342
1_1,Constant Potential,32522,0.750132,1.01513,1.4501,0.0998691,14.7368,-0.681581
1_1,Constant Potential,32582,0.750151,1.01515,1.45052,0.0998977,14.761,-0.68297
1_1,Constant Potential,32642,0.750113,1.01511,1.44641,0.0996153,14.7851,-0.684186
1_1,Constant Potential,32702,0.750151,1.01515,1.44203,0.0993136,14.8092,-0.68484
1_1,Constant Potential,32762,0.750123,1.01512,1.44114,0.0992524,14.8332,-0.685661
1_1,Constant Potential,32822,0.750162,1.01516,1.44529,0.0995379,14.8573,-0.687649
1_1,Constant Potential,32882,0.750161,1.01516,1.46247,0.100721,14.8815,-0.691152
1_1,Constant Potential,32942,0.75015,1.01515,1.47326,0.101464,14.906,-0.693293
1_1,Constant Potential,33002,0.750126,1.01513,1.48149,0.102031,14.9306,-0.694913
1_1,Constant Potential,33062,0.750118,1.01512,1.48466,0.102249,14.9553,-0.69637
1_1,Constant Potential,33122,0.750127,1.01513,1.4792,0.101873,14.98,-0.696709
1_1,Constant Potential,33182,0.750128,1.01513,1.48177,0.10205,15.0047,-0.697588
1_1,Constant Potential,33242,0.750105,1.0151,1.47967,0.101906,15.0294,-0.698124
1_1,Constant Potential,33302,0.7501,1.0151,1.46593,0.100959,15.0539,-0.697668
1_1,Constant Potential,33362,0.750128,1.01513,1.45527,0.100225,15.0783,-0.697496
1_1,Constant Potential,33422,0.750135,1.01513,1.45133,0.0999539,15.1025,-0.697984
1_1,Constant Potential,33482,0.750179,1.01518,1.44165,0.0992872,15.1266,-0.697925
1_1,Constant Potential,33542,0.750128,1.01513,1.44091,0.0992361,15.1506,-0.698577
