"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,454924,0.699868,0.964868,0.657909,0.0453106,104.685,-0.890199
2_1,Constant Potential,454984,0.699892,0.964892,0.659011,0.0453864,104.696,-0.890229
2_1,Constant Potential,455044,0.699895,0.964895,0.675249,0.0465048,104.707,-0.891708
2_1,Constant Potential,455104,0.699885,0.964885,0.673219,0.0463649,104.718,-0.891621
2_1,Constant Potential,455164,0.699884,0.964884,0.676579,0.0465964,104.729,-0.89157
2_1,Constant Potential,455224,0.699888,0.964888,0.67708,0.0466309,104.741,-0.891756
2_1,Constant Potential,455284,0.69986,0.96486,0.674857,0.0464777,104.752,-0.891491
2_1,Constant Potential,455344,0.699874,0.964874,0.697036,0.0480052,104.763,-0.89218
2_1,Constant Potential,455404,0.69989,0.96489,0.676027,0.0465584,104.775,-0.890426
2_1,Constant Potential,455464,0.699876,0.964876,0.679752,0.0468149,104.786,-0.891533
2_1,Constant Potential,455524,0.699911,0.964911,0.677493,0.0466593,104.797,-0.891169
2_1,Constant Potential,455584,0.699841,0.964841,0.680203,0.0468459,104.809,-0.89148
2_1,Constant Potential,455644,0.699883,0.964883,0.712367,0.0490611,104.82,-0.894056
2_1,Constant Potential,455704,0.699884,0.964884,0.686567,0.0472842,104.832,-0.892532
2_1,Constant Potential,455764,0.69988,0.96488,0.675836,0.0465452,104.843,-0.891482
2_1,Constant Potential,455825,0.699856,0.964856,0.683296,0.047059,104.855,-0.892623
2_1,Constant Potential,455885,0.699845,0.964845,0.673724,0.0463998,104.866,-0.891836
2_1,Constant Potential,455945,0.699889,0.964889,0.667991,0.0460049,104.877,-0.891701
2_1,Constant Potential,456005,0.699864,0.964864,0.688595,0.0474239,104.889,-0.891313
2_1,Constant Potential,456065,0.699887,0.964887,0.683577,0.0470783,104.9,-0.891021
2_1,Constant Potential,456125,0.699857,0.964857,0.662531,0.0456288,104.911,-0.889542
2_1,Constant Potential,456185,0.699842,0.964842,0.689569,0.047491,104.923,-0.892042
2_1,Constant Potential,456245,0.699848,0.964848,0.678362,0.0467192,104.934,-0.891198
2_1,Constant Potential,456305,0.699868,0.964868,0.686366,0.0472704,104.945,-0.892332
2_1,Constant Potential,456365,0.699873,0.964873,0.67578,0.0465413,104.957,-0.891643
2_1,Constant Potential,456425,0.699848,0.964848,0.679732,0.0468135,104.968,-0.891788
2_1,Constant Potential,456485,0.699894,0.964894,0.678714,0.0467434,104.979,-0.891743
2_1,Constant Potential,456545,0.699881,0.964881,0.681691,0.0469484,104.991,-0.892564
2_1,Constant Potential,456605,0.699885,0.964885,0.687231,0.0473299,105.002,-0.89255
2_1,Constant Potential,456665,0.699867,0.964867,0.665109,0.0458064,105.013,-0.891208
2_1,Constant Potential,456725,0.699864,0.964864,0.671318,0.0462341,105.024,-0.890372
2_1,Constant Potential,456785,0.699876,0.964876,0.668554,0.0460437,105.036,-0.890154
2_1,Constant Potential,456845,0.69988,0.96488,0.678041,0.046697,105.047,-0.891231
2_1,Constant Potential,456905,0.699908,0.964908,0.66839,0.0460324,105.058,-0.890628
2_1,Constant Potential,456965,0.699823,0.964823,0.702732,0.0483975,105.069,-0.893211
2_1,Constant Potential,457025,0.699852,0.964852,0.67548,0.0465207,105.081,-0.89184
2_1,Constant Potential,457085,0.69985,0.96485,0.661938,0.045588,105.092,-0.890955
2_1,Constant Potential,457145,0.699853,0.964853,0.68228,0.046989,105.103,-0.892644
2_1,Constant Potential,457205,0.699853,0.964853,0.679199,0.0467768,105.115,-0.892016
2_1,Constant Potential,457265,0.699859,0.964859,0.664312,0.0457515,105.126,-0.888756
2_1,Constant Potential,457325,0.699885,0.964885,0.66984,0.0461322,105.137,-0.889923
2_1,Constant Potential,457385,0.699876,0.964876,0.675419,0.0465164,105.148,-0.890131
2_1,Constant Potential,457445,0.699873,0.964873,0.682198,0.0469834,105.159,-0.891033
2_1,Constant Potential,457505,0.699869,0.964869,0.676688,0.0466038,105.171,-0.890861
2_1,Constant Potential,457565,0.699901,0.964901,0.656669,0.0452252,105.182,-0.890175
2_1,Constant Potential,457625,0.699874,0.964874,0.682021,0.0469711,105.193,-0.891957
2_1,Constant Potential,457685,0.699809,0.964809,0.700604,0.048251,105.205,-0.893115
2_1,Constant Potential,457745,0.699898,0.964898,0.673618,0.0463924,105.216,-0.893498
2_1,Constant Potential,457805,0.69986,0.96486,0.718621,0.0494918,105.228,-0.895494
2_1,Constant Potential,457865,0.699851,0.964851,0.711056,0.0489708,105.24,-0.894762
2_1,Constant Potential,457925,0.699885,0.964885,0.653318,0.0449943,105.251,-0.890229
2_1,Constant Potential,457985,0.699901,0.964901,0.654189,0.0450544,105.262,-0.888603
2_1,Constant Potential,458045,0.699873,0.964873,0.671451,0.0462432,105.273,-0.890341
2_1,Constant Potential,458105,0.699844,0.964844,0.674249,0.0464359,105.284,-0.890705
2_1,Constant Potential,458165,0.699886,0.964886,0.679767,0.0468159,105.295,-0.890841
2_1,Constant Potential,458225,0.699863,0.964863,0.682755,0.0470217,105.307,-0.89178
2_1,Constant Potential,458285,0.699863,0.964863,0.678393,0.0467213,105.318,-0.891654
2_1,Constant Potential,458345,0.699863,0.964863,0.669511,0.0461096,105.329,-0.891394
2_1,Constant Potential,458405,0.699895,0.964895,0.689046,0.047455,105.341,-0.893197
2_1,Constant Potential,458465,0.6999,0.9649,0.678827,0.0467512,105.352,-0.891779
2_1,Constant Potential,458525,0.69986,0.96486,0.704093,0.0484912,105.364,-0.894291
2_1,Constant Potential,458585,0.699885,0.964885,0.682266,0.046988,105.375,-0.89223
2_1,Constant Potential,458645,0.699846,0.964846,0.673736,0.0464006,105.386,-0.890403
2_1,Constant Potential,458705,0.699895,0.964895,0.672241,0.0462976,105.398,-0.890178
2_1,Constant Potential,458765,0.699898,0.964898,0.676315,0.0465782,105.409,-0.89079
2_1,Constant Potential,458825,0.699911,0.964911,0.676651,0.0466013,105.42,-0.890845
2_1,Constant Potential,458885,0.699881,0.964881,0.68519,0.0471894,105.431,-0.8919
2_1,Constant Potential,458945,0.699883,0.964883,0.686101,0.0472521,105.443,-0.892623
2_1,Constant Potential,459005,0.699876,0.964876,0.674788,0.046473,105.454,-0.891392
2_1,Constant Potential,459065,0.699837,0.964837,0.693808,0.0477829,105.466,-0.894313
2_1,Constant Potential,459125,0.699901,0.964901,0.685674,0.0472227,105.477,-0.892715
2_1,Constant Potential,459185,0.699864,0.964864,0.677423,0.0466544,105.488,-0.891873
2_1,Constant Potential,459245,0.699828,0.964828,0.683721,0.0470882,105.5,-0.892123
2_1,Constant Potential,459305,0.699869,0.964869,0.682081,0.0469753,105.511,-0.890643
2_1,Constant Potential,459365,0.69985,0.96485,0.671746,0.0462635,105.522,-0.889663
2_1,Constant Potential,459425,0.699863,0.964863,0.677344,0.0466491,105.534,-0.890167
2_1,Constant Potential,459485,0.699901,0.964901,0.671906,0.0462745,105.545,-0.890087
2_1,Constant Potential,459545,0.699856,0.964856,0.683151,0.0470489,105.556,-0.89174
2_1,Constant Potential,459605,0.699878,0.964878,0.68206,0.0469738,105.568,-0.891439
2_1,Constant Potential,459665,0.699881,0.964881,0.684759,0.0471597,105.579,-0.892057
2_1,Constant Potential,459725,0.699874,0.964874,0.691132,0.0475986,105.59,-0.892647
2_1,Constant Potential,459785,0.699875,0.964875,0.666531,0.0459043,105.602,-0.890836
2_1,Constant Potential,459845,0.69983,0.96483,0.665027,0.0458008,105.613,-0.890773
2_1,Constant Potential,459905,0.699843,0.964843,0.682112,0.0469774,105.624,-0.891597
2_1,Constant Potential,459965,0.699851,0.964851,0.697045,0.0480058,105.636,-0.892645
2_1,Constant Potential,460025,0.699839,0.964839,0.697905,0.0480651,105.647,-0.89159
2_1,Constant Potential,460085,0.699818,0.964818,0.685858,0.0472354,105.659,-0.891147
2_1,Constant Potential,460145,0.699857,0.964857,0.679902,0.0468252,105.67,-0.890877
2_1,Constant Potential,460205,0.699863,0.964863,0.682356,0.0469942,105.682,-0.891461
2_1,Constant Potential,460265,0.699873,0.964873,0.674784,0.0464727,105.693,-0.890874
2_1,Constant Potential,460325,0.699849,0.964849,0.670438,0.0461734,105.704,-0.891385
2_1,Constant Potential,460385,0.699873,0.964873,0.685821,0.0472328,105.715,-0.891773
2_1,Constant Potential,460445,0.699891,0.964891,0.678169,0.0467059,105.727,-0.891413
2_1,Constant Potential,460505,0.69985,0.96485,0.697588,0.0480433,105.738,-0.893422
2_1,Constant Potential,460565,0.69986,0.96486,0.689945,0.0475169,105.75,-0.892612
2_1,Constant Potential,460625,0.699866,0.964866,0.687956,0.0473799,105.761,-0.892266
2_1,Constant Potential,460685,0.699847,0.964847,0.688217,0.0473979,105.773,-0.890917
2_1,Constant Potential,460745,0.699877,0.964877,0.6899,0.0475138,105.784,-0.891516
2_1,Constant Potential,460805,0.699863,0.964863,0.684538,0.0471445,105.796,-0.890449
2_1,Constant Potential,460865,0.699862,0.964862,0.698148,0.0480818,105.807,-0.891894
2_1,Constant Potential,460925,0.699868,0.964868,0.665078,0.0458043,105.818,-0.890756
2_1,Constant Potential,460985,0.699894,0.964894,0.649014,0.0446979,105.829,-0.888996
2_1,Constant Potential,461045,0.699873,0.964873,0.668529,0.046042,105.84,-0.891065
2_1,Constant Potential,461105,0.699834,0.964834,0.686733,0.0472957,105.852,-0.892423
2_1,Constant Potential,461165,0.699881,0.964881,0.677927,0.0466892,105.863,-0.891946
2_1,Constant Potential,461225,0.699867,0.964867,0.678813,0.0467502,105.874,-0.891641
2_1,Constant Potential,461285,0.699851,0.964851,0.682281,0.046989,105.886,-0.891007
2_1,Constant Potential,461345,0.69985,0.96485,0.67611,0.0465641,105.897,-0.890654
2_1,Constant Potential,461405,0.699882,0.964882,0.672403,0.0463087,105.908,-0.890764
2_1,Constant Potential,461465,0.699857,0.964857,0.684905,0.0471698,105.92,-0.892695
2_1,Constant Potential,461525,0.699867,0.964867,0.676199,0.0465702,105.931,-0.891237
2_1,Constant Potential,461585,0.699885,0.964885,0.680543,0.0468693,105.942,-0.891707
2_1,Constant Potential,461645,0.699876,0.964876,0.677848,0.0466837,105.954,-0.891407
2_1,Constant Potential,461705,0.70001,0.96501,0.445477,0.0306802,105.963,-0.857973
2_1,Constant Potential,461765,0.699892,0.964892,0.598601,0.041226,105.972,-0.879134
2_1,Constant Potential,461825,0.700001,0.965001,0.498498,0.0343318,105.981,-0.865623
2_1,Constant Potential,461885,0.699716,0.964716,0.918652,0.063268,105.993,-0.917177
2_1,Constant Potential,461945,0.699789,0.964789,0.769971,0.0530283,106.007,-0.904117
2_1,Constant Potential,462005,0.69984,0.96484,0.685311,0.0471977,106.019,-0.891975
2_1,Constant Potential,462065,0.69988,0.96488,0.665735,0.0458495,106.03,-0.890496
2_1,Constant Potential,462125,0.69984,0.96484,0.672493,0.046315,106.041,-0.890229
2_1,Constant Potential,462185,0.699863,0.964863,0.676982,0.0466241,106.052,-0.891298
2_1,Constant Potential,462245,0.699866,0.964866,0.670507,0.0461782,106.064,-0.890135
2_1,Constant Potential,462305,0.699851,0.964851,0.674792,0.0464733,106.075,-0.891116
2_1,Constant Potential,462365,0.699892,0.964892,0.669787,0.0461286,106.086,-0.891145
2_1,Constant Potential,462425,0.699822,0.964822,0.708199,0.0487741,106.098,-0.896051
2_1,Constant Potential,462485,0.699863,0.964863,0.679739,0.046814,106.109,-0.89239
2_1,Constant Potential,462545,0.69986,0.96486,0.696186,0.0479467,106.121,-0.892925
2_1,Constant Potential,462605,0.69984,0.96484,0.687384,0.0473405,106.132,-0.891246
2_1,Constant Potential,462665,0.699821,0.964821,0.685033,0.0471786,106.144,-0.890592
2_1,Constant Potential,462725,0.699873,0.964873,0.673107,0.0463572,106.155,-0.890298
2_1,Constant Potential,462785,0.699883,0.964883,0.671894,0.0462737,106.166,-0.890526
2_1,Constant Potential,462845,0.699886,0.964886,0.677012,0.0466262,106.177,-0.89099
2_1,Constant Potential,462905,0.699855,0.964855,0.679161,0.0467742,106.189,-0.891729
2_1,Constant Potential,462965,0.699857,0.964857,0.672147,0.0462911,106.2,-0.890836
2_1,Constant Potential,463025,0.699872,0.964872,0.676153,0.046567,106.211,-0.89164
2_1,Constant Potential,463085,0.699884,0.964884,0.676871,0.0466165,106.222,-0.891308
2_1,Constant Potential,463145,0.699863,0.964863,0.670895,0.0462049,106.234,-0.891101
2_1,Constant Potential,463205,0.699889,0.964889,0.668703,0.0460539,106.245,-0.890622
2_1,Constant Potential,463265,0.699856,0.964856,0.676994,0.0466249,106.256,-0.890463
2_1,Constant Potential,463325,0.699857,0.964857,0.678134,0.0467035,106.267,-0.890508
2_1,Constant Potential,463385,0.699894,0.964894,0.677524,0.0466614,106.279,-0.889974
2_1,Constant Potential,463445,0.699879,0.964879,0.675331,0.0465104,106.29,-0.890462
2_1,Constant Potential,463505,0.69983,0.96483,0.688559,0.0474214,106.301,-0.892532
2_1,Constant Potential,463565,0.699849,0.964849,0.666954,0.0459335,106.313,-0.890345
2_1,Constant Potential,463625,0.699847,0.964847,0.669494,0.0461084,106.324,-0.890777
2_1,Constant Potential,463685,0.699871,0.964871,0.650313,0.0447874,106.335,-0.889453
2_1,Constant Potential,463745,0.699864,0.964864,0.672345,0.0463047,106.346,-0.89117
2_1,Constant Potential,463805,0.699867,0.964867,0.670851,0.0462019,106.357,-0.891099
2_1,Constant Potential,463865,0.699857,0.964857,0.678923,0.0467578,106.368,-0.891103
2_1,Constant Potential,463925,0.699863,0.964863,0.675185,0.0465004,106.379,-0.890022
2_1,Constant Potential,463985,0.69984,0.96484,0.675499,0.046522,106.391,-0.889995
2_1,Constant Potential,464045,0.699847,0.964847,0.684443,0.047138,106.402,-0.891778
2_1,Constant Potential,464105,0.699876,0.964876,0.677154,0.0466359,106.413,-0.89068
2_1,Constant Potential,464165,0.699841,0.964841,0.687551,0.047352,106.425,-0.891792
2_1,Constant Potential,464225,0.699887,0.964887,0.676199,0.0465702,106.436,-0.891094
2_1,Constant Potential,464285,0.699825,0.964825,0.722903,0.0497867,106.448,-0.896177
2_1,Constant Potential,464345,0.699863,0.964863,0.692773,0.0477116,106.46,-0.893223
2_1,Constant Potential,464405,0.699862,0.964862,0.682621,0.0470124,106.471,-0.892226
2_1,Constant Potential,464465,0.699859,0.964859,0.693074,0.0477324,106.482,-0.892767
2_1,Constant Potential,464525,0.699855,0.964855,0.690764,0.0475733,106.494,-0.892074
2_1,Constant Potential,464585,0.699823,0.964823,0.672302,0.0463018,106.505,-0.890097
2_1,Constant Potential,464645,0.699843,0.964843,0.680641,0.0468761,106.517,-0.890929
2_1,Constant Potential,464705,0.699871,0.964871,0.685082,0.047182,106.528,-0.891081
2_1,Constant Potential,464765,0.699864,0.964864,0.682616,0.0470121,106.539,-0.891287
2_1,Constant Potential,464825,0.699868,0.964868,0.695511,0.0479002,106.551,-0.892862
2_1,Constant Potential,464885,0.699854,0.964854,0.68363,0.0470819,106.562,-0.891574
2_1,Constant Potential,464945,0.69985,0.96485,0.665102,0.045806,106.574,-0.890277
2_1,Constant Potential,465005,0.699895,0.964895,0.673567,0.0463889,106.585,-0.891625
2_1,Constant Potential,465065,0.69989,0.96489,0.680325,0.0468543,106.596,-0.891698
2_1,Constant Potential,465125,0.699883,0.964883,0.668229,0.0460213,106.607,-0.890715
2_1,Constant Potential,465185,0.699875,0.964875,0.668654,0.0460506,106.618,-0.890554
2_1,Constant Potential,465245,0.69989,0.96489,0.671759,0.0462644,106.63,-0.889911
2_1,Constant Potential,465305,0.699902,0.964902,0.6627,0.0456405,106.641,-0.889042
2_1,Constant Potential,465365,0.699858,0.964858,0.680253,0.0468493,106.652,-0.890313
2_1,Constant Potential,465425,0.699885,0.964885,0.665735,0.0458495,106.663,-0.889458
2_1,Constant Potential,465485,0.699861,0.964861,0.676179,0.0465688,106.674,-0.890429
2_1,Constant Potential,465545,0.699896,0.964896,0.66141,0.0455516,106.685,-0.890199
2_1,Constant Potential,465605,0.699875,0.964875,0.66694,0.0459325,106.697,-0.890436
2_1,Constant Potential,465665,0.699873,0.964873,0.680477,0.0468648,106.708,-0.891522
2_1,Constant Potential,465725,0.699833,0.964833,0.661923,0.045587,106.719,-0.890608
2_1,Constant Potential,465785,0.699877,0.964877,0.679385,0.0467896,106.73,-0.891567
2_1,Constant Potential,465845,0.699822,0.964822,0.744835,0.0512972,106.742,-0.89835
2_1,Constant Potential,465905,0.699873,0.964873,0.673285,0.0463695,106.754,-0.890275
2_1,Constant Potential,465965,0.699857,0.964857,0.672013,0.0462819,106.765,-0.88983
2_1,Constant Potential,466025,0.699904,0.964904,0.676002,0.0465566,106.776,-0.890535
2_1,Constant Potential,466085,0.699889,0.964889,0.670014,0.0461442,106.787,-0.89012
2_1,Constant Potential,466145,0.699873,0.964873,0.678588,0.0467347,106.799,-0.891041
2_1,Constant Potential,466205,0.699895,0.964895,0.66804,0.0460083,106.81,-0.89042
2_1,Constant Potential,466265,0.699898,0.964898,0.674167,0.0464302,106.821,-0.891086
2_1,Constant Potential,466325,0.699873,0.964873,0.674807,0.0464743,106.832,-0.890887
2_1,Constant Potential,466385,0.699911,0.964911,0.675963,0.046554,106.844,-0.891076
2_1,Constant Potential,466445,0.699882,0.964882,0.670385,0.0461698,106.855,-0.891281
2_1,Constant Potential,466505,0.699867,0.964867,0.674308,0.0464399,106.866,-0.890639
2_1,Constant Potential,466565,0.699862,0.964862,0.666361,0.0458926,106.877,-0.889297
2_1,Constant Potential,466625,0.699919,0.964919,0.663041,0.045664,106.888,-0.88843
2_1,Constant Potential,466685,0.699853,0.964853,0.681516,0.0469364,106.9,-0.890747
2_1,Constant Potential,466745,0.699872,0.964872,0.665739,0.0458498,106.911,-0.8896
2_1,Constant Potential,466805,0.699857,0.964857,0.6735,0.0463843,106.922,-0.890359
2_1,Constant Potential,466865,0.699863,0.964863,0.676076,0.0465617,106.933,-0.891304
2_1,Constant Potential,466925,0.699907,0.964907,0.65941,0.0454139,106.944,-0.88975
2_1,Constant Potential,466985,0.699847,0.964847,0.666994,0.0459362,106.955,-0.88976
2_1,Constant Potential,467045,0.699869,0.964869,0.667496,0.0459708,106.966,-0.890862
2_1,Constant Potential,467105,0.699867,0.964867,0.674465,0.0464508,106.978,-0.890929
2_1,Constant Potential,467165,0.699851,0.964851,0.679579,0.0468029,106.989,-0.891201
2_1,Constant Potential,467225,0.699882,0.964882,0.687874,0.0473743,107,-0.893201
2_1,Constant Potential,467285,0.699888,0.964888,0.652251,0.0449208,107.011,-0.887077
2_1,Constant Potential,467345,0.699868,0.964868,0.675087,0.0464936,107.023,-0.890377
2_1,Constant Potential,467405,0.699843,0.964843,0.673404,0.0463777,107.034,-0.890133
2_1,Constant Potential,467465,0.699898,0.964898,0.669835,0.0461319,107.045,-0.889811
2_1,Constant Potential,467525,0.699876,0.964876,0.665118,0.0458071,107.056,-0.889481
2_1,Constant Potential,467585,0.699869,0.964869,0.678858,0.0467533,107.067,-0.891303
2_1,Constant Potential,467645,0.699865,0.964865,0.673903,0.046412,107.079,-0.890982
2_1,Constant Potential,467705,0.699837,0.964837,0.676435,0.0465864,107.09,-0.891416
2_1,Constant Potential,467765,0.699906,0.964906,0.669552,0.0461124,107.101,-0.890997
2_1,Constant Potential,467825,0.69985,0.96485,0.666256,0.0458854,107.112,-0.890356
2_1,Constant Potential,467885,0.699917,0.964917,0.660933,0.0455188,107.123,-0.88899
2_1,Constant Potential,467945,0.69985,0.96485,0.662178,0.0456045,107.134,-0.888526
2_1,Constant Potential,468005,0.699873,0.964873,0.670495,0.0461773,107.145,-0.889372
2_1,Constant Potential,468065,0.699879,0.964879,0.677322,0.0466476,107.157,-0.890887
2_1,Constant Potential,468125,0.699852,0.964852,0.674381,0.046445,107.168,-0.890805
2_1,Constant Potential,468185,0.699867,0.964867,0.681418,0.0469296,107.179,-0.891914
2_1,Constant Potential,468245,0.699844,0.964844,0.668771,0.0460586,107.19,-0.890331
2_1,Constant Potential,468305,0.699891,0.964891,0.669746,0.0461258,107.202,-0.89059
2_1,Constant Potential,468365,0.699862,0.964862,0.666687,0.0459151,107.213,-0.890437
2_1,Constant Potential,468425,0.699898,0.964898,0.674727,0.0464688,107.224,-0.89107
2_1,Constant Potential,468485,0.699881,0.964881,0.669805,0.0461298,107.235,-0.890143
2_1,Constant Potential,468545,0.699887,0.964887,0.669273,0.0460932,107.246,-0.889538
2_1,Constant Potential,468605,0.699883,0.964883,0.668861,0.0460648,107.257,-0.889375
2_1,Constant Potential,468665,0.699873,0.964873,0.662156,0.045603,107.268,-0.889055
2_1,Constant Potential,468725,0.699876,0.964876,0.667808,0.0459923,107.28,-0.889718
2_1,Constant Potential,468785,0.699881,0.964881,0.678428,0.0467237,107.291,-0.890652
2_1,Constant Potential,468845,0.699844,0.964844,0.666466,0.0458999,107.302,-0.889964
2_1,Constant Potential,468905,0.69987,0.96487,0.664448,0.0457609,107.313,-0.88992
2_1,Constant Potential,468965,0.699867,0.964867,0.674215,0.0464335,107.324,-0.890692
2_1,Constant Potential,469025,0.699868,0.964868,0.655799,0.0451652,107.335,-0.889481
2_1,Constant Potential,469085,0.699863,0.964863,0.671103,0.0462192,107.346,-0.89083
2_1,Constant Potential,469145,0.699869,0.964869,0.672607,0.0463228,107.358,-0.890443
2_1,Constant Potential,469205,0.699881,0.964881,0.660641,0.0454987,107.369,-0.88888
2_1,Constant Potential,469265,0.699868,0.964868,0.664441,0.0457604,107.38,-0.888796
2_1,Constant Potential,469325,0.699892,0.964892,0.674029,0.0464207,107.391,-0.891175
2_1,Constant Potential,469385,0.699847,0.964847,0.676132,0.0465655,107.402,-0.890878
2_1,Constant Potential,469445,0.699869,0.964869,0.671573,0.0462516,107.413,-0.89035
2_1,Constant Potential,469505,0.699878,0.964878,0.672665,0.0463268,107.425,-0.890417
2_1,Constant Potential,469565,0.699888,0.964888,0.66171,0.0455723,107.436,-0.889282
2_1,Constant Potential,469625,0.699897,0.964897,0.671557,0.0462505,107.447,-0.890616
2_1,Constant Potential,469685,0.699898,0.964898,0.668635,0.0460492,107.458,-0.890321
2_1,Constant Potential,469745,0.699818,0.964818,0.676354,0.0465809,107.469,-0.890993
2_1,Constant Potential,469805,0.699861,0.964861,0.674704,0.0464672,107.48,-0.890624
2_1,Constant Potential,469865,0.699849,0.964849,0.666738,0.0459186,107.492,-0.888965
2_1,Constant Potential,469925,0.699876,0.964876,0.668794,0.0460602,107.503,-0.889193
2_1,Constant Potential,469985,0.6999,0.9649,0.66473,0.0457803,107.514,-0.888789
2_1,Constant Potential,470045,0.699862,0.964862,0.670817,0.0461995,107.525,-0.889273
2_1,Constant Potential,470105,0.699847,0.964847,0.66401,0.0457307,107.536,-0.88937
2_1,Constant Potential,470165,0.699869,0.964869,0.665374,0.0458246,107.547,-0.889657
2_1,Constant Potential,470225,0.69985,0.96485,0.667789,0.045991,107.558,-0.890287
2_1,Constant Potential,470285,0.699882,0.964882,0.661622,0.0455663,107.569,-0.889601
2_1,Constant Potential,470345,0.699851,0.964851,0.668331,0.0460283,107.58,-0.890189
2_1,Constant Potential,470405,0.699905,0.964905,0.656975,0.0452462,107.592,-0.889467
2_1,Constant Potential,470465,0.699865,0.964865,0.670995,0.0462118,107.603,-0.890564
2_1,Constant Potential,470525,0.699913,0.964913,0.666542,0.0459051,107.614,-0.889117
2_1,Constant Potential,470585,0.699883,0.964883,0.663416,0.0456898,107.625,-0.888678
2_1,Constant Potential,470645,0.699863,0.964863,0.663702,0.0457095,107.636,-0.888879
2_1,Constant Potential,470705,0.699841,0.964841,0.66638,0.045894,107.647,-0.889324
2_1,Constant Potential,470765,0.699853,0.964853,0.660119,0.0454628,107.658,-0.889164
2_1,Constant Potential,470825,0.699872,0.964872,0.663708,0.0457099,107.669,-0.889651
2_1,Constant Potential,470885,0.699845,0.964845,0.667158,0.0459475,107.68,-0.889981
2_1,Constant Potential,470945,0.699861,0.964861,0.669808,0.04613,107.691,-0.890221
2_1,Constant Potential,471005,0.699888,0.964888,0.663733,0.0457117,107.702,-0.890054
2_1,Constant Potential,471065,0.699868,0.964868,0.668665,0.0460513,107.713,-0.890351
2_1,Constant Potential,471125,0.699908,0.964908,0.657033,0.0452502,107.725,-0.889109
2_1,Constant Potential,471185,0.699866,0.964866,0.662313,0.0456139,107.736,-0.888581
2_1,Constant Potential,471245,0.699859,0.964859,0.670051,0.0461467,107.747,-0.889132
2_1,Constant Potential,471305,0.69984,0.96484,0.666303,0.0458886,107.758,-0.889054
2_1,Constant Potential,471365,0.699892,0.964892,0.661753,0.0455753,107.769,-0.889199
2_1,Constant Potential,471425,0.699841,0.964841,0.665794,0.0458536,107.78,-0.889674
2_1,Constant Potential,471485,0.699876,0.964876,0.664114,0.0457379,107.791,-0.889682
2_1,Constant Potential,471545,0.699877,0.964877,0.667908,0.0459991,107.802,-0.89017
2_1,Constant Potential,471605,0.699858,0.964858,0.67083,0.0462004,107.813,-0.89049
2_1,Constant Potential,471665,0.699903,0.964903,0.664749,0.0457816,107.824,-0.889672
2_1,Constant Potential,471725,0.699863,0.964863,0.667459,0.0459682,107.835,-0.889907
2_1,Constant Potential,471785,0.69984,0.96484,0.664896,0.0457917,107.847,-0.889269
2_1,Constant Potential,471845,0.699921,0.964921,0.659955,0.0454514,107.858,-0.888148
2_1,Constant Potential,471905,0.699881,0.964881,0.665609,0.0458408,107.869,-0.887859
2_1,Constant Potential,471965,0.699852,0.964852,0.667249,0.0459538,107.88,-0.888808
2_1,Constant Potential,472025,0.699886,0.964886,0.669694,0.0461222,107.891,-0.889485
2_1,Constant Potential,472085,0.699876,0.964876,0.663542,0.0456985,107.902,-0.888933
2_1,Constant Potential,472145,0.699889,0.964889,0.662138,0.0456018,107.913,-0.888782
2_1,Constant Potential,472205,0.699868,0.964868,0.673472,0.0463824,107.924,-0.890017
2_1,Constant Potential,472265,0.699916,0.964916,0.666159,0.0458787,107.935,-0.889647
2_1,Constant Potential,472325,0.69988,0.96488,0.665162,0.04581,107.946,-0.889779
2_1,Constant Potential,472385,0.699894,0.964894,0.667898,0.0459985,107.958,-0.889919
2_1,Constant Potential,472445,0.699866,0.964866,0.658933,0.0453811,107.969,-0.889027
2_1,Constant Potential,472505,0.699912,0.964912,0.65571,0.0451591,107.98,-0.888011
2_1,Constant Potential,472565,0.699868,0.964868,0.658469,0.0453491,107.991,-0.887866
2_1,Constant Potential,472625,0.699869,0.964869,0.664849,0.0457885,108.002,-0.888449
2_1,Constant Potential,472685,0.699915,0.964915,0.662545,0.0456298,108.013,-0.888632
2_1,Constant Potential,472745,0.699841,0.964841,0.671737,0.0462629,108.024,-0.89002
2_1,Constant Potential,472805,0.699867,0.964867,0.659875,0.0454459,108.035,-0.888989
2_1,Constant Potential,472865,0.69985,0.96485,0.655979,0.0451776,108.046,-0.888699
2_1,Constant Potential,472925,0.699901,0.964901,0.667396,0.0459639,108.057,-0.889727
2_1,Constant Potential,472985,0.699871,0.964871,0.661583,0.0455636,108.068,-0.889433
2_1,Constant Potential,473045,0.699877,0.964877,0.671478,0.0462451,108.079,-0.890325
2_1,Constant Potential,473105,0.69986,0.96486,0.669404,0.0461022,108.09,-0.890029
2_1,Constant Potential,473165,0.699905,0.964905,0.666262,0.0458858,108.101,-0.889257
2_1,Constant Potential,473225,0.699866,0.964866,0.670078,0.0461486,108.112,-0.889091
2_1,Constant Potential,473285,0.699866,0.964866,0.668481,0.0460386,108.124,-0.889009
2_1,Constant Potential,473345,0.699908,0.964908,0.671424,0.0462413,108.135,-0.890072
2_1,Constant Potential,473405,0.699857,0.964857,0.671071,0.046217,108.146,-0.890363
