"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,134940,0.740973,1.00597,0.79699,0.0548891,39.0997,-0.47136
1_1,Constant Potential,135000,0.741036,1.00604,0.797699,0.054938,39.113,-0.472247
1_1,Constant Potential,135060,0.741002,1.006,0.795359,0.0547768,39.1262,-0.471094
1_1,Constant Potential,135120,0.740987,1.00599,0.79726,0.0549077,39.1395,-0.470989
1_1,Constant Potential,135180,0.740983,1.00598,0.79412,0.0546915,39.1528,-0.470831
1_1,Constant Potential,135240,0.74095,1.00595,0.79695,0.0548863,39.166,-0.471673
1_1,Constant Potential,135300,0.740966,1.00597,0.796501,0.0548554,39.1793,-0.469826
1_1,Constant Potential,135360,0.741008,1.00601,0.79642,0.0548499,39.1926,-0.471325
1_1,Constant Potential,135420,0.740976,1.00598,0.79726,0.0549077,39.2059,-0.472062
1_1,Constant Potential,135480,0.740912,1.00591,0.798392,0.0549857,39.2192,-0.471284
1_1,Constant Potential,135540,0.740997,1.006,0.798994,0.0550272,39.2325,-0.472197
1_1,Constant Potential,135600,0.74095,1.00595,0.801155,0.0551759,39.2458,-0.471749
1_1,Constant Potential,135660,0.740963,1.00596,0.800449,0.0551273,39.2591,-0.472061
1_1,Constant Potential,135720,0.740963,1.00596,0.799445,0.0550582,39.2725,-0.471522
1_1,Constant Potential,135780,0.740964,1.00596,0.797824,0.0549465,39.2858,-0.470661
1_1,Constant Potential,135840,0.740991,1.00599,0.796744,0.0548722,39.2991,-0.471091
1_1,Constant Potential,135900,0.740974,1.00597,0.796684,0.0548681,39.3124,-0.471924
1_1,Constant Potential,135960,0.740956,1.00596,0.795431,0.0547818,39.3256,-0.470948
1_1,Constant Potential,136020,0.740963,1.00596,0.795621,0.0547948,39.3389,-0.470556
1_1,Constant Potential,136080,0.740945,1.00595,0.792298,0.054566,39.3521,-0.469445
1_1,Constant Potential,136140,0.740998,1.006,0.79414,0.0546929,39.3653,-0.469432
1_1,Constant Potential,136200,0.740998,1.006,0.794233,0.0546992,39.3786,-0.470292
1_1,Constant Potential,136260,0.740964,1.00596,0.793267,0.0546327,39.3918,-0.471525
1_1,Constant Potential,136320,0.740995,1.00599,0.792132,0.0545545,39.405,-0.471122
1_1,Constant Potential,136380,0.740988,1.00599,0.79223,0.0545613,39.4182,-0.470642
1_1,Constant Potential,136440,0.740997,1.006,0.796873,0.054881,39.4315,-0.470249
1_1,Constant Potential,136500,0.740975,1.00597,0.794178,0.0546955,39.4447,-0.469341
1_1,Constant Potential,136560,0.741036,1.00604,0.794938,0.0547478,39.458,-0.470039
1_1,Constant Potential,136620,0.740977,1.00598,0.796319,0.0548429,39.4712,-0.470993
1_1,Constant Potential,136680,0.74101,1.00601,0.795799,0.0548071,39.4845,-0.471374
1_1,Constant Potential,136740,0.741037,1.00604,0.792818,0.0546018,39.4977,-0.469928
1_1,Constant Potential,136800,0.741004,1.006,0.793459,0.0546459,39.5109,-0.471753
1_1,Constant Potential,136860,0.740985,1.00599,0.793847,0.0546727,39.5242,-0.470682
1_1,Constant Potential,136920,0.74096,1.00596,0.79198,0.0545441,39.5374,-0.470151
1_1,Constant Potential,136980,0.740978,1.00598,0.793855,0.0546732,39.5506,-0.471057
1_1,Constant Potential,137040,0.740964,1.00596,0.794081,0.0546888,39.5638,-0.470926
1_1,Constant Potential,137100,0.74095,1.00595,0.793647,0.0546589,39.5771,-0.469068
1_1,Constant Potential,137160,0.741011,1.00601,0.79179,0.054531,39.5903,-0.469765
1_1,Constant Potential,137220,0.740989,1.00599,0.791047,0.0544799,39.6035,-0.470747
1_1,Constant Potential,137280,0.740985,1.00598,0.790354,0.0544321,39.6166,-0.470204
1_1,Constant Potential,137340,0.740991,1.00599,0.791979,0.054544,39.6298,-0.470958
1_1,Constant Potential,137400,0.740999,1.006,0.791777,0.0545301,39.643,-0.4704
1_1,Constant Potential,137460,0.740977,1.00598,0.794835,0.0547407,39.6563,-0.471089
1_1,Constant Potential,137520,0.740995,1.006,0.799046,0.0550307,39.6695,-0.470169
1_1,Constant Potential,137580,0.740998,1.006,0.79836,0.0549835,39.6828,-0.470158
1_1,Constant Potential,137640,0.74097,1.00597,0.796947,0.0548862,39.6961,-0.471399
1_1,Constant Potential,137700,0.740991,1.00599,0.79166,0.0545221,39.7094,-0.470639
1_1,Constant Potential,137760,0.741003,1.006,0.795306,0.0547731,39.7226,-0.470249
1_1,Constant Potential,137820,0.741008,1.00601,0.797157,0.0549006,39.7359,-0.471667
1_1,Constant Potential,137880,0.740946,1.00595,0.792564,0.0545843,39.7491,-0.469994
1_1,Constant Potential,137940,0.740981,1.00598,0.796491,0.0548547,39.7624,-0.470581
1_1,Constant Potential,138000,0.74095,1.00595,0.794032,0.0546854,39.7756,-0.470311
1_1,Constant Potential,138060,0.741001,1.006,0.794181,0.0546957,39.7889,-0.469117
1_1,Constant Potential,138120,0.740978,1.00598,0.791765,0.0545292,39.8021,-0.470649
1_1,Constant Potential,138180,0.741024,1.00602,0.793982,0.0546819,39.8153,-0.47081
1_1,Constant Potential,138240,0.740998,1.006,0.790863,0.0544671,39.8285,-0.470863
1_1,Constant Potential,138300,0.740979,1.00598,0.789663,0.0543845,39.8417,-0.469796
1_1,Constant Potential,138360,0.740954,1.00595,0.789808,0.0543945,39.8548,-0.470123
1_1,Constant Potential,138420,0.740992,1.00599,0.789816,0.054395,39.868,-0.470551
1_1,Constant Potential,138480,0.740981,1.00598,0.789245,0.0543557,39.8811,-0.469674
1_1,Constant Potential,138540,0.740967,1.00597,0.788404,0.0542978,39.8943,-0.469667
1_1,Constant Potential,138600,0.74099,1.00599,0.787406,0.0542291,39.9074,-0.469525
1_1,Constant Potential,138660,0.741022,1.00602,0.787266,0.0542195,39.9205,-0.469837
1_1,Constant Potential,138720,0.740996,1.006,0.787646,0.0542456,39.9337,-0.469937
1_1,Constant Potential,138780,0.740972,1.00597,0.786483,0.0541655,39.9468,-0.46981
1_1,Constant Potential,138840,0.740982,1.00598,0.787359,0.0542258,39.9599,-0.469362
1_1,Constant Potential,138900,0.74096,1.00596,0.786218,0.0541473,39.973,-0.468193
1_1,Constant Potential,138960,0.741003,1.006,0.786911,0.054195,39.9861,-0.469924
1_1,Constant Potential,139020,0.740993,1.00599,0.787696,0.054249,39.9993,-0.470754
1_1,Constant Potential,139080,0.740972,1.00597,0.786218,0.0541472,40.0124,-0.469697
1_1,Constant Potential,139140,0.740957,1.00596,0.785131,0.0540723,40.0255,-0.469625
1_1,Constant Potential,139200,0.740982,1.00598,0.789715,0.0543881,40.0386,-0.469633
1_1,Constant Potential,139260,0.740972,1.00597,0.790963,0.054474,40.0518,-0.470447
1_1,Constant Potential,139320,0.74097,1.00597,0.78994,0.0544036,40.0649,-0.469566
1_1,Constant Potential,139380,0.740988,1.00599,0.786579,0.0541721,40.0781,-0.469879
1_1,Constant Potential,139440,0.740982,1.00598,0.786036,0.0541347,40.0912,-0.469827
1_1,Constant Potential,139500,0.741001,1.006,0.785768,0.0541163,40.1043,-0.469645
1_1,Constant Potential,139560,0.740991,1.00599,0.784941,0.0540593,40.1174,-0.469378
1_1,Constant Potential,139620,0.740977,1.00598,0.785269,0.0540819,40.1304,-0.468826
1_1,Constant Potential,139680,0.741004,1.006,0.7858,0.0541185,40.1435,-0.469199
1_1,Constant Potential,139740,0.740976,1.00598,0.78571,0.0541123,40.1566,-0.468717
1_1,Constant Potential,139800,0.74098,1.00598,0.785302,0.0540842,40.1697,-0.470011
1_1,Constant Potential,139860,0.741017,1.00602,0.784607,0.0540363,40.1828,-0.468798
1_1,Constant Potential,139920,0.740991,1.00599,0.78505,0.0540668,40.1959,-0.468318
1_1,Constant Potential,139980,0.740981,1.00598,0.782755,0.0539088,40.209,-0.468442
1_1,Constant Potential,140040,0.740995,1.006,0.782676,0.0539033,40.222,-0.468691
1_1,Constant Potential,140100,0.740969,1.00597,0.781791,0.0538423,40.235,-0.469681
1_1,Constant Potential,140160,0.740957,1.00596,0.782261,0.0538747,40.2481,-0.467184
1_1,Constant Potential,140220,0.740979,1.00598,0.78291,0.0539194,40.2611,-0.469106
1_1,Constant Potential,140280,0.740978,1.00598,0.780555,0.0537572,40.2741,-0.467788
1_1,Constant Potential,140340,0.740988,1.00599,0.779791,0.0537046,40.2871,-0.468615
1_1,Constant Potential,140400,0.741,1.006,0.780043,0.053722,40.3001,-0.469096
1_1,Constant Potential,140460,0.741017,1.00602,0.779502,0.0536847,40.3131,-0.46626
1_1,Constant Potential,140520,0.740973,1.00597,0.778042,0.0535842,40.3261,-0.46945
1_1,Constant Potential,140580,0.740985,1.00598,0.778425,0.0536106,40.3391,-0.469156
1_1,Constant Potential,140640,0.740999,1.006,0.779403,0.0536779,40.3521,-0.468558
1_1,Constant Potential,140700,0.740979,1.00598,0.783168,0.0539372,40.3651,-0.469941
1_1,Constant Potential,140760,0.740991,1.00599,0.777838,0.0535701,40.3781,-0.468708
1_1,Constant Potential,140820,0.740984,1.00598,0.779134,0.0536594,40.3911,-0.466843
1_1,Constant Potential,140880,0.741012,1.00601,0.77923,0.053666,40.4041,-0.467535
1_1,Constant Potential,140940,0.74099,1.00599,0.779768,0.0537031,40.4171,-0.468762
1_1,Constant Potential,141000,0.740991,1.00599,0.777399,0.0535399,40.43,-0.466556
1_1,Constant Potential,141060,0.740982,1.00598,0.777066,0.053517,40.443,-0.467769
1_1,Constant Potential,141120,0.741014,1.00601,0.777103,0.0535195,40.4559,-0.468382
1_1,Constant Potential,141180,0.741004,1.006,0.775331,0.0533975,40.4689,-0.467552
1_1,Constant Potential,141240,0.741,1.006,0.774675,0.0533523,40.4818,-0.467425
1_1,Constant Potential,141300,0.741034,1.00603,0.776954,0.0535092,40.4947,-0.467507
1_1,Constant Potential,141360,0.740978,1.00598,0.773987,0.0533049,40.5076,-0.467956
1_1,Constant Potential,141420,0.740998,1.006,0.774,0.0533058,40.5205,-0.468241
1_1,Constant Potential,141480,0.741008,1.00601,0.77515,0.053385,40.5335,-0.46639
1_1,Constant Potential,141540,0.740982,1.00598,0.772511,0.0532033,40.5464,-0.466827
1_1,Constant Potential,141600,0.740976,1.00598,0.763978,0.0526156,40.5592,-0.466285
1_1,Constant Potential,141660,0.741017,1.00602,0.765131,0.0526949,40.5719,-0.466562
1_1,Constant Potential,141720,0.741028,1.00603,0.765826,0.0527428,40.5847,-0.465886
1_1,Constant Potential,141780,0.741014,1.00601,0.761293,0.0524306,40.5974,-0.465049
1_1,Constant Potential,141840,0.741008,1.00601,0.765871,0.0527459,40.6101,-0.466074
1_1,Constant Potential,141900,0.740995,1.00599,0.765166,0.0526974,40.6229,-0.466463
1_1,Constant Potential,141960,0.741029,1.00603,0.765283,0.0527054,40.6356,-0.465592
1_1,Constant Potential,142020,0.741006,1.00601,0.767574,0.0528632,40.6484,-0.467361
1_1,Constant Potential,142080,0.740997,1.006,0.766699,0.0528029,40.6612,-0.465748
1_1,Constant Potential,142140,0.740991,1.00599,0.769013,0.0529623,40.674,-0.465148
1_1,Constant Potential,142200,0.741006,1.00601,0.770278,0.0530494,40.6868,-0.466259
1_1,Constant Potential,142260,0.741001,1.006,0.770703,0.0530787,40.6996,-0.467284
1_1,Constant Potential,142320,0.741005,1.00601,0.771004,0.0530995,40.7125,-0.467556
1_1,Constant Potential,142380,0.740988,1.00599,0.770593,0.0530712,40.7253,-0.465125
1_1,Constant Potential,142440,0.740969,1.00597,0.774227,0.0533214,40.7382,-0.467631
1_1,Constant Potential,142500,0.740993,1.00599,0.774021,0.0533072,40.7511,-0.466964
1_1,Constant Potential,142560,0.740973,1.00597,0.77458,0.0533457,40.764,-0.467518
1_1,Constant Potential,142620,0.740986,1.00599,0.771591,0.0531399,40.7769,-0.46725
1_1,Constant Potential,142680,0.741006,1.00601,0.771384,0.0531256,40.7898,-0.466657
1_1,Constant Potential,142740,0.741028,1.00603,0.773033,0.0532392,40.8026,-0.46667
1_1,Constant Potential,142800,0.74104,1.00604,0.77054,0.0530675,40.8155,-0.466595
1_1,Constant Potential,142860,0.741005,1.00601,0.769756,0.0530135,40.8283,-0.465923
1_1,Constant Potential,142920,0.740985,1.00598,0.769639,0.0530055,40.8412,-0.466611
1_1,Constant Potential,142980,0.740998,1.006,0.769808,0.0530171,40.854,-0.466243
1_1,Constant Potential,143040,0.740985,1.00598,0.769677,0.0530081,40.8668,-0.465796
1_1,Constant Potential,143100,0.740969,1.00597,0.771431,0.0531288,40.8797,-0.466782
1_1,Constant Potential,143160,0.741013,1.00601,0.77027,0.0530489,40.8925,-0.466457
1_1,Constant Potential,143220,0.740977,1.00598,0.771236,0.0531154,40.9054,-0.467639
1_1,Constant Potential,143280,0.741011,1.00601,0.770232,0.0530463,40.9182,-0.466686
1_1,Constant Potential,143340,0.741033,1.00603,0.769139,0.052971,40.931,-0.466099
1_1,Constant Potential,143400,0.741043,1.00604,0.769175,0.0529735,40.9438,-0.466912
1_1,Constant Potential,143460,0.740963,1.00596,0.768669,0.0529386,40.9567,-0.46503
1_1,Constant Potential,143520,0.741,1.006,0.769887,0.0530225,40.9695,-0.466373
1_1,Constant Potential,143580,0.740983,1.00598,0.769905,0.0530238,40.9823,-0.466175
1_1,Constant Potential,143640,0.74103,1.00603,0.768049,0.052896,40.9951,-0.465895
1_1,Constant Potential,143700,0.741031,1.00603,0.767541,0.0528609,41.0079,-0.465681
1_1,Constant Potential,143760,0.740977,1.00598,0.770225,0.0530458,41.0207,-0.467598
1_1,Constant Potential,143820,0.740984,1.00598,0.77269,0.0532156,41.0336,-0.466686
1_1,Constant Potential,143880,0.740969,1.00597,0.772379,0.0531941,41.0465,-0.467564
1_1,Constant Potential,143940,0.740963,1.00596,0.769962,0.0530277,41.0593,-0.467491
1_1,Constant Potential,144000,0.741017,1.00602,0.768741,0.0529436,41.0722,-0.467217
1_1,Constant Potential,144060,0.741006,1.00601,0.767396,0.0528509,41.085,-0.466233
1_1,Constant Potential,144120,0.741006,1.00601,0.768521,0.0529285,41.0978,-0.465701
1_1,Constant Potential,144180,0.740962,1.00596,0.766098,0.0527616,41.1105,-0.465645
1_1,Constant Potential,144240,0.740976,1.00598,0.766948,0.0528201,41.1233,-0.466327
1_1,Constant Potential,144300,0.74099,1.00599,0.767771,0.0528768,41.1361,-0.466626
1_1,Constant Potential,144360,0.741008,1.00601,0.767432,0.0528535,41.1489,-0.466115
1_1,Constant Potential,144420,0.741018,1.00602,0.765804,0.0527413,41.1617,-0.465668
1_1,Constant Potential,144480,0.740985,1.00599,0.765568,0.0527251,41.1744,-0.466234
1_1,Constant Potential,144540,0.741016,1.00602,0.764106,0.0526244,41.1872,-0.466102
1_1,Constant Potential,144600,0.740969,1.00597,0.763453,0.0525794,41.1999,-0.467407
1_1,Constant Potential,144660,0.740992,1.00599,0.76714,0.0528333,41.2127,-0.466418
1_1,Constant Potential,144720,0.740985,1.00598,0.765316,0.0527077,41.2254,-0.467054
1_1,Constant Potential,144780,0.740947,1.00595,0.764837,0.0526747,41.2382,-0.466389
1_1,Constant Potential,144840,0.740974,1.00597,0.767942,0.0528886,41.251,-0.466706
1_1,Constant Potential,144900,0.741001,1.006,0.764392,0.0526441,41.2637,-0.466035
1_1,Constant Potential,144960,0.741023,1.00602,0.763911,0.0526109,41.2765,-0.466709
1_1,Constant Potential,145020,0.741004,1.006,0.763002,0.0525483,41.2892,-0.465252
1_1,Constant Potential,145080,0.740976,1.00598,0.763439,0.0525784,41.3019,-0.466077
1_1,Constant Potential,145140,0.740995,1.00599,0.761144,0.0524204,41.3146,-0.465043
1_1,Constant Potential,145200,0.740999,1.006,0.765234,0.0527021,41.3273,-0.465468
1_1,Constant Potential,145260,0.740959,1.00596,0.764735,0.0526677,41.3401,-0.466599
1_1,Constant Potential,145320,0.741027,1.00603,0.765518,0.0527216,41.3528,-0.466792
1_1,Constant Potential,145380,0.741027,1.00603,0.758067,0.0522085,41.3655,-0.465735
1_1,Constant Potential,145440,0.740963,1.00596,0.758801,0.052259,41.3782,-0.464588
1_1,Constant Potential,145500,0.741013,1.00601,0.757487,0.0521685,41.3908,-0.466176
1_1,Constant Potential,145560,0.740985,1.00599,0.760648,0.0523862,41.4035,-0.46593
1_1,Constant Potential,145620,0.741027,1.00603,0.759681,0.0523196,41.4161,-0.466042
1_1,Constant Potential,145680,0.740991,1.00599,0.757108,0.0521424,41.4288,-0.465569
1_1,Constant Potential,145740,0.740988,1.00599,0.757469,0.0521673,41.4414,-0.465626
1_1,Constant Potential,145800,0.741001,1.006,0.758612,0.052246,41.454,-0.464947
1_1,Constant Potential,145860,0.741021,1.00602,0.75729,0.052155,41.4667,-0.464889
1_1,Constant Potential,145920,0.741006,1.00601,0.758447,0.0522346,41.4793,-0.465027
1_1,Constant Potential,145980,0.741014,1.00601,0.756385,0.0520926,41.4919,-0.465216
1_1,Constant Potential,146040,0.741018,1.00602,0.757062,0.0521392,41.5045,-0.465297
1_1,Constant Potential,146100,0.740994,1.00599,0.759265,0.052291,41.5172,-0.466935
1_1,Constant Potential,146160,0.741006,1.00601,0.756477,0.052099,41.5298,-0.464353
1_1,Constant Potential,146220,0.741033,1.00603,0.757373,0.0521607,41.5424,-0.465828
1_1,Constant Potential,146280,0.741,1.006,0.755591,0.0520379,41.555,-0.464634
1_1,Constant Potential,146340,0.740992,1.00599,0.759986,0.0523406,41.5677,-0.465326
1_1,Constant Potential,146400,0.741018,1.00602,0.764138,0.0526266,41.5804,-0.465277
1_1,Constant Potential,146460,0.741001,1.006,0.759115,0.0522806,41.593,-0.464846
1_1,Constant Potential,146520,0.741006,1.00601,0.760745,0.0523929,41.6057,-0.465368
1_1,Constant Potential,146580,0.741003,1.006,0.760073,0.0523466,41.6184,-0.464602
1_1,Constant Potential,146640,0.740991,1.00599,0.759472,0.0523053,41.631,-0.466036
1_1,Constant Potential,146700,0.741033,1.00603,0.759232,0.0522887,41.6437,-0.465547
1_1,Constant Potential,146760,0.741005,1.00601,0.757586,0.0521753,41.6563,-0.465794
1_1,Constant Potential,146820,0.740998,1.006,0.756959,0.0521322,41.669,-0.464921
1_1,Constant Potential,146880,0.741044,1.00604,0.755611,0.0520393,41.6816,-0.464787
1_1,Constant Potential,146940,0.741015,1.00602,0.755235,0.0520134,41.6942,-0.465271
1_1,Constant Potential,147000,0.741009,1.00601,0.754291,0.0519484,41.7067,-0.463221
1_1,Constant Potential,147060,0.740969,1.00597,0.75609,0.0520723,41.7193,-0.464478
1_1,Constant Potential,147120,0.741034,1.00603,0.754708,0.0519771,41.7319,-0.464853
1_1,Constant Potential,147180,0.741008,1.00601,0.75591,0.0520599,41.7445,-0.46478
1_1,Constant Potential,147240,0.741033,1.00603,0.754419,0.0519572,41.7571,-0.464794
1_1,Constant Potential,147300,0.741003,1.006,0.752766,0.0518434,41.7697,-0.464844
1_1,Constant Potential,147360,0.741015,1.00602,0.752527,0.051827,41.7822,-0.462974
1_1,Constant Potential,147420,0.740997,1.006,0.757792,0.0521895,41.7948,-0.464512
1_1,Constant Potential,147480,0.741014,1.00601,0.755712,0.0520463,41.8074,-0.465056
1_1,Constant Potential,147540,0.741004,1.006,0.757601,0.0521764,41.82,-0.465065
1_1,Constant Potential,147600,0.74096,1.00596,0.75491,0.0519911,41.8326,-0.463138
1_1,Constant Potential,147660,0.741043,1.00604,0.752394,0.0518178,41.8452,-0.462903
1_1,Constant Potential,147720,0.741033,1.00603,0.753183,0.0518721,41.8577,-0.464895
1_1,Constant Potential,147780,0.740992,1.00599,0.755307,0.0520184,41.8703,-0.465486
1_1,Constant Potential,147840,0.741019,1.00602,0.753918,0.0519227,41.8829,-0.464198
1_1,Constant Potential,147900,0.741018,1.00602,0.75409,0.0519346,41.8954,-0.464166
1_1,Constant Potential,147960,0.741012,1.00601,0.752726,0.0518407,41.908,-0.463238
1_1,Constant Potential,148020,0.741043,1.00604,0.753175,0.0518716,41.9205,-0.464363
1_1,Constant Potential,148080,0.740985,1.00599,0.751767,0.0517746,41.9331,-0.464538
1_1,Constant Potential,148140,0.740989,1.00599,0.752518,0.0518263,41.9456,-0.464175
1_1,Constant Potential,148200,0.74103,1.00603,0.752072,0.0517956,41.9582,-0.464608
1_1,Constant Potential,148260,0.740992,1.00599,0.750593,0.0516937,41.9707,-0.463491
1_1,Constant Potential,148320,0.741038,1.00604,0.752269,0.0518092,41.9832,-0.464452
1_1,Constant Potential,148380,0.741031,1.00603,0.753002,0.0518596,41.9957,-0.464864
1_1,Constant Potential,148440,0.741036,1.00604,0.754508,0.0519634,42.0083,-0.465144
1_1,Constant Potential,148500,0.740983,1.00598,0.753481,0.0518927,42.0209,-0.464605
1_1,Constant Potential,148560,0.740995,1.00599,0.753866,0.0519191,42.0334,-0.464375
1_1,Constant Potential,148620,0.741014,1.00601,0.750115,0.0516608,42.046,-0.463248
1_1,Constant Potential,148680,0.741011,1.00601,0.747967,0.0515129,42.0584,-0.463727
1_1,Constant Potential,148740,0.74103,1.00603,0.750271,0.0516716,42.0709,-0.463054
1_1,Constant Potential,148800,0.741043,1.00604,0.750269,0.0516714,42.0834,-0.464215
1_1,Constant Potential,148860,0.741046,1.00605,0.747183,0.0514589,42.0959,-0.46307
1_1,Constant Potential,148920,0.741034,1.00603,0.745902,0.0513707,42.1084,-0.464413
1_1,Constant Potential,148980,0.741027,1.00603,0.744584,0.0512799,42.1208,-0.463413
1_1,Constant Potential,149040,0.741022,1.00602,0.742588,0.0511425,42.1332,-0.461926
1_1,Constant Potential,149100,0.741017,1.00602,0.743107,0.0511782,42.1456,-0.462932
