"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,77640,0.600165,0.865165,0.410234,0.028253,12.6103,-0.277053
1_1,Constant Potential,77700,0.600128,0.865128,0.408339,0.0281225,12.6171,-0.27652
1_1,Constant Potential,77760,0.600137,0.865137,0.408188,0.0281121,12.624,-0.277064
1_1,Constant Potential,77820,0.600154,0.865154,0.408453,0.0281304,12.6308,-0.276896
1_1,Constant Potential,77880,0.600102,0.865102,0.410877,0.0282973,12.6376,-0.277074
1_1,Constant Potential,77940,0.600106,0.865106,0.408886,0.0281602,12.6444,-0.276217
1_1,Constant Potential,78000,0.600108,0.865108,0.407609,0.0280723,12.6512,-0.276168
1_1,Constant Potential,78060,0.600102,0.865102,0.40772,0.0280799,12.658,-0.277144
1_1,Constant Potential,78120,0.60013,0.86513,0.408054,0.0281029,12.6648,-0.276794
1_1,Constant Potential,78180,0.600154,0.865154,0.409085,0.0281739,12.6716,-0.276835
1_1,Constant Potential,78240,0.600149,0.865149,0.406633,0.0280051,12.6784,-0.27594
1_1,Constant Potential,78300,0.60015,0.86515,0.407649,0.028075,12.6852,-0.276612
1_1,Constant Potential,78360,0.600195,0.865195,0.408527,0.0281355,12.692,-0.276669
1_1,Constant Potential,78420,0.60019,0.86519,0.408388,0.0281259,12.6988,-0.276304
1_1,Constant Potential,78480,0.600125,0.865125,0.406586,0.0280018,12.7056,-0.276392
1_1,Constant Potential,78540,0.600093,0.865093,0.407071,0.0280352,12.7124,-0.276522
1_1,Constant Potential,78600,0.600101,0.865101,0.407161,0.0280414,12.7192,-0.276578
1_1,Constant Potential,78660,0.600153,0.865153,0.408365,0.0281243,12.726,-0.276762
1_1,Constant Potential,78720,0.600143,0.865143,0.409872,0.0282281,12.7328,-0.277077
1_1,Constant Potential,78780,0.60014,0.86514,0.40761,0.0280723,12.7396,-0.276423
1_1,Constant Potential,78840,0.600147,0.865147,0.407636,0.0280741,12.7464,-0.276672
1_1,Constant Potential,78900,0.600156,0.865156,0.408408,0.0281273,12.7532,-0.276331
1_1,Constant Potential,78960,0.600111,0.865111,0.407237,0.0280466,12.76,-0.27647
1_1,Constant Potential,79020,0.600137,0.865137,0.407045,0.0280334,12.7668,-0.27637
1_1,Constant Potential,79080,0.600145,0.865145,0.407841,0.0280882,12.7736,-0.276493
1_1,Constant Potential,79140,0.600145,0.865145,0.407169,0.0280419,12.7804,-0.276485
1_1,Constant Potential,79200,0.60014,0.86514,0.4081,0.028106,12.7872,-0.276592
1_1,Constant Potential,79260,0.600123,0.865123,0.408347,0.0281231,12.794,-0.276498
1_1,Constant Potential,79320,0.600109,0.865109,0.405641,0.0279367,12.8007,-0.276113
1_1,Constant Potential,79380,0.600107,0.865107,0.406345,0.0279852,12.8075,-0.276014
1_1,Constant Potential,79440,0.600172,0.865172,0.404132,0.0278328,12.8143,-0.27577
1_1,Constant Potential,79500,0.600077,0.865077,0.407679,0.0280771,12.821,-0.276084
1_1,Constant Potential,79560,0.600106,0.865106,0.403837,0.0278125,12.8278,-0.275461
1_1,Constant Potential,79620,0.600123,0.865123,0.403102,0.0277618,12.8345,-0.275295
1_1,Constant Potential,79680,0.600133,0.865133,0.405089,0.0278987,12.8412,-0.27579
1_1,Constant Potential,79740,0.600129,0.865129,0.402841,0.0277439,12.848,-0.275069
1_1,Constant Potential,79800,0.600092,0.865092,0.404084,0.0278295,12.8547,-0.276041
1_1,Constant Potential,79860,0.600132,0.865132,0.404679,0.0278705,12.8614,-0.275707
1_1,Constant Potential,79920,0.600106,0.865106,0.408867,0.0281589,12.8682,-0.276396
1_1,Constant Potential,79980,0.600119,0.865119,0.405618,0.0279352,12.875,-0.276197
1_1,Constant Potential,80040,0.600152,0.865152,0.406497,0.0279956,12.8818,-0.275973
1_1,Constant Potential,80100,0.600124,0.865124,0.40644,0.0279917,12.8886,-0.275943
1_1,Constant Potential,80160,0.600185,0.865185,0.404094,0.0278302,12.8953,-0.275611
1_1,Constant Potential,80220,0.6001,0.8651,0.402914,0.0277489,12.902,-0.275386
1_1,Constant Potential,80280,0.600133,0.865133,0.404788,0.027878,12.9088,-0.275696
1_1,Constant Potential,80340,0.600101,0.865101,0.402294,0.0277062,12.9155,-0.275222
1_1,Constant Potential,80400,0.600077,0.865077,0.402913,0.0277488,12.9222,-0.275162
1_1,Constant Potential,80460,0.600126,0.865126,0.405448,0.0279234,12.9289,-0.275748
1_1,Constant Potential,80520,0.60016,0.86516,0.402756,0.027738,12.9357,-0.275194
1_1,Constant Potential,80580,0.6001,0.8651,0.410387,0.0282636,12.9424,-0.275922
1_1,Constant Potential,80640,0.600165,0.865165,0.404205,0.0278378,12.9492,-0.275552
1_1,Constant Potential,80700,0.600135,0.865135,0.402569,0.0277251,12.956,-0.275033
1_1,Constant Potential,80760,0.600117,0.865117,0.403772,0.027808,12.9627,-0.275254
1_1,Constant Potential,80820,0.600085,0.865085,0.412013,0.0283755,12.9695,-0.277005
1_1,Constant Potential,80880,0.600108,0.865108,0.406985,0.0280293,12.9763,-0.276767
1_1,Constant Potential,80940,0.600118,0.865118,0.408366,0.0281244,12.9831,-0.276555
1_1,Constant Potential,81000,0.600098,0.865098,0.403001,0.0277549,12.9899,-0.275101
1_1,Constant Potential,81060,0.600139,0.865139,0.402853,0.0277447,12.9966,-0.275351
1_1,Constant Potential,81120,0.600091,0.865091,0.403376,0.0277807,13.0033,-0.275242
1_1,Constant Potential,81180,0.600165,0.865165,0.403289,0.0277748,13.01,-0.275133
1_1,Constant Potential,81240,0.600119,0.865119,0.411869,0.0283656,13.0168,-0.277552
1_1,Constant Potential,81300,0.600117,0.865117,0.403623,0.0277977,13.0236,-0.275378
1_1,Constant Potential,81360,0.600113,0.865113,0.402263,0.0277041,13.0303,-0.275098
1_1,Constant Potential,81420,0.600106,0.865106,0.403409,0.027783,13.037,-0.275015
1_1,Constant Potential,81480,0.600126,0.865126,0.401542,0.0276544,13.0437,-0.274796
1_1,Constant Potential,81540,0.600154,0.865154,0.400492,0.0275821,13.0504,-0.274658
1_1,Constant Potential,81600,0.600151,0.865151,0.401718,0.0276666,13.0571,-0.274831
1_1,Constant Potential,81660,0.600115,0.865115,0.407976,0.0280975,13.0639,-0.275725
1_1,Constant Potential,81720,0.600149,0.865149,0.403017,0.027756,13.0706,-0.275469
1_1,Constant Potential,81780,0.600141,0.865141,0.404203,0.0278377,13.0773,-0.275531
1_1,Constant Potential,81840,0.600142,0.865142,0.403713,0.0278039,13.0841,-0.275003
1_1,Constant Potential,81900,0.600135,0.865135,0.405016,0.0278937,13.0908,-0.275607
1_1,Constant Potential,81960,0.600114,0.865114,0.403685,0.027802,13.0976,-0.275392
1_1,Constant Potential,82020,0.600126,0.865126,0.402554,0.0277241,13.1043,-0.275088
1_1,Constant Potential,82080,0.600139,0.865139,0.40957,0.0282073,13.111,-0.275908
1_1,Constant Potential,82140,0.600128,0.865128,0.402438,0.0277161,13.1178,-0.275228
1_1,Constant Potential,82200,0.600109,0.865109,0.40668,0.0280083,13.1245,-0.275118
1_1,Constant Potential,82260,0.600122,0.865122,0.403468,0.0277871,13.1313,-0.275518
1_1,Constant Potential,82320,0.600076,0.865076,0.402799,0.027741,13.138,-0.275117
1_1,Constant Potential,82380,0.600083,0.865083,0.402163,0.0276972,13.1447,-0.274897
1_1,Constant Potential,82440,0.600117,0.865117,0.402611,0.027728,13.1514,-0.274715
1_1,Constant Potential,82500,0.600116,0.865116,0.403589,0.0277954,13.1581,-0.275349
1_1,Constant Potential,82560,0.600122,0.865122,0.403972,0.0278218,13.1649,-0.275356
1_1,Constant Potential,82620,0.600089,0.865089,0.405646,0.0279371,13.1716,-0.275399
1_1,Constant Potential,82680,0.600097,0.865097,0.404309,0.0278449,13.1784,-0.27537
1_1,Constant Potential,82740,0.60006,0.86506,0.404919,0.027887,13.1851,-0.275191
1_1,Constant Potential,82800,0.600062,0.865062,0.401952,0.0276826,13.1918,-0.274774
1_1,Constant Potential,82860,0.600137,0.865137,0.405032,0.0278948,13.1986,-0.275142
1_1,Constant Potential,82920,0.600116,0.865116,0.403764,0.0278074,13.2053,-0.275216
1_1,Constant Potential,82980,0.600112,0.865112,0.403095,0.0277613,13.212,-0.274906
1_1,Constant Potential,83040,0.600111,0.865111,0.400784,0.0276022,13.2187,-0.274482
1_1,Constant Potential,83100,0.600108,0.865108,0.400605,0.0275899,13.2254,-0.274368
1_1,Constant Potential,83160,0.600092,0.865092,0.401654,0.0276622,13.2321,-0.274562
1_1,Constant Potential,83220,0.600083,0.865083,0.401883,0.0276779,13.2388,-0.274729
1_1,Constant Potential,83280,0.600087,0.865087,0.401658,0.0276624,13.2455,-0.274311
1_1,Constant Potential,83340,0.600116,0.865116,0.40088,0.0276088,13.2522,-0.274054
1_1,Constant Potential,83400,0.600075,0.865075,0.401672,0.0276634,13.2589,-0.274359
1_1,Constant Potential,83460,0.600112,0.865112,0.403572,0.0277942,13.2656,-0.274597
1_1,Constant Potential,83520,0.600125,0.865125,0.402826,0.0277429,13.2723,-0.274532
1_1,Constant Potential,83580,0.600121,0.865121,0.401456,0.0276485,13.279,-0.273739
1_1,Constant Potential,83640,0.600102,0.865102,0.402157,0.0276967,13.2857,-0.274355
1_1,Constant Potential,83700,0.600079,0.865079,0.402272,0.0277047,13.2924,-0.274331
1_1,Constant Potential,83760,0.600091,0.865091,0.404105,0.0278309,13.2991,-0.274796
1_1,Constant Potential,83820,0.600114,0.865114,0.408412,0.0281276,13.3059,-0.27509
1_1,Constant Potential,83880,0.600116,0.865116,0.403686,0.0278021,13.3127,-0.27477
1_1,Constant Potential,83940,0.600135,0.865135,0.402009,0.0276866,13.3194,-0.274073
1_1,Constant Potential,84000,0.600123,0.865123,0.402076,0.0276912,13.3261,-0.273695
1_1,Constant Potential,84060,0.600085,0.865085,0.403454,0.0277861,13.3328,-0.274572
1_1,Constant Potential,84120,0.600105,0.865105,0.40347,0.0277872,13.3395,-0.274362
1_1,Constant Potential,84180,0.600098,0.865098,0.403907,0.0278173,13.3462,-0.27436
1_1,Constant Potential,84240,0.600089,0.865089,0.404,0.0278237,13.353,-0.274378
1_1,Constant Potential,84300,0.600131,0.865131,0.40398,0.0278223,13.3597,-0.274641
1_1,Constant Potential,84360,0.600111,0.865111,0.401119,0.0276253,13.3664,-0.273848
1_1,Constant Potential,84420,0.600112,0.865112,0.401512,0.0276523,13.3731,-0.274054
1_1,Constant Potential,84480,0.600086,0.865086,0.401698,0.0276652,13.3798,-0.274915
1_1,Constant Potential,84540,0.600083,0.865083,0.412818,0.028431,13.3866,-0.276908
1_1,Constant Potential,84600,0.60011,0.86511,0.410672,0.0282832,13.3934,-0.276687
1_1,Constant Potential,84660,0.600064,0.865064,0.412302,0.0283955,13.4003,-0.276784
1_1,Constant Potential,84720,0.600103,0.865103,0.410884,0.0282978,13.4072,-0.27645
1_1,Constant Potential,84780,0.600096,0.865096,0.411029,0.0283078,13.414,-0.276396
1_1,Constant Potential,84840,0.600086,0.865086,0.410193,0.0282502,13.4209,-0.276181
1_1,Constant Potential,84900,0.600094,0.865094,0.409528,0.0282044,13.4277,-0.276277
1_1,Constant Potential,84960,0.600096,0.865096,0.409516,0.0282036,13.4345,-0.276317
1_1,Constant Potential,85020,0.600108,0.865108,0.415155,0.028592,13.4414,-0.276745
1_1,Constant Potential,85080,0.600113,0.865113,0.409952,0.0282336,13.4483,-0.276074
1_1,Constant Potential,85140,0.600106,0.865106,0.409198,0.0281817,13.4551,-0.276201
1_1,Constant Potential,85200,0.60011,0.86511,0.414976,0.0285796,13.462,-0.276529
1_1,Constant Potential,85260,0.600049,0.865049,0.412906,0.028437,13.4688,-0.276145
1_1,Constant Potential,85320,0.600121,0.865121,0.408058,0.0281032,13.4757,-0.27572
1_1,Constant Potential,85380,0.600125,0.865125,0.406499,0.0279958,13.4825,-0.275306
1_1,Constant Potential,85440,0.600114,0.865114,0.407943,0.0280953,13.4893,-0.275898
1_1,Constant Potential,85500,0.600086,0.865086,0.406968,0.0280281,13.4961,-0.275276
1_1,Constant Potential,85560,0.600114,0.865114,0.408184,0.0281119,13.5028,-0.275392
1_1,Constant Potential,85620,0.600156,0.865156,0.409593,0.0282089,13.5097,-0.275778
1_1,Constant Potential,85680,0.600124,0.865124,0.411314,0.0283274,13.5165,-0.276162
1_1,Constant Potential,85740,0.600116,0.865116,0.41221,0.0283891,13.5234,-0.276226
1_1,Constant Potential,85800,0.600118,0.865118,0.410736,0.0282876,13.5302,-0.276214
1_1,Constant Potential,85860,0.600115,0.865115,0.40998,0.0282356,13.5371,-0.276386
1_1,Constant Potential,85920,0.60014,0.86514,0.408706,0.0281478,13.5439,-0.275739
1_1,Constant Potential,85980,0.600142,0.865142,0.408854,0.028158,13.5507,-0.275724
1_1,Constant Potential,86040,0.600133,0.865133,0.408181,0.0281116,13.5575,-0.275463
1_1,Constant Potential,86100,0.600144,0.865144,0.409237,0.0281843,13.5643,-0.275661
1_1,Constant Potential,86160,0.600155,0.865155,0.410604,0.0282785,13.5712,-0.276138
1_1,Constant Potential,86220,0.60013,0.86513,0.408035,0.0281016,13.578,-0.275742
1_1,Constant Potential,86280,0.600119,0.865119,0.409212,0.0281826,13.5848,-0.276306
1_1,Constant Potential,86340,0.600155,0.865155,0.411433,0.0283356,13.5916,-0.276471
1_1,Constant Potential,86400,0.600122,0.865122,0.411784,0.0283598,13.5985,-0.276341
1_1,Constant Potential,86460,0.600098,0.865098,0.408992,0.0281675,13.6053,-0.275999
1_1,Constant Potential,86520,0.600108,0.865108,0.40903,0.0281701,13.6121,-0.275821
1_1,Constant Potential,86580,0.600115,0.865115,0.408638,0.0281431,13.619,-0.275276
1_1,Constant Potential,86640,0.600093,0.865093,0.408593,0.02814,13.6258,-0.275786
1_1,Constant Potential,86700,0.600111,0.865111,0.411069,0.0283105,13.6326,-0.276267
1_1,Constant Potential,86760,0.600092,0.865092,0.408868,0.028159,13.6394,-0.27559
1_1,Constant Potential,86820,0.600121,0.865121,0.404199,0.0278374,13.6462,-0.275019
1_1,Constant Potential,86880,0.600123,0.865123,0.400705,0.0275968,13.6529,-0.273757
1_1,Constant Potential,86940,0.600081,0.865081,0.408572,0.0281386,13.6597,-0.275372
1_1,Constant Potential,87000,0.600136,0.865136,0.409378,0.0281941,13.6665,-0.275144
1_1,Constant Potential,87060,0.600143,0.865143,0.409271,0.0281867,13.6733,-0.275312
1_1,Constant Potential,87120,0.600116,0.865116,0.407421,0.0280593,13.6801,-0.275533
1_1,Constant Potential,87180,0.600137,0.865137,0.410197,0.0282505,13.6869,-0.276227
1_1,Constant Potential,87240,0.600144,0.865144,0.409287,0.0281878,13.6937,-0.275841
1_1,Constant Potential,87300,0.600151,0.865151,0.412676,0.0284212,13.7006,-0.275662
1_1,Constant Potential,87360,0.60014,0.86514,0.408504,0.0281339,13.7074,-0.27547
1_1,Constant Potential,87420,0.600135,0.865135,0.409506,0.0282029,13.7143,-0.275345
1_1,Constant Potential,87480,0.600104,0.865104,0.41055,0.0282748,13.7211,-0.275965
1_1,Constant Potential,87540,0.600111,0.865111,0.409332,0.0281909,13.7279,-0.275385
1_1,Constant Potential,87600,0.600106,0.865106,0.409454,0.0281993,13.7347,-0.275508
1_1,Constant Potential,87660,0.600105,0.865105,0.41125,0.028323,13.7416,-0.275386
1_1,Constant Potential,87720,0.600115,0.865115,0.411533,0.0283425,13.7484,-0.274965
1_1,Constant Potential,87780,0.6001,0.8651,0.407932,0.0280945,13.7553,-0.275295
1_1,Constant Potential,87840,0.600122,0.865122,0.409705,0.0282166,13.7621,-0.275139
1_1,Constant Potential,87900,0.600131,0.865131,0.410678,0.0282836,13.7689,-0.275673
1_1,Constant Potential,87960,0.600112,0.865112,0.41206,0.0283788,13.7758,-0.275864
1_1,Constant Potential,88020,0.600112,0.865112,0.409205,0.0281821,13.7826,-0.275227
1_1,Constant Potential,88080,0.600108,0.865108,0.410285,0.0282566,13.7894,-0.275161
1_1,Constant Potential,88140,0.600141,0.865141,0.408497,0.0281334,13.7963,-0.274927
1_1,Constant Potential,88200,0.600086,0.865086,0.407071,0.0280352,13.8031,-0.27489
1_1,Constant Potential,88260,0.600125,0.865125,0.40948,0.0282011,13.8099,-0.27495
1_1,Constant Potential,88320,0.600155,0.865155,0.408907,0.0281616,13.8167,-0.275166
1_1,Constant Potential,88380,0.600127,0.865127,0.409499,0.0282024,13.8235,-0.275157
1_1,Constant Potential,88440,0.600139,0.865139,0.408469,0.0281315,13.8303,-0.274855
1_1,Constant Potential,88500,0.6001,0.8651,0.409217,0.028183,13.8371,-0.274836
1_1,Constant Potential,88560,0.600106,0.865106,0.40723,0.0280462,13.8439,-0.274704
1_1,Constant Potential,88620,0.600162,0.865162,0.408931,0.0281633,13.8507,-0.27468
1_1,Constant Potential,88680,0.600148,0.865148,0.407715,0.0280796,13.8575,-0.274571
1_1,Constant Potential,88740,0.600106,0.865106,0.406353,0.0279857,13.8643,-0.274379
1_1,Constant Potential,88800,0.600126,0.865126,0.407962,0.0280966,13.8711,-0.274869
1_1,Constant Potential,88860,0.600113,0.865113,0.408633,0.0281428,13.8779,-0.274403
1_1,Constant Potential,88920,0.600135,0.865135,0.407619,0.0280729,13.8847,-0.274663
1_1,Constant Potential,88980,0.600158,0.865158,0.409242,0.0281847,13.8915,-0.274836
1_1,Constant Potential,89040,0.600151,0.865151,0.407546,0.0280679,13.8983,-0.274627
1_1,Constant Potential,89100,0.600111,0.865111,0.409686,0.0282153,13.9052,-0.275011
1_1,Constant Potential,89160,0.600119,0.865119,0.410119,0.0282451,13.912,-0.274667
1_1,Constant Potential,89220,0.600105,0.865105,0.409006,0.0281685,13.9188,-0.274912
1_1,Constant Potential,89280,0.600119,0.865119,0.409411,0.0281963,13.9256,-0.275219
1_1,Constant Potential,89340,0.600123,0.865123,0.411519,0.0283415,13.9325,-0.275257
1_1,Constant Potential,89400,0.600109,0.865109,0.40879,0.0281536,13.9393,-0.275036
1_1,Constant Potential,89460,0.600119,0.865119,0.410728,0.0282871,13.9461,-0.275204
1_1,Constant Potential,89520,0.600117,0.865117,0.409505,0.0282028,13.953,-0.274931
1_1,Constant Potential,89580,0.600114,0.865114,0.408963,0.0281655,13.9598,-0.274619
1_1,Constant Potential,89640,0.600154,0.865154,0.410084,0.0282427,13.9666,-0.274999
1_1,Constant Potential,89700,0.600095,0.865095,0.412901,0.0284367,13.9735,-0.274998
1_1,Constant Potential,89760,0.600123,0.865123,0.410606,0.0282786,13.9803,-0.275039
1_1,Constant Potential,89820,0.600119,0.865119,0.410911,0.0282996,13.9872,-0.274707
1_1,Constant Potential,89880,0.600131,0.865131,0.408201,0.028113,13.994,-0.274491
1_1,Constant Potential,89940,0.600102,0.865102,0.413195,0.028457,14.0009,-0.274923
1_1,Constant Potential,90000,0.600095,0.865095,0.409456,0.0281995,14.0077,-0.274271
1_1,Constant Potential,90060,0.600126,0.865126,0.414525,0.0285485,14.0146,-0.275117
1_1,Constant Potential,90120,0.600121,0.865121,0.406254,0.0279789,14.0214,-0.273912
1_1,Constant Potential,90180,0.600143,0.865143,0.407924,0.0280939,14.0282,-0.274166
1_1,Constant Potential,90240,0.600094,0.865094,0.41202,0.028376,14.035,-0.274979
1_1,Constant Potential,90300,0.600088,0.865088,0.414032,0.0285146,14.0419,-0.275487
1_1,Constant Potential,90360,0.600106,0.865106,0.413147,0.0284537,14.0488,-0.275396
1_1,Constant Potential,90420,0.60017,0.86517,0.410824,0.0282937,14.0557,-0.275112
1_1,Constant Potential,90480,0.600122,0.865122,0.409879,0.0282286,14.0625,-0.274818
1_1,Constant Potential,90540,0.600101,0.865101,0.410954,0.0283026,14.0694,-0.274814
1_1,Constant Potential,90600,0.60012,0.86512,0.411534,0.0283425,14.0762,-0.275158
1_1,Constant Potential,90660,0.600117,0.865117,0.41146,0.0283374,14.0831,-0.275185
1_1,Constant Potential,90720,0.600139,0.865139,0.413521,0.0284794,14.0899,-0.275308
1_1,Constant Potential,90780,0.600092,0.865092,0.412936,0.0284391,14.0968,-0.275193
1_1,Constant Potential,90840,0.600101,0.865101,0.413367,0.0284688,14.1037,-0.275011
1_1,Constant Potential,90900,0.600123,0.865123,0.411983,0.0283735,14.1106,-0.275021
1_1,Constant Potential,90960,0.600067,0.865067,0.412858,0.0284337,14.1175,-0.274967
1_1,Constant Potential,91020,0.600083,0.865083,0.413189,0.0284565,14.1244,-0.27525
1_1,Constant Potential,91080,0.600061,0.865061,0.412426,0.028404,14.1312,-0.275276
1_1,Constant Potential,91140,0.600115,0.865115,0.413094,0.02845,14.1381,-0.27545
1_1,Constant Potential,91200,0.600123,0.865123,0.41582,0.0286378,14.145,-0.275555
1_1,Constant Potential,91260,0.600086,0.865086,0.412401,0.0284022,14.1519,-0.275036
1_1,Constant Potential,91320,0.600098,0.865098,0.418013,0.0287888,14.1588,-0.275223
1_1,Constant Potential,91380,0.600132,0.865132,0.41287,0.0284345,14.1658,-0.275101
1_1,Constant Potential,91440,0.600107,0.865107,0.413828,0.0285006,14.1727,-0.274995
1_1,Constant Potential,91500,0.600117,0.865117,0.413425,0.0284728,14.1795,-0.27488
1_1,Constant Potential,91560,0.600087,0.865087,0.411135,0.0283151,14.1864,-0.274347
1_1,Constant Potential,91620,0.600082,0.865082,0.411444,0.0283364,14.1933,-0.274352
1_1,Constant Potential,91680,0.600052,0.865052,0.412382,0.028401,14.2001,-0.274961
1_1,Constant Potential,91740,0.600096,0.865096,0.414933,0.0285767,14.207,-0.27538
1_1,Constant Potential,91800,0.600067,0.865067,0.417838,0.0287767,14.214,-0.275609
