"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18120,0.699745,0.964745,0.259739,0.0178884,1.3267,-0.333695
1_1,Constant Potential,18180,0.699786,0.964786,0.259914,0.0179004,1.33103,-0.333688
1_1,Constant Potential,18240,0.699748,0.964748,0.259641,0.0178816,1.33536,-0.333802
1_1,Constant Potential,18300,0.699777,0.964777,0.260352,0.0179306,1.33969,-0.333973
1_1,Constant Potential,18360,0.699755,0.964755,0.260259,0.0179242,1.34403,-0.333901
1_1,Constant Potential,18420,0.699778,0.964778,0.260349,0.0179304,1.34837,-0.333892
1_1,Constant Potential,18480,0.699747,0.964747,0.26077,0.0179594,1.35271,-0.333976
1_1,Constant Potential,18540,0.69976,0.96476,0.260242,0.017923,1.35705,-0.333888
1_1,Constant Potential,18600,0.699733,0.964733,0.260457,0.0179378,1.36139,-0.333871
1_1,Constant Potential,18660,0.699764,0.964764,0.25987,0.0178974,1.36573,-0.333744
1_1,Constant Potential,18720,0.699787,0.964787,0.259568,0.0178766,1.37005,-0.333785
1_1,Constant Potential,18780,0.699768,0.964768,0.260245,0.0179232,1.37439,-0.333979
1_1,Constant Potential,18840,0.699753,0.964753,0.260893,0.0179678,1.37873,-0.333972
1_1,Constant Potential,18900,0.699764,0.964764,0.262163,0.0180553,1.38309,-0.334306
1_1,Constant Potential,18960,0.699759,0.964759,0.259848,0.0178959,1.38744,-0.333845
1_1,Constant Potential,19020,0.699777,0.964777,0.260091,0.0179126,1.39177,-0.333835
1_1,Constant Potential,19080,0.699755,0.964755,0.259785,0.0178915,1.3961,-0.333883
1_1,Constant Potential,19140,0.699766,0.964766,0.259893,0.017899,1.40043,-0.333906
1_1,Constant Potential,19200,0.699759,0.964759,0.260032,0.0179085,1.40477,-0.33384
1_1,Constant Potential,19260,0.699762,0.964762,0.260384,0.0179328,1.4091,-0.333986
1_1,Constant Potential,19320,0.699767,0.964767,0.258591,0.0178093,1.41343,-0.333667
1_1,Constant Potential,19380,0.69976,0.96476,0.259505,0.0178722,1.41774,-0.333782
1_1,Constant Potential,19440,0.699728,0.964728,0.25963,0.0178809,1.42207,-0.333771
1_1,Constant Potential,19500,0.69977,0.96477,0.259455,0.0178688,1.4264,-0.333878
1_1,Constant Potential,19560,0.699796,0.964796,0.259133,0.0178466,1.43072,-0.333794
1_1,Constant Potential,19620,0.699737,0.964737,0.259075,0.0178426,1.43504,-0.333716
1_1,Constant Potential,19680,0.699775,0.964775,0.259586,0.0178778,1.43936,-0.333841
1_1,Constant Potential,19740,0.699753,0.964753,0.259374,0.0178632,1.44368,-0.333917
1_1,Constant Potential,19800,0.699771,0.964771,0.259124,0.017846,1.448,-0.333798
1_1,Constant Potential,19860,0.69975,0.96475,0.258942,0.0178335,1.45232,-0.333795
1_1,Constant Potential,19920,0.699744,0.964744,0.259113,0.0178453,1.45664,-0.333737
1_1,Constant Potential,19980,0.699751,0.964751,0.259225,0.017853,1.46096,-0.333816
1_1,Constant Potential,20040,0.699756,0.964756,0.259771,0.0178906,1.46528,-0.333864
1_1,Constant Potential,20100,0.699729,0.964729,0.259734,0.017888,1.46961,-0.333767
1_1,Constant Potential,20160,0.699794,0.964794,0.259532,0.0178741,1.47394,-0.333861
1_1,Constant Potential,20220,0.699733,0.964733,0.259045,0.0178406,1.47826,-0.333777
1_1,Constant Potential,20280,0.699778,0.964778,0.260545,0.0179439,1.48259,-0.334201
1_1,Constant Potential,20340,0.699705,0.964705,0.259295,0.0178578,1.48692,-0.33394
1_1,Constant Potential,20400,0.699732,0.964732,0.260523,0.0179424,1.49125,-0.33428
1_1,Constant Potential,20460,0.699735,0.964735,0.258991,0.0178368,1.49558,-0.334017
1_1,Constant Potential,20520,0.699751,0.964751,0.259134,0.0178467,1.4999,-0.333866
1_1,Constant Potential,20580,0.699786,0.964786,0.258878,0.0178291,1.50422,-0.333927
1_1,Constant Potential,20640,0.699784,0.964784,0.259324,0.0178597,1.50854,-0.333972
1_1,Constant Potential,20700,0.699744,0.964744,0.258744,0.0178198,1.51285,-0.333929
1_1,Constant Potential,20760,0.699775,0.964775,0.259488,0.0178711,1.51717,-0.33405
1_1,Constant Potential,20820,0.699778,0.964778,0.259042,0.0178403,1.52149,-0.333967
1_1,Constant Potential,20880,0.699757,0.964757,0.259712,0.0178865,1.52582,-0.334029
1_1,Constant Potential,20940,0.699766,0.964766,0.25944,0.0178677,1.53014,-0.334078
1_1,Constant Potential,21000,0.699777,0.964777,0.258868,0.0178284,1.53446,-0.33404
1_1,Constant Potential,21060,0.699769,0.964769,0.258627,0.0178117,1.53877,-0.334026
1_1,Constant Potential,21120,0.699732,0.964732,0.259186,0.0178503,1.54309,-0.334091
1_1,Constant Potential,21180,0.699767,0.964767,0.258717,0.017818,1.54741,-0.334058
1_1,Constant Potential,21240,0.699706,0.964706,0.259285,0.0178571,1.55172,-0.334033
1_1,Constant Potential,21300,0.699717,0.964717,0.259286,0.0178572,1.55604,-0.334192
1_1,Constant Potential,21360,0.69975,0.96475,0.258971,0.0178355,1.56036,-0.33414
1_1,Constant Potential,21420,0.699762,0.964762,0.259022,0.017839,1.56468,-0.334012
1_1,Constant Potential,21480,0.699727,0.964727,0.259069,0.0178422,1.569,-0.334056
1_1,Constant Potential,21540,0.699737,0.964737,0.258652,0.0178135,1.57331,-0.333949
1_1,Constant Potential,21600,0.699753,0.964753,0.259054,0.0178412,1.57762,-0.33413
1_1,Constant Potential,21660,0.699763,0.964763,0.258682,0.0178156,1.58194,-0.33405
1_1,Constant Potential,21720,0.699753,0.964753,0.258936,0.017833,1.58625,-0.334144
1_1,Constant Potential,21780,0.699782,0.964782,0.259134,0.0178467,1.59057,-0.334168
1_1,Constant Potential,21840,0.699774,0.964774,0.258709,0.0178175,1.59489,-0.334132
1_1,Constant Potential,21900,0.699771,0.964771,0.259331,0.0178602,1.5992,-0.334159
1_1,Constant Potential,21960,0.69977,0.96477,0.259715,0.0178867,1.60353,-0.334195
1_1,Constant Potential,22020,0.699775,0.964775,0.258872,0.0178286,1.60785,-0.334118
1_1,Constant Potential,22080,0.699797,0.964797,0.259138,0.017847,1.61217,-0.334181
1_1,Constant Potential,22140,0.699788,0.964788,0.258964,0.017835,1.61648,-0.334112
1_1,Constant Potential,22200,0.69976,0.96476,0.25908,0.017843,1.6208,-0.334163
1_1,Constant Potential,22260,0.699785,0.964785,0.259544,0.0178749,1.62512,-0.334167
1_1,Constant Potential,22320,0.69975,0.96475,0.258901,0.0178306,1.62944,-0.334175
1_1,Constant Potential,22380,0.699749,0.964749,0.258454,0.0177998,1.63375,-0.334034
1_1,Constant Potential,22440,0.699759,0.964759,0.259531,0.017874,1.63807,-0.334284
1_1,Constant Potential,22500,0.699732,0.964732,0.258866,0.0178283,1.64239,-0.334182
1_1,Constant Potential,22560,0.699723,0.964723,0.259052,0.017841,1.64671,-0.334183
1_1,Constant Potential,22620,0.699803,0.964803,0.259649,0.0178821,1.65103,-0.334226
1_1,Constant Potential,22680,0.69974,0.96474,0.259025,0.0178392,1.65535,-0.334158
1_1,Constant Potential,22740,0.699744,0.964744,0.259309,0.0178587,1.65967,-0.334179
1_1,Constant Potential,22800,0.699782,0.964782,0.259302,0.0178583,1.66399,-0.334242
1_1,Constant Potential,22860,0.699789,0.964789,0.258965,0.0178351,1.66831,-0.334133
1_1,Constant Potential,22920,0.699747,0.964747,0.259115,0.0178454,1.67263,-0.334266
1_1,Constant Potential,22980,0.699775,0.964775,0.258888,0.0178297,1.67695,-0.334238
1_1,Constant Potential,23040,0.69975,0.96475,0.259409,0.0178656,1.68126,-0.334319
1_1,Constant Potential,23100,0.699766,0.964766,0.258633,0.0178122,1.68558,-0.334233
1_1,Constant Potential,23160,0.699767,0.964767,0.258895,0.0178302,1.68989,-0.334184
1_1,Constant Potential,23220,0.699781,0.964781,0.258808,0.0178242,1.69421,-0.33414
1_1,Constant Potential,23280,0.699764,0.964764,0.258324,0.0177909,1.69852,-0.334111
1_1,Constant Potential,23340,0.699796,0.964796,0.258779,0.0178223,1.70283,-0.334173
1_1,Constant Potential,23400,0.69978,0.96478,0.259637,0.0178813,1.70715,-0.334432
1_1,Constant Potential,23460,0.699799,0.964799,0.25878,0.0178223,1.71147,-0.334272
1_1,Constant Potential,23520,0.699768,0.964768,0.258533,0.0178053,1.71578,-0.334112
1_1,Constant Potential,23580,0.699785,0.964785,0.258603,0.0178101,1.72009,-0.334156
1_1,Constant Potential,23640,0.69977,0.96477,0.258734,0.0178191,1.7244,-0.334157
1_1,Constant Potential,23700,0.699802,0.964802,0.259301,0.0178582,1.72872,-0.334313
1_1,Constant Potential,23760,0.699812,0.964812,0.262405,0.018072,1.73306,-0.33457
1_1,Constant Potential,23820,0.699796,0.964796,0.258956,0.0178344,1.73741,-0.334208
1_1,Constant Potential,23880,0.699816,0.964816,0.259287,0.0178572,1.74173,-0.334205
1_1,Constant Potential,23940,0.699767,0.964767,0.259215,0.0178523,1.74605,-0.334253
1_1,Constant Potential,24000,0.699793,0.964793,0.258611,0.0178107,1.75036,-0.334248
1_1,Constant Potential,24060,0.699782,0.964782,0.25874,0.0178196,1.75467,-0.33415
1_1,Constant Potential,24120,0.699776,0.964776,0.259168,0.017849,1.75899,-0.334321
1_1,Constant Potential,24180,0.699759,0.964759,0.25905,0.0178409,1.76331,-0.334318
1_1,Constant Potential,24240,0.699774,0.964774,0.259709,0.0178863,1.76763,-0.334377
1_1,Constant Potential,24300,0.699763,0.964763,0.259237,0.0178538,1.77196,-0.334258
1_1,Constant Potential,24360,0.699772,0.964772,0.259082,0.0178431,1.77628,-0.334215
1_1,Constant Potential,24420,0.699745,0.964745,0.259602,0.0178789,1.7806,-0.334188
1_1,Constant Potential,24480,0.699731,0.964731,0.258731,0.0178189,1.78492,-0.334102
1_1,Constant Potential,24540,0.699739,0.964739,0.258604,0.0178102,1.78923,-0.334146
1_1,Constant Potential,24600,0.699747,0.964747,0.258975,0.0178358,1.79354,-0.334208
1_1,Constant Potential,24660,0.699743,0.964743,0.259033,0.0178398,1.79786,-0.334261
1_1,Constant Potential,24720,0.69974,0.96474,0.258661,0.0178141,1.80217,-0.334231
1_1,Constant Potential,24780,0.699785,0.964785,0.258984,0.0178364,1.80649,-0.334281
1_1,Constant Potential,24840,0.699758,0.964758,0.258858,0.0178277,1.8108,-0.334215
1_1,Constant Potential,24900,0.699739,0.964739,0.259996,0.017906,1.81513,-0.334481
1_1,Constant Potential,24960,0.699721,0.964721,0.259347,0.0178614,1.81945,-0.334435
1_1,Constant Potential,25020,0.69974,0.96474,0.258777,0.0178221,1.82377,-0.334362
1_1,Constant Potential,25080,0.699779,0.964779,0.25918,0.0178499,1.82809,-0.334426
1_1,Constant Potential,25140,0.699739,0.964739,0.259843,0.0178955,1.83241,-0.334541
1_1,Constant Potential,25200,0.699737,0.964737,0.260046,0.0179095,1.83674,-0.334511
1_1,Constant Potential,25260,0.699719,0.964719,0.259956,0.0179033,1.84108,-0.334492
1_1,Constant Potential,25320,0.69971,0.96471,0.25975,0.0178891,1.84541,-0.334505
1_1,Constant Potential,25380,0.699711,0.964711,0.260271,0.017925,1.84974,-0.334512
1_1,Constant Potential,25440,0.699727,0.964727,0.260812,0.0179623,1.85408,-0.334676
1_1,Constant Potential,25500,0.699703,0.964703,0.260853,0.017965,1.85843,-0.334705
1_1,Constant Potential,25560,0.699731,0.964731,0.261299,0.0179958,1.86278,-0.334736
1_1,Constant Potential,25620,0.699786,0.964786,0.261657,0.0180205,1.86714,-0.334896
1_1,Constant Potential,25680,0.699729,0.964729,0.261373,0.0180009,1.8715,-0.334803
1_1,Constant Potential,25740,0.699735,0.964735,0.26193,0.0180392,1.87586,-0.334867
1_1,Constant Potential,25800,0.699729,0.964729,0.262721,0.0180937,1.88023,-0.334947
1_1,Constant Potential,25860,0.699767,0.964767,0.26139,0.0180021,1.8846,-0.334801
1_1,Constant Potential,25920,0.699738,0.964738,0.262367,0.0180693,1.88897,-0.334925
1_1,Constant Potential,25980,0.699737,0.964737,0.26219,0.0180571,1.89334,-0.334936
1_1,Constant Potential,26040,0.699745,0.964745,0.263664,0.0181587,1.89772,-0.335145
1_1,Constant Potential,26100,0.699719,0.964719,0.263028,0.0181149,1.90211,-0.335182
1_1,Constant Potential,26160,0.699732,0.964732,0.263763,0.0181655,1.9065,-0.335258
1_1,Constant Potential,26220,0.699727,0.964727,0.263908,0.0181755,1.91089,-0.335256
1_1,Constant Potential,26280,0.69977,0.96477,0.263898,0.0181748,1.91529,-0.335327
1_1,Constant Potential,26340,0.699766,0.964766,0.264602,0.0182233,1.9197,-0.335385
1_1,Constant Potential,26400,0.699735,0.964735,0.263808,0.0181686,1.9241,-0.335358
1_1,Constant Potential,26460,0.69976,0.96476,0.264744,0.0182331,1.92851,-0.335511
1_1,Constant Potential,26520,0.699749,0.964749,0.264277,0.0182009,1.93291,-0.33541
1_1,Constant Potential,26580,0.699772,0.964772,0.264574,0.0182214,1.93732,-0.335461
1_1,Constant Potential,26640,0.699794,0.964794,0.265201,0.0182645,1.94174,-0.335554
1_1,Constant Potential,26700,0.699759,0.964759,0.265688,0.0182981,1.94616,-0.33568
1_1,Constant Potential,26760,0.699781,0.964781,0.26608,0.0183251,1.95059,-0.335739
1_1,Constant Potential,26820,0.699761,0.964761,0.26564,0.0182948,1.95502,-0.335738
1_1,Constant Potential,26880,0.699766,0.964766,0.265758,0.0183029,1.95945,-0.335796
1_1,Constant Potential,26940,0.699773,0.964773,0.266427,0.018349,1.96389,-0.335925
1_1,Constant Potential,27000,0.699721,0.964721,0.267292,0.0184085,1.96833,-0.336107
1_1,Constant Potential,27060,0.699761,0.964761,0.267182,0.018401,1.97279,-0.335949
1_1,Constant Potential,27120,0.699766,0.964766,0.26672,0.0183691,1.97724,-0.335986
1_1,Constant Potential,27180,0.699762,0.964762,0.2668,0.0183747,1.98168,-0.33595
1_1,Constant Potential,27240,0.699759,0.964759,0.267301,0.0184091,1.98613,-0.335992
1_1,Constant Potential,27300,0.699739,0.964739,0.26716,0.0183995,1.99059,-0.336003
1_1,Constant Potential,27360,0.699729,0.964729,0.267535,0.0184253,1.99504,-0.336058
1_1,Constant Potential,27420,0.699763,0.964763,0.267559,0.0184269,1.9995,-0.336117
1_1,Constant Potential,27480,0.699749,0.964749,0.267958,0.0184544,2.00396,-0.336191
1_1,Constant Potential,27540,0.699748,0.964748,0.267754,0.0184403,2.00843,-0.33616
1_1,Constant Potential,27600,0.699712,0.964712,0.267716,0.0184378,2.01289,-0.336189
1_1,Constant Potential,27660,0.699762,0.964762,0.267386,0.018415,2.01735,-0.336603
1_1,Constant Potential,27720,0.699751,0.964751,0.264275,0.0182008,2.02178,-0.336357
1_1,Constant Potential,27780,0.699746,0.964746,0.261958,0.0180412,2.02617,-0.336308
1_1,Constant Potential,27840,0.699795,0.964795,0.260709,0.0179552,2.03052,-0.336451
1_1,Constant Potential,27900,0.699838,0.964838,0.260283,0.0179258,2.03486,-0.336617
1_1,Constant Potential,27960,0.699856,0.964856,0.263408,0.018141,2.03923,-0.337305
1_1,Constant Potential,28020,0.69983,0.96483,0.258531,0.0178052,2.04358,-0.336942
1_1,Constant Potential,28080,0.699852,0.964852,0.257049,0.0177031,2.04787,-0.337021
1_1,Constant Potential,28140,0.699813,0.964813,0.255948,0.0176273,2.05215,-0.337122
1_1,Constant Potential,28200,0.699847,0.964847,0.25558,0.0176019,2.05641,-0.337239
1_1,Constant Potential,28260,0.699836,0.964836,0.258258,0.0177864,2.06069,-0.337355
1_1,Constant Potential,28320,0.699845,0.964845,0.261071,0.0179801,2.06502,-0.337349
1_1,Constant Potential,28380,0.699839,0.964839,0.263325,0.0181353,2.06939,-0.337246
1_1,Constant Potential,28440,0.699784,0.964784,0.266804,0.018375,2.07381,-0.337589
1_1,Constant Potential,28500,0.6998,0.9648,0.270309,0.0186163,2.07828,-0.337777
1_1,Constant Potential,28560,0.699745,0.964745,0.271114,0.0186717,2.0828,-0.337793
1_1,Constant Potential,28620,0.699737,0.964737,0.272819,0.0187892,2.08733,-0.337908
1_1,Constant Potential,28680,0.699749,0.964749,0.274176,0.0188826,2.09189,-0.338268
1_1,Constant Potential,28740,0.69977,0.96477,0.273784,0.0188557,2.09645,-0.338316
1_1,Constant Potential,28800,0.699732,0.964732,0.273422,0.0188307,2.10101,-0.338207
1_1,Constant Potential,28860,0.699759,0.964759,0.273449,0.0188326,2.10557,-0.337811
1_1,Constant Potential,28920,0.699769,0.964769,0.273175,0.0188137,2.11013,-0.337566
1_1,Constant Potential,28980,0.699738,0.964738,0.273168,0.0188132,2.11468,-0.337568
1_1,Constant Potential,29040,0.699733,0.964733,0.272395,0.01876,2.11923,-0.337464
1_1,Constant Potential,29100,0.699766,0.964766,0.272736,0.0187835,2.12377,-0.337505
1_1,Constant Potential,29160,0.699776,0.964776,0.27226,0.0187507,2.12831,-0.337711
1_1,Constant Potential,29220,0.699772,0.964772,0.27249,0.0187665,2.13285,-0.337537
1_1,Constant Potential,29280,0.699789,0.964789,0.274243,0.0188872,2.13741,-0.338067
1_1,Constant Potential,29340,0.699805,0.964805,0.275597,0.0189805,2.14199,-0.33849
1_1,Constant Potential,29400,0.699805,0.964805,0.276453,0.0190394,2.14659,-0.338666
1_1,Constant Potential,29460,0.699784,0.964784,0.27782,0.0191336,2.15121,-0.338862
1_1,Constant Potential,29520,0.699815,0.964815,0.278604,0.0191876,2.15585,-0.338976
1_1,Constant Potential,29580,0.699787,0.964787,0.276653,0.0190532,2.16047,-0.338446
1_1,Constant Potential,29640,0.699778,0.964778,0.274929,0.0189345,2.16507,-0.338192
1_1,Constant Potential,29700,0.699984,0.964984,0.277638,0.0191211,2.16967,-0.338644
1_1,Constant Potential,29760,0.700002,0.965002,0.28381,0.0195461,2.17435,-0.339484
1_1,Constant Potential,29820,0.699975,0.964975,0.280048,0.0192871,2.17905,-0.339166
1_1,Constant Potential,29880,0.699992,0.964992,0.280436,0.0193138,2.18372,-0.339535
1_1,Constant Potential,29940,0.699986,0.964986,0.281871,0.0194126,2.18841,-0.339476
1_1,Constant Potential,30000,0.699958,0.964958,0.280737,0.0193345,2.1931,-0.339098
1_1,Constant Potential,30060,0.69977,0.96477,0.309067,0.0212856,2.19801,-0.339349
1_1,Constant Potential,30147.6,0.699787,0.964787,1.36431,0.0939605,2.21836,-0.486688
1_1,Constant Potential,30207.6,0.69975,0.96475,1.24122,0.0854832,2.24007,-0.483661
1_1,Constant Potential,30267.6,0.699812,0.964812,1.22922,0.0846569,2.26066,-0.493677
1_1,Constant Potential,30327.6,0.69977,0.96477,1.22077,0.0840747,2.28108,-0.501218
1_1,Constant Potential,30387.6,0.69975,0.96475,1.21302,0.0835414,2.30136,-0.5072
1_1,Constant Potential,30447.6,0.699755,0.964755,1.20587,0.0830489,2.32152,-0.511942
1_1,Constant Potential,30507.6,0.699756,0.964756,1.19864,0.0825508,2.34155,-0.515771
1_1,Constant Potential,30567.6,0.699729,0.964729,1.19258,0.0821338,2.36148,-0.519421
1_1,Constant Potential,30627.6,0.699753,0.964753,1.1902,0.0819694,2.38134,-0.522612
1_1,Constant Potential,30687.6,0.699754,0.964754,1.1867,0.0817288,2.40115,-0.525283
1_1,Constant Potential,30747.6,0.69977,0.96477,1.18557,0.0816511,2.42091,-0.527808
1_1,Constant Potential,30807.6,0.699795,0.964795,1.18647,0.0817126,2.44068,-0.530096
1_1,Constant Potential,30867.6,0.699739,0.964739,1.18615,0.0816909,2.46045,-0.532205
1_1,Constant Potential,30927.6,0.699763,0.964763,1.18578,0.0816652,2.48022,-0.534074
1_1,Constant Potential,30987.6,0.69974,0.96474,1.18598,0.0816792,2.49998,-0.535764
1_1,Constant Potential,31047.6,0.699754,0.964754,1.18957,0.081926,2.51978,-0.537624
1_1,Constant Potential,31107.6,0.699772,0.964772,1.18966,0.0819325,2.53961,-0.538873
1_1,Constant Potential,31167.6,0.69976,0.96476,1.1912,0.0820388,2.55945,-0.540152
1_1,Constant Potential,31227.6,0.699782,0.964782,1.19113,0.0820341,2.5793,-0.541152
1_1,Constant Potential,31287.6,0.69979,0.96479,1.19283,0.0821511,2.59917,-0.542217
1_1,Constant Potential,31347.6,0.699718,0.964718,1.19455,0.0822695,2.61906,-0.543242
1_1,Constant Potential,31407.6,0.699754,0.964754,1.19477,0.0822844,2.63897,-0.544154
1_1,Constant Potential,31467.6,0.699769,0.964769,1.19553,0.082337,2.65889,-0.544968
1_1,Constant Potential,31527.6,0.699779,0.964779,1.19638,0.0823953,2.67882,-0.545841
1_1,Constant Potential,31587.6,0.699785,0.964785,1.19646,0.0824005,2.69876,-0.546632
1_1,Constant Potential,31647.6,0.699756,0.964756,1.1972,0.0824515,2.71871,-0.547507
1_1,Constant Potential,31707.6,0.69976,0.96476,1.19741,0.0824664,2.73867,-0.548208
1_1,Constant Potential,31767.6,0.699758,0.964758,1.19658,0.082409,2.75862,-0.548719
1_1,Constant Potential,31827.6,0.699737,0.964737,1.19714,0.0824475,2.77856,-0.549641
1_1,Constant Potential,31887.6,0.699751,0.964751,1.19976,0.0826281,2.79854,-0.550631
1_1,Constant Potential,31947.6,0.699743,0.964743,1.21104,0.083405,2.81863,-0.552585
1_1,Constant Potential,32007.6,0.699725,0.964725,1.21601,0.0837475,2.83885,-0.553097
1_1,Constant Potential,32067.6,0.699741,0.964741,1.21628,0.0837661,2.85912,-0.553056
1_1,Constant Potential,32127.6,0.69975,0.96475,1.21922,0.0839685,2.87942,-0.553643
1_1,Constant Potential,32187.6,0.699755,0.964755,1.22134,0.0841141,2.89976,-0.554266
1_1,Constant Potential,32247.6,0.699738,0.964738,1.22215,0.0841704,2.92012,-0.554733
