"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,51960,0.599977,0.864977,0.199842,0.0137633,3.49843,-0.389979
1_1,Constant Potential,52020,0.600002,0.865002,0.200281,0.0137934,3.50176,-0.390163
1_1,Constant Potential,52080,0.599932,0.864932,0.199812,0.0137612,3.5051,-0.389909
1_1,Constant Potential,52140,0.599977,0.864977,0.199582,0.0137453,3.50843,-0.390118
1_1,Constant Potential,52200,0.599997,0.864997,0.199104,0.0137124,3.51175,-0.389668
1_1,Constant Potential,52260,0.600009,0.865009,0.199515,0.0137407,3.51507,-0.390041
1_1,Constant Potential,52320,0.59999,0.86499,0.199265,0.0137235,3.51839,-0.389984
1_1,Constant Potential,52380,0.599954,0.864954,0.200068,0.0137788,3.52172,-0.390136
1_1,Constant Potential,52440,0.600014,0.865014,0.199583,0.0137454,3.52505,-0.389805
1_1,Constant Potential,52500,0.600016,0.865016,0.198673,0.0136827,3.52837,-0.389773
1_1,Constant Potential,52560,0.600026,0.865026,0.19963,0.0137486,3.53169,-0.389831
1_1,Constant Potential,52620,0.599959,0.864959,0.199362,0.0137302,3.53501,-0.390059
1_1,Constant Potential,52680,0.600006,0.865006,0.199336,0.0137284,3.53834,-0.389832
1_1,Constant Potential,52740,0.599984,0.864984,0.198908,0.0136989,3.54166,-0.389337
1_1,Constant Potential,52800,0.599959,0.864959,0.199665,0.0137511,3.54498,-0.389494
1_1,Constant Potential,52860,0.599947,0.864947,0.198889,0.0136976,3.5483,-0.389392
1_1,Constant Potential,52920,0.6,0.865,0.198852,0.013695,3.55161,-0.389298
1_1,Constant Potential,52980,0.599964,0.864964,0.198024,0.013638,3.55492,-0.389058
1_1,Constant Potential,53040,0.59996,0.86496,0.198325,0.0136587,3.55822,-0.389269
1_1,Constant Potential,53100,0.599968,0.864968,0.198326,0.0136588,3.56153,-0.389283
1_1,Constant Potential,53160,0.599963,0.864963,0.19866,0.0136818,3.56484,-0.389475
1_1,Constant Potential,53220,0.599978,0.864978,0.198112,0.0136441,3.56814,-0.3892
1_1,Constant Potential,53280,0.60001,0.86501,0.197504,0.0136022,3.57144,-0.389479
1_1,Constant Potential,53340,0.599994,0.864994,0.198683,0.0136834,3.57474,-0.389661
1_1,Constant Potential,53400,0.599983,0.864983,0.197719,0.013617,3.57805,-0.389358
1_1,Constant Potential,53460,0.599956,0.864956,0.198304,0.0136573,3.58135,-0.389148
1_1,Constant Potential,53520,0.59997,0.86497,0.197261,0.0135855,3.58464,-0.388818
1_1,Constant Potential,53580,0.599962,0.864962,0.197466,0.0135996,3.58793,-0.388829
1_1,Constant Potential,53640,0.599971,0.864971,0.197168,0.013579,3.59122,-0.388813
1_1,Constant Potential,53700,0.599972,0.864972,0.197283,0.013587,3.59451,-0.388965
1_1,Constant Potential,53760,0.59999,0.86499,0.197676,0.013614,3.5978,-0.388835
1_1,Constant Potential,53820,0.600006,0.865006,0.197421,0.0135965,3.60109,-0.388923
1_1,Constant Potential,53880,0.599963,0.864963,0.198097,0.013643,3.60439,-0.388876
1_1,Constant Potential,53940,0.599965,0.864965,0.196982,0.0135662,3.60768,-0.388489
1_1,Constant Potential,54000,0.599977,0.864977,0.197616,0.0136099,3.61097,-0.389078
1_1,Constant Potential,54060,0.599977,0.864977,0.196653,0.0135436,3.61425,-0.388855
1_1,Constant Potential,54120,0.599991,0.864991,0.196857,0.0135577,3.61753,-0.389125
1_1,Constant Potential,54180,0.599984,0.864984,0.197518,0.0136031,3.62082,-0.388619
1_1,Constant Potential,54240,0.599966,0.864966,0.19634,0.0135221,3.6241,-0.388098
1_1,Constant Potential,54300,0.599953,0.864953,0.196047,0.0135018,3.62737,-0.388492
1_1,Constant Potential,54360,0.599999,0.864999,0.197281,0.0135868,3.63065,-0.388713
1_1,Constant Potential,54420,0.600049,0.865049,0.195791,0.0134843,3.63392,-0.388169
1_1,Constant Potential,54480,0.600018,0.865018,0.196291,0.0135187,3.63719,-0.388463
1_1,Constant Potential,54540,0.599996,0.864996,0.195917,0.0134929,3.64046,-0.38843
1_1,Constant Potential,54600,0.600014,0.865014,0.196532,0.0135352,3.64373,-0.388419
1_1,Constant Potential,54660,0.59998,0.86498,0.19652,0.0135345,3.64701,-0.38821
1_1,Constant Potential,54720,0.600018,0.865018,0.195158,0.0134407,3.65027,-0.387946
1_1,Constant Potential,54780,0.600007,0.865007,0.196006,0.013499,3.65353,-0.388386
1_1,Constant Potential,54840,0.599984,0.864984,0.195099,0.0134366,3.65679,-0.388135
1_1,Constant Potential,54900,0.599989,0.864989,0.196859,0.0135578,3.66005,-0.388432
1_1,Constant Potential,54960,0.599978,0.864978,0.19503,0.0134318,3.66332,-0.388114
1_1,Constant Potential,55020,0.599985,0.864985,0.195091,0.013436,3.66657,-0.387823
1_1,Constant Potential,55080,0.59999,0.86499,0.19542,0.0134587,3.66983,-0.388114
1_1,Constant Potential,55140,0.599971,0.864971,0.195032,0.013432,3.67308,-0.388143
1_1,Constant Potential,55200,0.599966,0.864966,0.196386,0.0135252,3.67634,-0.388556
1_1,Constant Potential,55260,0.599995,0.864995,0.195722,0.0134795,3.67961,-0.388398
1_1,Constant Potential,55320,0.599955,0.864955,0.195973,0.0134968,3.68287,-0.388218
1_1,Constant Potential,55380,0.599993,0.864993,0.195463,0.0134616,3.68614,-0.387675
1_1,Constant Potential,55440,0.599987,0.864987,0.195027,0.0134316,3.68939,-0.387904
1_1,Constant Potential,55500,0.600019,0.865019,0.195408,0.0134578,3.69264,-0.387749
1_1,Constant Potential,55560,0.599965,0.864965,0.195575,0.0134693,3.6959,-0.387376
1_1,Constant Potential,55620,0.599983,0.864983,0.194548,0.0133986,3.69915,-0.387268
1_1,Constant Potential,55680,0.600006,0.865006,0.195781,0.0134835,3.7024,-0.387828
1_1,Constant Potential,55740,0.599972,0.864972,0.195005,0.0134301,3.70566,-0.387408
1_1,Constant Potential,55800,0.599981,0.864981,0.194836,0.0134185,3.70891,-0.387595
1_1,Constant Potential,55860,0.600015,0.865015,0.195975,0.0134969,3.71217,-0.38779
1_1,Constant Potential,55920,0.599981,0.864981,0.194722,0.0134106,3.71542,-0.387799
1_1,Constant Potential,55980,0.599989,0.864989,0.19576,0.0134821,3.71868,-0.387826
1_1,Constant Potential,56040,0.599997,0.864997,0.194554,0.013399,3.72193,-0.38765
1_1,Constant Potential,56100,0.599985,0.864985,0.193888,0.0133532,3.72517,-0.387663
1_1,Constant Potential,56160,0.599961,0.864961,0.194262,0.0133789,3.7284,-0.387403
1_1,Constant Potential,56220,0.599965,0.864965,0.193816,0.0133482,3.73163,-0.387306
1_1,Constant Potential,56280,0.599979,0.864979,0.194457,0.0133923,3.73487,-0.387255
1_1,Constant Potential,56340,0.600019,0.865019,0.194407,0.0133889,3.73811,-0.387718
1_1,Constant Potential,56400,0.599998,0.864998,0.194754,0.0134128,3.74135,-0.387847
1_1,Constant Potential,56460,0.600015,0.865015,0.193732,0.0133425,3.74459,-0.387987
1_1,Constant Potential,56520,0.600022,0.865022,0.195174,0.0134417,3.74783,-0.387679
1_1,Constant Potential,56580,0.599993,0.864993,0.193668,0.013338,3.75107,-0.387731
1_1,Constant Potential,56640,0.599995,0.864995,0.194748,0.0134124,3.75431,-0.38795
1_1,Constant Potential,56700,0.600056,0.865056,0.194123,0.0133694,3.75755,-0.387684
1_1,Constant Potential,56760,0.599987,0.864987,0.193431,0.0133217,3.76078,-0.387858
1_1,Constant Potential,56820,0.599984,0.864984,0.193002,0.0132922,3.764,-0.38751
1_1,Constant Potential,56880,0.599993,0.864993,0.19291,0.0132858,3.76722,-0.387052
1_1,Constant Potential,56940,0.599971,0.864971,0.193902,0.0133542,3.77044,-0.387375
1_1,Constant Potential,57000,0.599987,0.864987,0.191771,0.0132073,3.77365,-0.386693
1_1,Constant Potential,57060,0.600004,0.865004,0.194587,0.0134013,3.77687,-0.387613
1_1,Constant Potential,57120,0.600014,0.865014,0.192485,0.0132565,3.7801,-0.387412
1_1,Constant Potential,57180,0.60001,0.86501,0.192997,0.0132918,3.78331,-0.38745
1_1,Constant Potential,57240,0.599984,0.864984,0.192331,0.013246,3.78652,-0.387144
1_1,Constant Potential,57300,0.599994,0.864994,0.192629,0.0132665,3.78973,-0.387723
1_1,Constant Potential,57360,0.599942,0.864942,0.192289,0.013243,3.79294,-0.387131
1_1,Constant Potential,57420,0.599993,0.864993,0.191795,0.013209,3.79614,-0.387573
1_1,Constant Potential,57480,0.599975,0.864975,0.191045,0.0131573,3.79933,-0.386599
1_1,Constant Potential,57540,0.599986,0.864986,0.192493,0.0132571,3.80252,-0.386903
1_1,Constant Potential,57600,0.600022,0.865022,0.192031,0.0132253,3.80573,-0.387064
1_1,Constant Potential,57660,0.599984,0.864984,0.191583,0.0131944,3.80893,-0.387073
1_1,Constant Potential,57720,0.599996,0.864996,0.191781,0.0132081,3.81212,-0.387205
1_1,Constant Potential,57780,0.600029,0.865029,0.192299,0.0132437,3.81532,-0.387459
1_1,Constant Potential,57840,0.599992,0.864992,0.191752,0.0132061,3.81852,-0.387473
1_1,Constant Potential,57900,0.599977,0.864977,0.192471,0.0132556,3.82172,-0.387253
1_1,Constant Potential,57960,0.599997,0.864997,0.19199,0.0132225,3.82493,-0.387378
1_1,Constant Potential,58020,0.599991,0.864991,0.193091,0.0132983,3.82814,-0.387125
1_1,Constant Potential,58080,0.600004,0.865004,0.190971,0.0131522,3.83134,-0.387524
1_1,Constant Potential,58140,0.600036,0.865036,0.192585,0.0132635,3.83453,-0.387444
1_1,Constant Potential,58200,0.599973,0.864973,0.191471,0.0131867,3.83773,-0.386953
1_1,Constant Potential,58260,0.599996,0.864996,0.192156,0.0132339,3.84093,-0.387222
1_1,Constant Potential,58320,0.600024,0.865024,0.19238,0.0132493,3.84413,-0.387415
1_1,Constant Potential,58380,0.600015,0.865015,0.191926,0.0132181,3.84734,-0.387905
1_1,Constant Potential,58440,0.600009,0.865009,0.191541,0.0131915,3.85053,-0.38755
1_1,Constant Potential,58500,0.600008,0.865008,0.1925,0.0132576,3.85373,-0.387589
1_1,Constant Potential,58560,0.600025,0.865025,0.192308,0.0132444,3.85694,-0.387608
1_1,Constant Potential,58620,0.600036,0.865036,0.190942,0.0131503,3.86013,-0.387327
1_1,Constant Potential,58680,0.599983,0.864983,0.19155,0.0131922,3.86332,-0.387051
1_1,Constant Potential,58740,0.600006,0.865006,0.192365,0.0132483,3.86652,-0.387363
1_1,Constant Potential,58800,0.600017,0.865017,0.190452,0.0131165,3.86971,-0.386777
1_1,Constant Potential,58860,0.599967,0.864967,0.190829,0.0131425,3.87289,-0.387136
1_1,Constant Potential,58920,0.599989,0.864989,0.191872,0.0132143,3.87608,-0.387024
1_1,Constant Potential,58980,0.599985,0.864985,0.190198,0.013099,3.87926,-0.3867
1_1,Constant Potential,59040,0.599994,0.864994,0.19181,0.01321,3.88244,-0.386902
1_1,Constant Potential,59100,0.600006,0.865006,0.190765,0.0131381,3.88563,-0.387088
1_1,Constant Potential,59160,0.600023,0.865023,0.192055,0.013227,3.88882,-0.387436
1_1,Constant Potential,59220,0.599995,0.864995,0.191943,0.0132192,3.89202,-0.387655
1_1,Constant Potential,59280,0.59999,0.86499,0.191317,0.0131761,3.89522,-0.387389
1_1,Constant Potential,59340,0.600003,0.865003,0.192372,0.0132487,3.89841,-0.387737
1_1,Constant Potential,59400,0.600052,0.865052,0.190652,0.0131303,3.90161,-0.387247
1_1,Constant Potential,59460,0.600015,0.865015,0.19024,0.0131019,3.90478,-0.387042
1_1,Constant Potential,59520,0.600024,0.865024,0.191313,0.0131758,3.90796,-0.387286
1_1,Constant Potential,59580,0.60001,0.86501,0.191061,0.0131585,3.91115,-0.387223
1_1,Constant Potential,59640,0.600048,0.865048,0.190658,0.0131307,3.91433,-0.387024
1_1,Constant Potential,59700,0.600037,0.865037,0.190141,0.0130951,3.9175,-0.387368
1_1,Constant Potential,59760,0.599965,0.864965,0.191086,0.0131602,3.92068,-0.387289
1_1,Constant Potential,59820,0.599989,0.864989,0.191134,0.0131635,3.92386,-0.387096
1_1,Constant Potential,59880,0.600003,0.865003,0.191163,0.0131655,3.92705,-0.387366
1_1,Constant Potential,59940,0.600014,0.865014,0.191262,0.0131723,3.93024,-0.387467
1_1,Constant Potential,60000,0.599996,0.864996,0.190304,0.0131063,3.93341,-0.386987
1_1,Constant Potential,60060,0.600002,0.865002,0.190169,0.0130971,3.93659,-0.387272
1_1,Constant Potential,60120,0.599958,0.864958,0.19004,0.0130882,3.93975,-0.386891
1_1,Constant Potential,60180,0.600001,0.865001,0.190517,0.013121,3.94293,-0.386893
1_1,Constant Potential,60240,0.600006,0.865006,0.18994,0.0130813,3.9461,-0.386819
1_1,Constant Potential,60300,0.600001,0.865001,0.190767,0.0131382,3.94927,-0.387057
1_1,Constant Potential,60360,0.600007,0.865007,0.19051,0.0131205,3.95245,-0.387344
1_1,Constant Potential,60420,0.59998,0.86498,0.189418,0.0130453,3.95561,-0.387006
1_1,Constant Potential,60480,0.599983,0.864983,0.190337,0.0131086,3.95878,-0.386976
1_1,Constant Potential,60540,0.599959,0.864959,0.188911,0.0130104,3.96194,-0.386778
1_1,Constant Potential,60600,0.599987,0.864987,0.190228,0.0131011,3.9651,-0.387043
1_1,Constant Potential,60660,0.600004,0.865004,0.190482,0.0131186,3.96827,-0.387054
1_1,Constant Potential,60720,0.599983,0.864983,0.188826,0.0130045,3.97143,-0.386718
1_1,Constant Potential,60780,0.600022,0.865022,0.189318,0.0130384,3.97458,-0.386503
1_1,Constant Potential,60840,0.6,0.865,0.189079,0.013022,3.97773,-0.386404
1_1,Constant Potential,60900,0.600003,0.865003,0.189727,0.0130666,3.98089,-0.386555
1_1,Constant Potential,60960,0.600002,0.865002,0.188163,0.0129589,3.98404,-0.386392
1_1,Constant Potential,61020,0.599992,0.864992,0.189661,0.0130621,3.98719,-0.386756
1_1,Constant Potential,61080,0.600011,0.865011,0.189921,0.0130799,3.99035,-0.386707
1_1,Constant Potential,61140,0.599979,0.864979,0.189298,0.013037,3.99351,-0.386721
1_1,Constant Potential,61200,0.600001,0.865001,0.189752,0.0130683,3.99667,-0.386988
1_1,Constant Potential,61260,0.600027,0.865027,0.189598,0.0130577,3.99983,-0.386733
1_1,Constant Potential,61320,0.600016,0.865016,0.189521,0.0130524,4.00299,-0.386684
1_1,Constant Potential,61380,0.600054,0.865054,0.18911,0.0130241,4.00615,-0.386628
1_1,Constant Potential,61440,0.599974,0.864974,0.189307,0.0130377,4.0093,-0.386777
1_1,Constant Potential,61500,0.599958,0.864958,0.188612,0.0129898,4.01245,-0.386341
1_1,Constant Potential,61560,0.599995,0.864995,0.189371,0.0130421,4.0156,-0.386544
1_1,Constant Potential,61620,0.59997,0.86497,0.188231,0.0129636,4.01875,-0.386605
1_1,Constant Potential,61680,0.599989,0.864989,0.188986,0.0130156,4.02189,-0.3864
1_1,Constant Potential,61740,0.599999,0.864999,0.188602,0.0129891,4.02504,-0.386705
1_1,Constant Potential,61800,0.599998,0.864998,0.189091,0.0130228,4.02818,-0.386949
1_1,Constant Potential,61860,0.599937,0.864937,0.188354,0.012972,4.03133,-0.386936
1_1,Constant Potential,61920,0.599991,0.864991,0.189446,0.0130472,4.03448,-0.386905
1_1,Constant Potential,61980,0.599996,0.864996,0.189213,0.0130312,4.03763,-0.386451
1_1,Constant Potential,62040,0.599968,0.864968,0.187559,0.0129173,4.04077,-0.386248
1_1,Constant Potential,62100,0.600022,0.865022,0.187283,0.0128983,4.0439,-0.386326
1_1,Constant Potential,62160,0.59998,0.86498,0.187877,0.0129392,4.04702,-0.386051
1_1,Constant Potential,62220,0.600036,0.865036,0.188477,0.0129805,4.05016,-0.386537
1_1,Constant Potential,62280,0.59999,0.86499,0.187137,0.0128883,4.05329,-0.385928
1_1,Constant Potential,62340,0.600022,0.865022,0.188047,0.0129509,4.05642,-0.386262
1_1,Constant Potential,62400,0.599972,0.864972,0.187521,0.0129147,4.05954,-0.386285
1_1,Constant Potential,62460,0.600002,0.865002,0.188184,0.0129603,4.06268,-0.386579
1_1,Constant Potential,62520,0.599977,0.864977,0.188019,0.0129489,4.06581,-0.386347
1_1,Constant Potential,62580,0.599983,0.864983,0.186984,0.0128777,4.06894,-0.386273
1_1,Constant Potential,62640,0.600005,0.865005,0.187394,0.0129059,4.07206,-0.386086
1_1,Constant Potential,62700,0.599984,0.864984,0.186896,0.0128716,4.07517,-0.386225
1_1,Constant Potential,62760,0.599997,0.864997,0.186951,0.0128754,4.07829,-0.38616
1_1,Constant Potential,62820,0.600011,0.865011,0.186809,0.0128657,4.0814,-0.385813
1_1,Constant Potential,62880,0.599989,0.864989,0.188033,0.0129499,4.08453,-0.385722
1_1,Constant Potential,62940,0.599999,0.864999,0.186058,0.0128139,4.08765,-0.385724
1_1,Constant Potential,63000,0.600027,0.865027,0.187015,0.0128799,4.09075,-0.385981
1_1,Constant Potential,63060,0.6,0.865,0.188093,0.012954,4.09388,-0.385878
1_1,Constant Potential,63120,0.599995,0.864995,0.186854,0.0128687,4.09701,-0.38628
1_1,Constant Potential,63180,0.599949,0.864949,0.187745,0.0129301,4.10013,-0.386251
1_1,Constant Potential,63240,0.599964,0.864964,0.186823,0.0128666,4.10325,-0.386033
1_1,Constant Potential,63300,0.600021,0.865021,0.186247,0.0128269,4.10636,-0.385965
1_1,Constant Potential,63360,0.60002,0.86502,0.186484,0.0128432,4.10946,-0.385991
1_1,Constant Potential,63420,0.599956,0.864956,0.18619,0.012823,4.11257,-0.385608
1_1,Constant Potential,63480,0.600044,0.865044,0.186099,0.0128167,4.11567,-0.385468
1_1,Constant Potential,63540,0.600057,0.865057,0.187151,0.0128892,4.11878,-0.385588
1_1,Constant Potential,63600,0.600052,0.865052,0.187211,0.0128933,4.1219,-0.385765
1_1,Constant Potential,63660,0.600044,0.865044,0.187136,0.0128882,4.12502,-0.385744
1_1,Constant Potential,63720,0.60006,0.86506,0.186043,0.0128129,4.12813,-0.385965
1_1,Constant Potential,63780,0.600023,0.865023,0.188141,0.0129574,4.13125,-0.38654
1_1,Constant Potential,63840,0.600033,0.865033,0.188034,0.01295,4.13438,-0.386247
1_1,Constant Potential,63900,0.600013,0.865013,0.187516,0.0129143,4.13751,-0.386471
1_1,Constant Potential,63960,0.59999,0.86499,0.186551,0.0128479,4.14063,-0.386009
1_1,Constant Potential,64020,0.600001,0.865001,0.186841,0.0128678,4.14374,-0.385455
1_1,Constant Potential,64080,0.600037,0.865037,0.185361,0.0127659,4.14684,-0.38548
1_1,Constant Potential,64140,0.600012,0.865012,0.187305,0.0128998,4.14995,-0.38611
1_1,Constant Potential,64200,0.600025,0.865025,0.185799,0.0127961,4.15306,-0.385529
1_1,Constant Potential,64260,0.60001,0.86501,0.187021,0.0128802,4.15617,-0.385709
1_1,Constant Potential,64320,0.600014,0.865014,0.185563,0.0127798,4.15927,-0.385676
1_1,Constant Potential,64380,0.599997,0.864997,0.187095,0.0128853,4.16238,-0.385805
1_1,Constant Potential,64440,0.600031,0.865031,0.185992,0.0128094,4.16548,-0.385997
1_1,Constant Potential,64500,0.600024,0.865024,0.186602,0.0128513,4.16859,-0.385837
1_1,Constant Potential,64560,0.600016,0.865016,0.186016,0.012811,4.1717,-0.385752
1_1,Constant Potential,64620,0.599999,0.864999,0.185562,0.0127797,4.17479,-0.385669
1_1,Constant Potential,64680,0.600029,0.865029,0.184936,0.0127366,4.17788,-0.385479
1_1,Constant Potential,64740,0.600015,0.865015,0.185145,0.012751,4.18096,-0.385642
1_1,Constant Potential,64800,0.599976,0.864976,0.184572,0.0127116,4.18404,-0.385052
1_1,Constant Potential,64860,0.600007,0.865007,0.184533,0.0127089,4.18712,-0.385229
1_1,Constant Potential,64920,0.600012,0.865012,0.186301,0.0128306,4.19021,-0.385166
1_1,Constant Potential,64980,0.600012,0.865012,0.184594,0.0127131,4.1933,-0.385136
1_1,Constant Potential,65040,0.600007,0.865007,0.18576,0.0127934,4.19639,-0.385508
1_1,Constant Potential,65100,0.600022,0.865022,0.185079,0.0127465,4.19948,-0.385308
1_1,Constant Potential,65160,0.60001,0.86501,0.186596,0.012851,4.20257,-0.385295
1_1,Constant Potential,65220,0.599973,0.864973,0.184359,0.0126969,4.20567,-0.385124
1_1,Constant Potential,65280,0.600025,0.865025,0.185648,0.0127857,4.20875,-0.385282
1_1,Constant Potential,65340,0.600016,0.865016,0.184388,0.0126989,4.21183,-0.385371
1_1,Constant Potential,65400,0.600015,0.865015,0.184274,0.0126911,4.21491,-0.385188
1_1,Constant Potential,65460,0.600026,0.865026,0.185231,0.012757,4.21798,-0.385098
1_1,Constant Potential,65520,0.60002,0.86502,0.185065,0.0127455,4.22107,-0.385274
1_1,Constant Potential,65580,0.600024,0.865024,0.184124,0.0126807,4.22415,-0.384944
1_1,Constant Potential,65640,0.600026,0.865026,0.184337,0.0126954,4.22722,-0.385127
1_1,Constant Potential,65700,0.600045,0.865045,0.184825,0.012729,4.23029,-0.385653
1_1,Constant Potential,65760,0.600007,0.865007,0.184563,0.0127109,4.23337,-0.385605
1_1,Constant Potential,65820,0.60004,0.86504,0.184885,0.0127331,4.23645,-0.385493
1_1,Constant Potential,65880,0.600002,0.865002,0.185256,0.0127587,4.23954,-0.385429
1_1,Constant Potential,65940,0.599981,0.864981,0.183964,0.0126697,4.24261,-0.385222
1_1,Constant Potential,66000,0.600026,0.865026,0.184575,0.0127118,4.24568,-0.385062
1_1,Constant Potential,66060,0.599961,0.864961,0.184161,0.0126832,4.24876,-0.384696
1_1,Constant Potential,66120,0.599978,0.864978,0.182909,0.012597,4.25181,-0.384712
