"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17700,0.500048,0.765048,0.856677,0.0589998,5.48821,-0.489297
1_1,Constant Potential,17760,0.500048,0.765048,0.85523,0.0589001,5.50247,-0.490416
1_1,Constant Potential,17820,0.500036,0.765036,0.848483,0.0584354,5.51667,-0.489255
1_1,Constant Potential,17880,0.500038,0.765038,0.847466,0.0583654,5.5308,-0.489441
1_1,Constant Potential,17940,0.500068,0.765068,0.847425,0.0583626,5.54493,-0.48944
1_1,Constant Potential,18000,0.500011,0.765011,0.85097,0.0586068,5.55908,-0.489316
1_1,Constant Potential,18060,0.500021,0.765021,0.850283,0.0585595,5.57326,-0.489711
1_1,Constant Potential,18120,0.500065,0.765065,0.845877,0.058256,5.58739,-0.488158
1_1,Constant Potential,18180,0.500032,0.765032,0.847748,0.0583848,5.60151,-0.488801
1_1,Constant Potential,18240,0.500034,0.765034,0.842401,0.0580166,5.61559,-0.487047
1_1,Constant Potential,18300,0.500029,0.765029,0.849128,0.0584799,5.62969,-0.487656
1_1,Constant Potential,18360,0.500057,0.765057,0.850921,0.0586034,5.64385,-0.488978
1_1,Constant Potential,18420,0.500052,0.765052,0.851229,0.0586246,5.65804,-0.488013
1_1,Constant Potential,18480,0.500064,0.765064,0.843636,0.0581016,5.67216,-0.488559
1_1,Constant Potential,18540,0.500019,0.765019,0.847457,0.0583648,5.68626,-0.487655
1_1,Constant Potential,18600,0.500052,0.765052,0.838568,0.0577526,5.70031,-0.486698
1_1,Constant Potential,18660,0.500028,0.765028,0.845991,0.0582638,5.71434,-0.486546
1_1,Constant Potential,18720,0.500019,0.765019,0.840385,0.0578778,5.7284,-0.486152
1_1,Constant Potential,18780,0.500036,0.765036,0.840578,0.057891,5.74241,-0.48725
1_1,Constant Potential,18840,0.500012,0.765012,0.84697,0.0583312,5.75647,-0.486372
1_1,Constant Potential,18900,0.500013,0.765013,0.844105,0.058134,5.77056,-0.486337
1_1,Constant Potential,18960,0.500015,0.765015,0.846538,0.0583015,5.78465,-0.486464
1_1,Constant Potential,19020,0.50003,0.76503,0.844958,0.0581927,5.79874,-0.486414
1_1,Constant Potential,19080,0.500068,0.765068,0.838665,0.0577593,5.81277,-0.485762
1_1,Constant Potential,19140,0.50003,0.76503,0.837171,0.0576564,5.82674,-0.484981
1_1,Constant Potential,19200,0.500034,0.765034,0.838166,0.0577249,5.8407,-0.484927
1_1,Constant Potential,19260,0.500041,0.765041,0.831166,0.0572429,5.85461,-0.484239
1_1,Constant Potential,19320,0.500057,0.765057,0.839365,0.0578075,5.86853,-0.484398
1_1,Constant Potential,19380,0.500036,0.765036,0.831132,0.0572405,5.88245,-0.483525
1_1,Constant Potential,19440,0.500042,0.765042,0.836979,0.0576432,5.89636,-0.483652
1_1,Constant Potential,19500,0.500084,0.765084,0.827873,0.0570161,5.91023,-0.483589
1_1,Constant Potential,19560,0.500049,0.765049,0.831801,0.0572866,5.92406,-0.482257
1_1,Constant Potential,19620,0.500091,0.765091,0.832696,0.0573482,5.93793,-0.484116
1_1,Constant Potential,19680,0.500087,0.765087,0.827642,0.0570001,5.95177,-0.482744
1_1,Constant Potential,19740,0.500043,0.765043,0.829095,0.0571002,5.96557,-0.482835
1_1,Constant Potential,19800,0.500038,0.765038,0.830318,0.0571844,5.9794,-0.483106
1_1,Constant Potential,19860,0.500013,0.765013,0.833259,0.057387,5.99326,-0.483331
1_1,Constant Potential,19920,0.500054,0.765054,0.835993,0.0575753,6.00717,-0.483438
1_1,Constant Potential,19980,0.500064,0.765064,0.831407,0.0572594,6.02107,-0.48253
1_1,Constant Potential,20040,0.500045,0.765045,0.827972,0.0570228,6.0349,-0.481092
1_1,Constant Potential,20100,0.50007,0.76507,0.823591,0.0567211,6.04866,-0.481718
1_1,Constant Potential,20160,0.500058,0.765058,0.829667,0.0571396,6.06244,-0.482813
1_1,Constant Potential,20220,0.500039,0.765039,0.831905,0.0572938,6.07628,-0.481834
1_1,Constant Potential,20280,0.500049,0.765049,0.827197,0.0569695,6.09011,-0.48103
1_1,Constant Potential,20340,0.50005,0.76505,0.825165,0.0568295,6.10388,-0.48083
1_1,Constant Potential,20400,0.500062,0.765062,0.822441,0.0566419,6.11761,-0.480558
1_1,Constant Potential,20460,0.500052,0.765052,0.824224,0.0567647,6.13133,-0.481677
1_1,Constant Potential,20520,0.500058,0.765058,0.830475,0.0571953,6.14512,-0.482366
1_1,Constant Potential,20580,0.500032,0.765032,0.817746,0.0563186,6.15886,-0.479373
1_1,Constant Potential,20640,0.500037,0.765037,0.828165,0.0570362,6.17257,-0.48165
1_1,Constant Potential,20700,0.500016,0.765016,0.821421,0.0565717,6.18632,-0.480514
1_1,Constant Potential,20760,0.500069,0.765069,0.827236,0.0569722,6.20006,-0.480686
1_1,Constant Potential,20820,0.500024,0.765024,0.827241,0.0569725,6.21385,-0.480521
1_1,Constant Potential,20880,0.50002,0.76502,0.82002,0.0564752,6.22757,-0.479604
1_1,Constant Potential,20940,0.500036,0.765036,0.817003,0.0562674,6.24121,-0.479594
1_1,Constant Potential,21000,0.500034,0.765034,0.818276,0.0563551,6.25484,-0.479403
1_1,Constant Potential,21060,0.500037,0.765037,0.822002,0.0566117,6.26851,-0.480193
1_1,Constant Potential,21120,0.500105,0.765105,0.816777,0.0562519,6.28217,-0.479644
1_1,Constant Potential,21180,0.500052,0.765052,0.814972,0.0561275,6.29576,-0.478835
1_1,Constant Potential,21240,0.500078,0.765078,0.82612,0.0568953,6.30944,-0.480173
1_1,Constant Potential,21300,0.500044,0.765044,0.814142,0.0560704,6.32311,-0.478806
1_1,Constant Potential,21360,0.500067,0.765067,0.815593,0.0561703,6.33669,-0.477591
1_1,Constant Potential,21420,0.500036,0.765036,0.819993,0.0564733,6.35032,-0.47915
1_1,Constant Potential,21480,0.500068,0.765068,0.816763,0.0562509,6.36396,-0.47784
1_1,Constant Potential,21540,0.500074,0.765074,0.813586,0.0560321,6.37755,-0.477361
1_1,Constant Potential,21600,0.500058,0.765058,0.82026,0.0564917,6.39116,-0.477385
1_1,Constant Potential,21660,0.500052,0.765052,0.821678,0.0565894,6.40484,-0.476876
1_1,Constant Potential,21720,0.500069,0.765069,0.81267,0.055969,6.41846,-0.476274
1_1,Constant Potential,21780,0.500046,0.765046,0.823546,0.056718,6.4321,-0.478493
1_1,Constant Potential,21840,0.500046,0.765046,0.810027,0.055787,6.44571,-0.476112
1_1,Constant Potential,21900,0.500062,0.765062,0.816325,0.0562207,6.45927,-0.475489
1_1,Constant Potential,21960,0.50002,0.76502,0.812406,0.0559508,6.47284,-0.476223
1_1,Constant Potential,22020,0.500042,0.765042,0.810381,0.0558113,6.48636,-0.476251
1_1,Constant Potential,22080,0.500041,0.765041,0.817139,0.0562768,6.49992,-0.475849
1_1,Constant Potential,22140,0.50007,0.76507,0.806434,0.0555395,6.51345,-0.474622
1_1,Constant Potential,22200,0.500051,0.765051,0.809339,0.0557396,6.52692,-0.475402
1_1,Constant Potential,22260,0.500036,0.765036,0.804571,0.0554113,6.54037,-0.474308
1_1,Constant Potential,22320,0.500053,0.765053,0.81453,0.0560971,6.55386,-0.475364
1_1,Constant Potential,22380,0.500062,0.765062,0.815622,0.0561723,6.56744,-0.475202
1_1,Constant Potential,22440,0.500033,0.765033,0.806041,0.0555125,6.58096,-0.474514
1_1,Constant Potential,22500,0.500053,0.765053,0.803485,0.0553365,6.59437,-0.472689
1_1,Constant Potential,22560,0.50005,0.76505,0.812792,0.0559774,6.60784,-0.47396
1_1,Constant Potential,22620,0.500047,0.765047,0.815148,0.0561397,6.62141,-0.474724
1_1,Constant Potential,22680,0.500033,0.765033,0.80521,0.0554552,6.63491,-0.474448
1_1,Constant Potential,22740,0.500048,0.765048,0.803099,0.0553098,6.64831,-0.473599
1_1,Constant Potential,22800,0.500075,0.765075,0.805519,0.0554765,6.66172,-0.473219
1_1,Constant Potential,22860,0.5001,0.7651,0.806649,0.0555543,6.67515,-0.473873
1_1,Constant Potential,22920,0.500016,0.765016,0.800435,0.0551264,6.68854,-0.472112
1_1,Constant Potential,22980,0.500029,0.765029,0.810103,0.0557922,6.70197,-0.473793
1_1,Constant Potential,23040,0.500032,0.765032,0.804251,0.0553892,6.71542,-0.472903
1_1,Constant Potential,23100,0.500016,0.765016,0.799412,0.0550559,6.72878,-0.471112
1_1,Constant Potential,23160,0.500058,0.765058,0.804279,0.0553911,6.74215,-0.472738
1_1,Constant Potential,23220,0.500099,0.765099,0.808874,0.0557076,6.75559,-0.473283
1_1,Constant Potential,23280,0.500071,0.765071,0.812294,0.0559431,6.7691,-0.473957
1_1,Constant Potential,23340,0.500038,0.765038,0.804685,0.0554191,6.78257,-0.472731
1_1,Constant Potential,23400,0.500064,0.765064,0.805567,0.0554798,6.79599,-0.472217
1_1,Constant Potential,23460,0.500044,0.765044,0.803517,0.0553386,6.8094,-0.471706
1_1,Constant Potential,23520,0.500102,0.765102,0.797945,0.0549549,6.82275,-0.471087
1_1,Constant Potential,23580,0.500101,0.765101,0.800688,0.0551438,6.83607,-0.471723
1_1,Constant Potential,23640,0.500065,0.765065,0.802477,0.055267,6.84943,-0.471379
1_1,Constant Potential,23700,0.500031,0.765031,0.803241,0.0553196,6.86281,-0.470943
1_1,Constant Potential,23760,0.500045,0.765045,0.8037,0.0553512,6.8762,-0.471774
1_1,Constant Potential,23820,0.500077,0.765077,0.805688,0.0554881,6.88961,-0.471859
1_1,Constant Potential,23880,0.500103,0.765103,0.795801,0.0548072,6.90296,-0.470007
1_1,Constant Potential,23940,0.500052,0.765052,0.798687,0.055006,6.91625,-0.470329
1_1,Constant Potential,24000,0.500046,0.765046,0.798814,0.0550147,6.92956,-0.470472
1_1,Constant Potential,24060,0.500061,0.765061,0.80489,0.0554332,6.94292,-0.471416
1_1,Constant Potential,24120,0.500075,0.765075,0.803994,0.0553715,6.95633,-0.471007
1_1,Constant Potential,24180,0.500036,0.765036,0.801383,0.0551917,6.96971,-0.46986
1_1,Constant Potential,24240,0.500064,0.765064,0.802282,0.0552536,6.98307,-0.470177
1_1,Constant Potential,24300,0.500065,0.765065,0.806211,0.0555242,6.99648,-0.470863
1_1,Constant Potential,24360,0.500055,0.765055,0.798597,0.0549998,7.00985,-0.470403
1_1,Constant Potential,24420,0.500062,0.765062,0.800478,0.0551293,7.02318,-0.469884
1_1,Constant Potential,24480,0.500055,0.765055,0.805018,0.055442,7.03655,-0.470192
1_1,Constant Potential,24540,0.50003,0.76503,0.796141,0.0548306,7.0499,-0.47018
1_1,Constant Potential,24600,0.500025,0.765025,0.79795,0.0549552,7.06318,-0.469241
1_1,Constant Potential,24660,0.500079,0.765079,0.796541,0.0548582,7.07647,-0.467791
1_1,Constant Potential,24720,0.500066,0.765066,0.791915,0.0545396,7.08971,-0.468452
1_1,Constant Potential,24780,0.500109,0.765109,0.794483,0.0547165,7.10293,-0.467029
1_1,Constant Potential,24840,0.500084,0.765084,0.790093,0.0544141,7.11613,-0.467626
1_1,Constant Potential,24900,0.500058,0.765058,0.793993,0.0546827,7.12933,-0.467349
1_1,Constant Potential,24960,0.500041,0.765041,0.792795,0.0546002,7.14255,-0.467111
1_1,Constant Potential,25020,0.500066,0.765066,0.791298,0.0544971,7.15576,-0.466675
1_1,Constant Potential,25080,0.500093,0.765093,0.783707,0.0539743,7.16888,-0.466359
1_1,Constant Potential,25140,0.50006,0.76506,0.797419,0.0549186,7.18206,-0.468545
1_1,Constant Potential,25200,0.500071,0.765071,0.791742,0.0545277,7.1953,-0.467227
1_1,Constant Potential,25260,0.500077,0.765077,0.785438,0.0540935,7.20844,-0.466718
1_1,Constant Potential,25320,0.500067,0.765067,0.7876,0.0542424,7.22155,-0.465605
1_1,Constant Potential,25380,0.500039,0.765039,0.783924,0.0539893,7.23465,-0.465126
1_1,Constant Potential,25440,0.500068,0.765068,0.783151,0.053936,7.24771,-0.466211
1_1,Constant Potential,25500,0.50008,0.76508,0.790326,0.0544302,7.26082,-0.465659
1_1,Constant Potential,25560,0.500067,0.765067,0.784219,0.0540096,7.27394,-0.46646
1_1,Constant Potential,25620,0.500041,0.765041,0.780767,0.0537718,7.28698,-0.466128
1_1,Constant Potential,25680,0.500051,0.765051,0.781818,0.0538442,7.3,-0.466076
1_1,Constant Potential,25740,0.500064,0.765064,0.777483,0.0535457,7.313,-0.46557
1_1,Constant Potential,25800,0.500086,0.765086,0.783642,0.0539699,7.32601,-0.465004
1_1,Constant Potential,25860,0.500042,0.765042,0.78012,0.0537273,7.33904,-0.464845
1_1,Constant Potential,25920,0.500077,0.765077,0.785497,0.0540976,7.35208,-0.465506
1_1,Constant Potential,25980,0.500052,0.765052,0.779514,0.0536855,7.36513,-0.464973
1_1,Constant Potential,26040,0.500045,0.765045,0.789945,0.0544039,7.37821,-0.46585
1_1,Constant Potential,26100,0.500073,0.765073,0.78354,0.0539628,7.39132,-0.465156
1_1,Constant Potential,26160,0.500027,0.765027,0.775175,0.0533867,7.40431,-0.463182
1_1,Constant Potential,26220,0.500049,0.765049,0.786753,0.0541841,7.41732,-0.465235
1_1,Constant Potential,26280,0.500094,0.765094,0.777024,0.0535141,7.43035,-0.464396
1_1,Constant Potential,26340,0.500075,0.765075,0.778133,0.0535905,7.44331,-0.46351
1_1,Constant Potential,26400,0.500112,0.765112,0.781657,0.0538331,7.45631,-0.464624
1_1,Constant Potential,26460,0.500085,0.765085,0.782276,0.0538758,7.46935,-0.464142
1_1,Constant Potential,26520,0.500058,0.765058,0.782549,0.0538946,7.48239,-0.463539
1_1,Constant Potential,26580,0.500109,0.765109,0.77605,0.053447,7.49537,-0.462085
1_1,Constant Potential,26640,0.500087,0.765087,0.774519,0.0533415,7.50829,-0.463214
1_1,Constant Potential,26700,0.500076,0.765076,0.773177,0.0532491,7.52119,-0.461682
1_1,Constant Potential,26760,0.500085,0.765085,0.779579,0.05369,7.53413,-0.462173
1_1,Constant Potential,26820,0.500064,0.765064,0.772739,0.053219,7.54707,-0.461617
1_1,Constant Potential,26880,0.500084,0.765084,0.773246,0.0532539,7.55995,-0.461354
1_1,Constant Potential,26940,0.500071,0.765071,0.781074,0.053793,7.5729,-0.461945
1_1,Constant Potential,27000,0.50008,0.76508,0.781255,0.0538054,7.58592,-0.462625
1_1,Constant Potential,27060,0.500049,0.765049,0.78058,0.0537589,7.59894,-0.462424
1_1,Constant Potential,27120,0.500074,0.765074,0.779371,0.0536757,7.61194,-0.461744
1_1,Constant Potential,27180,0.500056,0.765056,0.770607,0.0530721,7.62485,-0.461595
1_1,Constant Potential,27240,0.500071,0.765071,0.773724,0.0532868,7.63772,-0.461282
1_1,Constant Potential,27300,0.500079,0.765079,0.781367,0.0538132,7.65068,-0.462297
1_1,Constant Potential,27360,0.500069,0.765069,0.76857,0.0529318,7.6636,-0.461356
1_1,Constant Potential,27420,0.500065,0.765065,0.775592,0.0534154,7.67647,-0.461174
1_1,Constant Potential,27480,0.50009,0.76509,0.772672,0.0532143,7.68937,-0.461476
1_1,Constant Potential,27540,0.500086,0.765086,0.77121,0.0531136,7.70224,-0.460976
1_1,Constant Potential,27600,0.500062,0.765062,0.770429,0.0530598,7.71508,-0.460468
1_1,Constant Potential,27660,0.500066,0.765066,0.765229,0.0527017,7.72788,-0.460778
1_1,Constant Potential,27720,0.500073,0.765073,0.769077,0.0529667,7.74067,-0.461406
1_1,Constant Potential,27780,0.500065,0.765065,0.771202,0.0531131,7.7535,-0.459767
1_1,Constant Potential,27840,0.500041,0.765041,0.774009,0.0533064,7.76638,-0.459855
1_1,Constant Potential,27900,0.500052,0.765052,0.775167,0.0533862,7.77929,-0.460817
1_1,Constant Potential,27960,0.500109,0.765109,0.769351,0.0529856,7.79216,-0.459975
1_1,Constant Potential,28020,0.500096,0.765096,0.762978,0.0525467,7.80493,-0.460081
1_1,Constant Potential,28080,0.500032,0.765032,0.76825,0.0529098,7.81769,-0.460295
1_1,Constant Potential,28140,0.500054,0.765054,0.767522,0.0528596,7.83049,-0.460554
1_1,Constant Potential,28200,0.500014,0.765014,0.771595,0.0531402,7.84331,-0.460961
1_1,Constant Potential,28260,0.50005,0.76505,0.771946,0.0531643,7.85618,-0.459643
1_1,Constant Potential,28320,0.500049,0.765049,0.76529,0.0527059,7.86899,-0.459127
1_1,Constant Potential,28380,0.500074,0.765074,0.770876,0.0530906,7.88179,-0.460911
1_1,Constant Potential,28440,0.500035,0.765035,0.772163,0.0531793,7.89465,-0.460188
1_1,Constant Potential,28500,0.500055,0.765055,0.762459,0.0525109,7.90743,-0.458821
1_1,Constant Potential,28560,0.500074,0.765074,0.772919,0.0532313,7.92023,-0.459602
1_1,Constant Potential,28620,0.500084,0.765084,0.768206,0.0529067,7.93307,-0.458612
1_1,Constant Potential,28680,0.50002,0.76502,0.7712,0.053113,7.9459,-0.459296
1_1,Constant Potential,28740,0.500068,0.765068,0.768171,0.0529043,7.95873,-0.458845
1_1,Constant Potential,28800,0.500074,0.765074,0.763045,0.0525513,7.97149,-0.458152
1_1,Constant Potential,28860,0.50002,0.76502,0.769665,0.0530072,7.98426,-0.459019
1_1,Constant Potential,28920,0.500066,0.765066,0.769272,0.0529802,7.99709,-0.458176
1_1,Constant Potential,28980,0.500075,0.765075,0.771769,0.0531521,8.00993,-0.460029
1_1,Constant Potential,29040,0.500087,0.765087,0.759882,0.0523334,8.02269,-0.458073
1_1,Constant Potential,29100,0.500057,0.765057,0.765929,0.0527499,8.03541,-0.457911
1_1,Constant Potential,29160,0.5001,0.7651,0.765308,0.0527071,8.04817,-0.45881
1_1,Constant Potential,29220,0.500058,0.765058,0.761771,0.0524635,8.06089,-0.458489
1_1,Constant Potential,29280,0.500096,0.765096,0.761119,0.0524187,8.07358,-0.457443
1_1,Constant Potential,29340,0.500049,0.765049,0.76124,0.052427,8.08627,-0.458053
1_1,Constant Potential,29400,0.500107,0.765107,0.75722,0.0521501,8.09892,-0.457052
1_1,Constant Potential,29460,0.500045,0.765045,0.765444,0.0527165,8.11161,-0.457869
1_1,Constant Potential,29520,0.500033,0.765033,0.764969,0.0526838,8.12437,-0.457216
1_1,Constant Potential,29580,0.500038,0.765038,0.766104,0.052762,8.13712,-0.457843
1_1,Constant Potential,29640,0.500058,0.765058,0.765361,0.0527108,8.14989,-0.457322
1_1,Constant Potential,29700,0.500065,0.765065,0.760832,0.0523989,8.1626,-0.455158
1_1,Constant Potential,29760,0.50009,0.76509,0.761362,0.0524354,8.17529,-0.456762
1_1,Constant Potential,29820,0.500051,0.765051,0.756255,0.0520837,8.18794,-0.456593
1_1,Constant Potential,29880,0.500052,0.765052,0.763856,0.0526071,8.2006,-0.457438
1_1,Constant Potential,29940,0.500036,0.765036,0.756751,0.0521178,8.21328,-0.457052
1_1,Constant Potential,30000,0.500033,0.765033,0.75381,0.0519153,8.22586,-0.455839
1_1,Constant Potential,30060,0.500037,0.765037,0.760096,0.0523482,8.23848,-0.456123
1_1,Constant Potential,30120,0.500043,0.765043,0.761319,0.0524324,8.25116,-0.456206
1_1,Constant Potential,30180,0.500073,0.765073,0.750207,0.0516671,8.26375,-0.455298
1_1,Constant Potential,30240,0.500052,0.765052,0.759043,0.0522757,8.27633,-0.456414
1_1,Constant Potential,30300,0.500071,0.765071,0.750051,0.0516564,8.28891,-0.455073
1_1,Constant Potential,30360,0.500039,0.765039,0.758693,0.0522516,8.30148,-0.456164
1_1,Constant Potential,30420,0.500074,0.765074,0.760016,0.0523427,8.31414,-0.456053
1_1,Constant Potential,30480,0.50009,0.76509,0.756526,0.0521023,8.32677,-0.456
1_1,Constant Potential,30540,0.50006,0.76506,0.750298,0.0516734,8.33933,-0.455063
1_1,Constant Potential,30600,0.500047,0.765047,0.750928,0.0517168,8.35184,-0.455163
1_1,Constant Potential,30660,0.500016,0.765016,0.750897,0.0517147,8.36436,-0.454891
1_1,Constant Potential,30720,0.500061,0.765061,0.751911,0.0517845,8.37688,-0.455022
1_1,Constant Potential,30780,0.500074,0.765074,0.756786,0.0521202,8.38945,-0.455799
1_1,Constant Potential,30840,0.500014,0.765014,0.759569,0.0523119,8.40209,-0.456698
1_1,Constant Potential,30900,0.500085,0.765085,0.749955,0.0516498,8.41467,-0.453923
1_1,Constant Potential,30960,0.500074,0.765074,0.75974,0.0523237,8.42725,-0.455289
1_1,Constant Potential,31020,0.50008,0.76508,0.74649,0.0514112,8.4398,-0.454287
1_1,Constant Potential,31080,0.500068,0.765068,0.750316,0.0516747,8.45227,-0.453946
1_1,Constant Potential,31140,0.500033,0.765033,0.747898,0.0515081,8.46476,-0.453633
1_1,Constant Potential,31200,0.500049,0.765049,0.751276,0.0517408,8.47725,-0.454423
1_1,Constant Potential,31260,0.500054,0.765054,0.744553,0.0512778,8.48972,-0.453553
1_1,Constant Potential,31320,0.500035,0.765035,0.754276,0.0519474,8.50221,-0.453879
1_1,Constant Potential,31380,0.500051,0.765051,0.754976,0.0519956,8.51478,-0.454879
1_1,Constant Potential,31440,0.500061,0.765061,0.753175,0.0518716,8.52735,-0.454083
1_1,Constant Potential,31500,0.500056,0.765056,0.750671,0.0516991,8.53988,-0.454681
1_1,Constant Potential,31560,0.500058,0.765058,0.754385,0.0519549,8.55243,-0.454995
1_1,Constant Potential,31620,0.500085,0.765085,0.744645,0.0512841,8.56492,-0.453336
1_1,Constant Potential,31680,0.500084,0.765084,0.747338,0.0514696,8.57735,-0.453464
1_1,Constant Potential,31740,0.500052,0.765052,0.74526,0.0513264,8.58979,-0.453122
1_1,Constant Potential,31800,0.500086,0.765086,0.748634,0.0515588,8.60224,-0.453636
1_1,Constant Potential,31860,0.500058,0.765058,0.745618,0.0513511,8.61469,-0.453875
1_1,Constant Potential,31920,0.500043,0.765043,0.742671,0.0511481,8.62709,-0.453015
1_1,Constant Potential,31980,0.500062,0.765062,0.75227,0.0518093,8.63955,-0.454282
1_1,Constant Potential,32040,0.50009,0.76509,0.743937,0.0512353,8.65202,-0.45379
1_1,Constant Potential,32100,0.500056,0.765056,0.749393,0.0516111,8.66446,-0.453579
1_1,Constant Potential,32160,0.500059,0.765059,0.750465,0.0516849,8.67696,-0.453856
