"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17640,0.379313,0.644313,0.367061,0.0252797,2.41896,-0.599985
1_1,Constant Potential,17700,0.379332,0.644332,0.356313,0.0245395,2.42498,-0.598805
1_1,Constant Potential,17760,0.379285,0.644285,0.35798,0.0246543,2.43094,-0.599111
1_1,Constant Potential,17820,0.379271,0.644271,0.359226,0.0247401,2.43691,-0.598285
1_1,Constant Potential,17880,0.37929,0.64429,0.359476,0.0247573,2.4429,-0.598506
1_1,Constant Potential,17940,0.379277,0.644277,0.362642,0.0249753,2.44892,-0.598877
1_1,Constant Potential,18000,0.3793,0.6443,0.366154,0.0252172,2.45499,-0.599238
1_1,Constant Potential,18060,0.379298,0.644298,0.35474,0.0244311,2.461,-0.59841
1_1,Constant Potential,18120,0.379296,0.644296,0.359442,0.0247549,2.46695,-0.598023
1_1,Constant Potential,18180,0.379296,0.644296,0.355196,0.0244626,2.47291,-0.597802
1_1,Constant Potential,18240,0.379284,0.644284,0.361371,0.0248878,2.47888,-0.598768
1_1,Constant Potential,18300,0.379313,0.644313,0.359448,0.0247554,2.48489,-0.59802
1_1,Constant Potential,18360,0.3793,0.6443,0.356349,0.0245419,2.49085,-0.597761
1_1,Constant Potential,18420,0.379321,0.644321,0.36011,0.024801,2.49682,-0.597923
1_1,Constant Potential,18480,0.37929,0.64429,0.359798,0.0247795,2.50282,-0.5983
1_1,Constant Potential,18540,0.379313,0.644313,0.356471,0.0245504,2.50879,-0.597591
1_1,Constant Potential,18600,0.37933,0.64433,0.355221,0.0244643,2.51472,-0.597431
1_1,Constant Potential,18660,0.379298,0.644298,0.356489,0.0245516,2.52065,-0.59763
1_1,Constant Potential,18720,0.379329,0.644329,0.353944,0.0243763,2.52657,-0.59673
1_1,Constant Potential,18780,0.379285,0.644285,0.354262,0.0243982,2.53247,-0.596761
1_1,Constant Potential,18840,0.379302,0.644302,0.356117,0.024526,2.53839,-0.597435
1_1,Constant Potential,18900,0.379287,0.644287,0.353068,0.024316,2.5443,-0.597313
1_1,Constant Potential,18960,0.37928,0.64428,0.352581,0.0242824,2.55018,-0.597046
1_1,Constant Potential,19020,0.37928,0.64428,0.356167,0.0245294,2.55609,-0.597065
1_1,Constant Potential,19080,0.379287,0.644287,0.348272,0.0239857,2.56196,-0.596632
1_1,Constant Potential,19140,0.379297,0.644297,0.349961,0.024102,2.56778,-0.59656
1_1,Constant Potential,19200,0.379294,0.644294,0.346265,0.0238474,2.57358,-0.596279
1_1,Constant Potential,19260,0.379318,0.644318,0.348222,0.0239822,2.57937,-0.595972
1_1,Constant Potential,19320,0.37927,0.64427,0.350036,0.0241071,2.58519,-0.596271
1_1,Constant Potential,19380,0.379293,0.644293,0.351628,0.0242168,2.59103,-0.59649
1_1,Constant Potential,19440,0.379304,0.644304,0.345007,0.0237608,2.59684,-0.59606
1_1,Constant Potential,19500,0.379275,0.644275,0.342868,0.0236135,2.60257,-0.595589
1_1,Constant Potential,19560,0.379272,0.644272,0.344256,0.0237091,2.6083,-0.595718
1_1,Constant Potential,19620,0.379322,0.644322,0.346709,0.023878,2.61405,-0.596119
1_1,Constant Potential,19680,0.379306,0.644306,0.342442,0.0235841,2.6198,-0.594831
1_1,Constant Potential,19740,0.379307,0.644307,0.344493,0.0237254,2.62552,-0.595231
1_1,Constant Potential,19800,0.379301,0.644301,0.34439,0.0237183,2.63126,-0.59481
1_1,Constant Potential,19860,0.379321,0.644321,0.347967,0.0239647,2.63703,-0.595093
1_1,Constant Potential,19920,0.379313,0.644313,0.349025,0.0240375,2.64284,-0.5956
1_1,Constant Potential,19980,0.379329,0.644329,0.340631,0.0234594,2.64859,-0.594626
1_1,Constant Potential,20040,0.379271,0.644271,0.344267,0.0237098,2.6543,-0.595343
1_1,Constant Potential,20100,0.379283,0.644283,0.339294,0.0233674,2.65999,-0.595055
1_1,Constant Potential,20160,0.379324,0.644324,0.343931,0.0236867,2.66569,-0.594817
1_1,Constant Potential,20220,0.379305,0.644305,0.34038,0.0234422,2.67139,-0.595101
1_1,Constant Potential,20280,0.379321,0.644321,0.339997,0.0234158,2.67706,-0.594501
1_1,Constant Potential,20340,0.379351,0.644351,0.342312,0.0235752,2.68274,-0.595151
1_1,Constant Potential,20400,0.379308,0.644308,0.344569,0.0237306,2.68847,-0.594529
1_1,Constant Potential,20460,0.379316,0.644316,0.348111,0.0239746,2.69424,-0.595599
1_1,Constant Potential,20520,0.379319,0.644319,0.342386,0.0235803,2.69999,-0.594533
1_1,Constant Potential,20580,0.379322,0.644322,0.342489,0.0235874,2.7057,-0.594817
1_1,Constant Potential,20640,0.37931,0.64431,0.341898,0.0235467,2.7114,-0.594382
1_1,Constant Potential,20700,0.379297,0.644297,0.34373,0.0236728,2.71712,-0.59444
1_1,Constant Potential,20760,0.379264,0.644264,0.336598,0.0231817,2.72279,-0.593727
1_1,Constant Potential,20820,0.379309,0.644309,0.341069,0.0234896,2.72843,-0.59475
1_1,Constant Potential,20880,0.379324,0.644324,0.337857,0.0232684,2.73409,-0.594171
1_1,Constant Potential,20940,0.379294,0.644294,0.337136,0.0232187,2.73972,-0.593181
1_1,Constant Potential,21000,0.379277,0.644277,0.342411,0.023582,2.74538,-0.593657
1_1,Constant Potential,21060,0.379291,0.644291,0.334775,0.0230562,2.75102,-0.593091
1_1,Constant Potential,21120,0.379291,0.644291,0.339325,0.0233695,2.75664,-0.593166
1_1,Constant Potential,21180,0.379302,0.644302,0.339347,0.023371,2.7623,-0.593561
1_1,Constant Potential,21240,0.37928,0.64428,0.338447,0.023309,2.76794,-0.593493
1_1,Constant Potential,21300,0.379293,0.644293,0.334491,0.0230366,2.77355,-0.593257
1_1,Constant Potential,21360,0.379277,0.644277,0.335444,0.0231022,2.77914,-0.592615
1_1,Constant Potential,21420,0.379284,0.644284,0.339061,0.0233513,2.78476,-0.593148
1_1,Constant Potential,21480,0.37928,0.64428,0.337541,0.0232466,2.79039,-0.593499
1_1,Constant Potential,21540,0.379258,0.644258,0.338084,0.023284,2.79602,-0.593355
1_1,Constant Potential,21600,0.379295,0.644295,0.339826,0.023404,2.80167,-0.59277
1_1,Constant Potential,21660,0.379296,0.644296,0.335484,0.023105,2.8073,-0.592412
1_1,Constant Potential,21720,0.379271,0.644271,0.333043,0.0229368,2.81287,-0.592517
1_1,Constant Potential,21780,0.379308,0.644308,0.338227,0.0232939,2.81847,-0.592209
1_1,Constant Potential,21840,0.379288,0.644288,0.327543,0.0225581,2.82401,-0.591527
1_1,Constant Potential,21900,0.379292,0.644292,0.332853,0.0229237,2.82952,-0.592295
1_1,Constant Potential,21960,0.379261,0.644261,0.333336,0.022957,2.83507,-0.592278
1_1,Constant Potential,22020,0.379282,0.644282,0.334852,0.0230614,2.84064,-0.592627
1_1,Constant Potential,22080,0.379307,0.644307,0.335114,0.0230795,2.84622,-0.592693
1_1,Constant Potential,22140,0.379302,0.644302,0.333904,0.0229961,2.8518,-0.591588
1_1,Constant Potential,22200,0.379287,0.644287,0.334711,0.0230517,2.85737,-0.592725
1_1,Constant Potential,22260,0.379351,0.644351,0.325439,0.0224132,2.86287,-0.591288
1_1,Constant Potential,22320,0.379301,0.644301,0.328037,0.0225921,2.86831,-0.591431
1_1,Constant Potential,22380,0.379277,0.644277,0.332345,0.0228888,2.87382,-0.59117
1_1,Constant Potential,22440,0.379321,0.644321,0.333009,0.0229345,2.87936,-0.591865
1_1,Constant Potential,22500,0.379329,0.644329,0.333896,0.0229956,2.88492,-0.591497
1_1,Constant Potential,22560,0.379277,0.644277,0.333674,0.0229803,2.89048,-0.59146
1_1,Constant Potential,22620,0.37931,0.64431,0.32994,0.0227231,2.89601,-0.591189
1_1,Constant Potential,22680,0.379293,0.644293,0.33015,0.0227376,2.90151,-0.591004
1_1,Constant Potential,22740,0.379298,0.644298,0.332377,0.0228909,2.90703,-0.59126
1_1,Constant Potential,22800,0.3793,0.6443,0.330784,0.0227813,2.91256,-0.59115
1_1,Constant Potential,22860,0.379324,0.644324,0.328505,0.0226243,2.91806,-0.59079
1_1,Constant Potential,22920,0.379281,0.644281,0.330241,0.0227439,2.92354,-0.591211
1_1,Constant Potential,22980,0.379307,0.644307,0.330191,0.0227404,2.92905,-0.590989
1_1,Constant Potential,23040,0.379302,0.644302,0.327977,0.0225879,2.93453,-0.590326
1_1,Constant Potential,23100,0.379258,0.644258,0.328179,0.0226018,2.94,-0.590361
1_1,Constant Potential,23160,0.379317,0.644317,0.324964,0.0223805,2.94544,-0.590432
1_1,Constant Potential,23220,0.379318,0.644318,0.327784,0.0225747,2.95088,-0.590646
1_1,Constant Potential,23280,0.379284,0.644284,0.328348,0.0226135,2.95635,-0.5908
1_1,Constant Potential,23340,0.379295,0.644295,0.326206,0.022466,2.96181,-0.590213
1_1,Constant Potential,23400,0.379273,0.644273,0.328014,0.0225905,2.96726,-0.589602
1_1,Constant Potential,23460,0.379304,0.644304,0.328707,0.0226382,2.97273,-0.590265
1_1,Constant Potential,23520,0.379315,0.644315,0.328158,0.0226004,2.9782,-0.59018
1_1,Constant Potential,23580,0.379309,0.644309,0.325557,0.0224213,2.98365,-0.589587
1_1,Constant Potential,23640,0.379325,0.644325,0.32677,0.0225048,2.98909,-0.589989
1_1,Constant Potential,23700,0.379313,0.644313,0.325534,0.0224197,2.99452,-0.589465
1_1,Constant Potential,23760,0.379276,0.644276,0.325404,0.0224108,2.99995,-0.589592
1_1,Constant Potential,23820,0.379296,0.644296,0.32635,0.0224759,3.00538,-0.589417
1_1,Constant Potential,23880,0.379332,0.644332,0.325679,0.0224297,3.01081,-0.589771
1_1,Constant Potential,23940,0.379266,0.644266,0.32055,0.0220764,3.0162,-0.589011
1_1,Constant Potential,24000,0.379285,0.644285,0.32481,0.0223698,3.02158,-0.589316
1_1,Constant Potential,24060,0.379338,0.644338,0.322058,0.0221803,3.02697,-0.588548
1_1,Constant Potential,24120,0.379277,0.644277,0.323265,0.0222635,3.03234,-0.589072
1_1,Constant Potential,24180,0.379287,0.644287,0.326309,0.0224731,3.03776,-0.589828
1_1,Constant Potential,24240,0.379306,0.644306,0.323522,0.0222811,3.04317,-0.588692
1_1,Constant Potential,24300,0.37928,0.64428,0.323486,0.0222787,3.04856,-0.589015
1_1,Constant Potential,24360,0.379259,0.644259,0.323632,0.0222887,3.05396,-0.589003
1_1,Constant Potential,24420,0.37929,0.64429,0.3176,0.0218733,3.0593,-0.588256
1_1,Constant Potential,24480,0.379288,0.644288,0.317381,0.0218582,3.06459,-0.588612
1_1,Constant Potential,24540,0.379276,0.644276,0.323056,0.022249,3.06993,-0.588902
1_1,Constant Potential,24600,0.379273,0.644273,0.319399,0.0219972,3.07528,-0.588468
1_1,Constant Potential,24660,0.379278,0.644278,0.325716,0.0224322,3.08066,-0.588991
1_1,Constant Potential,24720,0.379292,0.644292,0.319736,0.0220204,3.08604,-0.588193
1_1,Constant Potential,24780,0.379278,0.644278,0.315589,0.0217348,3.09133,-0.587795
1_1,Constant Potential,24840,0.379316,0.644316,0.321111,0.0221151,3.09664,-0.588717
1_1,Constant Potential,24900,0.379293,0.644293,0.323296,0.0222656,3.10201,-0.588663
1_1,Constant Potential,24960,0.379285,0.644285,0.320111,0.0220462,3.10737,-0.587971
1_1,Constant Potential,25020,0.379277,0.644277,0.318155,0.0219115,3.11269,-0.587802
1_1,Constant Potential,25080,0.37929,0.64429,0.31787,0.0218919,3.11799,-0.588283
1_1,Constant Potential,25140,0.379292,0.644292,0.322417,0.022205,3.12333,-0.588589
1_1,Constant Potential,25200,0.379274,0.644274,0.318056,0.0219047,3.12866,-0.588269
1_1,Constant Potential,25260,0.3793,0.6443,0.319243,0.0219864,3.13397,-0.587631
1_1,Constant Potential,25320,0.379301,0.644301,0.318564,0.0219396,3.13929,-0.587875
1_1,Constant Potential,25380,0.379329,0.644329,0.318163,0.0219121,3.14459,-0.587976
1_1,Constant Potential,25440,0.379312,0.644312,0.320165,0.0220499,3.14991,-0.587722
1_1,Constant Potential,25500,0.379319,0.644319,0.317212,0.0218465,3.15523,-0.587688
1_1,Constant Potential,25560,0.379299,0.644299,0.315105,0.0217015,3.16049,-0.587475
1_1,Constant Potential,25620,0.379329,0.644329,0.312986,0.0215555,3.16573,-0.587366
1_1,Constant Potential,25680,0.379323,0.644323,0.313153,0.021567,3.17095,-0.58727
1_1,Constant Potential,25740,0.379328,0.644328,0.311946,0.0214839,3.17616,-0.585979
1_1,Constant Potential,25800,0.379306,0.644306,0.314385,0.0216518,3.18137,-0.587374
1_1,Constant Potential,25860,0.379308,0.644308,0.317163,0.0218432,3.18664,-0.587137
1_1,Constant Potential,25920,0.379315,0.644315,0.311299,0.0214393,3.19187,-0.586562
1_1,Constant Potential,25980,0.379306,0.644306,0.313504,0.0215912,3.19708,-0.586539
1_1,Constant Potential,26040,0.37931,0.64431,0.312166,0.021499,3.2023,-0.586969
1_1,Constant Potential,26100,0.379272,0.644272,0.315803,0.0217495,3.20753,-0.587259
1_1,Constant Potential,26160,0.379274,0.644274,0.313542,0.0215938,3.21277,-0.586763
1_1,Constant Potential,26220,0.379293,0.644293,0.31238,0.0215137,3.21799,-0.586574
1_1,Constant Potential,26280,0.379318,0.644318,0.31169,0.0214662,3.22319,-0.586122
1_1,Constant Potential,26340,0.379301,0.644301,0.31357,0.0215957,3.2284,-0.586546
1_1,Constant Potential,26400,0.379323,0.644323,0.30902,0.0212824,3.23359,-0.585859
1_1,Constant Potential,26460,0.379299,0.644299,0.312962,0.0215539,3.23877,-0.586325
1_1,Constant Potential,26520,0.379297,0.644297,0.314794,0.02168,3.244,-0.58677
1_1,Constant Potential,26580,0.379285,0.644285,0.317099,0.0218388,3.24927,-0.587272
1_1,Constant Potential,26640,0.379335,0.644335,0.299595,0.0206332,3.25441,-0.58558
1_1,Constant Potential,26700,0.379277,0.644277,0.308915,0.0212751,3.25948,-0.58594
1_1,Constant Potential,26760,0.379299,0.644299,0.312552,0.0215256,3.26466,-0.586533
1_1,Constant Potential,26820,0.379316,0.644316,0.309555,0.0213192,3.26984,-0.586091
1_1,Constant Potential,26880,0.379295,0.644295,0.304138,0.0209461,3.27496,-0.58522
1_1,Constant Potential,26940,0.3793,0.6443,0.309799,0.021336,3.28007,-0.58494
1_1,Constant Potential,27000,0.379275,0.644275,0.311275,0.0214377,3.28525,-0.585913
1_1,Constant Potential,27060,0.3793,0.6443,0.310527,0.0213861,3.29043,-0.585527
1_1,Constant Potential,27120,0.379297,0.644297,0.313767,0.0216093,3.29563,-0.586006
1_1,Constant Potential,27180,0.379303,0.644303,0.304473,0.0209692,3.30078,-0.584834
1_1,Constant Potential,27240,0.379313,0.644313,0.308431,0.0212418,3.30589,-0.58607
1_1,Constant Potential,27300,0.37936,0.64436,0.304437,0.0209667,3.311,-0.584581
1_1,Constant Potential,27360,0.379287,0.644287,0.305247,0.0210225,3.31608,-0.585111
1_1,Constant Potential,27420,0.379285,0.644285,0.30412,0.0209449,3.32116,-0.584679
1_1,Constant Potential,27480,0.379273,0.644273,0.305614,0.0210478,3.32624,-0.585117
1_1,Constant Potential,27540,0.379326,0.644326,0.308835,0.0212696,3.33136,-0.585036
1_1,Constant Potential,27600,0.379264,0.644264,0.305299,0.0210261,3.33648,-0.584948
1_1,Constant Potential,27660,0.379305,0.644305,0.304765,0.0209893,3.34156,-0.584715
1_1,Constant Potential,27720,0.379296,0.644296,0.307146,0.0211533,3.34666,-0.584748
1_1,Constant Potential,27780,0.379316,0.644316,0.306446,0.0211051,3.35177,-0.584937
1_1,Constant Potential,27840,0.37929,0.64429,0.310235,0.021366,3.35691,-0.584912
1_1,Constant Potential,27900,0.379274,0.644274,0.304481,0.0209698,3.36203,-0.584358
1_1,Constant Potential,27960,0.379263,0.644263,0.306925,0.0211381,3.36713,-0.584929
1_1,Constant Potential,28020,0.379284,0.644284,0.303536,0.0209047,3.37222,-0.584255
1_1,Constant Potential,28080,0.379317,0.644317,0.301667,0.020776,3.37726,-0.584159
1_1,Constant Potential,28140,0.379332,0.644332,0.30402,0.020938,3.38231,-0.583867
1_1,Constant Potential,28200,0.379318,0.644318,0.304252,0.020954,3.38738,-0.584212
1_1,Constant Potential,28260,0.379285,0.644285,0.293435,0.020209,3.39236,-0.582852
1_1,Constant Potential,28320,0.379324,0.644324,0.292528,0.0201465,3.39724,-0.583169
1_1,Constant Potential,28380,0.379348,0.644348,0.301325,0.0207524,3.40219,-0.583473
1_1,Constant Potential,28440,0.379279,0.644279,0.301116,0.020738,3.40721,-0.583701
1_1,Constant Potential,28500,0.37928,0.64428,0.29829,0.0205434,3.4122,-0.584147
1_1,Constant Potential,28560,0.379271,0.644271,0.300989,0.0207293,3.4172,-0.584024
1_1,Constant Potential,28620,0.379342,0.644342,0.299439,0.0206225,3.4222,-0.58379
1_1,Constant Potential,28680,0.379287,0.644287,0.290707,0.0200212,3.42712,-0.58153
1_1,Constant Potential,28740,0.379297,0.644297,0.298627,0.0205666,3.43203,-0.583691
1_1,Constant Potential,28800,0.379316,0.644316,0.300439,0.0206914,3.43702,-0.583063
1_1,Constant Potential,28860,0.3793,0.6443,0.293944,0.0202441,3.44198,-0.582958
1_1,Constant Potential,28920,0.379285,0.644285,0.297256,0.0204721,3.4469,-0.583548
1_1,Constant Potential,28980,0.379306,0.644306,0.302374,0.0208246,3.4519,-0.584072
1_1,Constant Potential,29040,0.379309,0.644309,0.30211,0.0208065,3.45694,-0.583378
1_1,Constant Potential,29100,0.379309,0.644309,0.292339,0.0201336,3.46189,-0.581735
1_1,Constant Potential,29160,0.379287,0.644287,0.29861,0.0205654,3.46682,-0.583071
1_1,Constant Potential,29220,0.379317,0.644317,0.297856,0.0205135,3.47179,-0.582953
1_1,Constant Potential,29280,0.379312,0.644312,0.298551,0.0205613,3.47676,-0.58332
1_1,Constant Potential,29340,0.379306,0.644306,0.296685,0.0204328,3.48172,-0.582331
1_1,Constant Potential,29400,0.379304,0.644304,0.293336,0.0202022,3.48663,-0.582134
1_1,Constant Potential,29460,0.379304,0.644304,0.294742,0.020299,3.49153,-0.582638
1_1,Constant Potential,29520,0.37927,0.64427,0.300258,0.0206789,3.49649,-0.582648
1_1,Constant Potential,29580,0.379276,0.644276,0.298942,0.0205883,3.50149,-0.582604
1_1,Constant Potential,29640,0.379314,0.644314,0.296924,0.0204493,3.50645,-0.582291
1_1,Constant Potential,29700,0.379298,0.644298,0.296763,0.0204382,3.5114,-0.582501
1_1,Constant Potential,29760,0.379275,0.644275,0.292609,0.0201521,3.51631,-0.582034
1_1,Constant Potential,29820,0.379314,0.644314,0.294866,0.0203076,3.52121,-0.581889
1_1,Constant Potential,29880,0.379298,0.644298,0.295088,0.0203228,3.52612,-0.58201
1_1,Constant Potential,29940,0.379316,0.644316,0.298342,0.020547,3.53107,-0.582532
1_1,Constant Potential,30000,0.379304,0.644304,0.296355,0.0204101,3.53602,-0.582205
1_1,Constant Potential,30060,0.37933,0.64433,0.294175,0.02026,3.54094,-0.582426
1_1,Constant Potential,30120,0.379299,0.644299,0.294597,0.0202891,3.54585,-0.581833
1_1,Constant Potential,30180,0.379345,0.644345,0.294789,0.0203022,3.55076,-0.581276
1_1,Constant Potential,30240,0.379277,0.644277,0.294432,0.0202777,3.55567,-0.581431
1_1,Constant Potential,30300,0.379278,0.644278,0.295934,0.0203811,3.56059,-0.581269
1_1,Constant Potential,30360,0.379295,0.644295,0.297947,0.0205198,3.56554,-0.582086
1_1,Constant Potential,30420,0.379324,0.644324,0.292858,0.0201693,3.57046,-0.581785
1_1,Constant Potential,30480,0.379306,0.644306,0.294347,0.0202718,3.57536,-0.581695
1_1,Constant Potential,30540,0.379268,0.644268,0.289126,0.0199123,3.58022,-0.580827
1_1,Constant Potential,30600,0.379284,0.644284,0.294292,0.0202681,3.58508,-0.581391
1_1,Constant Potential,30660,0.379293,0.644293,0.292955,0.020176,3.58998,-0.58163
1_1,Constant Potential,30720,0.37929,0.64429,0.290612,0.0200146,3.59484,-0.581019
1_1,Constant Potential,30780,0.379242,0.644242,0.292212,0.0201248,3.5997,-0.580942
1_1,Constant Potential,30840,0.379287,0.644287,0.296583,0.0204259,3.6046,-0.581425
1_1,Constant Potential,30900,0.379291,0.644291,0.291107,0.0200487,3.6095,-0.580834
1_1,Constant Potential,30960,0.379304,0.644304,0.287429,0.0197954,3.61432,-0.580315
1_1,Constant Potential,31020,0.379272,0.644272,0.285974,0.0196952,3.6191,-0.580427
1_1,Constant Potential,31080,0.379299,0.644299,0.292799,0.0201652,3.62392,-0.581369
1_1,Constant Potential,31140,0.379303,0.644303,0.296349,0.0204097,3.62883,-0.581387
1_1,Constant Potential,31200,0.379315,0.644315,0.289992,0.0199719,3.63372,-0.581176
1_1,Constant Potential,31260,0.379336,0.644336,0.291657,0.0200866,3.63857,-0.581045
1_1,Constant Potential,31320,0.379324,0.644324,0.290164,0.0199837,3.64341,-0.580762
1_1,Constant Potential,31380,0.379298,0.644298,0.290119,0.0199806,3.64825,-0.580721
1_1,Constant Potential,31440,0.379295,0.644295,0.289699,0.0199517,3.65308,-0.580963
1_1,Constant Potential,31500,0.379287,0.644287,0.289526,0.0199398,3.65791,-0.580911
1_1,Constant Potential,31560,0.379311,0.644311,0.295345,0.0203406,3.66278,-0.580886
1_1,Constant Potential,31620,0.379319,0.644319,0.285725,0.0196781,3.66762,-0.57995
1_1,Constant Potential,31680,0.379274,0.644274,0.290011,0.0199732,3.67242,-0.581119
1_1,Constant Potential,31740,0.379284,0.644284,0.284914,0.0196222,3.67721,-0.580272
1_1,Constant Potential,31800,0.379287,0.644287,0.286337,0.0197202,3.68197,-0.579474
1_1,Constant Potential,31860,0.379317,0.644317,0.284648,0.0196039,3.68673,-0.57969
1_1,Constant Potential,31920,0.379259,0.644259,0.289901,0.0199656,3.69152,-0.580168
1_1,Constant Potential,31980,0.379287,0.644287,0.291134,0.0200506,3.69636,-0.580077
