"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18120,0.39971,0.66471,0.738111,0.0508341,4.25978,-0.44014
1_1,Constant Potential,18180,0.399712,0.664712,0.744286,0.0512593,4.27213,-0.440879
1_1,Constant Potential,18240,0.399789,0.664789,0.736238,0.0507051,4.28447,-0.439496
1_1,Constant Potential,18300,0.399743,0.664743,0.709468,0.0488614,4.29652,-0.434894
1_1,Constant Potential,18360,0.399736,0.664736,0.72166,0.0497011,4.30844,-0.437702
1_1,Constant Potential,18420,0.399719,0.664719,0.715959,0.0493084,4.32042,-0.43634
1_1,Constant Potential,18480,0.399728,0.664728,0.724772,0.0499155,4.33243,-0.437306
1_1,Constant Potential,18540,0.399732,0.664732,0.730146,0.0502855,4.34456,-0.437713
1_1,Constant Potential,18600,0.399719,0.664719,0.729208,0.050221,4.35672,-0.436933
1_1,Constant Potential,18660,0.399722,0.664722,0.728734,0.0501883,4.36887,-0.4382
1_1,Constant Potential,18720,0.399748,0.664748,0.736949,0.0507541,4.38108,-0.439636
1_1,Constant Potential,18780,0.399757,0.664757,0.730644,0.0503198,4.39331,-0.438228
1_1,Constant Potential,18840,0.399747,0.664747,0.727198,0.0500825,4.40546,-0.437763
1_1,Constant Potential,18900,0.399789,0.664789,0.725454,0.0499624,4.41756,-0.438092
1_1,Constant Potential,18960,0.399757,0.664757,0.732349,0.0504373,4.42971,-0.439443
1_1,Constant Potential,19020,0.399733,0.664733,0.740393,0.0509913,4.44199,-0.440409
1_1,Constant Potential,19080,0.39975,0.66475,0.736116,0.0506967,4.45429,-0.43895
1_1,Constant Potential,19140,0.399757,0.664757,0.740575,0.0510038,4.4666,-0.440112
1_1,Constant Potential,19200,0.399761,0.664761,0.731783,0.0503983,4.47886,-0.439088
1_1,Constant Potential,19260,0.399764,0.664764,0.735546,0.0506575,4.49109,-0.43945
1_1,Constant Potential,19320,0.399741,0.664741,0.738466,0.0508585,4.50338,-0.439318
1_1,Constant Potential,19380,0.399763,0.664763,0.734786,0.0506051,4.51565,-0.439881
1_1,Constant Potential,19440,0.399779,0.664779,0.730339,0.0502988,4.52786,-0.438679
1_1,Constant Potential,19500,0.399783,0.664783,0.749406,0.051612,4.54019,-0.441394
1_1,Constant Potential,19560,0.399741,0.664741,0.730444,0.0503061,4.55253,-0.438704
1_1,Constant Potential,19620,0.399785,0.664785,0.737275,0.0507765,4.56476,-0.43953
1_1,Constant Potential,19680,0.399729,0.664729,0.730837,0.0503332,4.57699,-0.438529
1_1,Constant Potential,19740,0.399719,0.664719,0.731429,0.0503739,4.58918,-0.438449
1_1,Constant Potential,19800,0.399765,0.664765,0.741446,0.0510638,4.60145,-0.440449
1_1,Constant Potential,19860,0.399759,0.664759,0.727215,0.0500837,4.61369,-0.43808
1_1,Constant Potential,19920,0.399756,0.664756,0.732058,0.0504172,4.62585,-0.43952
1_1,Constant Potential,19980,0.399745,0.664745,0.731833,0.0504017,4.63805,-0.43921
1_1,Constant Potential,20040,0.399722,0.664722,0.730239,0.0502919,4.65023,-0.438346
1_1,Constant Potential,20100,0.399702,0.664702,0.731203,0.0503583,4.66241,-0.438201
1_1,Constant Potential,20160,0.399723,0.664723,0.732767,0.050466,4.67461,-0.439576
1_1,Constant Potential,20220,0.399757,0.664757,0.739702,0.0509437,4.68688,-0.4395
1_1,Constant Potential,20280,0.399736,0.664736,0.735656,0.050665,4.69918,-0.439598
1_1,Constant Potential,20340,0.399726,0.664726,0.733406,0.0505101,4.71142,-0.439848
1_1,Constant Potential,20400,0.399767,0.664767,0.744746,0.0512911,4.72374,-0.440769
1_1,Constant Potential,20460,0.399729,0.664729,0.743979,0.0512382,4.73614,-0.441103
1_1,Constant Potential,20520,0.399753,0.664753,0.740788,0.0510185,4.74852,-0.440693
1_1,Constant Potential,20580,0.399742,0.664742,0.750872,0.051713,4.76095,-0.440856
1_1,Constant Potential,20640,0.39971,0.66471,0.733088,0.0504881,4.77331,-0.438592
1_1,Constant Potential,20700,0.399745,0.664745,0.725899,0.0499931,4.78547,-0.437749
1_1,Constant Potential,20760,0.399718,0.664718,0.747751,0.051498,4.79775,-0.440551
1_1,Constant Potential,20820,0.399772,0.664772,0.728975,0.0502049,4.81006,-0.438965
1_1,Constant Potential,20880,0.399721,0.664721,0.739108,0.0509028,4.82229,-0.44028
1_1,Constant Potential,20940,0.399712,0.664712,0.744416,0.0512683,4.83465,-0.440596
1_1,Constant Potential,21000,0.3997,0.6647,0.737122,0.050766,4.847,-0.439561
1_1,Constant Potential,21060,0.399707,0.664707,0.758694,0.0522516,4.85947,-0.442755
1_1,Constant Potential,21120,0.399734,0.664734,0.75322,0.0518747,4.87206,-0.442837
1_1,Constant Potential,21180,0.399733,0.664733,0.725034,0.0499335,4.88438,-0.437482
1_1,Constant Potential,21240,0.399767,0.664767,0.743827,0.0512277,4.89662,-0.440314
1_1,Constant Potential,21300,0.399765,0.664765,0.733228,0.0504978,4.90893,-0.438343
1_1,Constant Potential,21360,0.399746,0.664746,0.74735,0.0514704,4.92127,-0.441782
1_1,Constant Potential,21420,0.399741,0.664741,0.758211,0.0522184,4.93382,-0.442531
1_1,Constant Potential,21480,0.399771,0.664771,0.75252,0.0518265,4.94641,-0.442446
1_1,Constant Potential,21540,0.399736,0.664736,0.754131,0.0519374,4.95896,-0.441969
1_1,Constant Potential,21600,0.399743,0.664743,0.723208,0.0498077,4.97127,-0.437629
1_1,Constant Potential,21660,0.39973,0.66473,0.741218,0.0510481,4.98348,-0.440067
1_1,Constant Potential,21720,0.39977,0.66477,0.738218,0.0508414,4.99581,-0.439808
1_1,Constant Potential,21780,0.399727,0.664727,0.737253,0.050775,5.0081,-0.44022
1_1,Constant Potential,21840,0.399757,0.664757,0.739247,0.0509123,5.02041,-0.440228
1_1,Constant Potential,21900,0.399791,0.664791,0.729632,0.0502501,5.03265,-0.439426
1_1,Constant Potential,21960,0.399768,0.664768,0.734268,0.0505694,5.04485,-0.439986
1_1,Constant Potential,22020,0.39977,0.66477,0.733735,0.0505327,5.05708,-0.439997
1_1,Constant Potential,22080,0.399746,0.664746,0.729407,0.0502347,5.06927,-0.438228
1_1,Constant Potential,22140,0.399757,0.664757,0.722163,0.0497357,5.08137,-0.436996
1_1,Constant Potential,22200,0.399731,0.664731,0.730242,0.0502921,5.09347,-0.439127
1_1,Constant Potential,22260,0.399723,0.664723,0.734802,0.0506062,5.10568,-0.43882
1_1,Constant Potential,22320,0.399702,0.664702,0.721518,0.0496913,5.11782,-0.437533
1_1,Constant Potential,22380,0.399732,0.664732,0.729871,0.0502666,5.12991,-0.439145
1_1,Constant Potential,22440,0.39979,0.66479,0.734394,0.0505781,5.14211,-0.439152
1_1,Constant Potential,22500,0.399755,0.664755,0.73953,0.0509318,5.1544,-0.440067
1_1,Constant Potential,22560,0.399748,0.664748,0.728614,0.05018,5.16663,-0.438535
1_1,Constant Potential,22620,0.399716,0.664716,0.713429,0.0491343,5.17865,-0.436085
1_1,Constant Potential,22680,0.39976,0.66476,0.725518,0.0499668,5.19064,-0.437844
1_1,Constant Potential,22740,0.399761,0.664761,0.730243,0.0502922,5.20277,-0.438255
1_1,Constant Potential,22800,0.399762,0.664762,0.727722,0.0501186,5.21492,-0.438908
1_1,Constant Potential,22860,0.399772,0.664772,0.723268,0.0498119,5.22701,-0.437623
1_1,Constant Potential,22920,0.399726,0.664726,0.722416,0.0497532,5.23906,-0.436844
1_1,Constant Potential,22980,0.399722,0.664722,0.72094,0.0496515,5.25109,-0.437324
1_1,Constant Potential,23040,0.399753,0.664753,0.71524,0.049259,5.26305,-0.435858
1_1,Constant Potential,23100,0.399758,0.664758,0.739371,0.0509209,5.27518,-0.44011
1_1,Constant Potential,23160,0.399757,0.664757,0.728316,0.0501595,5.28741,-0.437825
1_1,Constant Potential,23220,0.399735,0.664735,0.722733,0.049775,5.2995,-0.437976
1_1,Constant Potential,23280,0.399727,0.664727,0.720643,0.0496311,5.31153,-0.43718
1_1,Constant Potential,23340,0.399737,0.664737,0.71944,0.0495482,5.32353,-0.436736
1_1,Constant Potential,23400,0.399705,0.664705,0.71858,0.049489,5.33551,-0.436555
1_1,Constant Potential,23460,0.399717,0.664717,0.725827,0.0499881,5.34755,-0.436962
1_1,Constant Potential,23520,0.399715,0.664715,0.721114,0.0496635,5.35961,-0.437977
1_1,Constant Potential,23580,0.399748,0.664748,0.727663,0.0501145,5.37168,-0.438779
1_1,Constant Potential,23640,0.399748,0.664748,0.727988,0.0501369,5.38381,-0.438024
1_1,Constant Potential,23700,0.399761,0.664761,0.724922,0.0499258,5.39592,-0.437639
1_1,Constant Potential,23760,0.39977,0.66477,0.734144,0.0505609,5.40808,-0.438915
1_1,Constant Potential,23820,0.399756,0.664756,0.724524,0.0498983,5.42023,-0.437772
1_1,Constant Potential,23880,0.399802,0.664802,0.738118,0.0508346,5.43242,-0.439959
1_1,Constant Potential,23940,0.399763,0.664763,0.729183,0.0502192,5.44465,-0.438777
1_1,Constant Potential,24000,0.399746,0.664746,0.730569,0.0503147,5.45681,-0.438473
1_1,Constant Potential,24060,0.399788,0.664788,0.719269,0.0495364,5.46889,-0.436416
1_1,Constant Potential,24120,0.399798,0.664798,0.734793,0.0506056,5.48101,-0.438883
1_1,Constant Potential,24180,0.399785,0.664785,0.723089,0.0497995,5.49316,-0.437788
1_1,Constant Potential,24240,0.399802,0.664802,0.73446,0.0505827,5.50531,-0.438412
1_1,Constant Potential,24300,0.399813,0.664813,0.730773,0.0503288,5.51752,-0.439081
1_1,Constant Potential,24360,0.399773,0.664773,0.730927,0.0503393,5.5297,-0.438907
1_1,Constant Potential,24420,0.399776,0.664776,0.728161,0.0501488,5.54186,-0.439039
1_1,Constant Potential,24480,0.399748,0.664748,0.739222,0.0509106,5.55409,-0.439977
1_1,Constant Potential,24540,0.399743,0.664743,0.73073,0.0503258,5.56633,-0.439238
1_1,Constant Potential,24600,0.399757,0.664757,0.730764,0.0503281,5.57851,-0.438514
1_1,Constant Potential,24660,0.399751,0.664751,0.721843,0.0497137,5.59062,-0.437189
1_1,Constant Potential,24720,0.399788,0.664788,0.749208,0.0515984,5.60288,-0.440972
1_1,Constant Potential,24780,0.39978,0.66478,0.736826,0.0507456,5.61526,-0.439564
1_1,Constant Potential,24840,0.399814,0.664814,0.727606,0.0501106,5.62747,-0.437762
1_1,Constant Potential,24900,0.399759,0.664759,0.733014,0.0504831,5.63964,-0.439298
1_1,Constant Potential,24960,0.39979,0.66479,0.721097,0.0496623,5.65175,-0.436892
1_1,Constant Potential,25020,0.399786,0.664786,0.737011,0.0507584,5.66391,-0.4399
1_1,Constant Potential,25080,0.399773,0.664773,0.730511,0.0503107,5.67613,-0.438521
1_1,Constant Potential,25140,0.399799,0.664799,0.729388,0.0502333,5.6883,-0.438863
1_1,Constant Potential,25200,0.399757,0.664757,0.735729,0.05067,5.70051,-0.44018
1_1,Constant Potential,25260,0.399757,0.664757,0.717994,0.0494486,5.71262,-0.436771
1_1,Constant Potential,25320,0.399761,0.664761,0.728705,0.0501863,5.72468,-0.438587
1_1,Constant Potential,25380,0.399755,0.664755,0.72436,0.0498871,5.73679,-0.437517
1_1,Constant Potential,25440,0.399738,0.664738,0.716452,0.0493424,5.7488,-0.438024
1_1,Constant Potential,25500,0.399738,0.664738,0.739177,0.0509075,5.76093,-0.439051
1_1,Constant Potential,25560,0.399717,0.664717,0.736187,0.0507016,5.77322,-0.438009
1_1,Constant Potential,25620,0.399745,0.664745,0.725199,0.0499448,5.7854,-0.436776
1_1,Constant Potential,25680,0.399741,0.664741,0.73149,0.0503781,5.79754,-0.437316
1_1,Constant Potential,25740,0.399715,0.664715,0.72401,0.0498629,5.80967,-0.437999
1_1,Constant Potential,25800,0.399734,0.664734,0.732493,0.0504472,5.8218,-0.439389
1_1,Constant Potential,25860,0.399747,0.664747,0.734989,0.050619,5.83403,-0.439353
1_1,Constant Potential,25920,0.399744,0.664744,0.746077,0.0513827,5.84638,-0.441397
1_1,Constant Potential,25980,0.399731,0.664731,0.73755,0.0507955,5.85874,-0.440137
1_1,Constant Potential,26040,0.399748,0.664748,0.733359,0.0505068,5.871,-0.439636
1_1,Constant Potential,26100,0.399719,0.664719,0.735226,0.0506354,5.88324,-0.439654
1_1,Constant Potential,26160,0.399709,0.664709,0.716646,0.0493558,5.89533,-0.436311
1_1,Constant Potential,26220,0.399754,0.664754,0.741663,0.0510787,5.90749,-0.441153
1_1,Constant Potential,26280,0.399731,0.664731,0.732205,0.0504273,5.91977,-0.439389
1_1,Constant Potential,26340,0.399764,0.664764,0.731111,0.050352,5.93196,-0.439189
1_1,Constant Potential,26400,0.399752,0.664752,0.722634,0.0497682,5.94408,-0.437034
1_1,Constant Potential,26460,0.399731,0.664731,0.722726,0.0497745,5.95612,-0.438028
1_1,Constant Potential,26520,0.399741,0.664741,0.739262,0.0509133,5.96831,-0.439899
1_1,Constant Potential,26580,0.399759,0.664759,0.725501,0.0499656,5.98051,-0.437773
1_1,Constant Potential,26640,0.39978,0.66478,0.730342,0.050299,5.99264,-0.439174
1_1,Constant Potential,26700,0.399729,0.664729,0.7325,0.0504477,6.00483,-0.438449
1_1,Constant Potential,26760,0.399758,0.664758,0.734079,0.0505564,6.01706,-0.438561
1_1,Constant Potential,26820,0.399782,0.664782,0.718547,0.0494867,6.02916,-0.43663
1_1,Constant Potential,26880,0.399726,0.664726,0.716027,0.0493131,6.04112,-0.436277
1_1,Constant Potential,26940,0.399785,0.664785,0.732449,0.0504442,6.05319,-0.439592
1_1,Constant Potential,27000,0.39978,0.66478,0.718122,0.0494575,6.06527,-0.437373
1_1,Constant Potential,27060,0.399789,0.664789,0.73275,0.0504649,6.07737,-0.439236
1_1,Constant Potential,27120,0.399753,0.664753,0.726454,0.0500313,6.08953,-0.437708
1_1,Constant Potential,27180,0.399753,0.664753,0.72098,0.0496543,6.10159,-0.437501
1_1,Constant Potential,27240,0.399754,0.664754,0.730619,0.0503181,6.11368,-0.438648
1_1,Constant Potential,27300,0.399751,0.664751,0.730641,0.0503196,6.12586,-0.439136
1_1,Constant Potential,27360,0.399765,0.664765,0.735844,0.050678,6.13808,-0.439431
1_1,Constant Potential,27420,0.399768,0.664768,0.737591,0.0507983,6.15036,-0.440247
1_1,Constant Potential,27480,0.399769,0.664769,0.733374,0.0505078,6.16262,-0.439073
1_1,Constant Potential,27540,0.399797,0.664797,0.732186,0.050426,6.17483,-0.439357
1_1,Constant Potential,27600,0.399798,0.664798,0.72531,0.0499525,6.18698,-0.43768
1_1,Constant Potential,27660,0.399751,0.664751,0.738711,0.0508754,6.19918,-0.44014
1_1,Constant Potential,27720,0.399712,0.664712,0.726883,0.0500608,6.21139,-0.438834
1_1,Constant Potential,27780,0.399745,0.664745,0.736129,0.0506976,6.22358,-0.440101
1_1,Constant Potential,27840,0.399754,0.664754,0.722441,0.0497549,6.23574,-0.437088
1_1,Constant Potential,27900,0.399749,0.664749,0.723727,0.0498435,6.24779,-0.437303
1_1,Constant Potential,27960,0.399744,0.664744,0.711418,0.0489957,6.25975,-0.435748
1_1,Constant Potential,28020,0.399737,0.664737,0.724476,0.0498951,6.27171,-0.437867
1_1,Constant Potential,28080,0.399722,0.664722,0.731863,0.0504038,6.28385,-0.439081
1_1,Constant Potential,28140,0.399747,0.664747,0.72545,0.0499621,6.29599,-0.437126
1_1,Constant Potential,28200,0.399737,0.664737,0.733876,0.0505424,6.30816,-0.437701
1_1,Constant Potential,28260,0.399739,0.664739,0.740831,0.0510214,6.32044,-0.440741
1_1,Constant Potential,28320,0.399769,0.664769,0.728786,0.0501919,6.33269,-0.438072
1_1,Constant Potential,28380,0.399757,0.664757,0.72057,0.049626,6.34477,-0.437107
1_1,Constant Potential,28440,0.399759,0.664759,0.728879,0.0501983,6.35685,-0.439039
1_1,Constant Potential,28500,0.399713,0.664713,0.706982,0.0486902,6.36881,-0.435576
1_1,Constant Potential,28560,0.399757,0.664757,0.71235,0.0490599,6.38064,-0.436499
1_1,Constant Potential,28620,0.399762,0.664762,0.723856,0.0498523,6.39261,-0.43812
1_1,Constant Potential,28680,0.399727,0.664727,0.727156,0.0500796,6.4047,-0.438844
1_1,Constant Potential,28740,0.399718,0.664718,0.720272,0.0496055,6.41676,-0.436554
1_1,Constant Potential,28800,0.399742,0.664742,0.723024,0.0497951,6.42879,-0.437123
1_1,Constant Potential,28860,0.399748,0.664748,0.727961,0.0501351,6.44088,-0.439066
1_1,Constant Potential,28920,0.399756,0.664756,0.726236,0.0500163,6.453,-0.438238
1_1,Constant Potential,28980,0.399762,0.664762,0.699314,0.0481621,6.46488,-0.435092
1_1,Constant Potential,29040,0.399759,0.664759,0.737015,0.0507586,6.47685,-0.440213
1_1,Constant Potential,29100,0.399749,0.664749,0.7148,0.0492287,6.48895,-0.437037
1_1,Constant Potential,29160,0.399786,0.664786,0.731891,0.0504057,6.501,-0.439325
1_1,Constant Potential,29220,0.399761,0.664761,0.716423,0.0493404,6.51307,-0.435977
1_1,Constant Potential,29280,0.399774,0.664774,0.718442,0.0494795,6.52503,-0.4365
1_1,Constant Potential,29340,0.399732,0.664732,0.721646,0.0497001,6.53703,-0.437343
1_1,Constant Potential,29400,0.399754,0.664754,0.713005,0.049105,6.54899,-0.436297
1_1,Constant Potential,29460,0.39974,0.66474,0.709935,0.0488936,6.56084,-0.436394
1_1,Constant Potential,29520,0.39973,0.66473,0.712785,0.0490899,6.5727,-0.436006
1_1,Constant Potential,29580,0.399746,0.664746,0.724972,0.0499292,6.58468,-0.438193
1_1,Constant Potential,29640,0.399737,0.664737,0.722413,0.049753,6.59674,-0.437799
1_1,Constant Potential,29700,0.399757,0.664757,0.722995,0.0497931,6.60879,-0.437272
1_1,Constant Potential,29760,0.399724,0.664724,0.712636,0.0490796,6.62075,-0.436076
1_1,Constant Potential,29820,0.399762,0.664762,0.717659,0.0494255,6.63267,-0.436532
1_1,Constant Potential,29880,0.399722,0.664722,0.729611,0.0502487,6.64473,-0.438958
1_1,Constant Potential,29940,0.399759,0.664759,0.717284,0.0493997,6.65679,-0.43733
1_1,Constant Potential,30000,0.399783,0.664783,0.727229,0.0500846,6.66883,-0.438269
1_1,Constant Potential,30060,0.399782,0.664782,0.717072,0.0493851,6.68086,-0.436798
1_1,Constant Potential,30120,0.399747,0.664747,0.724302,0.049883,6.69287,-0.437786
1_1,Constant Potential,30180,0.399773,0.664773,0.716766,0.049364,6.70488,-0.436372
1_1,Constant Potential,30240,0.399748,0.664748,0.730158,0.0502864,6.71694,-0.43775
1_1,Constant Potential,30300,0.39974,0.66474,0.722892,0.0497859,6.72905,-0.43838
1_1,Constant Potential,30360,0.399731,0.664731,0.719595,0.0495589,6.74107,-0.436752
1_1,Constant Potential,30420,0.399716,0.664716,0.726723,0.0500498,6.75312,-0.438451
1_1,Constant Potential,30480,0.399743,0.664743,0.730017,0.0502767,6.76526,-0.439758
1_1,Constant Potential,30540,0.399749,0.664749,0.754767,0.0519812,6.77764,-0.442571
1_1,Constant Potential,30600,0.399764,0.664764,0.751718,0.0517712,6.79019,-0.443046
1_1,Constant Potential,30660,0.399771,0.664771,0.75849,0.0522376,6.80277,-0.443034
1_1,Constant Potential,30720,0.399741,0.664741,0.76315,0.0525585,6.81545,-0.443742
1_1,Constant Potential,30780,0.399772,0.664772,0.71217,0.0490475,6.82775,-0.436499
1_1,Constant Potential,30840,0.39973,0.66473,0.711978,0.0490343,6.83962,-0.436424
1_1,Constant Potential,30900,0.39974,0.66474,0.714014,0.0491745,6.8515,-0.436009
1_1,Constant Potential,30960,0.399758,0.664758,0.712638,0.0490798,6.86339,-0.435777
1_1,Constant Potential,31020,0.399764,0.664764,0.721529,0.0496921,6.87534,-0.437525
1_1,Constant Potential,31080,0.399751,0.664751,0.719027,0.0495198,6.88735,-0.437165
1_1,Constant Potential,31140,0.399783,0.664783,0.712957,0.0491017,6.89928,-0.43595
1_1,Constant Potential,31200,0.399739,0.664739,0.718606,0.0494908,6.91121,-0.436682
1_1,Constant Potential,31260,0.39976,0.66476,0.719799,0.0495729,6.92319,-0.437666
1_1,Constant Potential,31320,0.399767,0.664767,0.722246,0.0497415,6.93521,-0.437536
1_1,Constant Potential,31380,0.399722,0.664722,0.724396,0.0498895,6.94727,-0.438068
1_1,Constant Potential,31440,0.399715,0.664715,0.710525,0.0489342,6.95922,-0.436119
1_1,Constant Potential,31500,0.399741,0.664741,0.714019,0.0491749,6.9711,-0.437094
1_1,Constant Potential,31560,0.399713,0.664713,0.721585,0.0496959,6.98306,-0.43819
1_1,Constant Potential,31620,0.39974,0.66474,0.718031,0.0494512,6.99506,-0.4366
1_1,Constant Potential,31680,0.399717,0.664717,0.719547,0.0495556,7.00704,-0.436522
1_1,Constant Potential,31740,0.399732,0.664732,0.712859,0.049095,7.01897,-0.436464
1_1,Constant Potential,31800,0.399744,0.664744,0.711159,0.0489779,7.03084,-0.436026
1_1,Constant Potential,31860,0.399753,0.664753,0.720644,0.0496311,7.04277,-0.436903
1_1,Constant Potential,31920,0.399743,0.664743,0.708076,0.0487656,7.05468,-0.43614
1_1,Constant Potential,31980,0.399732,0.664732,0.706781,0.0486763,7.06647,-0.435567
1_1,Constant Potential,32040,0.399745,0.664745,0.707422,0.0487205,7.07825,-0.435025
1_1,Constant Potential,32100,0.39972,0.66472,0.716794,0.049366,7.09012,-0.436722
1_1,Constant Potential,32160,0.399749,0.664749,0.722361,0.0497494,7.10211,-0.437073
1_1,Constant Potential,32220,0.399739,0.664739,0.717824,0.0494369,7.11412,-0.436807
1_1,Constant Potential,32280,0.399707,0.664707,0.707084,0.0486972,7.12599,-0.435232
1_1,Constant Potential,32340,0.399753,0.664753,0.71325,0.0491219,7.13783,-0.436858
