"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18120,0.600216,0.865216,0.302215,0.0208137,2.06104,-0.213083
1_1,Constant Potential,18180,0.600257,0.865257,0.301628,0.0207733,2.06607,-0.213093
1_1,Constant Potential,18240,0.600277,0.865277,0.301437,0.0207601,2.07109,-0.212768
1_1,Constant Potential,18300,0.600264,0.865264,0.301746,0.0207814,2.07612,-0.212766
1_1,Constant Potential,18360,0.600283,0.865283,0.301877,0.0207904,2.08115,-0.213322
1_1,Constant Potential,18420,0.600274,0.865274,0.299744,0.0206435,2.08616,-0.212091
1_1,Constant Potential,18480,0.600293,0.865293,0.298965,0.0205898,2.09115,-0.211978
1_1,Constant Potential,18540,0.600309,0.865309,0.297462,0.0204864,2.09612,-0.211657
1_1,Constant Potential,18600,0.600271,0.865271,0.300283,0.0206806,2.1011,-0.212377
1_1,Constant Potential,18660,0.60023,0.86523,0.298073,0.0205284,2.10609,-0.211984
1_1,Constant Potential,18720,0.600265,0.865265,0.297331,0.0204774,2.11105,-0.212295
1_1,Constant Potential,18780,0.600287,0.865287,0.298679,0.0205702,2.11602,-0.212045
1_1,Constant Potential,18840,0.600285,0.865285,0.294665,0.0202937,2.12096,-0.21135
1_1,Constant Potential,18900,0.600288,0.865288,0.297519,0.0204903,2.1259,-0.21226
1_1,Constant Potential,18960,0.60025,0.86525,0.296924,0.0204493,2.13085,-0.212683
1_1,Constant Potential,19020,0.600257,0.865257,0.296493,0.0204196,2.1358,-0.212024
1_1,Constant Potential,19080,0.600274,0.865274,0.297909,0.0205172,2.14075,-0.212906
1_1,Constant Potential,19140,0.600269,0.865269,0.296208,0.0204,2.1457,-0.212416
1_1,Constant Potential,19200,0.60027,0.86527,0.308872,0.0212722,2.15074,-0.21397
1_1,Constant Potential,19260,0.600284,0.865284,0.290414,0.020001,2.15574,-0.210621
1_1,Constant Potential,19320,0.600265,0.865265,0.296037,0.0203883,2.16063,-0.211612
1_1,Constant Potential,19380,0.600255,0.865255,0.295778,0.0203704,2.16556,-0.212095
1_1,Constant Potential,19440,0.600245,0.865245,0.293962,0.0202453,2.17047,-0.211774
1_1,Constant Potential,19500,0.600236,0.865236,0.295045,0.0203199,2.17538,-0.211097
1_1,Constant Potential,19560,0.600266,0.865266,0.295189,0.0203298,2.1803,-0.211263
1_1,Constant Potential,19620,0.600245,0.865245,0.294404,0.0202758,2.18521,-0.212058
1_1,Constant Potential,19680,0.600264,0.865264,0.295381,0.0203431,2.19013,-0.21152
1_1,Constant Potential,19740,0.600251,0.865251,0.294052,0.0202515,2.19504,-0.210917
1_1,Constant Potential,19800,0.600253,0.865253,0.294031,0.0202501,2.19994,-0.211379
1_1,Constant Potential,19860,0.600224,0.865224,0.293966,0.0202456,2.20484,-0.211304
1_1,Constant Potential,19920,0.60022,0.86522,0.293507,0.020214,2.20973,-0.211085
1_1,Constant Potential,19980,0.600241,0.865241,0.295185,0.0203295,2.21464,-0.211513
1_1,Constant Potential,20040,0.600261,0.865261,0.292535,0.0201471,2.21954,-0.211126
1_1,Constant Potential,20100,0.600274,0.865274,0.292858,0.0201693,2.22442,-0.211212
1_1,Constant Potential,20160,0.600237,0.865237,0.29255,0.0201481,2.22929,-0.211195
1_1,Constant Potential,20220,0.600253,0.865253,0.292404,0.020138,2.23417,-0.210926
1_1,Constant Potential,20280,0.600221,0.865221,0.294603,0.0202895,2.23906,-0.211948
1_1,Constant Potential,20340,0.600235,0.865235,0.292671,0.0201564,2.24396,-0.211494
1_1,Constant Potential,20400,0.600229,0.865229,0.291968,0.020108,2.24883,-0.211766
1_1,Constant Potential,20460,0.600238,0.865238,0.292471,0.0201426,2.2537,-0.211515
1_1,Constant Potential,20520,0.600246,0.865246,0.290442,0.0200029,2.25856,-0.210715
1_1,Constant Potential,20580,0.600273,0.865273,0.292337,0.0201334,2.26341,-0.211341
1_1,Constant Potential,20640,0.600259,0.865259,0.291061,0.0200456,2.26827,-0.211174
1_1,Constant Potential,20700,0.600263,0.865263,0.291554,0.0200795,2.27313,-0.210974
1_1,Constant Potential,20760,0.600252,0.865252,0.291604,0.0200829,2.27799,-0.211129
1_1,Constant Potential,20820,0.600236,0.865236,0.290104,0.0199796,2.28284,-0.210978
1_1,Constant Potential,20880,0.600271,0.865271,0.291525,0.0200775,2.28768,-0.211102
1_1,Constant Potential,20940,0.600222,0.865222,0.289503,0.0199382,2.29252,-0.210261
1_1,Constant Potential,21000,0.600242,0.865242,0.289566,0.0199425,2.29735,-0.211077
1_1,Constant Potential,21060,0.600274,0.865274,0.284429,0.0195888,2.30213,-0.209822
1_1,Constant Potential,21120,0.600278,0.865278,0.298184,0.0205361,2.30699,-0.212466
1_1,Constant Potential,21180,0.600261,0.865261,0.300944,0.0207262,2.31198,-0.212836
1_1,Constant Potential,21240,0.600276,0.865276,0.286867,0.0197567,2.31688,-0.210554
1_1,Constant Potential,21300,0.600244,0.865244,0.294309,0.0202692,2.32172,-0.210799
1_1,Constant Potential,21360,0.60023,0.86523,0.289961,0.0199698,2.32659,-0.210666
1_1,Constant Potential,21420,0.600248,0.865248,0.289283,0.0199231,2.33142,-0.210326
1_1,Constant Potential,21480,0.600259,0.865259,0.286678,0.0197437,2.33622,-0.211235
1_1,Constant Potential,21540,0.600248,0.865248,0.287586,0.0198062,2.341,-0.210208
1_1,Constant Potential,21600,0.600242,0.865242,0.287172,0.0197777,2.34579,-0.209493
1_1,Constant Potential,21660,0.600262,0.865262,0.286463,0.0197289,2.35057,-0.210305
1_1,Constant Potential,21720,0.600257,0.865257,0.279311,0.0192363,2.35529,-0.20765
1_1,Constant Potential,21780,0.600255,0.865255,0.281992,0.019421,2.35997,-0.208945
1_1,Constant Potential,21840,0.600284,0.865284,0.280471,0.0193162,2.36465,-0.208436
1_1,Constant Potential,21900,0.600264,0.865264,0.282733,0.019472,2.36935,-0.209193
1_1,Constant Potential,21960,0.600295,0.865295,0.282834,0.019479,2.37406,-0.208486
1_1,Constant Potential,22020,0.60028,0.86528,0.281671,0.0193989,2.37876,-0.208715
1_1,Constant Potential,22080,0.600266,0.865266,0.282498,0.0194558,2.38347,-0.209053
1_1,Constant Potential,22140,0.600272,0.865272,0.289278,0.0199227,2.38823,-0.210978
1_1,Constant Potential,22200,0.600251,0.865251,0.288523,0.0198707,2.39305,-0.210383
1_1,Constant Potential,22260,0.600276,0.865276,0.286854,0.0197558,2.39784,-0.210109
1_1,Constant Potential,22320,0.600265,0.865265,0.28651,0.0197321,2.40262,-0.210561
1_1,Constant Potential,22380,0.600284,0.865284,0.287722,0.0198155,2.4074,-0.210587
1_1,Constant Potential,22440,0.60026,0.86526,0.285782,0.019682,2.41218,-0.209935
1_1,Constant Potential,22500,0.600275,0.865275,0.286556,0.0197352,2.41695,-0.210924
1_1,Constant Potential,22560,0.600257,0.865257,0.286672,0.0197433,2.42173,-0.210055
1_1,Constant Potential,22620,0.60028,0.86528,0.28605,0.0197004,2.4265,-0.209792
1_1,Constant Potential,22680,0.600276,0.865276,0.287891,0.0198272,2.43128,-0.210335
1_1,Constant Potential,22740,0.600266,0.865266,0.284976,0.0196265,2.43606,-0.209545
1_1,Constant Potential,22800,0.600247,0.865247,0.284222,0.0195745,2.4408,-0.209785
1_1,Constant Potential,22860,0.600253,0.865253,0.284237,0.0195756,2.44554,-0.210021
1_1,Constant Potential,22920,0.60025,0.86525,0.285371,0.0196536,2.45029,-0.210481
1_1,Constant Potential,22980,0.600243,0.865243,0.285674,0.0196745,2.45504,-0.20981
1_1,Constant Potential,23040,0.600234,0.865234,0.284965,0.0196257,2.4598,-0.209898
1_1,Constant Potential,23100,0.600218,0.865218,0.283732,0.0195408,2.46454,-0.209612
1_1,Constant Potential,23160,0.600194,0.865194,0.284321,0.0195813,2.46927,-0.210391
1_1,Constant Potential,23220,0.60021,0.86521,0.282834,0.0194789,2.474,-0.209313
1_1,Constant Potential,23280,0.600245,0.865245,0.283756,0.0195424,2.47872,-0.209931
1_1,Constant Potential,23340,0.600253,0.865253,0.28314,0.0195,2.48344,-0.20989
1_1,Constant Potential,23400,0.60025,0.86525,0.282971,0.0194883,2.48816,-0.209424
1_1,Constant Potential,23460,0.600276,0.865276,0.283571,0.0195297,2.49288,-0.209771
1_1,Constant Potential,23520,0.600256,0.865256,0.282313,0.0194431,2.4976,-0.209321
1_1,Constant Potential,23580,0.600264,0.865264,0.284065,0.0195637,2.50232,-0.209476
1_1,Constant Potential,23640,0.600259,0.865259,0.282003,0.0194217,2.50704,-0.209664
1_1,Constant Potential,23700,0.600262,0.865262,0.282323,0.0194438,2.51174,-0.209091
1_1,Constant Potential,23760,0.600248,0.865248,0.282387,0.0194481,2.51644,-0.209312
1_1,Constant Potential,23820,0.600245,0.865245,0.281975,0.0194198,2.52115,-0.208955
1_1,Constant Potential,23880,0.600243,0.865243,0.282358,0.0194461,2.52585,-0.208961
1_1,Constant Potential,23940,0.600233,0.865233,0.280754,0.0193357,2.53054,-0.209287
1_1,Constant Potential,24000,0.600242,0.865242,0.280775,0.0193371,2.53522,-0.209501
1_1,Constant Potential,24060,0.600223,0.865223,0.280479,0.0193167,2.5399,-0.209657
1_1,Constant Potential,24120,0.600239,0.865239,0.279655,0.01926,2.54457,-0.208633
1_1,Constant Potential,24180,0.600227,0.865227,0.281754,0.0194045,2.54925,-0.209512
1_1,Constant Potential,24240,0.600224,0.865224,0.280102,0.0192908,2.55393,-0.209338
1_1,Constant Potential,24300,0.600231,0.865231,0.278828,0.0192031,2.55859,-0.208476
1_1,Constant Potential,24360,0.600263,0.865263,0.280782,0.0193376,2.56325,-0.208926
1_1,Constant Potential,24420,0.600233,0.865233,0.279013,0.0192158,2.56791,-0.209263
1_1,Constant Potential,24480,0.600239,0.865239,0.279029,0.0192169,2.57256,-0.208325
1_1,Constant Potential,24540,0.600245,0.865245,0.278275,0.019165,2.57721,-0.209227
1_1,Constant Potential,24600,0.600254,0.865254,0.279223,0.0192302,2.58185,-0.208191
1_1,Constant Potential,24660,0.600248,0.865248,0.279201,0.0192287,2.58651,-0.208824
1_1,Constant Potential,24720,0.600271,0.865271,0.278346,0.0191698,2.59115,-0.208797
1_1,Constant Potential,24780,0.600277,0.865277,0.279735,0.0192655,2.5958,-0.20943
1_1,Constant Potential,24840,0.60026,0.86526,0.277513,0.0191125,2.60045,-0.209012
1_1,Constant Potential,24900,0.600241,0.865241,0.276561,0.0190469,2.60507,-0.207927
1_1,Constant Potential,24960,0.60026,0.86526,0.27826,0.0191639,2.60969,-0.208878
1_1,Constant Potential,25020,0.600285,0.865285,0.278364,0.0191711,2.61433,-0.208304
1_1,Constant Potential,25080,0.600254,0.865254,0.278871,0.019206,2.61897,-0.208736
1_1,Constant Potential,25140,0.600245,0.865245,0.278273,0.0191648,2.62361,-0.208626
1_1,Constant Potential,25200,0.600238,0.865238,0.277463,0.019109,2.62825,-0.208786
1_1,Constant Potential,25260,0.600274,0.865274,0.279286,0.0192346,2.63288,-0.209334
1_1,Constant Potential,25320,0.600276,0.865276,0.277169,0.0190888,2.63752,-0.208117
1_1,Constant Potential,25380,0.600265,0.865265,0.278538,0.0191831,2.64215,-0.209123
1_1,Constant Potential,25440,0.600266,0.865266,0.278142,0.0191558,2.64679,-0.208774
1_1,Constant Potential,25500,0.600235,0.865235,0.277262,0.0190952,2.65142,-0.208019
1_1,Constant Potential,25560,0.600237,0.865237,0.277539,0.0191143,2.65604,-0.208637
1_1,Constant Potential,25620,0.600257,0.865257,0.278612,0.0191881,2.66068,-0.208937
1_1,Constant Potential,25680,0.600259,0.865259,0.27908,0.0192204,2.66533,-0.208756
1_1,Constant Potential,25740,0.600228,0.865228,0.277485,0.0191105,2.66996,-0.209366
1_1,Constant Potential,25800,0.600227,0.865227,0.276283,0.0190277,2.67458,-0.20838
1_1,Constant Potential,25860,0.600256,0.865256,0.277853,0.0191359,2.6792,-0.20864
1_1,Constant Potential,25920,0.600256,0.865256,0.274953,0.0189362,2.6838,-0.208548
1_1,Constant Potential,25980,0.600241,0.865241,0.278003,0.0191462,2.68841,-0.208723
1_1,Constant Potential,26040,0.600243,0.865243,0.277355,0.0191016,2.69304,-0.208965
1_1,Constant Potential,26100,0.600259,0.865259,0.276845,0.0190664,2.69766,-0.208975
1_1,Constant Potential,26160,0.600254,0.865254,0.276871,0.0190683,2.70227,-0.208634
1_1,Constant Potential,26220,0.600251,0.865251,0.275415,0.018968,2.70687,-0.208399
1_1,Constant Potential,26280,0.600261,0.865261,0.276007,0.0190087,2.71147,-0.208783
1_1,Constant Potential,26340,0.600258,0.865258,0.275318,0.0189613,2.71606,-0.208028
1_1,Constant Potential,26400,0.600221,0.865221,0.274994,0.018939,2.72065,-0.208193
1_1,Constant Potential,26460,0.600228,0.865228,0.276197,0.0190218,2.72524,-0.208367
1_1,Constant Potential,26520,0.600239,0.865239,0.274867,0.0189302,2.72983,-0.208456
1_1,Constant Potential,26580,0.600217,0.865217,0.275405,0.0189673,2.73442,-0.208304
1_1,Constant Potential,26640,0.600232,0.865232,0.274722,0.0189203,2.739,-0.208335
1_1,Constant Potential,26700,0.600268,0.865268,0.274351,0.0188947,2.74358,-0.20825
1_1,Constant Potential,26760,0.600236,0.865236,0.275289,0.0189593,2.74816,-0.208377
1_1,Constant Potential,26820,0.600252,0.865252,0.273817,0.0188579,2.75274,-0.208307
1_1,Constant Potential,26880,0.600254,0.865254,0.274722,0.0189203,2.75731,-0.208489
1_1,Constant Potential,26940,0.600225,0.865225,0.274083,0.0188762,2.76188,-0.208666
1_1,Constant Potential,27000,0.600223,0.865223,0.273357,0.0188262,2.76644,-0.207628
1_1,Constant Potential,27060,0.600247,0.865247,0.274332,0.0188934,2.77101,-0.208353
1_1,Constant Potential,27120,0.600245,0.865245,0.273066,0.0188062,2.77557,-0.208015
1_1,Constant Potential,27180,0.600244,0.865244,0.273298,0.0188222,2.78012,-0.207763
1_1,Constant Potential,27240,0.600237,0.865237,0.273796,0.0188565,2.78468,-0.208288
1_1,Constant Potential,27300,0.600258,0.865258,0.273796,0.0188565,2.78924,-0.208115
1_1,Constant Potential,27360,0.600236,0.865236,0.274184,0.0188832,2.79381,-0.208002
1_1,Constant Potential,27420,0.600264,0.865264,0.272869,0.0187926,2.79837,-0.208345
1_1,Constant Potential,27480,0.600247,0.865247,0.273094,0.0188081,2.80292,-0.207698
1_1,Constant Potential,27540,0.600258,0.865258,0.273925,0.0188654,2.80748,-0.208293
1_1,Constant Potential,27600,0.600229,0.865229,0.27265,0.0187775,2.81203,-0.208162
1_1,Constant Potential,27660,0.600222,0.865222,0.272918,0.018796,2.81658,-0.208196
1_1,Constant Potential,27720,0.600232,0.865232,0.27191,0.0187266,2.82112,-0.207418
1_1,Constant Potential,27780,0.600239,0.865239,0.273007,0.0188021,2.82566,-0.20804
1_1,Constant Potential,27840,0.600214,0.865214,0.273219,0.0188167,2.83021,-0.207671
1_1,Constant Potential,27900,0.60026,0.86526,0.271595,0.0187049,2.83475,-0.208009
1_1,Constant Potential,27960,0.600246,0.865246,0.272536,0.0187697,2.83929,-0.207705
1_1,Constant Potential,28020,0.600235,0.865235,0.270569,0.0186342,2.84381,-0.208089
1_1,Constant Potential,28080,0.600221,0.865221,0.272105,0.01874,2.84833,-0.207708
1_1,Constant Potential,28140,0.600251,0.865251,0.271502,0.0186985,2.85286,-0.207933
1_1,Constant Potential,28200,0.60026,0.86526,0.274423,0.0188996,2.85741,-0.208779
1_1,Constant Potential,28260,0.600279,0.865279,0.274463,0.0189024,2.86199,-0.207888
1_1,Constant Potential,28320,0.600241,0.865241,0.273568,0.0188408,2.86656,-0.207594
1_1,Constant Potential,28380,0.600255,0.865255,0.273288,0.0188215,2.87111,-0.208234
1_1,Constant Potential,28440,0.600227,0.865227,0.27325,0.0188189,2.87567,-0.208425
1_1,Constant Potential,28500,0.600263,0.865263,0.272899,0.0187947,2.88022,-0.207816
1_1,Constant Potential,28560,0.600261,0.865261,0.27364,0.0188457,2.88477,-0.208428
1_1,Constant Potential,28620,0.600254,0.865254,0.271955,0.0187297,2.88932,-0.207729
1_1,Constant Potential,28680,0.600223,0.865223,0.273076,0.0188069,2.89386,-0.208098
1_1,Constant Potential,28740,0.600241,0.865241,0.273212,0.0188162,2.89841,-0.208363
1_1,Constant Potential,28800,0.600261,0.865261,0.272081,0.0187384,2.90296,-0.207865
1_1,Constant Potential,28860,0.60024,0.86524,0.273168,0.0188132,2.9075,-0.208063
1_1,Constant Potential,28920,0.600261,0.865261,0.272357,0.0187574,2.91205,-0.207814
1_1,Constant Potential,28980,0.600234,0.865234,0.272574,0.0187723,2.91659,-0.208106
1_1,Constant Potential,29040,0.600242,0.865242,0.272697,0.0187808,2.92113,-0.208236
1_1,Constant Potential,29100,0.60027,0.86527,0.272634,0.0187765,2.92568,-0.208254
1_1,Constant Potential,29160,0.600286,0.865286,0.272597,0.0187739,2.93022,-0.208173
1_1,Constant Potential,29220,0.600245,0.865245,0.271391,0.0186908,2.93475,-0.207575
1_1,Constant Potential,29280,0.600265,0.865265,0.271886,0.0187249,2.93928,-0.208253
1_1,Constant Potential,29340,0.600238,0.865238,0.262987,0.0181121,2.94374,-0.20672
1_1,Constant Potential,29400,0.600247,0.865247,0.270022,0.0185966,2.94818,-0.207284
1_1,Constant Potential,29460,0.600235,0.865235,0.271441,0.0186943,2.95269,-0.208616
1_1,Constant Potential,29520,0.600236,0.865236,0.270078,0.0186004,2.9572,-0.208071
1_1,Constant Potential,29580,0.600233,0.865233,0.270576,0.0186347,2.96171,-0.207452
1_1,Constant Potential,29640,0.600278,0.865278,0.271119,0.0186721,2.96622,-0.20783
1_1,Constant Potential,29700,0.60025,0.86525,0.270091,0.0186013,2.97073,-0.207648
1_1,Constant Potential,29760,0.600233,0.865233,0.270539,0.0186322,2.97524,-0.207989
1_1,Constant Potential,29820,0.600254,0.865254,0.269714,0.0185754,2.97974,-0.207871
1_1,Constant Potential,29880,0.600256,0.865256,0.27019,0.0186082,2.98424,-0.208127
1_1,Constant Potential,29940,0.600227,0.865227,0.270124,0.0186036,2.98874,-0.207661
1_1,Constant Potential,30000,0.600262,0.865262,0.269125,0.0185348,2.99324,-0.207606
1_1,Constant Potential,30060,0.600247,0.865247,0.269846,0.0185845,2.99773,-0.207384
1_1,Constant Potential,30120,0.60025,0.86525,0.268439,0.0184875,3.00221,-0.207827
1_1,Constant Potential,30180,0.600258,0.865258,0.268804,0.0185126,3.00669,-0.207956
1_1,Constant Potential,30240,0.600231,0.865231,0.269301,0.0185469,3.01118,-0.207938
1_1,Constant Potential,30300,0.600245,0.865245,0.26774,0.0184394,3.01565,-0.207338
1_1,Constant Potential,30360,0.600259,0.865259,0.269346,0.01855,3.02013,-0.207179
1_1,Constant Potential,30420,0.600257,0.865257,0.268184,0.01847,3.02461,-0.207488
1_1,Constant Potential,30480,0.600285,0.865285,0.268055,0.0184611,3.02907,-0.207172
1_1,Constant Potential,30540,0.600258,0.865258,0.268774,0.0185106,3.03355,-0.207285
1_1,Constant Potential,30600,0.600278,0.865278,0.267349,0.0184124,3.03802,-0.206974
1_1,Constant Potential,30660,0.600247,0.865247,0.268334,0.0184803,3.04248,-0.207381
1_1,Constant Potential,30720,0.600261,0.865261,0.268074,0.0184624,3.04695,-0.206997
1_1,Constant Potential,30780,0.600271,0.865271,0.2676,0.0184298,3.05141,-0.206934
1_1,Constant Potential,30840,0.600255,0.865255,0.268619,0.0184999,3.05588,-0.207406
1_1,Constant Potential,30900,0.600248,0.865248,0.268637,0.0185012,3.06036,-0.207776
1_1,Constant Potential,30960,0.600257,0.865257,0.269481,0.0185593,3.06484,-0.207278
1_1,Constant Potential,31020,0.600278,0.865278,0.267442,0.0184188,3.06932,-0.20656
1_1,Constant Potential,31080,0.600288,0.865288,0.267172,0.0184003,3.07377,-0.207359
1_1,Constant Potential,31140,0.600275,0.865275,0.266839,0.0183773,3.07822,-0.207155
1_1,Constant Potential,31200,0.600287,0.865287,0.267012,0.0183892,3.08267,-0.207361
1_1,Constant Potential,31260,0.600251,0.865251,0.267081,0.018394,3.08712,-0.206802
1_1,Constant Potential,31320,0.600255,0.865255,0.264387,0.0182085,3.09155,-0.206549
1_1,Constant Potential,31380,0.600266,0.865266,0.267192,0.0184017,3.09598,-0.206902
1_1,Constant Potential,31440,0.600266,0.865266,0.267142,0.0183982,3.10043,-0.207878
1_1,Constant Potential,31500,0.60027,0.86527,0.265952,0.0183163,3.10488,-0.206818
1_1,Constant Potential,31560,0.600264,0.865264,0.265462,0.0182825,3.10931,-0.207458
1_1,Constant Potential,31620,0.600244,0.865244,0.265535,0.0182875,3.11373,-0.206849
1_1,Constant Potential,31680,0.600298,0.865298,0.264176,0.0181939,3.11814,-0.206316
1_1,Constant Potential,31740,0.600251,0.865251,0.265559,0.0182892,3.12256,-0.206634
1_1,Constant Potential,31800,0.600231,0.865231,0.264092,0.0181881,3.12697,-0.20691
1_1,Constant Potential,31860,0.600229,0.865229,0.266162,0.0183307,3.13139,-0.207322
1_1,Constant Potential,31920,0.600273,0.865273,0.265418,0.0182795,3.13582,-0.207175
1_1,Constant Potential,31980,0.600262,0.865262,0.262279,0.0180633,3.14022,-0.206466
1_1,Constant Potential,32040,0.600265,0.865265,0.26469,0.0182294,3.14461,-0.206677
1_1,Constant Potential,32100,0.600288,0.865288,0.265201,0.0182646,3.14903,-0.206483
1_1,Constant Potential,32160,0.600265,0.865265,0.264912,0.0182447,3.15344,-0.20675
1_1,Constant Potential,32220,0.600256,0.865256,0.264598,0.018223,3.15786,-0.206627
1_1,Constant Potential,32280,0.60028,0.86528,0.264179,0.0181942,3.16226,-0.206836
