"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,78780,0.800424,1.06542,0.820935,0.0565382,20.775,-0.533906
1_1,Constant Potential,78840,0.800406,1.06541,0.822221,0.0566268,20.7887,-0.534107
1_1,Constant Potential,78900,0.8004,1.0654,0.822619,0.0566542,20.8024,-0.534193
1_1,Constant Potential,78960,0.80042,1.06542,0.820221,0.0564891,20.8161,-0.53382
1_1,Constant Potential,79020,0.800397,1.0654,0.821476,0.0565755,20.8298,-0.534108
1_1,Constant Potential,79080,0.800413,1.06541,0.825065,0.0568226,20.8435,-0.534534
1_1,Constant Potential,79140,0.800465,1.06546,0.82659,0.0569277,20.8573,-0.534819
1_1,Constant Potential,79200,0.800376,1.06538,0.823949,0.0567458,20.871,-0.534342
1_1,Constant Potential,79260,0.800412,1.06541,0.824546,0.0567869,20.8848,-0.534392
1_1,Constant Potential,79320,0.800427,1.06543,0.821937,0.0566072,20.8985,-0.534122
1_1,Constant Potential,79380,0.800393,1.06539,0.820864,0.0565333,20.9122,-0.533898
1_1,Constant Potential,79440,0.800412,1.06541,0.821559,0.0565812,20.9259,-0.534084
1_1,Constant Potential,79500,0.800406,1.06541,0.820809,0.0565295,20.9396,-0.534004
1_1,Constant Potential,79560,0.800438,1.06544,0.817698,0.0563153,20.9532,-0.53363
1_1,Constant Potential,79620,0.800412,1.06541,0.81572,0.0561791,20.9668,-0.533363
1_1,Constant Potential,79680,0.800441,1.06544,0.816027,0.0562002,20.9804,-0.533406
1_1,Constant Potential,79740,0.800447,1.06545,0.813838,0.0560495,20.994,-0.533123
1_1,Constant Potential,79800,0.800439,1.06544,0.814983,0.0561283,21.0076,-0.533295
1_1,Constant Potential,79860,0.800434,1.06543,0.818232,0.0563521,21.0212,-0.533663
1_1,Constant Potential,79920,0.800397,1.0654,0.821999,0.0566115,21.0349,-0.534247
1_1,Constant Potential,79980,0.800401,1.0654,0.816841,0.0562563,21.0485,-0.533656
1_1,Constant Potential,80040,0.800432,1.06543,0.820253,0.0564913,21.0622,-0.533759
1_1,Constant Potential,80100,0.800427,1.06543,0.821107,0.0565501,21.0758,-0.533911
1_1,Constant Potential,80160,0.800433,1.06543,0.820692,0.0565215,21.0895,-0.533968
1_1,Constant Potential,80220,0.80046,1.06546,0.81907,0.0564098,21.1032,-0.533873
1_1,Constant Potential,80280,0.800384,1.06538,0.821531,0.0565793,21.1169,-0.534272
1_1,Constant Potential,80340,0.800393,1.06539,0.819513,0.0564403,21.1305,-0.533935
1_1,Constant Potential,80400,0.80041,1.06541,0.816996,0.0562669,21.1442,-0.533728
1_1,Constant Potential,80460,0.800417,1.06542,0.821001,0.0565428,21.1578,-0.534218
1_1,Constant Potential,80520,0.800411,1.06541,0.822777,0.0566651,21.1715,-0.534436
1_1,Constant Potential,80580,0.800456,1.06546,0.82228,0.0566309,21.1852,-0.534387
1_1,Constant Potential,80640,0.800478,1.06548,0.821678,0.0565894,21.1989,-0.534275
1_1,Constant Potential,80700,0.800443,1.06544,0.818513,0.0563714,21.2126,-0.534007
1_1,Constant Potential,80760,0.800448,1.06545,0.81695,0.0562638,21.2262,-0.533733
1_1,Constant Potential,80820,0.800441,1.06544,0.817747,0.0563187,21.2398,-0.533907
1_1,Constant Potential,80880,0.800463,1.06546,0.816304,0.0562193,21.2535,-0.533598
1_1,Constant Potential,80940,0.800425,1.06542,0.819032,0.0564072,21.2671,-0.534019
1_1,Constant Potential,81000,0.800437,1.06544,0.819445,0.0564356,21.2807,-0.534115
1_1,Constant Potential,81060,0.800425,1.06543,0.814253,0.056078,21.2944,-0.53341
1_1,Constant Potential,81120,0.800421,1.06542,0.813194,0.0560051,21.3079,-0.533249
1_1,Constant Potential,81180,0.800425,1.06543,0.812415,0.0559514,21.3215,-0.533116
1_1,Constant Potential,81240,0.800459,1.06546,0.812178,0.0559351,21.335,-0.533141
1_1,Constant Potential,81300,0.800416,1.06542,0.811371,0.0558796,21.3485,-0.533087
1_1,Constant Potential,81360,0.800433,1.06543,0.815221,0.0561447,21.3621,-0.533604
1_1,Constant Potential,81420,0.800429,1.06543,0.816129,0.0562073,21.3757,-0.533782
1_1,Constant Potential,81480,0.800449,1.06545,0.819445,0.0564356,21.3893,-0.534127
1_1,Constant Potential,81540,0.800415,1.06542,0.817351,0.0562914,21.403,-0.533726
1_1,Constant Potential,81600,0.800406,1.06541,0.812602,0.0559643,21.4165,-0.533268
1_1,Constant Potential,81660,0.800392,1.06539,0.813674,0.0560381,21.4301,-0.533431
1_1,Constant Potential,81720,0.800421,1.06542,0.804446,0.0554026,21.4436,-0.532321
1_1,Constant Potential,81780,0.800412,1.06541,0.807337,0.0556017,21.457,-0.532693
1_1,Constant Potential,81840,0.800415,1.06542,0.805434,0.0554707,21.4704,-0.532408
1_1,Constant Potential,81900,0.800379,1.06538,0.805227,0.0554564,21.4839,-0.532379
1_1,Constant Potential,81960,0.80038,1.06538,0.808392,0.0556744,21.4973,-0.532798
1_1,Constant Potential,82020,0.800387,1.06539,0.806292,0.0555297,21.5108,-0.532539
1_1,Constant Potential,82080,0.800389,1.06539,0.806505,0.0555444,21.5242,-0.532476
1_1,Constant Potential,82140,0.800382,1.06538,0.804192,0.0553851,21.5376,-0.532287
1_1,Constant Potential,82200,0.800383,1.06538,0.801386,0.0551919,21.551,-0.531928
1_1,Constant Potential,82260,0.800386,1.06539,0.802913,0.055297,21.5644,-0.53216
1_1,Constant Potential,82320,0.800402,1.0654,0.807104,0.0555857,21.5778,-0.53254
1_1,Constant Potential,82380,0.800376,1.06538,0.809407,0.0557443,21.5913,-0.532943
1_1,Constant Potential,82440,0.800396,1.0654,0.810389,0.0558119,21.6048,-0.532955
1_1,Constant Potential,82500,0.8004,1.0654,0.810798,0.0558401,21.6183,-0.533061
1_1,Constant Potential,82560,0.800389,1.06539,0.806307,0.0555308,21.6317,-0.532526
1_1,Constant Potential,82620,0.800414,1.06541,0.807237,0.0555949,21.6452,-0.532622
1_1,Constant Potential,82680,0.800392,1.06539,0.806362,0.0555346,21.6586,-0.532531
1_1,Constant Potential,82740,0.80039,1.06539,0.806448,0.0555405,21.6721,-0.532577
1_1,Constant Potential,82800,0.800372,1.06537,0.808653,0.0556924,21.6855,-0.532867
1_1,Constant Potential,82860,0.800427,1.06543,0.810167,0.0557966,21.699,-0.533056
1_1,Constant Potential,82920,0.800412,1.06541,0.810659,0.0558305,21.7125,-0.533127
1_1,Constant Potential,82980,0.80037,1.06537,0.808734,0.055698,21.726,-0.532829
1_1,Constant Potential,83040,0.800365,1.06537,0.806526,0.0555459,21.7395,-0.532495
1_1,Constant Potential,83100,0.800384,1.06538,0.800834,0.0551539,21.7529,-0.531814
1_1,Constant Potential,83160,0.800383,1.06538,0.800949,0.0551618,21.7662,-0.531871
1_1,Constant Potential,83220,0.800369,1.06537,0.803183,0.0553156,21.7796,-0.531984
1_1,Constant Potential,83280,0.800423,1.06542,0.80159,0.0552059,21.793,-0.532013
1_1,Constant Potential,83340,0.800436,1.06544,0.799292,0.0550477,21.8063,-0.531691
1_1,Constant Potential,83400,0.800416,1.06542,0.799755,0.0550795,21.8196,-0.531886
1_1,Constant Potential,83460,0.800398,1.0654,0.801767,0.0552181,21.833,-0.532073
1_1,Constant Potential,83520,0.800388,1.06539,0.798692,0.0550063,21.8463,-0.531819
1_1,Constant Potential,83580,0.800413,1.06541,0.799672,0.0550738,21.8596,-0.53187
1_1,Constant Potential,83640,0.800401,1.0654,0.800563,0.0551352,21.873,-0.531901
1_1,Constant Potential,83700,0.800395,1.0654,0.802778,0.0552877,21.8863,-0.532211
1_1,Constant Potential,83760,0.800372,1.06537,0.80723,0.0555944,21.8998,-0.53269
1_1,Constant Potential,83820,0.800383,1.06538,0.809161,0.0557273,21.9132,-0.532985
1_1,Constant Potential,83880,0.800426,1.06543,0.807349,0.0556025,21.9267,-0.532764
1_1,Constant Potential,83940,0.800422,1.06542,0.810281,0.0558045,21.9402,-0.533072
1_1,Constant Potential,84000,0.800402,1.0654,0.807985,0.0556464,21.9537,-0.532839
1_1,Constant Potential,84060,0.800416,1.06542,0.808353,0.0556717,21.9671,-0.532933
1_1,Constant Potential,84120,0.800429,1.06543,0.806539,0.0555467,21.9806,-0.53265
1_1,Constant Potential,84180,0.800393,1.06539,0.808655,0.0556925,21.9941,-0.533004
1_1,Constant Potential,84240,0.800409,1.06541,0.815932,0.0561936,22.0076,-0.533891
1_1,Constant Potential,84300,0.800422,1.06542,0.814966,0.0561271,22.0212,-0.533771
1_1,Constant Potential,84360,0.800413,1.06541,0.812055,0.0559267,22.0347,-0.533531
1_1,Constant Potential,84420,0.800415,1.06541,0.812043,0.0559258,22.0483,-0.533477
1_1,Constant Potential,84480,0.800384,1.06538,0.810028,0.055787,22.0618,-0.533161
1_1,Constant Potential,84540,0.800398,1.0654,0.808337,0.0556706,22.0753,-0.532847
1_1,Constant Potential,84600,0.80039,1.06539,0.809392,0.0557433,22.0888,-0.533203
1_1,Constant Potential,84660,0.800373,1.06537,0.809287,0.055736,22.1022,-0.533157
1_1,Constant Potential,84720,0.800372,1.06537,0.810631,0.0558286,22.1157,-0.533483
1_1,Constant Potential,84780,0.800429,1.06543,0.813291,0.0560118,22.1293,-0.533692
1_1,Constant Potential,84840,0.800418,1.06542,0.811494,0.055888,22.1428,-0.533503
1_1,Constant Potential,84900,0.800394,1.06539,0.807309,0.0555998,22.1563,-0.53295
1_1,Constant Potential,84960,0.8004,1.0654,0.809698,0.0557644,22.1698,-0.533265
1_1,Constant Potential,85020,0.800412,1.06541,0.80406,0.055376,22.1832,-0.532522
1_1,Constant Potential,85080,0.800418,1.06542,0.800992,0.0551647,22.1966,-0.532276
1_1,Constant Potential,85140,0.800405,1.0654,0.798157,0.0549695,22.2099,-0.531898
1_1,Constant Potential,85200,0.800384,1.06538,0.800492,0.0551303,22.2233,-0.53216
1_1,Constant Potential,85260,0.800379,1.06538,0.798456,0.0549901,22.2366,-0.532048
1_1,Constant Potential,85320,0.800396,1.0654,0.801698,0.0552134,22.2499,-0.53242
1_1,Constant Potential,85380,0.8004,1.0654,0.802264,0.0552524,22.2633,-0.532441
1_1,Constant Potential,85440,0.800365,1.06537,0.800672,0.0551427,22.2766,-0.532274
1_1,Constant Potential,85500,0.80043,1.06543,0.798445,0.0549893,22.29,-0.531962
1_1,Constant Potential,85560,0.800395,1.0654,0.799546,0.0550652,22.3033,-0.531967
1_1,Constant Potential,85620,0.800396,1.0654,0.80095,0.0551618,22.3166,-0.532418
1_1,Constant Potential,85680,0.800389,1.06539,0.798995,0.0550272,22.33,-0.532056
1_1,Constant Potential,85740,0.800394,1.06539,0.80213,0.0552431,22.3433,-0.532453
1_1,Constant Potential,85800,0.800369,1.06537,0.799078,0.0550329,22.3566,-0.53209
1_1,Constant Potential,85860,0.800389,1.06539,0.79989,0.0550888,22.37,-0.532216
1_1,Constant Potential,85920,0.800406,1.06541,0.798371,0.0549842,22.3833,-0.532078
1_1,Constant Potential,85980,0.800348,1.06535,0.799217,0.0550425,22.3966,-0.532053
1_1,Constant Potential,86040,0.800385,1.06538,0.79789,0.0549511,22.4099,-0.531972
1_1,Constant Potential,86100,0.800364,1.06536,0.795087,0.0547581,22.4232,-0.531606
1_1,Constant Potential,86160,0.800379,1.06538,0.795316,0.0547738,22.4364,-0.531743
1_1,Constant Potential,86220,0.800368,1.06537,0.797315,0.0549115,22.4497,-0.53215
1_1,Constant Potential,86280,0.800388,1.06539,0.798894,0.0550203,22.463,-0.532148
1_1,Constant Potential,86340,0.800393,1.06539,0.796958,0.0548869,22.4763,-0.53193
1_1,Constant Potential,86400,0.800409,1.06541,0.798382,0.054985,22.4896,-0.532172
1_1,Constant Potential,86460,0.800387,1.06539,0.795537,0.054789,22.5029,-0.531787
1_1,Constant Potential,86520,0.800412,1.06541,0.795987,0.05482,22.5161,-0.531402
1_1,Constant Potential,86580,0.800416,1.06542,0.794445,0.0547138,22.5294,-0.531272
1_1,Constant Potential,86640,0.800428,1.06543,0.79411,0.0546907,22.5426,-0.531398
1_1,Constant Potential,86700,0.800402,1.0654,0.796724,0.0548708,22.5559,-0.531775
1_1,Constant Potential,86760,0.8004,1.0654,0.794934,0.0547475,22.5692,-0.531541
1_1,Constant Potential,86820,0.800417,1.06542,0.795389,0.0547789,22.5824,-0.531596
1_1,Constant Potential,86880,0.800404,1.0654,0.79444,0.0547135,22.5957,-0.531472
1_1,Constant Potential,86940,0.800407,1.06541,0.792512,0.0545807,22.6089,-0.531206
1_1,Constant Potential,87000,0.800444,1.06544,0.791603,0.0545181,22.6221,-0.53109
1_1,Constant Potential,87060,0.800411,1.06541,0.792008,0.054546,22.6353,-0.531107
1_1,Constant Potential,87120,0.800409,1.06541,0.789714,0.054388,22.6485,-0.530917
1_1,Constant Potential,87180,0.800409,1.06541,0.7934,0.0546419,22.6617,-0.531503
1_1,Constant Potential,87240,0.800401,1.0654,0.798941,0.0550235,22.6749,-0.532037
1_1,Constant Potential,87300,0.800403,1.0654,0.793029,0.0546163,22.6882,-0.53141
1_1,Constant Potential,87360,0.800408,1.06541,0.795639,0.0547961,22.7014,-0.531705
1_1,Constant Potential,87420,0.800391,1.06539,0.795945,0.0548171,22.7147,-0.531752
1_1,Constant Potential,87480,0.800392,1.06539,0.79484,0.0547411,22.728,-0.531554
1_1,Constant Potential,87540,0.800399,1.0654,0.795732,0.0548025,22.7412,-0.531626
1_1,Constant Potential,87600,0.800411,1.06541,0.793745,0.0546656,22.7545,-0.531391
1_1,Constant Potential,87660,0.80038,1.06538,0.796637,0.0548648,22.7677,-0.531743
1_1,Constant Potential,87720,0.800421,1.06542,0.798907,0.0550211,22.781,-0.532135
1_1,Constant Potential,87780,0.800453,1.06545,0.796643,0.0548652,22.7943,-0.531731
1_1,Constant Potential,87840,0.800399,1.0654,0.797213,0.0549045,22.8076,-0.531854
1_1,Constant Potential,87900,0.800402,1.0654,0.796847,0.0548793,22.8209,-0.531798
1_1,Constant Potential,87960,0.800386,1.06539,0.798335,0.0549817,22.8342,-0.531937
1_1,Constant Potential,88020,0.800407,1.06541,0.799837,0.0550852,22.8475,-0.532124
1_1,Constant Potential,88080,0.800392,1.06539,0.799853,0.0550863,22.8608,-0.532084
1_1,Constant Potential,88140,0.800357,1.06536,0.802977,0.0553014,22.8742,-0.532291
1_1,Constant Potential,88200,0.800408,1.06541,0.796417,0.0548497,22.8875,-0.531466
1_1,Constant Potential,88260,0.800395,1.0654,0.796294,0.0548412,22.9008,-0.531374
1_1,Constant Potential,88320,0.800423,1.06542,0.798279,0.0549779,22.9141,-0.531532
1_1,Constant Potential,88380,0.800406,1.06541,0.797298,0.0549104,22.9273,-0.531428
1_1,Constant Potential,88440,0.800421,1.06542,0.791349,0.0545006,22.9406,-0.530737
1_1,Constant Potential,88500,0.800425,1.06543,0.790346,0.0544315,22.9538,-0.530695
1_1,Constant Potential,88560,0.800437,1.06544,0.789242,0.0543555,22.9669,-0.530645
1_1,Constant Potential,88620,0.800403,1.0654,0.790086,0.0544136,22.9801,-0.530619
1_1,Constant Potential,88680,0.800423,1.06542,0.79528,0.0547714,22.9933,-0.531243
1_1,Constant Potential,88740,0.800382,1.06538,0.794131,0.0546922,23.0065,-0.531081
1_1,Constant Potential,88800,0.800373,1.06537,0.799479,0.0550605,23.0198,-0.531756
1_1,Constant Potential,88860,0.800415,1.06542,0.792336,0.0545686,23.0331,-0.530787
1_1,Constant Potential,88920,0.800432,1.06543,0.79594,0.0548168,23.0463,-0.531079
1_1,Constant Potential,88980,0.800421,1.06542,0.790094,0.0544142,23.0595,-0.530226
1_1,Constant Potential,89040,0.800404,1.0654,0.790466,0.0544398,23.0727,-0.53021
1_1,Constant Potential,89100,0.800413,1.06541,0.791678,0.0545233,23.0859,-0.530167
1_1,Constant Potential,89160,0.800391,1.06539,0.79598,0.0548195,23.0991,-0.530471
1_1,Constant Potential,89220,0.800419,1.06542,0.795246,0.054769,23.1124,-0.530093
1_1,Constant Potential,89280,0.800404,1.0654,0.794292,0.0547033,23.1256,-0.529869
1_1,Constant Potential,89340,0.800399,1.0654,0.792901,0.0546075,23.1389,-0.529626
1_1,Constant Potential,89400,0.800393,1.06539,0.794704,0.0547317,23.1521,-0.529632
1_1,Constant Potential,89460,0.800433,1.06543,0.794998,0.0547519,23.1653,-0.529584
1_1,Constant Potential,89520,0.800417,1.06542,0.799936,0.055092,23.1786,-0.530121
1_1,Constant Potential,89580,0.800423,1.06542,0.793133,0.0546235,23.1919,-0.529
1_1,Constant Potential,89640,0.80045,1.06545,0.792501,0.0545799,23.2051,-0.528969
1_1,Constant Potential,89700,0.800428,1.06543,0.794505,0.054718,23.2183,-0.529157
1_1,Constant Potential,89760,0.800441,1.06544,0.792283,0.0545649,23.2316,-0.529023
1_1,Constant Potential,89820,0.80042,1.06542,0.79335,0.0546384,23.2448,-0.528856
1_1,Constant Potential,89880,0.800476,1.06548,0.792969,0.0546122,23.258,-0.528896
1_1,Constant Potential,89940,0.800438,1.06544,0.797458,0.0549214,23.2713,-0.529201
1_1,Constant Potential,90000,0.800451,1.06545,0.792005,0.0545458,23.2845,-0.528199
1_1,Constant Potential,90060,0.800436,1.06544,0.790236,0.054424,23.2977,-0.527848
1_1,Constant Potential,90120,0.80043,1.06543,0.790904,0.05447,23.3109,-0.527771
1_1,Constant Potential,90180,0.800406,1.06541,0.787549,0.0542389,23.324,-0.527168
1_1,Constant Potential,90240,0.800449,1.06545,0.787259,0.0542189,23.3371,-0.527156
1_1,Constant Potential,90300,0.800415,1.06542,0.789632,0.0543824,23.3503,-0.527441
1_1,Constant Potential,90360,0.800444,1.06544,0.792899,0.0546074,23.3635,-0.527766
1_1,Constant Potential,90420,0.800369,1.06537,0.793067,0.054619,23.3767,-0.527825
1_1,Constant Potential,90480,0.800412,1.06541,0.791763,0.0545292,23.3899,-0.527585
1_1,Constant Potential,90540,0.800419,1.06542,0.78936,0.0543637,23.4031,-0.527296
1_1,Constant Potential,90600,0.800445,1.06544,0.787931,0.0542652,23.4162,-0.527124
1_1,Constant Potential,90660,0.800446,1.06545,0.78483,0.0540517,23.4293,-0.526653
1_1,Constant Potential,90720,0.800432,1.06543,0.783468,0.0539578,23.4424,-0.526469
1_1,Constant Potential,90780,0.800409,1.06541,0.781391,0.0538148,23.4554,-0.526287
1_1,Constant Potential,90840,0.800388,1.06539,0.781257,0.0538056,23.4685,-0.52611
1_1,Constant Potential,90900,0.800423,1.06542,0.778713,0.0536303,23.4815,-0.525825
1_1,Constant Potential,90960,0.800402,1.0654,0.779491,0.0536839,23.4944,-0.525872
1_1,Constant Potential,91020,0.800385,1.06539,0.778556,0.0536196,23.5074,-0.525879
1_1,Constant Potential,91080,0.800405,1.06541,0.778242,0.0535979,23.5204,-0.525723
1_1,Constant Potential,91140,0.80039,1.06539,0.777531,0.053549,23.5334,-0.525667
1_1,Constant Potential,91200,0.80042,1.06542,0.77633,0.0534663,23.5463,-0.525522
1_1,Constant Potential,91260,0.80042,1.06542,0.776797,0.0534984,23.5592,-0.525652
1_1,Constant Potential,91320,0.800385,1.06539,0.77676,0.0534959,23.5722,-0.525497
1_1,Constant Potential,91380,0.800411,1.06541,0.776948,0.0535088,23.5851,-0.525529
1_1,Constant Potential,91440,0.800399,1.0654,0.780427,0.0537484,23.5981,-0.526156
1_1,Constant Potential,91500,0.800405,1.06541,0.780184,0.0537317,23.6111,-0.52583
1_1,Constant Potential,91560,0.800405,1.0654,0.77929,0.0536701,23.6241,-0.525755
1_1,Constant Potential,91620,0.800386,1.06539,0.775545,0.0534122,23.6371,-0.525333
1_1,Constant Potential,91680,0.800394,1.06539,0.774045,0.0533089,23.65,-0.525158
1_1,Constant Potential,91740,0.800389,1.06539,0.770266,0.0530486,23.6629,-0.524799
1_1,Constant Potential,91800,0.800382,1.06538,0.773054,0.0532406,23.6757,-0.525196
1_1,Constant Potential,91860,0.800377,1.06538,0.776589,0.0534841,23.6886,-0.525458
1_1,Constant Potential,91920,0.800373,1.06537,0.780138,0.0537285,23.7016,-0.526019
1_1,Constant Potential,91980,0.800384,1.06538,0.774329,0.0533284,23.7146,-0.525381
1_1,Constant Potential,92040,0.800383,1.06538,0.775586,0.053415,23.7275,-0.525518
1_1,Constant Potential,92100,0.800413,1.06541,0.773834,0.0532944,23.7404,-0.525321
1_1,Constant Potential,92160,0.800395,1.0654,0.773446,0.0532676,23.7533,-0.525402
1_1,Constant Potential,92220,0.800384,1.06538,0.777315,0.0535341,23.7662,-0.525576
1_1,Constant Potential,92280,0.800406,1.06541,0.774018,0.053307,23.7791,-0.525151
1_1,Constant Potential,92340,0.800393,1.06539,0.772965,0.0532345,23.792,-0.525116
1_1,Constant Potential,92400,0.800389,1.06539,0.770829,0.0530874,23.8049,-0.524802
1_1,Constant Potential,92460,0.800388,1.06539,0.772129,0.0531769,23.8178,-0.524908
1_1,Constant Potential,92520,0.800395,1.06539,0.769137,0.0529708,23.8306,-0.524549
1_1,Constant Potential,92580,0.800407,1.06541,0.769106,0.0529687,23.8434,-0.524582
1_1,Constant Potential,92640,0.800406,1.06541,0.770971,0.0530972,23.8562,-0.524745
1_1,Constant Potential,92700,0.800395,1.0654,0.76942,0.0529904,23.8691,-0.524685
1_1,Constant Potential,92760,0.800403,1.0654,0.77065,0.0530751,23.8819,-0.524935
1_1,Constant Potential,92820,0.8004,1.0654,0.769142,0.0529712,23.8947,-0.524747
1_1,Constant Potential,92880,0.800389,1.06539,0.766747,0.0528063,23.9075,-0.524445
1_1,Constant Potential,92940,0.800405,1.0654,0.766943,0.0528198,23.9203,-0.524482
1_1,Constant Potential,93000,0.800381,1.06538,0.769788,0.0530157,23.9331,-0.524824
1_1,Constant Potential,93060,0.80043,1.06543,0.767785,0.0528778,23.9459,-0.524696
1_1,Constant Potential,93120,0.800385,1.06539,0.767953,0.0528893,23.9587,-0.524619
1_1,Constant Potential,93180,0.800415,1.06542,0.768189,0.0529056,23.9715,-0.524507
1_1,Constant Potential,93240,0.800391,1.06539,0.769359,0.0529861,23.9844,-0.524643
1_1,Constant Potential,93300,0.800384,1.06538,0.770035,0.0530327,23.9972,-0.52491
1_1,Constant Potential,93360,0.800403,1.0654,0.771702,0.0531475,24.01,-0.524855
