"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17400,0.352334,0.617334,0.359213,0.0247392,1.49622,-0.0836553
1_1,Constant Potential,17460,0.352378,0.617378,0.358972,0.0247226,1.5022,-0.0738352
1_1,Constant Potential,17520,0.352371,0.617371,0.358739,0.0247065,1.50818,-0.0935666
1_1,Constant Potential,17580,0.352352,0.617352,0.356789,0.0245722,1.51415,-0.0929917
1_1,Constant Potential,17640,0.35235,0.61735,0.357752,0.0246386,1.5201,-0.0776518
1_1,Constant Potential,17700,0.352329,0.617329,0.355984,0.0245168,1.52605,-0.0724577
1_1,Constant Potential,17760,0.352289,0.617289,0.356668,0.0245639,1.53199,-0.0704787
1_1,Constant Potential,17820,0.352256,0.617256,0.357281,0.0246061,1.53794,-0.0813525
1_1,Constant Potential,17880,0.352244,0.617244,0.357089,0.0245929,1.54389,-0.0568414
1_1,Constant Potential,17940,0.35226,0.61726,0.357257,0.0246045,1.54984,-0.0591753
1_1,Constant Potential,18000,0.352233,0.617233,0.356916,0.024581,1.55579,-0.0722986
1_1,Constant Potential,18060,0.352196,0.617196,0.355861,0.0245083,1.56173,-0.0754625
1_1,Constant Potential,18120,0.35223,0.61723,0.35621,0.0245324,1.56767,-0.0866372
1_1,Constant Potential,18180,0.352213,0.617213,0.355512,0.0244843,1.5736,-0.0757519
1_1,Constant Potential,18240,0.352224,0.617224,0.354785,0.0244342,1.57952,-0.0629522
1_1,Constant Potential,18300,0.352232,0.617232,0.3563,0.0245386,1.58544,-0.0892513
1_1,Constant Potential,18360,0.352222,0.617222,0.355554,0.0244872,1.59138,-0.0861453
1_1,Constant Potential,18420,0.352199,0.617199,0.35437,0.0244056,1.59729,-0.0604264
1_1,Constant Potential,18480,0.352192,0.617192,0.355318,0.0244709,1.60321,-0.0880223
1_1,Constant Potential,18540,0.352155,0.617155,0.353545,0.0243488,1.60911,-0.0753597
1_1,Constant Potential,18600,0.352147,0.617147,0.357555,0.024625,1.61504,-0.07261
1_1,Constant Potential,18660,0.352113,0.617113,0.356625,0.024561,1.62099,-0.0567279
1_1,Constant Potential,18720,0.352151,0.617151,0.358314,0.0246773,1.62695,-0.0807799
1_1,Constant Potential,18780,0.352132,0.617132,0.35817,0.0246674,1.63292,-0.0639566
1_1,Constant Potential,18840,0.352132,0.617132,0.358798,0.0247106,1.63889,-0.0744886
1_1,Constant Potential,18900,0.352095,0.617095,0.356922,0.0245814,1.64486,-0.0728324
1_1,Constant Potential,18960,0.352098,0.617098,0.355759,0.0245013,1.6508,-0.0586582
1_1,Constant Potential,19020,0.35209,0.61709,0.356515,0.0245534,1.65673,-0.0648963
1_1,Constant Potential,19080,0.35207,0.61707,0.354839,0.0244379,1.66266,-0.0590001
1_1,Constant Potential,19140,0.352079,0.617079,0.356514,0.0245533,1.66859,-0.0673467
1_1,Constant Potential,19200,0.352074,0.617074,0.356386,0.0245445,1.67453,-0.0851622
1_1,Constant Potential,19260,0.352082,0.617082,0.353026,0.0243131,1.68044,-0.0758059
1_1,Constant Potential,19320,0.352101,0.617101,0.349774,0.0240891,1.6863,-0.0786242
1_1,Constant Potential,19380,0.352088,0.617088,0.348432,0.0239967,1.69212,-0.0733494
1_1,Constant Potential,19440,0.352086,0.617086,0.349282,0.0240552,1.69793,-0.0795197
1_1,Constant Potential,19500,0.352036,0.617036,0.349298,0.0240563,1.70375,-0.0799529
1_1,Constant Potential,19560,0.352038,0.617038,0.347602,0.0239395,1.70956,-0.0815764
1_1,Constant Potential,19620,0.352068,0.617068,0.347758,0.0239503,1.71535,-0.067467
1_1,Constant Potential,19680,0.352035,0.617035,0.347848,0.0239565,1.72115,-0.069504
1_1,Constant Potential,19740,0.35204,0.61704,0.347823,0.0239547,1.72695,-0.0700477
1_1,Constant Potential,19800,0.352022,0.617022,0.349399,0.0240633,1.73276,-0.0968516
1_1,Constant Potential,19860,0.352018,0.617018,0.346215,0.023844,1.73855,-0.0810609
1_1,Constant Potential,19920,0.352013,0.617013,0.346326,0.0238516,1.74433,-0.0849505
1_1,Constant Potential,19980,0.352043,0.617043,0.344294,0.0237117,1.75008,-0.0817082
1_1,Constant Potential,20040,0.351996,0.616996,0.346751,0.0238809,1.75584,-0.0791001
1_1,Constant Potential,20100,0.352009,0.617009,0.346857,0.0238883,1.76162,-0.05501
1_1,Constant Potential,20160,0.351972,0.616972,0.346739,0.0238801,1.7674,-0.076208
1_1,Constant Potential,20220,0.35203,0.61703,0.344486,0.023725,1.77316,-0.0683762
1_1,Constant Potential,20280,0.351985,0.616985,0.345994,0.0238288,1.77891,-0.0701276
1_1,Constant Potential,20340,0.351986,0.616986,0.344431,0.0237211,1.78467,-0.0672553
1_1,Constant Potential,20400,0.351994,0.616994,0.3442,0.0237053,1.79041,-0.0800854
1_1,Constant Potential,20460,0.351981,0.616981,0.346084,0.023835,1.79616,-0.0787856
1_1,Constant Potential,20520,0.351984,0.616984,0.344914,0.0237544,1.80192,-0.0743942
1_1,Constant Potential,20580,0.351974,0.616974,0.34629,0.0238492,1.80768,-0.0494687
1_1,Constant Potential,20640,0.351971,0.616971,0.345392,0.0237874,1.81344,-0.0758692
1_1,Constant Potential,20700,0.351959,0.616959,0.343056,0.0236264,1.81918,-0.0665144
1_1,Constant Potential,20760,0.351932,0.616932,0.344466,0.0237236,1.82491,-0.0659974
1_1,Constant Potential,20820,0.351959,0.616959,0.344634,0.0237351,1.83065,-0.0784978
1_1,Constant Potential,20880,0.351911,0.616911,0.343953,0.0236883,1.83639,-0.0813586
1_1,Constant Potential,20940,0.351912,0.616912,0.341815,0.023541,1.8421,-0.0783607
1_1,Constant Potential,21000,0.351925,0.616925,0.344442,0.0237219,1.84782,-0.0842819
1_1,Constant Potential,21060,0.351931,0.616931,0.342154,0.0235643,1.85354,-0.076869
1_1,Constant Potential,21120,0.351911,0.616911,0.341617,0.0235274,1.85924,-0.0710612
1_1,Constant Potential,21180,0.351889,0.616889,0.346712,0.0238782,1.86498,-0.0705715
1_1,Constant Potential,21240,0.351855,0.616855,0.347966,0.0239646,1.87077,-0.0806444
1_1,Constant Potential,21300,0.351854,0.616854,0.34671,0.0238781,1.87656,-0.0675698
1_1,Constant Potential,21360,0.351858,0.616858,0.349205,0.0240499,1.88235,-0.0804928
1_1,Constant Potential,21420,0.351845,0.616845,0.349742,0.0240869,1.88818,-0.072345
1_1,Constant Potential,21480,0.351856,0.616856,0.3495,0.0240703,1.89401,-0.0790209
1_1,Constant Potential,21540,0.351845,0.616845,0.349306,0.0240569,1.89983,-0.089709
1_1,Constant Potential,21600,0.351857,0.616857,0.34762,0.0239408,1.90564,-0.0771241
1_1,Constant Potential,21660,0.351814,0.616814,0.34737,0.0239236,1.91143,-0.0779442
1_1,Constant Potential,21720,0.351823,0.616823,0.345084,0.0237661,1.9172,-0.0794001
1_1,Constant Potential,21780,0.351839,0.616839,0.344056,0.0236953,1.92294,-0.0794976
1_1,Constant Potential,21840,0.351832,0.616832,0.343593,0.0236634,1.92867,-0.0919386
1_1,Constant Potential,21900,0.35185,0.61685,0.341629,0.0235282,1.93438,-0.0691849
1_1,Constant Potential,21960,0.351855,0.616855,0.340887,0.0234771,1.94007,-0.0692504
1_1,Constant Potential,22020,0.351854,0.616854,0.340821,0.0234725,1.94575,-0.0860181
1_1,Constant Potential,22080,0.351849,0.616849,0.341035,0.0234872,1.95143,-0.0881411
1_1,Constant Potential,22140,0.351831,0.616831,0.339567,0.0233861,1.9571,-0.0605657
1_1,Constant Potential,22200,0.351816,0.616816,0.338872,0.0233383,1.96276,-0.0642848
1_1,Constant Potential,22260,0.351826,0.616826,0.341127,0.0234936,1.96843,-0.065344
1_1,Constant Potential,22320,0.351826,0.616826,0.338657,0.0233235,1.97409,-0.0597464
1_1,Constant Potential,22380,0.351804,0.616804,0.338983,0.0233459,1.97974,-0.0680168
1_1,Constant Potential,22440,0.351837,0.616837,0.340131,0.023425,1.9854,-0.08576
1_1,Constant Potential,22500,0.351834,0.616834,0.338662,0.0233238,1.99105,-0.0866235
1_1,Constant Potential,22560,0.35187,0.61687,0.336894,0.0232021,1.99668,-0.0743972
1_1,Constant Potential,22620,0.351848,0.616848,0.335796,0.0231265,2.00229,-0.0763184
1_1,Constant Potential,22680,0.351869,0.616869,0.336773,0.0231937,2.00789,-0.0741992
1_1,Constant Potential,22740,0.351858,0.616858,0.336477,0.0231733,2.0135,-0.0679909
1_1,Constant Potential,22800,0.351921,0.616921,0.335588,0.0231121,2.0191,-0.0566746
1_1,Constant Potential,22860,0.351838,0.616838,0.336153,0.023151,2.0247,-0.0698596
1_1,Constant Potential,22920,0.351824,0.616824,0.334626,0.0230459,2.03029,-0.0724006
1_1,Constant Potential,22980,0.351849,0.616849,0.335767,0.0231244,2.03588,-0.0761867
1_1,Constant Potential,23040,0.351841,0.616841,0.332823,0.0229217,2.04145,-0.0748115
1_1,Constant Potential,23100,0.351861,0.616861,0.334729,0.023053,2.04701,-0.0792311
1_1,Constant Potential,23160,0.351847,0.616847,0.334461,0.0230345,2.05259,-0.0859016
1_1,Constant Potential,23220,0.351827,0.616827,0.332235,0.0228812,2.05815,-0.0761715
1_1,Constant Potential,23280,0.35184,0.61684,0.333343,0.0229575,2.06369,-0.07601
1_1,Constant Potential,23340,0.351804,0.616804,0.334394,0.0230299,2.06926,-0.0748084
1_1,Constant Potential,23400,0.351808,0.616808,0.334435,0.0230327,2.07483,-0.0640388
1_1,Constant Potential,23460,0.351827,0.616827,0.334337,0.023026,2.0804,-0.0610805
1_1,Constant Potential,23520,0.35182,0.61682,0.332742,0.0229161,2.08596,-0.0795593
1_1,Constant Potential,23580,0.351795,0.616795,0.333605,0.0229756,2.09151,-0.0697652
1_1,Constant Potential,23640,0.351803,0.616803,0.333391,0.0229608,2.09707,-0.0787376
1_1,Constant Potential,23700,0.351832,0.616832,0.333099,0.0229407,2.10263,-0.0604173
1_1,Constant Potential,23760,0.351836,0.616836,0.330965,0.0227937,2.10816,-0.0523525
1_1,Constant Potential,23820,0.351788,0.616788,0.332465,0.022897,2.11369,-0.064383
1_1,Constant Potential,23880,0.351787,0.616787,0.332891,0.0229264,2.11923,-0.0687143
1_1,Constant Potential,23940,0.351809,0.616809,0.334814,0.0230588,2.1248,-0.0673505
1_1,Constant Potential,24000,0.351772,0.616772,0.335874,0.0231318,2.13039,-0.0642246
1_1,Constant Potential,24060,0.351743,0.616743,0.334668,0.0230488,2.13598,-0.076189
1_1,Constant Potential,24120,0.351772,0.616772,0.334682,0.0230497,2.14155,-0.0682285
1_1,Constant Potential,24180,0.351753,0.616753,0.337204,0.0232234,2.14715,-0.057414
1_1,Constant Potential,24240,0.351755,0.616755,0.336499,0.0231749,2.15277,-0.0742784
1_1,Constant Potential,24300,0.351787,0.616787,0.334653,0.0230477,2.15836,-0.0854028
1_1,Constant Potential,24360,0.351778,0.616778,0.335608,0.0231135,2.16394,-0.051026
1_1,Constant Potential,24420,0.351765,0.616765,0.333305,0.0229549,2.16952,-0.0571703
1_1,Constant Potential,24480,0.351768,0.616768,0.332607,0.0229068,2.17507,-0.0704292
1_1,Constant Potential,24540,0.351788,0.616788,0.327506,0.0225555,2.18057,-0.0652846
1_1,Constant Potential,24600,0.351775,0.616775,0.32658,0.0224917,2.18602,-0.0686915
1_1,Constant Potential,24660,0.351745,0.616745,0.327279,0.0225399,2.19147,-0.0557418
1_1,Constant Potential,24720,0.351813,0.616813,0.325328,0.0224055,2.19691,-0.0554852
1_1,Constant Potential,24780,0.35177,0.61677,0.325319,0.0224049,2.20233,-0.0573142
1_1,Constant Potential,24840,0.351765,0.616765,0.326564,0.0224907,2.20776,-0.0557943
1_1,Constant Potential,24900,0.351749,0.616749,0.325756,0.022435,2.2132,-0.035622
1_1,Constant Potential,24960,0.351799,0.616799,0.324676,0.0223606,2.21862,-0.0387403
1_1,Constant Potential,25020,0.351746,0.616746,0.323713,0.0222943,2.22402,-0.051227
1_1,Constant Potential,25080,0.351711,0.616711,0.321585,0.0221477,2.2294,-0.0522238
1_1,Constant Potential,25140,0.351755,0.616755,0.323283,0.0222647,2.23477,-0.0580041
1_1,Constant Potential,25200,0.351779,0.616779,0.322312,0.0221978,2.24015,-0.0637548
1_1,Constant Potential,25260,0.351752,0.616752,0.322211,0.0221908,2.24552,-0.0749325
1_1,Constant Potential,25320,0.351714,0.616714,0.32158,0.0221474,2.25089,-0.0579196
1_1,Constant Potential,25380,0.351742,0.616742,0.322145,0.0221863,2.25625,-0.0652884
1_1,Constant Potential,25440,0.351734,0.616734,0.321214,0.0221222,2.26161,-0.0579569
1_1,Constant Potential,25500,0.351766,0.616766,0.32089,0.0220999,2.26697,-0.0526555
1_1,Constant Potential,25560,0.35172,0.61672,0.320209,0.022053,2.27231,-0.0653181
1_1,Constant Potential,25620,0.351726,0.616726,0.321367,0.0221327,2.27765,-0.0671342
1_1,Constant Potential,25680,0.351722,0.616722,0.321419,0.0221363,2.28301,-0.0679254
1_1,Constant Potential,25740,0.351746,0.616746,0.320872,0.0220986,2.28836,-0.0529685
1_1,Constant Potential,25800,0.351735,0.616735,0.319288,0.0219895,2.2937,-0.061727
1_1,Constant Potential,25860,0.35173,0.61673,0.319576,0.0220094,2.29902,-0.0601104
1_1,Constant Potential,25920,0.351691,0.616691,0.320322,0.0220608,2.30435,-0.0644493
1_1,Constant Potential,25980,0.35173,0.61673,0.317863,0.0218914,2.30967,-0.071777
1_1,Constant Potential,26040,0.351727,0.616727,0.319257,0.0219874,2.31498,-0.0626598
1_1,Constant Potential,26100,0.351732,0.616732,0.316719,0.0218126,2.32028,-0.0656562
1_1,Constant Potential,26160,0.351685,0.616685,0.317018,0.0218332,2.32556,-0.0686785
1_1,Constant Potential,26220,0.3517,0.6167,0.317402,0.0218597,2.33085,-0.0600418
1_1,Constant Potential,26280,0.351691,0.616691,0.318124,0.0219094,2.33615,-0.0630169
1_1,Constant Potential,26340,0.351716,0.616716,0.317469,0.0218643,2.34144,-0.052906
1_1,Constant Potential,26400,0.351695,0.616695,0.317323,0.0218542,2.34673,-0.0587435
1_1,Constant Potential,26460,0.351696,0.616696,0.318204,0.0219149,2.35203,-0.0703035
1_1,Constant Potential,26520,0.35168,0.61668,0.32104,0.0221102,2.35736,-0.0600898
1_1,Constant Potential,26580,0.351708,0.616708,0.321385,0.0221339,2.36271,-0.0635028
1_1,Constant Potential,26640,0.351713,0.616713,0.320887,0.0220997,2.36806,-0.0619014
1_1,Constant Potential,26700,0.351681,0.616681,0.319524,0.0220058,2.3734,-0.0556161
1_1,Constant Potential,26760,0.351694,0.616694,0.319061,0.0219739,2.37872,-0.0601043
1_1,Constant Potential,26820,0.351659,0.616659,0.319133,0.0219788,2.38404,-0.0516785
1_1,Constant Potential,26880,0.351685,0.616685,0.319021,0.0219712,2.38936,-0.0389687
1_1,Constant Potential,26940,0.351696,0.616696,0.321141,0.0221171,2.39469,-0.0549773
1_1,Constant Potential,27000,0.351671,0.616671,0.319988,0.0220378,2.40003,-0.0559367
1_1,Constant Potential,27060,0.351658,0.616658,0.320274,0.0220574,2.40537,-0.0483128
1_1,Constant Potential,27120,0.351668,0.616668,0.320602,0.02208,2.41071,-0.0516039
1_1,Constant Potential,27180,0.351682,0.616682,0.316425,0.0217924,2.41602,-0.0566617
1_1,Constant Potential,27240,0.351656,0.616656,0.314151,0.0216357,2.42127,-0.0760275
1_1,Constant Potential,27300,0.35167,0.61667,0.316973,0.0218301,2.42653,-0.0621984
1_1,Constant Potential,27360,0.351716,0.616716,0.314778,0.0216789,2.4318,-0.07291
1_1,Constant Potential,27420,0.35166,0.61666,0.316702,0.0218115,2.43706,-0.0690874
1_1,Constant Potential,27480,0.351711,0.616711,0.315949,0.0217596,2.44233,-0.0580635
1_1,Constant Potential,27540,0.351695,0.616695,0.315297,0.0217147,2.44759,-0.0634906
1_1,Constant Potential,27600,0.351716,0.616716,0.314629,0.0216686,2.45284,-0.0685719
1_1,Constant Potential,27660,0.351655,0.616655,0.315658,0.0217395,2.45809,-0.0564553
1_1,Constant Potential,27720,0.351687,0.616687,0.314151,0.0216357,2.46334,-0.0727768
1_1,Constant Potential,27780,0.351656,0.616656,0.314481,0.0216585,2.46858,-0.0612496
1_1,Constant Potential,27840,0.351686,0.616686,0.315691,0.0217418,2.47383,-0.0625403
1_1,Constant Potential,27900,0.351668,0.616668,0.316081,0.0217686,2.4791,-0.0458266
1_1,Constant Potential,27960,0.351705,0.616705,0.316105,0.0217704,2.48436,-0.0459979
1_1,Constant Potential,28020,0.351683,0.616683,0.318113,0.0219086,2.48965,-0.0462401
1_1,Constant Potential,28080,0.351664,0.616664,0.315967,0.0217608,2.49493,-0.0727006
1_1,Constant Potential,28140,0.351649,0.616649,0.317074,0.021837,2.50021,-0.0635682
1_1,Constant Potential,28200,0.351661,0.616661,0.316087,0.0217691,2.50549,-0.0636208
1_1,Constant Potential,28260,0.351664,0.616664,0.316676,0.0218096,2.51076,-0.0647493
1_1,Constant Potential,28320,0.351655,0.616655,0.314563,0.0216641,2.51602,-0.0468554
1_1,Constant Potential,28380,0.35168,0.61668,0.315542,0.0217316,2.52127,-0.0582821
1_1,Constant Potential,28440,0.351658,0.616658,0.314764,0.021678,2.52652,-0.0610112
1_1,Constant Potential,28500,0.35166,0.61666,0.312695,0.0215354,2.53175,-0.0466307
1_1,Constant Potential,28560,0.351627,0.616627,0.314588,0.0216658,2.53698,-0.0464807
1_1,Constant Potential,28620,0.351624,0.616624,0.314251,0.0216426,2.54222,-0.0554182
1_1,Constant Potential,28680,0.351646,0.616646,0.312776,0.021541,2.54744,-0.0580201
1_1,Constant Potential,28740,0.351671,0.616671,0.313751,0.0216082,2.55266,-0.0626065
1_1,Constant Potential,28800,0.351651,0.616651,0.310556,0.0213881,2.55787,-0.0655214
1_1,Constant Potential,28860,0.351622,0.616622,0.311401,0.0214463,2.56305,-0.0518849
1_1,Constant Potential,28920,0.351691,0.616691,0.309657,0.0213263,2.56823,-0.0597784
1_1,Constant Potential,28980,0.351668,0.616668,0.309105,0.0212883,2.57338,-0.0633162
1_1,Constant Potential,29040,0.351658,0.616658,0.309393,0.0213081,2.57854,-0.054177
1_1,Constant Potential,29100,0.351646,0.616646,0.308713,0.0212612,2.58369,-0.0584153
1_1,Constant Potential,29160,0.351677,0.616677,0.308828,0.0212692,2.58883,-0.0319601
1_1,Constant Potential,29220,0.351666,0.616666,0.308016,0.0212132,2.59397,-0.0500726
1_1,Constant Potential,29280,0.351669,0.616669,0.310876,0.0214102,2.59913,-0.0562444
1_1,Constant Potential,29340,0.351653,0.616653,0.313231,0.0215724,2.60433,-0.0727524
1_1,Constant Potential,29400,0.351636,0.616636,0.314263,0.0216435,2.60956,-0.0470952
1_1,Constant Potential,29460,0.351602,0.616602,0.314592,0.0216661,2.6148,-0.0488915
1_1,Constant Potential,29520,0.351662,0.616662,0.313843,0.0216145,2.62004,-0.0519199
1_1,Constant Potential,29580,0.351608,0.616608,0.315078,0.0216996,2.62528,-0.0561979
1_1,Constant Potential,29640,0.351589,0.616589,0.314938,0.0216899,2.63053,-0.0596375
1_1,Constant Potential,29700,0.351601,0.616601,0.316334,0.0217861,2.63579,-0.0596139
1_1,Constant Potential,29760,0.351577,0.616577,0.314991,0.0216936,2.64105,-0.0556215
1_1,Constant Potential,29820,0.351624,0.616624,0.316463,0.021795,2.64631,-0.0581374
1_1,Constant Potential,29880,0.351592,0.616592,0.316155,0.0217738,2.65159,-0.0546574
1_1,Constant Potential,29940,0.351634,0.616634,0.31106,0.0214229,2.65681,-0.0536835
1_1,Constant Potential,30000,0.351613,0.616613,0.310189,0.0213628,2.66199,-0.0447186
1_1,Constant Potential,30060,0.35162,0.61662,0.309641,0.0213251,2.66715,-0.0622593
1_1,Constant Potential,30120,0.351573,0.616573,0.307891,0.0212046,2.6723,-0.0460429
1_1,Constant Potential,30180,0.351598,0.616598,0.309636,0.0213248,2.67745,-0.0514341
1_1,Constant Potential,30240,0.351589,0.616589,0.309861,0.0213403,2.68261,-0.045142
1_1,Constant Potential,30300,0.351578,0.616578,0.309181,0.0212934,2.68777,-0.0532792
1_1,Constant Potential,30360,0.351594,0.616594,0.309794,0.0213357,2.69293,-0.0387913
1_1,Constant Potential,30420,0.351585,0.616585,0.308065,0.0212166,2.69807,-0.0441171
1_1,Constant Potential,30480,0.351563,0.616563,0.30828,0.0212314,2.70321,-0.0637396
1_1,Constant Potential,30540,0.351575,0.616575,0.309141,0.0212907,2.70836,-0.0508287
1_1,Constant Potential,30600,0.351586,0.616586,0.310087,0.0213559,2.71352,-0.062139
1_1,Constant Potential,30660,0.351553,0.616553,0.31029,0.0213698,2.71869,-0.0485763
1_1,Constant Potential,30720,0.351582,0.616582,0.31038,0.021376,2.72386,-0.0604827
1_1,Constant Potential,30780,0.351541,0.616541,0.309784,0.021335,2.72903,-0.056587
1_1,Constant Potential,30840,0.351569,0.616569,0.310389,0.0213767,2.73419,-0.0407201
1_1,Constant Potential,30900,0.35154,0.61654,0.308627,0.0212553,2.73935,-0.037576
1_1,Constant Potential,30960,0.351529,0.616529,0.309449,0.0213119,2.7445,-0.057532
1_1,Constant Potential,31020,0.351541,0.616541,0.310409,0.0213781,2.74967,-0.056769
1_1,Constant Potential,31080,0.351541,0.616541,0.309566,0.0213199,2.75484,-0.0589613
1_1,Constant Potential,31140,0.351498,0.616498,0.308143,0.021222,2.75998,-0.0629834
1_1,Constant Potential,31200,0.351552,0.616552,0.307839,0.021201,2.76512,-0.0466345
1_1,Constant Potential,31260,0.351534,0.616534,0.308838,0.0212699,2.77026,-0.0550785
1_1,Constant Potential,31320,0.351495,0.616495,0.307535,0.0211801,2.77539,-0.0628715
1_1,Constant Potential,31380,0.35149,0.61649,0.307808,0.0211989,2.78052,-0.0613196
1_1,Constant Potential,31440,0.351481,0.616481,0.308657,0.0212574,2.78566,-0.0281139
1_1,Constant Potential,31500,0.351499,0.616499,0.30753,0.0211797,2.79079,-0.0514349
1_1,Constant Potential,31560,0.351535,0.616535,0.30942,0.0213099,2.79593,-0.0310128
