"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,249240,0.799863,1.06486,0.34271,0.0236026,30.7274,-0.367525
1_1,Constant Potential,249300,0.799872,1.06487,0.337573,0.0232489,30.7331,-0.367322
1_1,Constant Potential,249360,0.7999,1.0649,0.335891,0.023133,30.7387,-0.367218
1_1,Constant Potential,249420,0.799936,1.06494,0.336822,0.0231971,30.7443,-0.366662
1_1,Constant Potential,249480,0.799889,1.06489,0.348796,0.0240218,30.75,-0.368011
1_1,Constant Potential,249540,0.79989,1.06489,0.335562,0.0231104,30.7557,-0.366996
1_1,Constant Potential,249600,0.799895,1.06489,0.342297,0.0235742,30.7614,-0.367589
1_1,Constant Potential,249660,0.799901,1.0649,0.336916,0.0232036,30.767,-0.366479
1_1,Constant Potential,249720,0.799904,1.0649,0.336088,0.0231465,30.7726,-0.366526
1_1,Constant Potential,249780,0.799899,1.0649,0.335272,0.0230904,30.7782,-0.366902
1_1,Constant Potential,249840,0.799878,1.06488,0.335339,0.023095,30.7838,-0.366324
1_1,Constant Potential,249900,0.799858,1.06486,0.342401,0.0235814,30.7895,-0.367713
1_1,Constant Potential,249960,0.79988,1.06488,0.335107,0.023079,30.7951,-0.366057
1_1,Constant Potential,250020,0.799853,1.06485,0.337915,0.0232724,30.8007,-0.367013
1_1,Constant Potential,250080,0.799867,1.06487,0.33883,0.0233354,30.8063,-0.366776
1_1,Constant Potential,250140,0.799884,1.06488,0.335165,0.023083,30.812,-0.366066
1_1,Constant Potential,250200,0.799889,1.06489,0.334858,0.0230618,30.8175,-0.366347
1_1,Constant Potential,250260,0.799877,1.06488,0.334979,0.0230702,30.8231,-0.366652
1_1,Constant Potential,250320,0.799865,1.06487,0.335501,0.0231061,30.8287,-0.366739
1_1,Constant Potential,250380,0.799878,1.06488,0.340471,0.0234484,30.8344,-0.366775
1_1,Constant Potential,250440,0.799852,1.06485,0.334866,0.0230624,30.84,-0.365886
1_1,Constant Potential,250500,0.799831,1.06483,0.335249,0.0230888,30.8456,-0.36711
1_1,Constant Potential,250560,0.799902,1.0649,0.340659,0.0234613,30.8512,-0.366603
1_1,Constant Potential,250620,0.799865,1.06487,0.335253,0.023089,30.8568,-0.366512
1_1,Constant Potential,250680,0.799839,1.06484,0.337576,0.023249,30.8624,-0.366654
1_1,Constant Potential,250740,0.799868,1.06487,0.334668,0.0230488,30.868,-0.366058
1_1,Constant Potential,250800,0.799854,1.06485,0.337133,0.0232185,30.8736,-0.366489
1_1,Constant Potential,250860,0.799889,1.06489,0.334654,0.0230478,30.8792,-0.366331
1_1,Constant Potential,250920,0.799872,1.06487,0.33482,0.0230592,30.8848,-0.366099
1_1,Constant Potential,250980,0.799892,1.06489,0.33514,0.0230812,30.8904,-0.366638
1_1,Constant Potential,251040,0.799919,1.06492,0.338174,0.0232902,30.896,-0.366995
1_1,Constant Potential,251100,0.799899,1.0649,0.335114,0.0230795,30.9016,-0.365791
1_1,Constant Potential,251160,0.799912,1.06491,0.335145,0.0230816,30.9072,-0.366477
1_1,Constant Potential,251220,0.79991,1.06491,0.335192,0.0230848,30.9128,-0.366716
1_1,Constant Potential,251280,0.799895,1.06489,0.337506,0.0232442,30.9184,-0.367102
1_1,Constant Potential,251340,0.799874,1.06487,0.335949,0.023137,30.924,-0.365982
1_1,Constant Potential,251400,0.799898,1.0649,0.334805,0.0230582,30.9296,-0.36623
1_1,Constant Potential,251460,0.799848,1.06485,0.334383,0.0230291,30.9352,-0.365895
1_1,Constant Potential,251520,0.799927,1.06493,0.33431,0.0230241,30.9407,-0.36603
1_1,Constant Potential,251580,0.799867,1.06487,0.334362,0.0230277,30.9463,-0.36555
1_1,Constant Potential,251640,0.799885,1.06489,0.334026,0.0230045,30.9519,-0.365887
1_1,Constant Potential,251700,0.799869,1.06487,0.336583,0.0231806,30.9575,-0.367003
1_1,Constant Potential,251760,0.799879,1.06488,0.334834,0.0230602,30.9631,-0.365078
1_1,Constant Potential,251820,0.799862,1.06486,0.336383,0.0231669,30.9687,-0.366343
1_1,Constant Potential,251880,0.79992,1.06492,0.337595,0.0232504,30.9743,-0.365648
1_1,Constant Potential,251940,0.799892,1.06489,0.336144,0.0231504,30.9799,-0.366129
1_1,Constant Potential,252000,0.799875,1.06488,0.334495,0.0230368,30.9855,-0.366252
1_1,Constant Potential,252060,0.79992,1.06492,0.338518,0.0233139,30.9911,-0.367036
1_1,Constant Potential,252120,0.799863,1.06486,0.334619,0.0230454,30.9967,-0.364829
1_1,Constant Potential,252180,0.799922,1.06492,0.334156,0.0230135,31.0023,-0.365738
1_1,Constant Potential,252240,0.799904,1.0649,0.335208,0.0230859,31.0079,-0.366132
1_1,Constant Potential,252300,0.799925,1.06493,0.334523,0.0230388,31.0134,-0.366378
1_1,Constant Potential,252360,0.799888,1.06489,0.334764,0.0230554,31.019,-0.365417
1_1,Constant Potential,252420,0.799892,1.06489,0.335158,0.0230825,31.0246,-0.366245
1_1,Constant Potential,252480,0.79995,1.06495,0.333766,0.0229867,31.0302,-0.365568
1_1,Constant Potential,252540,0.799887,1.06489,0.335051,0.0230751,31.0357,-0.365963
1_1,Constant Potential,252600,0.799873,1.06487,0.334612,0.0230449,31.0413,-0.365982
1_1,Constant Potential,252660,0.799911,1.06491,0.334603,0.0230443,31.0469,-0.36606
1_1,Constant Potential,252720,0.799899,1.0649,0.351311,0.024195,31.0526,-0.367645
1_1,Constant Potential,252780,0.799881,1.06488,0.333987,0.0230019,31.0583,-0.365746
1_1,Constant Potential,252840,0.799884,1.06488,0.334734,0.0230533,31.0639,-0.365979
1_1,Constant Potential,252900,0.799878,1.06488,0.336542,0.0231779,31.0695,-0.366534
1_1,Constant Potential,252960,0.799877,1.06488,0.334897,0.0230646,31.0751,-0.365803
1_1,Constant Potential,253020,0.799883,1.06488,0.33433,0.0230255,31.0807,-0.365717
1_1,Constant Potential,253080,0.799882,1.06488,0.333237,0.0229502,31.0862,-0.3661
1_1,Constant Potential,253140,0.799855,1.06485,0.333972,0.0230009,31.0918,-0.365707
1_1,Constant Potential,253200,0.79988,1.06488,0.333676,0.0229805,31.0974,-0.365821
1_1,Constant Potential,253260,0.799862,1.06486,0.334021,0.0230042,31.1029,-0.365824
1_1,Constant Potential,253320,0.79986,1.06486,0.333687,0.0229812,31.1085,-0.365748
1_1,Constant Potential,253380,0.799866,1.06487,0.334027,0.0230046,31.114,-0.365885
1_1,Constant Potential,253440,0.799873,1.06487,0.333558,0.0229723,31.1196,-0.365377
1_1,Constant Potential,253500,0.799915,1.06491,0.333919,0.0229972,31.1252,-0.365691
1_1,Constant Potential,253560,0.799888,1.06489,0.333473,0.0229665,31.1307,-0.365625
1_1,Constant Potential,253620,0.799869,1.06487,0.339343,0.0233707,31.1363,-0.366211
1_1,Constant Potential,253680,0.79989,1.06489,0.333976,0.0230011,31.142,-0.365226
1_1,Constant Potential,253740,0.799882,1.06488,0.333051,0.0229374,31.1475,-0.364865
1_1,Constant Potential,253800,0.79994,1.06494,0.343483,0.0236559,31.1531,-0.366663
1_1,Constant Potential,253860,0.79989,1.06489,0.350104,0.0241118,31.1589,-0.367269
1_1,Constant Potential,253920,0.799879,1.06488,0.33357,0.0229731,31.1646,-0.365209
1_1,Constant Potential,253980,0.799898,1.0649,0.339739,0.023398,31.1702,-0.366504
1_1,Constant Potential,254040,0.799912,1.06491,0.336167,0.023152,31.1759,-0.365432
1_1,Constant Potential,254100,0.799881,1.06488,0.36636,0.0252314,31.1817,-0.368976
1_1,Constant Potential,254160,0.799875,1.06488,0.33358,0.0229738,31.1876,-0.365342
1_1,Constant Potential,254220,0.799902,1.0649,0.333629,0.0229772,31.1931,-0.365009
1_1,Constant Potential,254280,0.799898,1.0649,0.338488,0.0233119,31.1987,-0.366337
1_1,Constant Potential,254340,0.799919,1.06492,0.336274,0.0231594,31.2043,-0.366122
1_1,Constant Potential,254400,0.799906,1.06491,0.333315,0.0229556,31.2099,-0.365571
1_1,Constant Potential,254460,0.799931,1.06493,0.334142,0.0230126,31.2155,-0.365575
1_1,Constant Potential,254520,0.799901,1.0649,0.33379,0.0229883,31.221,-0.365275
1_1,Constant Potential,254580,0.799934,1.06493,0.334124,0.0230113,31.2266,-0.365516
1_1,Constant Potential,254640,0.799926,1.06493,0.341792,0.0235394,31.2322,-0.367017
1_1,Constant Potential,254700,0.799902,1.0649,0.333154,0.0229445,31.2379,-0.365209
1_1,Constant Potential,254760,0.79991,1.06491,0.333633,0.0229775,31.2434,-0.365631
1_1,Constant Potential,254820,0.799877,1.06488,0.333047,0.0229371,31.249,-0.364666
1_1,Constant Potential,254880,0.799911,1.06491,0.333982,0.0230015,31.2545,-0.366101
1_1,Constant Potential,254940,0.799866,1.06487,0.333688,0.0229813,31.2601,-0.365422
1_1,Constant Potential,255000,0.799904,1.0649,0.333239,0.0229503,31.2657,-0.36539
1_1,Constant Potential,255060,0.799899,1.0649,0.333543,0.0229713,31.2712,-0.365392
1_1,Constant Potential,255120,0.799883,1.06488,0.333535,0.0229707,31.2768,-0.365343
1_1,Constant Potential,255180,0.799879,1.06488,0.333224,0.0229493,31.2823,-0.365441
1_1,Constant Potential,255240,0.799936,1.06494,0.339211,0.0233616,31.2879,-0.366035
1_1,Constant Potential,255300,0.799889,1.06489,0.340707,0.0234647,31.2936,-0.366089
1_1,Constant Potential,255360,0.799922,1.06492,0.333853,0.0229926,31.2992,-0.365215
1_1,Constant Potential,255420,0.799911,1.06491,0.333547,0.0229715,31.3048,-0.364895
1_1,Constant Potential,255480,0.799917,1.06492,0.334282,0.0230222,31.3104,-0.364647
1_1,Constant Potential,255540,0.799912,1.06491,0.333018,0.0229351,31.3159,-0.365192
1_1,Constant Potential,255600,0.799893,1.06489,0.333432,0.0229636,31.3215,-0.365035
1_1,Constant Potential,255660,0.799905,1.06491,0.335884,0.0231325,31.327,-0.365847
1_1,Constant Potential,255720,0.799894,1.06489,0.333459,0.0229655,31.3326,-0.365261
1_1,Constant Potential,255780,0.79988,1.06488,0.333276,0.0229529,31.3382,-0.364895
1_1,Constant Potential,255840,0.799891,1.06489,0.334902,0.0230649,31.3437,-0.365404
1_1,Constant Potential,255900,0.799892,1.06489,0.332477,0.0228978,31.3493,-0.363883
1_1,Constant Potential,255960,0.79991,1.06491,0.335019,0.0230729,31.3549,-0.365294
1_1,Constant Potential,256020,0.799911,1.06491,0.334162,0.0230139,31.3604,-0.364941
1_1,Constant Potential,256080,0.799937,1.06494,0.332893,0.0229265,31.366,-0.364832
1_1,Constant Potential,256140,0.799896,1.0649,0.333098,0.0229406,31.3716,-0.365405
1_1,Constant Potential,256200,0.799865,1.06486,0.333697,0.0229819,31.3771,-0.365024
1_1,Constant Potential,256260,0.7999,1.0649,0.333397,0.0229612,31.3827,-0.364789
1_1,Constant Potential,256320,0.799913,1.06491,0.332373,0.0228907,31.3882,-0.364562
1_1,Constant Potential,256380,0.799901,1.0649,0.333107,0.0229412,31.3938,-0.364299
1_1,Constant Potential,256440,0.799898,1.0649,0.334903,0.0230649,31.3993,-0.365054
1_1,Constant Potential,256500,0.799942,1.06494,0.332965,0.0229315,31.4049,-0.364419
1_1,Constant Potential,256560,0.799874,1.06487,0.336824,0.0231973,31.4105,-0.365432
1_1,Constant Potential,256620,0.799906,1.06491,0.337328,0.023232,31.4161,-0.365516
1_1,Constant Potential,256680,0.799908,1.06491,0.333086,0.0229398,31.4217,-0.36448
1_1,Constant Potential,256740,0.799895,1.06489,0.332509,0.0229,31.4272,-0.364677
1_1,Constant Potential,256800,0.799936,1.06494,0.332442,0.0228954,31.4328,-0.364671
1_1,Constant Potential,256860,0.799958,1.06496,0.3328,0.0229201,31.4383,-0.36495
1_1,Constant Potential,256920,0.799884,1.06488,0.332536,0.0229019,31.4439,-0.364181
1_1,Constant Potential,256980,0.799908,1.06491,0.332768,0.0229179,31.4494,-0.364681
1_1,Constant Potential,257040,0.799904,1.0649,0.332872,0.022925,31.455,-0.365413
1_1,Constant Potential,257100,0.799943,1.06494,0.334935,0.0230671,31.4605,-0.365028
1_1,Constant Potential,257160,0.799875,1.06488,0.332286,0.0228847,31.4661,-0.363841
1_1,Constant Potential,257220,0.7999,1.0649,0.354695,0.0244281,31.4718,-0.366398
1_1,Constant Potential,257280,0.799927,1.06493,0.336855,0.0231994,31.4776,-0.364941
1_1,Constant Potential,257340,0.799901,1.0649,0.332158,0.0228759,31.4831,-0.364417
1_1,Constant Potential,257400,0.799945,1.06495,0.334119,0.0230109,31.4887,-0.364886
1_1,Constant Potential,257460,0.799887,1.06489,0.332096,0.0228716,31.4942,-0.364437
1_1,Constant Potential,257520,0.799919,1.06492,0.332977,0.0229323,31.4998,-0.364294
1_1,Constant Potential,257580,0.799905,1.06491,0.332144,0.0228749,31.5053,-0.363745
1_1,Constant Potential,257640,0.799868,1.06487,0.333272,0.0229526,31.5109,-0.364598
1_1,Constant Potential,257700,0.799883,1.06488,0.332231,0.0228809,31.5164,-0.363975
1_1,Constant Potential,257760,0.799917,1.06492,0.332406,0.0228929,31.522,-0.364007
1_1,Constant Potential,257820,0.799864,1.06486,0.332548,0.0229028,31.5275,-0.364329
1_1,Constant Potential,257880,0.799922,1.06492,0.331982,0.0228637,31.533,-0.364148
1_1,Constant Potential,257940,0.799878,1.06488,0.332505,0.0228998,31.5386,-0.364573
1_1,Constant Potential,258000,0.799896,1.0649,0.348462,0.0239987,31.5442,-0.366254
1_1,Constant Potential,258060,0.799885,1.06488,0.333129,0.0229427,31.5499,-0.364665
1_1,Constant Potential,258120,0.79989,1.06489,0.332232,0.022881,31.5555,-0.363929
1_1,Constant Potential,258180,0.799856,1.06486,0.332579,0.0229049,31.561,-0.363949
1_1,Constant Potential,258240,0.799857,1.06486,0.332341,0.0228885,31.5666,-0.36399
1_1,Constant Potential,258300,0.799874,1.06487,0.336641,0.0231846,31.5721,-0.364775
1_1,Constant Potential,258360,0.79989,1.06489,0.334528,0.0230391,31.5777,-0.364109
1_1,Constant Potential,258420,0.799869,1.06487,0.332746,0.0229164,31.5833,-0.363729
1_1,Constant Potential,258480,0.799875,1.06487,0.332167,0.0228765,31.5888,-0.363561
1_1,Constant Potential,258540,0.799883,1.06488,0.331802,0.0228514,31.5944,-0.363962
1_1,Constant Potential,258600,0.799858,1.06486,0.331899,0.0228581,31.5999,-0.364523
1_1,Constant Potential,258660,0.799943,1.06494,0.336526,0.0231767,31.6055,-0.364484
1_1,Constant Potential,258720,0.799881,1.06488,0.332541,0.0229023,31.611,-0.364561
1_1,Constant Potential,258780,0.79987,1.06487,0.333103,0.022941,31.6166,-0.364715
1_1,Constant Potential,258840,0.799899,1.0649,0.331679,0.0228429,31.6221,-0.363939
1_1,Constant Potential,258900,0.799888,1.06489,0.331807,0.0228517,31.6277,-0.364029
1_1,Constant Potential,258960,0.799901,1.0649,0.332272,0.0228838,31.6332,-0.364853
1_1,Constant Potential,259020,0.799924,1.06492,0.332098,0.0228718,31.6387,-0.364139
1_1,Constant Potential,259080,0.799921,1.06492,0.332638,0.0229089,31.6443,-0.36428
1_1,Constant Potential,259140,0.79988,1.06488,0.33926,0.023365,31.6499,-0.364498
1_1,Constant Potential,259200,0.799925,1.06492,0.336729,0.0231907,31.6555,-0.364876
1_1,Constant Potential,259260,0.799907,1.06491,0.332332,0.0228879,31.6611,-0.363766
1_1,Constant Potential,259320,0.799939,1.06494,0.332002,0.0228652,31.6666,-0.364432
1_1,Constant Potential,259380,0.7999,1.0649,0.33124,0.0228127,31.6721,-0.363864
1_1,Constant Potential,259440,0.799913,1.06491,0.338541,0.0233155,31.6777,-0.3648
1_1,Constant Potential,259500,0.799915,1.06492,0.331588,0.0228367,31.6833,-0.364133
1_1,Constant Potential,259560,0.799906,1.06491,0.331873,0.0228563,31.6888,-0.364095
1_1,Constant Potential,259620,0.799903,1.0649,0.331902,0.0228582,31.6944,-0.363957
1_1,Constant Potential,259680,0.799893,1.06489,0.333288,0.0229537,31.6999,-0.363927
1_1,Constant Potential,259740,0.799875,1.06487,0.332138,0.0228745,31.7054,-0.364423
1_1,Constant Potential,259800,0.799871,1.06487,0.332132,0.0228741,31.711,-0.363306
1_1,Constant Potential,259860,0.79989,1.06489,0.335046,0.0230748,31.7165,-0.365285
1_1,Constant Potential,259920,0.799866,1.06487,0.331396,0.0228234,31.7221,-0.363791
1_1,Constant Potential,259980,0.799915,1.06492,0.331616,0.0228386,31.7276,-0.363663
1_1,Constant Potential,260040,0.799934,1.06493,0.331651,0.022841,31.7331,-0.363326
1_1,Constant Potential,260100,0.799917,1.06492,0.332533,0.0229018,31.7387,-0.363789
1_1,Constant Potential,260160,0.799931,1.06493,0.331881,0.0228568,31.7442,-0.364007
1_1,Constant Potential,260220,0.7999,1.0649,0.336024,0.0231421,31.7498,-0.364232
1_1,Constant Potential,260280,0.799911,1.06491,0.33372,0.0229835,31.7554,-0.363972
1_1,Constant Potential,260340,0.799904,1.0649,0.334947,0.023068,31.7609,-0.364181
1_1,Constant Potential,260400,0.799933,1.06493,0.332339,0.0228884,31.7665,-0.364075
1_1,Constant Potential,260460,0.799911,1.06491,0.331206,0.0228103,31.772,-0.363209
1_1,Constant Potential,260520,0.799963,1.06496,0.331316,0.0228179,31.7775,-0.363901
1_1,Constant Potential,260580,0.799917,1.06492,0.332392,0.022892,31.7831,-0.363541
1_1,Constant Potential,260640,0.799907,1.06491,0.332024,0.0228667,31.7886,-0.363781
1_1,Constant Potential,260700,0.799881,1.06488,0.330517,0.0227629,31.7941,-0.363761
1_1,Constant Potential,260760,0.799892,1.06489,0.333202,0.0229478,31.7997,-0.36395
1_1,Constant Potential,260820,0.79986,1.06486,0.331512,0.0228314,31.8052,-0.363377
1_1,Constant Potential,260880,0.799863,1.06486,0.333173,0.0229458,31.8107,-0.363976
1_1,Constant Potential,260940,0.799849,1.06485,0.330893,0.0227887,31.8163,-0.363341
1_1,Constant Potential,261000,0.799897,1.0649,0.331156,0.0228069,31.8218,-0.363442
1_1,Constant Potential,261060,0.799921,1.06492,0.331656,0.0228413,31.8273,-0.364291
1_1,Constant Potential,261120,0.7999,1.0649,0.3307,0.0227755,31.8328,-0.363318
1_1,Constant Potential,261180,0.79988,1.06488,0.332999,0.0229338,31.8384,-0.363217
1_1,Constant Potential,261240,0.799862,1.06486,0.342707,0.0236024,31.844,-0.363766
1_1,Constant Potential,261300,0.799908,1.06491,0.336737,0.0231913,31.8497,-0.363379
1_1,Constant Potential,261360,0.799885,1.06488,0.331464,0.0228281,31.8552,-0.363423
1_1,Constant Potential,261420,0.799908,1.06491,0.330706,0.0227759,31.8608,-0.362957
1_1,Constant Potential,261480,0.799939,1.06494,0.330664,0.022773,31.8663,-0.363255
1_1,Constant Potential,261540,0.799908,1.06491,0.330678,0.0227739,31.8718,-0.362869
1_1,Constant Potential,261600,0.799886,1.06489,0.332461,0.0228968,31.8773,-0.363556
1_1,Constant Potential,261660,0.799906,1.06491,0.330886,0.0227883,31.8828,-0.363144
1_1,Constant Potential,261720,0.799911,1.06491,0.330816,0.0227835,31.8883,-0.362779
1_1,Constant Potential,261780,0.799851,1.06485,0.332482,0.0228982,31.8939,-0.363452
1_1,Constant Potential,261840,0.799916,1.06492,0.331477,0.022829,31.8994,-0.363286
1_1,Constant Potential,261900,0.799917,1.06492,0.33231,0.0228863,31.9049,-0.363297
1_1,Constant Potential,261960,0.799859,1.06486,0.330906,0.0227896,31.9105,-0.363446
1_1,Constant Potential,262020,0.799896,1.0649,0.331088,0.0228022,31.916,-0.362297
1_1,Constant Potential,262080,0.799864,1.06486,0.33144,0.0228264,31.9215,-0.363357
1_1,Constant Potential,262140,0.79988,1.06488,0.330112,0.022735,31.927,-0.363176
1_1,Constant Potential,262200,0.799862,1.06486,0.331528,0.0228325,31.9325,-0.363421
1_1,Constant Potential,262260,0.799876,1.06488,0.331844,0.0228542,31.9381,-0.362787
1_1,Constant Potential,262320,0.799899,1.0649,0.330171,0.022739,31.9436,-0.362575
1_1,Constant Potential,262380,0.799864,1.06486,0.330861,0.0227866,31.9491,-0.362946
1_1,Constant Potential,262440,0.799888,1.06489,0.33521,0.0230861,31.9546,-0.363457
1_1,Constant Potential,262500,0.799912,1.06491,0.331189,0.0228092,31.9602,-0.363172
1_1,Constant Potential,262560,0.799869,1.06487,0.330201,0.0227411,31.9657,-0.362995
1_1,Constant Potential,262620,0.799904,1.0649,0.330557,0.0227657,31.9712,-0.362351
1_1,Constant Potential,262680,0.799878,1.06488,0.331041,0.022799,31.9767,-0.363127
1_1,Constant Potential,262740,0.799852,1.06485,0.330229,0.0227431,31.9822,-0.362625
1_1,Constant Potential,262800,0.799839,1.06484,0.330396,0.0227546,31.9877,-0.362629
1_1,Constant Potential,262860,0.79989,1.06489,0.33047,0.0227596,31.9932,-0.362609
1_1,Constant Potential,262920,0.799907,1.06491,0.330142,0.0227371,31.9987,-0.363063
1_1,Constant Potential,262980,0.79992,1.06492,0.330885,0.0227882,32.0043,-0.363582
1_1,Constant Potential,263040,0.799849,1.06485,0.329985,0.0227262,32.0098,-0.362708
1_1,Constant Potential,263100,0.799907,1.06491,0.330932,0.0227915,32.0153,-0.363052
1_1,Constant Potential,263160,0.799866,1.06487,0.330173,0.0227392,32.0208,-0.362159
1_1,Constant Potential,263220,0.799878,1.06488,0.332258,0.0228828,32.0263,-0.362815
1_1,Constant Potential,263280,0.799871,1.06487,0.33067,0.0227734,32.0318,-0.362214
1_1,Constant Potential,263340,0.799885,1.06489,0.330659,0.0227727,32.0373,-0.361375
1_1,Constant Potential,263400,0.799849,1.06485,0.330344,0.022751,32.0428,-0.362246
1_1,Constant Potential,263460,0.799882,1.06488,0.330722,0.022777,32.0483,-0.362083
1_1,Constant Potential,263520,0.799906,1.06491,0.330813,0.0227833,32.0539,-0.362263
1_1,Constant Potential,263580,0.799869,1.06487,0.330538,0.0227643,32.0594,-0.36247
1_1,Constant Potential,263640,0.799871,1.06487,0.330437,0.0227574,32.0649,-0.362683
1_1,Constant Potential,263700,0.79988,1.06488,0.334235,0.0230189,32.0704,-0.362508
1_1,Constant Potential,263760,0.799897,1.0649,0.339855,0.023406,32.076,-0.362928
1_1,Constant Potential,263820,0.799895,1.06489,0.330056,0.0227311,32.0816,-0.362144
1_1,Constant Potential,263880,0.799904,1.0649,0.329717,0.0227078,32.0871,-0.362213
1_1,Constant Potential,263940,0.799867,1.06487,0.331137,0.0228056,32.0926,-0.362751
1_1,Constant Potential,264000,0.799912,1.06491,0.332512,0.0229003,32.0982,-0.362413
1_1,Constant Potential,264060,0.799898,1.0649,0.331883,0.0228569,32.1037,-0.362421
1_1,Constant Potential,264120,0.799897,1.0649,0.330203,0.0227412,32.1092,-0.362068
1_1,Constant Potential,264180,0.799874,1.06487,0.331498,0.0228304,32.1147,-0.362153
1_1,Constant Potential,264240,0.799887,1.06489,0.332097,0.0228717,32.1203,-0.362416
1_1,Constant Potential,264300,0.799883,1.06488,0.332427,0.0228944,32.1258,-0.36199
1_1,Constant Potential,264360,0.799915,1.06492,0.331865,0.0228557,32.1313,-0.362407
1_1,Constant Potential,264420,0.799875,1.06487,0.339784,0.0234011,32.1369,-0.36307
1_1,Constant Potential,264480,0.799908,1.06491,0.330829,0.0227843,32.1425,-0.362344
1_1,Constant Potential,264540,0.799863,1.06486,0.329928,0.0227223,32.148,-0.361682
1_1,Constant Potential,264600,0.799923,1.06492,0.32981,0.0227142,32.1535,-0.361818
1_1,Constant Potential,264660,0.799905,1.06491,0.332338,0.0228883,32.159,-0.362503
1_1,Constant Potential,264720,0.799888,1.06489,0.32933,0.0226811,32.1645,-0.36189
1_1,Constant Potential,264780,0.799887,1.06489,0.329593,0.0226993,32.17,-0.361586
1_1,Constant Potential,264840,0.799854,1.06485,0.333359,0.0229586,32.1756,-0.361881
1_1,Constant Potential,264900,0.799902,1.0649,0.332327,0.0228875,32.1811,-0.362559
1_1,Constant Potential,264960,0.799906,1.06491,0.336161,0.0231516,32.1867,-0.36241
1_1,Constant Potential,265020,0.79991,1.06491,0.33009,0.0227334,32.1922,-0.361877
1_1,Constant Potential,265080,0.799898,1.0649,0.336342,0.023164,32.1978,-0.362854
1_1,Constant Potential,265140,0.799909,1.06491,0.33155,0.022834,32.2034,-0.362262
1_1,Constant Potential,265200,0.799871,1.06487,0.329479,0.0226914,32.2089,-0.361255
1_1,Constant Potential,265260,0.799839,1.06484,0.332046,0.0228681,32.2144,-0.36193
1_1,Constant Potential,265320,0.799848,1.06485,0.331912,0.0228589,32.2199,-0.362216
1_1,Constant Potential,265380,0.79988,1.06488,0.328926,0.0226533,32.2254,-0.360727
1_1,Constant Potential,265440,0.799908,1.06491,0.331687,0.0228435,32.2309,-0.361701
1_1,Constant Potential,265500,0.79988,1.06488,0.329438,0.0226885,32.2364,-0.362208
1_1,Constant Potential,265560,0.799882,1.06488,0.334938,0.0230674,32.242,-0.362205
1_1,Constant Potential,265620,0.7999,1.0649,0.329713,0.0227075,32.2475,-0.361678
1_1,Constant Potential,265680,0.799912,1.06491,0.331164,0.0228074,32.253,-0.360537
1_1,Constant Potential,265740,0.799866,1.06487,0.329653,0.0227034,32.2585,-0.361519
1_1,Constant Potential,265800,0.799901,1.0649,0.331779,0.0228498,32.264,-0.361714
1_1,Constant Potential,265860,0.799896,1.0649,0.332573,0.0229045,32.2696,-0.361679
1_1,Constant Potential,265920,0.79989,1.06489,0.329117,0.0226665,32.2751,-0.361907
1_1,Constant Potential,265980,0.799885,1.06488,0.329507,0.0226933,32.2806,-0.361403
1_1,Constant Potential,266040,0.79985,1.06485,0.329548,0.0226962,32.2861,-0.361161
1_1,Constant Potential,266100,0.799894,1.06489,0.329502,0.022693,32.2916,-0.361612
1_1,Constant Potential,266160,0.799881,1.06488,0.331522,0.0228321,32.2971,-0.36164
1_1,Constant Potential,266220,0.799923,1.06492,0.331513,0.0228315,32.3026,-0.361595
1_1,Constant Potential,266280,0.79992,1.06492,0.32911,0.022666,32.3081,-0.361329
1_1,Constant Potential,266340,0.799841,1.06484,0.331616,0.0228385,32.3136,-0.362216
1_1,Constant Potential,266400,0.799892,1.06489,0.332475,0.0228978,32.3191,-0.362002
1_1,Constant Potential,266460,0.799885,1.06488,0.331388,0.0228229,32.3247,-0.361333
1_1,Constant Potential,266520,0.799944,1.06494,0.329228,0.0226741,32.3302,-0.36154
1_1,Constant Potential,266580,0.79987,1.06487,0.32941,0.0226866,32.3357,-0.360758
1_1,Constant Potential,266640,0.799905,1.0649,0.332413,0.0228934,32.3412,-0.361594
1_1,Constant Potential,266700,0.799939,1.06494,0.329529,0.0226948,32.3467,-0.361335
1_1,Constant Potential,266760,0.799943,1.06494,0.331967,0.0228628,32.3522,-0.361657
1_1,Constant Potential,266820,0.79991,1.06491,0.329043,0.0226614,32.3577,-0.360692
1_1,Constant Potential,266880,0.799923,1.06492,0.330991,0.0227955,32.3632,-0.361648
1_1,Constant Potential,266940,0.799897,1.0649,0.328965,0.022656,32.3687,-0.361613
1_1,Constant Potential,267000,0.799903,1.0649,0.33123,0.022812,32.3742,-0.361797
1_1,Constant Potential,267060,0.799947,1.06495,0.330613,0.0227695,32.3797,-0.360838
1_1,Constant Potential,267120,0.799864,1.06486,0.330548,0.022765,32.3852,-0.36096
1_1,Constant Potential,267180,0.799899,1.0649,0.328871,0.0226495,32.3907,-0.361287
1_1,Constant Potential,267240,0.799897,1.0649,0.330921,0.0227907,32.3962,-0.361142
1_1,Constant Potential,267300,0.799909,1.06491,0.329898,0.0227203,32.4017,-0.361166
1_1,Constant Potential,267360,0.799898,1.0649,0.327908,0.0225832,32.4072,-0.361278
