"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17640,0.400398,0.665398,0.256483,0.0176641,1.56416,-0.998658
1_1,Constant Potential,17700,0.400368,0.665368,0.2555,0.0175964,1.56842,-0.999049
1_1,Constant Potential,17760,0.400335,0.665335,0.254,0.0174931,1.57267,-0.998736
1_1,Constant Potential,17820,0.400313,0.665313,0.253557,0.0174626,1.5769,-1.00044
1_1,Constant Potential,17880,0.400374,0.665374,0.254164,0.0175044,1.58113,-1.0001
1_1,Constant Potential,17940,0.400367,0.665367,0.255345,0.0175857,1.58538,-0.998048
1_1,Constant Potential,18000,0.400346,0.665346,0.256709,0.0176797,1.58964,-0.998665
1_1,Constant Potential,18060,0.40038,0.66538,0.252191,0.0173685,1.59388,-0.997988
1_1,Constant Potential,18120,0.40035,0.66535,0.254294,0.0175134,1.59811,-0.997329
1_1,Constant Potential,18180,0.400367,0.665367,0.255212,0.0175766,1.60235,-0.998638
1_1,Constant Potential,18240,0.400343,0.665343,0.250757,0.0172698,1.60657,-0.997592
1_1,Constant Potential,18300,0.400376,0.665376,0.253336,0.0174474,1.61077,-1.00019
1_1,Constant Potential,18360,0.400351,0.665351,0.252941,0.0174202,1.61499,-0.995774
1_1,Constant Potential,18420,0.400392,0.665392,0.258108,0.017776,1.61925,-1.00023
1_1,Constant Potential,18480,0.400381,0.665381,0.255011,0.0175627,1.62352,-0.99996
1_1,Constant Potential,18540,0.400409,0.665409,0.248337,0.0171031,1.62772,-0.993607
1_1,Constant Potential,18600,0.400403,0.665403,0.251347,0.0173104,1.63188,-0.993365
1_1,Constant Potential,18660,0.400364,0.665364,0.254347,0.017517,1.63609,-0.997237
1_1,Constant Potential,18720,0.400383,0.665383,0.250706,0.0172662,1.6403,-0.99426
1_1,Constant Potential,18780,0.400363,0.665363,0.252564,0.0173942,1.6445,-0.995594
1_1,Constant Potential,18840,0.400386,0.665386,0.254728,0.0175432,1.64873,-0.995096
1_1,Constant Potential,18900,0.400394,0.665394,0.250944,0.0172826,1.65294,-0.994089
1_1,Constant Potential,18960,0.400385,0.665385,0.249408,0.0171769,1.65711,-0.994072
1_1,Constant Potential,19020,0.400386,0.665386,0.24986,0.017208,1.66127,-0.997427
1_1,Constant Potential,19080,0.400368,0.665368,0.24853,0.0171164,1.66542,-0.995559
1_1,Constant Potential,19140,0.400382,0.665382,0.2488,0.017135,1.66957,-0.993296
1_1,Constant Potential,19200,0.400383,0.665383,0.248305,0.0171009,1.67371,-0.990973
1_1,Constant Potential,19260,0.400367,0.665367,0.252977,0.0174226,1.67789,-0.997334
1_1,Constant Potential,19320,0.400367,0.665367,0.250727,0.0172677,1.68208,-0.997075
1_1,Constant Potential,19380,0.400384,0.665384,0.250846,0.0172759,1.68626,-0.998074
1_1,Constant Potential,19440,0.400376,0.665376,0.251207,0.0173007,1.69045,-0.999657
1_1,Constant Potential,19500,0.40037,0.66537,0.248155,0.0170906,1.69461,-0.995375
1_1,Constant Potential,19560,0.400367,0.665367,0.246647,0.0169867,1.69873,-0.994387
1_1,Constant Potential,19620,0.40036,0.66536,0.248278,0.017099,1.70286,-0.993447
1_1,Constant Potential,19680,0.400376,0.665376,0.245346,0.0168971,1.70697,-0.995268
1_1,Constant Potential,19740,0.400371,0.665371,0.248382,0.0171062,1.71108,-0.991963
1_1,Constant Potential,19800,0.400373,0.665373,0.246484,0.0169755,1.71521,-0.99449
1_1,Constant Potential,19860,0.400344,0.665344,0.245297,0.0168937,1.71931,-0.989774
1_1,Constant Potential,19920,0.400367,0.665367,0.250494,0.0172517,1.72344,-0.990524
1_1,Constant Potential,19980,0.400382,0.665382,0.246463,0.016974,1.72758,-0.99169
1_1,Constant Potential,20040,0.400385,0.665385,0.247149,0.0170213,1.73169,-0.990921
1_1,Constant Potential,20100,0.400388,0.665388,0.245395,0.0169005,1.7358,-0.990498
1_1,Constant Potential,20160,0.400375,0.665375,0.246557,0.0169805,1.7399,-0.991411
1_1,Constant Potential,20220,0.400333,0.665333,0.246946,0.0170073,1.74401,-0.991136
1_1,Constant Potential,20280,0.400349,0.665349,0.248205,0.017094,1.74814,-0.98987
1_1,Constant Potential,20340,0.400338,0.665338,0.246428,0.0169716,1.75226,-0.990713
1_1,Constant Potential,20400,0.400339,0.665339,0.24355,0.0167734,1.75634,-0.990271
1_1,Constant Potential,20460,0.400369,0.665369,0.246444,0.0169727,1.76042,-0.988251
1_1,Constant Potential,20520,0.400362,0.665362,0.246553,0.0169802,1.76453,-0.991606
1_1,Constant Potential,20580,0.400363,0.665363,0.245358,0.016898,1.76863,-0.98978
1_1,Constant Potential,20640,0.400334,0.665334,0.24674,0.0169931,1.77273,-0.988991
1_1,Constant Potential,20700,0.400365,0.665365,0.247329,0.0170337,1.77685,-0.989313
1_1,Constant Potential,20760,0.400364,0.665364,0.242853,0.0167254,1.78093,-0.989122
1_1,Constant Potential,20820,0.400357,0.665357,0.249013,0.0171497,1.78503,-0.99177
1_1,Constant Potential,20880,0.400362,0.665362,0.2429,0.0167287,1.78913,-0.989599
1_1,Constant Potential,20940,0.400338,0.665338,0.243574,0.016775,1.79319,-0.990171
1_1,Constant Potential,21000,0.400341,0.665341,0.245547,0.0169109,1.79726,-0.992883
1_1,Constant Potential,21060,0.400365,0.665365,0.243446,0.0167663,1.80134,-0.988816
1_1,Constant Potential,21120,0.400305,0.665305,0.246254,0.0169596,1.80542,-0.99162
1_1,Constant Potential,21180,0.400332,0.665332,0.243437,0.0167656,1.8095,-0.988246
1_1,Constant Potential,21240,0.400337,0.665337,0.242458,0.0166982,1.81355,-0.990101
1_1,Constant Potential,21300,0.400376,0.665376,0.244095,0.0168109,1.8176,-0.993559
1_1,Constant Potential,21360,0.400332,0.665332,0.239699,0.0165082,1.82163,-0.993728
1_1,Constant Potential,21420,0.400324,0.665324,0.240895,0.0165905,1.82564,-0.991816
1_1,Constant Potential,21480,0.40033,0.66533,0.240869,0.0165888,1.82965,-0.992328
1_1,Constant Potential,21540,0.400362,0.665362,0.23751,0.0163575,1.83364,-0.991375
1_1,Constant Potential,21600,0.400347,0.665347,0.242935,0.016731,1.83764,-0.993289
1_1,Constant Potential,21660,0.400348,0.665348,0.242738,0.0167175,1.84169,-0.992659
1_1,Constant Potential,21720,0.400319,0.665319,0.24023,0.0165447,1.84572,-0.992646
1_1,Constant Potential,21780,0.400354,0.665354,0.246098,0.0169489,1.84977,-0.995462
1_1,Constant Potential,21840,0.400399,0.665399,0.243783,0.0167894,1.85385,-0.996142
1_1,Constant Potential,21900,0.400373,0.665373,0.2408,0.016584,1.85789,-0.994368
1_1,Constant Potential,21960,0.400391,0.665391,0.238682,0.0164382,1.86189,-0.990598
1_1,Constant Potential,22020,0.400373,0.665373,0.237954,0.016388,1.86586,-0.991088
1_1,Constant Potential,22080,0.400372,0.665372,0.243313,0.0167571,1.86987,-0.993581
1_1,Constant Potential,22140,0.400386,0.665386,0.239152,0.0164705,1.87389,-0.991876
1_1,Constant Potential,22200,0.400349,0.665349,0.240637,0.0165728,1.87789,-0.990641
1_1,Constant Potential,22260,0.400357,0.665357,0.24385,0.0167941,1.88192,-0.993324
1_1,Constant Potential,22320,0.40036,0.66536,0.24168,0.0166446,1.88597,-0.991262
1_1,Constant Potential,22380,0.400371,0.665371,0.237773,0.0163755,1.88997,-0.990294
1_1,Constant Potential,22440,0.400386,0.665386,0.239399,0.0164875,1.89394,-0.991997
1_1,Constant Potential,22500,0.400361,0.665361,0.23804,0.016394,1.89792,-0.993969
1_1,Constant Potential,22560,0.400389,0.665389,0.237867,0.016382,1.90189,-0.996385
1_1,Constant Potential,22620,0.400346,0.665346,0.244482,0.0168376,1.90591,-0.996516
1_1,Constant Potential,22680,0.400389,0.665389,0.241869,0.0166577,1.90996,-0.999551
1_1,Constant Potential,22740,0.400366,0.665366,0.241552,0.0166358,1.91399,-0.99392
1_1,Constant Potential,22800,0.400367,0.665367,0.240328,0.0165515,1.918,-0.989887
1_1,Constant Potential,22860,0.400345,0.665345,0.238851,0.0164498,1.922,-0.990817
1_1,Constant Potential,22920,0.400372,0.665372,0.233378,0.0160729,1.92593,-0.989082
1_1,Constant Potential,22980,0.400392,0.665392,0.237967,0.0163889,1.92986,-0.991398
1_1,Constant Potential,23040,0.400348,0.665348,0.236564,0.0162923,1.93381,-0.988515
1_1,Constant Potential,23100,0.400363,0.665363,0.236041,0.0162563,1.93775,-0.989842
1_1,Constant Potential,23160,0.40038,0.66538,0.238376,0.0164171,1.94171,-0.990575
1_1,Constant Potential,23220,0.400354,0.665354,0.236887,0.0163146,1.94567,-0.988217
1_1,Constant Potential,23280,0.40035,0.66535,0.238822,0.0164478,1.94963,-0.991029
1_1,Constant Potential,23340,0.40039,0.66539,0.23848,0.0164243,1.95361,-0.992068
1_1,Constant Potential,23400,0.400386,0.665386,0.235755,0.0162366,1.95756,-0.990112
1_1,Constant Potential,23460,0.40037,0.66537,0.240775,0.0165823,1.96153,-0.991288
1_1,Constant Potential,23520,0.400365,0.665365,0.237442,0.0163527,1.96552,-0.989834
1_1,Constant Potential,23580,0.40037,0.66537,0.239934,0.0165244,1.96949,-0.991114
1_1,Constant Potential,23640,0.400353,0.665353,0.236518,0.0162891,1.97347,-0.990049
1_1,Constant Potential,23700,0.400344,0.665344,0.237632,0.0163658,1.97742,-0.989741
1_1,Constant Potential,23760,0.40036,0.66536,0.238268,0.0164097,1.98138,-0.991765
1_1,Constant Potential,23820,0.400356,0.665356,0.23828,0.0164104,1.98535,-0.989416
1_1,Constant Potential,23880,0.400348,0.665348,0.239796,0.0165148,1.98934,-0.989756
1_1,Constant Potential,23940,0.400378,0.665378,0.235519,0.0162203,1.9933,-0.984846
1_1,Constant Potential,24000,0.400367,0.665367,0.238169,0.0164029,1.99725,-0.987275
1_1,Constant Potential,24060,0.400364,0.665364,0.235597,0.0162257,2.00119,-0.986411
1_1,Constant Potential,24120,0.400373,0.665373,0.237288,0.0163422,2.00513,-0.98774
1_1,Constant Potential,24180,0.40037,0.66537,0.238627,0.0164344,2.0091,-0.985708
1_1,Constant Potential,24240,0.400362,0.665362,0.234338,0.016139,2.01304,-0.984247
1_1,Constant Potential,24300,0.400378,0.665378,0.232623,0.0160209,2.01693,-0.986612
1_1,Constant Potential,24360,0.400401,0.665401,0.234707,0.0161644,2.02083,-0.985888
1_1,Constant Potential,24420,0.400372,0.665372,0.237797,0.0163772,2.02477,-0.987233
1_1,Constant Potential,24480,0.400378,0.665378,0.234264,0.0161339,2.0287,-0.989009
1_1,Constant Potential,24540,0.400348,0.665348,0.238723,0.016441,2.03264,-0.988551
1_1,Constant Potential,24600,0.400368,0.665368,0.235283,0.016204,2.03659,-0.988766
1_1,Constant Potential,24660,0.40038,0.66538,0.234773,0.0161689,2.04051,-0.98845
1_1,Constant Potential,24720,0.400367,0.665367,0.232692,0.0160256,2.0444,-0.989351
1_1,Constant Potential,24780,0.400376,0.665376,0.231804,0.0159645,2.04827,-0.98574
1_1,Constant Potential,24840,0.40037,0.66537,0.234748,0.0161672,2.05216,-0.986454
1_1,Constant Potential,24900,0.40039,0.66539,0.239472,0.0164926,2.05611,-0.990826
1_1,Constant Potential,24960,0.400362,0.665362,0.234986,0.0161836,2.06007,-0.986655
1_1,Constant Potential,25020,0.40037,0.66537,0.22999,0.0158395,2.06394,-0.98768
1_1,Constant Potential,25080,0.400336,0.665336,0.23889,0.0164525,2.06785,-0.988542
1_1,Constant Potential,25140,0.400362,0.665362,0.236514,0.0162889,2.07181,-0.99075
1_1,Constant Potential,25200,0.400352,0.665352,0.233641,0.016091,2.07573,-0.989585
1_1,Constant Potential,25260,0.400392,0.665392,0.236686,0.0163007,2.07965,-0.989486
1_1,Constant Potential,25320,0.400377,0.665377,0.23257,0.0160172,2.08356,-0.985495
1_1,Constant Potential,25380,0.400372,0.665372,0.23527,0.0162032,2.08746,-0.987167
1_1,Constant Potential,25440,0.400364,0.665364,0.233901,0.0161089,2.09137,-0.991564
1_1,Constant Potential,25500,0.400355,0.665355,0.233515,0.0160823,2.09526,-0.986673
1_1,Constant Potential,25560,0.400399,0.665399,0.235855,0.0162435,2.09917,-0.98981
1_1,Constant Potential,25620,0.400399,0.665399,0.23523,0.0162004,2.1031,-0.990026
1_1,Constant Potential,25680,0.400383,0.665383,0.232585,0.0160183,2.107,-0.987736
1_1,Constant Potential,25740,0.400369,0.665369,0.232272,0.0159967,2.11087,-0.989046
1_1,Constant Potential,25800,0.400374,0.665374,0.234376,0.0161416,2.11476,-0.986964
1_1,Constant Potential,25860,0.400356,0.665356,0.234002,0.0161158,2.11866,-0.987152
1_1,Constant Potential,25920,0.400364,0.665364,0.231418,0.0159379,2.12254,-0.984073
1_1,Constant Potential,25980,0.400389,0.665389,0.232447,0.0160088,2.12641,-0.987925
1_1,Constant Potential,26040,0.400359,0.665359,0.235372,0.0162102,2.13031,-0.98683
1_1,Constant Potential,26100,0.400383,0.665383,0.232895,0.0160396,2.13421,-0.986532
1_1,Constant Potential,26160,0.400399,0.665399,0.233272,0.0160655,2.13809,-0.987564
1_1,Constant Potential,26220,0.400357,0.665357,0.231785,0.0159631,2.14197,-0.98574
1_1,Constant Potential,26280,0.400343,0.665343,0.232731,0.0160283,2.14584,-0.985054
1_1,Constant Potential,26340,0.400367,0.665367,0.231419,0.0159379,2.14971,-0.984877
1_1,Constant Potential,26400,0.400396,0.665396,0.23102,0.0159105,2.15356,-0.983827
1_1,Constant Potential,26460,0.400377,0.665377,0.232474,0.0160106,2.15742,-0.986974
1_1,Constant Potential,26520,0.40037,0.66537,0.230492,0.0158741,2.16128,-0.98451
1_1,Constant Potential,26580,0.40037,0.66537,0.230992,0.0159085,2.16513,-0.983555
1_1,Constant Potential,26640,0.40037,0.66537,0.232115,0.0159859,2.16899,-0.984564
1_1,Constant Potential,26700,0.400363,0.665363,0.229609,0.0158133,2.17283,-0.979982
1_1,Constant Potential,26760,0.400352,0.665352,0.233857,0.0161059,2.1767,-0.982667
1_1,Constant Potential,26820,0.400364,0.665364,0.231358,0.0159337,2.18057,-0.984814
1_1,Constant Potential,26880,0.40037,0.66537,0.231345,0.0159328,2.18443,-0.985338
1_1,Constant Potential,26940,0.400372,0.665372,0.231344,0.0159328,2.18829,-0.986206
1_1,Constant Potential,27000,0.400373,0.665373,0.231458,0.0159406,2.19214,-0.988906
1_1,Constant Potential,27060,0.400353,0.665353,0.229983,0.015839,2.19599,-0.986742
1_1,Constant Potential,27120,0.400353,0.665353,0.229925,0.0158351,2.19982,-0.986759
1_1,Constant Potential,27180,0.400343,0.665343,0.229054,0.0157751,2.20364,-0.985268
1_1,Constant Potential,27240,0.400355,0.665355,0.234413,0.0161441,2.20751,-0.990496
1_1,Constant Potential,27300,0.400374,0.665374,0.230049,0.0158436,2.21138,-0.988808
1_1,Constant Potential,27360,0.400383,0.665383,0.228743,0.0157537,2.2152,-0.989842
1_1,Constant Potential,27420,0.400335,0.665335,0.230568,0.0158793,2.21903,-0.985333
1_1,Constant Potential,27480,0.400421,0.665421,0.227242,0.0156503,2.22284,-0.987918
1_1,Constant Potential,27540,0.400366,0.665366,0.229949,0.0158367,2.22665,-0.984138
1_1,Constant Potential,27600,0.400359,0.665359,0.232741,0.016029,2.23051,-0.987789
1_1,Constant Potential,27660,0.400386,0.665386,0.228763,0.015755,2.23436,-0.98584
1_1,Constant Potential,27720,0.400346,0.665346,0.227791,0.0156881,2.23816,-0.984809
1_1,Constant Potential,27780,0.400397,0.665397,0.227505,0.0156684,2.24195,-0.985453
1_1,Constant Potential,27840,0.400389,0.665389,0.230549,0.015878,2.24577,-0.987153
1_1,Constant Potential,27900,0.400389,0.665389,0.229153,0.0157819,2.2496,-0.987003
1_1,Constant Potential,27960,0.400399,0.665399,0.227959,0.0156997,2.25341,-0.984442
1_1,Constant Potential,28020,0.400385,0.665385,0.228883,0.0157633,2.25722,-0.988458
1_1,Constant Potential,28080,0.400385,0.665385,0.226923,0.0156283,2.26102,-0.989957
1_1,Constant Potential,28140,0.400373,0.665373,0.229299,0.0157919,2.26482,-0.986117
1_1,Constant Potential,28200,0.400338,0.665338,0.227771,0.0156867,2.26863,-0.98542
1_1,Constant Potential,28260,0.400376,0.665376,0.2275,0.015668,2.27242,-0.986532
1_1,Constant Potential,28320,0.400372,0.665372,0.228639,0.0157465,2.27622,-0.988532
1_1,Constant Potential,28380,0.400389,0.665389,0.229462,0.0158032,2.28004,-0.989281
1_1,Constant Potential,28440,0.400362,0.665362,0.227396,0.0156609,2.28385,-0.984265
1_1,Constant Potential,28500,0.400395,0.665395,0.230294,0.0158605,2.28766,-0.98789
1_1,Constant Potential,28560,0.400369,0.665369,0.228495,0.0157366,2.29148,-0.984385
1_1,Constant Potential,28620,0.400394,0.665394,0.231656,0.0159543,2.29532,-0.989222
1_1,Constant Potential,28680,0.400349,0.665349,0.228301,0.0157232,2.29915,-0.985689
1_1,Constant Potential,28740,0.400377,0.665377,0.224902,0.0154891,2.30293,-0.985986
1_1,Constant Potential,28800,0.400351,0.665351,0.22844,0.0157328,2.30671,-0.987117
1_1,Constant Potential,28860,0.400381,0.665381,0.227297,0.0156541,2.3105,-0.985848
1_1,Constant Potential,28920,0.40038,0.66538,0.230514,0.0158756,2.31432,-0.988086
1_1,Constant Potential,28980,0.400331,0.665331,0.227245,0.0156505,2.31813,-0.987382
1_1,Constant Potential,29040,0.400361,0.665361,0.230127,0.015849,2.32195,-0.984455
1_1,Constant Potential,29100,0.400376,0.665376,0.225874,0.0155561,2.32575,-0.983564
1_1,Constant Potential,29160,0.400358,0.665358,0.226799,0.0156198,2.32952,-0.986728
1_1,Constant Potential,29220,0.40036,0.66536,0.227766,0.0156864,2.33331,-0.988587
1_1,Constant Potential,29280,0.400391,0.665391,0.22966,0.0158168,2.33712,-0.988445
1_1,Constant Potential,29340,0.400348,0.665348,0.226507,0.0155997,2.34092,-0.985032
1_1,Constant Potential,29400,0.400354,0.665354,0.227632,0.0156772,2.3447,-0.98757
1_1,Constant Potential,29460,0.400375,0.665375,0.229063,0.0157757,2.34851,-0.98576
1_1,Constant Potential,29520,0.400374,0.665374,0.230696,0.0158882,2.35234,-0.987338
1_1,Constant Potential,29580,0.400364,0.665364,0.230578,0.01588,2.35618,-0.990147
1_1,Constant Potential,29640,0.400365,0.665365,0.225487,0.0155294,2.35999,-0.988263
1_1,Constant Potential,29700,0.400327,0.665327,0.22604,0.0155675,2.36375,-0.989943
1_1,Constant Potential,29760,0.400374,0.665374,0.226327,0.0155873,2.36752,-0.991682
1_1,Constant Potential,29820,0.400373,0.665373,0.224649,0.0154717,2.37128,-0.988589
1_1,Constant Potential,29880,0.400337,0.665337,0.228778,0.0157561,2.37505,-0.987516
1_1,Constant Potential,29940,0.400383,0.665383,0.227517,0.0156692,2.37886,-0.988042
1_1,Constant Potential,30000,0.400425,0.665425,0.226645,0.0156091,2.38264,-0.987567
1_1,Constant Potential,30060,0.400364,0.665364,0.228019,0.0157038,2.38643,-0.98986
1_1,Constant Potential,30120,0.40038,0.66538,0.227053,0.0156373,2.39022,-0.990284
1_1,Constant Potential,30180,0.400366,0.665366,0.230449,0.0158712,2.39403,-0.990741
1_1,Constant Potential,30240,0.400374,0.665374,0.224788,0.0154813,2.39783,-0.98742
1_1,Constant Potential,30300,0.40036,0.66536,0.22454,0.0154642,2.40157,-0.986448
1_1,Constant Potential,30360,0.400376,0.665376,0.225143,0.0155057,2.40532,-0.985142
1_1,Constant Potential,30420,0.400365,0.665365,0.22577,0.0155489,2.40908,-0.987535
1_1,Constant Potential,30480,0.400396,0.665396,0.227774,0.0156869,2.41286,-0.989559
1_1,Constant Potential,30540,0.400389,0.665389,0.225587,0.0155363,2.41664,-0.990168
1_1,Constant Potential,30600,0.400375,0.665375,0.225708,0.0155446,2.4204,-0.986352
1_1,Constant Potential,30660,0.40038,0.66538,0.224055,0.0154308,2.42414,-0.985538
1_1,Constant Potential,30720,0.400389,0.665389,0.223917,0.0154213,2.42788,-0.990564
1_1,Constant Potential,30780,0.400381,0.665381,0.22525,0.0155131,2.43162,-0.988941
1_1,Constant Potential,30840,0.400399,0.665399,0.226421,0.0155937,2.43538,-0.990034
1_1,Constant Potential,30900,0.400393,0.665393,0.225612,0.015538,2.43915,-0.989533
1_1,Constant Potential,30960,0.400399,0.665399,0.227855,0.0156925,2.44293,-0.994451
1_1,Constant Potential,31020,0.400388,0.665388,0.226149,0.015575,2.44671,-0.990616
1_1,Constant Potential,31080,0.400412,0.665412,0.223855,0.015417,2.45046,-0.989537
1_1,Constant Potential,31140,0.400393,0.665393,0.228118,0.0157106,2.45423,-0.993649
1_1,Constant Potential,31200,0.4004,0.6654,0.223234,0.0153742,2.45799,-0.99272
1_1,Constant Potential,31260,0.400422,0.665422,0.222209,0.0153037,2.4617,-0.98657
1_1,Constant Potential,31320,0.400389,0.665389,0.224053,0.0154307,2.46542,-0.989749
1_1,Constant Potential,31380,0.400386,0.665386,0.22684,0.0156226,2.46918,-0.989852
1_1,Constant Potential,31440,0.400402,0.665402,0.224435,0.015457,2.47294,-0.990919
1_1,Constant Potential,31500,0.400402,0.665402,0.225379,0.015522,2.47669,-0.992838
1_1,Constant Potential,31560,0.400399,0.665399,0.22281,0.0153451,2.48042,-0.988397
1_1,Constant Potential,31620,0.400357,0.665357,0.223118,0.0153662,2.48414,-0.98886
1_1,Constant Potential,31680,0.40037,0.66537,0.225498,0.0155302,2.48788,-0.99118
1_1,Constant Potential,31740,0.400392,0.665392,0.22413,0.0154359,2.49163,-0.990777
1_1,Constant Potential,31800,0.400367,0.665367,0.224988,0.0154951,2.49537,-0.990598
1_1,Constant Potential,31860,0.400408,0.665408,0.224956,0.0154929,2.49912,-0.989047
1_1,Constant Potential,31920,0.400413,0.665413,0.225836,0.0155534,2.50287,-0.990683
1_1,Constant Potential,31980,0.400357,0.665357,0.224222,0.0154423,2.50662,-0.985545
1_1,Constant Potential,32040,0.400383,0.665383,0.223686,0.0154054,2.51036,-0.987827
1_1,Constant Potential,32100,0.400399,0.665399,0.223557,0.0153965,2.51408,-0.988904
1_1,Constant Potential,32160,0.400355,0.665355,0.222478,0.0153222,2.5178,-0.987652
