"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17640,0.399281,0.664281,0.241087,0.0166038,1.40124,-1.00087
1_1,Constant Potential,17700,0.399238,0.664238,0.223563,0.0153969,1.40511,-0.996607
1_1,Constant Potential,17760,0.399243,0.664243,0.236603,0.016295,1.40895,-0.999535
1_1,Constant Potential,17820,0.399181,0.664181,0.222566,0.0153282,1.41277,-0.995465
1_1,Constant Potential,17880,0.399252,0.664252,0.237116,0.0163303,1.4166,-0.99757
1_1,Constant Potential,17940,0.399235,0.664235,0.232743,0.0160291,1.42052,-0.995692
1_1,Constant Potential,18000,0.399275,0.664275,0.223113,0.0153659,1.42432,-0.999521
1_1,Constant Potential,18060,0.399237,0.664237,0.232028,0.0159799,1.42811,-0.997919
1_1,Constant Potential,18120,0.39923,0.66423,0.223222,0.0153734,1.4319,-0.992785
1_1,Constant Potential,18180,0.399225,0.664225,0.237233,0.0163384,1.43574,-0.994639
1_1,Constant Potential,18240,0.399272,0.664272,0.223894,0.0154197,1.43958,-0.991312
1_1,Constant Potential,18300,0.399237,0.664237,0.235018,0.0161858,1.44341,-0.99512
1_1,Constant Potential,18360,0.399187,0.664187,0.224612,0.0154691,1.44724,-0.99542
1_1,Constant Potential,18420,0.399273,0.664273,0.223741,0.0154092,1.45098,-0.994178
1_1,Constant Potential,18480,0.399243,0.664243,0.235748,0.0162361,1.4548,-0.999431
1_1,Constant Potential,18540,0.399264,0.664264,0.224357,0.0154516,1.45864,-0.998635
1_1,Constant Potential,18600,0.399219,0.664219,0.230382,0.0158665,1.46243,-0.994794
1_1,Constant Potential,18660,0.39927,0.66427,0.219305,0.0151036,1.46618,-0.992849
1_1,Constant Potential,18720,0.399257,0.664257,0.21981,0.0151384,1.46983,-0.993632
1_1,Constant Potential,18780,0.399253,0.664253,0.220838,0.0152092,1.47351,-0.994883
1_1,Constant Potential,18840,0.39922,0.66422,0.232832,0.0160353,1.47729,-0.994005
1_1,Constant Potential,18900,0.399256,0.664256,0.236679,0.0163002,1.4812,-0.99618
1_1,Constant Potential,18960,0.39924,0.66424,0.22224,0.0153058,1.48502,-0.992323
1_1,Constant Potential,19020,0.399245,0.664245,0.236492,0.0162873,1.48885,-0.996589
1_1,Constant Potential,19080,0.399269,0.664269,0.228762,0.0157549,1.49272,-0.993913
1_1,Constant Potential,19140,0.399272,0.664272,0.232316,0.0159997,1.49657,-0.992325
1_1,Constant Potential,19200,0.399253,0.664253,0.217441,0.0149753,1.50031,-0.993251
1_1,Constant Potential,19260,0.399252,0.664252,0.232841,0.0160359,1.50407,-0.99599
1_1,Constant Potential,19320,0.399272,0.664272,0.221861,0.0152797,1.50786,-0.994433
1_1,Constant Potential,19380,0.39924,0.66424,0.222504,0.015324,1.51156,-0.993654
1_1,Constant Potential,19440,0.399274,0.664274,0.231195,0.0159225,1.51534,-0.995316
1_1,Constant Potential,19500,0.399289,0.664289,0.221111,0.015228,1.51911,-0.994613
1_1,Constant Potential,19560,0.399253,0.664253,0.217649,0.0149896,1.52277,-0.992192
1_1,Constant Potential,19620,0.39923,0.66423,0.233059,0.0160509,1.52652,-0.995314
1_1,Constant Potential,19680,0.399253,0.664253,0.219693,0.0151304,1.53029,-0.991149
1_1,Constant Potential,19740,0.399237,0.664237,0.219032,0.0150848,1.53395,-0.994615
1_1,Constant Potential,19800,0.399267,0.664267,0.219588,0.0151232,1.53761,-0.995541
1_1,Constant Potential,19860,0.399251,0.664251,0.218096,0.0150204,1.54125,-0.993274
1_1,Constant Potential,19920,0.399249,0.664249,0.231937,0.0159736,1.545,-0.993556
1_1,Constant Potential,19980,0.399253,0.664253,0.232741,0.016029,1.54888,-0.993854
1_1,Constant Potential,20040,0.399225,0.664225,0.225107,0.0155033,1.55269,-0.993614
1_1,Constant Potential,20100,0.399253,0.664253,0.230425,0.0158695,1.55649,-0.994823
1_1,Constant Potential,20160,0.399257,0.664257,0.226255,0.0155823,1.56029,-0.993568
1_1,Constant Potential,20220,0.399188,0.664188,0.227295,0.015654,1.56407,-0.992997
1_1,Constant Potential,20280,0.399266,0.664266,0.22063,0.0151949,1.56781,-0.993123
1_1,Constant Potential,20340,0.399253,0.664253,0.219138,0.0150921,1.57147,-0.992687
1_1,Constant Potential,20400,0.399225,0.664225,0.231503,0.0159437,1.57523,-0.994843
1_1,Constant Potential,20460,0.399229,0.664229,0.219993,0.015151,1.57899,-0.991717
1_1,Constant Potential,20520,0.399249,0.664249,0.227219,0.0156487,1.58271,-0.993151
1_1,Constant Potential,20580,0.399279,0.664279,0.225208,0.0155102,1.58648,-0.994691
1_1,Constant Potential,20640,0.399234,0.664234,0.229928,0.0158353,1.59028,-0.992324
1_1,Constant Potential,20700,0.399241,0.664241,0.21657,0.0149153,1.594,-0.990198
1_1,Constant Potential,20760,0.399283,0.664283,0.228448,0.0157333,1.59771,-0.992627
1_1,Constant Potential,20820,0.399221,0.664221,0.22935,0.0157954,1.60152,-0.993255
1_1,Constant Potential,20880,0.399261,0.664261,0.216119,0.0148842,1.60523,-0.992993
1_1,Constant Potential,20940,0.399253,0.664253,0.232062,0.0159822,1.60897,-0.99319
1_1,Constant Potential,21000,0.399274,0.664274,0.215742,0.0148583,1.6127,-0.993397
1_1,Constant Potential,21060,0.399277,0.664277,0.212329,0.0146232,1.61627,-0.989548
1_1,Constant Potential,21120,0.399251,0.664251,0.214585,0.0147786,1.61983,-0.991875
1_1,Constant Potential,21180,0.399214,0.664214,0.214666,0.0147841,1.6234,-0.991155
1_1,Constant Potential,21240,0.39928,0.66428,0.22269,0.0153368,1.62705,-0.992878
1_1,Constant Potential,21300,0.399266,0.664266,0.212317,0.0146224,1.63067,-0.990618
1_1,Constant Potential,21360,0.399202,0.664202,0.220328,0.0151741,1.63428,-0.990916
1_1,Constant Potential,21420,0.399246,0.664246,0.210501,0.0144973,1.63787,-0.987176
1_1,Constant Potential,21480,0.399244,0.664244,0.225154,0.0155065,1.6415,-0.990947
1_1,Constant Potential,21540,0.399323,0.664323,0.213507,0.0147043,1.64515,-0.993023
1_1,Constant Potential,21600,0.399251,0.664251,0.229612,0.0158135,1.64885,-0.992147
1_1,Constant Potential,21660,0.399265,0.664265,0.220409,0.0151797,1.6526,-0.994842
1_1,Constant Potential,21720,0.399209,0.664209,0.229813,0.0158273,1.65635,-0.994882
1_1,Constant Potential,21780,0.399237,0.664237,0.221305,0.0152414,1.66011,-0.992974
1_1,Constant Potential,21840,0.399266,0.664266,0.230045,0.0158433,1.66387,-0.992844
1_1,Constant Potential,21900,0.399249,0.664249,0.227271,0.0156523,1.66768,-0.989827
1_1,Constant Potential,21960,0.39924,0.66424,0.226845,0.015623,1.67146,-0.993873
1_1,Constant Potential,22020,0.399271,0.664271,0.213493,0.0147034,1.67513,-0.993092
1_1,Constant Potential,22080,0.399217,0.664217,0.225576,0.0155355,1.67879,-0.989868
1_1,Constant Potential,22140,0.399228,0.664228,0.229697,0.0158194,1.68259,-0.991372
1_1,Constant Potential,22200,0.399275,0.664275,0.217063,0.0149492,1.68631,-0.991176
1_1,Constant Potential,22260,0.399249,0.664249,0.230531,0.0158768,1.69004,-0.994484
1_1,Constant Potential,22320,0.399269,0.664269,0.210849,0.0145213,1.69372,-0.988824
1_1,Constant Potential,22380,0.399246,0.664246,0.231974,0.0159761,1.69741,-0.992222
1_1,Constant Potential,22440,0.399243,0.664243,0.220753,0.0152033,1.70118,-0.99334
1_1,Constant Potential,22500,0.399249,0.664249,0.227417,0.0156623,1.70492,-0.990249
1_1,Constant Potential,22560,0.39921,0.66421,0.218508,0.0150488,1.70863,-0.990617
1_1,Constant Potential,22620,0.399219,0.664219,0.226133,0.0155739,1.71234,-0.98854
1_1,Constant Potential,22680,0.399269,0.664269,0.217487,0.0149784,1.71603,-0.990755
1_1,Constant Potential,22740,0.399233,0.664233,0.2234,0.0153857,1.71971,-0.991527
1_1,Constant Potential,22800,0.399235,0.664235,0.212057,0.0146045,1.72334,-0.988882
1_1,Constant Potential,22860,0.39924,0.66424,0.220744,0.0152027,1.72694,-0.988622
1_1,Constant Potential,22920,0.399268,0.664268,0.213004,0.0146697,1.73056,-0.989287
1_1,Constant Potential,22980,0.399205,0.664205,0.225411,0.0155241,1.73421,-0.991663
1_1,Constant Potential,23040,0.399244,0.664244,0.21064,0.0145069,1.73784,-0.990374
1_1,Constant Potential,23100,0.399279,0.664279,0.214284,0.0147578,1.74139,-0.99036
1_1,Constant Potential,23160,0.399206,0.664206,0.214312,0.0147598,1.74496,-0.989533
1_1,Constant Potential,23220,0.399279,0.664279,0.226119,0.015573,1.74863,-0.990311
1_1,Constant Potential,23280,0.399261,0.664261,0.208184,0.0143377,1.75225,-0.987063
1_1,Constant Potential,23340,0.399232,0.664232,0.216379,0.0149022,1.75578,-0.9932
1_1,Constant Potential,23400,0.39924,0.66424,0.227816,0.0156898,1.75949,-0.994152
1_1,Constant Potential,23460,0.399233,0.664233,0.214728,0.0147884,1.76317,-0.987699
1_1,Constant Potential,23520,0.399234,0.664234,0.224996,0.0154956,1.76684,-0.987349
1_1,Constant Potential,23580,0.399266,0.664266,0.208802,0.0143803,1.77045,-0.988534
1_1,Constant Potential,23640,0.399237,0.664237,0.225265,0.0155141,1.77407,-0.986046
1_1,Constant Potential,23700,0.39929,0.66429,0.220383,0.0151779,1.77778,-0.989224
1_1,Constant Potential,23760,0.399185,0.664185,0.216329,0.0148987,1.78142,-0.987568
1_1,Constant Potential,23820,0.399268,0.664268,0.221521,0.0152563,1.78507,-0.991186
1_1,Constant Potential,23880,0.399251,0.664251,0.221347,0.0152443,1.78876,-0.989576
1_1,Constant Potential,23940,0.399266,0.664266,0.225123,0.0155044,1.79248,-0.989797
1_1,Constant Potential,24000,0.399259,0.664259,0.212021,0.014602,1.79613,-0.988649
1_1,Constant Potential,24060,0.399272,0.664272,0.224714,0.0154762,1.79977,-0.989973
1_1,Constant Potential,24120,0.399246,0.664246,0.228877,0.0157629,1.80355,-0.989344
1_1,Constant Potential,24180,0.399271,0.664271,0.211418,0.0145605,1.80722,-0.986949
1_1,Constant Potential,24240,0.399225,0.664225,0.226686,0.015612,1.81087,-0.989967
1_1,Constant Potential,24300,0.399232,0.664232,0.226526,0.015601,1.81464,-0.993545
1_1,Constant Potential,24360,0.399249,0.664249,0.217485,0.0149783,1.81834,-0.99006
1_1,Constant Potential,24420,0.399256,0.664256,0.226475,0.0155974,1.82204,-0.989519
1_1,Constant Potential,24480,0.399249,0.664249,0.209099,0.0144008,1.82567,-0.988404
1_1,Constant Potential,24540,0.399198,0.664198,0.218667,0.0150597,1.82924,-0.989967
1_1,Constant Potential,24600,0.399236,0.664236,0.226053,0.0155684,1.83294,-0.989343
1_1,Constant Potential,24660,0.399273,0.664273,0.221034,0.0152227,1.83667,-0.985162
1_1,Constant Potential,24720,0.399235,0.664235,0.208415,0.0143536,1.84025,-0.986623
1_1,Constant Potential,24780,0.399198,0.664198,0.229171,0.0157831,1.84389,-0.992005
1_1,Constant Potential,24840,0.399266,0.664266,0.219446,0.0151133,1.84763,-0.988061
1_1,Constant Potential,24900,0.399296,0.664296,0.217915,0.0150079,1.85128,-0.986637
1_1,Constant Potential,24960,0.399221,0.664221,0.219756,0.0151347,1.85492,-0.988018
1_1,Constant Potential,25020,0.399237,0.664237,0.218815,0.0150699,1.85858,-0.990981
1_1,Constant Potential,25080,0.399274,0.664274,0.223411,0.0153864,1.86226,-0.993253
1_1,Constant Potential,25140,0.399229,0.664229,0.207672,0.0143025,1.86586,-0.987205
1_1,Constant Potential,25200,0.39922,0.66422,0.219045,0.0150858,1.86941,-0.989216
1_1,Constant Potential,25260,0.399274,0.664274,0.207845,0.0143144,1.87297,-0.988484
1_1,Constant Potential,25320,0.399244,0.664244,0.221642,0.0152646,1.87655,-0.989836
1_1,Constant Potential,25380,0.399234,0.664234,0.227288,0.0156534,1.88029,-0.992524
1_1,Constant Potential,25440,0.399251,0.664251,0.208573,0.0143645,1.88392,-0.990258
1_1,Constant Potential,25500,0.399221,0.664221,0.216133,0.0148852,1.88746,-0.991323
1_1,Constant Potential,25560,0.399288,0.664288,0.210843,0.0145208,1.89102,-0.989998
1_1,Constant Potential,25620,0.399244,0.664244,0.224224,0.0154424,1.89465,-0.993197
1_1,Constant Potential,25680,0.399217,0.664217,0.216075,0.0148812,1.89831,-0.992399
1_1,Constant Potential,25740,0.39925,0.66425,0.22596,0.015562,1.902,-0.993301
1_1,Constant Potential,25800,0.399256,0.664256,0.208708,0.0143738,1.90562,-0.988788
1_1,Constant Potential,25860,0.399214,0.664214,0.21555,0.0148451,1.90916,-0.987058
1_1,Constant Potential,25920,0.399255,0.664255,0.225667,0.0155418,1.91283,-0.989394
1_1,Constant Potential,25980,0.399222,0.664222,0.211793,0.0145863,1.91648,-0.987907
1_1,Constant Potential,26040,0.399278,0.664278,0.209189,0.014407,1.91999,-0.988362
1_1,Constant Potential,26100,0.399229,0.664229,0.214224,0.0147537,1.92352,-0.991107
1_1,Constant Potential,26160,0.399262,0.664262,0.210724,0.0145126,1.92706,-0.992023
1_1,Constant Potential,26220,0.399208,0.664208,0.221033,0.0152227,1.93065,-0.991241
1_1,Constant Potential,26280,0.39923,0.66423,0.221215,0.0152352,1.93434,-0.991057
1_1,Constant Potential,26340,0.399176,0.664176,0.225208,0.0155102,1.93806,-0.991605
1_1,Constant Potential,26400,0.399217,0.664217,0.226205,0.0155789,1.94182,-0.992926
1_1,Constant Potential,26460,0.399262,0.664262,0.218095,0.0150203,1.94552,-0.992841
1_1,Constant Potential,26520,0.399257,0.664257,0.224484,0.0154603,1.94921,-0.991079
1_1,Constant Potential,26580,0.399276,0.664276,0.211201,0.0145455,1.95284,-0.987062
1_1,Constant Potential,26640,0.39927,0.66427,0.216588,0.0149165,1.95641,-0.990929
1_1,Constant Potential,26700,0.399262,0.664262,0.208623,0.014368,1.95995,-0.988518
1_1,Constant Potential,26760,0.399208,0.664208,0.221548,0.0152581,1.96354,-0.991145
1_1,Constant Potential,26820,0.39923,0.66423,0.213578,0.0147092,1.96716,-0.988809
1_1,Constant Potential,26880,0.399242,0.664242,0.210578,0.0145026,1.9707,-0.988665
1_1,Constant Potential,26940,0.399228,0.664228,0.210977,0.0145301,1.97421,-0.987734
1_1,Constant Potential,27000,0.399215,0.664215,0.223628,0.0154013,1.97783,-0.990235
1_1,Constant Potential,27060,0.39926,0.66426,0.221927,0.0152842,1.98154,-0.991763
1_1,Constant Potential,27120,0.399261,0.664261,0.209059,0.014398,1.98514,-0.989467
1_1,Constant Potential,27180,0.399224,0.664224,0.214243,0.014755,1.98866,-0.989161
1_1,Constant Potential,27240,0.399226,0.664226,0.20683,0.0142445,1.99217,-0.986162
1_1,Constant Potential,27300,0.399227,0.664227,0.214723,0.0147881,1.99569,-0.987424
1_1,Constant Potential,27360,0.399183,0.664183,0.214366,0.0147635,1.99926,-0.991467
1_1,Constant Potential,27420,0.399226,0.664226,0.20639,0.0142142,2.00277,-0.989212
1_1,Constant Potential,27480,0.399206,0.664206,0.224163,0.0154382,2.00636,-0.987485
1_1,Constant Potential,27540,0.399254,0.664254,0.216011,0.0148768,2.01002,-0.993092
1_1,Constant Potential,27600,0.399213,0.664213,0.218403,0.0150415,2.01364,-0.991558
1_1,Constant Potential,27660,0.399258,0.664258,0.209527,0.0144303,2.01721,-0.987756
1_1,Constant Potential,27720,0.399256,0.664256,0.218558,0.0150522,2.02078,-0.988798
1_1,Constant Potential,27780,0.399278,0.664278,0.218986,0.0150817,2.02442,-0.987094
1_1,Constant Potential,27840,0.399227,0.664227,0.223495,0.0153922,2.02811,-0.990954
1_1,Constant Potential,27900,0.399278,0.664278,0.215625,0.0148502,2.03177,-0.989505
1_1,Constant Potential,27960,0.399269,0.664269,0.204744,0.0141008,2.03527,-0.987313
1_1,Constant Potential,28020,0.399258,0.664258,0.225961,0.015562,2.03886,-0.992591
1_1,Constant Potential,28080,0.399246,0.664246,0.221773,0.0152736,2.04259,-0.990813
1_1,Constant Potential,28140,0.399282,0.664282,0.210188,0.0144758,2.04619,-0.992952
1_1,Constant Potential,28200,0.39924,0.66424,0.222435,0.0153192,2.0498,-0.994829
1_1,Constant Potential,28260,0.399256,0.664256,0.212141,0.0146102,2.05342,-0.992882
1_1,Constant Potential,28320,0.399207,0.664207,0.220957,0.0152174,2.05703,-0.996099
1_1,Constant Potential,28380,0.399309,0.664309,0.219941,0.0151474,2.0607,-0.992916
1_1,Constant Potential,28440,0.399238,0.664238,0.225879,0.0155564,2.06442,-0.99347
1_1,Constant Potential,28500,0.39924,0.66424,0.222187,0.0153021,2.06815,-0.995209
1_1,Constant Potential,28560,0.399282,0.664282,0.215538,0.0148442,2.0718,-0.992141
1_1,Constant Potential,28620,0.399243,0.664243,0.214215,0.0147531,2.07538,-0.991876
1_1,Constant Potential,28680,0.399228,0.664228,0.211569,0.0145709,2.07893,-0.992306
1_1,Constant Potential,28740,0.399274,0.664274,0.216949,0.0149414,2.0825,-0.992642
1_1,Constant Potential,28800,0.399263,0.664263,0.215081,0.0148127,2.0861,-0.991731
1_1,Constant Potential,28860,0.399242,0.664242,0.225808,0.0155515,2.08977,-0.991506
1_1,Constant Potential,28920,0.399256,0.664256,0.211278,0.0145509,2.09342,-0.989229
1_1,Constant Potential,28980,0.399212,0.664212,0.219375,0.0151085,2.09701,-0.991777
1_1,Constant Potential,29040,0.399249,0.664249,0.224838,0.0154847,2.10071,-0.992077
1_1,Constant Potential,29100,0.399256,0.664256,0.209679,0.0144407,2.10433,-0.993405
1_1,Constant Potential,29160,0.399277,0.664277,0.221058,0.0152244,2.10792,-0.992954
1_1,Constant Potential,29220,0.399243,0.664243,0.208513,0.0143604,2.1115,-0.989482
1_1,Constant Potential,29280,0.39926,0.66426,0.226462,0.0155966,2.11512,-0.991808
1_1,Constant Potential,29340,0.399234,0.664234,0.214793,0.0147929,2.1188,-0.991045
1_1,Constant Potential,29400,0.399223,0.664223,0.207862,0.0143156,2.12232,-0.992255
1_1,Constant Potential,29460,0.39927,0.66427,0.224219,0.0154421,2.12592,-0.991334
1_1,Constant Potential,29520,0.399285,0.664285,0.21773,0.0149952,2.12961,-0.992982
1_1,Constant Potential,29580,0.399231,0.664231,0.223897,0.0154199,2.13329,-0.990146
1_1,Constant Potential,29640,0.399236,0.664236,0.207038,0.0142588,2.13688,-0.989823
1_1,Constant Potential,29700,0.399217,0.664217,0.212268,0.014619,2.14037,-0.991887
1_1,Constant Potential,29760,0.399214,0.664214,0.212157,0.0146114,2.14391,-0.993193
1_1,Constant Potential,29820,0.399247,0.664247,0.209217,0.0144089,2.14742,-0.991131
1_1,Constant Potential,29880,0.399211,0.664211,0.225859,0.015555,2.15104,-0.991957
1_1,Constant Potential,29940,0.399279,0.664279,0.208447,0.0143559,2.15466,-0.994113
1_1,Constant Potential,30000,0.399279,0.664279,0.207827,0.0143131,2.15813,-0.994631
1_1,Constant Potential,30060,0.399259,0.664259,0.216679,0.0149228,2.16167,-0.99417
1_1,Constant Potential,30120,0.399253,0.664253,0.21939,0.0151095,2.1653,-0.993858
1_1,Constant Potential,30180,0.399227,0.664227,0.22232,0.0153113,2.16899,-0.994326
1_1,Constant Potential,30240,0.399296,0.664296,0.220868,0.0152113,2.17268,-0.992204
1_1,Constant Potential,30300,0.399231,0.664231,0.21284,0.0146584,2.17629,-0.99313
1_1,Constant Potential,30360,0.399259,0.664259,0.213789,0.0147238,2.17985,-0.992808
1_1,Constant Potential,30420,0.399267,0.664267,0.224179,0.0154393,2.1835,-0.991982
1_1,Constant Potential,30480,0.399239,0.664239,0.211555,0.0145699,2.18713,-0.987888
1_1,Constant Potential,30540,0.399214,0.664214,0.22457,0.0154663,2.19076,-0.993709
1_1,Constant Potential,30600,0.399299,0.664299,0.2225,0.0153237,2.19449,-0.991777
1_1,Constant Potential,30660,0.399291,0.664291,0.20773,0.0143065,2.19807,-0.992932
1_1,Constant Potential,30720,0.399236,0.664236,0.22374,0.0154091,2.20167,-0.99393
1_1,Constant Potential,30780,0.399294,0.664294,0.210007,0.0144633,2.20528,-0.99121
1_1,Constant Potential,30840,0.399294,0.664294,0.20814,0.0143347,2.20877,-0.99397
1_1,Constant Potential,30900,0.399256,0.664256,0.216552,0.014914,2.21231,-0.99091
1_1,Constant Potential,30960,0.399275,0.664275,0.205037,0.014121,2.21582,-0.98814
1_1,Constant Potential,31020,0.399295,0.664295,0.214544,0.0147757,2.21932,-0.991153
1_1,Constant Potential,31080,0.399294,0.664294,0.208728,0.0143752,2.22284,-0.988102
1_1,Constant Potential,31140,0.399227,0.664227,0.222144,0.0152992,2.22644,-0.988726
1_1,Constant Potential,31200,0.399271,0.664271,0.22008,0.015157,2.23012,-0.990481
1_1,Constant Potential,31260,0.399268,0.664268,0.205315,0.0141401,2.23367,-0.987376
1_1,Constant Potential,31320,0.399278,0.664278,0.205854,0.0141772,2.23709,-0.986159
1_1,Constant Potential,31380,0.399263,0.664263,0.207979,0.0143236,2.24054,-0.990929
1_1,Constant Potential,31440,0.399243,0.664243,0.222632,0.0153328,2.24413,-0.991023
1_1,Constant Potential,31500,0.399269,0.664269,0.204762,0.014102,2.24769,-0.988447
1_1,Constant Potential,31560,0.399274,0.664274,0.225634,0.0155395,2.25128,-0.993457
1_1,Constant Potential,31620,0.399278,0.664278,0.211465,0.0145637,2.25492,-0.991386
1_1,Constant Potential,31680,0.399239,0.664239,0.20693,0.0142514,2.25841,-0.989205
1_1,Constant Potential,31740,0.399255,0.664255,0.223163,0.0153694,2.26199,-0.992034
1_1,Constant Potential,31800,0.399325,0.664325,0.21562,0.0148499,2.26565,-0.990241
1_1,Constant Potential,31860,0.399246,0.664246,0.220087,0.0151575,2.26928,-0.99116
1_1,Constant Potential,31920,0.399274,0.664274,0.208488,0.0143586,2.27285,-0.995004
1_1,Constant Potential,31980,0.399181,0.664181,0.223182,0.0153706,2.27645,-0.991735
1_1,Constant Potential,32040,0.399249,0.664249,0.220302,0.0151723,2.28014,-0.98882
1_1,Constant Potential,32100,0.399231,0.664231,0.215419,0.014836,2.28377,-0.99066
