"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17702,0.800304,1.0653,0.593192,0.0408535,5.01754,-0.859286
1_1,Constant Potential,17762,0.800415,1.06542,0.555896,0.0382849,5.02711,-0.860357
1_1,Constant Potential,17822,0.800288,1.06529,0.69148,0.0476226,5.03751,-0.879882
1_1,Constant Potential,17882,0.800188,1.06519,0.748415,0.0515437,5.04951,-0.870782
1_1,Constant Potential,17942,0.800206,1.06521,0.815086,0.0561354,5.06254,-0.880906
1_1,Constant Potential,18002,0.800182,1.06518,0.700375,0.0482352,5.07516,-0.873446
1_1,Constant Potential,18062,0.800312,1.06531,0.645356,0.044446,5.08638,-0.869185
1_1,Constant Potential,18122,0.800248,1.06525,0.620621,0.0427425,5.09693,-0.864898
1_1,Constant Potential,18182,0.800215,1.06521,0.783326,0.0539481,5.10863,-0.880505
1_1,Constant Potential,18242,0.801314,1.06631,2.27509,0.156687,5.13412,-0.999323
1_1,Constant Potential,18302,0.800225,1.06522,0.764334,0.0526401,5.15944,-0.876983
1_1,Constant Potential,18362,0.80033,1.06533,0.651004,0.044835,5.17124,-0.8721
1_1,Constant Potential,18422,0.800134,1.06513,0.856699,0.0590013,5.1838,-0.884353
1_1,Constant Potential,18482,0.800066,1.06507,0.838476,0.0577463,5.19793,-0.881365
1_1,Constant Potential,18542,0.800171,1.06517,0.811076,0.0558592,5.21168,-0.880124
1_1,Constant Potential,18602,0.800247,1.06525,0.655273,0.045129,5.22389,-0.864089
1_1,Constant Potential,18662,0.800277,1.06528,0.691601,0.0476309,5.23512,-0.869046
1_1,Constant Potential,18722,0.799587,1.06459,1.84756,0.127242,5.25628,-0.967036
1_1,Constant Potential,18782,0.800154,1.06515,1.04222,0.0717779,5.28036,-0.915767
1_1,Constant Potential,18842,0.800127,1.06513,0.926568,0.0638133,5.29677,-0.897695
1_1,Constant Potential,18902,0.80037,1.06537,0.554002,0.0381544,5.3091,-0.865354
1_1,Constant Potential,18962,0.800089,1.06509,0.951915,0.0655589,5.32165,-0.897915
1_1,Constant Potential,19022,0.798022,1.06302,2.03291,0.140008,5.34653,-0.924677
1_1,Constant Potential,19082,0.800264,1.06526,0.520389,0.0358395,5.3678,-0.846925
1_1,Constant Potential,19142,0.799989,1.06499,1.13384,0.0780884,5.38159,-0.91955
1_1,Constant Potential,19202,0.800335,1.06534,0.517961,0.0356723,5.39536,-0.842725
1_1,Constant Potential,19262,0.800315,1.06532,0.54961,0.0378519,5.40425,-0.853385
1_1,Constant Potential,19322,0.800304,1.0653,0.533245,0.0367248,5.41328,-0.852712
1_1,Constant Potential,19382,0.800252,1.06525,0.678363,0.0467192,5.42337,-0.864416
1_1,Constant Potential,19442,0.800299,1.0653,0.675585,0.0465279,5.43466,-0.867571
1_1,Constant Potential,19502,0.800149,1.06515,0.737015,0.0507586,5.44643,-0.872702
1_1,Constant Potential,19562,0.800313,1.06531,0.71709,0.0493863,5.45854,-0.874616
1_1,Constant Potential,19622,0.800193,1.06519,0.76988,0.053022,5.47094,-0.876885
1_1,Constant Potential,19682,0.800242,1.06524,0.768868,0.0529524,5.48376,-0.877299
1_1,Constant Potential,19742,0.800218,1.06522,0.732428,0.0504427,5.49627,-0.87131
1_1,Constant Potential,19802,0.800234,1.06523,0.700557,0.0482477,5.50821,-0.873534
1_1,Constant Potential,19862,0.800193,1.06519,0.766369,0.0527803,5.52044,-0.874398
1_1,Constant Potential,19922,0.800112,1.06511,0.743132,0.0511799,5.53301,-0.876752
1_1,Constant Potential,19982,0.80023,1.06523,0.683752,0.0470904,5.54491,-0.867965
1_1,Constant Potential,20042,0.800217,1.06522,0.793279,0.0546335,5.55721,-0.879105
1_1,Constant Potential,20102,0.800254,1.06525,0.648165,0.0446394,5.56923,-0.869867
1_1,Constant Potential,20162,0.800115,1.06511,0.82542,0.0568471,5.58151,-0.8785
1_1,Constant Potential,20222,0.800223,1.06522,0.780003,0.0537192,5.59488,-0.881438
1_1,Constant Potential,20282,0.800168,1.06517,0.73604,0.0506914,5.60752,-0.875865
1_1,Constant Potential,20342,0.800126,1.06513,0.764503,0.0526517,5.62002,-0.877855
1_1,Constant Potential,20402,0.800195,1.06519,0.821781,0.0565965,5.63324,-0.882835
1_1,Constant Potential,20462,0.800275,1.06527,0.725424,0.0499603,5.64613,-0.87665
1_1,Constant Potential,20522,0.800138,1.06514,0.767318,0.0528456,5.65857,-0.876992
1_1,Constant Potential,20582,0.800231,1.06523,0.773267,0.0532553,5.67141,-0.880343
1_1,Constant Potential,20642,0.800253,1.06525,0.844477,0.0581596,5.68489,-0.88473
1_1,Constant Potential,20702,0.800228,1.06523,0.666084,0.0458736,5.69748,-0.876572
1_1,Constant Potential,20762,0.800196,1.0652,0.775985,0.0534425,5.7095,-0.877337
1_1,Constant Potential,20822,0.800111,1.06511,0.841459,0.0579517,5.72298,-0.88314
1_1,Constant Potential,20882,0.800222,1.06522,0.831633,0.057275,5.73692,-0.886719
1_1,Constant Potential,20942,0.800175,1.06518,0.760294,0.0523619,5.75019,-0.874315
1_1,Constant Potential,21002,0.800113,1.06511,0.848393,0.0584292,5.76359,-0.885727
1_1,Constant Potential,21062,0.800235,1.06524,0.768652,0.0529375,5.77707,-0.880415
1_1,Constant Potential,21122,0.800247,1.06525,0.764869,0.0526769,5.78985,-0.878655
1_1,Constant Potential,21182,0.800139,1.06514,0.77211,0.0531756,5.80265,-0.879834
1_1,Constant Potential,21242,0.800165,1.06517,0.79215,0.0545558,5.81569,-0.877541
1_1,Constant Potential,21302,0.802163,1.06716,2.02368,0.139372,5.83916,-0.983163
1_1,Constant Potential,21362,0.800219,1.06522,0.727182,0.0500814,5.86208,-0.87033
1_1,Constant Potential,21422,0.800272,1.06527,0.734648,0.0505956,5.87426,-0.873994
1_1,Constant Potential,21482,0.80023,1.06523,0.780255,0.0537366,5.88689,-0.877024
1_1,Constant Potential,21542,0.800228,1.06523,0.777774,0.0535657,5.89987,-0.87824
1_1,Constant Potential,21602,0.800173,1.06517,0.866874,0.0597021,5.91357,-0.884615
1_1,Constant Potential,21662,0.80019,1.06519,0.735839,0.0506776,5.92693,-0.874749
1_1,Constant Potential,21722,0.800113,1.06511,0.83291,0.057363,5.94,-0.881423
1_1,Constant Potential,21782,0.800267,1.06527,0.670573,0.0461827,5.95253,-0.871058
1_1,Constant Potential,21842,0.800276,1.06528,0.682685,0.0470169,5.96381,-0.874165
1_1,Constant Potential,21902,0.800295,1.06529,0.674559,0.0464572,5.97512,-0.867762
1_1,Constant Potential,21962,0.800299,1.0653,0.6432,0.0442975,5.9861,-0.870361
1_1,Constant Potential,22022,0.800265,1.06526,0.732498,0.0504475,5.99757,-0.873812
1_1,Constant Potential,22082,0.800262,1.06526,0.818135,0.0563454,6.01049,-0.878616
1_1,Constant Potential,22142,0.800145,1.06514,0.76503,0.052688,6.02368,-0.881598
1_1,Constant Potential,22202,0.800132,1.06513,0.786213,0.0541469,6.03661,-0.890339
1_1,Constant Potential,22262,0.800095,1.06509,0.838973,0.0577805,6.05015,-0.881878
1_1,Constant Potential,22322,0.800394,1.06539,0.496905,0.0342221,6.06128,-0.839142
1_1,Constant Potential,22382,0.800369,1.06537,0.492723,0.0339341,6.06953,-0.8369
1_1,Constant Potential,22442,0.800237,1.06524,0.649558,0.0447354,6.07905,-0.872242
1_1,Constant Potential,22502,0.800323,1.06532,0.527725,0.0363447,6.08886,-0.857336
1_1,Constant Potential,22562,0.800239,1.06524,0.65987,0.0454456,6.09876,-0.865281
1_1,Constant Potential,22622,0.800285,1.06528,0.657042,0.0452509,6.10973,-0.866085
1_1,Constant Potential,22682,0.800184,1.06518,0.740741,0.0510152,6.12138,-0.873391
1_1,Constant Potential,22742,0.800378,1.06538,0.587932,0.0404912,6.13245,-0.865818
1_1,Constant Potential,22802,0.802749,1.06775,0.783219,0.0539407,6.14388,-0.881387
1_1,Constant Potential,22862,0.800279,1.06528,0.639215,0.0440231,6.15573,-0.865117
1_1,Constant Potential,22922,0.799911,1.06491,1.28141,0.0882511,6.17174,-0.938544
1_1,Constant Potential,22982,0.800335,1.06534,0.611039,0.0420825,6.18751,-0.857877
1_1,Constant Potential,23042,0.800376,1.06538,0.678789,0.0467486,6.19825,-0.872529
1_1,Constant Potential,23102,0.800201,1.0652,0.792203,0.0545594,6.21051,-0.877676
1_1,Constant Potential,23162,0.800287,1.06529,0.636379,0.0438277,6.22242,-0.868777
1_1,Constant Potential,23222,0.800279,1.06528,0.701119,0.0482864,6.23356,-0.867546
1_1,Constant Potential,23282,0.800367,1.06537,0.454885,0.0313282,6.2432,-0.856001
1_1,Constant Potential,23342,0.800254,1.06525,0.671657,0.0462574,6.25258,-0.86765
1_1,Constant Potential,23402,0.799792,1.06479,1.53145,0.105472,6.27094,-0.943053
1_1,Constant Potential,23462,0.800089,1.06509,0.775116,0.0533826,6.29017,-0.875718
1_1,Constant Potential,23522,0.800289,1.06529,0.607629,0.0418477,6.30169,-0.86766
1_1,Constant Potential,23582,0.800283,1.06528,0.677086,0.0466313,6.31239,-0.876359
1_1,Constant Potential,23642,0.800199,1.0652,0.713598,0.0491459,6.32398,-0.863018
1_1,Constant Potential,23702,0.800351,1.06535,0.479827,0.0330459,6.33393,-0.847823
1_1,Constant Potential,23762,0.800194,1.06519,0.648034,0.0446305,6.34333,-0.864728
1_1,Constant Potential,23822,0.800281,1.06528,0.684935,0.0471719,6.35444,-0.867505
1_1,Constant Potential,23882,0.801471,1.06647,1.08668,0.0748404,6.3692,-0.91401
1_1,Constant Potential,23942,0.800315,1.06532,0.746088,0.0513834,6.38447,-0.876907
1_1,Constant Potential,24002,0.800158,1.06516,0.771249,0.0531163,6.39712,-0.878863
1_1,Constant Potential,24062,0.800391,1.06539,0.63964,0.0440523,6.40887,-0.87226
1_1,Constant Potential,24122,0.800308,1.06531,0.538062,0.0370566,6.41869,-0.865746
1_1,Constant Potential,24182,0.80023,1.06523,0.736989,0.0507568,6.42931,-0.87066
1_1,Constant Potential,24242,0.800253,1.06525,0.67049,0.046177,6.44104,-0.870535
1_1,Constant Potential,24302,0.800132,1.06513,0.812595,0.0559638,6.4534,-0.878341
1_1,Constant Potential,24362,0.800185,1.06518,0.800008,0.055097,6.46684,-0.882233
1_1,Constant Potential,24422,0.80033,1.06533,0.596621,0.0410896,6.47848,-0.865192
1_1,Constant Potential,24482,0.800393,1.06539,0.441729,0.0304221,6.48713,-0.835612
1_1,Constant Potential,24542,0.800206,1.06521,0.735101,0.0506268,6.49694,-0.872996
1_1,Constant Potential,24602,0.800244,1.06524,0.730527,0.0503118,6.50915,-0.875381
1_1,Constant Potential,24662,0.800311,1.06531,0.731202,0.0503583,6.52133,-0.893872
1_1,Constant Potential,24722,0.800225,1.06522,0.760818,0.052398,6.53377,-0.875969
1_1,Constant Potential,24782,0.800334,1.06533,0.485824,0.0334589,6.54416,-0.876876
1_1,Constant Potential,24842,0.800275,1.06527,0.649661,0.0447425,6.55362,-0.866926
1_1,Constant Potential,24902,0.800164,1.06516,0.91967,0.0633382,6.5667,-0.889715
1_1,Constant Potential,24962,0.800386,1.06539,0.616639,0.0424683,6.5795,-0.868851
1_1,Constant Potential,25022,0.800322,1.06532,0.513836,0.0353882,6.58892,-0.868613
1_1,Constant Potential,25082,0.800133,1.06513,0.846185,0.0582772,6.60025,-0.877522
1_1,Constant Potential,25142,0.800218,1.06522,0.791082,0.0544823,6.6139,-0.87678
1_1,Constant Potential,25202,0.800218,1.06522,0.762445,0.05251,6.62684,-0.881553
1_1,Constant Potential,25262,0.800289,1.06529,0.645372,0.0444471,6.63857,-0.87109
1_1,Constant Potential,25322,0.800298,1.0653,0.663695,0.045709,6.64948,-0.869723
1_1,Constant Potential,25382,0.800163,1.06516,0.844511,0.0581619,6.66205,-0.882488
1_1,Constant Potential,25442,0.800292,1.06529,0.629514,0.0433549,6.67433,-0.870334
1_1,Constant Potential,25502,0.800272,1.06527,0.743968,0.0512374,6.68578,-0.868511
1_1,Constant Potential,25562,0.800284,1.06528,0.62416,0.0429862,6.69718,-0.8637
1_1,Constant Potential,25622,0.800202,1.0652,0.7219,0.0497176,6.7084,-0.874438
1_1,Constant Potential,25682,0.800225,1.06522,0.804978,0.0554392,6.72112,-0.877952
1_1,Constant Potential,25742,0.800236,1.06524,0.527276,0.0363138,6.73222,-0.856489
1_1,Constant Potential,25802,0.800397,1.0654,0.484023,0.0333349,6.74065,-0.85427
1_1,Constant Potential,25862,0.800228,1.06523,0.764333,0.05264,6.75106,-0.886242
1_1,Constant Potential,25922,0.800309,1.06531,0.63165,0.0435021,6.76269,-0.871775
1_1,Constant Potential,25982,0.800139,1.06514,0.773676,0.0532834,6.7744,-0.875677
1_1,Constant Potential,26042,0.800362,1.06536,0.714164,0.0491849,6.7868,-0.880375
1_1,Constant Potential,26102,0.800133,1.06513,0.876458,0.0603621,6.80005,-0.8863
1_1,Constant Potential,26162,0.796355,1.06136,3.24196,0.223276,6.83437,-1.01901
1_1,Constant Potential,26222,0.800337,1.06534,0.584105,0.0402276,6.86626,-0.864096
1_1,Constant Potential,26283,0.800185,1.06518,0.762681,0.0525263,6.87767,-0.873189
1_1,Constant Potential,26343,0.800121,1.06512,0.753275,0.0518785,6.8903,-0.872735
1_1,Constant Potential,26403,0.800356,1.06536,0.530403,0.0365291,6.901,-0.862986
1_1,Constant Potential,26463,0.8003,1.0653,0.660301,0.0454752,6.91092,-0.876211
1_1,Constant Potential,26523,0.800365,1.06536,0.664017,0.0457312,6.92196,-0.871781
1_1,Constant Potential,26583,0.800335,1.06534,0.609222,0.0419574,6.93257,-0.865931
1_1,Constant Potential,26643,0.800119,1.06512,0.824448,0.0567802,6.94451,-0.880692
1_1,Constant Potential,26703,0.800266,1.06527,0.654866,0.0451009,6.95684,-0.866776
1_1,Constant Potential,26763,0.800213,1.06521,0.771062,0.0531035,6.96872,-0.873538
1_1,Constant Potential,26823,0.800263,1.06526,0.677636,0.0466691,6.9808,-0.878637
1_1,Constant Potential,26883,0.800254,1.06525,0.697431,0.0480324,6.99226,-0.871685
1_1,Constant Potential,26943,0.800262,1.06526,0.678523,0.0467302,7.00372,-0.867187
1_1,Constant Potential,27003,0.800158,1.06516,0.71286,0.0490951,7.01532,-0.89017
1_1,Constant Potential,27063,0.800164,1.06516,0.697335,0.0480258,7.02707,-0.869163
1_1,Constant Potential,27123,0.798338,1.06334,1.46881,0.101157,7.04512,-0.91333
1_1,Constant Potential,27183,0.800309,1.06531,0.608477,0.0419061,7.06243,-0.874746
1_1,Constant Potential,27243,0.800177,1.06518,0.803781,0.0553568,7.0742,-0.881005
1_1,Constant Potential,27303,0.800261,1.06526,0.697804,0.0480581,7.08671,-0.870648
1_1,Constant Potential,27363,0.800178,1.06518,0.79654,0.0548581,7.09917,-0.880532
1_1,Constant Potential,27423,0.800324,1.06532,0.523638,0.0360632,7.11017,-0.857875
1_1,Constant Potential,27483,0.800312,1.06531,0.589335,0.0405878,7.11944,-0.859254
1_1,Constant Potential,27543,0.800287,1.06529,0.650247,0.0447829,7.12977,-0.868999
1_1,Constant Potential,27603,0.80018,1.06518,0.853653,0.0587915,7.1423,-0.884303
1_1,Constant Potential,27663,0.800177,1.06518,0.833991,0.0574374,7.15637,-0.880929
1_1,Constant Potential,27724,0.800201,1.0652,0.716089,0.0493174,7.1695,-0.872539
1_1,Constant Potential,27784,0.800248,1.06525,0.704747,0.0485363,7.18134,-0.873491
1_1,Constant Potential,27844,0.79988,1.06488,1.30344,0.0897683,7.19808,-0.940666
1_1,Constant Potential,27904,0.800305,1.0653,0.604235,0.041614,7.21397,-0.869633
1_1,Constant Potential,27964,0.800393,1.06539,0.56698,0.0390482,7.22373,-0.856903
1_1,Constant Potential,28024,0.800254,1.06525,0.695787,0.0479192,7.23426,-0.871464
1_1,Constant Potential,28084,0.800352,1.06535,0.744685,0.0512869,7.24626,-0.884076
1_1,Constant Potential,28144,0.800289,1.06529,0.611657,0.0421251,7.25756,-0.869385
1_1,Constant Potential,28204,0.800149,1.06515,0.697318,0.0480246,7.26847,-0.871608
1_1,Constant Potential,28264,0.800241,1.06524,0.632437,0.0435563,7.27955,-0.868431
1_1,Constant Potential,28324,0.800132,1.06513,0.740851,0.0510228,7.291,-0.873061
1_1,Constant Potential,28384,0.800173,1.06517,0.796929,0.0548849,7.30381,-0.879189
1_1,Constant Potential,28444,0.800263,1.06526,0.568998,0.0391872,7.31519,-0.849888
1_1,Constant Potential,28504,0.800106,1.06511,0.682339,0.046993,7.32562,-0.865983
1_1,Constant Potential,28564,0.800286,1.06529,0.622901,0.0428995,7.3365,-0.867474
1_1,Constant Potential,28624,0.800282,1.06528,0.837626,0.0576878,7.34867,-0.890096
1_1,Constant Potential,28684,0.800217,1.06522,0.690101,0.0475276,7.3614,-0.870941
1_1,Constant Potential,28744,0.800318,1.06532,0.633535,0.0436319,7.37243,-0.878271
1_1,Constant Potential,28804,0.800186,1.06519,0.750994,0.0517213,7.38397,-0.873821
1_1,Constant Potential,28864,0.800286,1.06529,0.676388,0.0465832,7.39586,-0.868002
1_1,Constant Potential,28924,0.800209,1.06521,0.782427,0.0538861,7.40802,-0.879445
1_1,Constant Potential,28984,0.800228,1.06523,0.758981,0.0522714,7.42087,-0.871823
1_1,Constant Potential,29044,0.800279,1.06528,0.591536,0.0407394,7.43212,-0.861
1_1,Constant Potential,29104,0.800229,1.06523,0.750229,0.0516686,7.4433,-0.873024
1_1,Constant Potential,29164,0.800178,1.06518,0.742521,0.0511378,7.45574,-0.877179
1_1,Constant Potential,29224,0.800203,1.0652,0.698245,0.0480885,7.46775,-0.881004
1_1,Constant Potential,29284,0.800122,1.06512,0.783078,0.053931,7.48009,-0.87401
1_1,Constant Potential,29344,0.799811,1.06481,1.25554,0.0864696,7.49708,-0.928408
1_1,Constant Potential,29404,0.800222,1.06522,0.681079,0.0469062,7.51322,-0.866098
1_1,Constant Potential,29464,0.80021,1.06521,0.612724,0.0421986,7.524,-0.865701
1_1,Constant Potential,29524,0.800122,1.06512,1.34996,0.0929723,7.54036,-0.929774
1_1,Constant Potential,29584,0.800209,1.06521,0.668823,0.0460622,7.55718,-0.855933
1_1,Constant Potential,29644,0.800286,1.06529,0.516634,0.0355808,7.56706,-0.858404
1_1,Constant Potential,29704,0.800186,1.06519,0.697454,0.048034,7.57717,-0.868778
1_1,Constant Potential,29764,0.800187,1.06519,0.670481,0.0461763,7.58857,-0.866545
1_1,Constant Potential,29824,0.800284,1.06528,0.612963,0.0422151,7.59927,-0.86366
1_1,Constant Potential,29884,0.800152,1.06515,0.710858,0.0489572,7.6103,-0.868969
1_1,Constant Potential,29944,0.800237,1.06524,0.652646,0.0449481,7.62166,-0.864152
1_1,Constant Potential,30004,0.800296,1.0653,0.553715,0.0381346,7.63172,-0.8565
1_1,Constant Potential,30064,0.800223,1.06522,0.721232,0.0496716,7.64234,-0.872329
1_1,Constant Potential,30124,0.800151,1.06515,0.681166,0.0469123,7.65403,-0.868496
1_1,Constant Potential,30184,0.800195,1.06519,0.787853,0.0542598,7.66627,-0.874503
1_1,Constant Potential,30244,0.800303,1.0653,0.671586,0.0462525,7.67843,-0.871259
1_1,Constant Potential,30304,0.800136,1.06514,0.84246,0.0580207,7.69105,-0.884596
1_1,Constant Potential,30364,0.800194,1.06519,0.732216,0.0504281,7.70417,-0.871475
1_1,Constant Potential,30424,0.800191,1.06519,0.856668,0.0589992,7.71741,-0.884786
1_1,Constant Potential,30484,0.800178,1.06518,0.832914,0.0573632,7.73149,-0.882737
1_1,Constant Potential,30544,0.800337,1.06534,0.633993,0.0436635,7.74372,-0.866054
1_1,Constant Potential,30604,0.800267,1.06527,0.644344,0.0443763,7.75437,-0.867006
1_1,Constant Potential,30664,0.80024,1.06524,0.767944,0.0528887,7.76614,-0.892322
1_1,Constant Potential,30724,0.80017,1.06517,0.836882,0.0576365,7.77951,-0.888789
1_1,Constant Potential,30784,0.800145,1.06515,0.74308,0.0511763,7.79268,-0.881076
1_1,Constant Potential,30844,0.800231,1.06523,0.719132,0.049527,7.80486,-0.874331
1_1,Constant Potential,30904,0.800156,1.06516,0.810842,0.0558431,7.81761,-0.880305
1_1,Constant Potential,30964,0.800246,1.06525,0.721062,0.0496599,7.83038,-0.876143
1_1,Constant Potential,31024,0.800286,1.06529,0.629272,0.0433383,7.84163,-0.869494
1_1,Constant Potential,31084,0.800243,1.06524,0.736277,0.0507078,7.85301,-0.872334
1_1,Constant Potential,31144,0.800268,1.06527,0.678366,0.0467194,7.8648,-0.874085
1_1,Constant Potential,31204,0.80019,1.06519,0.707994,0.0487599,7.87635,-0.872446
1_1,Constant Potential,31264,0.800276,1.06528,0.66484,0.0457879,7.88779,-0.869655
1_1,Constant Potential,31324,0.800247,1.06525,0.749133,0.0515932,7.89958,-0.877077
1_1,Constant Potential,31384,0.800205,1.0652,0.794961,0.0547494,7.91244,-0.878115
1_1,Constant Potential,31444,0.80019,1.06519,0.706522,0.0486585,7.92496,-0.873543
1_1,Constant Potential,31504,0.800218,1.06522,0.680279,0.0468512,7.93651,-0.869956
1_1,Constant Potential,31564,0.800196,1.0652,0.743069,0.0511756,7.94837,-0.876211
1_1,Constant Potential,31624,0.800231,1.06523,0.70461,0.0485269,7.96044,-0.874262
1_1,Constant Potential,31684,0.800215,1.06521,0.710206,0.0489122,7.97223,-0.874298
1_1,Constant Potential,31744,0.800187,1.06519,0.64702,0.0445606,7.98354,-0.866864
1_1,Constant Potential,31804,0.800109,1.06511,0.886974,0.0610864,7.99632,-0.894781
1_1,Constant Potential,31864,0.800142,1.06514,0.836269,0.0575943,8.01068,-0.88726
1_1,Constant Potential,31924,0.800202,1.0652,0.813716,0.056041,8.02443,-0.884124
1_1,Constant Potential,31984,0.800178,1.06518,0.773389,0.0532637,8.03766,-0.880787
1_1,Constant Potential,32044,0.800271,1.06527,0.740727,0.0510143,8.05028,-0.878935
1_1,Constant Potential,32104,0.800189,1.06519,0.794014,0.0546841,8.06306,-0.882258
1_1,Constant Potential,32164,0.800178,1.06518,0.818252,0.0563535,8.0765,-0.884946
1_1,Constant Potential,32224,0.800193,1.06519,0.779615,0.0536925,8.08982,-0.880749
1_1,Constant Potential,32284,0.80019,1.06519,0.776661,0.053489,8.10278,-0.879956
1_1,Constant Potential,32344,0.800231,1.06523,0.748067,0.0515198,8.11549,-0.878977
1_1,Constant Potential,32404,0.800186,1.06519,0.786211,0.0541467,8.12828,-0.881826
1_1,Constant Potential,32464,0.800203,1.0652,0.792096,0.0545521,8.14143,-0.88195
1_1,Constant Potential,32524,0.799912,1.06491,0.829648,0.0571383,8.15494,-0.882911
