"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17700,0.69975,0.96475,0.533144,0.0367179,4.47325,-0.911625
1_1,Constant Potential,17760,0.699731,0.964731,0.530879,0.0365619,4.48211,-0.911281
1_1,Constant Potential,17820,0.69973,0.96473,0.524264,0.0361063,4.49091,-0.910161
1_1,Constant Potential,17880,0.699743,0.964743,0.530128,0.0365102,4.49969,-0.911244
1_1,Constant Potential,17940,0.699749,0.964749,0.531385,0.0365968,4.50854,-0.911789
1_1,Constant Potential,18000,0.699738,0.964738,0.530208,0.0365157,4.51738,-0.911059
1_1,Constant Potential,18060,0.699735,0.964735,0.524108,0.0360956,4.52617,-0.910374
1_1,Constant Potential,18120,0.699755,0.964755,0.524002,0.0360883,4.5349,-0.910387
1_1,Constant Potential,18180,0.699749,0.964749,0.525561,0.0361957,4.54365,-0.909973
1_1,Constant Potential,18240,0.699724,0.964724,0.520992,0.035881,4.55237,-0.909605
1_1,Constant Potential,18300,0.699758,0.964758,0.525194,0.0361704,4.56109,-0.910708
1_1,Constant Potential,18360,0.699732,0.964732,0.526503,0.0362605,4.56985,-0.909776
1_1,Constant Potential,18420,0.699769,0.964769,0.525106,0.0361643,4.57862,-0.90993
1_1,Constant Potential,18480,0.699777,0.964777,0.521027,0.0358834,4.58734,-0.909779
1_1,Constant Potential,18540,0.699778,0.964778,0.522579,0.0359903,4.59603,-0.910223
1_1,Constant Potential,18600,0.699749,0.964749,0.523943,0.0360842,4.60475,-0.91072
1_1,Constant Potential,18660,0.699722,0.964722,0.524053,0.0360918,4.61349,-0.910682
1_1,Constant Potential,18720,0.699747,0.964747,0.523374,0.0360451,4.62222,-0.909293
1_1,Constant Potential,18780,0.699762,0.964762,0.519709,0.0357926,4.63091,-0.908836
1_1,Constant Potential,18840,0.69975,0.96475,0.520959,0.0358787,4.63958,-0.909974
1_1,Constant Potential,18900,0.699737,0.964737,0.520147,0.0358228,4.64826,-0.910176
1_1,Constant Potential,18960,0.69976,0.96476,0.518279,0.0356942,4.65691,-0.909925
1_1,Constant Potential,19020,0.699756,0.964756,0.520946,0.0358778,4.66557,-0.909501
1_1,Constant Potential,19080,0.699762,0.964762,0.518881,0.0357356,4.67424,-0.910212
1_1,Constant Potential,19140,0.699774,0.964774,0.519298,0.0357644,4.68289,-0.909287
1_1,Constant Potential,19200,0.699777,0.964777,0.517588,0.0356466,4.69153,-0.909355
1_1,Constant Potential,19260,0.699732,0.964732,0.519022,0.0357453,4.70017,-0.909832
1_1,Constant Potential,19320,0.699761,0.964761,0.51428,0.0354187,4.70878,-0.909122
1_1,Constant Potential,19380,0.699763,0.964763,0.515399,0.0354958,4.71736,-0.909442
1_1,Constant Potential,19440,0.699794,0.964794,0.512884,0.0353226,4.72593,-0.909275
1_1,Constant Potential,19500,0.699789,0.964789,0.512195,0.0352751,4.73447,-0.90916
1_1,Constant Potential,19560,0.699756,0.964756,0.51262,0.0353044,4.74301,-0.908413
1_1,Constant Potential,19620,0.699769,0.964769,0.51385,0.0353891,4.75156,-0.909364
1_1,Constant Potential,19680,0.699736,0.964736,0.51129,0.0352128,4.76011,-0.908818
1_1,Constant Potential,19740,0.699762,0.964762,0.509477,0.035088,4.76861,-0.908446
1_1,Constant Potential,19800,0.699743,0.964743,0.509093,0.0350615,4.7771,-0.907453
1_1,Constant Potential,19860,0.699767,0.964767,0.509004,0.0350554,4.78558,-0.907908
1_1,Constant Potential,19920,0.699795,0.964795,0.506669,0.0348946,4.79405,-0.907678
1_1,Constant Potential,19980,0.69979,0.96479,0.507514,0.0349527,4.8025,-0.90821
1_1,Constant Potential,20040,0.699761,0.964761,0.511115,0.0352008,4.81099,-0.908797
1_1,Constant Potential,20100,0.699797,0.964797,0.507756,0.0349694,4.81948,-0.908375
1_1,Constant Potential,20160,0.699791,0.964791,0.506701,0.0348968,4.82793,-0.907404
1_1,Constant Potential,20220,0.69979,0.96479,0.510332,0.0351469,4.83641,-0.908646
1_1,Constant Potential,20280,0.69981,0.96481,0.511649,0.0352375,4.84492,-0.909207
1_1,Constant Potential,20340,0.699774,0.964774,0.509862,0.0351145,4.85344,-0.908086
1_1,Constant Potential,20400,0.699782,0.964782,0.507702,0.0349657,4.86192,-0.908136
1_1,Constant Potential,20460,0.699758,0.964758,0.509137,0.0350646,4.87039,-0.908761
1_1,Constant Potential,20520,0.69973,0.96473,0.509948,0.0351204,4.87888,-0.90897
1_1,Constant Potential,20580,0.69974,0.96474,0.510347,0.0351478,4.88739,-0.909266
1_1,Constant Potential,20640,0.699769,0.964769,0.509644,0.0350994,4.89589,-0.908273
1_1,Constant Potential,20700,0.699773,0.964773,0.505848,0.034838,4.90435,-0.908151
1_1,Constant Potential,20760,0.699812,0.964812,0.502517,0.0346086,4.91275,-0.907433
1_1,Constant Potential,20820,0.699763,0.964763,0.502776,0.0346265,4.92113,-0.907747
1_1,Constant Potential,20880,0.699758,0.964758,0.502853,0.0346318,4.92951,-0.906952
1_1,Constant Potential,20940,0.699794,0.964794,0.504686,0.034758,4.9379,-0.907869
1_1,Constant Potential,21000,0.699743,0.964743,0.505149,0.0347898,4.94632,-0.908302
1_1,Constant Potential,21060,0.699772,0.964772,0.502063,0.0345773,4.95471,-0.907552
1_1,Constant Potential,21120,0.699787,0.964787,0.502782,0.0346269,4.96309,-0.90682
1_1,Constant Potential,21180,0.699766,0.964766,0.504295,0.034731,4.97148,-0.907974
1_1,Constant Potential,21240,0.69979,0.96479,0.503623,0.0346848,4.97988,-0.908044
1_1,Constant Potential,21300,0.699812,0.964812,0.503063,0.0346462,4.98827,-0.908041
1_1,Constant Potential,21360,0.699812,0.964812,0.502906,0.0346354,4.99665,-0.908353
1_1,Constant Potential,21420,0.699772,0.964772,0.49957,0.0344056,5.005,-0.90759
1_1,Constant Potential,21480,0.699764,0.964764,0.500301,0.034456,5.01334,-0.907283
1_1,Constant Potential,21540,0.699778,0.964778,0.501724,0.034554,5.02169,-0.907824
1_1,Constant Potential,21600,0.699772,0.964772,0.499495,0.0344005,5.03003,-0.907256
1_1,Constant Potential,21660,0.699744,0.964744,0.500546,0.0344729,5.03836,-0.907653
1_1,Constant Potential,21720,0.699749,0.964749,0.501122,0.0345126,5.04671,-0.906967
1_1,Constant Potential,21780,0.699787,0.964787,0.501407,0.0345321,5.05507,-0.907792
1_1,Constant Potential,21840,0.699813,0.964813,0.499687,0.0344137,5.06341,-0.907714
1_1,Constant Potential,21900,0.699805,0.964805,0.500808,0.0344909,5.07175,-0.907408
1_1,Constant Potential,21960,0.699774,0.964774,0.496896,0.0342215,5.08006,-0.907265
1_1,Constant Potential,22020,0.699744,0.964744,0.495909,0.0341535,5.08833,-0.907147
1_1,Constant Potential,22080,0.69978,0.96478,0.498294,0.0343177,5.09662,-0.907762
1_1,Constant Potential,22140,0.6998,0.9648,0.498469,0.0343298,5.10492,-0.906842
1_1,Constant Potential,22200,0.699789,0.964789,0.499208,0.0343807,5.11324,-0.907712
1_1,Constant Potential,22260,0.699792,0.964792,0.498143,0.0343074,5.12155,-0.907652
1_1,Constant Potential,22320,0.699841,0.964841,0.498209,0.0343119,5.12985,-0.907708
1_1,Constant Potential,22380,0.699786,0.964786,0.498109,0.034305,5.13816,-0.906803
1_1,Constant Potential,22440,0.699813,0.964813,0.496044,0.0341628,5.14644,-0.907157
1_1,Constant Potential,22500,0.699801,0.964801,0.493098,0.0339599,5.15468,-0.906179
1_1,Constant Potential,22560,0.699768,0.964768,0.495459,0.0341225,5.16292,-0.90682
1_1,Constant Potential,22620,0.6998,0.9648,0.4967,0.034208,5.17119,-0.907457
1_1,Constant Potential,22680,0.699781,0.964781,0.497666,0.0342745,5.17948,-0.907641
1_1,Constant Potential,22740,0.699829,0.964829,0.495812,0.0341468,5.18775,-0.907482
1_1,Constant Potential,22800,0.699764,0.964764,0.495227,0.0341065,5.19601,-0.90661
1_1,Constant Potential,22860,0.69975,0.96475,0.49624,0.0341763,5.20428,-0.907098
1_1,Constant Potential,22920,0.699778,0.964778,0.49703,0.0342307,5.21255,-0.907659
1_1,Constant Potential,22980,0.699774,0.964774,0.492985,0.0339522,5.2208,-0.906241
1_1,Constant Potential,23040,0.69979,0.96479,0.493828,0.0340102,5.22903,-0.906615
1_1,Constant Potential,23100,0.69979,0.96479,0.492466,0.0339164,5.23725,-0.906663
1_1,Constant Potential,23160,0.699787,0.964787,0.493206,0.0339674,5.24546,-0.906037
1_1,Constant Potential,23220,0.699803,0.964803,0.494575,0.0340616,5.25369,-0.906962
1_1,Constant Potential,23280,0.699774,0.964774,0.490948,0.0338118,5.2619,-0.906639
1_1,Constant Potential,23340,0.699758,0.964758,0.492685,0.0339314,5.2701,-0.905992
1_1,Constant Potential,23400,0.699745,0.964745,0.487848,0.0335983,5.27827,-0.905649
1_1,Constant Potential,23460,0.69973,0.96473,0.486716,0.0335204,5.28639,-0.905527
1_1,Constant Potential,23520,0.699758,0.964758,0.487523,0.033576,5.29451,-0.904831
1_1,Constant Potential,23580,0.699811,0.964811,0.491551,0.0338534,5.30267,-0.906065
1_1,Constant Potential,23640,0.699783,0.964783,0.491368,0.0338408,5.31086,-0.906508
1_1,Constant Potential,23700,0.699749,0.964749,0.491046,0.0338186,5.31905,-0.90668
1_1,Constant Potential,23760,0.699743,0.964743,0.489468,0.0337099,5.32722,-0.905606
1_1,Constant Potential,23820,0.699802,0.964802,0.488709,0.0336576,5.33537,-0.905909
1_1,Constant Potential,23880,0.699771,0.964771,0.488443,0.0336394,5.34351,-0.906071
1_1,Constant Potential,23940,0.69978,0.96478,0.488923,0.0336724,5.35166,-0.906268
1_1,Constant Potential,24000,0.69976,0.96476,0.489395,0.0337049,5.35981,-0.905968
1_1,Constant Potential,24060,0.699794,0.964794,0.487151,0.0335504,5.36795,-0.905665
1_1,Constant Potential,24120,0.699765,0.964765,0.488518,0.0336445,5.37608,-0.90626
1_1,Constant Potential,24180,0.699751,0.964751,0.486562,0.0335098,5.3842,-0.905018
1_1,Constant Potential,24240,0.699762,0.964762,0.48718,0.0335523,5.39232,-0.905791
1_1,Constant Potential,24300,0.699753,0.964753,0.485838,0.0334599,5.40043,-0.905803
1_1,Constant Potential,24360,0.699772,0.964772,0.486279,0.0334903,5.40853,-0.906028
1_1,Constant Potential,24420,0.699771,0.964771,0.487775,0.0335933,5.41665,-0.905796
1_1,Constant Potential,24480,0.69977,0.96477,0.486777,0.0335246,5.42477,-0.904949
1_1,Constant Potential,24540,0.699781,0.964781,0.484671,0.0333795,5.43286,-0.905156
1_1,Constant Potential,24600,0.699793,0.964793,0.484734,0.0333839,5.44094,-0.905221
1_1,Constant Potential,24660,0.69976,0.96476,0.487168,0.0335515,5.44904,-0.906347
1_1,Constant Potential,24720,0.699794,0.964794,0.486317,0.0334929,5.45715,-0.905885
1_1,Constant Potential,24780,0.69983,0.96483,0.484114,0.0333412,5.46524,-0.905586
1_1,Constant Potential,24840,0.699802,0.964802,0.484333,0.0333563,5.47331,-0.905259
1_1,Constant Potential,24900,0.69979,0.96479,0.483624,0.0333074,5.48138,-0.905673
1_1,Constant Potential,24960,0.699814,0.964814,0.483047,0.0332677,5.48943,-0.905714
1_1,Constant Potential,25020,0.699786,0.964786,0.481576,0.0331664,5.49747,-0.904715
1_1,Constant Potential,25080,0.699806,0.964806,0.479555,0.0330272,5.50548,-0.904601
1_1,Constant Potential,25140,0.69981,0.96481,0.479015,0.03299,5.51347,-0.904463
1_1,Constant Potential,25200,0.699796,0.964796,0.481135,0.033136,5.52147,-0.905197
1_1,Constant Potential,25260,0.699809,0.964809,0.482986,0.0332635,5.5295,-0.904915
1_1,Constant Potential,25320,0.699799,0.964799,0.483499,0.0332988,5.53756,-0.905761
1_1,Constant Potential,25380,0.699785,0.964785,0.484391,0.0333602,5.54562,-0.906306
1_1,Constant Potential,25440,0.699788,0.964788,0.481849,0.0331852,5.55368,-0.90454
1_1,Constant Potential,25500,0.699763,0.964763,0.482494,0.0332296,5.56171,-0.905613
1_1,Constant Potential,25560,0.699791,0.964791,0.479459,0.0330206,5.56973,-0.90511
1_1,Constant Potential,25620,0.699751,0.964751,0.480733,0.0331083,5.57773,-0.904492
1_1,Constant Potential,25680,0.699777,0.964777,0.48013,0.0330668,5.58574,-0.904652
1_1,Constant Potential,25740,0.699748,0.964748,0.47604,0.0327851,5.5937,-0.904243
1_1,Constant Potential,25800,0.699771,0.964771,0.476752,0.0328341,5.60164,-0.904345
1_1,Constant Potential,25860,0.699761,0.964761,0.478044,0.0329232,5.6096,-0.904458
1_1,Constant Potential,25920,0.699765,0.964765,0.477658,0.0328966,5.61757,-0.904335
1_1,Constant Potential,25980,0.699743,0.964743,0.480412,0.0330862,5.62555,-0.905275
1_1,Constant Potential,26040,0.699756,0.964756,0.479505,0.0330238,5.63355,-0.905214
1_1,Constant Potential,26100,0.699759,0.964759,0.47974,0.0330399,5.64154,-0.905319
1_1,Constant Potential,26160,0.699757,0.964757,0.478197,0.0329337,5.64952,-0.90504
1_1,Constant Potential,26220,0.699774,0.964774,0.478555,0.0329583,5.6575,-0.904658
1_1,Constant Potential,26280,0.699711,0.964711,0.478536,0.0329571,5.66547,-0.905198
1_1,Constant Potential,26340,0.699731,0.964731,0.478786,0.0329742,5.67345,-0.904545
1_1,Constant Potential,26400,0.699758,0.964758,0.476929,0.0328463,5.68142,-0.904554
1_1,Constant Potential,26460,0.699777,0.964777,0.473763,0.0326283,5.68934,-0.904097
1_1,Constant Potential,26520,0.699745,0.964745,0.475898,0.0327754,5.69725,-0.903608
1_1,Constant Potential,26580,0.699766,0.964766,0.477639,0.0328953,5.7052,-0.904883
1_1,Constant Potential,26640,0.699779,0.964779,0.478043,0.0329231,5.71316,-0.905065
1_1,Constant Potential,26700,0.699782,0.964782,0.478016,0.0329212,5.72113,-0.905292
1_1,Constant Potential,26760,0.699753,0.964753,0.478132,0.0329292,5.7291,-0.904469
1_1,Constant Potential,26820,0.699764,0.964764,0.476912,0.0328452,5.73706,-0.904678
1_1,Constant Potential,26880,0.699769,0.964769,0.471989,0.0325062,5.74496,-0.903965
1_1,Constant Potential,26940,0.699816,0.964816,0.47005,0.0323726,5.75281,-0.903599
1_1,Constant Potential,27000,0.699819,0.964819,0.473522,0.0326117,5.76068,-0.9039
1_1,Constant Potential,27060,0.699768,0.964768,0.474849,0.0327031,5.76858,-0.904379
1_1,Constant Potential,27120,0.699803,0.964803,0.476225,0.0327979,5.77651,-0.904885
1_1,Constant Potential,27180,0.699784,0.964784,0.474615,0.032687,5.78443,-0.904949
1_1,Constant Potential,27240,0.699772,0.964772,0.474484,0.032678,5.79234,-0.904466
1_1,Constant Potential,27300,0.699797,0.964797,0.47326,0.0325937,5.80024,-0.904335
1_1,Constant Potential,27360,0.699765,0.964765,0.472122,0.0325153,5.80811,-0.903286
1_1,Constant Potential,27420,0.69977,0.96477,0.474755,0.0326966,5.816,-0.904548
1_1,Constant Potential,27480,0.699815,0.964815,0.473439,0.032606,5.82391,-0.904474
1_1,Constant Potential,27540,0.699782,0.964782,0.47082,0.0324256,5.83178,-0.902809
1_1,Constant Potential,27600,0.69979,0.96479,0.4727,0.0325551,5.83964,-0.904139
1_1,Constant Potential,27660,0.699797,0.964797,0.470387,0.0323958,5.8475,-0.902837
1_1,Constant Potential,27720,0.699844,0.964844,0.471076,0.0324432,5.85534,-0.903926
1_1,Constant Potential,27780,0.699781,0.964781,0.471384,0.0324645,5.8632,-0.903705
1_1,Constant Potential,27840,0.699769,0.964769,0.473624,0.0326187,5.87107,-0.904337
1_1,Constant Potential,27900,0.699793,0.964793,0.472187,0.0325197,5.87895,-0.904553
1_1,Constant Potential,27960,0.699772,0.964772,0.471821,0.0324945,5.88682,-0.904002
1_1,Constant Potential,28020,0.699746,0.964746,0.469974,0.0323674,5.89467,-0.9039
1_1,Constant Potential,28080,0.699805,0.964805,0.471674,0.0324844,5.90252,-0.904481
1_1,Constant Potential,28140,0.699735,0.964735,0.469836,0.0323579,5.91036,-0.903692
1_1,Constant Potential,28200,0.699797,0.964797,0.470405,0.032397,5.9182,-0.904031
1_1,Constant Potential,28260,0.699812,0.964812,0.470755,0.0324212,5.92604,-0.903355
1_1,Constant Potential,28320,0.699797,0.964797,0.470736,0.0324198,5.93389,-0.903916
1_1,Constant Potential,28380,0.699764,0.964764,0.46939,0.0323271,5.94172,-0.904001
1_1,Constant Potential,28440,0.699779,0.964779,0.466739,0.0321446,5.94952,-0.902614
1_1,Constant Potential,28500,0.699767,0.964767,0.469196,0.0323137,5.95732,-0.903638
1_1,Constant Potential,28560,0.699767,0.964767,0.467286,0.0321822,5.96512,-0.903665
1_1,Constant Potential,28620,0.699774,0.964774,0.469235,0.0323165,5.97293,-0.903174
1_1,Constant Potential,28680,0.699773,0.964773,0.465511,0.03206,5.98072,-0.903202
1_1,Constant Potential,28740,0.699818,0.964818,0.463738,0.0319379,5.98846,-0.902839
1_1,Constant Potential,28800,0.699779,0.964779,0.464303,0.0319768,5.9962,-0.902691
1_1,Constant Potential,28860,0.699761,0.964761,0.467588,0.032203,6.00396,-0.903745
1_1,Constant Potential,28920,0.6998,0.9648,0.468372,0.032257,6.01176,-0.904118
1_1,Constant Potential,28980,0.699784,0.964784,0.466579,0.0321335,6.01955,-0.903687
1_1,Constant Potential,29040,0.699768,0.964768,0.46624,0.0321102,6.02733,-0.903043
1_1,Constant Potential,29100,0.69985,0.96485,0.463833,0.0319444,6.03508,-0.902774
1_1,Constant Potential,29160,0.699828,0.964828,0.46573,0.0320751,6.04282,-0.903446
1_1,Constant Potential,29220,0.699765,0.964765,0.465989,0.0320929,6.05059,-0.902721
1_1,Constant Potential,29280,0.69976,0.96476,0.465179,0.0320371,6.05835,-0.903162
1_1,Constant Potential,29340,0.69977,0.96477,0.466073,0.0320987,6.06611,-0.903618
1_1,Constant Potential,29400,0.699725,0.964725,0.465436,0.0320549,6.07387,-0.903779
1_1,Constant Potential,29460,0.699762,0.964762,0.465173,0.0320367,6.08162,-0.903259
1_1,Constant Potential,29520,0.699745,0.964745,0.466144,0.0321036,6.08939,-0.9027
1_1,Constant Potential,29580,0.699837,0.964837,0.46598,0.0320923,6.09715,-0.903571
1_1,Constant Potential,29640,0.699772,0.964772,0.464186,0.0319687,6.10491,-0.903276
1_1,Constant Potential,29700,0.699787,0.964787,0.462299,0.0318388,6.11263,-0.903021
1_1,Constant Potential,29760,0.699775,0.964775,0.465218,0.0320398,6.12036,-0.903085
1_1,Constant Potential,29820,0.699773,0.964773,0.464372,0.0319815,6.1281,-0.90334
1_1,Constant Potential,29880,0.699787,0.964787,0.462229,0.031834,6.13582,-0.902899
1_1,Constant Potential,29940,0.699775,0.964775,0.463911,0.0319498,6.14354,-0.9028
1_1,Constant Potential,30000,0.699767,0.964767,0.464267,0.0319743,6.15128,-0.903481
1_1,Constant Potential,30060,0.699752,0.964752,0.46307,0.0318919,6.159,-0.902164
1_1,Constant Potential,30120,0.699769,0.964769,0.462469,0.0318505,6.16672,-0.902772
1_1,Constant Potential,30180,0.699745,0.964745,0.463705,0.0319356,6.17443,-0.90335
1_1,Constant Potential,30240,0.699768,0.964768,0.461777,0.0318028,6.18215,-0.903273
1_1,Constant Potential,30300,0.699729,0.964729,0.460375,0.0317063,6.18983,-0.902086
1_1,Constant Potential,30360,0.699737,0.964737,0.459834,0.031669,6.1975,-0.902651
1_1,Constant Potential,30420,0.699737,0.964737,0.459002,0.0316117,6.20516,-0.902555
1_1,Constant Potential,30480,0.699752,0.964752,0.459939,0.0316762,6.21281,-0.902937
1_1,Constant Potential,30540,0.699748,0.964748,0.459045,0.0316147,6.22047,-0.902672
1_1,Constant Potential,30600,0.699742,0.964742,0.461345,0.0317731,6.22814,-0.902654
1_1,Constant Potential,30660,0.699789,0.964789,0.460338,0.0317037,6.23582,-0.902854
1_1,Constant Potential,30720,0.69975,0.96475,0.459159,0.0316225,6.24349,-0.902958
1_1,Constant Potential,30780,0.699747,0.964747,0.45935,0.0316357,6.25114,-0.902504
1_1,Constant Potential,30840,0.699813,0.964813,0.460149,0.0316907,6.2588,-0.903333
1_1,Constant Potential,30900,0.699769,0.964769,0.459124,0.0316201,6.26646,-0.902387
1_1,Constant Potential,30960,0.699774,0.964774,0.45971,0.0316605,6.27412,-0.902937
1_1,Constant Potential,31020,0.699769,0.964769,0.456821,0.0314615,6.28176,-0.902096
1_1,Constant Potential,31080,0.699772,0.964772,0.457904,0.0315361,6.28938,-0.902354
1_1,Constant Potential,31140,0.699774,0.964774,0.457999,0.0315426,6.29701,-0.902666
1_1,Constant Potential,31200,0.69981,0.96481,0.457851,0.0315324,6.30465,-0.902055
1_1,Constant Potential,31260,0.699788,0.964788,0.458261,0.0315607,6.31228,-0.902645
1_1,Constant Potential,31320,0.699808,0.964808,0.4583,0.0315634,6.31992,-0.902613
1_1,Constant Potential,31380,0.699784,0.964784,0.458221,0.0315579,6.32756,-0.902802
1_1,Constant Potential,31440,0.699819,0.964819,0.459391,0.0316385,6.3352,-0.902954
1_1,Constant Potential,31500,0.699779,0.964779,0.457927,0.0315377,6.34285,-0.902668
1_1,Constant Potential,31560,0.699796,0.964796,0.457978,0.0315412,6.35048,-0.902669
1_1,Constant Potential,31620,0.6998,0.9648,0.458369,0.0315681,6.35812,-0.902416
1_1,Constant Potential,31680,0.699771,0.964771,0.456512,0.0314402,6.36574,-0.902322
1_1,Constant Potential,31740,0.699784,0.964784,0.456621,0.0314478,6.37335,-0.902593
1_1,Constant Potential,31800,0.699791,0.964791,0.457769,0.0315268,6.38097,-0.902265
1_1,Constant Potential,31860,0.699763,0.964763,0.453584,0.0312386,6.38856,-0.901089
1_1,Constant Potential,31920,0.699782,0.964782,0.45566,0.0313816,6.39614,-0.901442
1_1,Constant Potential,31980,0.699797,0.964797,0.456764,0.0314576,6.40374,-0.902188
1_1,Constant Potential,32040,0.699791,0.964791,0.454307,0.0312884,6.41134,-0.902094
1_1,Constant Potential,32100,0.699807,0.964807,0.455782,0.0313899,6.41892,-0.902082
1_1,Constant Potential,32160,0.699794,0.964794,0.455749,0.0313877,6.42652,-0.902301
