"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18000,0.789501,1.0545,1.41769,0.097637,8.11699,-0.524949
1_1,Constant Potential,18060,0.789543,1.05454,1.41308,0.0973192,8.14058,-0.528036
1_1,Constant Potential,18120,0.789517,1.05452,1.41079,0.0971616,8.16411,-0.528342
1_1,Constant Potential,18180,0.78952,1.05452,1.41351,0.0973494,8.18764,-0.526186
1_1,Constant Potential,18240,0.789536,1.05454,1.41465,0.0974279,8.21121,-0.52757
1_1,Constant Potential,18300,0.789539,1.05454,1.40778,0.0969544,8.23473,-0.526108
1_1,Constant Potential,18360,0.789514,1.05451,1.41455,0.0974208,8.25825,-0.526752
1_1,Constant Potential,18420,0.789515,1.05452,1.41507,0.0974564,8.28183,-0.527643
1_1,Constant Potential,18480,0.789533,1.05453,1.41467,0.0974288,8.30541,-0.528277
1_1,Constant Potential,18540,0.78954,1.05454,1.41456,0.0974215,8.32899,-0.525782
1_1,Constant Potential,18600,0.789515,1.05452,1.41714,0.0975991,8.35259,-0.528285
1_1,Constant Potential,18660,0.789575,1.05458,1.41449,0.0974164,8.37618,-0.52857
1_1,Constant Potential,18720,0.789546,1.05455,1.41554,0.097489,8.39977,-0.528301
1_1,Constant Potential,18780,0.789538,1.05454,1.41065,0.0971524,8.42332,-0.527923
1_1,Constant Potential,18840,0.789534,1.05453,1.41039,0.0971345,8.44683,-0.528033
1_1,Constant Potential,18900,0.789526,1.05453,1.40506,0.0967671,8.47029,-0.526207
1_1,Constant Potential,18960,0.789502,1.0545,1.40326,0.096643,8.49369,-0.526692
1_1,Constant Potential,19020,0.789515,1.05452,1.40014,0.0964282,8.51705,-0.524744
1_1,Constant Potential,19080,0.789526,1.05453,1.40056,0.096457,8.54039,-0.527394
1_1,Constant Potential,19140,0.789524,1.05452,1.39964,0.0963943,8.56373,-0.526491
1_1,Constant Potential,19200,0.789524,1.05452,1.39768,0.0962587,8.58704,-0.526004
1_1,Constant Potential,19260,0.789552,1.05455,1.39638,0.0961694,8.61032,-0.526887
1_1,Constant Potential,19320,0.789558,1.05456,1.39513,0.0960831,8.63359,-0.525655
1_1,Constant Potential,19380,0.78956,1.05456,1.39133,0.0958216,8.65681,-0.527273
1_1,Constant Potential,19440,0.789527,1.05453,1.38985,0.0957197,8.67998,-0.526825
1_1,Constant Potential,19500,0.789531,1.05453,1.387,0.0955237,8.70312,-0.523937
1_1,Constant Potential,19560,0.789558,1.05456,1.38362,0.0952906,8.72621,-0.524499
1_1,Constant Potential,19620,0.789583,1.05458,1.38722,0.0955385,8.7493,-0.525019
1_1,Constant Potential,19680,0.789551,1.05455,1.38644,0.0954849,8.77242,-0.524905
1_1,Constant Potential,19740,0.789592,1.05459,1.38958,0.0957012,8.79555,-0.52584
1_1,Constant Potential,19800,0.789545,1.05454,1.38772,0.0955733,8.81869,-0.524792
1_1,Constant Potential,19860,0.789545,1.05454,1.38232,0.0952009,8.84178,-0.525482
1_1,Constant Potential,19920,0.789553,1.05455,1.38116,0.0951212,8.86481,-0.524645
1_1,Constant Potential,19980,0.789554,1.05455,1.3795,0.0950069,8.88781,-0.524266
1_1,Constant Potential,20040,0.789551,1.05455,1.38323,0.0952638,8.91083,-0.523836
1_1,Constant Potential,20100,0.789552,1.05455,1.38288,0.0952395,8.93388,-0.524188
1_1,Constant Potential,20160,0.789587,1.05459,1.38153,0.0951469,8.95692,-0.524903
1_1,Constant Potential,20220,0.789569,1.05457,1.38416,0.095328,8.97997,-0.52652
1_1,Constant Potential,20280,0.789552,1.05455,1.38386,0.0953068,9.00304,-0.525183
1_1,Constant Potential,20340,0.789564,1.05456,1.38329,0.0952681,9.0261,-0.525508
1_1,Constant Potential,20400,0.789557,1.05456,1.38409,0.0953232,9.04916,-0.524832
1_1,Constant Potential,20460,0.789565,1.05456,1.38131,0.0951319,9.0722,-0.524374
1_1,Constant Potential,20520,0.789565,1.05457,1.38494,0.0953813,9.09525,-0.52499
1_1,Constant Potential,20580,0.789555,1.05455,1.38082,0.0950979,9.1183,-0.526444
1_1,Constant Potential,20640,0.789548,1.05455,1.37565,0.0947414,9.14127,-0.525821
1_1,Constant Potential,20700,0.789572,1.05457,1.37942,0.0950013,9.16423,-0.52521
1_1,Constant Potential,20760,0.789601,1.0546,1.37575,0.0947489,9.18719,-0.52428
1_1,Constant Potential,20820,0.789544,1.05454,1.37537,0.0947221,9.21012,-0.524622
1_1,Constant Potential,20880,0.789524,1.05452,1.37338,0.0945854,9.23302,-0.523407
1_1,Constant Potential,20940,0.789575,1.05458,1.36938,0.09431,9.25588,-0.524088
1_1,Constant Potential,21000,0.789559,1.05456,1.37138,0.0944477,9.27872,-0.524977
1_1,Constant Potential,21060,0.78956,1.05456,1.37325,0.0945767,9.30159,-0.525919
1_1,Constant Potential,21120,0.789557,1.05456,1.36969,0.0943314,9.32445,-0.524575
1_1,Constant Potential,21180,0.789549,1.05455,1.37002,0.0943539,9.34728,-0.524178
1_1,Constant Potential,21240,0.78956,1.05456,1.36631,0.0940985,9.37008,-0.525107
1_1,Constant Potential,21300,0.789564,1.05456,1.36609,0.0940836,9.39285,-0.523679
1_1,Constant Potential,21360,0.789599,1.0546,1.36459,0.09398,9.41561,-0.523119
1_1,Constant Potential,21420,0.789593,1.05459,1.35986,0.093654,9.43831,-0.524347
1_1,Constant Potential,21480,0.789561,1.05456,1.36362,0.0939136,9.46101,-0.524003
1_1,Constant Potential,21540,0.789541,1.05454,1.3578,0.0935122,9.48369,-0.523496
1_1,Constant Potential,21600,0.789543,1.05454,1.36163,0.093776,9.50635,-0.524752
1_1,Constant Potential,21660,0.789545,1.05454,1.35896,0.0935926,9.52902,-0.5247
1_1,Constant Potential,21720,0.789574,1.05457,1.36035,0.0936882,9.55168,-0.522454
1_1,Constant Potential,21780,0.78957,1.05457,1.35702,0.0934588,9.57433,-0.524404
1_1,Constant Potential,21840,0.789542,1.05454,1.35233,0.0931358,9.5969,-0.521682
1_1,Constant Potential,21900,0.789576,1.05458,1.35384,0.0932397,9.61946,-0.522666
1_1,Constant Potential,21960,0.789575,1.05458,1.35013,0.092984,9.64199,-0.523023
1_1,Constant Potential,22020,0.78954,1.05454,1.35053,0.0930116,9.66449,-0.521961
1_1,Constant Potential,22080,0.789575,1.05458,1.355,0.0933197,9.68704,-0.523375
1_1,Constant Potential,22140,0.789527,1.05453,1.35291,0.0931758,9.70961,-0.522251
1_1,Constant Potential,22200,0.789573,1.05457,1.35253,0.0931494,9.73215,-0.522321
1_1,Constant Potential,22260,0.789597,1.0546,1.35144,0.0930746,9.75468,-0.522187
1_1,Constant Potential,22320,0.789572,1.05457,1.35002,0.0929765,9.7772,-0.521908
1_1,Constant Potential,22380,0.789575,1.05457,1.34882,0.0928942,9.79969,-0.522563
1_1,Constant Potential,22440,0.789586,1.05459,1.3454,0.0926584,9.82214,-0.523544
1_1,Constant Potential,22500,0.789591,1.05459,1.34559,0.0926712,9.84456,-0.52197
1_1,Constant Potential,22560,0.789571,1.05457,1.34888,0.0928981,9.86702,-0.522998
1_1,Constant Potential,22620,0.789607,1.05461,1.34626,0.092718,9.88948,-0.522852
1_1,Constant Potential,22680,0.789601,1.0546,1.34867,0.0928836,9.91193,-0.524342
1_1,Constant Potential,22740,0.7896,1.0546,1.34568,0.0926779,9.93439,-0.521491
1_1,Constant Potential,22800,0.789603,1.0546,1.343,0.0924931,9.95679,-0.522143
1_1,Constant Potential,22860,0.789595,1.0546,1.33393,0.0918682,9.9791,-0.52093
1_1,Constant Potential,22920,0.789618,1.05462,1.32269,0.0910943,10.0012,-0.521998
1_1,Constant Potential,22980,0.78961,1.05461,1.32131,0.0909994,10.0233,-0.520894
1_1,Constant Potential,23040,0.7896,1.0546,1.32669,0.0913699,10.0453,-0.522412
1_1,Constant Potential,23100,0.789628,1.05463,1.32342,0.0911447,10.0674,-0.521629
1_1,Constant Potential,23160,0.789613,1.05461,1.32608,0.0913279,10.0895,-0.52052
1_1,Constant Potential,23220,0.789629,1.05463,1.32075,0.0909605,10.1116,-0.52159
1_1,Constant Potential,23280,0.789602,1.0546,1.31846,0.0908032,10.1336,-0.518619
1_1,Constant Potential,23340,0.789605,1.0546,1.32086,0.0909684,10.1555,-0.520979
1_1,Constant Potential,23400,0.789633,1.05463,1.32016,0.0909198,10.1776,-0.520546
1_1,Constant Potential,23460,0.789607,1.05461,1.3172,0.0907161,10.1995,-0.518649
1_1,Constant Potential,23520,0.789646,1.05465,1.31468,0.0905424,10.2215,-0.520318
1_1,Constant Potential,23580,0.789647,1.05465,1.31753,0.090739,10.2434,-0.520119
1_1,Constant Potential,23640,0.78961,1.05461,1.32021,0.0909237,10.2654,-0.521447
1_1,Constant Potential,23700,0.789629,1.05463,1.31906,0.0908442,10.2874,-0.520367
1_1,Constant Potential,23760,0.789603,1.0546,1.30692,0.0900083,10.3093,-0.521092
1_1,Constant Potential,23820,0.789634,1.05463,1.30322,0.0897532,10.331,-0.52086
1_1,Constant Potential,23880,0.789602,1.0546,1.30304,0.0897414,10.3527,-0.51996
1_1,Constant Potential,23940,0.789628,1.05463,1.30467,0.089853,10.3745,-0.520769
1_1,Constant Potential,24000,0.789614,1.05461,1.30478,0.0898612,10.3962,-0.518448
1_1,Constant Potential,24060,0.789615,1.05461,1.31221,0.0903728,10.418,-0.519718
1_1,Constant Potential,24120,0.789628,1.05463,1.30963,0.0901948,10.4399,-0.519903
1_1,Constant Potential,24180,0.789594,1.05459,1.31132,0.0903116,10.4617,-0.520871
1_1,Constant Potential,24240,0.789634,1.05463,1.31153,0.0903258,10.4836,-0.520317
1_1,Constant Potential,24300,0.789642,1.05464,1.30651,0.0899799,10.5054,-0.519163
1_1,Constant Potential,24360,0.78964,1.05464,1.30438,0.0898337,10.5271,-0.51919
1_1,Constant Potential,24420,0.789635,1.05463,1.30939,0.0901785,10.5489,-0.520903
1_1,Constant Potential,24480,0.789626,1.05463,1.30661,0.0899872,10.5707,-0.522241
1_1,Constant Potential,24540,0.789629,1.05463,1.30251,0.0897046,10.5925,-0.52009
1_1,Constant Potential,24600,0.789613,1.05461,1.30405,0.0898105,10.6142,-0.520255
1_1,Constant Potential,24660,0.789604,1.0546,1.30332,0.0897604,10.6359,-0.520224
1_1,Constant Potential,24720,0.789671,1.05467,1.29797,0.0893917,10.6576,-0.519327
1_1,Constant Potential,24780,0.789602,1.0546,1.29956,0.0895015,10.6792,-0.520425
1_1,Constant Potential,24840,0.789615,1.05461,1.29828,0.089413,10.7009,-0.519618
1_1,Constant Potential,24900,0.789641,1.05464,1.29843,0.0894239,10.7225,-0.520041
1_1,Constant Potential,24960,0.789637,1.05464,1.29814,0.0894034,10.7442,-0.518893
1_1,Constant Potential,25020,0.789635,1.05464,1.29733,0.0893481,10.7658,-0.519643
1_1,Constant Potential,25080,0.789595,1.0546,1.29683,0.0893132,10.7874,-0.518705
1_1,Constant Potential,25140,0.789619,1.05462,1.29562,0.0892302,10.809,-0.518388
1_1,Constant Potential,25200,0.789607,1.05461,1.29315,0.0890597,10.8306,-0.51931
1_1,Constant Potential,25260,0.789613,1.05461,1.29669,0.0893036,10.8522,-0.519745
1_1,Constant Potential,25320,0.789658,1.05466,1.29679,0.0893103,10.8738,-0.519428
1_1,Constant Potential,25380,0.78961,1.05461,1.29177,0.0889647,10.8953,-0.52005
1_1,Constant Potential,25440,0.789637,1.05464,1.29073,0.0888932,10.9169,-0.517974
1_1,Constant Potential,25500,0.789632,1.05463,1.28635,0.0885917,10.9383,-0.518682
1_1,Constant Potential,25560,0.789647,1.05465,1.28686,0.0886268,10.9598,-0.519769
1_1,Constant Potential,25620,0.789622,1.05462,1.28778,0.0886901,10.9812,-0.518293
1_1,Constant Potential,25680,0.789618,1.05462,1.2897,0.0888221,11.0027,-0.518734
1_1,Constant Potential,25740,0.789612,1.05461,1.29008,0.0888486,11.0242,-0.518218
1_1,Constant Potential,25800,0.789651,1.05465,1.2867,0.0886155,11.0457,-0.51897
1_1,Constant Potential,25860,0.789657,1.05466,1.28597,0.0885653,11.0671,-0.517808
1_1,Constant Potential,25920,0.78965,1.05465,1.28561,0.0885408,11.0886,-0.519244
1_1,Constant Potential,25980,0.789661,1.05466,1.2835,0.0883952,11.11,-0.519986
1_1,Constant Potential,26040,0.789706,1.05471,1.28237,0.0883177,11.1314,-0.518331
1_1,Constant Potential,26100,0.789681,1.05468,1.27892,0.0880796,11.1527,-0.518138
1_1,Constant Potential,26160,0.789623,1.05462,1.28358,0.0884009,11.1741,-0.519514
1_1,Constant Potential,26220,0.789645,1.05465,1.28202,0.0882935,11.1954,-0.51821
1_1,Constant Potential,26280,0.789628,1.05463,1.28261,0.0883338,11.2168,-0.519017
1_1,Constant Potential,26340,0.789647,1.05465,1.28311,0.0883682,11.2382,-0.519646
1_1,Constant Potential,26400,0.789643,1.05464,1.27926,0.0881031,11.2595,-0.518309
1_1,Constant Potential,26460,0.789682,1.05468,1.277,0.0879475,11.2808,-0.517846
1_1,Constant Potential,26520,0.789655,1.05466,1.2777,0.0879958,11.3021,-0.518415
1_1,Constant Potential,26580,0.789661,1.05466,1.27861,0.0880584,11.3234,-0.518755
1_1,Constant Potential,26640,0.789657,1.05466,1.2773,0.0879682,11.3447,-0.518738
1_1,Constant Potential,26700,0.789663,1.05466,1.27764,0.0879914,11.366,-0.518671
1_1,Constant Potential,26760,0.789641,1.05464,1.27831,0.0880377,11.3873,-0.518094
1_1,Constant Potential,26820,0.789675,1.05468,1.27411,0.0877486,11.4086,-0.51779
1_1,Constant Potential,26880,0.789654,1.05465,1.27107,0.0875396,11.4298,-0.518538
1_1,Constant Potential,26940,0.78962,1.05462,1.26702,0.0872606,11.451,-0.519169
1_1,Constant Potential,27000,0.789696,1.0547,1.26805,0.0873309,11.4721,-0.518297
1_1,Constant Potential,27060,0.78966,1.05466,1.26601,0.0871909,11.4932,-0.518083
1_1,Constant Potential,27120,0.789671,1.05467,1.26239,0.0869418,11.5143,-0.514718
1_1,Constant Potential,27180,0.789677,1.05468,1.26192,0.0869089,11.5353,-0.515182
1_1,Constant Potential,27240,0.789651,1.05465,1.26355,0.0870214,11.5563,-0.516121
1_1,Constant Potential,27300,0.789658,1.05466,1.26471,0.087101,11.5774,-0.517034
1_1,Constant Potential,27360,0.789654,1.05465,1.26821,0.0873424,11.5985,-0.517855
1_1,Constant Potential,27420,0.789616,1.05462,1.26878,0.0873817,11.6197,-0.517584
1_1,Constant Potential,27480,0.789658,1.05466,1.26819,0.0873412,11.6408,-0.519027
1_1,Constant Potential,27540,0.789645,1.05464,1.26979,0.0874513,11.662,-0.518665
1_1,Constant Potential,27600,0.789718,1.05472,1.27055,0.0875037,11.6831,-0.51875
1_1,Constant Potential,27660,0.789686,1.05469,1.26751,0.087294,11.7043,-0.51713
1_1,Constant Potential,27720,0.789687,1.05469,1.26532,0.0871434,11.7254,-0.517204
1_1,Constant Potential,27780,0.789683,1.05468,1.26895,0.087393,11.7465,-0.517984
1_1,Constant Potential,27840,0.789661,1.05466,1.2698,0.0874519,11.7677,-0.518922
1_1,Constant Potential,27900,0.789678,1.05468,1.2644,0.0870798,11.7888,-0.518446
1_1,Constant Potential,27960,0.789693,1.05469,1.26476,0.0871049,11.8099,-0.51759
1_1,Constant Potential,28020,0.789686,1.05469,1.26162,0.0868884,11.8309,-0.517523
1_1,Constant Potential,28080,0.789661,1.05466,1.26322,0.0869986,11.8519,-0.517429
1_1,Constant Potential,28140,0.789696,1.0547,1.26866,0.0873736,11.873,-0.516802
1_1,Constant Potential,28200,0.78967,1.05467,1.26802,0.0873291,11.8942,-0.518286
1_1,Constant Potential,28260,0.789645,1.05465,1.26496,0.0871184,11.9153,-0.51609
1_1,Constant Potential,28320,0.789641,1.05464,1.26203,0.0869165,11.9364,-0.5163
1_1,Constant Potential,28380,0.789658,1.05466,1.26304,0.0869862,11.9574,-0.518026
1_1,Constant Potential,28440,0.789732,1.05473,1.26346,0.0870151,11.9784,-0.517695
1_1,Constant Potential,28500,0.789698,1.0547,1.25957,0.0867476,11.9995,-0.516726
1_1,Constant Potential,28560,0.789674,1.05467,1.25774,0.0866211,12.0205,-0.517389
1_1,Constant Potential,28620,0.789706,1.05471,1.25603,0.0865031,12.0414,-0.516095
1_1,Constant Potential,28680,0.789666,1.05467,1.25712,0.0865786,12.0623,-0.516233
1_1,Constant Potential,28740,0.789667,1.05467,1.25197,0.0862236,12.0833,-0.516411
1_1,Constant Potential,28800,0.789709,1.05471,1.24444,0.0857053,12.1041,-0.51519
1_1,Constant Potential,28860,0.789709,1.05471,1.24359,0.0856466,12.1248,-0.516579
1_1,Constant Potential,28920,0.789645,1.05465,1.24702,0.0858831,12.1455,-0.516197
1_1,Constant Potential,28980,0.789671,1.05467,1.25264,0.08627,12.1664,-0.517966
1_1,Constant Potential,29040,0.789675,1.05468,1.25556,0.0864713,12.1873,-0.51861
1_1,Constant Potential,29100,0.789635,1.05463,1.25293,0.0862898,12.2082,-0.51645
1_1,Constant Potential,29160,0.789686,1.05469,1.25498,0.0864309,12.2291,-0.51565
1_1,Constant Potential,29220,0.789681,1.05468,1.25313,0.0863035,12.25,-0.515017
1_1,Constant Potential,29280,0.789667,1.05467,1.24871,0.0859991,12.2708,-0.516434
1_1,Constant Potential,29340,0.789664,1.05466,1.25401,0.0863644,12.2917,-0.51571
1_1,Constant Potential,29400,0.789701,1.0547,1.2557,0.086481,12.3126,-0.516984
1_1,Constant Potential,29460,0.789675,1.05468,1.2501,0.0860954,12.3335,-0.515668
1_1,Constant Potential,29520,0.789656,1.05466,1.24805,0.0859538,12.3543,-0.516862
1_1,Constant Potential,29580,0.789678,1.05468,1.24641,0.0858411,12.3751,-0.516892
1_1,Constant Potential,29640,0.789679,1.05468,1.24878,0.086004,12.3959,-0.516712
1_1,Constant Potential,29700,0.789667,1.05467,1.24772,0.0859311,12.4167,-0.517037
1_1,Constant Potential,29760,0.78966,1.05466,1.24619,0.0858259,12.4375,-0.516403
1_1,Constant Potential,29820,0.789706,1.05471,1.24766,0.0859271,12.4582,-0.515961
1_1,Constant Potential,29880,0.789688,1.05469,1.24669,0.0858599,12.479,-0.515228
1_1,Constant Potential,29940,0.789695,1.05469,1.24612,0.0858208,12.4998,-0.515895
1_1,Constant Potential,30000,0.78968,1.05468,1.25109,0.0861632,12.5206,-0.516823
1_1,Constant Potential,30060,0.789683,1.05468,1.24944,0.0860497,12.5415,-0.517704
1_1,Constant Potential,30120,0.7897,1.0547,1.24594,0.0858087,12.5622,-0.516045
1_1,Constant Potential,30180,0.789678,1.05468,1.24122,0.0854831,12.583,-0.515325
1_1,Constant Potential,30240,0.789683,1.05468,1.24343,0.0856358,12.6037,-0.51455
1_1,Constant Potential,30300,0.789658,1.05466,1.24126,0.0854862,12.6244,-0.515187
1_1,Constant Potential,30360,0.789674,1.05467,1.24436,0.0856996,12.6451,-0.514318
1_1,Constant Potential,30420,0.789668,1.05467,1.24789,0.0859431,12.6659,-0.516352
1_1,Constant Potential,30480,0.789696,1.0547,1.24469,0.0857222,12.6866,-0.516078
1_1,Constant Potential,30540,0.789698,1.0547,1.24396,0.085672,12.7074,-0.515853
1_1,Constant Potential,30600,0.789658,1.05466,1.2409,0.0854612,12.7281,-0.514529
1_1,Constant Potential,30660,0.789676,1.05468,1.2423,0.0855579,12.7488,-0.514794
1_1,Constant Potential,30720,0.789671,1.05467,1.24158,0.0855082,12.7695,-0.516166
1_1,Constant Potential,30780,0.789666,1.05467,1.24303,0.0856081,12.7902,-0.515461
1_1,Constant Potential,30840,0.789673,1.05467,1.24022,0.0854148,12.8109,-0.516283
1_1,Constant Potential,30900,0.789699,1.0547,1.24141,0.0854964,12.8316,-0.515569
1_1,Constant Potential,30960,0.789659,1.05466,1.24319,0.0856195,12.8523,-0.513768
1_1,Constant Potential,31020,0.789672,1.05467,1.24136,0.0854929,12.873,-0.515087
1_1,Constant Potential,31080,0.789677,1.05468,1.24096,0.0854656,12.8937,-0.514987
1_1,Constant Potential,31140,0.789645,1.05465,1.24161,0.0855106,12.9143,-0.514346
1_1,Constant Potential,31200,0.789729,1.05473,1.23892,0.0853252,12.935,-0.514324
1_1,Constant Potential,31260,0.789657,1.05466,1.23696,0.08519,12.9556,-0.513508
1_1,Constant Potential,31320,0.789654,1.05465,1.24085,0.0854581,12.9763,-0.514499
1_1,Constant Potential,31380,0.789686,1.05469,1.24053,0.0854362,12.997,-0.516547
1_1,Constant Potential,31440,0.789725,1.05473,1.24099,0.0854674,13.0177,-0.515059
1_1,Constant Potential,31500,0.789737,1.05474,1.23889,0.0853227,13.0383,-0.516023
1_1,Constant Potential,31560,0.789661,1.05466,1.23709,0.0851989,13.0589,-0.514773
1_1,Constant Potential,31620,0.789667,1.05467,1.23677,0.0851767,13.0796,-0.514137
1_1,Constant Potential,31680,0.789708,1.05471,1.23201,0.0848494,13.1001,-0.515659
1_1,Constant Potential,31740,0.789686,1.05469,1.23333,0.0849403,13.1207,-0.51487
1_1,Constant Potential,31800,0.789683,1.05468,1.23506,0.0850589,13.1413,-0.514947
1_1,Constant Potential,31860,0.789656,1.05466,1.23025,0.0847279,13.1618,-0.515128
1_1,Constant Potential,31920,0.78966,1.05466,1.23321,0.0849317,13.1823,-0.51492
1_1,Constant Potential,31980,0.789679,1.05468,1.23105,0.0847834,13.2029,-0.515236
1_1,Constant Potential,32040,0.789653,1.05465,1.23051,0.0847456,13.2234,-0.513878
1_1,Constant Potential,32100,0.789665,1.05467,1.2281,0.0845798,13.2439,-0.513845
1_1,Constant Potential,32160,0.789722,1.05472,1.22739,0.084531,13.2643,-0.514541
1_1,Constant Potential,32220,0.789724,1.05472,1.22809,0.0845794,13.2848,-0.513954
1_1,Constant Potential,32280,0.789737,1.05474,1.22478,0.0843511,13.3052,-0.514517
1_1,Constant Potential,32340,0.789706,1.05471,1.22997,0.0847087,13.3257,-0.516438
1_1,Constant Potential,32400,0.789684,1.05468,1.22942,0.0846711,13.3462,-0.514701
1_1,Constant Potential,32460,0.789731,1.05473,1.22953,0.084678,13.3667,-0.513363
1_1,Constant Potential,32520,0.789687,1.05469,1.22799,0.084572,13.3871,-0.514095
1_1,Constant Potential,32580,0.789685,1.05468,1.22596,0.0844326,13.4076,-0.514053
1_1,Constant Potential,32640,0.789698,1.0547,1.222,0.0841599,13.428,-0.513523
1_1,Constant Potential,32700,0.789675,1.05468,1.22458,0.0843376,13.4484,-0.511958
1_1,Constant Potential,32760,0.789705,1.0547,1.22365,0.0842732,13.4688,-0.513955
1_1,Constant Potential,32820,0.789686,1.05469,1.22337,0.0842539,13.4892,-0.511716
1_1,Constant Potential,32880,0.789677,1.05468,1.22275,0.0842117,13.5096,-0.514319
1_1,Constant Potential,32940,0.789693,1.05469,1.22268,0.0842066,13.5299,-0.514639
1_1,Constant Potential,33000,0.789706,1.05471,1.22302,0.08423,13.5503,-0.51571
