"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,54480,0.399744,0.664744,0.326253,0.0224692,7.58237,-0.833935
1_1,Constant Potential,54540,0.399757,0.664757,0.325768,0.0224358,7.5878,-0.833822
1_1,Constant Potential,54600,0.399758,0.664758,0.326105,0.022459,7.59323,-0.833863
1_1,Constant Potential,54660,0.399727,0.664727,0.325867,0.0224427,7.59867,-0.833838
1_1,Constant Potential,54720,0.39974,0.66474,0.325924,0.0224466,7.6041,-0.833785
1_1,Constant Potential,54780,0.399744,0.664744,0.325744,0.0224342,7.60953,-0.833711
1_1,Constant Potential,54840,0.399709,0.664709,0.325386,0.0224095,7.61495,-0.833522
1_1,Constant Potential,54900,0.399697,0.664697,0.325491,0.0224167,7.62038,-0.83339
1_1,Constant Potential,54960,0.399756,0.664756,0.324824,0.0223708,7.6258,-0.833198
1_1,Constant Potential,55020,0.399723,0.664723,0.324136,0.0223234,7.63121,-0.83303
1_1,Constant Potential,55080,0.399756,0.664756,0.323484,0.0222785,7.6366,-0.832872
1_1,Constant Potential,55140,0.399772,0.664772,0.323536,0.0222821,7.64199,-0.832822
1_1,Constant Potential,55200,0.399741,0.664741,0.323741,0.0222962,7.64739,-0.832801
1_1,Constant Potential,55260,0.399744,0.664744,0.32352,0.022281,7.65278,-0.832597
1_1,Constant Potential,55320,0.399766,0.664766,0.32373,0.0222955,7.65818,-0.832453
1_1,Constant Potential,55380,0.399782,0.664782,0.323153,0.0222557,7.66357,-0.832357
1_1,Constant Potential,55440,0.399791,0.664791,0.323336,0.0222683,7.66895,-0.832294
1_1,Constant Potential,55500,0.399773,0.664773,0.322965,0.0222428,7.67434,-0.832114
1_1,Constant Potential,55560,0.399755,0.664755,0.323337,0.0222684,7.67973,-0.832018
1_1,Constant Potential,55620,0.399766,0.664766,0.322705,0.0222249,7.68511,-0.831782
1_1,Constant Potential,55680,0.399775,0.664775,0.321577,0.0221472,7.69048,-0.831462
1_1,Constant Potential,55740,0.399777,0.664777,0.321455,0.0221388,7.69584,-0.831312
1_1,Constant Potential,55800,0.399778,0.664778,0.321746,0.0221588,7.7012,-0.831269
1_1,Constant Potential,55860,0.399738,0.664738,0.321421,0.0221364,7.70656,-0.831227
1_1,Constant Potential,55920,0.399747,0.664747,0.320919,0.0221019,7.71191,-0.831197
1_1,Constant Potential,55980,0.399762,0.664762,0.321027,0.0221093,7.71726,-0.83109
1_1,Constant Potential,56040,0.399736,0.664736,0.32046,0.0220703,7.7226,-0.831013
1_1,Constant Potential,56100,0.399742,0.664742,0.320545,0.0220761,7.72795,-0.83099
1_1,Constant Potential,56160,0.399762,0.664762,0.320517,0.0220742,7.73329,-0.830854
1_1,Constant Potential,56220,0.399746,0.664746,0.32057,0.0220778,7.73863,-0.830714
1_1,Constant Potential,56280,0.399738,0.664738,0.320084,0.0220444,7.74397,-0.830501
1_1,Constant Potential,56340,0.399779,0.664779,0.319405,0.0219976,7.7493,-0.830113
1_1,Constant Potential,56400,0.399754,0.664754,0.318897,0.0219626,7.75462,-0.829779
1_1,Constant Potential,56460,0.399721,0.664721,0.319219,0.0219848,7.75994,-0.829747
1_1,Constant Potential,56520,0.399742,0.664742,0.318475,0.0219336,7.76525,-0.829359
1_1,Constant Potential,56580,0.399755,0.664755,0.319124,0.0219782,7.77056,-0.829295
1_1,Constant Potential,56640,0.399787,0.664787,0.319072,0.0219747,7.77588,-0.829159
1_1,Constant Potential,56700,0.399763,0.664763,0.319387,0.0219963,7.7812,-0.829119
1_1,Constant Potential,56760,0.399786,0.664786,0.319121,0.021978,7.78652,-0.828923
1_1,Constant Potential,56820,0.399759,0.664759,0.318813,0.0219569,7.79184,-0.828794
1_1,Constant Potential,56880,0.39974,0.66474,0.318718,0.0219502,7.79715,-0.828637
1_1,Constant Potential,56940,0.399746,0.664746,0.318689,0.0219483,7.80246,-0.828528
1_1,Constant Potential,57000,0.399726,0.664726,0.317345,0.0218557,7.80776,-0.828173
1_1,Constant Potential,57060,0.399758,0.664758,0.317006,0.0218323,7.81305,-0.827981
1_1,Constant Potential,57120,0.399756,0.664756,0.316733,0.0218136,7.81833,-0.82782
1_1,Constant Potential,57180,0.39973,0.66473,0.316979,0.0218305,7.82361,-0.827791
1_1,Constant Potential,57240,0.399725,0.664725,0.317029,0.0218339,7.8289,-0.827781
1_1,Constant Potential,57300,0.399753,0.664753,0.316696,0.021811,7.83418,-0.827711
1_1,Constant Potential,57360,0.399718,0.664718,0.316974,0.0218302,7.83946,-0.827685
1_1,Constant Potential,57420,0.399744,0.664744,0.316637,0.021807,7.84474,-0.827571
1_1,Constant Potential,57480,0.399769,0.664769,0.316302,0.0217839,7.85001,-0.827484
1_1,Constant Potential,57540,0.399764,0.664764,0.31651,0.0217982,7.85529,-0.827402
1_1,Constant Potential,57600,0.399763,0.664763,0.315601,0.0217356,7.86055,-0.82729
1_1,Constant Potential,57660,0.399785,0.664785,0.314536,0.0216623,7.8658,-0.826996
1_1,Constant Potential,57720,0.399781,0.664781,0.315125,0.0217028,7.87105,-0.827065
1_1,Constant Potential,57780,0.399787,0.664787,0.31449,0.0216591,7.8763,-0.826984
1_1,Constant Potential,57840,0.399811,0.664811,0.314636,0.0216691,7.88154,-0.826921
1_1,Constant Potential,57900,0.399818,0.664818,0.314178,0.0216376,7.88678,-0.826847
1_1,Constant Potential,57960,0.39978,0.66478,0.314413,0.0216538,7.89202,-0.826817
1_1,Constant Potential,58020,0.399807,0.664807,0.314239,0.0216418,7.89726,-0.826791
1_1,Constant Potential,58080,0.399763,0.664763,0.314218,0.0216404,7.90249,-0.826814
1_1,Constant Potential,58140,0.399861,0.664861,0.31365,0.0216012,7.90773,-0.826591
1_1,Constant Potential,58200,0.399804,0.664804,0.314057,0.0216293,7.91296,-0.826585
1_1,Constant Potential,58260,0.399807,0.664807,0.313956,0.0216223,7.91819,-0.826504
1_1,Constant Potential,58320,0.399778,0.664778,0.312561,0.0215263,7.92341,-0.826214
1_1,Constant Potential,58380,0.399788,0.664788,0.311614,0.021461,7.92861,-0.825911
1_1,Constant Potential,58440,0.399804,0.664804,0.312119,0.0214958,7.93381,-0.825889
1_1,Constant Potential,58500,0.39982,0.66482,0.312368,0.021513,7.93902,-0.825689
1_1,Constant Potential,58560,0.399774,0.664774,0.312238,0.021504,7.94422,-0.825578
1_1,Constant Potential,58620,0.399815,0.664815,0.312192,0.0215008,7.94942,-0.825475
1_1,Constant Potential,58680,0.399791,0.664791,0.311903,0.0214809,7.95463,-0.825431
1_1,Constant Potential,58740,0.399767,0.664767,0.312403,0.0215153,7.95983,-0.825539
1_1,Constant Potential,58800,0.399755,0.664755,0.31177,0.0214717,7.96503,-0.825304
1_1,Constant Potential,58860,0.39975,0.66475,0.312093,0.021494,7.97023,-0.825274
1_1,Constant Potential,58920,0.399769,0.664769,0.311615,0.0214611,7.97543,-0.825119
1_1,Constant Potential,58980,0.399774,0.664774,0.310926,0.0214136,7.98061,-0.824778
1_1,Constant Potential,59040,0.399766,0.664766,0.310669,0.0213959,7.98579,-0.824635
1_1,Constant Potential,59100,0.399788,0.664788,0.310636,0.0213937,7.99097,-0.824618
1_1,Constant Potential,59160,0.399749,0.664749,0.310713,0.021399,7.99615,-0.824617
1_1,Constant Potential,59220,0.399776,0.664776,0.31035,0.021374,8.00132,-0.824632
1_1,Constant Potential,59280,0.399747,0.664747,0.310342,0.0213734,8.0065,-0.824631
1_1,Constant Potential,59340,0.399779,0.664779,0.310425,0.0213791,8.01167,-0.824635
1_1,Constant Potential,59400,0.399722,0.664722,0.310023,0.0213515,8.01684,-0.824535
1_1,Constant Potential,59460,0.399729,0.664729,0.309859,0.0213401,8.02201,-0.824419
1_1,Constant Potential,59520,0.399726,0.664726,0.309729,0.0213312,8.02717,-0.824351
1_1,Constant Potential,59580,0.399747,0.664747,0.309155,0.0212916,8.03233,-0.824173
1_1,Constant Potential,59640,0.399759,0.664759,0.308708,0.0212609,8.03748,-0.823979
1_1,Constant Potential,59700,0.399771,0.664771,0.308264,0.0212303,8.04262,-0.823912
1_1,Constant Potential,59760,0.39976,0.66476,0.308695,0.02126,8.04776,-0.823836
1_1,Constant Potential,59820,0.399747,0.664747,0.308247,0.0212291,8.0529,-0.823745
1_1,Constant Potential,59880,0.399725,0.664725,0.308223,0.0212275,8.05804,-0.823745
1_1,Constant Potential,59940,0.399731,0.664731,0.308074,0.0212172,8.06317,-0.823741
1_1,Constant Potential,60000,0.399758,0.664758,0.308025,0.0212138,8.06831,-0.823702
1_1,Constant Potential,60060,0.399744,0.664744,0.308158,0.021223,8.07344,-0.82373
1_1,Constant Potential,60120,0.399739,0.664739,0.30796,0.0212093,8.07858,-0.823669
1_1,Constant Potential,60180,0.399737,0.664737,0.307719,0.0211927,8.08371,-0.823626
1_1,Constant Potential,60240,0.399759,0.664759,0.306925,0.0211381,8.08883,-0.823361
1_1,Constant Potential,60300,0.399749,0.664749,0.306407,0.0211024,8.09394,-0.823181
1_1,Constant Potential,60360,0.399726,0.664726,0.305948,0.0210708,8.09904,-0.822943
1_1,Constant Potential,60420,0.399742,0.664742,0.305944,0.0210705,8.10414,-0.822876
1_1,Constant Potential,60480,0.399767,0.664767,0.306061,0.0210786,8.10924,-0.822825
1_1,Constant Potential,60540,0.399772,0.664772,0.30657,0.0211136,8.11435,-0.822849
1_1,Constant Potential,60600,0.399803,0.664803,0.306398,0.0211018,8.11945,-0.822886
1_1,Constant Potential,60660,0.399783,0.664783,0.306014,0.0210753,8.12456,-0.822711
1_1,Constant Potential,60720,0.399761,0.664761,0.306177,0.0210865,8.12966,-0.82278
1_1,Constant Potential,60780,0.399756,0.664756,0.306096,0.021081,8.13476,-0.82272
1_1,Constant Potential,60840,0.399732,0.664732,0.306177,0.0210866,8.13986,-0.822676
1_1,Constant Potential,60900,0.399786,0.664786,0.305486,0.021039,8.14496,-0.822438
1_1,Constant Potential,60960,0.399761,0.664761,0.304581,0.0209767,8.15005,-0.822127
1_1,Constant Potential,61020,0.399755,0.664755,0.304321,0.0209587,8.15512,-0.821903
1_1,Constant Potential,61080,0.399763,0.664763,0.30403,0.0209387,8.16019,-0.82178
1_1,Constant Potential,61140,0.399751,0.664751,0.304016,0.0209377,8.16526,-0.821806
1_1,Constant Potential,61200,0.399737,0.664737,0.303862,0.0209271,8.17032,-0.821725
1_1,Constant Potential,61260,0.399771,0.664771,0.304193,0.02095,8.17539,-0.821741
1_1,Constant Potential,61320,0.399772,0.664772,0.303924,0.0209314,8.18046,-0.821808
1_1,Constant Potential,61380,0.399747,0.664747,0.303647,0.0209123,8.18552,-0.821753
1_1,Constant Potential,61440,0.399701,0.664701,0.30335,0.0208918,8.19058,-0.821667
1_1,Constant Potential,61500,0.399722,0.664722,0.303352,0.020892,8.19563,-0.821531
1_1,Constant Potential,61560,0.399772,0.664772,0.302767,0.0208517,8.20068,-0.821292
1_1,Constant Potential,61620,0.39978,0.66478,0.302497,0.0208331,8.20573,-0.821126
1_1,Constant Potential,61680,0.399748,0.664748,0.302516,0.0208344,8.21077,-0.820977
1_1,Constant Potential,61740,0.399722,0.664722,0.30237,0.0208244,8.21581,-0.820921
1_1,Constant Potential,61800,0.399783,0.664783,0.302344,0.0208226,8.22085,-0.820904
1_1,Constant Potential,61860,0.399725,0.664725,0.301672,0.0207763,8.22588,-0.820747
1_1,Constant Potential,61920,0.399772,0.664772,0.302115,0.0208068,8.23092,-0.820744
1_1,Constant Potential,61980,0.399747,0.664747,0.301809,0.0207858,8.23595,-0.820758
1_1,Constant Potential,62040,0.399751,0.664751,0.302247,0.0208159,8.24098,-0.820794
1_1,Constant Potential,62100,0.399794,0.664794,0.302152,0.0208094,8.24602,-0.82072
1_1,Constant Potential,62160,0.399794,0.664794,0.301981,0.0207976,8.25105,-0.820675
1_1,Constant Potential,62220,0.399765,0.664765,0.301526,0.0207662,8.25608,-0.820598
1_1,Constant Potential,62280,0.399765,0.664765,0.300304,0.0206821,8.2611,-0.820296
1_1,Constant Potential,62340,0.399756,0.664756,0.300345,0.0206849,8.2661,-0.82024
1_1,Constant Potential,62400,0.39975,0.66475,0.300698,0.0207092,8.27111,-0.820233
1_1,Constant Potential,62460,0.399722,0.664722,0.300876,0.0207215,8.27612,-0.820252
1_1,Constant Potential,62520,0.399706,0.664706,0.300881,0.0207218,8.28114,-0.820249
1_1,Constant Potential,62580,0.399729,0.664729,0.300562,0.0206998,8.28615,-0.820111
1_1,Constant Potential,62640,0.399733,0.664733,0.300909,0.0207238,8.29116,-0.820042
1_1,Constant Potential,62700,0.399746,0.664746,0.300526,0.0206974,8.29618,-0.819914
1_1,Constant Potential,62760,0.399747,0.664747,0.30061,0.0207032,8.30119,-0.819897
1_1,Constant Potential,62820,0.399763,0.664763,0.300434,0.0206911,8.30619,-0.819842
1_1,Constant Potential,62880,0.399715,0.664715,0.300043,0.0206641,8.3112,-0.819674
1_1,Constant Potential,62940,0.399743,0.664743,0.299217,0.0206072,8.31619,-0.819471
1_1,Constant Potential,63000,0.399752,0.664752,0.29933,0.020615,8.32118,-0.819324
1_1,Constant Potential,63060,0.399751,0.664751,0.298949,0.0205888,8.32617,-0.819145
1_1,Constant Potential,63120,0.39976,0.66476,0.298779,0.0205771,8.33115,-0.819133
1_1,Constant Potential,63180,0.399741,0.664741,0.298638,0.0205673,8.33612,-0.819155
1_1,Constant Potential,63240,0.399756,0.664756,0.298604,0.020565,8.3411,-0.819166
1_1,Constant Potential,63300,0.399718,0.664718,0.298764,0.0205761,8.34608,-0.81928
1_1,Constant Potential,63360,0.399769,0.664769,0.298842,0.0205814,8.35106,-0.819268
1_1,Constant Potential,63420,0.399734,0.664734,0.298425,0.0205527,8.35604,-0.819275
1_1,Constant Potential,63480,0.39975,0.66475,0.2987,0.0205716,8.36101,-0.819351
1_1,Constant Potential,63540,0.399755,0.664755,0.297424,0.0204837,8.36598,-0.819127
1_1,Constant Potential,63600,0.399741,0.664741,0.297133,0.0204637,8.37094,-0.818989
1_1,Constant Potential,63660,0.39971,0.66471,0.296901,0.0204478,8.37589,-0.818922
1_1,Constant Potential,63720,0.399748,0.664748,0.296351,0.0204098,8.38083,-0.818822
1_1,Constant Potential,63780,0.399745,0.664745,0.296816,0.0204418,8.38577,-0.818873
1_1,Constant Potential,63840,0.39974,0.66474,0.296582,0.0204258,8.39072,-0.818827
1_1,Constant Potential,63900,0.399714,0.664714,0.29669,0.0204332,8.39566,-0.818915
1_1,Constant Potential,63960,0.399719,0.664719,0.297104,0.0204617,8.40061,-0.818876
1_1,Constant Potential,64020,0.399709,0.664709,0.295803,0.0203721,8.40555,-0.818756
1_1,Constant Potential,64080,0.399746,0.664746,0.29632,0.0204077,8.41049,-0.818792
1_1,Constant Potential,64140,0.399739,0.664739,0.296842,0.0204437,8.41543,-0.818875
1_1,Constant Potential,64200,0.399746,0.664746,0.296363,0.0204107,8.42037,-0.818747
1_1,Constant Potential,64260,0.399743,0.664743,0.295188,0.0203297,8.4253,-0.818405
1_1,Constant Potential,64320,0.399763,0.664763,0.294864,0.0203075,8.43022,-0.818266
1_1,Constant Potential,64380,0.399756,0.664756,0.295005,0.0203171,8.43513,-0.818237
1_1,Constant Potential,64440,0.39974,0.66474,0.295244,0.0203336,8.44005,-0.818272
1_1,Constant Potential,64500,0.399714,0.664714,0.294655,0.0202931,8.44497,-0.818119
1_1,Constant Potential,64560,0.399726,0.664726,0.294471,0.0202804,8.44988,-0.81821
1_1,Constant Potential,64620,0.39973,0.66473,0.294632,0.0202915,8.45479,-0.818351
1_1,Constant Potential,64680,0.399723,0.664723,0.294525,0.0202841,8.4597,-0.818345
1_1,Constant Potential,64740,0.399709,0.664709,0.294747,0.0202994,8.46461,-0.818371
1_1,Constant Potential,64800,0.399717,0.664717,0.294891,0.0203093,8.46952,-0.818472
1_1,Constant Potential,64860,0.399759,0.664759,0.29443,0.0202775,8.47443,-0.818322
1_1,Constant Potential,64920,0.399739,0.664739,0.293358,0.0202037,8.47933,-0.818048
1_1,Constant Potential,64980,0.399745,0.664745,0.293726,0.0202291,8.48422,-0.818039
1_1,Constant Potential,65040,0.399754,0.664754,0.293147,0.0201892,8.48911,-0.817815
1_1,Constant Potential,65100,0.399736,0.664736,0.293504,0.0202138,8.494,-0.817776
1_1,Constant Potential,65160,0.399763,0.664763,0.294049,0.0202513,8.4989,-0.81779
1_1,Constant Potential,65220,0.399748,0.664748,0.293806,0.0202346,8.5038,-0.817614
1_1,Constant Potential,65280,0.399759,0.664759,0.294083,0.0202537,8.5087,-0.817514
1_1,Constant Potential,65340,0.399764,0.664764,0.293837,0.0202367,8.5136,-0.817315
1_1,Constant Potential,65400,0.399733,0.664733,0.294352,0.0202721,8.5185,-0.817174
1_1,Constant Potential,65460,0.399737,0.664737,0.294542,0.0202853,8.5234,-0.816967
1_1,Constant Potential,65520,0.399778,0.664778,0.294452,0.0202791,8.52831,-0.816697
1_1,Constant Potential,65580,0.399772,0.664772,0.29353,0.0202156,8.53321,-0.816177
1_1,Constant Potential,65640,0.399753,0.664753,0.292757,0.0201623,8.5381,-0.815776
1_1,Constant Potential,65700,0.399737,0.664737,0.292838,0.0201679,8.54298,-0.815568
1_1,Constant Potential,65760,0.399756,0.664756,0.293092,0.0201854,8.54786,-0.815465
1_1,Constant Potential,65820,0.399769,0.664769,0.29297,0.020177,8.55274,-0.815279
1_1,Constant Potential,65880,0.399748,0.664748,0.292807,0.0201658,8.55763,-0.815203
1_1,Constant Potential,65940,0.399791,0.664791,0.293651,0.0202239,8.56251,-0.815224
1_1,Constant Potential,66000,0.399761,0.664761,0.293433,0.0202089,8.56741,-0.815143
1_1,Constant Potential,66060,0.399791,0.664791,0.293206,0.0201933,8.57229,-0.814965
1_1,Constant Potential,66120,0.399776,0.664776,0.293197,0.0201926,8.57718,-0.814769
1_1,Constant Potential,66180,0.399781,0.664781,0.292507,0.0201451,8.58206,-0.814632
1_1,Constant Potential,66240,0.399772,0.664772,0.291541,0.0200786,8.58693,-0.814339
1_1,Constant Potential,66300,0.399753,0.664753,0.291975,0.0201085,8.59179,-0.814223
1_1,Constant Potential,66360,0.399757,0.664757,0.29115,0.0200517,8.59665,-0.814077
1_1,Constant Potential,66420,0.39971,0.66471,0.291517,0.020077,8.60151,-0.81398
1_1,Constant Potential,66480,0.39974,0.66474,0.291706,0.02009,8.60637,-0.814013
1_1,Constant Potential,66540,0.399759,0.664759,0.291735,0.0200919,8.61123,-0.813899
1_1,Constant Potential,66600,0.399746,0.664746,0.291275,0.0200603,8.61609,-0.813772
1_1,Constant Potential,66660,0.399772,0.664772,0.29119,0.0200544,8.62094,-0.813685
1_1,Constant Potential,66720,0.399751,0.664751,0.291603,0.0200829,8.6258,-0.813679
1_1,Constant Potential,66780,0.399724,0.664724,0.291227,0.020057,8.63065,-0.81354
1_1,Constant Potential,66840,0.399769,0.664769,0.290903,0.0200347,8.63551,-0.813373
1_1,Constant Potential,66900,0.399772,0.664772,0.290118,0.0199806,8.64035,-0.81308
1_1,Constant Potential,66960,0.399735,0.664735,0.290012,0.0199733,8.64518,-0.812953
1_1,Constant Potential,67020,0.399782,0.664782,0.289869,0.0199634,8.65001,-0.812924
1_1,Constant Potential,67080,0.399772,0.664772,0.289995,0.0199721,8.65485,-0.812877
1_1,Constant Potential,67140,0.399745,0.664745,0.289634,0.0199473,8.65968,-0.812787
1_1,Constant Potential,67200,0.399767,0.664767,0.289801,0.0199587,8.66451,-0.812779
1_1,Constant Potential,67260,0.39977,0.66477,0.289647,0.0199482,8.66933,-0.81277
1_1,Constant Potential,67320,0.399779,0.664779,0.289607,0.0199454,8.67416,-0.812779
1_1,Constant Potential,67380,0.399771,0.664771,0.289362,0.0199285,8.67899,-0.812698
1_1,Constant Potential,67440,0.39975,0.66475,0.289558,0.019942,8.68381,-0.812685
1_1,Constant Potential,67500,0.399754,0.664754,0.288625,0.0198777,8.68863,-0.812468
1_1,Constant Potential,67560,0.399719,0.664719,0.28812,0.019843,8.69343,-0.8122
1_1,Constant Potential,67620,0.399732,0.664732,0.287533,0.0198026,8.69823,-0.81203
1_1,Constant Potential,67680,0.399735,0.664735,0.287828,0.0198229,8.70303,-0.812024
1_1,Constant Potential,67740,0.399744,0.664744,0.287739,0.0198167,8.70782,-0.812032
1_1,Constant Potential,67800,0.399747,0.664747,0.287327,0.0197884,8.71262,-0.812039
1_1,Constant Potential,67860,0.399726,0.664726,0.287344,0.0197895,8.7174,-0.812159
1_1,Constant Potential,67920,0.399766,0.664766,0.287633,0.0198094,8.7222,-0.812248
1_1,Constant Potential,67980,0.399767,0.664767,0.286908,0.0197595,8.72698,-0.812238
1_1,Constant Potential,68040,0.399758,0.664758,0.286674,0.0197434,8.73176,-0.812276
1_1,Constant Potential,68100,0.399807,0.664807,0.286814,0.019753,8.73654,-0.812471
1_1,Constant Potential,68160,0.399748,0.664748,0.285987,0.019696,8.74132,-0.812387
1_1,Constant Potential,68220,0.399746,0.664746,0.285551,0.0196661,8.74608,-0.812287
1_1,Constant Potential,68280,0.399759,0.664759,0.285118,0.0196362,8.75083,-0.812363
1_1,Constant Potential,68340,0.399755,0.664755,0.285065,0.0196326,8.75559,-0.812341
1_1,Constant Potential,68400,0.399737,0.664737,0.28528,0.0196474,8.76034,-0.812466
1_1,Constant Potential,68460,0.39976,0.66476,0.285231,0.019644,8.76509,-0.812565
1_1,Constant Potential,68520,0.399771,0.664771,0.284834,0.0196167,8.76984,-0.812589
1_1,Constant Potential,68580,0.399741,0.664741,0.284984,0.019627,8.77459,-0.812787
1_1,Constant Potential,68640,0.399762,0.664762,0.284625,0.0196023,8.77934,-0.812828
1_1,Constant Potential,68700,0.399747,0.664747,0.284731,0.0196095,8.78408,-0.813025
1_1,Constant Potential,68760,0.399743,0.664743,0.284011,0.01956,8.78882,-0.813093
1_1,Constant Potential,68820,0.399734,0.664734,0.283866,0.01955,8.79355,-0.813179
1_1,Constant Potential,68880,0.399741,0.664741,0.282898,0.0194833,8.79828,-0.813141
1_1,Constant Potential,68940,0.399748,0.664748,0.2825,0.019456,8.80299,-0.813254
1_1,Constant Potential,69000,0.399769,0.664769,0.282497,0.0194557,8.8077,-0.813282
1_1,Constant Potential,69060,0.399794,0.664794,0.282285,0.0194411,8.8124,-0.813324
1_1,Constant Potential,69120,0.399804,0.664804,0.282257,0.0194392,8.81711,-0.813357
1_1,Constant Potential,69180,0.399749,0.664749,0.281737,0.0194033,8.82181,-0.813453
1_1,Constant Potential,69240,0.399743,0.664743,0.281658,0.019398,8.8265,-0.813624
1_1,Constant Potential,69300,0.399754,0.664754,0.281417,0.0193813,8.8312,-0.813654
1_1,Constant Potential,69360,0.399713,0.664713,0.28175,0.0194043,8.83589,-0.813846
1_1,Constant Potential,69420,0.399738,0.664738,0.281322,0.0193748,8.84058,-0.813863
1_1,Constant Potential,69480,0.399716,0.664716,0.28066,0.0193292,8.84526,-0.813747
1_1,Constant Potential,69540,0.399752,0.664752,0.280194,0.0192971,8.84994,-0.813678
1_1,Constant Potential,69600,0.399722,0.664722,0.279741,0.0192659,8.8546,-0.813731
1_1,Constant Potential,69660,0.399735,0.664735,0.279677,0.0192615,8.85927,-0.813802
1_1,Constant Potential,69720,0.399731,0.664731,0.279611,0.019257,8.86393,-0.813941
1_1,Constant Potential,69780,0.399752,0.664752,0.278988,0.0192141,8.86858,-0.81394
1_1,Constant Potential,69840,0.399724,0.664724,0.278758,0.0191982,8.87323,-0.814013
1_1,Constant Potential,69900,0.399741,0.664741,0.278508,0.019181,8.87787,-0.814152
1_1,Constant Potential,69960,0.399737,0.664737,0.278205,0.0191601,8.88251,-0.814332
1_1,Constant Potential,70020,0.399766,0.664766,0.278206,0.0191602,8.88715,-0.81445
1_1,Constant Potential,70080,0.399738,0.664738,0.278559,0.0191845,8.89179,-0.814659
1_1,Constant Potential,70140,0.399737,0.664737,0.277886,0.0191382,8.89643,-0.81466
1_1,Constant Potential,70200,0.399753,0.664753,0.276458,0.0190398,8.90105,-0.814508
1_1,Constant Potential,70260,0.399754,0.664754,0.276303,0.0190292,8.90565,-0.814667
1_1,Constant Potential,70320,0.399731,0.664731,0.276378,0.0190343,8.91026,-0.814863
1_1,Constant Potential,70380,0.399751,0.664751,0.275868,0.0189992,8.91486,-0.814876
1_1,Constant Potential,70440,0.399762,0.664762,0.275436,0.0189694,8.91945,-0.814925
1_1,Constant Potential,70500,0.399767,0.664767,0.274956,0.0189364,8.92404,-0.814968
1_1,Constant Potential,70560,0.399771,0.664771,0.275102,0.0189464,8.92862,-0.815117
1_1,Constant Potential,70620,0.399749,0.664749,0.274431,0.0189002,8.9332,-0.815202
1_1,Constant Potential,70680,0.399738,0.664738,0.274604,0.0189121,8.93778,-0.815381
1_1,Constant Potential,70740,0.399797,0.664797,0.274888,0.0189317,8.94236,-0.815596
1_1,Constant Potential,70800,0.399726,0.664726,0.274112,0.0188782,8.94693,-0.815662
1_1,Constant Potential,70860,0.399769,0.664769,0.273291,0.0188217,8.9515,-0.815603
1_1,Constant Potential,70920,0.399735,0.664735,0.273228,0.0188174,8.95605,-0.815717
1_1,Constant Potential,70980,0.399763,0.664763,0.273009,0.0188023,8.9606,-0.815833
1_1,Constant Potential,71040,0.399728,0.664728,0.273329,0.0188243,8.96515,-0.815965
1_1,Constant Potential,71100,0.399741,0.664741,0.272615,0.0187751,8.9697,-0.815995
1_1,Constant Potential,71160,0.39972,0.66472,0.27235,0.0187569,8.97425,-0.816067
1_1,Constant Potential,71220,0.399747,0.664747,0.272816,0.018789,8.97879,-0.816256
1_1,Constant Potential,71280,0.399749,0.664749,0.272295,0.0187531,8.98333,-0.816347
1_1,Constant Potential,71340,0.399745,0.664745,0.272555,0.018771,8.98787,-0.816578
1_1,Constant Potential,71400,0.399703,0.664703,0.272294,0.018753,8.99241,-0.816635
1_1,Constant Potential,71460,0.399726,0.664726,0.271921,0.0187273,8.99695,-0.81676
1_1,Constant Potential,71520,0.399716,0.664716,0.27108,0.0186694,9.00147,-0.816706
1_1,Constant Potential,71580,0.39977,0.66477,0.270764,0.0186476,9.00599,-0.816794
1_1,Constant Potential,71640,0.39975,0.66475,0.270744,0.0186463,9.0105,-0.816869
1_1,Constant Potential,71700,0.399726,0.664726,0.270797,0.0186499,9.01501,-0.81699
1_1,Constant Potential,71760,0.399759,0.664759,0.270679,0.0186418,9.01953,-0.817068
1_1,Constant Potential,71820,0.399765,0.664765,0.270665,0.0186409,9.02404,-0.817245
1_1,Constant Potential,71880,0.39974,0.66474,0.270662,0.0186406,9.02855,-0.817371
1_1,Constant Potential,71940,0.399732,0.664732,0.270862,0.0186544,9.03306,-0.817556
1_1,Constant Potential,72000,0.399752,0.664752,0.27035,0.0186192,9.03757,-0.817547
1_1,Constant Potential,72060,0.399744,0.664744,0.269559,0.0185646,9.04207,-0.817658
1_1,Constant Potential,72120,0.399758,0.664758,0.269311,0.0185476,9.04656,-0.817715
1_1,Constant Potential,72180,0.399725,0.664725,0.268393,0.0184844,9.05104,-0.817608
1_1,Constant Potential,72240,0.399736,0.664736,0.268505,0.0184921,9.05551,-0.81769
1_1,Constant Potential,72300,0.399755,0.664755,0.267767,0.0184412,9.05998,-0.817755
1_1,Constant Potential,72360,0.399763,0.664763,0.268348,0.0184812,9.06445,-0.817934
1_1,Constant Potential,72420,0.399727,0.664727,0.268259,0.0184751,9.06892,-0.817975
1_1,Constant Potential,72480,0.399748,0.664748,0.267847,0.0184467,9.07339,-0.818064
1_1,Constant Potential,72540,0.399759,0.664759,0.267956,0.0184542,9.07786,-0.818165
1_1,Constant Potential,72600,0.399726,0.664726,0.26747,0.0184208,9.08232,-0.818255
