"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18120,0.798842,1.06384,0.954117,0.0657105,5.32354,-0.495427
1_1,Constant Potential,18180,0.798816,1.06382,0.980332,0.067516,5.33966,-0.498255
1_1,Constant Potential,18240,0.798801,1.0638,0.995652,0.068571,5.35612,-0.501058
1_1,Constant Potential,18300,0.798807,1.06381,0.99036,0.0682066,5.37267,-0.500801
1_1,Constant Potential,18360,0.798829,1.06383,0.993397,0.0684157,5.3892,-0.501228
1_1,Constant Potential,18420,0.798832,1.06383,0.962382,0.0662798,5.4055,-0.498831
1_1,Constant Potential,18480,0.798819,1.06382,0.97606,0.0672218,5.42166,-0.501161
1_1,Constant Potential,18540,0.798852,1.06385,0.956608,0.0658821,5.43776,-0.49923
1_1,Constant Potential,18600,0.798815,1.06381,1.01645,0.0700035,5.4542,-0.506118
1_1,Constant Potential,18660,0.798884,1.06388,1.01478,0.0698887,5.47113,-0.5057
1_1,Constant Potential,18720,0.798856,1.06386,0.965159,0.066471,5.48763,-0.50332
1_1,Constant Potential,18780,0.798829,1.06383,0.997782,0.0687177,5.50399,-0.504956
1_1,Constant Potential,18840,0.79881,1.06381,1.00724,0.0693688,5.5207,-0.506296
1_1,Constant Potential,18900,0.798807,1.06381,0.995154,0.0685368,5.53738,-0.50546
1_1,Constant Potential,18960,0.798792,1.06379,0.992895,0.0683812,5.55395,-0.505348
1_1,Constant Potential,19020,0.798821,1.06382,0.981765,0.0676147,5.57041,-0.504279
1_1,Constant Potential,19080,0.798836,1.06384,0.999967,0.0688683,5.58692,-0.507325
1_1,Constant Potential,19140,0.798843,1.06384,0.966316,0.0665507,5.60331,-0.503259
1_1,Constant Potential,19200,0.798829,1.06383,0.974909,0.0671425,5.61948,-0.504919
1_1,Constant Potential,19260,0.798819,1.06382,0.990459,0.0682135,5.63586,-0.506847
1_1,Constant Potential,19320,0.798835,1.06383,0.990041,0.0681846,5.65237,-0.507267
1_1,Constant Potential,19380,0.798802,1.0638,0.989131,0.0681219,5.66886,-0.507293
1_1,Constant Potential,19440,0.798819,1.06382,0.994397,0.0684846,5.68539,-0.508763
1_1,Constant Potential,19500,0.798851,1.06385,0.964533,0.0664279,5.70171,-0.505922
1_1,Constant Potential,19560,0.798808,1.06381,0.992115,0.0683275,5.71802,-0.509924
1_1,Constant Potential,19620,0.79881,1.06381,0.987707,0.0680239,5.73452,-0.508676
1_1,Constant Potential,19680,0.798774,1.06377,0.974222,0.0670952,5.75087,-0.507533
1_1,Constant Potential,19740,0.798839,1.06384,0.970652,0.0668493,5.76707,-0.508151
1_1,Constant Potential,19800,0.798856,1.06386,0.991621,0.0682935,5.78343,-0.510775
1_1,Constant Potential,19860,0.798823,1.06382,0.986897,0.0679681,5.79991,-0.510724
1_1,Constant Potential,19920,0.798832,1.06383,0.982896,0.0676926,5.81633,-0.510038
1_1,Constant Potential,19980,0.798812,1.06381,0.972123,0.0669506,5.83262,-0.509648
1_1,Constant Potential,20040,0.798828,1.06383,0.96435,0.0664153,5.84876,-0.509169
1_1,Constant Potential,20100,0.79883,1.06383,0.982562,0.0676696,5.86498,-0.511875
1_1,Constant Potential,20160,0.798833,1.06383,0.986129,0.0679152,5.88139,-0.511207
1_1,Constant Potential,20220,0.798855,1.06385,0.97291,0.0670048,5.89771,-0.509064
1_1,Constant Potential,20280,0.798842,1.06384,0.976734,0.0672682,5.91396,-0.509173
1_1,Constant Potential,20340,0.798867,1.06387,0.896186,0.0617208,5.92957,-0.497875
1_1,Constant Potential,20400,0.798826,1.06383,0.924672,0.0636826,5.94474,-0.501497
1_1,Constant Potential,20460,0.798845,1.06384,0.911792,0.0627956,5.96004,-0.500717
1_1,Constant Potential,20520,0.798839,1.06384,0.928313,0.0639334,5.97538,-0.502221
1_1,Constant Potential,20580,0.798851,1.06385,0.923229,0.0635833,5.99081,-0.503439
1_1,Constant Potential,20640,0.798837,1.06384,0.945155,0.0650933,6.00638,-0.50596
1_1,Constant Potential,20700,0.79883,1.06383,0.965328,0.0664826,6.0223,-0.509025
1_1,Constant Potential,20760,0.798848,1.06385,0.980965,0.0675596,6.03852,-0.512594
1_1,Constant Potential,20820,0.798823,1.06382,0.962456,0.0662849,6.05471,-0.509368
1_1,Constant Potential,20880,0.798844,1.06384,0.947019,0.0652217,6.07063,-0.508087
1_1,Constant Potential,20940,0.798789,1.06379,1.08226,0.0745355,6.08754,-0.525457
1_1,Constant Potential,21000,0.798793,1.06379,1.0718,0.0738154,6.10549,-0.52424
1_1,Constant Potential,21060,0.7988,1.0638,1.0614,0.0730989,6.12326,-0.523826
1_1,Constant Potential,21120,0.798784,1.06378,1.04714,0.0721169,6.14083,-0.522901
1_1,Constant Potential,21180,0.798819,1.06382,1.05068,0.072361,6.15832,-0.523417
1_1,Constant Potential,21240,0.798768,1.06377,1.07697,0.0741714,6.17605,-0.526413
1_1,Constant Potential,21300,0.7988,1.0638,1.0645,0.0733127,6.19389,-0.526516
1_1,Constant Potential,21360,0.7988,1.0638,1.05659,0.0727679,6.21157,-0.526389
1_1,Constant Potential,21420,0.798796,1.0638,1.06653,0.0734524,6.22926,-0.527563
1_1,Constant Potential,21480,0.798765,1.06377,1.06332,0.0732314,6.24701,-0.527529
1_1,Constant Potential,21540,0.798803,1.0638,1.05639,0.0727542,6.26467,-0.526937
1_1,Constant Potential,21600,0.798781,1.06378,1.07712,0.0741816,6.28245,-0.528186
1_1,Constant Potential,21660,0.798799,1.0638,1.07094,0.0737562,6.30035,-0.527817
1_1,Constant Potential,21720,0.798807,1.06381,1.05827,0.0728833,6.3181,-0.52783
1_1,Constant Potential,21780,0.798792,1.06379,1.05966,0.0729793,6.33575,-0.527369
1_1,Constant Potential,21840,0.798822,1.06382,1.02172,0.0703663,6.35309,-0.525695
1_1,Constant Potential,21900,0.798832,1.06383,1.06502,0.0733485,6.37048,-0.52878
1_1,Constant Potential,21960,0.798819,1.06382,1.056,0.0727272,6.38816,-0.528106
1_1,Constant Potential,22020,0.798808,1.06381,1.05065,0.0723589,6.40571,-0.526773
1_1,Constant Potential,22080,0.798752,1.06375,1.06679,0.0734707,6.42336,-0.528885
1_1,Constant Potential,22140,0.798794,1.06379,1.04575,0.0720211,6.44096,-0.527286
1_1,Constant Potential,22200,0.7988,1.0638,1.0648,0.0733334,6.45855,-0.529381
1_1,Constant Potential,22260,0.798764,1.06376,1.05206,0.0724558,6.47619,-0.52833
1_1,Constant Potential,22320,0.798777,1.06378,1.06536,0.0733718,6.49383,-0.53015
1_1,Constant Potential,22380,0.798787,1.06379,1.04231,0.0717842,6.5114,-0.527795
1_1,Constant Potential,22440,0.798797,1.0638,1.04096,0.0716914,6.52876,-0.527779
1_1,Constant Potential,22500,0.798799,1.0638,1.05308,0.072526,6.54621,-0.528719
1_1,Constant Potential,22560,0.798805,1.0638,1.03571,0.0713299,6.56362,-0.527595
1_1,Constant Potential,22620,0.798795,1.0638,1.02363,0.0704978,6.58078,-0.526935
1_1,Constant Potential,22680,0.798781,1.06378,1.06745,0.0735159,6.5982,-0.531663
1_1,Constant Potential,22740,0.798784,1.06378,1.10336,0.0759892,6.61629,-0.535394
1_1,Constant Potential,22800,0.798794,1.06379,1.07882,0.0742988,6.63448,-0.533962
1_1,Constant Potential,22860,0.798784,1.06378,1.0854,0.074752,6.65251,-0.535456
1_1,Constant Potential,22920,0.79873,1.06373,1.09376,0.0753282,6.67067,-0.536248
1_1,Constant Potential,22980,0.798795,1.0638,1.08136,0.0744735,6.6888,-0.534816
1_1,Constant Potential,23040,0.798762,1.06376,1.08328,0.074606,6.70684,-0.535246
1_1,Constant Potential,23100,0.79878,1.06378,1.08633,0.0748158,6.72492,-0.53625
1_1,Constant Potential,23160,0.798778,1.06378,1.08462,0.0746982,6.74301,-0.536033
1_1,Constant Potential,23220,0.798737,1.06374,1.13419,0.0781123,6.7615,-0.540837
1_1,Constant Potential,23280,0.798755,1.06375,1.12783,0.0776741,6.78035,-0.540878
1_1,Constant Potential,23340,0.798769,1.06377,1.10852,0.0763441,6.79898,-0.539235
1_1,Constant Potential,23400,0.798771,1.06377,1.11272,0.0766336,6.81749,-0.540174
1_1,Constant Potential,23460,0.798775,1.06378,1.11166,0.0765606,6.83603,-0.540427
1_1,Constant Potential,23520,0.798768,1.06377,1.11504,0.0767931,6.85459,-0.540065
1_1,Constant Potential,23580,0.798759,1.06376,1.12301,0.0773421,6.87324,-0.541259
1_1,Constant Potential,23640,0.798742,1.06374,1.14383,0.0787762,6.89213,-0.542835
1_1,Constant Potential,23700,0.79879,1.06379,1.13457,0.0781387,6.91111,-0.543204
1_1,Constant Potential,23760,0.798777,1.06378,1.12261,0.0773149,6.92992,-0.542086
1_1,Constant Potential,23820,0.798743,1.06374,1.11879,0.0770518,6.9486,-0.54083
1_1,Constant Potential,23880,0.798813,1.06381,1.131,0.0778928,6.96735,-0.54298
1_1,Constant Potential,23940,0.798739,1.06374,1.11823,0.077013,6.98609,-0.541949
1_1,Constant Potential,24000,0.798737,1.06374,1.12504,0.0774821,7.00479,-0.542995
1_1,Constant Potential,24060,0.798767,1.06377,1.1247,0.0774584,7.02354,-0.543191
1_1,Constant Potential,24120,0.798753,1.06375,1.11182,0.0765719,7.04217,-0.542133
1_1,Constant Potential,24180,0.798759,1.06376,1.13551,0.078203,7.0609,-0.544303
1_1,Constant Potential,24240,0.798723,1.06372,1.14186,0.0786407,7.07988,-0.544908
1_1,Constant Potential,24300,0.798768,1.06377,1.13199,0.0779606,7.09883,-0.544958
1_1,Constant Potential,24360,0.798755,1.06375,1.14263,0.0786936,7.11778,-0.546104
1_1,Constant Potential,24420,0.798778,1.06378,1.12917,0.0777666,7.13672,-0.544098
1_1,Constant Potential,24480,0.798772,1.06377,1.1257,0.0775274,7.15551,-0.544578
1_1,Constant Potential,24540,0.798748,1.06375,1.12701,0.0776176,7.17428,-0.543978
1_1,Constant Potential,24600,0.798726,1.06373,1.12282,0.0773292,7.19303,-0.54406
1_1,Constant Potential,24660,0.798761,1.06376,1.12455,0.077448,7.21176,-0.544621
1_1,Constant Potential,24720,0.798763,1.06376,1.13494,0.0781642,7.23058,-0.545529
1_1,Constant Potential,24780,0.798789,1.06379,1.14563,0.0789002,7.24959,-0.546207
1_1,Constant Potential,24840,0.79877,1.06377,1.12366,0.0773869,7.2685,-0.545543
1_1,Constant Potential,24900,0.798767,1.06377,1.12796,0.0776833,7.28726,-0.545374
1_1,Constant Potential,24960,0.798782,1.06378,1.1168,0.0769144,7.30597,-0.543634
1_1,Constant Potential,25020,0.798746,1.06375,1.15136,0.0792947,7.32487,-0.547834
1_1,Constant Potential,25080,0.798761,1.06376,1.13947,0.078476,7.34396,-0.547532
1_1,Constant Potential,25140,0.798756,1.06376,1.16751,0.0804068,7.36319,-0.550107
1_1,Constant Potential,25200,0.798773,1.06377,1.16455,0.0802033,7.38262,-0.550192
1_1,Constant Potential,25260,0.798801,1.0638,1.14328,0.0787386,7.40185,-0.5481
1_1,Constant Potential,25320,0.798765,1.06377,1.19612,0.0823771,7.42135,-0.552861
1_1,Constant Potential,25380,0.798743,1.06374,1.19061,0.0819977,7.44124,-0.553158
1_1,Constant Potential,25440,0.798748,1.06375,1.18022,0.0812826,7.46099,-0.551812
1_1,Constant Potential,25500,0.798775,1.06377,1.16204,0.0800304,7.48051,-0.550698
1_1,Constant Potential,25560,0.798737,1.06374,1.18283,0.0814624,7.50005,-0.551819
1_1,Constant Potential,25620,0.798779,1.06378,1.16324,0.0801129,7.5196,-0.550764
1_1,Constant Potential,25680,0.79874,1.06374,1.16269,0.0800752,7.53899,-0.55056
1_1,Constant Potential,25740,0.798787,1.06379,1.14143,0.0786111,7.55819,-0.548934
1_1,Constant Potential,25800,0.79874,1.06374,1.17216,0.0807269,7.57747,-0.550856
1_1,Constant Potential,25860,0.79874,1.06374,1.18385,0.0815323,7.5971,-0.551818
1_1,Constant Potential,25920,0.798733,1.06373,1.19348,0.0821957,7.61691,-0.55393
1_1,Constant Potential,25980,0.798741,1.06374,1.1814,0.0813635,7.6367,-0.552847
1_1,Constant Potential,26040,0.798755,1.06375,1.18087,0.0813274,7.65639,-0.552927
1_1,Constant Potential,26100,0.798775,1.06378,1.17166,0.0806929,7.67599,-0.552085
1_1,Constant Potential,26160,0.798753,1.06375,1.17174,0.0806986,7.69552,-0.551302
1_1,Constant Potential,26220,0.798787,1.06379,1.16843,0.0804705,7.71502,-0.552057
1_1,Constant Potential,26280,0.798766,1.06377,1.17603,0.0809941,7.73456,-0.552375
1_1,Constant Potential,26340,0.798764,1.06376,1.16464,0.0802095,7.75406,-0.551809
1_1,Constant Potential,26400,0.798749,1.06375,1.17858,0.0811693,7.77359,-0.552446
1_1,Constant Potential,26461,0.798778,1.06378,1.18993,0.0819513,7.79366,-0.553567
1_1,Constant Potential,26521,0.79875,1.06375,1.19563,0.0823434,7.81354,-0.554182
1_1,Constant Potential,26581,0.79872,1.06372,1.19051,0.0819912,7.83342,-0.554344
1_1,Constant Potential,26641,0.798757,1.06376,1.18128,0.0813551,7.85319,-0.553776
1_1,Constant Potential,26701,0.798782,1.06378,1.18404,0.0815456,7.8729,-0.552847
1_1,Constant Potential,26761,0.798757,1.06376,1.19989,0.0826372,7.89276,-0.555412
1_1,Constant Potential,26821,0.798787,1.06379,1.18752,0.0817854,7.91266,-0.554221
1_1,Constant Potential,26881,0.798744,1.06374,1.20941,0.0832925,7.93263,-0.556317
1_1,Constant Potential,26941,0.798723,1.06372,1.1821,0.0814116,7.95256,-0.554613
1_1,Constant Potential,27001,0.798706,1.06371,1.19545,0.0823316,7.97238,-0.555179
1_1,Constant Potential,27061,0.798767,1.06377,1.19819,0.08252,7.99232,-0.55526
1_1,Constant Potential,27121,0.798782,1.06378,1.19353,0.0821991,8.01225,-0.555237
1_1,Constant Potential,27181,0.798737,1.06374,1.19854,0.082544,8.03219,-0.554927
1_1,Constant Potential,27241,0.798746,1.06375,1.20201,0.0827828,8.05219,-0.555015
1_1,Constant Potential,27301,0.798739,1.06374,1.19047,0.0819885,8.07213,-0.554548
1_1,Constant Potential,27361,0.798758,1.06376,1.19032,0.0819777,8.09197,-0.554961
1_1,Constant Potential,27421,0.798766,1.06377,1.19765,0.0824831,8.11187,-0.555449
1_1,Constant Potential,27481,0.798763,1.06376,1.18018,0.0812799,8.13168,-0.554061
1_1,Constant Potential,27541,0.798743,1.06374,1.18141,0.081364,8.15136,-0.554045
1_1,Constant Potential,27601,0.798752,1.06375,1.19535,0.0823243,8.17117,-0.55546
1_1,Constant Potential,27661,0.798744,1.06374,1.20417,0.0829319,8.19117,-0.556119
1_1,Constant Potential,27721,0.798746,1.06375,1.19581,0.0823559,8.21117,-0.555826
1_1,Constant Potential,27781,0.79872,1.06372,1.19909,0.0825819,8.23112,-0.555954
1_1,Constant Potential,27841,0.798761,1.06376,1.19473,0.0822814,8.25107,-0.555957
1_1,Constant Potential,27901,0.798765,1.06376,1.20179,0.0827681,8.27104,-0.556566
1_1,Constant Potential,27961,0.798736,1.06374,1.19091,0.0820184,8.29098,-0.555627
1_1,Constant Potential,28021,0.798771,1.06377,1.20373,0.0829017,8.31094,-0.556612
1_1,Constant Potential,28081,0.79874,1.06374,1.20502,0.0829904,8.33101,-0.556244
1_1,Constant Potential,28141,0.798765,1.06376,1.20388,0.0829121,8.35109,-0.556875
1_1,Constant Potential,28201,0.79873,1.06373,1.22209,0.0841662,8.3713,-0.558081
1_1,Constant Potential,28261,0.798755,1.06375,1.20525,0.0830065,8.39153,-0.557006
1_1,Constant Potential,28321,0.798739,1.06374,1.20042,0.0826734,8.41158,-0.556576
1_1,Constant Potential,28381,0.798746,1.06375,1.19706,0.0824423,8.43156,-0.556102
1_1,Constant Potential,28441,0.798782,1.06378,1.20415,0.0829304,8.45157,-0.556017
1_1,Constant Potential,28501,0.798773,1.06377,1.19369,0.0822099,8.47155,-0.555711
1_1,Constant Potential,28561,0.798704,1.0637,1.20474,0.082971,8.49153,-0.556732
1_1,Constant Potential,28621,0.798723,1.06372,1.2033,0.0828718,8.5116,-0.556761
1_1,Constant Potential,28681,0.798749,1.06375,1.218,0.083884,8.53178,-0.557611
1_1,Constant Potential,28741,0.79873,1.06373,1.20593,0.0830533,8.55198,-0.557115
1_1,Constant Potential,28801,0.79873,1.06373,1.20785,0.0831853,8.57209,-0.557644
1_1,Constant Potential,28861,0.798751,1.06375,1.20589,0.0830502,8.59221,-0.556784
1_1,Constant Potential,28921,0.798694,1.06369,1.20682,0.0831142,8.61231,-0.557196
1_1,Constant Potential,28981,0.798757,1.06376,1.17081,0.0806343,8.63213,-0.555048
1_1,Constant Potential,29041,0.798716,1.06372,1.20122,0.0827283,8.65189,-0.556944
1_1,Constant Potential,29101,0.798753,1.06375,1.19192,0.0820884,8.67184,-0.556519
1_1,Constant Potential,29161,0.798742,1.06374,1.20809,0.0832018,8.69184,-0.55741
1_1,Constant Potential,29221,0.798723,1.06372,1.21156,0.0834409,8.712,-0.558042
1_1,Constant Potential,29281,0.798751,1.06375,1.20663,0.0831011,8.73215,-0.557528
1_1,Constant Potential,29341,0.798812,1.06381,0.99022,0.068197,8.75046,-0.53453
1_1,Constant Potential,29401,0.798817,1.06382,1.00691,0.0693464,8.7671,-0.535769
1_1,Constant Potential,29461,0.798778,1.06378,1.03182,0.071062,8.78409,-0.53909
1_1,Constant Potential,29521,0.798786,1.06379,1.09697,0.0755489,8.80183,-0.546283
1_1,Constant Potential,29581,0.79875,1.06375,1.11785,0.0769869,8.82029,-0.548107
1_1,Constant Potential,29641,0.798785,1.06379,1.10964,0.0764215,8.83885,-0.54824
1_1,Constant Potential,29701,0.798789,1.06379,1.12317,0.0773534,8.85746,-0.549768
1_1,Constant Potential,29761,0.79873,1.06373,1.14047,0.0785447,8.87632,-0.55072
1_1,Constant Potential,29821,0.798745,1.06374,1.12334,0.0773653,8.89519,-0.549678
1_1,Constant Potential,29881,0.798788,1.06379,1.13894,0.0784396,8.91404,-0.551249
1_1,Constant Potential,29941,0.798751,1.06375,1.15081,0.0792567,8.93312,-0.551818
1_1,Constant Potential,30001,0.798782,1.06378,1.13135,0.0779165,8.95214,-0.55021
1_1,Constant Potential,30061,0.798784,1.06378,1.14172,0.0786311,8.97108,-0.55146
1_1,Constant Potential,30121,0.798889,1.06389,0.789916,0.0544019,8.98718,-0.510676
1_1,Constant Potential,30181,0.798697,1.0637,1.26826,0.087346,9.00433,-0.56435
1_1,Constant Potential,30241,0.798758,1.06376,1.11776,0.0769808,9.02421,-0.550441
1_1,Constant Potential,30301,0.798775,1.06377,1.11575,0.0768425,9.04283,-0.550307
1_1,Constant Potential,30361,0.798873,1.06387,0.859967,0.0592264,9.05929,-0.520779
1_1,Constant Potential,30421,0.798855,1.06386,0.868765,0.0598323,9.0737,-0.521769
1_1,Constant Potential,30481,0.798893,1.06389,0.846489,0.0582982,9.08799,-0.517114
1_1,Constant Potential,30541,0.798853,1.06385,0.859864,0.0592193,9.10221,-0.518709
1_1,Constant Potential,30601,0.798903,1.0639,0.823318,0.0567023,9.11624,-0.516887
1_1,Constant Potential,30661,0.798671,1.06367,1.3476,0.0928099,9.13433,-0.571866
1_1,Constant Potential,30721,0.798683,1.06368,1.38521,0.0954003,9.1571,-0.576552
1_1,Constant Potential,30781,0.798773,1.06377,1.14579,0.0789113,9.17819,-0.552842
1_1,Constant Potential,30841,0.798798,1.0638,0.993375,0.0684143,9.19602,-0.536132
1_1,Constant Potential,30901,0.798789,1.06379,0.90911,0.0626109,9.21187,-0.52694
1_1,Constant Potential,30961,0.798844,1.06384,1.01706,0.0700457,9.22792,-0.537579
1_1,Constant Potential,31021,0.798762,1.06376,1.07607,0.0741092,9.24537,-0.5434
1_1,Constant Potential,31081,0.798755,1.06376,1.12298,0.0773403,9.26369,-0.548711
1_1,Constant Potential,31141,0.798783,1.06378,1.15951,0.079856,9.28271,-0.552793
1_1,Constant Potential,31201,0.798765,1.06376,1.16335,0.0801206,9.30207,-0.553077
1_1,Constant Potential,31261,0.798772,1.06377,1.19257,0.0821331,9.3217,-0.555328
1_1,Constant Potential,31321,0.798738,1.06374,1.20895,0.0832607,9.34172,-0.557708
1_1,Constant Potential,31381,0.798606,1.06361,1.58424,0.109107,9.36499,-0.592059
1_1,Constant Potential,31441,0.798764,1.06376,1.18192,0.0813996,9.38804,-0.556727
1_1,Constant Potential,31501,0.79875,1.06375,1.2215,0.0841254,9.40807,-0.559535
1_1,Constant Potential,31561,0.798752,1.06375,1.21384,0.0835978,9.42837,-0.557889
1_1,Constant Potential,31621,0.798734,1.06373,1.21083,0.0833905,9.44857,-0.558181
1_1,Constant Potential,31681,0.798758,1.06376,1.22109,0.0840973,9.46884,-0.55885
1_1,Constant Potential,31741,0.798762,1.06376,1.24285,0.0855957,9.48937,-0.561638
1_1,Constant Potential,31801,0.798753,1.06375,1.22811,0.0845808,9.50996,-0.560635
1_1,Constant Potential,31861,0.798733,1.06373,1.23695,0.0851894,9.5305,-0.561168
1_1,Constant Potential,31921,0.798731,1.06373,1.24204,0.0855399,9.55116,-0.561629
1_1,Constant Potential,31981,0.798732,1.06373,1.23631,0.0851454,9.57182,-0.560294
1_1,Constant Potential,32041,0.798747,1.06375,1.24182,0.085525,9.59247,-0.561162
1_1,Constant Potential,32101,0.798758,1.06376,1.23864,0.0853056,9.61314,-0.56147
1_1,Constant Potential,32161,0.798713,1.06371,1.24013,0.0854082,9.63379,-0.561557
1_1,Constant Potential,32221,0.798723,1.06372,1.23581,0.085111,9.65443,-0.561009
1_1,Constant Potential,32281,0.798739,1.06374,1.21658,0.0837863,9.67486,-0.559418
1_1,Constant Potential,32341,0.798752,1.06375,1.18844,0.0818482,9.6949,-0.557371
1_1,Constant Potential,32401,0.79872,1.06372,1.22439,0.0843244,9.71501,-0.559874
1_1,Constant Potential,32461,0.798707,1.06371,1.22482,0.0843538,9.73542,-0.560083
1_1,Constant Potential,32521,0.798737,1.06374,1.21712,0.083824,9.75577,-0.559384
1_1,Constant Potential,32581,0.798728,1.06373,1.22798,0.0845719,9.77615,-0.560842
1_1,Constant Potential,32641,0.798719,1.06372,1.23997,0.0853976,9.79671,-0.561293
1_1,Constant Potential,32701,0.798719,1.06372,1.22237,0.084185,9.81723,-0.559689
1_1,Constant Potential,32761,0.798712,1.06371,1.227,0.0845042,9.83764,-0.55949
1_1,Constant Potential,32821,0.798724,1.06372,1.23995,0.0853962,9.8582,-0.561555
1_1,Constant Potential,32881,0.7987,1.0637,1.21533,0.0837007,9.87866,-0.559435
1_1,Constant Potential,32941,0.798723,1.06372,1.24548,0.0857769,9.89917,-0.561671
1_1,Constant Potential,33001,0.79873,1.06373,1.24408,0.0856801,9.91992,-0.561631
