"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,53196.2,0.399955,0.664955,0.402275,0.0277049,9.73535,-0.390839
1_1,Constant Potential,53256.2,0.399939,0.664939,0.40194,0.0276818,9.74205,-0.390599
1_1,Constant Potential,53316.2,0.399938,0.664938,0.400977,0.0276155,9.74874,-0.390256
1_1,Constant Potential,53376.2,0.399917,0.664917,0.401955,0.0276828,9.75543,-0.390509
1_1,Constant Potential,53436.2,0.399963,0.664963,0.402436,0.027716,9.76213,-0.390933
1_1,Constant Potential,53496.2,0.399992,0.664992,0.402235,0.0277021,9.76884,-0.390994
1_1,Constant Potential,53556.2,0.399947,0.664947,0.402134,0.0276952,9.77554,-0.390871
1_1,Constant Potential,53616.2,0.399952,0.664952,0.401028,0.027619,9.78223,-0.390459
1_1,Constant Potential,53676.2,0.399947,0.664947,0.400667,0.0275941,9.78891,-0.391671
1_1,Constant Potential,53736.2,0.399939,0.664939,0.395859,0.027263,9.79555,-0.38873
1_1,Constant Potential,53796.2,0.399913,0.664913,0.396124,0.0272813,9.80215,-0.38865
1_1,Constant Potential,53856.2,0.399962,0.664962,0.39845,0.0274415,9.80877,-0.38875
1_1,Constant Potential,53916.2,0.399938,0.664938,0.397293,0.0273618,9.81541,-0.38893
1_1,Constant Potential,53976.2,0.399909,0.664909,0.397601,0.027383,9.82203,-0.388686
1_1,Constant Potential,54036.2,0.399943,0.664943,0.397351,0.0273658,9.82865,-0.388672
1_1,Constant Potential,54096.2,0.399947,0.664947,0.398143,0.0274203,9.83528,-0.388886
1_1,Constant Potential,54156.2,0.399933,0.664933,0.397733,0.0273921,9.84192,-0.388677
1_1,Constant Potential,54216.2,0.399957,0.664957,0.397576,0.0273813,9.84854,-0.388954
1_1,Constant Potential,54276.2,0.400003,0.665003,0.397806,0.0273971,9.85517,-0.38922
1_1,Constant Potential,54336.2,0.399932,0.664932,0.400472,0.0275807,9.86182,-0.39029
1_1,Constant Potential,54396.2,0.399948,0.664948,0.390941,0.0269243,9.86842,-0.387267
1_1,Constant Potential,54456.2,0.399954,0.664954,0.39338,0.0270923,9.87495,-0.387448
1_1,Constant Potential,54516.2,0.399938,0.664938,0.394093,0.0271414,9.88152,-0.387327
1_1,Constant Potential,54576.2,0.399933,0.664933,0.395427,0.0272333,9.8881,-0.387559
1_1,Constant Potential,54636.2,0.399932,0.664932,0.394247,0.027152,9.89468,-0.387608
1_1,Constant Potential,54696.2,0.399996,0.664996,0.39444,0.0271653,9.90125,-0.38734
1_1,Constant Potential,54756.2,0.39992,0.66492,0.394949,0.0272004,9.90783,-0.387206
1_1,Constant Potential,54816.2,0.399963,0.664963,0.394764,0.0271876,9.91441,-0.387442
1_1,Constant Potential,54876.2,0.39991,0.66491,0.394257,0.0271527,9.92098,-0.388208
1_1,Constant Potential,54936.2,0.399957,0.664957,0.39489,0.0271962,9.92756,-0.387876
1_1,Constant Potential,54996.2,0.399932,0.664932,0.392748,0.0270488,9.93412,-0.388007
1_1,Constant Potential,55056.2,0.399921,0.664921,0.387763,0.0267054,9.94063,-0.385264
1_1,Constant Potential,55116.2,0.399955,0.664955,0.389995,0.0268592,9.94711,-0.385318
1_1,Constant Potential,55176.2,0.399951,0.664951,0.390469,0.0268918,9.95361,-0.385368
1_1,Constant Potential,55236.2,0.399939,0.664939,0.390744,0.0269108,9.96012,-0.38554
1_1,Constant Potential,55296.2,0.399986,0.664986,0.391887,0.0269895,9.96664,-0.385916
1_1,Constant Potential,55356.2,0.399973,0.664973,0.390794,0.0269142,9.97317,-0.385758
1_1,Constant Potential,55416.2,0.399934,0.664934,0.391787,0.0269826,9.97969,-0.385931
1_1,Constant Potential,55476.2,0.399942,0.664942,0.390904,0.0269218,9.98621,-0.385584
1_1,Constant Potential,55536.2,0.399934,0.664934,0.39014,0.0268692,9.99272,-0.385561
1_1,Constant Potential,55596.2,0.399872,0.664872,0.390546,0.0268971,9.99923,-0.385615
1_1,Constant Potential,55656.2,0.399924,0.664924,0.388351,0.0267459,10.0057,-0.386468
1_1,Constant Potential,55716.2,0.399941,0.664941,0.384042,0.0264492,10.0122,-0.384108
1_1,Constant Potential,55776.2,0.399951,0.664951,0.385407,0.0265432,10.0186,-0.384001
1_1,Constant Potential,55836.2,0.399997,0.664997,0.387146,0.0266629,10.025,-0.384301
1_1,Constant Potential,55896.2,0.399943,0.664943,0.386892,0.0266454,10.0315,-0.384182
1_1,Constant Potential,55956.2,0.399912,0.664912,0.386494,0.026618,10.0379,-0.383881
1_1,Constant Potential,56016.2,0.399939,0.664939,0.386347,0.026608,10.0443,-0.383954
1_1,Constant Potential,56076.2,0.399945,0.664945,0.386793,0.0266386,10.0508,-0.383943
1_1,Constant Potential,56136.2,0.399934,0.664934,0.386682,0.026631,10.0572,-0.384524
1_1,Constant Potential,56196.2,0.399928,0.664928,0.387728,0.026703,10.0637,-0.384346
1_1,Constant Potential,56256.2,0.399952,0.664952,0.38664,0.0266281,10.0701,-0.384365
1_1,Constant Potential,56316.2,0.399945,0.664945,0.385893,0.0265766,10.0766,-0.385202
1_1,Constant Potential,56376.2,0.399965,0.664965,0.379518,0.0261376,10.0829,-0.382625
1_1,Constant Potential,56436.2,0.399918,0.664918,0.382783,0.0263625,10.0893,-0.38275
1_1,Constant Potential,56496.2,0.399918,0.664918,0.381952,0.0263052,10.0957,-0.382268
1_1,Constant Potential,56556.2,0.399919,0.664919,0.383218,0.0263924,10.1021,-0.382579
1_1,Constant Potential,56616.2,0.399964,0.664964,0.383841,0.0264353,10.1084,-0.382857
1_1,Constant Potential,56676.2,0.399913,0.664913,0.382761,0.026361,10.1148,-0.382614
1_1,Constant Potential,56736.2,0.399943,0.664943,0.384771,0.0264994,10.1212,-0.382908
1_1,Constant Potential,56796.2,0.399962,0.664962,0.383928,0.0264413,10.1276,-0.383147
1_1,Constant Potential,56856.2,0.399936,0.664936,0.382409,0.0263367,10.134,-0.382664
1_1,Constant Potential,56916.2,0.39991,0.66491,0.38461,0.0264883,10.1404,-0.383009
1_1,Constant Potential,56976.2,0.399952,0.664952,0.381724,0.0262896,10.1468,-0.383992
1_1,Constant Potential,57036.2,0.399923,0.664923,0.376395,0.0259225,10.1531,-0.381203
1_1,Constant Potential,57096.2,0.399945,0.664945,0.377945,0.0260293,10.1594,-0.381237
1_1,Constant Potential,57156.2,0.399932,0.664932,0.379494,0.0261359,10.1657,-0.381119
1_1,Constant Potential,57216.2,0.399926,0.664926,0.378737,0.0260838,10.172,-0.381036
1_1,Constant Potential,57276.2,0.39993,0.66493,0.379906,0.0261643,10.1784,-0.381853
1_1,Constant Potential,57336.2,0.39991,0.66491,0.380004,0.0261711,10.1847,-0.381221
1_1,Constant Potential,57396.2,0.399931,0.664931,0.37985,0.0261605,10.191,-0.381206
1_1,Constant Potential,57456.2,0.399919,0.664919,0.380582,0.0262109,10.1974,-0.381411
1_1,Constant Potential,57516.2,0.399901,0.664901,0.379492,0.0261358,10.2037,-0.380893
1_1,Constant Potential,57576.2,0.399926,0.664926,0.379968,0.0261686,10.21,-0.38126
1_1,Constant Potential,57636.2,0.399932,0.664932,0.376457,0.0259268,10.2163,-0.381829
1_1,Constant Potential,57696.2,0.399917,0.664917,0.37265,0.0256646,10.2226,-0.37963
1_1,Constant Potential,57756.2,0.399859,0.664859,0.374649,0.0258023,10.2288,-0.379499
1_1,Constant Potential,57816.2,0.399907,0.664907,0.375578,0.0258662,10.235,-0.380089
1_1,Constant Potential,57876.2,0.399897,0.664897,0.376825,0.0259522,10.2413,-0.37974
1_1,Constant Potential,57936.2,0.399921,0.664921,0.377666,0.02601,10.2476,-0.380391
1_1,Constant Potential,57996.2,0.399931,0.664931,0.376304,0.0259162,10.2539,-0.37977
1_1,Constant Potential,58056.2,0.399904,0.664904,0.376753,0.0259471,10.2602,-0.37996
1_1,Constant Potential,58116.2,0.3999,0.6649,0.376559,0.0259338,10.2664,-0.379625
1_1,Constant Potential,58176.2,0.399868,0.664868,0.376095,0.0259018,10.2727,-0.37986
1_1,Constant Potential,58236.2,0.399934,0.664934,0.376878,0.0259558,10.279,-0.379733
1_1,Constant Potential,58296.2,0.399921,0.664921,0.37601,0.025896,10.2853,-0.380798
1_1,Constant Potential,58356.2,0.399906,0.664906,0.370635,0.0255258,10.2915,-0.377953
1_1,Constant Potential,58416.2,0.399912,0.664912,0.372891,0.0256812,10.2977,-0.378313
1_1,Constant Potential,58476.2,0.399925,0.664925,0.373026,0.0256905,10.3039,-0.378401
1_1,Constant Potential,58536.2,0.399949,0.664949,0.373925,0.0257524,10.3101,-0.378371
1_1,Constant Potential,58596.2,0.399954,0.664954,0.373377,0.0257146,10.3163,-0.378578
1_1,Constant Potential,58656.2,0.399868,0.664868,0.373861,0.025748,10.3226,-0.37862
1_1,Constant Potential,58716.2,0.399893,0.664893,0.372789,0.0256741,10.3288,-0.378201
1_1,Constant Potential,58776.2,0.399907,0.664907,0.374089,0.0257637,10.335,-0.378713
1_1,Constant Potential,58836.2,0.399932,0.664932,0.374146,0.0257676,10.3413,-0.379049
1_1,Constant Potential,58896.2,0.399899,0.664899,0.373511,0.0257239,10.3475,-0.378569
1_1,Constant Potential,58956.2,0.399927,0.664927,0.372529,0.0256562,10.3537,-0.37979
1_1,Constant Potential,59016.2,0.399928,0.664928,0.366108,0.0252141,10.3599,-0.376837
1_1,Constant Potential,59076.2,0.399903,0.664903,0.368247,0.0253614,10.366,-0.376793
1_1,Constant Potential,59136.2,0.399912,0.664912,0.369783,0.0254672,10.3721,-0.377435
1_1,Constant Potential,59196.2,0.399879,0.664879,0.368845,0.0254025,10.3783,-0.377121
1_1,Constant Potential,59256.2,0.399926,0.664926,0.369449,0.0254442,10.3844,-0.376837
1_1,Constant Potential,59316.2,0.399875,0.664875,0.370288,0.0255019,10.3906,-0.376955
1_1,Constant Potential,59376.2,0.3999,0.6649,0.369786,0.0254673,10.3968,-0.37684
1_1,Constant Potential,59436.2,0.399928,0.664928,0.370646,0.0255266,10.4029,-0.3771
1_1,Constant Potential,59496.2,0.39991,0.66491,0.370465,0.0255141,10.4091,-0.377175
1_1,Constant Potential,59556.2,0.399893,0.664893,0.369845,0.0254714,10.4153,-0.37692
1_1,Constant Potential,59616.2,0.399906,0.664906,0.369394,0.0254404,10.4214,-0.378355
1_1,Constant Potential,59676.2,0.399912,0.664912,0.362629,0.0249745,10.4275,-0.37526
1_1,Constant Potential,59736.2,0.399913,0.664913,0.365915,0.0252008,10.4336,-0.37562
1_1,Constant Potential,59796.2,0.399909,0.664909,0.366897,0.0252684,10.4397,-0.375602
1_1,Constant Potential,59856.2,0.399925,0.664925,0.36659,0.0252472,10.4458,-0.375522
1_1,Constant Potential,59916.2,0.3999,0.6649,0.367372,0.0253011,10.4519,-0.375908
1_1,Constant Potential,59976.2,0.399965,0.664965,0.366612,0.0252487,10.4581,-0.375641
1_1,Constant Potential,60036.2,0.399954,0.664954,0.370583,0.0255223,10.4642,-0.376037
1_1,Constant Potential,60096.2,0.399933,0.664933,0.367888,0.0253367,10.4704,-0.375765
1_1,Constant Potential,60156.2,0.39995,0.66495,0.367167,0.025287,10.4765,-0.375579
1_1,Constant Potential,60216.2,0.39997,0.66497,0.366904,0.0252689,10.4826,-0.375315
1_1,Constant Potential,60276.2,0.399949,0.664949,0.366341,0.0252301,10.4887,-0.377021
1_1,Constant Potential,60336.2,0.399932,0.664932,0.359549,0.0247624,10.4948,-0.373702
1_1,Constant Potential,60396.2,0.399924,0.664924,0.361506,0.0248971,10.5008,-0.374097
1_1,Constant Potential,60456.2,0.399923,0.664923,0.361997,0.0249309,10.5068,-0.373892
1_1,Constant Potential,60516.2,0.399928,0.664928,0.362566,0.0249701,10.5128,-0.373302
1_1,Constant Potential,60576.2,0.399945,0.664945,0.362981,0.0249987,10.5189,-0.373519
1_1,Constant Potential,60636.2,0.399916,0.664916,0.363713,0.0250491,10.5249,-0.373767
1_1,Constant Potential,60696.2,0.399924,0.664924,0.36362,0.0250427,10.531,-0.374042
1_1,Constant Potential,60756.2,0.399912,0.664912,0.363213,0.0250147,10.5371,-0.373934
1_1,Constant Potential,60816.2,0.39994,0.66494,0.36307,0.0250048,10.5431,-0.374006
1_1,Constant Potential,60876.2,0.399923,0.664923,0.363415,0.0250286,10.5492,-0.374127
1_1,Constant Potential,60936.2,0.399938,0.664938,0.364421,0.0250979,10.5552,-0.375527
1_1,Constant Potential,60996.2,0.39994,0.66494,0.356672,0.0245642,10.5612,-0.372383
1_1,Constant Potential,61056.2,0.39991,0.66491,0.359549,0.0247623,10.5672,-0.372525
1_1,Constant Potential,61116.2,0.399951,0.664951,0.359705,0.024773,10.5732,-0.372626
1_1,Constant Potential,61176.2,0.399954,0.664954,0.360498,0.0248277,10.5792,-0.372638
1_1,Constant Potential,61236.2,0.399958,0.664958,0.360522,0.0248294,10.5852,-0.372989
1_1,Constant Potential,61296.2,0.399939,0.664939,0.359319,0.0247465,10.5912,-0.372904
1_1,Constant Potential,61356.2,0.39993,0.66493,0.361615,0.0249046,10.5972,-0.372989
1_1,Constant Potential,61416.2,0.399918,0.664918,0.360941,0.0248582,10.6032,-0.372957
1_1,Constant Potential,61476.2,0.399926,0.664926,0.360047,0.0247966,10.6092,-0.373113
1_1,Constant Potential,61536.2,0.399898,0.664898,0.359459,0.0247562,10.6152,-0.372792
1_1,Constant Potential,61596.2,0.399914,0.664914,0.358511,0.0246908,10.6212,-0.37372
1_1,Constant Potential,61656.2,0.399921,0.664921,0.355276,0.0244681,10.6272,-0.371435
1_1,Constant Potential,61716.2,0.399939,0.664939,0.356417,0.0245466,10.6331,-0.371754
1_1,Constant Potential,61776.2,0.399932,0.664932,0.356392,0.0245449,10.639,-0.371441
1_1,Constant Potential,61836.2,0.399899,0.664899,0.357246,0.0246037,10.645,-0.371686
1_1,Constant Potential,61896.2,0.399869,0.664869,0.357593,0.0246276,10.651,-0.371513
1_1,Constant Potential,61956.2,0.399936,0.664936,0.35783,0.024644,10.6569,-0.371568
1_1,Constant Potential,62016.2,0.399934,0.664934,0.357124,0.0245953,10.6629,-0.371564
1_1,Constant Potential,62076.2,0.399964,0.664964,0.358463,0.0246876,10.6688,-0.372363
1_1,Constant Potential,62136.2,0.3999,0.6649,0.35792,0.0246501,10.6748,-0.372049
1_1,Constant Potential,62196.2,0.399936,0.664936,0.356569,0.0245571,10.6808,-0.371449
1_1,Constant Potential,62256.2,0.39994,0.66494,0.356179,0.0245302,10.6867,-0.372864
1_1,Constant Potential,62316.2,0.399894,0.664894,0.350395,0.0241319,10.6926,-0.369918
1_1,Constant Potential,62376.2,0.399903,0.664903,0.353747,0.0243627,10.6985,-0.370468
1_1,Constant Potential,62436.2,0.399922,0.664922,0.354678,0.0244269,10.7044,-0.370527
1_1,Constant Potential,62496.2,0.399917,0.664917,0.356269,0.0245365,10.7103,-0.370826
1_1,Constant Potential,62556.2,0.399902,0.664902,0.35542,0.0244779,10.7162,-0.370419
1_1,Constant Potential,62616.2,0.399884,0.664884,0.354878,0.0244407,10.7221,-0.370512
1_1,Constant Potential,62676.2,0.399892,0.664892,0.354517,0.0244158,10.728,-0.370346
1_1,Constant Potential,62736.2,0.399874,0.664874,0.354238,0.0243965,10.7339,-0.370308
1_1,Constant Potential,62796.2,0.399911,0.664911,0.354714,0.0244293,10.7399,-0.370461
1_1,Constant Potential,62856.2,0.399916,0.664916,0.355139,0.0244586,10.7458,-0.369983
1_1,Constant Potential,62916.2,0.399892,0.664892,0.356071,0.0245228,10.7517,-0.372152
1_1,Constant Potential,62976.2,0.399906,0.664906,0.347441,0.0239284,10.7576,-0.368836
1_1,Constant Potential,63036.2,0.39991,0.66491,0.351845,0.0242318,10.7634,-0.369396
1_1,Constant Potential,63096.2,0.399901,0.664901,0.351028,0.0241755,10.7692,-0.369215
1_1,Constant Potential,63156.2,0.399908,0.664908,0.352552,0.0242804,10.7751,-0.369929
1_1,Constant Potential,63216.2,0.399892,0.664892,0.351029,0.0241755,10.781,-0.369472
1_1,Constant Potential,63276.2,0.3999,0.6649,0.352696,0.0242904,10.7868,-0.369655
1_1,Constant Potential,63336.2,0.399869,0.664869,0.352878,0.0243029,10.7927,-0.369757
1_1,Constant Potential,63396.2,0.399893,0.664893,0.352662,0.024288,10.7986,-0.369604
1_1,Constant Potential,63456.2,0.399924,0.664924,0.351546,0.0242111,10.8045,-0.369819
1_1,Constant Potential,63516.2,0.399972,0.664972,0.35237,0.0242679,10.8103,-0.369885
1_1,Constant Potential,63576.2,0.399923,0.664923,0.351726,0.0242235,10.8162,-0.371035
1_1,Constant Potential,63636.2,0.399926,0.664926,0.343915,0.0236856,10.822,-0.367688
1_1,Constant Potential,63696.2,0.399943,0.664943,0.348048,0.0239702,10.8278,-0.367565
1_1,Constant Potential,63756.2,0.399899,0.664899,0.348041,0.0239698,10.8336,-0.367645
1_1,Constant Potential,63816.2,0.399915,0.664915,0.347887,0.0239592,10.8394,-0.367327
1_1,Constant Potential,63876.2,0.399887,0.664887,0.349308,0.024057,10.8452,-0.368264
1_1,Constant Potential,63936.2,0.399871,0.664871,0.349572,0.0240752,10.851,-0.368095
1_1,Constant Potential,63996.2,0.399933,0.664933,0.349704,0.0240843,10.8568,-0.36821
1_1,Constant Potential,64056.2,0.399879,0.664879,0.348692,0.0240146,10.8626,-0.36827
1_1,Constant Potential,64116.2,0.399899,0.664899,0.349147,0.0240459,10.8685,-0.368341
1_1,Constant Potential,64176.2,0.399903,0.664903,0.349498,0.0240701,10.8743,-0.36866
1_1,Constant Potential,64236.2,0.399887,0.664887,0.351311,0.024195,10.8801,-0.370204
1_1,Constant Potential,64296.2,0.39989,0.66489,0.344451,0.0237225,10.8859,-0.367411
1_1,Constant Potential,64356.2,0.399882,0.664882,0.34546,0.023792,10.8917,-0.367648
1_1,Constant Potential,64416.2,0.399903,0.664903,0.34635,0.0238533,10.8974,-0.367726
1_1,Constant Potential,64476.2,0.399889,0.664889,0.346844,0.0238874,10.9032,-0.368049
1_1,Constant Potential,64536.2,0.399881,0.664881,0.346175,0.0238413,10.909,-0.367773
1_1,Constant Potential,64596.2,0.399913,0.664913,0.346846,0.0238874,10.9148,-0.367612
1_1,Constant Potential,64656.2,0.39991,0.66491,0.347278,0.0239172,10.9205,-0.36819
1_1,Constant Potential,64716.2,0.399899,0.664899,0.346446,0.0238599,10.9263,-0.368265
1_1,Constant Potential,64776.2,0.399882,0.664882,0.346758,0.0238814,10.9321,-0.368328
1_1,Constant Potential,64836.2,0.399911,0.664911,0.346571,0.0238686,10.9379,-0.368216
1_1,Constant Potential,64896.2,0.399883,0.664883,0.346766,0.023882,10.9437,-0.369134
1_1,Constant Potential,64956.2,0.399885,0.664885,0.340436,0.023446,10.9494,-0.366489
1_1,Constant Potential,65016.2,0.399877,0.664877,0.342856,0.0236127,10.9551,-0.366207
1_1,Constant Potential,65076.2,0.399908,0.664908,0.342625,0.0235968,10.9608,-0.366413
1_1,Constant Potential,65136.2,0.399911,0.664911,0.342875,0.023614,10.9665,-0.366381
1_1,Constant Potential,65196.2,0.399925,0.664925,0.343687,0.0236699,10.9722,-0.366544
1_1,Constant Potential,65256.2,0.399894,0.664894,0.34408,0.0236969,10.978,-0.367164
1_1,Constant Potential,65316.2,0.399922,0.664922,0.3438,0.0236777,10.9837,-0.367033
1_1,Constant Potential,65376.2,0.399906,0.664906,0.34463,0.0237349,10.9894,-0.367146
1_1,Constant Potential,65436.2,0.39988,0.66488,0.343135,0.0236319,10.9952,-0.366674
1_1,Constant Potential,65496.2,0.399885,0.664885,0.344299,0.0237121,11.0009,-0.36696
1_1,Constant Potential,65556.2,0.399871,0.664871,0.340947,0.0234812,11.0066,-0.36755
1_1,Constant Potential,65616.2,0.399872,0.664872,0.338288,0.0232981,11.0123,-0.365636
1_1,Constant Potential,65676.2,0.399847,0.664847,0.340232,0.023432,11.0179,-0.366287
1_1,Constant Potential,65736.2,0.399879,0.664879,0.339518,0.0233828,11.0236,-0.365731
1_1,Constant Potential,65796.2,0.399901,0.664901,0.34059,0.0234566,11.0292,-0.366333
1_1,Constant Potential,65856.2,0.399901,0.664901,0.341184,0.0234975,11.0349,-0.365792
1_1,Constant Potential,65916.2,0.39989,0.66489,0.341597,0.0235259,11.0406,-0.366207
1_1,Constant Potential,65976.2,0.39987,0.66487,0.341215,0.0234996,11.0463,-0.366009
1_1,Constant Potential,66036.2,0.399912,0.664912,0.342326,0.0235761,11.052,-0.366441
1_1,Constant Potential,66096.2,0.39988,0.66488,0.3417,0.0235331,11.0577,-0.366589
1_1,Constant Potential,66156.2,0.399886,0.664886,0.340972,0.0234829,11.0634,-0.366284
1_1,Constant Potential,66216.2,0.399913,0.664913,0.339601,0.0233885,11.0691,-0.367288
1_1,Constant Potential,66276.2,0.399906,0.664906,0.33501,0.0230723,11.0747,-0.36455
1_1,Constant Potential,66336.2,0.399903,0.664903,0.336888,0.0232016,11.0803,-0.364948
1_1,Constant Potential,66396.2,0.399889,0.664889,0.338153,0.0232888,11.0859,-0.364977
1_1,Constant Potential,66456.2,0.399863,0.664863,0.337227,0.023225,11.0915,-0.364995
1_1,Constant Potential,66516.2,0.399912,0.664912,0.337844,0.0232675,11.0972,-0.365123
1_1,Constant Potential,66576.2,0.39986,0.66486,0.337976,0.0232766,11.1028,-0.365497
1_1,Constant Potential,66636.2,0.399894,0.664894,0.337524,0.0232454,11.1084,-0.364841
1_1,Constant Potential,66696.2,0.399899,0.664899,0.340826,0.0234729,11.1141,-0.365816
1_1,Constant Potential,66756.2,0.39991,0.66491,0.338132,0.0232874,11.1197,-0.365016
1_1,Constant Potential,66816.2,0.399928,0.664928,0.337858,0.0232685,11.1254,-0.365178
1_1,Constant Potential,66876.2,0.399897,0.664897,0.337306,0.0232305,11.131,-0.367012
1_1,Constant Potential,66936.2,0.39989,0.66489,0.3326,0.0229064,11.1366,-0.364331
1_1,Constant Potential,66996.2,0.39992,0.66492,0.335029,0.0230736,11.1421,-0.364554
1_1,Constant Potential,67056.2,0.399902,0.664902,0.336272,0.0231592,11.1477,-0.365496
1_1,Constant Potential,67116.2,0.399876,0.664876,0.335649,0.0231163,11.1533,-0.365787
1_1,Constant Potential,67176.2,0.399862,0.664862,0.335245,0.0230885,11.1589,-0.365574
1_1,Constant Potential,67236.2,0.399906,0.664906,0.334837,0.0230604,11.1645,-0.365701
1_1,Constant Potential,67296.2,0.399911,0.664911,0.336089,0.0231466,11.1701,-0.366102
1_1,Constant Potential,67356.2,0.399842,0.664842,0.336146,0.0231505,11.1757,-0.366233
1_1,Constant Potential,67416.2,0.399897,0.664897,0.335827,0.0231286,11.1813,-0.365923
1_1,Constant Potential,67476.2,0.399917,0.664917,0.335273,0.0230904,11.1869,-0.366183
1_1,Constant Potential,67536.2,0.399899,0.664899,0.335672,0.0231179,11.1925,-0.367586
1_1,Constant Potential,67596.2,0.399931,0.664931,0.330187,0.0227402,11.198,-0.364672
1_1,Constant Potential,67656.2,0.399893,0.664893,0.33171,0.022845,11.2035,-0.364595
1_1,Constant Potential,67716.2,0.3999,0.6649,0.332839,0.0229228,11.2091,-0.364974
1_1,Constant Potential,67776.2,0.39992,0.66492,0.336353,0.0231648,11.2147,-0.365549
1_1,Constant Potential,67836.2,0.399899,0.664899,0.332802,0.0229203,11.2202,-0.365235
1_1,Constant Potential,67896.2,0.399876,0.664876,0.332608,0.0229069,11.2258,-0.365154
1_1,Constant Potential,67956.2,0.399866,0.664866,0.331567,0.0228352,11.2313,-0.364733
1_1,Constant Potential,68016.2,0.399882,0.664882,0.333377,0.0229599,11.2369,-0.364961
1_1,Constant Potential,68076.2,0.3999,0.6649,0.331768,0.022849,11.2424,-0.365134
1_1,Constant Potential,68136.2,0.39989,0.66489,0.331844,0.0228543,11.2479,-0.365474
1_1,Constant Potential,68196.2,0.399911,0.664911,0.332594,0.0229059,11.2535,-0.366513
1_1,Constant Potential,68256.2,0.399918,0.664918,0.327155,0.0225313,11.259,-0.363832
1_1,Constant Potential,68316.2,0.39992,0.66492,0.328388,0.0226163,11.2644,-0.364015
1_1,Constant Potential,68376.2,0.399857,0.664857,0.327427,0.0225501,11.2699,-0.36356
1_1,Constant Potential,68436.2,0.399919,0.664919,0.32973,0.0227087,11.2754,-0.364081
1_1,Constant Potential,68496.2,0.399864,0.664864,0.329563,0.0226972,11.2809,-0.36424
1_1,Constant Potential,68556.2,0.399906,0.664906,0.329302,0.0226792,11.2864,-0.364211
1_1,Constant Potential,68616.2,0.399906,0.664906,0.327873,0.0225808,11.2918,-0.36385
1_1,Constant Potential,68676.2,0.399894,0.664894,0.328383,0.0226159,11.2973,-0.364488
1_1,Constant Potential,68736.2,0.39989,0.66489,0.329803,0.0227137,11.3028,-0.364867
1_1,Constant Potential,68796.2,0.399918,0.664918,0.327678,0.0225674,11.3083,-0.364884
1_1,Constant Potential,68856.2,0.399929,0.664929,0.329705,0.0227069,11.3137,-0.366118
1_1,Constant Potential,68916.2,0.399899,0.664899,0.322769,0.0222292,11.3192,-0.363303
1_1,Constant Potential,68976.2,0.39991,0.66491,0.324617,0.0223566,11.3246,-0.363192
1_1,Constant Potential,69036.2,0.399906,0.664906,0.324584,0.0223543,11.33,-0.362924
1_1,Constant Potential,69096.2,0.399912,0.664912,0.323951,0.0223107,11.3354,-0.362891
1_1,Constant Potential,69156.2,0.399918,0.664918,0.325227,0.0223985,11.3408,-0.363286
1_1,Constant Potential,69216.2,0.399875,0.664875,0.324945,0.0223791,11.3462,-0.363242
1_1,Constant Potential,69276.2,0.399883,0.664883,0.325437,0.022413,11.3516,-0.363303
1_1,Constant Potential,69336.2,0.399926,0.664926,0.324695,0.0223619,11.3571,-0.363111
1_1,Constant Potential,69396.2,0.399926,0.664926,0.32486,0.0223733,11.3625,-0.363092
1_1,Constant Potential,69456.2,0.399873,0.664873,0.325399,0.0224104,11.3679,-0.363244
1_1,Constant Potential,69516.2,0.399875,0.664875,0.325779,0.0224365,11.3733,-0.364863
1_1,Constant Potential,69576.2,0.399916,0.664916,0.318538,0.0219379,11.3787,-0.362275
1_1,Constant Potential,69636.2,0.399907,0.664907,0.320255,0.0220561,11.384,-0.361903
1_1,Constant Potential,69696.2,0.39986,0.66486,0.321185,0.0221202,11.3894,-0.362268
1_1,Constant Potential,69756.2,0.399837,0.664837,0.321376,0.0221333,11.3947,-0.362562
1_1,Constant Potential,69816.2,0.399896,0.664896,0.320645,0.022083,11.4001,-0.362274
1_1,Constant Potential,69876.2,0.399887,0.664887,0.320623,0.0220815,11.4054,-0.362107
1_1,Constant Potential,69936.2,0.399922,0.664922,0.320977,0.0221059,11.4107,-0.362472
1_1,Constant Potential,69996.2,0.39988,0.66488,0.320275,0.0220575,11.4161,-0.362142
1_1,Constant Potential,70056.2,0.399885,0.664885,0.320756,0.0220907,11.4214,-0.362643
1_1,Constant Potential,70116.2,0.39987,0.66487,0.319607,0.0220115,11.4268,-0.362395
1_1,Constant Potential,70176.2,0.399886,0.664886,0.322907,0.0222388,11.4321,-0.364362
1_1,Constant Potential,70236.2,0.399926,0.664926,0.316578,0.0218029,11.4375,-0.361022
1_1,Constant Potential,70296.2,0.3999,0.6649,0.318871,0.0219608,11.4427,-0.361416
1_1,Constant Potential,70356.2,0.399902,0.664902,0.317666,0.0218779,11.4481,-0.361569
1_1,Constant Potential,70416.2,0.399948,0.664948,0.317919,0.0218953,11.4533,-0.361716
1_1,Constant Potential,70476.2,0.399898,0.664898,0.318068,0.0219055,11.4586,-0.361414
1_1,Constant Potential,70536.2,0.399907,0.664907,0.318469,0.0219331,11.464,-0.361707
