"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,71340,0.359972,0.624972,0.164926,0.0113586,6.03936,0.00859387
1_1,Constant Potential,71400,0.359971,0.624971,0.164558,0.0113332,6.0421,0.00878347
1_1,Constant Potential,71460,0.359948,0.624948,0.164702,0.0113431,6.04485,0.00882764
1_1,Constant Potential,71520,0.359982,0.624982,0.162596,0.0111981,6.04758,0.00910253
1_1,Constant Potential,71580,0.359982,0.624982,0.164096,0.0113014,6.0503,0.00917716
1_1,Constant Potential,71640,0.359954,0.624954,0.162808,0.0112127,6.05302,0.00939037
1_1,Constant Potential,71700,0.359986,0.624986,0.162532,0.0111937,6.05573,0.00953505
1_1,Constant Potential,71760,0.360014,0.625014,0.162687,0.0112043,6.05844,0.00961044
1_1,Constant Potential,71820,0.359995,0.624995,0.163,0.0112259,6.06116,0.00967745
1_1,Constant Potential,71880,0.360044,0.625044,0.162757,0.0112092,6.06387,0.00981528
1_1,Constant Potential,71940,0.359992,0.624992,0.161722,0.0111378,6.06658,0.0100468
1_1,Constant Potential,72000,0.360018,0.625018,0.161986,0.0111561,6.06927,0.0100963
1_1,Constant Potential,72060,0.360008,0.625008,0.162988,0.011225,6.07198,0.0100894
1_1,Constant Potential,72120,0.36001,0.62501,0.161201,0.011102,6.07468,0.0103574
1_1,Constant Potential,72180,0.359996,0.624996,0.161987,0.0111561,6.07738,0.0104511
1_1,Constant Potential,72240,0.360031,0.625031,0.161989,0.0111562,6.08008,0.0105196
1_1,Constant Potential,72300,0.360023,0.625023,0.162663,0.0112027,6.08278,0.0106415
1_1,Constant Potential,72360,0.360066,0.625066,0.160804,0.0110746,6.08548,0.0109011
1_1,Constant Potential,72420,0.360029,0.625029,0.160777,0.0110728,6.08816,0.0110854
1_1,Constant Potential,72480,0.36004,0.62504,0.161773,0.0111414,6.09085,0.0111128
1_1,Constant Potential,72540,0.360022,0.625022,0.160039,0.011022,6.09353,0.0113291
1_1,Constant Potential,72600,0.360036,0.625036,0.16161,0.0111301,6.09621,0.0112644
1_1,Constant Potential,72660,0.360022,0.625022,0.160324,0.0110416,6.09889,0.0114517
1_1,Constant Potential,72720,0.360027,0.625027,0.161242,0.0111048,6.10157,0.0114174
1_1,Constant Potential,72780,0.360061,0.625061,0.159517,0.010986,6.10424,0.0116801
1_1,Constant Potential,72840,0.360055,0.625055,0.160123,0.0110278,6.10691,0.0117525
1_1,Constant Potential,72900,0.360002,0.625002,0.161014,0.0110891,6.10958,0.0117342
1_1,Constant Potential,72960,0.360034,0.625034,0.159257,0.0109681,6.11225,0.0119512
1_1,Constant Potential,73020,0.360021,0.625021,0.160245,0.0110361,6.11491,0.0120677
1_1,Constant Potential,73080,0.360059,0.625059,0.158264,0.0108997,6.11757,0.0122878
1_1,Constant Potential,73140,0.360035,0.625035,0.160028,0.0110212,6.12022,0.0122688
1_1,Constant Potential,73200,0.360054,0.625054,0.158177,0.0108937,6.12287,0.0125216
1_1,Constant Potential,73260,0.36004,0.62504,0.157797,0.0108676,6.12551,0.012686
1_1,Constant Potential,73320,0.36005,0.62505,0.159283,0.0109699,6.12815,0.0127074
1_1,Constant Potential,73380,0.360069,0.625069,0.159502,0.010985,6.1308,0.012817
1_1,Constant Potential,73440,0.36007,0.62507,0.157148,0.0108229,6.13344,0.0131696
1_1,Constant Potential,73500,0.360044,0.625044,0.15866,0.010927,6.13608,0.013165
1_1,Constant Potential,73560,0.360065,0.625065,0.158008,0.0108821,6.13871,0.0133493
1_1,Constant Potential,73620,0.360056,0.625056,0.156986,0.0108117,6.14134,0.0134384
1_1,Constant Potential,73680,0.360035,0.625035,0.157406,0.0108406,6.14396,0.0134696
1_1,Constant Potential,73740,0.360035,0.625035,0.156776,0.0107972,6.14658,0.0136249
1_1,Constant Potential,73800,0.360078,0.625078,0.157147,0.0108228,6.14919,0.0137887
1_1,Constant Potential,73860,0.360079,0.625079,0.157047,0.0108159,6.15181,0.0138968
1_1,Constant Potential,73920,0.360072,0.625072,0.156556,0.0107821,6.15443,0.0140156
1_1,Constant Potential,73980,0.360074,0.625074,0.15689,0.0108051,6.15704,0.0141473
1_1,Constant Potential,74040,0.360075,0.625075,0.155048,0.0106782,6.15964,0.0144504
1_1,Constant Potential,74100,0.360066,0.625066,0.155437,0.0107051,6.16222,0.0145319
1_1,Constant Potential,74160,0.360046,0.625046,0.155741,0.010726,6.16482,0.014573
1_1,Constant Potential,74220,0.360077,0.625077,0.155831,0.0107322,6.16741,0.0147238
1_1,Constant Potential,74280,0.360073,0.625073,0.154092,0.0106124,6.17,0.0149735
1_1,Constant Potential,74340,0.360082,0.625082,0.155609,0.0107168,6.17258,0.0150367
1_1,Constant Potential,74400,0.360092,0.625092,0.155437,0.0107051,6.17517,0.0151654
1_1,Constant Potential,74460,0.360076,0.625076,0.154232,0.0106221,6.17775,0.015336
1_1,Constant Potential,74520,0.360075,0.625075,0.154766,0.0106588,6.18032,0.0154829
1_1,Constant Potential,74580,0.360069,0.625069,0.153876,0.0105975,6.1829,0.0156071
1_1,Constant Potential,74640,0.360095,0.625095,0.152823,0.010525,6.18545,0.0158485
1_1,Constant Potential,74700,0.360055,0.625055,0.154448,0.0106369,6.18801,0.0158439
1_1,Constant Potential,74760,0.360091,0.625091,0.153093,0.0105436,6.19058,0.0161173
1_1,Constant Potential,74820,0.36007,0.62507,0.153284,0.0105568,6.19313,0.0161561
1_1,Constant Potential,74880,0.360105,0.625105,0.153634,0.0105809,6.19569,0.0163
1_1,Constant Potential,74940,0.360103,0.625103,0.152976,0.0105356,6.19824,0.0164477
1_1,Constant Potential,75000,0.360107,0.625107,0.152038,0.0104709,6.20078,0.0166457
1_1,Constant Potential,75060,0.3601,0.6251,0.153504,0.0105719,6.20333,0.0166762
1_1,Constant Potential,75120,0.360131,0.625131,0.152292,0.0104884,6.20588,0.0169488
1_1,Constant Potential,75180,0.36015,0.62515,0.151143,0.0104093,6.20841,0.0170988
1_1,Constant Potential,75240,0.360144,0.625144,0.151679,0.0104462,6.21093,0.0171963
1_1,Constant Potential,75300,0.360108,0.625108,0.152134,0.0104776,6.21346,0.0172846
1_1,Constant Potential,75360,0.360091,0.625091,0.152105,0.0104755,6.216,0.0173874
1_1,Constant Potential,75420,0.36008,0.62508,0.151922,0.0104629,6.21853,0.0175207
1_1,Constant Potential,75480,0.360088,0.625088,0.150972,0.0103975,6.22106,0.0177986
1_1,Constant Potential,75540,0.360099,0.625099,0.150067,0.0103352,6.22356,0.0180095
1_1,Constant Potential,75600,0.360116,0.625116,0.149528,0.010298,6.22606,0.0181443
1_1,Constant Potential,75660,0.360106,0.625106,0.151043,0.0104024,6.22857,0.0182357
1_1,Constant Potential,75720,0.360108,0.625108,0.150451,0.0103616,6.23108,0.0184101
1_1,Constant Potential,75780,0.360147,0.625147,0.149083,0.0102674,6.23357,0.0186484
1_1,Constant Potential,75840,0.360094,0.625094,0.150518,0.0103663,6.23607,0.0186301
1_1,Constant Potential,75900,0.36011,0.62511,0.149059,0.0102658,6.23857,0.0187832
1_1,Constant Potential,75960,0.360157,0.625157,0.148687,0.0102402,6.24105,0.0189918
1_1,Constant Potential,76020,0.360161,0.625161,0.148053,0.0101965,6.24352,0.0191601
1_1,Constant Potential,76080,0.360131,0.625131,0.14974,0.0103127,6.246,0.0191182
1_1,Constant Potential,76140,0.360112,0.625112,0.149044,0.0102648,6.24849,0.0192736
1_1,Constant Potential,76200,0.360119,0.625119,0.147648,0.0101686,6.25096,0.0195492
1_1,Constant Potential,76260,0.360143,0.625143,0.147238,0.0101403,6.25342,0.019697
1_1,Constant Potential,76320,0.360162,0.625162,0.148836,0.0102504,6.25589,0.0197023
1_1,Constant Potential,76380,0.360142,0.625142,0.147068,0.0101286,6.25836,0.0199528
1_1,Constant Potential,76440,0.360147,0.625147,0.146819,0.0101115,6.2608,0.0200419
1_1,Constant Potential,76500,0.360155,0.625155,0.146888,0.0101163,6.26325,0.0201851
1_1,Constant Potential,76560,0.360122,0.625122,0.148511,0.010228,6.26571,0.020182
1_1,Constant Potential,76620,0.360162,0.625162,0.147767,0.0101768,6.26818,0.0203564
1_1,Constant Potential,76680,0.360151,0.625151,0.146245,0.010072,6.27063,0.0205955
1_1,Constant Potential,76740,0.360146,0.625146,0.145806,0.0100417,6.27307,0.0206823
1_1,Constant Potential,76800,0.360163,0.625163,0.146263,0.0100732,6.2755,0.0207661
1_1,Constant Potential,76860,0.360179,0.625179,0.145612,0.0100284,6.27793,0.0209138
1_1,Constant Potential,76920,0.360174,0.625174,0.145358,0.0100109,6.28036,0.0210448
1_1,Constant Potential,76980,0.360203,0.625203,0.145946,0.0100514,6.28278,0.0211445
1_1,Constant Potential,77040,0.360165,0.625165,0.145647,0.0100308,6.28521,0.0212831
1_1,Constant Potential,77100,0.360194,0.625194,0.14581,0.010042,6.28764,0.0213547
1_1,Constant Potential,77160,0.360208,0.625208,0.145206,0.0100004,6.29007,0.0215496
1_1,Constant Potential,77220,0.360149,0.625149,0.145231,0.0100021,6.29249,0.0215976
1_1,Constant Potential,77280,0.360168,0.625168,0.14544,0.0100165,6.29491,0.0216441
1_1,Constant Potential,77340,0.360151,0.625151,0.144829,0.00997442,6.29733,0.0218398
1_1,Constant Potential,77400,0.36021,0.62521,0.144819,0.00997378,6.29974,0.0219814
1_1,Constant Potential,77460,0.360212,0.625212,0.144632,0.00996091,6.30216,0.0221436
1_1,Constant Potential,77520,0.360169,0.625169,0.144193,0.00993063,6.30456,0.0222791
1_1,Constant Potential,77580,0.360233,0.625233,0.143443,0.009879,6.30696,0.0224611
1_1,Constant Potential,77640,0.360196,0.625196,0.142864,0.00983911,6.30935,0.0225776
1_1,Constant Potential,77700,0.360187,0.625187,0.142618,0.00982217,6.31172,0.0227383
1_1,Constant Potential,77760,0.360192,0.625192,0.142771,0.00983271,6.3141,0.0228533
1_1,Constant Potential,77820,0.360184,0.625184,0.143634,0.00989214,6.31649,0.0228624
1_1,Constant Potential,77880,0.360207,0.625207,0.141873,0.00977087,6.31887,0.0231586
1_1,Constant Potential,77940,0.36021,0.62521,0.141981,0.00977828,6.32123,0.0232584
1_1,Constant Potential,78000,0.360217,0.625217,0.142554,0.00981777,6.32361,0.0233475
1_1,Constant Potential,78060,0.360223,0.625223,0.142738,0.00983043,6.32598,0.0233505
1_1,Constant Potential,78120,0.360215,0.625215,0.143119,0.0098567,6.32837,0.0234465
1_1,Constant Potential,78180,0.360166,0.625166,0.142578,0.00981941,6.33075,0.0236049
1_1,Constant Potential,78240,0.360209,0.625209,0.140666,0.00968777,6.33311,0.0238554
1_1,Constant Potential,78300,0.360182,0.625182,0.141822,0.00976733,6.33546,0.0238478
1_1,Constant Potential,78360,0.360216,0.625216,0.142305,0.00980064,6.33783,0.023962
1_1,Constant Potential,78420,0.360228,0.625228,0.142277,0.0097987,6.3402,0.0240998
1_1,Constant Potential,78480,0.360249,0.625249,0.141623,0.00975368,6.34257,0.0242057
1_1,Constant Potential,78540,0.360255,0.625255,0.141757,0.00976289,6.34493,0.0243267
1_1,Constant Potential,78600,0.36021,0.62521,0.14114,0.00972036,6.34728,0.0244943
1_1,Constant Potential,78660,0.360229,0.625229,0.141522,0.00974667,6.34964,0.0245879
1_1,Constant Potential,78720,0.360242,0.625242,0.139577,0.00961274,6.35198,0.0248476
1_1,Constant Potential,78780,0.360228,0.625228,0.139802,0.00962826,6.35431,0.0249359
1_1,Constant Potential,78840,0.360231,0.625231,0.139542,0.00961036,6.35664,0.0251042
1_1,Constant Potential,78900,0.360223,0.625223,0.140675,0.00968833,6.35897,0.0251027
1_1,Constant Potential,78960,0.36024,0.62524,0.138548,0.00954189,6.3613,0.0253951
1_1,Constant Potential,79020,0.360209,0.625209,0.139878,0.00963344,6.36362,0.0254964
1_1,Constant Potential,79080,0.360208,0.625208,0.139119,0.00958117,6.36595,0.0255961
1_1,Constant Potential,79140,0.360217,0.625217,0.138426,0.00953348,6.36826,0.0257941
1_1,Constant Potential,79200,0.360255,0.625255,0.137848,0.00949369,6.37056,0.0259152
1_1,Constant Potential,79260,0.360238,0.625238,0.138761,0.00955657,6.37287,0.0259913
1_1,Constant Potential,79320,0.360243,0.625243,0.139177,0.0095852,6.37518,0.0260576
1_1,Constant Potential,79380,0.36027,0.62527,0.137279,0.00945447,6.37749,0.0263073
1_1,Constant Potential,79440,0.360232,0.625232,0.138383,0.00953054,6.37978,0.0263546
1_1,Constant Potential,79500,0.360234,0.625234,0.137454,0.00946656,6.38208,0.026599
1_1,Constant Potential,79560,0.360261,0.625261,0.136851,0.00942501,6.38437,0.0267399
1_1,Constant Potential,79620,0.360266,0.625266,0.13754,0.00947248,6.38665,0.0267878
1_1,Constant Potential,79680,0.360252,0.625252,0.137113,0.00944304,6.38894,0.0268906
1_1,Constant Potential,79740,0.36028,0.62528,0.136508,0.00940139,6.39122,0.0271038
1_1,Constant Potential,79800,0.360289,0.625289,0.136223,0.00938178,6.3935,0.0272523
1_1,Constant Potential,79860,0.360293,0.625293,0.137412,0.00946366,6.39578,0.0272904
1_1,Constant Potential,79920,0.360276,0.625276,0.135819,0.00935395,6.39805,0.0274899
1_1,Constant Potential,79980,0.360265,0.625265,0.135747,0.00934895,6.40032,0.0276399
1_1,Constant Potential,80040,0.360258,0.625258,0.136277,0.00938547,6.40258,0.0276072
1_1,Constant Potential,80100,0.360269,0.625269,0.136798,0.00942132,6.40486,0.0276117
1_1,Constant Potential,80160,0.360284,0.625284,0.135557,0.00933585,6.40713,0.0278333
1_1,Constant Potential,80220,0.360273,0.625273,0.135946,0.00936268,6.40939,0.0279224
1_1,Constant Potential,80280,0.360285,0.625285,0.134734,0.00927918,6.41165,0.0281417
1_1,Constant Potential,80340,0.360309,0.625309,0.135334,0.00932049,6.4139,0.0282331
1_1,Constant Potential,80400,0.360263,0.625263,0.135169,0.00930919,6.41615,0.0283039
1_1,Constant Potential,80460,0.36027,0.62527,0.134744,0.00927991,6.4184,0.028476
1_1,Constant Potential,80520,0.360299,0.625299,0.133611,0.00920187,6.42064,0.0286298
1_1,Constant Potential,80580,0.360278,0.625278,0.134871,0.00928861,6.42287,0.0286055
1_1,Constant Potential,80640,0.360282,0.625282,0.135021,0.00929898,6.42512,0.0286786
1_1,Constant Potential,80700,0.360289,0.625289,0.133827,0.00921677,6.42736,0.0288712
1_1,Constant Potential,80760,0.360324,0.625324,0.132942,0.00915577,6.42959,0.0289893
1_1,Constant Potential,80820,0.360305,0.625305,0.134399,0.00925616,6.43181,0.0289413
1_1,Constant Potential,80880,0.360328,0.625328,0.13413,0.00923762,6.43405,0.0290784
1_1,Constant Potential,80940,0.360344,0.625344,0.132544,0.0091284,6.43627,0.0292946
1_1,Constant Potential,81000,0.360332,0.625332,0.133252,0.00917713,6.43849,0.0293746
1_1,Constant Potential,81060,0.360313,0.625313,0.133575,0.00919939,6.44071,0.0294545
1_1,Constant Potential,81120,0.360343,0.625343,0.132866,0.00915057,6.44293,0.0296205
1_1,Constant Potential,81180,0.360343,0.625343,0.13271,0.00913978,6.44515,0.0298063
1_1,Constant Potential,81240,0.360331,0.625331,0.131694,0.00906983,6.44735,0.0299464
1_1,Constant Potential,81300,0.360318,0.625318,0.131389,0.0090488,6.44954,0.0300881
1_1,Constant Potential,81360,0.360316,0.625316,0.132207,0.00910516,6.45174,0.0301619
1_1,Constant Potential,81420,0.360341,0.625341,0.132615,0.00913329,6.45395,0.0302289
