"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,180783,0.699839,0.964839,1.4042,0.0967082,49.1415,-1.09795
1_1,Constant Potential,180843,0.699838,0.964838,1.40202,0.0965575,49.1648,-1.09785
1_1,Constant Potential,180903,0.69978,0.96478,1.40084,0.0964769,49.1882,-1.09735
1_1,Constant Potential,180963,0.699845,0.964845,1.39868,0.0963278,49.2115,-1.09751
1_1,Constant Potential,181023,0.699842,0.964842,1.39473,0.0960557,49.2348,-1.09698
1_1,Constant Potential,181083,0.699839,0.964839,1.39405,0.0960087,49.2581,-1.09629
1_1,Constant Potential,181143,0.699818,0.964818,1.39284,0.0959257,49.2813,-1.09564
1_1,Constant Potential,181203,0.699845,0.964845,1.39192,0.0958625,49.3045,-1.09552
1_1,Constant Potential,181263,0.699785,0.964785,1.39115,0.0958093,49.3277,-1.09541
1_1,Constant Potential,181323,0.69989,0.96489,1.39125,0.0958164,49.3509,-1.09539
1_1,Constant Potential,181383,0.699765,0.964765,1.39059,0.0957709,49.374,-1.09505
1_1,Constant Potential,181443,0.699796,0.964796,1.38898,0.0956597,49.3972,-1.09503
1_1,Constant Potential,181503,0.699805,0.964805,1.38872,0.0956417,49.4204,-1.0946
1_1,Constant Potential,181563,0.699839,0.964839,1.38763,0.0955665,49.4435,-1.09453
1_1,Constant Potential,181623,0.699827,0.964827,1.38496,0.095383,49.4666,-1.09508
1_1,Constant Potential,181683,0.699815,0.964815,1.3801,0.0950483,49.4896,-1.09403
1_1,Constant Potential,181743,0.699822,0.964822,1.38079,0.0950956,49.5126,-1.0937
1_1,Constant Potential,181803,0.699818,0.964818,1.37959,0.0950128,49.5356,-1.09221
1_1,Constant Potential,181863,0.699867,0.964867,1.37917,0.094984,49.5586,-1.09335
1_1,Constant Potential,181923,0.699839,0.964839,1.37928,0.0949919,49.5816,-1.09355
1_1,Constant Potential,181983,0.69981,0.96481,1.37762,0.0948774,49.6046,-1.09376
1_1,Constant Potential,182043,0.699813,0.964813,1.37681,0.0948215,49.6276,-1.09274
1_1,Constant Potential,182103,0.699839,0.964839,1.37598,0.0947645,49.6505,-1.09347
1_1,Constant Potential,182163,0.699797,0.964797,1.37495,0.0946934,49.6734,-1.09217
1_1,Constant Potential,182223,0.699757,0.964757,1.37424,0.0946448,49.6963,-1.09204
1_1,Constant Potential,182283,0.699823,0.964823,1.37236,0.0945149,49.7192,-1.09153
1_1,Constant Potential,182343,0.699802,0.964802,1.36767,0.0941924,49.742,-1.09205
1_1,Constant Potential,182403,0.699864,0.964864,1.36567,0.0940546,49.7648,-1.09081
1_1,Constant Potential,182463,0.699867,0.964867,1.3663,0.0940979,49.7876,-1.09131
1_1,Constant Potential,182523,0.699824,0.964824,1.36588,0.0940686,49.8104,-1.09102
1_1,Constant Potential,182583,0.699861,0.964861,1.36429,0.0939594,49.8331,-1.09008
1_1,Constant Potential,182643,0.699842,0.964842,1.36386,0.0939298,49.8558,-1.09015
1_1,Constant Potential,182703,0.699821,0.964821,1.36213,0.0938106,49.8786,-1.0899
1_1,Constant Potential,182763,0.699831,0.964831,1.36149,0.0937664,49.9013,-1.08968
1_1,Constant Potential,182823,0.699793,0.964793,1.36139,0.0937594,49.924,-1.08953
1_1,Constant Potential,182883,0.699876,0.964876,1.36111,0.0937406,49.9466,-1.08966
1_1,Constant Potential,182943,0.699855,0.964855,1.35852,0.0935622,49.9693,-1.08952
1_1,Constant Potential,183003,0.699869,0.964869,1.35317,0.0931937,49.9919,-1.08913
1_1,Constant Potential,183063,0.699829,0.964829,1.35266,0.0931581,50.0144,-1.08847
1_1,Constant Potential,183123,0.699821,0.964821,1.35233,0.0931355,50.037,-1.08853
1_1,Constant Potential,183183,0.69982,0.96482,1.35182,0.0931006,50.0595,-1.08737
1_1,Constant Potential,183243,0.699802,0.964802,1.35219,0.0931258,50.0821,-1.08781
1_1,Constant Potential,183303,0.699872,0.964872,1.35112,0.0930525,50.1046,-1.08824
1_1,Constant Potential,183363,0.699781,0.964781,1.34997,0.092973,50.1271,-1.08809
1_1,Constant Potential,183423,0.699802,0.964802,1.34917,0.0929182,50.1496,-1.08752
1_1,Constant Potential,183483,0.699791,0.964791,1.3489,0.0928992,50.1721,-1.08758
1_1,Constant Potential,183543,0.699791,0.964791,1.34839,0.0928644,50.1945,-1.08764
1_1,Constant Potential,183603,0.699793,0.964793,1.34563,0.0926742,50.217,-1.0873
1_1,Constant Potential,183663,0.699799,0.964799,1.34106,0.0923596,50.2394,-1.08602
1_1,Constant Potential,183723,0.699791,0.964791,1.33912,0.0922262,50.2617,-1.08633
1_1,Constant Potential,183783,0.699776,0.964776,1.33857,0.0921882,50.284,-1.0853
1_1,Constant Potential,183843,0.69976,0.96476,1.3382,0.0921624,50.3063,-1.08586
1_1,Constant Potential,183903,0.699815,0.964815,1.33715,0.0920904,50.3286,-1.08515
1_1,Constant Potential,183963,0.699768,0.964768,1.33596,0.0920083,50.3509,-1.0844
1_1,Constant Potential,184023,0.699779,0.964779,1.33531,0.0919634,50.3732,-1.08484
1_1,Constant Potential,184083,0.699795,0.964795,1.33344,0.0918347,50.3954,-1.08556
1_1,Constant Potential,184143,0.699774,0.964774,1.33284,0.0917934,50.4176,-1.08422
1_1,Constant Potential,184203,0.699787,0.964787,1.33189,0.0917279,50.4398,-1.08496
1_1,Constant Potential,184263,0.699763,0.964763,1.33131,0.0916883,50.462,-1.08411
1_1,Constant Potential,184323,0.699765,0.964765,1.32588,0.0913144,50.4842,-1.08243
1_1,Constant Potential,184383,0.6998,0.9648,1.3242,0.0911981,50.5063,-1.08334
1_1,Constant Potential,184443,0.699741,0.964741,1.32477,0.0912377,50.5283,-1.08251
1_1,Constant Potential,184503,0.699797,0.964797,1.32381,0.0911714,50.5504,-1.08305
1_1,Constant Potential,184563,0.699783,0.964783,1.32286,0.0911058,50.5725,-1.08215
1_1,Constant Potential,184623,0.699786,0.964786,1.32156,0.0910163,50.5945,-1.08202
1_1,Constant Potential,184683,0.699765,0.964765,1.32113,0.090987,50.6165,-1.08275
1_1,Constant Potential,184743,0.699813,0.964813,1.3192,0.0908542,50.6385,-1.08114
1_1,Constant Potential,184803,0.699767,0.964767,1.3183,0.0907923,50.6605,-1.08183
1_1,Constant Potential,184863,0.699827,0.964827,1.3177,0.0907505,50.6825,-1.08097
1_1,Constant Potential,184923,0.699774,0.964774,1.31538,0.0905908,50.7044,-1.0811
1_1,Constant Potential,184983,0.699798,0.964798,1.30957,0.0901908,50.7263,-1.08012
1_1,Constant Potential,185043,0.699764,0.964764,1.30902,0.0901531,50.7481,-1.08016
1_1,Constant Potential,185103,0.699765,0.964765,1.30776,0.0900659,50.7699,-1.07868
1_1,Constant Potential,185163,0.699796,0.964796,1.3067,0.0899934,50.7917,-1.07877
1_1,Constant Potential,185223,0.699799,0.964799,1.30593,0.08994,50.8135,-1.07862
1_1,Constant Potential,185283,0.699766,0.964766,1.30579,0.0899303,50.8352,-1.07909
1_1,Constant Potential,185343,0.699784,0.964784,1.30399,0.0898067,50.857,-1.07858
1_1,Constant Potential,185403,0.69977,0.96477,1.30346,0.0897702,50.8787,-1.07826
1_1,Constant Potential,185463,0.699805,0.964805,1.30282,0.0897256,50.9004,-1.07841
1_1,Constant Potential,185523,0.699758,0.964758,1.30271,0.089718,50.9221,-1.07805
1_1,Constant Potential,185583,0.699778,0.964778,1.29954,0.0894998,50.9438,-1.07805
1_1,Constant Potential,185643,0.699754,0.964754,1.29542,0.0892161,50.9655,-1.07722
1_1,Constant Potential,185703,0.699762,0.964762,1.29393,0.0891138,50.987,-1.07603
1_1,Constant Potential,185763,0.699794,0.964794,1.29422,0.0891336,51.0086,-1.07666
1_1,Constant Potential,185823,0.699775,0.964775,1.29379,0.0891037,51.0302,-1.07548
1_1,Constant Potential,185883,0.699733,0.964733,1.29235,0.0890051,51.0517,-1.07597
1_1,Constant Potential,185943,0.699781,0.964781,1.29122,0.0889271,51.0732,-1.07573
1_1,Constant Potential,186003,0.699743,0.964743,1.29132,0.0889341,51.0948,-1.07568
1_1,Constant Potential,186063,0.699778,0.964778,1.28896,0.0887711,51.1163,-1.07597
1_1,Constant Potential,186123,0.699768,0.964768,1.28831,0.0887263,51.1377,-1.07582
1_1,Constant Potential,186183,0.699788,0.964788,1.28825,0.0887225,51.1592,-1.07563
1_1,Constant Potential,186243,0.699765,0.964765,1.2859,0.0885606,51.1807,-1.07482
1_1,Constant Potential,186303,0.69977,0.96477,1.28182,0.0882797,51.2021,-1.07429
1_1,Constant Potential,186363,0.699812,0.964812,1.27874,0.0880676,51.2234,-1.07376
1_1,Constant Potential,186423,0.699813,0.964813,1.27852,0.0880523,51.2447,-1.07403
1_1,Constant Potential,186483,0.699801,0.964801,1.27728,0.0879666,51.266,-1.07424
1_1,Constant Potential,186543,0.699786,0.964786,1.27614,0.0878882,51.2873,-1.07284
1_1,Constant Potential,186603,0.699777,0.964777,1.27598,0.0878776,51.3086,-1.07326
1_1,Constant Potential,186663,0.699762,0.964762,1.27578,0.0878637,51.3298,-1.07266
1_1,Constant Potential,186723,0.6998,0.9648,1.27477,0.0877943,51.3511,-1.07252
1_1,Constant Potential,186783,0.699787,0.964787,1.27373,0.0877224,51.3723,-1.0724
1_1,Constant Potential,186843,0.699784,0.964784,1.27362,0.0877148,51.3935,-1.07337
1_1,Constant Potential,186903,0.699779,0.964779,1.27158,0.0875746,51.4148,-1.0725
1_1,Constant Potential,186963,0.699797,0.964797,1.26629,0.0872103,51.4359,-1.07122
1_1,Constant Potential,187023,0.699801,0.964801,1.26551,0.0871562,51.457,-1.07076
1_1,Constant Potential,187083,0.699782,0.964782,1.26472,0.0871016,51.4781,-1.07099
1_1,Constant Potential,187143,0.699798,0.964798,1.26393,0.0870475,51.4992,-1.07057
1_1,Constant Potential,187203,0.699822,0.964822,1.26213,0.0869234,51.5202,-1.07044
1_1,Constant Potential,187263,0.699797,0.964797,1.26272,0.0869639,51.5413,-1.07139
1_1,Constant Potential,187323,0.699802,0.964802,1.26195,0.086911,51.5623,-1.0701
1_1,Constant Potential,187383,0.699826,0.964826,1.26019,0.0867898,51.5833,-1.06985
1_1,Constant Potential,187443,0.699832,0.964832,1.25966,0.0867535,51.6043,-1.06937
1_1,Constant Potential,187503,0.699804,0.964804,1.25984,0.086766,51.6253,-1.06993
1_1,Constant Potential,187563,0.699829,0.964829,1.25712,0.0865784,51.6463,-1.06947
1_1,Constant Potential,187623,0.699836,0.964836,1.25184,0.0862148,51.6672,-1.06817
1_1,Constant Potential,187683,0.699788,0.964788,1.24974,0.0860705,51.688,-1.06737
1_1,Constant Potential,187743,0.699749,0.964749,1.24959,0.0860601,51.7089,-1.06728
1_1,Constant Potential,187803,0.699794,0.964794,1.24984,0.0860769,51.7297,-1.06702
1_1,Constant Potential,187863,0.699782,0.964782,1.24899,0.0860183,51.7505,-1.06769
1_1,Constant Potential,187923,0.699809,0.964809,1.24849,0.0859841,51.7713,-1.06757
1_1,Constant Potential,187983,0.699732,0.964732,1.24666,0.0858583,51.7921,-1.06676
1_1,Constant Potential,188043,0.699779,0.964779,1.24632,0.0858348,51.8129,-1.06689
1_1,Constant Potential,188103,0.699797,0.964797,1.24489,0.0857365,51.8337,-1.06659
1_1,Constant Potential,188163,0.699802,0.964802,1.24406,0.0856791,51.8544,-1.06676
1_1,Constant Potential,188223,0.699791,0.964791,1.24186,0.0855273,51.8751,-1.06621
1_1,Constant Potential,188283,0.699774,0.964774,1.23763,0.0852359,51.8958,-1.06539
1_1,Constant Potential,188343,0.699803,0.964803,1.23525,0.0850726,51.9164,-1.06526
1_1,Constant Potential,188403,0.699803,0.964803,1.23545,0.0850862,51.937,-1.06487
1_1,Constant Potential,188463,0.699735,0.964735,1.23556,0.0850935,51.9576,-1.06445
1_1,Constant Potential,188523,0.699816,0.964816,1.23278,0.0849024,51.9781,-1.06496
1_1,Constant Potential,188583,0.699776,0.964776,1.23329,0.084937,51.9987,-1.06505
1_1,Constant Potential,188643,0.699775,0.964775,1.23247,0.084881,52.0192,-1.06371
1_1,Constant Potential,188703,0.699812,0.964812,1.23299,0.0849164,52.0398,-1.0636
1_1,Constant Potential,188763,0.699831,0.964831,1.23111,0.0847871,52.0603,-1.06389
1_1,Constant Potential,188823,0.699818,0.964818,1.22921,0.0846563,52.0808,-1.06351
1_1,Constant Potential,188883,0.699823,0.964823,1.22635,0.0844591,52.1013,-1.06284
1_1,Constant Potential,188943,0.699786,0.964786,1.22097,0.0840889,52.1217,-1.06284
1_1,Constant Potential,189003,0.699843,0.964843,1.21996,0.0840191,52.142,-1.06146
1_1,Constant Potential,189063,0.699857,0.964857,1.21903,0.0839555,52.1623,-1.06183
1_1,Constant Potential,189123,0.699797,0.964797,1.2186,0.0839253,52.1826,-1.06171
1_1,Constant Potential,189183,0.699755,0.964755,1.21776,0.0838676,52.203,-1.06088
1_1,Constant Potential,189243,0.699757,0.964757,1.21727,0.083834,52.2232,-1.06106
1_1,Constant Potential,189303,0.699763,0.964763,1.21573,0.083728,52.2435,-1.06106
1_1,Constant Potential,189363,0.699761,0.964761,1.21575,0.0837292,52.2638,-1.06048
1_1,Constant Potential,189423,0.699765,0.964765,1.21466,0.083654,52.284,-1.06082
1_1,Constant Potential,189483,0.699761,0.964761,1.21271,0.0835197,52.3043,-1.06066
1_1,Constant Potential,189543,0.699792,0.964792,1.21069,0.083381,52.3245,-1.06015
1_1,Constant Potential,189603,0.699781,0.964781,1.2038,0.0829062,52.3446,-1.05921
1_1,Constant Potential,189663,0.699788,0.964788,1.20199,0.0827819,52.3646,-1.05858
1_1,Constant Potential,189723,0.699778,0.964778,1.20135,0.0827378,52.3847,-1.05833
1_1,Constant Potential,189783,0.699806,0.964806,1.20148,0.0827469,52.4047,-1.05823
1_1,Constant Potential,189843,0.699794,0.964794,1.20063,0.0826877,52.4247,-1.0579
1_1,Constant Potential,189903,0.699838,0.964838,1.20019,0.0826578,52.4447,-1.05805
1_1,Constant Potential,189963,0.699796,0.964796,1.19928,0.0825949,52.4647,-1.05756
1_1,Constant Potential,190023,0.699816,0.964816,1.19899,0.0825754,52.4847,-1.05777
1_1,Constant Potential,190083,0.699759,0.964759,1.19651,0.0824044,52.5046,-1.05713
1_1,Constant Potential,190143,0.699794,0.964794,1.19465,0.0822764,52.5246,-1.05701
1_1,Constant Potential,190203,0.699767,0.964767,1.19283,0.0821507,52.5445,-1.05702
1_1,Constant Potential,190263,0.699768,0.964768,1.18725,0.0817663,52.5643,-1.05639
1_1,Constant Potential,190323,0.699816,0.964816,1.1852,0.081625,52.5841,-1.05547
1_1,Constant Potential,190383,0.699774,0.964774,1.18421,0.0815574,52.6038,-1.05457
1_1,Constant Potential,190443,0.699757,0.964757,1.18424,0.0815591,52.6236,-1.05427
1_1,Constant Potential,190503,0.699765,0.964765,1.18277,0.0814582,52.6433,-1.05482
1_1,Constant Potential,190563,0.699792,0.964792,1.18181,0.0813922,52.663,-1.05421
1_1,Constant Potential,190623,0.69981,0.96481,1.18026,0.0812851,52.6827,-1.05436
1_1,Constant Potential,190683,0.699789,0.964789,1.17899,0.0811978,52.7023,-1.05407
1_1,Constant Potential,190743,0.699815,0.964815,1.17769,0.0811081,52.722,-1.05414
1_1,Constant Potential,190803,0.699791,0.964791,1.1762,0.0810057,52.7416,-1.05426
1_1,Constant Potential,190863,0.699816,0.964816,1.17346,0.0808165,52.7612,-1.05281
1_1,Constant Potential,190923,0.699796,0.964796,1.1686,0.080482,52.7807,-1.05271
1_1,Constant Potential,190983,0.69978,0.96478,1.16779,0.0804264,52.8002,-1.05195
1_1,Constant Potential,191043,0.699817,0.964817,1.16694,0.0803676,52.8196,-1.05157
1_1,Constant Potential,191103,0.699803,0.964803,1.1651,0.0802407,52.839,-1.05149
1_1,Constant Potential,191163,0.699794,0.964794,1.16507,0.0802392,52.8585,-1.0511
1_1,Constant Potential,191223,0.699807,0.964807,1.16383,0.0801535,52.8779,-1.0509
1_1,Constant Potential,191283,0.699764,0.964764,1.16241,0.080056,52.8973,-1.0512
1_1,Constant Potential,191343,0.699786,0.964786,1.16122,0.079974,52.9166,-1.05058
1_1,Constant Potential,191403,0.699764,0.964764,1.16092,0.0799531,52.936,-1.05088
1_1,Constant Potential,191463,0.699793,0.964793,1.15979,0.0798751,52.9553,-1.05027
1_1,Constant Potential,191523,0.699818,0.964818,1.15564,0.0795898,52.9746,-1.0495
1_1,Constant Potential,191583,0.699806,0.964806,1.14889,0.0791245,52.9938,-1.04927
1_1,Constant Potential,191643,0.699777,0.964777,1.14846,0.0790953,53.0129,-1.04828
1_1,Constant Potential,191703,0.699822,0.964822,1.1483,0.0790839,53.0321,-1.04782
1_1,Constant Potential,191763,0.699779,0.964779,1.14773,0.0790449,53.0512,-1.04794
1_1,Constant Potential,191823,0.699777,0.964777,1.14713,0.0790034,53.0703,-1.0478
1_1,Constant Potential,191883,0.69985,0.96485,1.14511,0.078864,53.0894,-1.04739
1_1,Constant Potential,191943,0.699825,0.964825,1.14434,0.0788114,53.1085,-1.04712
1_1,Constant Potential,192003,0.699841,0.964841,1.14337,0.0787446,53.1276,-1.04676
1_1,Constant Potential,192063,0.699818,0.964818,1.14283,0.0787075,53.1466,-1.04645
1_1,Constant Potential,192123,0.699828,0.964828,1.14146,0.0786133,53.1657,-1.04704
1_1,Constant Potential,192183,0.699856,0.964856,1.13782,0.0783619,53.1847,-1.04691
1_1,Constant Potential,192243,0.699827,0.964827,1.13117,0.0779041,53.2036,-1.04473
1_1,Constant Potential,192303,0.699828,0.964828,1.13126,0.0779103,53.2224,-1.04448
1_1,Constant Potential,192363,0.699801,0.964801,1.13077,0.0778764,53.2413,-1.04417
1_1,Constant Potential,192423,0.699836,0.964836,1.12889,0.0777474,53.2601,-1.04383
1_1,Constant Potential,192483,0.6998,0.9648,1.12734,0.0776407,53.2789,-1.0435
1_1,Constant Potential,192543,0.69979,0.96479,1.12696,0.0776142,53.2977,-1.04381
1_1,Constant Potential,192603,0.699797,0.964797,1.1252,0.0774935,53.3165,-1.0434
1_1,Constant Potential,192663,0.699785,0.964785,1.12513,0.0774883,53.3352,-1.04348
1_1,Constant Potential,192723,0.699752,0.964752,1.12477,0.0774637,53.354,-1.04353
1_1,Constant Potential,192783,0.699771,0.964771,1.12305,0.077345,53.3727,-1.04317
1_1,Constant Potential,192843,0.699763,0.964763,1.12019,0.0771477,53.3914,-1.04259
1_1,Constant Potential,192903,0.699749,0.964749,1.11314,0.0766624,53.41,-1.04078
1_1,Constant Potential,192963,0.699769,0.964769,1.11198,0.0765829,53.4286,-1.04051
1_1,Constant Potential,193023,0.699781,0.964781,1.11253,0.0766206,53.4471,-1.04116
1_1,Constant Potential,193083,0.699782,0.964782,1.1118,0.0765703,53.4656,-1.04058
1_1,Constant Potential,193143,0.699773,0.964773,1.11142,0.0765442,53.4842,-1.03989
1_1,Constant Potential,193203,0.699765,0.964765,1.11063,0.0764895,53.5027,-1.03948
1_1,Constant Potential,193263,0.699762,0.964762,1.10919,0.0763902,53.5212,-1.04035
1_1,Constant Potential,193323,0.699756,0.964756,1.1078,0.0762945,53.5396,-1.03973
1_1,Constant Potential,193383,0.699801,0.964801,1.10723,0.0762552,53.5581,-1.03928
1_1,Constant Potential,193443,0.699796,0.964796,1.10559,0.0761424,53.5765,-1.03888
1_1,Constant Potential,193503,0.699777,0.964777,1.10444,0.0760634,53.595,-1.03951
1_1,Constant Potential,193563,0.699774,0.964774,1.0966,0.0755237,53.6133,-1.03806
1_1,Constant Potential,193623,0.699756,0.964756,1.09525,0.0754307,53.6316,-1.03696
1_1,Constant Potential,193683,0.699811,0.964811,1.09474,0.0753954,53.6498,-1.03699
1_1,Constant Potential,193743,0.699773,0.964773,1.09466,0.0753895,53.6681,-1.03679
1_1,Constant Potential,193803,0.699766,0.964766,1.09323,0.075291,53.6863,-1.03628
1_1,Constant Potential,193863,0.699791,0.964791,1.09155,0.0751755,53.7045,-1.03633
1_1,Constant Potential,193923,0.699774,0.964774,1.09297,0.0752732,53.7227,-1.03657
1_1,Constant Potential,193983,0.699778,0.964778,1.09071,0.0751177,53.7409,-1.03617
1_1,Constant Potential,194043,0.699781,0.964781,1.08866,0.0749768,53.7591,-1.0359
1_1,Constant Potential,194103,0.699766,0.964766,1.08747,0.0748945,53.7772,-1.03534
1_1,Constant Potential,194163,0.6998,0.9648,1.0858,0.0747793,53.7953,-1.03546
1_1,Constant Potential,194223,0.699769,0.964769,1.07594,0.0741005,53.8133,-1.03408
1_1,Constant Potential,194283,0.699782,0.964782,1.07529,0.0740555,53.8312,-1.03295
1_1,Constant Potential,194343,0.699776,0.964776,1.07552,0.0740719,53.8492,-1.03303
1_1,Constant Potential,194403,0.699797,0.964797,1.07427,0.0739855,53.8671,-1.03226
1_1,Constant Potential,194463,0.699783,0.964783,1.07378,0.0739521,53.885,-1.0319
1_1,Constant Potential,194523,0.699789,0.964789,1.07281,0.0738853,53.9029,-1.03179
1_1,Constant Potential,194583,0.699754,0.964754,1.07175,0.0738117,53.9207,-1.03218
1_1,Constant Potential,194643,0.699753,0.964753,1.07157,0.0737995,53.9386,-1.03142
1_1,Constant Potential,194703,0.699743,0.964743,1.07062,0.0737345,53.9565,-1.0322
1_1,Constant Potential,194763,0.699735,0.964735,1.06911,0.0736302,53.9743,-1.0315
1_1,Constant Potential,194823,0.699742,0.964742,1.06595,0.0734124,53.9921,-1.03131
1_1,Constant Potential,194883,0.699776,0.964776,1.05959,0.0729743,54.0098,-1.03018
1_1,Constant Potential,194943,0.699756,0.964756,1.05803,0.072867,54.0274,-1.02909
1_1,Constant Potential,195003,0.69974,0.96474,1.05733,0.0728189,54.0451,-1.02861
1_1,Constant Potential,195063,0.699766,0.964766,1.05768,0.0728432,54.0627,-1.02871
1_1,Constant Potential,195123,0.699797,0.964797,1.05709,0.0728022,54.0803,-1.02892
1_1,Constant Potential,195183,0.699778,0.964778,1.05642,0.0727565,54.0979,-1.02867
1_1,Constant Potential,195243,0.699795,0.964795,1.0556,0.0726995,54.1155,-1.02836
1_1,Constant Potential,195303,0.699748,0.964748,1.05304,0.0725232,54.1331,-1.02813
1_1,Constant Potential,195363,0.699772,0.964772,1.05254,0.0724887,54.1507,-1.02764
1_1,Constant Potential,195423,0.699745,0.964745,1.05153,0.0724191,54.1682,-1.02773
1_1,Constant Potential,195483,0.699765,0.964765,1.04823,0.0721924,54.1857,-1.02719
1_1,Constant Potential,195543,0.699787,0.964787,1.03956,0.0715953,54.2031,-1.02573
1_1,Constant Potential,195603,0.699757,0.964757,1.03947,0.0715887,54.2204,-1.0248
1_1,Constant Potential,195663,0.699788,0.964788,1.04012,0.0716339,54.2377,-1.02576
1_1,Constant Potential,195723,0.699802,0.964802,1.03885,0.0715458,54.2551,-1.02486
1_1,Constant Potential,195783,0.699753,0.964753,1.03797,0.0714856,54.2724,-1.02549
1_1,Constant Potential,195843,0.699828,0.964828,1.03765,0.0714637,54.2897,-1.02442
1_1,Constant Potential,195903,0.699822,0.964822,1.03609,0.0713562,54.3069,-1.02455
1_1,Constant Potential,195963,0.699804,0.964804,1.03534,0.0713043,54.3242,-1.02437
1_1,Constant Potential,196023,0.6998,0.9648,1.03451,0.0712473,54.3415,-1.02468
1_1,Constant Potential,196083,0.699833,0.964833,1.03299,0.0711424,54.3587,-1.02355
1_1,Constant Potential,196143,0.699844,0.964844,1.03082,0.0709928,54.3759,-1.02345
1_1,Constant Potential,196203,0.699822,0.964822,1.02275,0.0704372,54.393,-1.02175
1_1,Constant Potential,196263,0.699819,0.964819,1.02135,0.0703407,54.41,-1.02169
1_1,Constant Potential,196323,0.699831,0.964831,1.02107,0.0703215,54.4271,-1.02109
1_1,Constant Potential,196383,0.699791,0.964791,1.02135,0.0703411,54.4441,-1.02107
1_1,Constant Potential,196443,0.699797,0.964797,1.01966,0.0702245,54.4611,-1.02105
1_1,Constant Potential,196503,0.699829,0.964829,1.01739,0.0700679,54.4781,-1.02039
1_1,Constant Potential,196563,0.699782,0.964782,1.01773,0.0700919,54.495,-1.02025
1_1,Constant Potential,196623,0.699765,0.964765,1.01652,0.0700085,54.512,-1.01998
1_1,Constant Potential,196683,0.699802,0.964802,1.01526,0.0699216,54.5289,-1.02021
1_1,Constant Potential,196743,0.699787,0.964787,1.01418,0.0698471,54.5458,-1.02018
1_1,Constant Potential,196803,0.699826,0.964826,1.01167,0.069674,54.5627,-1.0197
1_1,Constant Potential,196863,0.699805,0.964805,1.00286,0.0690674,54.5795,-1.01782
1_1,Constant Potential,196923,0.699801,0.964801,1.0025,0.0690426,54.5962,-1.01724
1_1,Constant Potential,196983,0.699819,0.964819,1.00163,0.0689829,54.6129,-1.01711
1_1,Constant Potential,197043,0.699805,0.964805,1.00091,0.0689333,54.6296,-1.01659
1_1,Constant Potential,197103,0.699798,0.964798,1.00014,0.0688803,54.6463,-1.01687
1_1,Constant Potential,197163,0.699827,0.964827,0.999802,0.0688569,54.6629,-1.01652
1_1,Constant Potential,197223,0.699852,0.964852,0.999143,0.0688115,54.6796,-1.01677
1_1,Constant Potential,197283,0.699809,0.964809,0.997604,0.0687055,54.6962,-1.01572
1_1,Constant Potential,197343,0.699825,0.964825,0.997216,0.0686788,54.7128,-1.01656
1_1,Constant Potential,197403,0.699808,0.964808,0.995981,0.0685937,54.7295,-1.01555
1_1,Constant Potential,197463,0.699838,0.964838,0.993508,0.0684234,54.746,-1.01578
1_1,Constant Potential,197523,0.699799,0.964799,0.985537,0.0678745,54.7625,-1.01396
1_1,Constant Potential,197583,0.699813,0.964813,0.984767,0.0678214,54.7789,-1.01394
1_1,Constant Potential,197643,0.699833,0.964833,0.983794,0.0677544,54.7953,-1.01323
1_1,Constant Potential,197703,0.699829,0.964829,0.984171,0.0677804,54.8117,-1.01371
1_1,Constant Potential,197763,0.69976,0.96476,0.983102,0.0677067,54.8281,-1.0129
1_1,Constant Potential,197823,0.699797,0.964797,0.981797,0.0676169,54.8445,-1.01298
1_1,Constant Potential,197883,0.69981,0.96481,0.980744,0.0675444,54.8609,-1.01254
1_1,Constant Potential,197943,0.699799,0.964799,0.980124,0.0675016,54.8772,-1.0122
1_1,Constant Potential,198003,0.699824,0.964824,0.979187,0.0674372,54.8935,-1.01187
1_1,Constant Potential,198063,0.699789,0.964789,0.977191,0.0672997,54.9098,-1.01192
1_1,Constant Potential,198123,0.699821,0.964821,0.975123,0.0671572,54.9261,-1.01211
1_1,Constant Potential,198183,0.699814,0.964814,0.968359,0.0666914,54.9423,-1.01046
1_1,Constant Potential,198243,0.699798,0.964798,0.967469,0.0666301,54.9584,-1.01001
1_1,Constant Potential,198303,0.699793,0.964793,0.966994,0.0665974,54.9746,-1.01019
1_1,Constant Potential,198363,0.699797,0.964797,0.965584,0.0665003,54.9907,-1.00943
1_1,Constant Potential,198423,0.699778,0.964778,0.965053,0.0664637,55.0068,-1.00917
1_1,Constant Potential,198483,0.699752,0.964752,0.965551,0.066498,55.0228,-1.00937
1_1,Constant Potential,198543,0.699764,0.964764,0.964762,0.0664437,55.0389,-1.00929
1_1,Constant Potential,198603,0.699755,0.964755,0.963304,0.0663433,55.055,-1.0087
1_1,Constant Potential,198663,0.69978,0.96478,0.962027,0.0662553,55.071,-1.00896
1_1,Constant Potential,198723,0.699752,0.964752,0.961735,0.0662352,55.0871,-1.00876
1_1,Constant Potential,198783,0.699802,0.964802,0.958916,0.066041,55.1031,-1.00828
1_1,Constant Potential,198843,0.699799,0.964799,0.950072,0.065432,55.119,-1.0062
1_1,Constant Potential,198903,0.699799,0.964799,0.949404,0.0653859,55.1348,-1.00626
