"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,168667,0.500032,0.765032,0.804851,0.0554305,53.169,-0.543736
1_1,Constant Potential,168727,0.500023,0.765023,0.800088,0.0551025,53.1824,-0.54287
1_1,Constant Potential,168787,0.499978,0.764978,0.803553,0.0553411,53.1958,-0.542934
1_1,Constant Potential,168847,0.500042,0.765042,0.796583,0.0548611,53.2091,-0.542304
1_1,Constant Potential,168907,0.500011,0.765011,0.797618,0.0549324,53.2224,-0.542837
1_1,Constant Potential,168967,0.499967,0.764967,0.794667,0.0547291,53.2356,-0.542163
1_1,Constant Potential,169027,0.500021,0.765021,0.790775,0.0544611,53.2489,-0.54221
1_1,Constant Potential,169087,0.50003,0.76503,0.805514,0.0554762,53.2622,-0.543447
1_1,Constant Potential,169147,0.499988,0.764988,0.792978,0.0546128,53.2755,-0.542549
1_1,Constant Potential,169207,0.50001,0.76501,0.804152,0.0553824,53.2888,-0.543339
1_1,Constant Potential,169267,0.500036,0.765036,0.796908,0.0548834,53.3021,-0.543299
1_1,Constant Potential,169327,0.500028,0.765028,0.802481,0.0552673,53.3155,-0.543496
1_1,Constant Potential,169387,0.500016,0.765016,0.804193,0.0553852,53.3289,-0.543388
1_1,Constant Potential,169447,0.500016,0.765016,0.790331,0.0544305,53.3421,-0.541779
1_1,Constant Potential,169507,0.499978,0.764978,0.796182,0.0548335,53.3554,-0.542288
1_1,Constant Potential,169567,0.500064,0.765064,0.795382,0.0547784,53.3686,-0.542374
1_1,Constant Potential,169627,0.500029,0.765029,0.825279,0.0568374,53.3821,-0.547477
1_1,Constant Potential,169687,0.500064,0.765064,0.797181,0.0549023,53.3957,-0.542747
1_1,Constant Potential,169747,0.50003,0.76503,0.802394,0.0552613,53.409,-0.543366
1_1,Constant Potential,169807,0.500013,0.765013,0.818461,0.0563678,53.4225,-0.545628
1_1,Constant Potential,169867,0.500007,0.765007,0.801957,0.0552312,53.436,-0.543501
1_1,Constant Potential,169927,0.500031,0.765031,0.826921,0.0569505,53.4496,-0.54798
1_1,Constant Potential,169987,0.500015,0.765015,0.799868,0.0550873,53.4631,-0.543135
1_1,Constant Potential,170047,0.500039,0.765039,0.797823,0.0549465,53.4764,-0.542672
1_1,Constant Potential,170107,0.500037,0.765037,0.791335,0.0544996,53.4897,-0.541837
1_1,Constant Potential,170167,0.500026,0.765026,0.794921,0.0547466,53.5029,-0.541971
1_1,Constant Potential,170227,0.499999,0.764999,0.803827,0.05536,53.5162,-0.542796
1_1,Constant Potential,170287,0.500045,0.765045,0.801347,0.0551892,53.5296,-0.542742
1_1,Constant Potential,170347,0.500024,0.765024,0.803784,0.0553571,53.543,-0.542925
1_1,Constant Potential,170407,0.500036,0.765036,0.805925,0.0555045,53.5564,-0.543454
1_1,Constant Potential,170467,0.500035,0.765035,0.804807,0.0554275,53.5698,-0.543537
1_1,Constant Potential,170527,0.500042,0.765042,0.793335,0.0546374,53.5831,-0.542329
1_1,Constant Potential,170587,0.500009,0.765009,0.792364,0.0545705,53.5963,-0.542317
1_1,Constant Potential,170647,0.500043,0.765043,0.79396,0.0546804,53.6096,-0.542672
1_1,Constant Potential,170707,0.500053,0.765053,0.791946,0.0545417,53.6228,-0.542142
1_1,Constant Potential,170767,0.500043,0.765043,0.800057,0.0551003,53.636,-0.542499
1_1,Constant Potential,170827,0.499981,0.764981,0.790025,0.0544094,53.6493,-0.541956
1_1,Constant Potential,170887,0.500038,0.765038,0.792976,0.0546126,53.6625,-0.542049
1_1,Constant Potential,170947,0.499973,0.764973,0.799787,0.0550817,53.6758,-0.542789
1_1,Constant Potential,171007,0.499991,0.764991,0.786144,0.0541421,53.689,-0.541711
1_1,Constant Potential,171067,0.500033,0.765033,0.790176,0.0544198,53.7021,-0.542052
1_1,Constant Potential,171127,0.500021,0.765021,0.805066,0.0554453,53.7154,-0.543639
1_1,Constant Potential,171187,0.500041,0.765041,0.795568,0.0547912,53.7287,-0.542583
1_1,Constant Potential,171247,0.500024,0.765024,0.797445,0.0549204,53.742,-0.542761
1_1,Constant Potential,171307,0.500013,0.765013,0.798616,0.0550011,53.7553,-0.542848
1_1,Constant Potential,171367,0.500004,0.765004,0.7969,0.0548829,53.7686,-0.542506
1_1,Constant Potential,171427,0.499994,0.764994,0.799886,0.0550885,53.7819,-0.542511
1_1,Constant Potential,171487,0.500062,0.765062,0.790835,0.0544652,53.7952,-0.542001
1_1,Constant Potential,171547,0.500048,0.765048,0.798221,0.0549739,53.8084,-0.542468
1_1,Constant Potential,171607,0.500052,0.765052,0.796988,0.054889,53.8217,-0.542467
1_1,Constant Potential,171667,0.50001,0.76501,0.796909,0.0548835,53.835,-0.54238
1_1,Constant Potential,171727,0.500017,0.765017,0.790007,0.0544082,53.8482,-0.542023
1_1,Constant Potential,171787,0.500026,0.765026,0.785443,0.0540938,53.8613,-0.541685
1_1,Constant Potential,171847,0.500048,0.765048,0.794169,0.0546948,53.8745,-0.542413
1_1,Constant Potential,171907,0.500038,0.765038,0.786853,0.054191,53.8877,-0.542198
1_1,Constant Potential,171967,0.500035,0.765035,0.789775,0.0543922,53.9008,-0.542139
1_1,Constant Potential,172027,0.500048,0.765048,0.79395,0.0546798,53.914,-0.542354
1_1,Constant Potential,172087,0.500018,0.765018,0.791002,0.0544767,53.9272,-0.541836
1_1,Constant Potential,172147,0.500042,0.765042,0.793783,0.0546683,53.9404,-0.541902
1_1,Constant Potential,172207,0.500045,0.765045,0.797781,0.0549436,53.9537,-0.542587
1_1,Constant Potential,172267,0.500039,0.765039,0.793037,0.0546169,53.967,-0.541896
1_1,Constant Potential,172327,0.500025,0.765025,0.78992,0.0544022,53.9802,-0.541804
1_1,Constant Potential,172387,0.499985,0.764985,0.800222,0.0551117,53.9934,-0.542846
1_1,Constant Potential,172447,0.500026,0.765026,0.792977,0.0546127,54.0067,-0.542104
1_1,Constant Potential,172507,0.500019,0.765019,0.795436,0.0547821,54.0199,-0.542466
1_1,Constant Potential,172567,0.500023,0.765023,0.794718,0.0547327,54.0332,-0.542493
1_1,Constant Potential,172627,0.500007,0.765007,0.793283,0.0546338,54.0464,-0.542638
1_1,Constant Potential,172687,0.500005,0.765005,0.793689,0.0546618,54.0596,-0.542695
1_1,Constant Potential,172747,0.500035,0.765035,0.786802,0.0541875,54.0728,-0.541501
1_1,Constant Potential,172807,0.50002,0.76502,0.798137,0.0549681,54.086,-0.542349
1_1,Constant Potential,172867,0.499997,0.764997,0.796369,0.0548464,54.0993,-0.542356
1_1,Constant Potential,172927,0.49998,0.76498,0.796682,0.0548679,54.1126,-0.542358
1_1,Constant Potential,172987,0.500029,0.765029,0.799825,0.0550843,54.1259,-0.544107
1_1,Constant Potential,173047,0.500041,0.765041,0.793129,0.0546232,54.1391,-0.542305
1_1,Constant Potential,173107,0.500006,0.765006,0.803024,0.0553047,54.1524,-0.543407
1_1,Constant Potential,173167,0.500013,0.765013,0.791465,0.0545086,54.1657,-0.542352
1_1,Constant Potential,173227,0.500023,0.765023,0.789184,0.0543515,54.1789,-0.54211
1_1,Constant Potential,173287,0.499997,0.764997,0.796034,0.0548233,54.1921,-0.542748
1_1,Constant Potential,173347,0.500045,0.765045,0.78735,0.0542252,54.2053,-0.541634
1_1,Constant Potential,173407,0.500031,0.765031,0.79133,0.0544993,54.2185,-0.541722
1_1,Constant Potential,173467,0.500052,0.765052,0.794146,0.0546932,54.2317,-0.541904
1_1,Constant Potential,173527,0.500057,0.765057,0.791658,0.0545219,54.2449,-0.541742
1_1,Constant Potential,173587,0.500004,0.765004,0.794135,0.0546925,54.2581,-0.541897
1_1,Constant Potential,173647,0.500068,0.765068,0.790092,0.054414,54.2713,-0.54205
1_1,Constant Potential,173707,0.500016,0.765016,0.80566,0.0554862,54.2846,-0.543968
1_1,Constant Potential,173767,0.500001,0.765001,0.793249,0.0546315,54.2979,-0.542174
1_1,Constant Potential,173827,0.500001,0.765001,0.799173,0.0550394,54.3112,-0.542969
1_1,Constant Potential,173887,0.499981,0.764981,0.793855,0.0546732,54.3245,-0.54262
1_1,Constant Potential,173947,0.499993,0.764993,0.783489,0.0539593,54.3376,-0.541665
1_1,Constant Potential,174007,0.500018,0.765018,0.793441,0.0546447,54.3508,-0.542489
1_1,Constant Potential,174067,0.500027,0.765027,0.787087,0.0542071,54.3639,-0.541513
1_1,Constant Potential,174127,0.500011,0.765011,0.796451,0.054852,54.3771,-0.542605
1_1,Constant Potential,174187,0.50002,0.76502,0.7943,0.0547038,54.3904,-0.541772
1_1,Constant Potential,174247,0.500031,0.765031,0.784961,0.0540607,54.4035,-0.541321
1_1,Constant Potential,174307,0.500056,0.765056,0.785049,0.0540667,54.4166,-0.541405
1_1,Constant Potential,174367,0.500035,0.765035,0.790365,0.0544328,54.4298,-0.541895
1_1,Constant Potential,174427,0.500001,0.765001,0.789202,0.0543528,54.4429,-0.542186
1_1,Constant Potential,174487,0.500089,0.765089,0.788865,0.0543295,54.4561,-0.542103
1_1,Constant Potential,174547,0.500007,0.765007,0.812696,0.0559708,54.4694,-0.543739
1_1,Constant Potential,174607,0.500057,0.765057,0.782229,0.0538726,54.4827,-0.541292
1_1,Constant Potential,174667,0.500026,0.765026,0.781309,0.0538092,54.4957,-0.541204
1_1,Constant Potential,174727,0.500029,0.765029,0.78126,0.0538058,54.5088,-0.540916
1_1,Constant Potential,174787,0.500038,0.765038,0.783677,0.0539722,54.5218,-0.541041
1_1,Constant Potential,174847,0.500045,0.765045,0.789128,0.0543477,54.5349,-0.541449
1_1,Constant Potential,174907,0.499998,0.764998,0.789172,0.0543507,54.5481,-0.541797
1_1,Constant Potential,174967,0.500002,0.765002,0.788752,0.0543218,54.5612,-0.541836
1_1,Constant Potential,175027,0.50005,0.76505,0.790648,0.0544523,54.5744,-0.542132
1_1,Constant Potential,175087,0.500011,0.765011,0.781894,0.0538494,54.5875,-0.541212
1_1,Constant Potential,175147,0.500052,0.765052,0.793367,0.0546396,54.6006,-0.542102
1_1,Constant Potential,175207,0.500019,0.765019,0.794575,0.0547228,54.6138,-0.542455
1_1,Constant Potential,175267,0.499991,0.764991,0.791279,0.0544958,54.6271,-0.542351
1_1,Constant Potential,175327,0.500016,0.765016,0.794192,0.0546964,54.6403,-0.542327
1_1,Constant Potential,175387,0.500026,0.765026,0.790355,0.0544322,54.6535,-0.54173
1_1,Constant Potential,175447,0.499973,0.764973,0.785168,0.0540749,54.6666,-0.541209
1_1,Constant Potential,175507,0.50004,0.76504,0.797786,0.0549439,54.6798,-0.54238
1_1,Constant Potential,175567,0.50005,0.76505,0.783604,0.0539672,54.693,-0.541216
1_1,Constant Potential,175627,0.500036,0.765036,0.793288,0.0546342,54.7061,-0.541817
1_1,Constant Potential,175687,0.500042,0.765042,0.796114,0.0548288,54.7194,-0.543468
1_1,Constant Potential,175747,0.500027,0.765027,0.789218,0.0543539,54.7326,-0.541813
1_1,Constant Potential,175807,0.500037,0.765037,0.793704,0.0546628,54.7458,-0.542825
1_1,Constant Potential,175867,0.500014,0.765014,0.784719,0.054044,54.7589,-0.541494
1_1,Constant Potential,175927,0.500057,0.765057,0.787087,0.0542071,54.772,-0.541775
1_1,Constant Potential,175987,0.500086,0.765086,0.784217,0.0540094,54.7851,-0.541322
1_1,Constant Potential,176047,0.500015,0.765015,0.794673,0.0547296,54.7983,-0.541925
1_1,Constant Potential,176107,0.500034,0.765034,0.782359,0.0538815,54.8114,-0.540756
1_1,Constant Potential,176167,0.500075,0.765075,0.787089,0.0542072,54.8245,-0.541348
1_1,Constant Potential,176227,0.500042,0.765042,0.79097,0.0544745,54.8376,-0.542092
1_1,Constant Potential,176287,0.500052,0.765052,0.788732,0.0543204,54.8508,-0.541714
1_1,Constant Potential,176347,0.500074,0.765074,0.786854,0.0541911,54.8639,-0.541501
1_1,Constant Potential,176407,0.500021,0.765021,0.78694,0.0541969,54.877,-0.541634
1_1,Constant Potential,176467,0.50004,0.76504,0.792903,0.0546076,54.8902,-0.542477
1_1,Constant Potential,176527,0.500001,0.765001,0.891621,0.0614064,54.9042,-0.549395
1_1,Constant Potential,176587,0.500051,0.765051,0.784392,0.0540215,54.9182,-0.541835
1_1,Constant Potential,176647,0.500054,0.765054,0.777102,0.0535194,54.9312,-0.54068
1_1,Constant Potential,176707,0.500028,0.765028,0.788511,0.0543052,54.9443,-0.541902
1_1,Constant Potential,176767,0.50002,0.76502,0.790635,0.0544514,54.9574,-0.541792
1_1,Constant Potential,176827,0.500017,0.765017,0.781329,0.0538105,54.9705,-0.540576
1_1,Constant Potential,176887,0.500042,0.765042,0.78127,0.0538064,54.9835,-0.540869
1_1,Constant Potential,176947,0.500029,0.765029,0.787326,0.0542235,54.9966,-0.541867
1_1,Constant Potential,177007,0.500022,0.765022,0.780373,0.0537447,55.0097,-0.540702
1_1,Constant Potential,177067,0.500037,0.765037,0.784253,0.0540119,55.0227,-0.541182
1_1,Constant Potential,177127,0.499989,0.764989,0.853766,0.0587993,55.0364,-0.547822
1_1,Constant Potential,177187,0.500076,0.765076,0.784233,0.0540105,55.05,-0.541739
1_1,Constant Potential,177247,0.50003,0.76503,0.78631,0.0541536,55.0631,-0.541613
1_1,Constant Potential,177307,0.500039,0.765039,0.777581,0.0535524,55.0761,-0.540415
1_1,Constant Potential,177367,0.500011,0.765011,0.775552,0.0534127,55.0891,-0.540205
1_1,Constant Potential,177427,0.500043,0.765043,0.780706,0.0537677,55.1021,-0.540745
1_1,Constant Potential,177487,0.500068,0.765068,0.772994,0.0532365,55.115,-0.53991
1_1,Constant Potential,177547,0.500031,0.765031,0.786461,0.054164,55.128,-0.541152
1_1,Constant Potential,177607,0.500058,0.765058,0.786475,0.0541649,55.1411,-0.541401
1_1,Constant Potential,177667,0.500036,0.765036,0.785513,0.0540987,55.1542,-0.54142
1_1,Constant Potential,177727,0.499999,0.764999,0.776499,0.0534779,55.1672,-0.540609
1_1,Constant Potential,177787,0.500068,0.765068,0.787437,0.0542312,55.1803,-0.541587
1_1,Constant Potential,177847,0.500056,0.765056,0.784595,0.0540355,55.1934,-0.541763
1_1,Constant Potential,177907,0.500026,0.765026,0.786099,0.0541391,55.2064,-0.541627
1_1,Constant Potential,177967,0.500026,0.765026,0.777892,0.0535738,55.2195,-0.540669
1_1,Constant Potential,178027,0.500061,0.765061,0.786199,0.0541459,55.2325,-0.541002
1_1,Constant Potential,178087,0.500022,0.765022,0.785117,0.0540714,55.2456,-0.541265
1_1,Constant Potential,178147,0.500062,0.765062,0.775452,0.0534058,55.2586,-0.540248
1_1,Constant Potential,178207,0.500027,0.765027,0.775758,0.0534268,55.2715,-0.540466
1_1,Constant Potential,178267,0.500026,0.765026,0.780601,0.0537604,55.2845,-0.540738
1_1,Constant Potential,178327,0.500055,0.765055,0.776986,0.0535115,55.2975,-0.540667
1_1,Constant Potential,178387,0.500045,0.765045,0.787403,0.0542289,55.3105,-0.541773
1_1,Constant Potential,178447,0.500074,0.765074,0.78753,0.0542376,55.3236,-0.543057
1_1,Constant Potential,178507,0.50003,0.76503,0.777019,0.0535137,55.3367,-0.54097
1_1,Constant Potential,178567,0.500032,0.765032,0.785304,0.0540843,55.3497,-0.541577
1_1,Constant Potential,178627,0.500073,0.765073,0.779848,0.0537085,55.3627,-0.540805
1_1,Constant Potential,178687,0.500037,0.765037,0.772645,0.0532125,55.3757,-0.53996
1_1,Constant Potential,178747,0.500052,0.765052,0.779879,0.0537107,55.3886,-0.540521
1_1,Constant Potential,178807,0.500075,0.765075,0.775193,0.053388,55.4016,-0.540426
1_1,Constant Potential,178867,0.500052,0.765052,0.770362,0.0530552,55.4145,-0.539937
1_1,Constant Potential,178927,0.500016,0.765016,0.776495,0.0534776,55.4274,-0.540423
1_1,Constant Potential,178987,0.500059,0.765059,0.781792,0.0538424,55.4403,-0.540937
1_1,Constant Potential,179047,0.500039,0.765039,0.77625,0.0534608,55.4533,-0.54074
1_1,Constant Potential,179107,0.500024,0.765024,0.77814,0.0535909,55.4663,-0.540787
1_1,Constant Potential,179167,0.500018,0.765018,0.782493,0.0538907,55.4793,-0.541054
1_1,Constant Potential,179227,0.500023,0.765023,0.790331,0.0544305,55.4924,-0.542316
1_1,Constant Potential,179287,0.500037,0.765037,0.785204,0.0540774,55.5055,-0.541443
1_1,Constant Potential,179347,0.499995,0.764995,0.781406,0.0538158,55.5186,-0.540715
1_1,Constant Potential,179407,0.500052,0.765052,0.782246,0.0538737,55.5316,-0.541023
1_1,Constant Potential,179467,0.500033,0.765033,0.783452,0.0539568,55.5447,-0.541404
1_1,Constant Potential,179527,0.500004,0.765004,0.777142,0.0535222,55.5577,-0.540501
1_1,Constant Potential,179587,0.500004,0.765004,0.777296,0.0535328,55.5706,-0.540621
1_1,Constant Potential,179647,0.500044,0.765044,0.780842,0.053777,55.5836,-0.541191
1_1,Constant Potential,179707,0.500032,0.765032,0.782588,0.0538973,55.5966,-0.541332
1_1,Constant Potential,179767,0.500029,0.765029,0.77671,0.0534924,55.6096,-0.54091
1_1,Constant Potential,179827,0.500035,0.765035,0.775778,0.0534283,55.6226,-0.540945
1_1,Constant Potential,179887,0.500031,0.765031,0.773259,0.0532547,55.6355,-0.540926
1_1,Constant Potential,179947,0.500056,0.765056,0.779947,0.0537154,55.6484,-0.540894
1_1,Constant Potential,180007,0.5,0.765,0.78049,0.0537527,55.6614,-0.540772
1_1,Constant Potential,180067,0.500026,0.765026,0.783829,0.0539827,55.6744,-0.541154
1_1,Constant Potential,180127,0.499996,0.764996,0.783547,0.0539633,55.6875,-0.541076
1_1,Constant Potential,180187,0.500034,0.765034,0.772524,0.0532041,55.7005,-0.540271
1_1,Constant Potential,180247,0.50002,0.76502,0.779591,0.0536908,55.7134,-0.540821
1_1,Constant Potential,180307,0.500045,0.765045,0.778218,0.0535963,55.7264,-0.541024
1_1,Constant Potential,180367,0.500053,0.765053,0.783824,0.0539823,55.7394,-0.541852
1_1,Constant Potential,180427,0.500023,0.765023,0.781039,0.0537906,55.7524,-0.541486
1_1,Constant Potential,180487,0.500003,0.765003,0.773957,0.0533028,55.7654,-0.540712
1_1,Constant Potential,180547,0.500056,0.765056,0.781614,0.0538301,55.7784,-0.541351
1_1,Constant Potential,180607,0.500035,0.765035,0.772337,0.0531913,55.7913,-0.540509
1_1,Constant Potential,180667,0.500011,0.765011,0.780856,0.053778,55.8043,-0.540826
1_1,Constant Potential,180727,0.500035,0.765035,0.787914,0.0542641,55.8173,-0.541401
1_1,Constant Potential,180787,0.500025,0.765025,0.806555,0.0555479,55.8306,-0.54564
1_1,Constant Potential,180847,0.500029,0.765029,0.776647,0.0534881,55.8438,-0.540571
1_1,Constant Potential,180907,0.500061,0.765061,0.780597,0.0537601,55.8568,-0.541122
1_1,Constant Potential,180967,0.500032,0.765032,0.778236,0.0535975,55.8698,-0.540801
1_1,Constant Potential,181027,0.50006,0.76506,0.779834,0.0537075,55.8828,-0.541033
1_1,Constant Potential,181087,0.500055,0.765055,0.779033,0.0536524,55.8958,-0.541158
1_1,Constant Potential,181147,0.500045,0.765045,0.780648,0.0537636,55.9088,-0.541492
1_1,Constant Potential,181207,0.500016,0.765016,0.775877,0.053435,55.9217,-0.541195
1_1,Constant Potential,181267,0.500008,0.765008,0.775279,0.0533939,55.9347,-0.540635
1_1,Constant Potential,181327,0.500045,0.765045,0.771931,0.0531633,55.9475,-0.540109
1_1,Constant Potential,181387,0.50005,0.76505,0.784542,0.0540318,55.9605,-0.541764
1_1,Constant Potential,181447,0.500037,0.765037,0.784839,0.0540523,55.9736,-0.541928
1_1,Constant Potential,181507,0.500042,0.765042,0.778591,0.053622,55.9866,-0.540482
1_1,Constant Potential,181567,0.500044,0.765044,0.796175,0.054833,55.9997,-0.543778
1_1,Constant Potential,181627,0.500061,0.765061,0.783744,0.0539769,56.0129,-0.541283
1_1,Constant Potential,181687,0.5,0.765,0.771576,0.0531388,56.0259,-0.540518
1_1,Constant Potential,181747,0.500057,0.765057,0.777726,0.0535624,56.0388,-0.541181
1_1,Constant Potential,181807,0.500074,0.765074,0.772565,0.0532069,56.0517,-0.540699
1_1,Constant Potential,181867,0.500046,0.765046,0.777656,0.0535576,56.0646,-0.541394
1_1,Constant Potential,181927,0.500032,0.765032,0.770906,0.0530927,56.0775,-0.540606
1_1,Constant Potential,181987,0.500046,0.765046,0.782645,0.0539011,56.0905,-0.54103
1_1,Constant Potential,182047,0.500008,0.765008,0.770109,0.0530378,56.1034,-0.540233
1_1,Constant Potential,182107,0.500042,0.765042,0.772771,0.0532211,56.1163,-0.540216
1_1,Constant Potential,182167,0.50003,0.76503,0.778484,0.0536146,56.1292,-0.541038
1_1,Constant Potential,182227,0.500074,0.765074,0.768768,0.0529455,56.1421,-0.540118
1_1,Constant Potential,182287,0.500068,0.765068,0.766517,0.0527905,56.1549,-0.539921
1_1,Constant Potential,182347,0.50001,0.76501,0.778458,0.0536128,56.1678,-0.541238
1_1,Constant Potential,182407,0.500042,0.765042,0.775524,0.0534108,56.1807,-0.540857
1_1,Constant Potential,182467,0.500039,0.765039,0.768838,0.0529502,56.1936,-0.540495
1_1,Constant Potential,182527,0.500002,0.765002,0.77342,0.0532658,56.2064,-0.540879
1_1,Constant Potential,182587,0.50002,0.76502,0.773697,0.0532849,56.2193,-0.540697
1_1,Constant Potential,182647,0.500059,0.765059,0.769441,0.0529918,56.2322,-0.539968
1_1,Constant Potential,182707,0.499987,0.764987,0.778649,0.0536259,56.2451,-0.540606
1_1,Constant Potential,182767,0.500064,0.765064,0.773407,0.0532649,56.258,-0.540186
1_1,Constant Potential,182827,0.500064,0.765064,0.766366,0.05278,56.2708,-0.539898
1_1,Constant Potential,182887,0.500054,0.765054,0.770892,0.0530918,56.2837,-0.540325
1_1,Constant Potential,182947,0.500066,0.765066,0.7729,0.05323,56.2965,-0.540431
1_1,Constant Potential,183007,0.50004,0.76504,0.766531,0.0527914,56.3094,-0.540067
1_1,Constant Potential,183067,0.500017,0.765017,0.780681,0.0537659,56.3222,-0.54203
1_1,Constant Potential,183127,0.500042,0.765042,0.771821,0.0531557,56.3352,-0.540552
1_1,Constant Potential,183187,0.500067,0.765067,0.778294,0.0536015,56.3481,-0.541205
1_1,Constant Potential,183247,0.500042,0.765042,0.76866,0.052938,56.361,-0.540397
1_1,Constant Potential,183307,0.500016,0.765016,0.770531,0.0530669,56.3738,-0.539959
1_1,Constant Potential,183367,0.500078,0.765078,0.762625,0.0525224,56.3866,-0.53946
1_1,Constant Potential,183427,0.500052,0.765052,0.776136,0.0534529,56.3994,-0.540352
1_1,Constant Potential,183487,0.500058,0.765058,0.761676,0.052457,56.4122,-0.539435
1_1,Constant Potential,183547,0.500026,0.765026,0.76747,0.052856,56.425,-0.53998
1_1,Constant Potential,183607,0.500031,0.765031,0.772747,0.0532195,56.4378,-0.540547
1_1,Constant Potential,183667,0.50006,0.76506,0.769508,0.0529964,56.4507,-0.540426
1_1,Constant Potential,183727,0.500065,0.765065,0.767358,0.0528483,56.4635,-0.540438
1_1,Constant Potential,183787,0.500079,0.765079,0.765349,0.05271,56.4762,-0.540229
1_1,Constant Potential,183847,0.499997,0.764997,0.779673,0.0536965,56.4891,-0.541299
1_1,Constant Potential,183907,0.500061,0.765061,0.759773,0.0523259,56.5019,-0.539803
1_1,Constant Potential,183967,0.500045,0.765045,0.763216,0.0525631,56.5146,-0.539487
1_1,Constant Potential,184027,0.50003,0.76503,0.771188,0.0531121,56.5274,-0.539979
1_1,Constant Potential,184087,0.500034,0.765034,0.762521,0.0525152,56.5402,-0.539621
1_1,Constant Potential,184147,0.500049,0.765049,0.768956,0.0529584,56.553,-0.540115
1_1,Constant Potential,184207,0.500068,0.765068,0.760406,0.0523696,56.5657,-0.539436
1_1,Constant Potential,184267,0.500058,0.765058,0.762171,0.0524911,56.5784,-0.539744
1_1,Constant Potential,184327,0.500055,0.765055,0.758726,0.0522539,56.5911,-0.53945
1_1,Constant Potential,184387,0.500005,0.765005,0.763234,0.0525643,56.6038,-0.539986
1_1,Constant Potential,184447,0.500035,0.765035,0.763372,0.0525738,56.6165,-0.540156
1_1,Constant Potential,184507,0.50005,0.76505,0.763008,0.0525488,56.6292,-0.540093
1_1,Constant Potential,184567,0.500055,0.765055,0.771536,0.0531361,56.642,-0.540459
1_1,Constant Potential,184627,0.500052,0.765052,0.758957,0.0522697,56.6547,-0.539253
1_1,Constant Potential,184687,0.500034,0.765034,0.760111,0.0523492,56.6674,-0.539254
1_1,Constant Potential,184747,0.500052,0.765052,0.763542,0.0525855,56.6801,-0.539542
1_1,Constant Potential,184807,0.500064,0.765064,0.763093,0.0525546,56.6928,-0.540147
1_1,Constant Potential,184867,0.500032,0.765032,0.761246,0.0524274,56.7055,-0.539805
1_1,Constant Potential,184927,0.500052,0.765052,0.763217,0.0525632,56.7182,-0.539585
1_1,Constant Potential,184987,0.500045,0.765045,0.758842,0.0522618,56.7309,-0.539474
1_1,Constant Potential,185047,0.50005,0.76505,0.765514,0.0527213,56.7436,-0.53999
1_1,Constant Potential,185107,0.500047,0.765047,0.765014,0.0526869,56.7564,-0.540162
1_1,Constant Potential,185167,0.500071,0.765071,0.759059,0.0522768,56.7691,-0.539869
1_1,Constant Potential,185227,0.500045,0.765045,0.764853,0.0526759,56.7818,-0.539887
1_1,Constant Potential,185287,0.500047,0.765047,0.75792,0.0521984,56.7945,-0.539007
1_1,Constant Potential,185347,0.50005,0.76505,0.761258,0.0524283,56.8071,-0.53948
1_1,Constant Potential,185407,0.500074,0.765074,0.754414,0.0519569,56.8197,-0.538566
1_1,Constant Potential,185467,0.500036,0.765036,0.759065,0.0522772,56.8324,-0.539147
1_1,Constant Potential,185527,0.500033,0.765033,0.761857,0.0524695,56.845,-0.539559
1_1,Constant Potential,185587,0.500051,0.765051,0.762957,0.0525453,56.8577,-0.539907
1_1,Constant Potential,185647,0.500056,0.765056,0.767198,0.0528373,56.8705,-0.541433
1_1,Constant Potential,185707,0.500052,0.765052,0.759072,0.0522777,56.8832,-0.539611
1_1,Constant Potential,185767,0.500043,0.765043,0.766178,0.052767,56.8959,-0.540255
1_1,Constant Potential,185827,0.500074,0.765074,0.758315,0.0522256,56.9086,-0.539726
1_1,Constant Potential,185887,0.500059,0.765059,0.763036,0.0525507,56.9213,-0.539725
1_1,Constant Potential,185947,0.500042,0.765042,0.755342,0.0520208,56.934,-0.539005
1_1,Constant Potential,186007,0.500052,0.765052,0.75359,0.0519001,56.9465,-0.538668
1_1,Constant Potential,186067,0.500075,0.765075,0.76586,0.0527452,56.9592,-0.539626
1_1,Constant Potential,186127,0.500002,0.765002,0.768223,0.0529079,56.972,-0.540389
1_1,Constant Potential,186187,0.500032,0.765032,0.760723,0.0523914,56.9847,-0.53975
1_1,Constant Potential,186247,0.500073,0.765073,0.757499,0.0521693,56.9974,-0.539454
1_1,Constant Potential,186307,0.500004,0.765004,0.756562,0.0521048,57.01,-0.53956
1_1,Constant Potential,186367,0.500055,0.765055,0.755693,0.052045,57.0226,-0.539719
1_1,Constant Potential,186427,0.500007,0.765007,0.774413,0.0533342,57.0353,-0.541768
1_1,Constant Potential,186487,0.500011,0.765011,0.773537,0.0532739,57.0482,-0.541145
1_1,Constant Potential,186547,0.500052,0.765052,0.77015,0.0530406,57.0611,-0.541459
1_1,Constant Potential,186607,0.500013,0.765013,0.763904,0.0526104,57.0739,-0.540248
1_1,Constant Potential,186667,0.500013,0.765013,0.760158,0.0523525,57.0866,-0.539345
1_1,Constant Potential,186727,0.500018,0.765018,0.766158,0.0527657,57.0993,-0.53976
1_1,Constant Potential,186787,0.500066,0.765066,0.768387,0.0529192,57.1121,-0.540073
