"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18900.1,0.800346,1.06535,0.570441,0,4.37471,-0.359079
1_1,Constant Potential,18960.1,0.800342,1.06534,0.567533,0,4.38419,-0.357487
1_1,Constant Potential,19020.1,0.800352,1.06535,0.567789,0,4.39366,-0.358063
1_1,Constant Potential,19080.1,0.800349,1.06535,0.56727,0,4.40311,-0.355939
1_1,Constant Potential,19140.1,0.800351,1.06535,0.568014,0,4.41258,-0.356094
1_1,Constant Potential,19200.1,0.800345,1.06535,0.565462,0,4.42202,-0.354709
1_1,Constant Potential,19260.1,0.800379,1.06538,0.565586,0,4.43145,-0.354699
1_1,Constant Potential,19320.1,0.800352,1.06535,0.562535,0,4.44085,-0.353561
1_1,Constant Potential,19380.1,0.800334,1.06533,0.565046,0,4.45024,-0.353109
1_1,Constant Potential,19440.1,0.800354,1.06535,0.566512,0,4.45967,-0.353245
1_1,Constant Potential,19500.1,0.800354,1.06535,0.565787,0,4.46911,-0.352868
1_1,Constant Potential,19560.1,0.80036,1.06536,0.568349,0,4.47856,-0.353761
1_1,Constant Potential,19620.1,0.800367,1.06537,0.56477,0,4.488,-0.352798
1_1,Constant Potential,19680.1,0.800362,1.06536,0.563571,0,4.49741,-0.351996
1_1,Constant Potential,19740.1,0.80036,1.06536,0.562904,0,4.50679,-0.351397
1_1,Constant Potential,19800.1,0.800365,1.06537,0.561995,0,4.51617,-0.351654
1_1,Constant Potential,19860.1,0.800362,1.06536,0.561809,0,4.52553,-0.35114
1_1,Constant Potential,19920.1,0.800346,1.06535,0.56375,0,4.53491,-0.351107
1_1,Constant Potential,19980.1,0.80036,1.06536,0.559655,0,4.54427,-0.350677
1_1,Constant Potential,20040.1,0.800347,1.06535,0.558076,0,4.55359,-0.349953
1_1,Constant Potential,20100.1,0.800336,1.06534,0.560178,0,4.56291,-0.349635
1_1,Constant Potential,20160.1,0.800369,1.06537,0.558892,0,4.57223,-0.349933
1_1,Constant Potential,20220.1,0.800361,1.06536,0.559595,0,4.58155,-0.349887
1_1,Constant Potential,20280.1,0.800373,1.06537,0.557587,0,4.59086,-0.349176
1_1,Constant Potential,20340.1,0.800378,1.06538,0.561489,0,4.60019,-0.349454
1_1,Constant Potential,20400.1,0.800362,1.06536,0.557578,0,4.60951,-0.348881
1_1,Constant Potential,20460.1,0.800363,1.06536,0.555509,0,4.61879,-0.348034
1_1,Constant Potential,20520.1,0.800366,1.06537,0.556725,0,4.62806,-0.348402
1_1,Constant Potential,20580.1,0.800377,1.06538,0.555562,0,4.63733,-0.347811
1_1,Constant Potential,20640.1,0.800355,1.06535,0.556091,0,4.64659,-0.348157
1_1,Constant Potential,20700.1,0.800354,1.06535,0.553986,0,4.65584,-0.34795
1_1,Constant Potential,20760.1,0.800348,1.06535,0.555269,0,4.66509,-0.347686
1_1,Constant Potential,20820.1,0.800381,1.06538,0.556272,0,4.67435,-0.34815
1_1,Constant Potential,20880.1,0.800364,1.06536,0.557001,0,4.68363,-0.347047
1_1,Constant Potential,20940.1,0.800344,1.06534,0.556099,0,4.6929,-0.34731
1_1,Constant Potential,21000.1,0.800385,1.06539,0.55278,0,4.70214,-0.347448
1_1,Constant Potential,21060.1,0.800383,1.06538,0.552822,0,4.71136,-0.346823
1_1,Constant Potential,21120.1,0.800354,1.06535,0.552069,0,4.72056,-0.345942
1_1,Constant Potential,21180.1,0.800349,1.06535,0.552292,0,4.72977,-0.346027
1_1,Constant Potential,21240.1,0.800345,1.06535,0.55169,0,4.73897,-0.346751
1_1,Constant Potential,21300.1,0.800368,1.06537,0.549391,0,4.74814,-0.346052
1_1,Constant Potential,21360.1,0.80035,1.06535,0.552122,0,4.75732,-0.346107
1_1,Constant Potential,21420.1,0.800334,1.06533,0.549283,0,4.7665,-0.346584
1_1,Constant Potential,21480.1,0.800354,1.06535,0.549687,0,4.77566,-0.346565
1_1,Constant Potential,21540.1,0.800371,1.06537,0.54862,0,4.78481,-0.345387
1_1,Constant Potential,21600.1,0.800376,1.06538,0.54892,0,4.79396,-0.345751
1_1,Constant Potential,21660.1,0.800365,1.06537,0.547892,0,4.8031,-0.345844
1_1,Constant Potential,21720.1,0.800378,1.06538,0.548928,0,4.81224,-0.345237
1_1,Constant Potential,21780.1,0.80038,1.06538,0.549283,0,4.82139,-0.345209
1_1,Constant Potential,21840.1,0.800376,1.06538,0.546848,0,4.83052,-0.345649
1_1,Constant Potential,21900.1,0.800373,1.06537,0.547365,0,4.83964,-0.345122
1_1,Constant Potential,21960.1,0.800374,1.06537,0.545179,0,4.84875,-0.344985
1_1,Constant Potential,22020.1,0.800354,1.06535,0.547526,0,4.85785,-0.34575
1_1,Constant Potential,22080.1,0.800358,1.06536,0.545736,0,4.86696,-0.345663
1_1,Constant Potential,22140.1,0.800355,1.06536,0.546832,0,4.87607,-0.344906
1_1,Constant Potential,22200.1,0.800363,1.06536,0.549964,0,4.88521,-0.345729
1_1,Constant Potential,22260.1,0.800372,1.06537,0.54782,0,4.89435,-0.345762
1_1,Constant Potential,22320.1,0.800392,1.06539,0.548578,0,4.90349,-0.345144
1_1,Constant Potential,22380.1,0.800369,1.06537,0.548726,0,4.91264,-0.344954
1_1,Constant Potential,22440.1,0.800344,1.06534,0.546537,0,4.92176,-0.344442
1_1,Constant Potential,22500.1,0.800387,1.06539,0.545387,0,4.93086,-0.344863
1_1,Constant Potential,22560.1,0.8004,1.0654,0.546139,0,4.93996,-0.344643
1_1,Constant Potential,22620.1,0.800392,1.06539,0.545229,0,4.94905,-0.344756
1_1,Constant Potential,22680.1,0.800394,1.06539,0.546698,0,4.95815,-0.344644
1_1,Constant Potential,22740.1,0.800373,1.06537,0.545351,0,4.96725,-0.344861
1_1,Constant Potential,22800.1,0.800398,1.0654,0.545202,0,4.97634,-0.344269
1_1,Constant Potential,22860.1,0.800386,1.06539,0.54429,0,4.98542,-0.344007
1_1,Constant Potential,22920.1,0.800371,1.06537,0.542591,0,4.99448,-0.344069
1_1,Constant Potential,22980.1,0.800382,1.06538,0.542822,0,5.00352,-0.343312
1_1,Constant Potential,23040.1,0.800371,1.06537,0.54189,0,5.01256,-0.343755
1_1,Constant Potential,23100.1,0.800342,1.06534,0.542847,0,5.0216,-0.34412
1_1,Constant Potential,23160.1,0.800358,1.06536,0.541702,0,5.03064,-0.342756
1_1,Constant Potential,23220.1,0.800374,1.06537,0.54208,0,5.03967,-0.343318
1_1,Constant Potential,23280.1,0.800396,1.0654,0.54168,0,5.0487,-0.343365
1_1,Constant Potential,23340.1,0.800365,1.06537,0.545407,0,5.05776,-0.343792
1_1,Constant Potential,23400.1,0.80038,1.06538,0.544238,0,5.06684,-0.343727
1_1,Constant Potential,23460.1,0.800365,1.06536,0.540395,0,5.07588,-0.342975
1_1,Constant Potential,23520.1,0.800364,1.06536,0.540735,0,5.08489,-0.342936
1_1,Constant Potential,23580.1,0.80037,1.06537,0.541512,0,5.09391,-0.343675
1_1,Constant Potential,23640.1,0.800363,1.06536,0.541557,0,5.10293,-0.34314
1_1,Constant Potential,23700.1,0.800357,1.06536,0.542194,0,5.11196,-0.342877
1_1,Constant Potential,23760.1,0.800384,1.06538,0.541542,0,5.121,-0.342885
1_1,Constant Potential,23820.1,0.800375,1.06537,0.540869,0,5.13002,-0.342831
1_1,Constant Potential,23880.1,0.80037,1.06537,0.539493,0,5.13902,-0.342347
1_1,Constant Potential,23940.1,0.800394,1.06539,0.540183,0,5.14802,-0.343508
1_1,Constant Potential,24000.1,0.800389,1.06539,0.541173,0,5.15703,-0.343428
1_1,Constant Potential,24060.1,0.800355,1.06535,0.5404,0,5.16604,-0.34265
1_1,Constant Potential,24120.1,0.800376,1.06538,0.539842,0,5.17504,-0.342374
1_1,Constant Potential,24180.1,0.800352,1.06535,0.541252,0,5.18405,-0.342501
1_1,Constant Potential,24240.1,0.800347,1.06535,0.540643,0,5.19307,-0.343501
1_1,Constant Potential,24300.1,0.800353,1.06535,0.540923,0,5.20208,-0.342213
1_1,Constant Potential,24360.1,0.800356,1.06536,0.540852,0,5.2111,-0.342192
1_1,Constant Potential,24420.1,0.800341,1.06534,0.540692,0,5.22011,-0.3431
1_1,Constant Potential,24480.1,0.80036,1.06536,0.537287,0,5.22909,-0.34181
1_1,Constant Potential,24540.1,0.800377,1.06538,0.538112,0,5.23805,-0.342677
1_1,Constant Potential,24600.1,0.800343,1.06534,0.538977,0,5.24703,-0.342321
1_1,Constant Potential,24660.1,0.800359,1.06536,0.537955,0,5.256,-0.341504
1_1,Constant Potential,24720.1,0.800351,1.06535,0.537023,0,5.26496,-0.342087
1_1,Constant Potential,24780.1,0.80037,1.06537,0.534854,0,5.27389,-0.341083
1_1,Constant Potential,24840.1,0.80035,1.06535,0.535541,0,5.28281,-0.342109
1_1,Constant Potential,24900.1,0.800354,1.06535,0.53512,0,5.29174,-0.341954
1_1,Constant Potential,24960.1,0.80038,1.06538,0.534697,0,5.30065,-0.340965
1_1,Constant Potential,25020.1,0.800371,1.06537,0.53256,0,5.30954,-0.341316
1_1,Constant Potential,25080.1,0.800352,1.06535,0.532728,0,5.31842,-0.341309
1_1,Constant Potential,25140.1,0.800354,1.06535,0.533479,0,5.32731,-0.340811
1_1,Constant Potential,25200.1,0.800371,1.06537,0.532246,0,5.33619,-0.341425
1_1,Constant Potential,25260.1,0.800351,1.06535,0.531523,0,5.34505,-0.341594
1_1,Constant Potential,25320.1,0.800354,1.06535,0.531568,0,5.35391,-0.341778
1_1,Constant Potential,25380.1,0.800378,1.06538,0.531915,0,5.36277,-0.341684
1_1,Constant Potential,25440.1,0.800379,1.06538,0.53442,0,5.37166,-0.342248
1_1,Constant Potential,25500.1,0.800335,1.06534,0.535325,0,5.38058,-0.342729
1_1,Constant Potential,25560.1,0.800356,1.06536,0.534839,0,5.38949,-0.344098
1_1,Constant Potential,25620.1,0.800314,1.06531,0.534469,0,5.3984,-0.344037
1_1,Constant Potential,25680.1,0.800371,1.06537,0.533558,0,5.4073,-0.344248
1_1,Constant Potential,25740.1,0.800375,1.06538,0.532596,0,5.41619,-0.343623
1_1,Constant Potential,25800.1,0.800346,1.06535,0.530792,0,5.42505,-0.342323
1_1,Constant Potential,25860.1,0.800374,1.06537,0.530796,0,5.4339,-0.341818
1_1,Constant Potential,25920.1,0.800371,1.06537,0.527956,0,5.44272,-0.341541
1_1,Constant Potential,25980.1,0.800332,1.06533,0.527702,0,5.45152,-0.341186
1_1,Constant Potential,26040.1,0.800387,1.06539,0.527322,0,5.46031,-0.340177
1_1,Constant Potential,26100.1,0.800353,1.06535,0.527718,0,5.4691,-0.340067
1_1,Constant Potential,26160.1,0.800388,1.06539,0.527966,0,5.4779,-0.340497
1_1,Constant Potential,26220.1,0.800352,1.06535,0.526796,0,5.48669,-0.340165
1_1,Constant Potential,26280.1,0.800371,1.06537,0.527886,0,5.49548,-0.339444
1_1,Constant Potential,26340.1,0.800371,1.06537,0.527714,0,5.50427,-0.340588
1_1,Constant Potential,26400.1,0.800354,1.06535,0.527937,0,5.51307,-0.340082
1_1,Constant Potential,26460.1,0.800371,1.06537,0.527122,0,5.52186,-0.339244
1_1,Constant Potential,26520.1,0.800369,1.06537,0.526887,0,5.53065,-0.339431
1_1,Constant Potential,26580.1,0.800379,1.06538,0.527177,0,5.53943,-0.339105
1_1,Constant Potential,26640.1,0.800399,1.0654,0.526103,0,5.54821,-0.339024
1_1,Constant Potential,26700.1,0.800369,1.06537,0.525053,0,5.55697,-0.3388
1_1,Constant Potential,26760.1,0.800364,1.06536,0.525778,0,5.56572,-0.339258
1_1,Constant Potential,26820.1,0.800385,1.06539,0.524199,0,5.57447,-0.338639
1_1,Constant Potential,26880.1,0.800391,1.06539,0.523077,0,5.5832,-0.339065
1_1,Constant Potential,26940.1,0.80037,1.06537,0.525705,0,5.59194,-0.338464
1_1,Constant Potential,27000.1,0.800347,1.06535,0.525067,0,5.6007,-0.339285
1_1,Constant Potential,27060.1,0.800342,1.06534,0.524309,0,5.60944,-0.339516
1_1,Constant Potential,27120.1,0.800374,1.06537,0.522148,0,5.61816,-0.33838
1_1,Constant Potential,27180.1,0.800397,1.0654,0.524606,0,5.62689,-0.338704
1_1,Constant Potential,27240.1,0.800369,1.06537,0.526243,0,5.63564,-0.339332
1_1,Constant Potential,27300.1,0.80034,1.06534,0.524359,0,5.6444,-0.339112
1_1,Constant Potential,27360.1,0.800376,1.06538,0.524269,0,5.65314,-0.338956
1_1,Constant Potential,27420.1,0.800382,1.06538,0.524721,0,5.66188,-0.338698
1_1,Constant Potential,27480.1,0.800365,1.06537,0.525668,0,5.67063,-0.337927
1_1,Constant Potential,27540.1,0.800361,1.06536,0.52505,0,5.67939,-0.338904
1_1,Constant Potential,27600.1,0.800361,1.06536,0.524346,0,5.68813,-0.338264
1_1,Constant Potential,27660.1,0.800357,1.06536,0.523696,0,5.69687,-0.338298
1_1,Constant Potential,27720.1,0.800347,1.06535,0.523123,0,5.70559,-0.337835
1_1,Constant Potential,27780.1,0.800361,1.06536,0.524943,0,5.71432,-0.339113
1_1,Constant Potential,27840.1,0.800371,1.06537,0.524097,0,5.72307,-0.338483
1_1,Constant Potential,27900.1,0.800376,1.06538,0.522865,0,5.73179,-0.337987
1_1,Constant Potential,27960.1,0.800384,1.06538,0.521062,0,5.74049,-0.337743
1_1,Constant Potential,28020.1,0.800354,1.06535,0.521456,0,5.74918,-0.337339
1_1,Constant Potential,28080.1,0.800422,1.06542,0.521324,0,5.75787,-0.337684
1_1,Constant Potential,28140.1,0.800398,1.0654,0.519803,0,5.76654,-0.336784
1_1,Constant Potential,28200.1,0.800384,1.06538,0.519673,0,5.77521,-0.337506
1_1,Constant Potential,28260.1,0.800383,1.06538,0.518413,0,5.78386,-0.337079
1_1,Constant Potential,28320.1,0.800418,1.06542,0.519123,0,5.7925,-0.336657
1_1,Constant Potential,28380.1,0.800386,1.06539,0.519771,0,5.80116,-0.336794
1_1,Constant Potential,28440.1,0.800397,1.0654,0.516732,0,5.8098,-0.336979
1_1,Constant Potential,28500.1,0.800393,1.06539,0.519756,0,5.81843,-0.336636
1_1,Constant Potential,28560.1,0.800368,1.06537,0.518022,0,5.82708,-0.337186
1_1,Constant Potential,28620.1,0.800379,1.06538,0.518265,0,5.83572,-0.336559
1_1,Constant Potential,28680.1,0.800403,1.0654,0.517228,0,5.84435,-0.336451
1_1,Constant Potential,28740.1,0.800402,1.0654,0.517543,0,5.85297,-0.336951
1_1,Constant Potential,28800.1,0.800386,1.06539,0.516457,0,5.86159,-0.336757
1_1,Constant Potential,28860.1,0.800391,1.06539,0.517002,0,5.8702,-0.336047
1_1,Constant Potential,28920.1,0.800382,1.06538,0.516916,0,5.87882,-0.335976
1_1,Constant Potential,28980.1,0.80039,1.06539,0.517457,0,5.88744,-0.336143
1_1,Constant Potential,29040.1,0.800401,1.0654,0.516827,0,5.89605,-0.336405
1_1,Constant Potential,29100.1,0.800383,1.06538,0.515387,0,5.90466,-0.336232
1_1,Constant Potential,29160.1,0.800421,1.06542,0.516337,0,5.91325,-0.336705
1_1,Constant Potential,29220.1,0.80037,1.06537,0.514698,0,5.92185,-0.335191
1_1,Constant Potential,29280.1,0.800414,1.06541,0.514341,0,5.93042,-0.335468
1_1,Constant Potential,29340.1,0.800373,1.06537,0.517862,0,5.93902,-0.336125
1_1,Constant Potential,29400.1,0.800408,1.06541,0.51736,0,5.94765,-0.336705
1_1,Constant Potential,29460.1,0.800389,1.06539,0.516244,0,5.95626,-0.33574
1_1,Constant Potential,29520.1,0.800412,1.06541,0.516036,0,5.96487,-0.33673
1_1,Constant Potential,29580.1,0.800405,1.0654,0.516402,0,5.97347,-0.336346
1_1,Constant Potential,29640.1,0.800388,1.06539,0.515772,0,5.98207,-0.335894
1_1,Constant Potential,29700.1,0.800413,1.06541,0.515963,0,5.99067,-0.335799
1_1,Constant Potential,29760.1,0.800371,1.06537,0.517756,0,5.99928,-0.335893
1_1,Constant Potential,29820.1,0.80037,1.06537,0.517286,0,6.00791,-0.335745
1_1,Constant Potential,29880.1,0.800362,1.06536,0.515069,0,6.01651,-0.335977
1_1,Constant Potential,29940.1,0.800376,1.06538,0.515875,0,6.0251,-0.3362
1_1,Constant Potential,30000.1,0.800379,1.06538,0.515622,0,6.0337,-0.335628
1_1,Constant Potential,30060.1,0.8004,1.0654,0.514931,0,6.04229,-0.336019
1_1,Constant Potential,30120.1,0.80037,1.06537,0.51429,0,6.05086,-0.335557
1_1,Constant Potential,30180.1,0.80036,1.06536,0.512597,0,6.05942,-0.335903
1_1,Constant Potential,30240.1,0.800375,1.06538,0.514274,0,6.06798,-0.334992
1_1,Constant Potential,30300.1,0.800357,1.06536,0.514482,0,6.07655,-0.335128
1_1,Constant Potential,30360.1,0.800387,1.06539,0.513618,0,6.08512,-0.335692
1_1,Constant Potential,30420.1,0.80036,1.06536,0.514891,0,6.09369,-0.33579
1_1,Constant Potential,30480.1,0.800347,1.06535,0.51261,0,6.10225,-0.334846
1_1,Constant Potential,30540.1,0.800418,1.06542,0.510051,0,6.11077,-0.334465
1_1,Constant Potential,30600.1,0.800402,1.0654,0.511502,0,6.11929,-0.335063
1_1,Constant Potential,30660.1,0.800395,1.06539,0.510728,0,6.1278,-0.33416
1_1,Constant Potential,30720.1,0.800405,1.0654,0.50985,0,6.13631,-0.334263
1_1,Constant Potential,30780.1,0.800396,1.0654,0.509059,0,6.1448,-0.334156
1_1,Constant Potential,30840.1,0.800368,1.06537,0.509177,0,6.15329,-0.333961
1_1,Constant Potential,30900.1,0.800377,1.06538,0.509195,0,6.16177,-0.334766
1_1,Constant Potential,30960.1,0.800388,1.06539,0.510423,0,6.17027,-0.333959
1_1,Constant Potential,31020.1,0.800382,1.06538,0.507692,0,6.17875,-0.333759
1_1,Constant Potential,31080.1,0.800343,1.06534,0.507742,0,6.18722,-0.334043
1_1,Constant Potential,31140.1,0.800361,1.06536,0.506858,0,6.19567,-0.334267
1_1,Constant Potential,31200.1,0.800418,1.06542,0.507789,0,6.20413,-0.333548
1_1,Constant Potential,31260.1,0.800386,1.06539,0.507494,0,6.21259,-0.333878
1_1,Constant Potential,31320.1,0.800368,1.06537,0.507894,0,6.22105,-0.334242
1_1,Constant Potential,31380.1,0.8004,1.0654,0.507516,0,6.22951,-0.333366
1_1,Constant Potential,31440.1,0.800412,1.06541,0.506996,0,6.23796,-0.334044
1_1,Constant Potential,31500.1,0.800402,1.0654,0.506443,0,6.24641,-0.33351
1_1,Constant Potential,31560.1,0.800375,1.06538,0.507511,0,6.25486,-0.332956
1_1,Constant Potential,31620.1,0.80039,1.06539,0.507516,0,6.26332,-0.333489
1_1,Constant Potential,31680.1,0.800413,1.06541,0.505713,0,6.27176,-0.333838
1_1,Constant Potential,31740.1,0.800355,1.06536,0.50728,0,6.2802,-0.333881
1_1,Constant Potential,31800.1,0.800397,1.0654,0.505755,0,6.28864,-0.33252
1_1,Constant Potential,31860.1,0.800397,1.0654,0.506122,0,6.29708,-0.333209
1_1,Constant Potential,31920.1,0.800383,1.06538,0.506523,0,6.30552,-0.333562
1_1,Constant Potential,31980.1,0.800384,1.06538,0.505769,0,6.31395,-0.332613
1_1,Constant Potential,32040.1,0.800387,1.06539,0.504069,0,6.32237,-0.332628
1_1,Constant Potential,32100.1,0.800413,1.06541,0.504731,0,6.33077,-0.332341
1_1,Constant Potential,32160.1,0.800379,1.06538,0.505975,0,6.3392,-0.332716
1_1,Constant Potential,32220.1,0.80038,1.06538,0.505783,0,6.34763,-0.332797
1_1,Constant Potential,32280.1,0.800388,1.06539,0.502815,0,6.35603,-0.332886
1_1,Constant Potential,32340.1,0.800396,1.0654,0.503721,0,6.36442,-0.33257
1_1,Constant Potential,32400.1,0.800406,1.06541,0.502735,0,6.37281,-0.332766
1_1,Constant Potential,32460.1,0.800359,1.06536,0.501991,0,6.38118,-0.332211
1_1,Constant Potential,32520.1,0.800351,1.06535,0.501676,0,6.38954,-0.332561
1_1,Constant Potential,32580.1,0.800386,1.06539,0.502656,0,6.39791,-0.332399
1_1,Constant Potential,32640.1,0.800371,1.06537,0.502284,0,6.40629,-0.332572
1_1,Constant Potential,32700.1,0.800369,1.06537,0.502699,0,6.41466,-0.332057
1_1,Constant Potential,32760.1,0.800365,1.06537,0.502825,0,6.42304,-0.332893
1_1,Constant Potential,32820.1,0.800364,1.06536,0.501689,0,6.43141,-0.332233
1_1,Constant Potential,32880.1,0.800377,1.06538,0.502264,0,6.43978,-0.331521
1_1,Constant Potential,32940.1,0.800348,1.06535,0.501066,0,6.44814,-0.331677
1_1,Constant Potential,33000.1,0.800371,1.06537,0.501332,0,6.45649,-0.331325
1_1,Constant Potential,33060.1,0.800363,1.06536,0.502214,0,6.46486,-0.331559
1_1,Constant Potential,33120.1,0.8004,1.0654,0.502168,0,6.47323,-0.332814
1_1,Constant Potential,33180.1,0.800387,1.06539,0.501947,0,6.48159,-0.331604
1_1,Constant Potential,33240.1,0.800389,1.06539,0.500483,0,6.48995,-0.331717
1_1,Constant Potential,33300.1,0.800356,1.06536,0.501628,0,6.4983,-0.33145
1_1,Constant Potential,33360.1,0.800383,1.06538,0.500916,0,6.50665,-0.331634
1_1,Constant Potential,33420.1,0.800406,1.06541,0.501397,0,6.51501,-0.331495
1_1,Constant Potential,33480.1,0.800379,1.06538,0.501025,0,6.52336,-0.332357
1_1,Constant Potential,33540.1,0.800351,1.06535,0.500452,0,6.5317,-0.332073
1_1,Constant Potential,33600.1,0.800363,1.06536,0.500111,0,6.54004,-0.332097
1_1,Constant Potential,33660.1,0.800393,1.06539,0.498513,0,6.54836,-0.330877
1_1,Constant Potential,33720.1,0.800378,1.06538,0.502631,0,6.55671,-0.331572
1_1,Constant Potential,33780.1,0.800407,1.06541,0.499196,0,6.56506,-0.33121
1_1,Constant Potential,33840.1,0.800378,1.06538,0.498437,0,6.57337,-0.331361
1_1,Constant Potential,33900.1,0.800392,1.06539,0.499024,0,6.58168,-0.33117
1_1,Constant Potential,33960.1,0.800406,1.06541,0.497258,0,6.58998,-0.33147
1_1,Constant Potential,34020.1,0.800371,1.06537,0.49836,0,6.59828,-0.330818
1_1,Constant Potential,34080.1,0.800368,1.06537,0.498403,0,6.60659,-0.331074
1_1,Constant Potential,34140.1,0.800374,1.06537,0.496978,0,6.61488,-0.331267
1_1,Constant Potential,34200.1,0.800363,1.06536,0.497394,0,6.62317,-0.330526
1_1,Constant Potential,34260.1,0.800389,1.06539,0.497531,0,6.63146,-0.331238
1_1,Constant Potential,34320.1,0.800376,1.06538,0.496548,0,6.63974,-0.331019
1_1,Constant Potential,34380.1,0.800405,1.0654,0.496585,0,6.64802,-0.330796
1_1,Constant Potential,34440.1,0.800376,1.06538,0.496663,0,6.6563,-0.330029
1_1,Constant Potential,34500.1,0.80038,1.06538,0.495064,0,6.66456,-0.330084
1_1,Constant Potential,34560.1,0.800352,1.06535,0.494881,0,6.67281,-0.329898
1_1,Constant Potential,34620.1,0.800402,1.0654,0.495343,0,6.68106,-0.330904
1_1,Constant Potential,34680.1,0.800396,1.0654,0.495974,0,6.68932,-0.330539
1_1,Constant Potential,34740.1,0.800389,1.06539,0.495463,0,6.69759,-0.330386
1_1,Constant Potential,34800.1,0.800379,1.06538,0.496004,0,6.70585,-0.330709
1_1,Constant Potential,34860.1,0.800398,1.0654,0.494815,0,6.7141,-0.330638
1_1,Constant Potential,34920.1,0.800389,1.06539,0.495184,0,6.72235,-0.330918
1_1,Constant Potential,34980.1,0.800369,1.06537,0.495948,0,6.73061,-0.329983
1_1,Constant Potential,35040.1,0.800402,1.0654,0.495377,0,6.73888,-0.330353
1_1,Constant Potential,35100.1,0.800421,1.06542,0.494075,0,6.74712,-0.33066
1_1,Constant Potential,35160.1,0.80037,1.06537,0.494101,0,6.75536,-0.330251
