"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,71108,0.400422,0.665422,0.097006,0.00668086,1.93972,-1.01597
1_1,Constant Potential,71168,0.400423,0.665423,0.0982387,0.00676575,1.94135,-1.01659
1_1,Constant Potential,71228,0.400458,0.665458,0.0976947,0.00672828,1.94298,-1.01538
1_1,Constant Potential,71288,0.40043,0.66543,0.101174,0.00696788,1.94464,-1.01585
1_1,Constant Potential,71348,0.400425,0.665425,0.0964794,0.00664459,1.94628,-1.01533
1_1,Constant Potential,71408,0.400447,0.665447,0.109197,0.00752043,1.948,-1.02162
1_1,Constant Potential,71468,0.400436,0.665436,0.0925076,0.00637105,1.94968,-1.0149
1_1,Constant Potential,71528,0.400377,0.665377,0.0963582,0.00663624,1.95125,-1.01589
1_1,Constant Potential,71588,0.400431,0.665431,0.100269,0.00690558,1.95289,-1.01709
1_1,Constant Potential,71648,0.400469,0.665469,0.0832135,0.00573096,1.95442,-1.00271
1_1,Constant Potential,71708,0.400422,0.665422,0.0977818,0.00673428,1.95593,-1.01467
1_1,Constant Potential,71768,0.400431,0.665431,0.0886765,0.0061072,1.95748,-1.0166
1_1,Constant Potential,71828,0.400442,0.665442,0.0977493,0.00673204,1.95904,-1.01578
1_1,Constant Potential,71888,0.400434,0.665434,0.0981806,0.00676175,1.96067,-1.01579
1_1,Constant Potential,71948,0.400441,0.665441,0.0987377,0.00680012,1.96231,-1.0158
1_1,Constant Potential,72008,0.400425,0.665425,0.0989191,0.00681261,1.96396,-1.01603
1_1,Constant Potential,72068,0.400437,0.665437,0.0984217,0.00677835,1.9656,-1.01546
1_1,Constant Potential,72128,0.400423,0.665423,0.0985142,0.00678472,1.96724,-1.01558
1_1,Constant Potential,72188,0.400441,0.665441,0.0974963,0.00671462,1.96888,-1.01565
1_1,Constant Potential,72248,0.400444,0.665444,0.10608,0.00730578,1.97057,-1.02381
1_1,Constant Potential,72308,0.40043,0.66543,0.101393,0.00698296,1.9723,-1.01856
1_1,Constant Potential,72368,0.400484,0.665484,0.100961,0.00695324,1.97399,-1.01795
1_1,Constant Potential,72428,0.400431,0.665431,0.099288,0.00683802,1.97566,-1.01715
1_1,Constant Potential,72488,0.400457,0.665457,0.10012,0.00689533,1.97732,-1.01735
1_1,Constant Potential,72548,0.400465,0.665465,0.0993145,0.00683984,1.97898,-1.01696
1_1,Constant Potential,72608,0.400452,0.665452,0.100316,0.0069088,1.98064,-1.01742
1_1,Constant Potential,72668,0.400464,0.665464,0.0991345,0.00682745,1.9823,-1.01696
1_1,Constant Potential,72728,0.400406,0.665406,0.0990919,0.00682451,1.98396,-1.01671
1_1,Constant Potential,72788,0.400414,0.665414,0.100781,0.00694084,1.98562,-1.01654
1_1,Constant Potential,72848,0.400442,0.665442,0.0998362,0.00687577,1.98729,-1.01679
1_1,Constant Potential,72908,0.400432,0.665432,0.0991759,0.0068303,1.98895,-1.0168
1_1,Constant Potential,72968,0.400448,0.665448,0.103669,0.00713971,1.99064,-1.01842
1_1,Constant Potential,73028,0.400408,0.665408,0.100185,0.00689982,1.99234,-1.01709
1_1,Constant Potential,73088,0.400426,0.665426,0.106775,0.00735367,1.99407,-1.01735
1_1,Constant Potential,73148,0.40044,0.66544,0.0982684,0.0067678,1.99578,-1.01586
1_1,Constant Potential,73208,0.400432,0.665432,0.0987395,0.00680024,1.99742,-1.01578
1_1,Constant Potential,73268,0.40045,0.66545,0.0976768,0.00672705,1.99905,-1.01513
1_1,Constant Potential,73328,0.400405,0.665405,0.101712,0.00700495,2.00072,-1.01752
1_1,Constant Potential,73388,0.400437,0.665437,0.101817,0.0070122,2.00241,-1.01738
1_1,Constant Potential,73448,0.400455,0.665455,0.0970389,0.00668312,2.00407,-1.01366
1_1,Constant Potential,73508,0.400415,0.665415,0.100294,0.00690733,2.00571,-1.01699
1_1,Constant Potential,73568,0.400422,0.665422,0.100652,0.00693195,2.00739,-1.01735
1_1,Constant Potential,73628,0.400452,0.665452,0.0897998,0.00618456,2.00897,-1.01566
1_1,Constant Potential,73688,0.400421,0.665421,0.102208,0.00703915,2.01057,-1.0186
1_1,Constant Potential,73748,0.400416,0.665416,0.100866,0.00694671,2.01227,-1.01724
1_1,Constant Potential,73808,0.400421,0.665421,0.0924312,0.00636578,2.01388,-1.01382
1_1,Constant Potential,73868,0.400441,0.665441,0.101916,0.00701899,2.0155,-1.01781
1_1,Constant Potential,73928,0.400396,0.665396,0.0997566,0.00687029,2.01718,-1.01702
1_1,Constant Potential,73988,0.400419,0.665419,0.0999702,0.006885,2.01884,-1.01699
1_1,Constant Potential,74048,0.400408,0.665408,0.100273,0.00690583,2.02051,-1.01636
1_1,Constant Potential,74108,0.400444,0.665444,0.0991818,0.0068307,2.02217,-1.01647
1_1,Constant Potential,74168,0.400425,0.665425,0.0987108,0.00679826,2.02382,-1.01559
1_1,Constant Potential,74228,0.400437,0.665437,0.0993178,0.00684007,2.02547,-1.01598
1_1,Constant Potential,74288,0.400416,0.665416,0.0989276,0.0068132,2.02712,-1.01627
1_1,Constant Potential,74348,0.400434,0.665434,0.0995769,0.00685791,2.02878,-1.0163
1_1,Constant Potential,74408,0.400455,0.665455,0.0969802,0.00667908,2.03042,-1.01597
1_1,Constant Potential,74468,0.400453,0.665453,0.0989741,0.0068164,2.03205,-1.01586
1_1,Constant Potential,74528,0.400427,0.665427,0.0987004,0.00679755,2.0337,-1.01595
1_1,Constant Potential,74588,0.400423,0.665423,0.0993685,0.00684356,2.03535,-1.01582
1_1,Constant Potential,74648,0.400444,0.665444,0.0981104,0.00675692,2.03699,-1.01543
1_1,Constant Potential,74708,0.400425,0.665425,0.0997051,0.00686674,2.03864,-1.01634
1_1,Constant Potential,74768,0.400445,0.665445,0.0997589,0.00687045,2.0403,-1.01622
1_1,Constant Potential,74828,0.400433,0.665433,0.0992288,0.00683394,2.04196,-1.01578
1_1,Constant Potential,74888,0.400443,0.665443,0.0979773,0.00674775,2.04361,-1.01534
1_1,Constant Potential,74948,0.400423,0.665423,0.0943207,0.00649592,2.04521,-1.01428
1_1,Constant Potential,75008,0.400435,0.665435,0.0993083,0.00683941,2.04682,-1.01665
1_1,Constant Potential,75068,0.400462,0.665462,0.098878,0.00680978,2.04847,-1.0161
1_1,Constant Potential,75128,0.400414,0.665414,0.0991095,0.00682573,2.05012,-1.01603
1_1,Constant Potential,75188,0.400415,0.665415,0.0990182,0.00681943,2.05177,-1.01595
1_1,Constant Potential,75248,0.400487,0.665487,0.0982032,0.0067633,2.05342,-1.0156
1_1,Constant Potential,75308,0.40046,0.66546,0.102043,0.00702776,2.05509,-1.01857
1_1,Constant Potential,75368,0.40045,0.66545,0.100406,0.00691499,2.05677,-1.01688
1_1,Constant Potential,75428,0.400438,0.665438,0.0998175,0.00687448,2.05844,-1.01623
1_1,Constant Potential,75488,0.400415,0.665415,0.0983345,0.00677235,2.06009,-1.01602
1_1,Constant Potential,75548,0.400413,0.665413,0.101295,0.00697622,2.06176,-1.01764
1_1,Constant Potential,75608,0.400411,0.665411,0.0991362,0.00682756,2.06343,-1.01608
1_1,Constant Potential,75668,0.400426,0.665426,0.0977654,0.00673315,2.06507,-1.01543
1_1,Constant Potential,75728,0.400442,0.665442,0.0979574,0.00674638,2.0667,-1.01561
1_1,Constant Potential,75788,0.400423,0.665423,0.098119,0.00675751,2.06833,-1.01578
1_1,Constant Potential,75848,0.400434,0.665434,0.0981159,0.00675729,2.06997,-1.01573
1_1,Constant Potential,75908,0.400415,0.665415,0.101454,0.00698718,2.07163,-1.01844
1_1,Constant Potential,75968,0.400431,0.665431,0.0996478,0.0068628,2.07331,-1.01706
1_1,Constant Potential,76028,0.400448,0.665448,0.0990787,0.0068236,2.07496,-1.01722
1_1,Constant Potential,76088,0.400431,0.665431,0.0994261,0.00684753,2.07662,-1.01725
1_1,Constant Potential,76148,0.400463,0.665463,0.0990977,0.00682491,2.07827,-1.01642
1_1,Constant Potential,76208,0.400407,0.665407,0.0988782,0.00680979,2.07992,-1.01633
1_1,Constant Potential,76268,0.400395,0.665395,0.10632,0.00732234,2.08163,-1.01667
1_1,Constant Potential,76328,0.400437,0.665437,0.100328,0.00690965,2.08335,-1.01736
1_1,Constant Potential,76388,0.400416,0.665416,0.0985005,0.00678378,2.08501,-1.01682
1_1,Constant Potential,76448,0.400403,0.665403,0.0998547,0.00687704,2.08666,-1.01642
1_1,Constant Potential,76508,0.400413,0.665413,0.0998445,0.00687634,2.08833,-1.0149
1_1,Constant Potential,76568,0.400463,0.665463,0.0989099,0.00681198,2.08998,-1.0164
1_1,Constant Potential,76628,0.400468,0.665468,0.0806447,0.00555405,2.09148,-1.01006
1_1,Constant Potential,76688,0.400423,0.665423,0.0986998,0.00679751,2.09297,-1.01551
1_1,Constant Potential,76748,0.400463,0.665463,0.0984456,0.00678,2.09462,-1.01507
1_1,Constant Potential,76808,0.400445,0.665445,0.0992401,0.00683471,2.09626,-1.01642
1_1,Constant Potential,76868,0.40043,0.66543,0.0994074,0.00684624,2.09792,-1.01646
1_1,Constant Potential,76928,0.400471,0.665471,0.0996748,0.00686465,2.09958,-1.01694
1_1,Constant Potential,76988,0.400457,0.665457,0.0983798,0.00677547,2.10123,-1.01633
1_1,Constant Potential,77048,0.400403,0.665403,0.104892,0.00722393,2.10292,-1.01876
1_1,Constant Potential,77108,0.400449,0.665449,0.104513,0.00719787,2.10467,-1.02024
1_1,Constant Potential,77168,0.40041,0.66541,0.0997958,0.00687299,2.10637,-1.01743
1_1,Constant Potential,77228,0.400463,0.665463,0.0991432,0.00682804,2.10803,-1.01625
1_1,Constant Potential,77288,0.400441,0.665441,0.0983234,0.00677159,2.10967,-1.01603
1_1,Constant Potential,77348,0.400448,0.665448,0.102698,0.00707285,2.11135,-1.01816
1_1,Constant Potential,77408,0.400411,0.665411,0.0910328,0.00626948,2.11296,-1.0003
1_1,Constant Potential,77468,0.400466,0.665466,0.0997987,0.00687319,2.11455,-1.01405
1_1,Constant Potential,77528,0.400408,0.665408,0.0988421,0.00680731,2.11621,-1.012
1_1,Constant Potential,77588,0.400415,0.665415,0.100014,0.00688801,2.11787,-1.01736
1_1,Constant Potential,77648,0.400436,0.665436,0.111016,0.00764571,2.11963,-1.01705
1_1,Constant Potential,77708,0.400454,0.665454,0.101108,0.00696334,2.12139,-1.01705
1_1,Constant Potential,77768,0.400436,0.665436,0.0982388,0.00676575,2.12305,-1.01609
1_1,Constant Potential,77828,0.400412,0.665412,0.0995606,0.00685679,2.1247,-1.01583
1_1,Constant Potential,77888,0.400403,0.665403,0.10135,0.00698001,2.12638,-1.01792
1_1,Constant Potential,77948,0.40042,0.66542,0.0999031,0.00688038,2.12805,-1.01731
1_1,Constant Potential,78008,0.400431,0.665431,0.0989745,0.00681642,2.12971,-1.01652
1_1,Constant Potential,78068,0.400463,0.665463,0.0913914,0.00629417,2.1313,-1.01182
1_1,Constant Potential,78128,0.400461,0.665461,0.098147,0.00675944,2.13288,-1.0154
1_1,Constant Potential,78188,0.400445,0.665445,0.0990518,0.00682175,2.13452,-1.01616
1_1,Constant Potential,78248,0.400413,0.665413,0.099667,0.00686412,2.13618,-1.01634
1_1,Constant Potential,78308,0.400449,0.665449,0.0991002,0.00682509,2.13783,-1.01621
1_1,Constant Potential,78368,0.400441,0.665441,0.0992631,0.0068363,2.13949,-1.01575
1_1,Constant Potential,78428,0.400421,0.665421,0.0983035,0.00677022,2.14113,-1.01574
1_1,Constant Potential,78488,0.400436,0.665436,0.0981593,0.00676028,2.14277,-1.01562
1_1,Constant Potential,78548,0.400463,0.665463,0.0971419,0.00669021,2.1444,-1.01521
1_1,Constant Potential,78608,0.400441,0.665441,0.100067,0.00689167,2.14604,-1.01732
1_1,Constant Potential,78668,0.400432,0.665432,0.0996475,0.00686277,2.1477,-1.01755
1_1,Constant Potential,78728,0.400448,0.665448,0.0999091,0.00688079,2.14937,-1.01726
1_1,Constant Potential,78788,0.400446,0.665446,0.100298,0.00690755,2.15104,-1.01716
1_1,Constant Potential,78848,0.400443,0.665443,0.0999559,0.00688401,2.15271,-1.01695
1_1,Constant Potential,78908,0.400449,0.665449,0.0906597,0.00624378,2.15429,-1.00563
1_1,Constant Potential,78968,0.400464,0.665464,0.0968434,0.00666965,2.15586,-1.01431
1_1,Constant Potential,79028,0.400402,0.665402,0.182736,0.0125851,2.15819,-1.04994
1_1,Constant Potential,79088,0.400461,0.665461,0.0967852,0.00666564,2.16052,-1.01406
1_1,Constant Potential,79148,0.400442,0.665442,0.0982006,0.00676313,2.16214,-1.01476
1_1,Constant Potential,79208,0.400447,0.665447,0.0989376,0.00681389,2.16378,-1.01608
1_1,Constant Potential,79268,0.40045,0.66545,0.0963454,0.00663536,2.16541,-1.01505
1_1,Constant Potential,79328,0.400431,0.665431,0.0982408,0.0067659,2.16703,-1.01559
1_1,Constant Potential,79388,0.400464,0.665464,0.120473,0.00829702,2.16885,-1.0378
1_1,Constant Potential,79448,0.400416,0.665416,0.10213,0.00703372,2.17071,-1.01947
1_1,Constant Potential,79508,0.400438,0.665438,0.101123,0.0069644,2.1724,-1.01805
1_1,Constant Potential,79568,0.400408,0.665408,0.101207,0.00697019,2.17409,-1.01816
1_1,Constant Potential,79628,0.400426,0.665426,0.101633,0.00699948,2.17578,-1.01843
1_1,Constant Potential,79688,0.400443,0.665443,0.10166,0.00700135,2.17747,-1.01802
1_1,Constant Potential,79748,0.400463,0.665463,0.100305,0.00690804,2.17916,-1.0175
1_1,Constant Potential,79808,0.400435,0.665435,0.0991773,0.00683039,2.18082,-1.01706
1_1,Constant Potential,79868,0.400417,0.665417,0.098498,0.00678361,2.18247,-1.01679
1_1,Constant Potential,79928,0.400458,0.665458,0.0984357,0.00677932,2.18411,-1.01636
1_1,Constant Potential,79988,0.400436,0.665436,0.0988631,0.00680875,2.18575,-1.01645
1_1,Constant Potential,80048,0.400445,0.665445,0.0986573,0.00679458,2.1874,-1.01629
1_1,Constant Potential,80108,0.400462,0.665462,0.0985154,0.0067848,2.18904,-1.01606
1_1,Constant Potential,80168,0.400446,0.665446,0.0983407,0.00677278,2.19068,-1.01606
1_1,Constant Potential,80228,0.400455,0.665455,0.0990856,0.00682408,2.19233,-1.01597
1_1,Constant Potential,80288,0.400456,0.665456,0.0980484,0.00675264,2.19397,-1.0158
1_1,Constant Potential,80348,0.400473,0.665473,0.0984615,0.0067811,2.19561,-1.01589
1_1,Constant Potential,80408,0.400438,0.665438,0.0981818,0.00676183,2.19725,-1.01558
1_1,Constant Potential,80468,0.400415,0.665415,0.0982398,0.00676583,2.19888,-1.01568
1_1,Constant Potential,80528,0.400443,0.665443,0.0986562,0.0067945,2.20052,-1.01585
1_1,Constant Potential,80588,0.400443,0.665443,0.0985739,0.00678884,2.20217,-1.01559
1_1,Constant Potential,80648,0.40045,0.66545,0.100528,0.00692341,2.20383,-1.01699
1_1,Constant Potential,80708,0.400447,0.665447,0.0999484,0.0068835,2.2055,-1.01674
1_1,Constant Potential,80768,0.400462,0.665462,0.0989138,0.00681225,2.20715,-1.01648
1_1,Constant Potential,80828,0.400432,0.665432,0.0993414,0.00684169,2.20881,-1.01625
1_1,Constant Potential,80888,0.400437,0.665437,0.0989604,0.00681545,2.21046,-1.01616
1_1,Constant Potential,80948,0.400474,0.665474,0.1002,0.00690083,2.21212,-1.01702
1_1,Constant Potential,81008,0.400448,0.665448,0.107911,0.00743187,2.21385,-1.02279
1_1,Constant Potential,81068,0.400433,0.665433,0.100634,0.00693075,2.21559,-1.01805
1_1,Constant Potential,81128,0.400442,0.665442,0.10043,0.00691669,2.21727,-1.01758
1_1,Constant Potential,81188,0.400461,0.665461,0.100252,0.00690438,2.21894,-1.01723
1_1,Constant Potential,81248,0.400444,0.665444,0.0994746,0.00685087,2.2206,-1.01684
1_1,Constant Potential,81308,0.400461,0.665461,0.100584,0.0069273,2.22227,-1.01721
1_1,Constant Potential,81368,0.400458,0.665458,0.102771,0.00707788,2.22396,-1.01857
1_1,Constant Potential,81428,0.400464,0.665464,0.102848,0.00708319,2.22568,-1.01856
