"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17700,0.342349,0.607349,1.25145,0.0861878,6.48114,-0.568702
1_1,Constant Potential,17760,0.342405,0.607405,1.24904,0.0860217,6.50197,-0.568636
1_1,Constant Potential,17820,0.342353,0.607353,1.25689,0.0865626,6.52286,-0.569139
1_1,Constant Potential,17880,0.34237,0.60737,1.25143,0.0861865,6.54376,-0.568738
1_1,Constant Potential,17940,0.342375,0.607375,1.25322,0.0863098,6.56463,-0.568854
1_1,Constant Potential,18000,0.342322,0.607322,1.25617,0.0865132,6.58554,-0.569062
1_1,Constant Potential,18060,0.342399,0.607399,1.25091,0.0861512,6.60644,-0.568612
1_1,Constant Potential,18120,0.342392,0.607392,1.24791,0.0859439,6.62726,-0.568222
1_1,Constant Potential,18180,0.34231,0.60731,1.26398,0.0870511,6.64819,-0.569537
1_1,Constant Potential,18240,0.342326,0.607326,1.27063,0.0875088,6.66931,-0.569886
1_1,Constant Potential,18300,0.342234,0.607234,1.27928,0.0881048,6.69056,-0.570633
1_1,Constant Potential,18360,0.342296,0.607296,1.2734,0.0876999,6.71184,-0.57009
1_1,Constant Potential,18420,0.342286,0.607286,1.27488,0.087802,6.73307,-0.570243
1_1,Constant Potential,18480,0.342303,0.607303,1.26359,0.0870241,6.75422,-0.569331
1_1,Constant Potential,18540,0.342348,0.607348,1.25116,0.086168,6.77518,-0.56849
1_1,Constant Potential,18600,0.342329,0.607329,1.2521,0.0862328,6.79604,-0.568614
1_1,Constant Potential,18660,0.342332,0.607332,1.25422,0.086379,6.81693,-0.568658
1_1,Constant Potential,18720,0.342348,0.607348,1.24961,0.0860611,6.83779,-0.568274
1_1,Constant Potential,18780,0.342336,0.607336,1.24814,0.0859603,6.85861,-0.56818
1_1,Constant Potential,18840,0.342386,0.607386,1.2468,0.0858677,6.8794,-0.568116
1_1,Constant Potential,18900,0.342373,0.607373,1.24141,0.0854963,6.90013,-0.567683
1_1,Constant Potential,18960,0.342417,0.607417,1.24302,0.0856078,6.92084,-0.5678
1_1,Constant Potential,19020,0.342386,0.607386,1.2446,0.0857165,6.94157,-0.567924
1_1,Constant Potential,19080,0.342397,0.607397,1.243,0.085606,6.9623,-0.567748
1_1,Constant Potential,19140,0.342378,0.607378,1.24019,0.0854127,6.98299,-0.567456
1_1,Constant Potential,19200,0.342396,0.607396,1.24451,0.0857098,7.0037,-0.567854
1_1,Constant Potential,19260,0.342382,0.607382,1.24299,0.0856054,7.02443,-0.567645
1_1,Constant Potential,19320,0.342365,0.607365,1.24716,0.0858927,7.04518,-0.567972
1_1,Constant Potential,19380,0.342408,0.607408,1.24333,0.0856291,7.06593,-0.56765
1_1,Constant Potential,19440,0.342392,0.607392,1.24246,0.0855687,7.08665,-0.567569
1_1,Constant Potential,19500,0.342354,0.607354,1.23868,0.0853088,7.10732,-0.567237
1_1,Constant Potential,19560,0.342383,0.607383,1.2378,0.0852481,7.12796,-0.567217
1_1,Constant Potential,19620,0.342407,0.607407,1.23212,0.0848571,7.14854,-0.56669
1_1,Constant Potential,19680,0.342383,0.607383,1.23442,0.0850149,7.1691,-0.56685
1_1,Constant Potential,19740,0.342404,0.607404,1.23363,0.0849605,7.18966,-0.566725
1_1,Constant Potential,19800,0.342408,0.607408,1.23187,0.0848395,7.21021,-0.566615
1_1,Constant Potential,19860,0.34238,0.60738,1.23974,0.0853815,7.23081,-0.567021
1_1,Constant Potential,19920,0.342351,0.607351,1.25519,0.0864455,7.2516,-0.568379
1_1,Constant Potential,19980,0.342306,0.607306,1.25946,0.0867395,7.27255,-0.568711
1_1,Constant Potential,20040,0.342376,0.607376,1.2544,0.086391,7.2935,-0.568206
1_1,Constant Potential,20100,0.342331,0.607331,1.26075,0.0868287,7.31446,-0.568752
1_1,Constant Potential,20160,0.342341,0.607341,1.24936,0.0860444,7.33538,-0.567777
1_1,Constant Potential,20220,0.342387,0.607387,1.24673,0.085863,7.35618,-0.567599
1_1,Constant Potential,20280,0.342391,0.607391,1.23492,0.0850498,7.37686,-0.566659
1_1,Constant Potential,20340,0.342421,0.607421,1.2285,0.0846073,7.39739,-0.566128
1_1,Constant Potential,20400,0.342446,0.607446,1.22296,0.0842256,7.41782,-0.565714
1_1,Constant Potential,20460,0.342447,0.607447,1.22589,0.0844277,7.43822,-0.565937
1_1,Constant Potential,20520,0.342468,0.607468,1.22603,0.0844371,7.45866,-0.565885
1_1,Constant Potential,20580,0.342451,0.607451,1.22684,0.0844931,7.4791,-0.565848
1_1,Constant Potential,20640,0.342466,0.607466,1.22151,0.0841259,7.4995,-0.565407
1_1,Constant Potential,20700,0.342415,0.607415,1.22427,0.0843163,7.51988,-0.565647
1_1,Constant Potential,20760,0.342451,0.607451,1.22125,0.0841082,7.54026,-0.565347
1_1,Constant Potential,20820,0.342442,0.607442,1.22282,0.0842165,7.56063,-0.565449
1_1,Constant Potential,20880,0.342456,0.607456,1.22915,0.0846525,7.58106,-0.565946
1_1,Constant Potential,20940,0.342466,0.607466,1.22219,0.084173,7.60149,-0.56534
1_1,Constant Potential,21000,0.342467,0.607467,1.21882,0.0839406,7.62183,-0.564979
1_1,Constant Potential,21060,0.342494,0.607494,1.21886,0.0839437,7.64215,-0.564899
1_1,Constant Potential,21120,0.342464,0.607464,1.2206,0.0840631,7.66247,-0.56511
1_1,Constant Potential,21180,0.342453,0.607453,1.22197,0.0841575,7.68283,-0.565149
1_1,Constant Potential,21240,0.342423,0.607423,1.22492,0.0843606,7.70322,-0.565368
1_1,Constant Potential,21300,0.342464,0.607464,1.21849,0.0839183,7.72358,-0.564794
1_1,Constant Potential,21360,0.34245,0.60745,1.2208,0.0840769,7.74391,-0.564946
1_1,Constant Potential,21420,0.342485,0.607485,1.21863,0.083928,7.76424,-0.564781
1_1,Constant Potential,21480,0.342437,0.607437,1.22066,0.0840675,7.78456,-0.564806
1_1,Constant Potential,21540,0.342393,0.607393,1.24187,0.0855282,7.80509,-0.56673
1_1,Constant Potential,21600,0.342403,0.607403,1.24884,0.0860083,7.82584,-0.567147
1_1,Constant Potential,21660,0.342382,0.607382,1.2622,0.0869287,7.84677,-0.568146
1_1,Constant Potential,21720,0.342346,0.607346,1.25806,0.086643,7.86777,-0.56779
1_1,Constant Potential,21780,0.342361,0.607361,1.25682,0.0865576,7.88873,-0.567734
1_1,Constant Potential,21840,0.342369,0.607369,1.25025,0.0861054,7.90962,-0.567223
1_1,Constant Potential,21900,0.342459,0.607459,1.23656,0.0851627,7.93034,-0.566103
1_1,Constant Potential,21960,0.34247,0.60747,1.22155,0.0841286,7.95083,-0.564916
1_1,Constant Potential,22020,0.342468,0.607468,1.21648,0.0837794,7.97114,-0.564583
1_1,Constant Potential,22080,0.342513,0.607513,1.21249,0.0835047,7.99138,-0.56412
1_1,Constant Potential,22140,0.342492,0.607492,1.21017,0.0833451,8.01157,-0.563996
1_1,Constant Potential,22200,0.342478,0.607478,1.21027,0.0833518,8.03174,-0.563943
1_1,Constant Potential,22260,0.342487,0.607487,1.20867,0.0832414,8.0519,-0.563823
1_1,Constant Potential,22320,0.34246,0.60746,1.20835,0.0832196,8.07204,-0.563768
1_1,Constant Potential,22380,0.342447,0.607447,1.21295,0.0835366,8.09222,-0.564083
1_1,Constant Potential,22440,0.342479,0.607479,1.21067,0.0833792,8.11242,-0.563901
1_1,Constant Potential,22500,0.342435,0.607435,1.20448,0.0829528,8.13254,-0.563367
1_1,Constant Potential,22560,0.342459,0.607459,1.21068,0.0833802,8.15267,-0.563919
1_1,Constant Potential,22620,0.342469,0.607469,1.20651,0.0830933,8.17281,-0.563539
1_1,Constant Potential,22680,0.342477,0.607477,1.20442,0.0829487,8.1929,-0.563258
1_1,Constant Potential,22740,0.342503,0.607503,1.20696,0.0831237,8.213,-0.563519
1_1,Constant Potential,22800,0.342498,0.607498,1.20322,0.0828667,8.23308,-0.563187
1_1,Constant Potential,22860,0.342518,0.607518,1.19934,0.082599,8.25311,-0.562926
1_1,Constant Potential,22920,0.34251,0.60751,1.19844,0.0825372,8.27309,-0.562783
1_1,Constant Potential,22980,0.342527,0.607527,1.19685,0.0824278,8.29305,-0.562617
1_1,Constant Potential,23040,0.34249,0.60749,1.19958,0.082616,8.31302,-0.562866
1_1,Constant Potential,23100,0.342487,0.607487,1.20862,0.0832385,8.33309,-0.563531
1_1,Constant Potential,23160,0.342431,0.607431,1.2308,0.0847658,8.35342,-0.565385
1_1,Constant Potential,23220,0.34243,0.60743,1.22734,0.0845279,8.3739,-0.565027
1_1,Constant Potential,23280,0.34245,0.60745,1.22374,0.0842799,8.39433,-0.564621
1_1,Constant Potential,23340,0.34242,0.60742,1.2233,0.0842496,8.41472,-0.564676
1_1,Constant Potential,23400,0.342459,0.607459,1.22188,0.0841515,8.43509,-0.564528
1_1,Constant Potential,23460,0.342487,0.607487,1.21631,0.0837682,8.45541,-0.564103
1_1,Constant Potential,23520,0.342421,0.607421,1.20705,0.0831298,8.47561,-0.563462
1_1,Constant Potential,23580,0.342493,0.607493,1.19377,0.0822159,8.49561,-0.562482
1_1,Constant Potential,23640,0.3425,0.6075,1.19702,0.0824392,8.51554,-0.562697
1_1,Constant Potential,23700,0.342516,0.607516,1.19161,0.082067,8.53544,-0.562339
1_1,Constant Potential,23760,0.342501,0.607501,1.18919,0.0819004,8.55528,-0.562054
1_1,Constant Potential,23820,0.342486,0.607486,1.18867,0.0818641,8.5751,-0.561985
1_1,Constant Potential,23880,0.342514,0.607514,1.18649,0.081714,8.59489,-0.561692
1_1,Constant Potential,23940,0.342548,0.607548,1.18368,0.0815205,8.61464,-0.56152
1_1,Constant Potential,24000,0.342515,0.607515,1.18717,0.0817612,8.6344,-0.561778
1_1,Constant Potential,24060,0.342496,0.607496,1.18298,0.0814724,8.65415,-0.561428
1_1,Constant Potential,24120,0.342524,0.607524,1.1878,0.0818042,8.67391,-0.561786
1_1,Constant Potential,24180,0.342494,0.607494,1.1833,0.0814948,8.69367,-0.561359
1_1,Constant Potential,24240,0.342506,0.607506,1.18234,0.0814283,8.71338,-0.561331
1_1,Constant Potential,24300,0.342492,0.607492,1.18812,0.0818267,8.73313,-0.561756
1_1,Constant Potential,24360,0.342527,0.607527,1.18051,0.0813026,8.75287,-0.561181
1_1,Constant Potential,24420,0.342541,0.607541,1.18109,0.081342,8.77255,-0.561186
1_1,Constant Potential,24480,0.342497,0.607497,1.18558,0.0816516,8.79227,-0.561538
1_1,Constant Potential,24540,0.342585,0.607585,1.17934,0.0812217,8.81198,-0.560952
1_1,Constant Potential,24600,0.342517,0.607517,1.17453,0.0808902,8.8316,-0.560622
1_1,Constant Potential,24660,0.342546,0.607546,1.17968,0.0812453,8.85122,-0.560978
1_1,Constant Potential,24720,0.342521,0.607521,1.18203,0.0814067,8.8709,-0.561007
1_1,Constant Potential,24780,0.342533,0.607533,1.18694,0.0817455,8.89064,-0.561419
1_1,Constant Potential,24840,0.34258,0.60758,1.18438,0.0815692,8.9104,-0.561183
1_1,Constant Potential,24900,0.342567,0.607567,1.17924,0.0812146,8.9301,-0.560787
1_1,Constant Potential,24960,0.342552,0.607552,1.17709,0.0810665,8.94973,-0.56057
1_1,Constant Potential,25020,0.34254,0.60754,1.17597,0.0809896,8.96934,-0.560447
1_1,Constant Potential,25080,0.342588,0.607588,1.18032,0.081289,8.98898,-0.560803
1_1,Constant Potential,25140,0.342538,0.607538,1.17945,0.0812292,9.00864,-0.560708
1_1,Constant Potential,25200,0.342517,0.607517,1.18363,0.081517,9.02833,-0.561085
1_1,Constant Potential,25260,0.342547,0.607547,1.17557,0.0809622,9.04799,-0.560261
1_1,Constant Potential,25320,0.342616,0.607616,1.17153,0.080684,9.06755,-0.559925
1_1,Constant Potential,25380,0.342587,0.607587,1.17902,0.0812001,9.08714,-0.560478
1_1,Constant Potential,25440,0.342533,0.607533,1.17819,0.0811428,9.10678,-0.560391
1_1,Constant Potential,25500,0.342535,0.607535,1.17679,0.0810465,9.12641,-0.560267
1_1,Constant Potential,25560,0.342594,0.607594,1.18052,0.0813033,9.14605,-0.560503
1_1,Constant Potential,25620,0.342538,0.607538,1.18562,0.0816543,9.16577,-0.560914
1_1,Constant Potential,25680,0.34256,0.60756,1.18023,0.0812829,9.18549,-0.560394
1_1,Constant Potential,25740,0.342555,0.607555,1.17627,0.0810105,9.20512,-0.560084
1_1,Constant Potential,25800,0.34256,0.60756,1.18249,0.0814388,9.22478,-0.560456
1_1,Constant Potential,25860,0.342583,0.607583,1.17726,0.0810788,9.24445,-0.560139
1_1,Constant Potential,25920,0.342543,0.607543,1.18046,0.0812987,9.26409,-0.560278
1_1,Constant Potential,25980,0.342536,0.607536,1.17953,0.0812351,9.28376,-0.560197
1_1,Constant Potential,26040,0.342547,0.607547,1.17204,0.0807192,9.30336,-0.559548
1_1,Constant Potential,26100,0.342519,0.607519,1.17659,0.0810324,9.32293,-0.560018
1_1,Constant Potential,26160,0.342528,0.607528,1.18368,0.0815205,9.3426,-0.560536
1_1,Constant Potential,26220,0.342522,0.607522,1.17443,0.0808836,9.36225,-0.559804
1_1,Constant Potential,26280,0.342604,0.607604,1.16777,0.0804248,9.38177,-0.559055
1_1,Constant Potential,26340,0.342513,0.607513,1.18753,0.0817859,9.40139,-0.560776
1_1,Constant Potential,26400,0.342461,0.607461,1.19191,0.0820876,9.42122,-0.560979
1_1,Constant Potential,26460,0.342469,0.607469,1.19336,0.0821876,9.4411,-0.561207
1_1,Constant Potential,26520,0.342517,0.607517,1.19281,0.0821493,9.46098,-0.561047
1_1,Constant Potential,26580,0.342581,0.607581,1.19379,0.0822171,9.48087,-0.561034
1_1,Constant Potential,26640,0.342578,0.607578,1.18646,0.0817124,9.50071,-0.560373
1_1,Constant Potential,26700,0.34255,0.60755,1.18175,0.0813879,9.52044,-0.559936
1_1,Constant Potential,26760,0.342611,0.607611,1.16815,0.0804511,9.54003,-0.558928
1_1,Constant Potential,26820,0.342638,0.607638,1.16314,0.0801062,9.55945,-0.55844
1_1,Constant Potential,26880,0.342585,0.607585,1.16638,0.0803289,9.57887,-0.558762
1_1,Constant Potential,26940,0.342621,0.607621,1.16167,0.0800046,9.59827,-0.558348
1_1,Constant Potential,27000,0.342608,0.607608,1.16377,0.0801494,9.61765,-0.558422
1_1,Constant Potential,27060,0.342565,0.607565,1.16499,0.0802332,9.63705,-0.558489
1_1,Constant Potential,27120,0.342623,0.607623,1.1622,0.0800414,9.65644,-0.558201
1_1,Constant Potential,27180,0.342628,0.607628,1.16265,0.0800723,9.67582,-0.558233
1_1,Constant Potential,27240,0.342586,0.607586,1.16076,0.0799419,9.69518,-0.558035
1_1,Constant Potential,27300,0.342607,0.607607,1.15943,0.0798504,9.71452,-0.557885
1_1,Constant Potential,27360,0.342616,0.607616,1.1579,0.0797451,9.73383,-0.557739
1_1,Constant Potential,27420,0.34262,0.60762,1.15268,0.0793853,9.75308,-0.557311
1_1,Constant Potential,27480,0.342632,0.607632,1.15066,0.0792468,9.77228,-0.557126
1_1,Constant Potential,27540,0.342615,0.607615,1.15264,0.079383,9.79147,-0.557241
1_1,Constant Potential,27600,0.342594,0.607594,1.15644,0.0796446,9.81071,-0.557576
1_1,Constant Potential,27660,0.342553,0.607553,1.15838,0.0797784,9.83,-0.557644
1_1,Constant Potential,27720,0.342603,0.607603,1.15747,0.0797158,9.8493,-0.557555
1_1,Constant Potential,27780,0.342591,0.607591,1.1538,0.0794629,9.86856,-0.557225
1_1,Constant Potential,27840,0.342557,0.607557,1.17192,0.080711,9.88794,-0.558626
1_1,Constant Potential,27900,0.34249,0.60749,1.2057,0.0830373,9.90776,-0.561418
1_1,Constant Potential,27960,0.342489,0.607489,1.21819,0.0838974,9.92796,-0.562365
1_1,Constant Potential,28020,0.342451,0.607451,1.22056,0.0840607,9.94828,-0.562451
1_1,Constant Potential,28080,0.342464,0.607464,1.22021,0.0840362,9.96862,-0.562361
1_1,Constant Potential,28140,0.342496,0.607496,1.2098,0.0833193,9.98887,-0.561414
1_1,Constant Potential,28200,0.342505,0.607505,1.19854,0.0825442,10.0089,-0.56051
1_1,Constant Potential,28260,0.342544,0.607544,1.18608,0.0816858,10.0288,-0.559422
1_1,Constant Potential,28320,0.342546,0.607546,1.17402,0.0808551,10.0485,-0.558502
1_1,Constant Potential,28380,0.342587,0.607587,1.15931,0.0798419,10.0679,-0.55725
1_1,Constant Potential,28440,0.342635,0.607635,1.15364,0.0794518,10.0872,-0.556774
1_1,Constant Potential,28500,0.342591,0.607591,1.15241,0.0793674,10.1064,-0.556687
1_1,Constant Potential,28560,0.342617,0.607617,1.1503,0.0792217,10.1256,-0.556554
1_1,Constant Potential,28620,0.34262,0.60762,1.14688,0.0789864,10.1447,-0.55632
1_1,Constant Potential,28680,0.34264,0.60764,1.14746,0.0790263,10.1639,-0.55641
1_1,Constant Potential,28740,0.342629,0.607629,1.1424,0.0786777,10.1829,-0.555932
1_1,Constant Potential,28800,0.342627,0.607627,1.14022,0.0785278,10.202,-0.555789
1_1,Constant Potential,28860,0.342646,0.607646,1.13826,0.0783927,10.221,-0.555656
1_1,Constant Potential,28920,0.342658,0.607658,1.14136,0.0786058,10.24,-0.555888
1_1,Constant Potential,28980,0.342662,0.607662,1.1368,0.0782923,10.2589,-0.555503
1_1,Constant Potential,29040,0.342648,0.607648,1.13911,0.0784512,10.2779,-0.55567
1_1,Constant Potential,29100,0.342652,0.607652,1.13964,0.0784879,10.2969,-0.555665
1_1,Constant Potential,29160,0.342629,0.607629,1.14116,0.0785923,10.3159,-0.555804
1_1,Constant Potential,29220,0.342651,0.607651,1.14532,0.0788788,10.335,-0.556063
1_1,Constant Potential,29280,0.342659,0.607659,1.14297,0.078717,10.354,-0.555729
1_1,Constant Potential,29340,0.342618,0.607618,1.14324,0.0787354,10.3731,-0.555737
1_1,Constant Potential,29400,0.342693,0.607693,1.14202,0.0786517,10.3921,-0.555451
1_1,Constant Potential,29460,0.342616,0.607616,1.1587,0.0798005,10.4113,-0.556793
1_1,Constant Potential,29520,0.342558,0.607558,1.19586,0.0823594,10.4309,-0.559821
1_1,Constant Potential,29580,0.342524,0.607524,1.20576,0.0830413,10.4509,-0.559989
1_1,Constant Potential,29640,0.342479,0.607479,1.20857,0.0832347,10.471,-0.56021
1_1,Constant Potential,29700,0.342516,0.607516,1.21011,0.0833408,10.4912,-0.560174
1_1,Constant Potential,29760,0.342504,0.607504,1.19973,0.0826262,10.5113,-0.559359
1_1,Constant Potential,29820,0.34254,0.60754,1.18973,0.0819371,10.5312,-0.558373
1_1,Constant Potential,29880,0.342617,0.607617,1.18179,0.0813902,10.551,-0.557537
1_1,Constant Potential,29940,0.342639,0.607639,1.16304,0.0800991,10.5705,-0.556156
1_1,Constant Potential,30000,0.342625,0.607625,1.14482,0.0788444,10.5897,-0.55473
1_1,Constant Potential,30060,0.342683,0.607683,1.1383,0.0783954,10.6088,-0.55413
1_1,Constant Potential,30120,0.342644,0.607644,1.13985,0.0785022,10.6277,-0.554278
1_1,Constant Potential,30180,0.342693,0.607693,1.14042,0.0785413,10.6467,-0.554242
1_1,Constant Potential,30240,0.342663,0.607663,1.1382,0.0783882,10.6657,-0.553971
1_1,Constant Potential,30300,0.342659,0.607659,1.14107,0.0785863,10.6847,-0.554205
1_1,Constant Potential,30360,0.342681,0.607681,1.13512,0.0781765,10.7037,-0.553702
1_1,Constant Potential,30420,0.342666,0.607666,1.13324,0.0780469,10.7226,-0.55353
1_1,Constant Potential,30480,0.342674,0.607674,1.13597,0.0782347,10.7415,-0.553695
1_1,Constant Potential,30540,0.34268,0.60768,1.1351,0.0781752,10.7604,-0.553556
1_1,Constant Potential,30600,0.342695,0.607695,1.13151,0.0779278,10.7793,-0.553312
1_1,Constant Potential,30660,0.342645,0.607645,1.13668,0.0782839,10.7982,-0.553628
1_1,Constant Potential,30720,0.342674,0.607674,1.13438,0.0781255,10.8171,-0.553407
1_1,Constant Potential,30780,0.342712,0.607712,1.13438,0.0781251,10.8361,-0.553368
1_1,Constant Potential,30840,0.34266,0.60766,1.13356,0.0780692,10.855,-0.553298
1_1,Constant Potential,30900,0.342676,0.607676,1.12849,0.0777197,10.8738,-0.552757
1_1,Constant Potential,30960,0.342702,0.607702,1.12886,0.0777451,10.8926,-0.552742
1_1,Constant Potential,31020,0.342564,0.607564,1.16739,0.0803987,10.9118,-0.556272
1_1,Constant Potential,31080,0.342549,0.607549,1.19048,0.081989,10.9314,-0.558034
1_1,Constant Potential,31140,0.342467,0.607467,1.19431,0.0822529,10.9513,-0.558343
1_1,Constant Potential,31200,0.34251,0.60751,1.18976,0.0819397,10.9711,-0.557627
1_1,Constant Potential,31260,0.342505,0.607505,1.18783,0.0818064,10.991,-0.557456
1_1,Constant Potential,31320,0.342547,0.607547,1.1811,0.0813431,11.0107,-0.556866
1_1,Constant Potential,31380,0.342546,0.607546,1.17493,0.0809181,11.0303,-0.556238
1_1,Constant Potential,31440,0.342631,0.607631,1.16404,0.080168,11.0498,-0.55536
1_1,Constant Potential,31500,0.342646,0.607646,1.14346,0.0787505,11.069,-0.553742
1_1,Constant Potential,31560,0.342651,0.607651,1.13188,0.0779531,11.088,-0.552849
1_1,Constant Potential,31620,0.34268,0.60768,1.12593,0.0775437,11.1068,-0.552414
1_1,Constant Potential,31680,0.342712,0.607712,1.12764,0.077661,11.1256,-0.552544
1_1,Constant Potential,31740,0.342698,0.607698,1.12408,0.0774156,11.1444,-0.552274
1_1,Constant Potential,31800,0.342713,0.607713,1.12579,0.0775335,11.1631,-0.552382
1_1,Constant Potential,31860,0.342656,0.607656,1.12645,0.0775792,11.1819,-0.552419
1_1,Constant Potential,31920,0.342689,0.607689,1.12385,0.0774003,11.2006,-0.552211
1_1,Constant Potential,31980,0.342708,0.607708,1.12194,0.0772689,11.2194,-0.552053
1_1,Constant Potential,32040,0.342672,0.607672,1.11668,0.0769064,11.238,-0.55162
1_1,Constant Potential,32100,0.342683,0.607683,1.12005,0.0771387,11.2566,-0.551879
1_1,Constant Potential,32160,0.342709,0.607709,1.11943,0.0770958,11.2753,-0.551786
1_1,Constant Potential,32220,0.34272,0.60772,1.12261,0.0773147,11.294,-0.551971
1_1,Constant Potential,32280,0.342792,0.607792,1.12382,0.0773979,11.3127,-0.552097
1_1,Constant Potential,32340,0.342699,0.607699,1.12239,0.0772999,11.3314,-0.551948
1_1,Constant Potential,32400,0.342712,0.607712,1.1278,0.0776722,11.3502,-0.552327
