"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17700,0.400274,1.05227,0.328607,0.0226313,1.49677,-0.395334
1_1,Constant Potential,17760,0.400293,1.05229,0.327934,0.022585,1.50224,-0.395908
1_1,Constant Potential,17820,0.40029,1.05229,0.327868,0.0225805,1.50771,-0.402894
1_1,Constant Potential,17880,0.40028,1.05228,0.32,0.0220386,1.51311,-0.397329
1_1,Constant Potential,17940,0.400302,1.0523,0.321083,0.0221131,1.51845,-0.402314
1_1,Constant Potential,18000,0.400288,1.05229,0.320118,0.0220467,1.52379,-0.404114
1_1,Constant Potential,18060,0.400255,1.05225,0.323068,0.0222499,1.52915,-0.407337
1_1,Constant Potential,18120,0.400265,1.05226,0.321609,0.0221494,1.53452,-0.409965
1_1,Constant Potential,18180,0.400284,1.05228,0.317431,0.0218616,1.53985,-0.404101
1_1,Constant Potential,18240,0.400273,1.05227,0.316187,0.021776,1.54513,-0.40568
1_1,Constant Potential,18300,0.400292,1.05229,0.321667,0.0221534,1.55045,-0.412394
1_1,Constant Potential,18360,0.400291,1.05229,0.320575,0.0220782,1.5558,-0.40942
1_1,Constant Potential,18420,0.400304,1.0523,0.32206,0.0221804,1.56115,-0.414908
1_1,Constant Potential,18480,0.400292,1.05229,0.322976,0.0222435,1.56653,-0.41809
1_1,Constant Potential,18540,0.40028,1.05228,0.320318,0.0220605,1.57189,-0.417993
1_1,Constant Potential,18600,0.40031,1.05231,0.32479,0.0223685,1.57726,-0.426881
1_1,Constant Potential,18660,0.400279,1.05228,0.324401,0.0223417,1.58267,-0.42607
1_1,Constant Potential,18720,0.40028,1.05228,0.322756,0.0222283,1.58807,-0.4316
1_1,Constant Potential,18780,0.400308,1.05231,0.326256,0.0224694,1.59348,-0.429246
1_1,Constant Potential,18840,0.400307,1.05231,0.31889,0.0219621,1.59885,-0.429351
1_1,Constant Potential,18900,0.400292,1.05229,0.324126,0.0223227,1.60421,-0.438131
1_1,Constant Potential,18960,0.400281,1.05228,0.327386,0.0225472,1.60964,-0.438017
1_1,Constant Potential,19020,0.400285,1.05228,0.321606,0.0221492,1.61505,-0.441764
1_1,Constant Potential,19080,0.400264,1.05226,0.325179,0.0223953,1.62044,-0.442951
1_1,Constant Potential,19140,0.400238,1.05224,0.32031,0.0220599,1.62582,-0.44155
1_1,Constant Potential,19200,0.400262,1.05226,0.32451,0.0223491,1.63119,-0.446699
1_1,Constant Potential,19260,0.400281,1.05228,0.324612,0.0223562,1.6366,-0.443631
1_1,Constant Potential,19320,0.400267,1.05227,0.326943,0.0225167,1.64203,-0.44817
1_1,Constant Potential,19380,0.40028,1.05228,0.32419,0.0223272,1.64746,-0.450737
1_1,Constant Potential,19440,0.400291,1.05229,0.320807,0.0220942,1.65283,-0.448665
1_1,Constant Potential,19500,0.400297,1.0523,0.323883,0.022306,1.6582,-0.451416
1_1,Constant Potential,19560,0.400266,1.05227,0.321766,0.0221602,1.66358,-0.451848
1_1,Constant Potential,19620,0.400249,1.05225,0.32079,0.022093,1.66894,-0.456219
1_1,Constant Potential,19680,0.400277,1.05228,0.324433,0.0223439,1.67432,-0.454183
1_1,Constant Potential,19740,0.400281,1.05228,0.319945,0.0220348,1.67968,-0.455048
1_1,Constant Potential,19800,0.400292,1.05229,0.324546,0.0223517,1.68506,-0.458429
1_1,Constant Potential,19860,0.400288,1.05229,0.317645,0.0218764,1.69041,-0.456912
1_1,Constant Potential,19920,0.400293,1.05229,0.319286,0.0219894,1.69572,-0.461954
1_1,Constant Potential,19980,0.400277,1.05228,0.321917,0.0221706,1.70106,-0.462705
1_1,Constant Potential,20040,0.400275,1.05228,0.318755,0.0219528,1.7064,-0.46342
1_1,Constant Potential,20100,0.400289,1.05229,0.320779,0.0220922,1.71173,-0.467679
1_1,Constant Potential,20160,0.400276,1.05228,0.320635,0.0220823,1.71707,-0.466382
1_1,Constant Potential,20220,0.400297,1.0523,0.320426,0.0220679,1.72241,-0.468703
1_1,Constant Potential,20280,0.400255,1.05226,0.323739,0.0222961,1.72778,-0.470136
1_1,Constant Potential,20340,0.400275,1.05228,0.320379,0.0220647,1.73315,-0.469332
1_1,Constant Potential,20400,0.400271,1.05227,0.326162,0.022463,1.73854,-0.474928
1_1,Constant Potential,20460,0.400271,1.05227,0.323098,0.0222519,1.74395,-0.472525
1_1,Constant Potential,20520,0.400251,1.05225,0.318266,0.0219191,1.74929,-0.479129
1_1,Constant Potential,20580,0.400276,1.05228,0.323797,0.0223001,1.75464,-0.476392
1_1,Constant Potential,20640,0.400269,1.05227,0.321047,0.0221107,1.76002,-0.474653
1_1,Constant Potential,20700,0.40029,1.05229,0.270754,0.018647,1.76495,-0.440749
1_1,Constant Potential,20760,0.400304,1.0523,0.276313,0.0190298,1.76951,-0.44575
1_1,Constant Potential,20820,0.400301,1.0523,0.284124,0.0195678,1.77418,-0.452887
1_1,Constant Potential,20880,0.400265,1.05227,0.280261,0.0193017,1.77888,-0.454042
1_1,Constant Potential,20940,0.400293,1.05229,0.284427,0.0195886,1.78359,-0.451993
1_1,Constant Potential,21000,0.400288,1.05229,0.287215,0.0197807,1.78835,-0.456196
1_1,Constant Potential,21060,0.40028,1.05228,0.291896,0.020103,1.79318,-0.461373
1_1,Constant Potential,21120,0.40025,1.05225,0.286933,0.0197612,1.798,-0.463289
1_1,Constant Potential,21180,0.400271,1.05227,0.293523,0.0202151,1.80284,-0.467673
1_1,Constant Potential,21240,0.40025,1.05225,0.291501,0.0200759,1.80771,-0.469037
1_1,Constant Potential,21300,0.400273,1.05227,0.296065,0.0203902,1.81261,-0.471721
1_1,Constant Potential,21360,0.400254,1.05225,0.291736,0.020092,1.81751,-0.469216
1_1,Constant Potential,21420,0.400263,1.05226,0.292027,0.020112,1.82237,-0.470938
1_1,Constant Potential,21480,0.40028,1.05228,0.301103,0.0207371,1.82731,-0.474068
1_1,Constant Potential,21540,0.400305,1.0523,0.291269,0.0200599,1.83225,-0.472116
1_1,Constant Potential,21600,0.400306,1.05231,0.298765,0.0205761,1.83717,-0.480339
1_1,Constant Potential,21660,0.400271,1.05227,0.308245,0.021229,1.84223,-0.484625
1_1,Constant Potential,21720,0.400289,1.05229,0.277934,0.0191415,1.84711,-0.47529
1_1,Constant Potential,21780,0.400275,1.05228,0.283427,0.0195197,1.85179,-0.475535
1_1,Constant Potential,21840,0.400275,1.05227,0.286579,0.0197368,1.85654,-0.476545
1_1,Constant Potential,21900,0.400273,1.05227,0.316642,0.0218073,1.86157,-0.499035
1_1,Constant Potential,21960,0.400261,1.05226,0.316035,0.0217655,1.86684,-0.493682
1_1,Constant Potential,22020,0.400269,1.05227,0.308348,0.0212361,1.87204,-0.493551
1_1,Constant Potential,22080,0.400279,1.05228,0.304999,0.0210054,1.87715,-0.493086
1_1,Constant Potential,22140,0.400266,1.05227,0.304359,0.0209613,1.88223,-0.490812
1_1,Constant Potential,22200,0.400281,1.05228,0.312185,0.0215004,1.88737,-0.49617
1_1,Constant Potential,22260,0.400272,1.05227,0.303523,0.0209038,1.8925,-0.490008
1_1,Constant Potential,22320,0.40026,1.05226,0.302084,0.0208046,1.89755,-0.490907
1_1,Constant Potential,22380,0.400294,1.05229,0.307263,0.0211614,1.90262,-0.496104
1_1,Constant Potential,22440,0.400279,1.05228,0.304412,0.020965,1.90772,-0.496945
1_1,Constant Potential,22500,0.400267,1.05227,0.309433,0.0213108,1.91284,-0.501593
1_1,Constant Potential,22560,0.400275,1.05227,0.310605,0.0213915,1.918,-0.502317
1_1,Constant Potential,22620,0.400289,1.05229,0.308709,0.021261,1.92316,-0.5021
1_1,Constant Potential,22680,0.40026,1.05226,0.31215,0.0214979,1.92834,-0.503973
1_1,Constant Potential,22740,0.400268,1.05227,0.311673,0.0214651,1.93354,-0.502484
1_1,Constant Potential,22800,0.400268,1.05227,0.326357,0.0224764,1.93885,-0.505703
1_1,Constant Potential,22860,0.40026,1.05226,0.315905,0.0217565,1.94421,-0.505673
1_1,Constant Potential,22920,0.400255,1.05225,0.404438,0.0278538,1.95021,-0.530291
1_1,Constant Potential,22980,0.400273,1.05227,0.320441,0.0220689,1.95625,-0.512064
1_1,Constant Potential,23040,0.400253,1.05225,0.310585,0.0213901,1.96151,-0.510283
1_1,Constant Potential,23100,0.400248,1.05225,0.317249,0.0218491,1.96674,-0.512569
1_1,Constant Potential,23160,0.400259,1.05226,0.322755,0.0222283,1.97207,-0.510473
1_1,Constant Potential,23220,0.400272,1.05227,0.320934,0.0221029,1.97744,-0.508073
1_1,Constant Potential,23280,0.400264,1.05226,0.306297,0.0210948,1.98266,-0.506516
1_1,Constant Potential,23340,0.400269,1.05227,0.209745,0.0144452,1.98696,-0.495782
1_1,Constant Potential,23400,0.400271,1.05227,0.289028,0.0199055,1.99112,-0.497441
1_1,Constant Potential,23460,0.400277,1.05228,0.321721,0.0221571,1.99621,-0.512859
1_1,Constant Potential,23520,0.400278,1.05228,0.298404,0.0205512,2.00138,-0.50596
1_1,Constant Potential,23580,0.400289,1.05229,0.256016,0.0176319,2.006,-0.482346
1_1,Constant Potential,23640,0.400276,1.05228,0.25832,0.0177907,2.01028,-0.479812
1_1,Constant Potential,23700,0.400295,1.05229,0.265993,0.0183191,2.01465,-0.482252
1_1,Constant Potential,23760,0.400285,1.05229,0.263701,0.0181612,2.01907,-0.483292
1_1,Constant Potential,23820,0.400288,1.05229,0.270471,0.0186275,2.02352,-0.486595
1_1,Constant Potential,23880,0.400287,1.05229,0.273691,0.0188492,2.02805,-0.49313
1_1,Constant Potential,23940,0.400285,1.05228,0.275385,0.0189659,2.03263,-0.493881
1_1,Constant Potential,24000,0.400284,1.05228,0.281051,0.0193561,2.03727,-0.499548
1_1,Constant Potential,24060,0.400276,1.05228,0.287904,0.0198281,2.04201,-0.502927
1_1,Constant Potential,24120,0.400299,1.0523,0.287437,0.0197959,2.0468,-0.503957
1_1,Constant Potential,24180,0.400263,1.05226,0.286647,0.0197415,2.05159,-0.504197
1_1,Constant Potential,24240,0.40027,1.05227,0.285625,0.0196711,2.05636,-0.504577
1_1,Constant Potential,24300,0.400277,1.05228,0.291741,0.0200924,2.06117,-0.506556
1_1,Constant Potential,24360,0.400292,1.05229,0.312352,0.0215119,2.0662,-0.515845
1_1,Constant Potential,24420,0.400302,1.0523,0.305359,0.0210302,2.07135,-0.517335
1_1,Constant Potential,24480,0.40028,1.05228,0.30616,0.0210854,2.07644,-0.515665
1_1,Constant Potential,24540,0.400274,1.05227,0.303109,0.0208753,2.08152,-0.515072
1_1,Constant Potential,24600,0.400264,1.05226,0.301651,0.0207748,2.08656,-0.518089
1_1,Constant Potential,24660,0.400241,1.05224,0.305885,0.0210664,2.09162,-0.518855
1_1,Constant Potential,24720,0.400287,1.05229,0.305515,0.021041,2.09672,-0.516347
1_1,Constant Potential,24780,0.400273,1.05227,0.305363,0.0210305,2.10181,-0.517587
1_1,Constant Potential,24840,0.40027,1.05227,0.331561,0.0228348,2.10712,-0.527658
1_1,Constant Potential,24900,0.400279,1.05228,0.438614,0.0302076,2.11354,-0.54818
1_1,Constant Potential,24960,0.400272,1.05227,0.326674,0.0224982,2.11991,-0.531723
1_1,Constant Potential,25020,0.400265,1.05227,0.328839,0.0226473,2.12538,-0.529788
1_1,Constant Potential,25080,0.400315,1.05231,0.327032,0.0225229,2.13084,-0.532109
1_1,Constant Potential,25140,0.400287,1.05229,0.30378,0.0209215,2.1361,-0.527305
1_1,Constant Potential,25200,0.400279,1.05228,0.305842,0.0210635,2.14118,-0.525044
1_1,Constant Potential,25260,0.400261,1.05226,0.316658,0.0218084,2.14637,-0.528334
1_1,Constant Potential,25320,0.400257,1.05226,0.312757,0.0215397,2.15161,-0.526189
1_1,Constant Potential,25380,0.400257,1.05226,0.326686,0.0224991,2.15694,-0.532282
1_1,Constant Potential,25440,0.400282,1.05228,0.319466,0.0220018,2.16232,-0.52886
1_1,Constant Potential,25500,0.400272,1.05227,0.329612,0.0227005,2.16773,-0.534019
1_1,Constant Potential,25560,0.400283,1.05228,0.566937,0.0390452,2.1752,-0.589458
1_1,Constant Potential,25620,0.400256,1.05226,0.380414,0.0261993,2.1831,-0.555605
1_1,Constant Potential,25680,0.400261,1.05226,0.389665,0.0268364,2.18952,-0.558295
1_1,Constant Potential,25740,0.400254,1.05225,0.306703,0.0211228,2.19532,-0.526823
1_1,Constant Potential,25800,0.400275,1.05227,0.348995,0.0240354,2.20078,-0.539556
1_1,Constant Potential,25860,0.400276,1.05228,0.364151,0.0250793,2.20673,-0.543702
1_1,Constant Potential,25920,0.400265,1.05227,0.356837,0.0245756,2.21273,-0.540629
1_1,Constant Potential,25980,0.400248,1.05225,0.368738,0.0253952,2.21878,-0.544398
1_1,Constant Potential,26040,0.400246,1.05225,0.35663,0.0245613,2.22483,-0.538388
1_1,Constant Potential,26100,0.400252,1.05225,0.376556,0.0259336,2.23094,-0.543646
1_1,Constant Potential,26160,0.400253,1.05225,0.377883,0.026025,2.23722,-0.54542
1_1,Constant Potential,26220,0.400263,1.05226,0.370479,0.0255151,2.24346,-0.540697
1_1,Constant Potential,26280,0.400247,1.05225,0.375927,0.0258903,2.24968,-0.540845
1_1,Constant Potential,26340,0.400269,1.05227,0.369232,0.0254292,2.25589,-0.537837
1_1,Constant Potential,26400,0.400243,1.05224,0.368101,0.0253513,2.26203,-0.537895
1_1,Constant Potential,26460,0.400273,1.05227,0.360854,0.0248522,2.26811,-0.535502
1_1,Constant Potential,26520,0.400256,1.05226,0.359174,0.0247365,2.27411,-0.532218
1_1,Constant Potential,26580,0.400269,1.05227,0.381326,0.0262621,2.28028,-0.542701
1_1,Constant Potential,26640,0.400272,1.05227,0.38477,0.0264993,2.28666,-0.540778
1_1,Constant Potential,26700,0.400261,1.05226,0.369693,0.0254609,2.29295,-0.5357
1_1,Constant Potential,26760,0.400261,1.05226,0.377688,0.0260116,2.29918,-0.536443
1_1,Constant Potential,26820,0.400259,1.05226,0.365312,0.0251593,2.30537,-0.533468
1_1,Constant Potential,26880,0.400259,1.05226,0.356109,0.0245254,2.31138,-0.528715
1_1,Constant Potential,26940,0.400254,1.05225,0.363382,0.0250263,2.31738,-0.528963
1_1,Constant Potential,27000,0.400257,1.05226,0.367319,0.0252975,2.32347,-0.530951
1_1,Constant Potential,27060,0.400263,1.05226,0.361562,0.024901,2.32954,-0.529083
1_1,Constant Potential,27120,0.400248,1.05225,0.36217,0.0249428,2.33557,-0.529429
1_1,Constant Potential,27180,0.400265,1.05227,0.363913,0.0250629,2.34162,-0.531148
1_1,Constant Potential,27240,0.400261,1.05226,0.361957,0.0249282,2.34767,-0.5301
1_1,Constant Potential,27300,0.400261,1.05226,0.36262,0.0249739,2.35371,-0.530296
1_1,Constant Potential,27360,0.400246,1.05225,0.374059,0.0257616,2.35985,-0.531322
1_1,Constant Potential,27420,0.400248,1.05225,0.365299,0.0251583,2.36601,-0.528273
1_1,Constant Potential,27480,0.400269,1.05227,0.375067,0.0258311,2.37218,-0.534025
1_1,Constant Potential,27540,0.400236,1.05224,0.372968,0.0256865,2.37841,-0.529093
1_1,Constant Potential,27600,0.400253,1.05225,0.368555,0.0253826,2.38459,-0.528288
1_1,Constant Potential,27660,0.400276,1.05228,0.372899,0.0256817,2.39077,-0.529089
1_1,Constant Potential,27720,0.400254,1.05225,0.365783,0.0251917,2.39693,-0.526528
1_1,Constant Potential,27780,0.400275,1.05227,0.36797,0.0253423,2.40304,-0.529768
1_1,Constant Potential,27840,0.400242,1.05224,0.373562,0.0257274,2.40922,-0.52856
1_1,Constant Potential,27900,0.40024,1.05224,0.368053,0.025348,2.4154,-0.527861
1_1,Constant Potential,27960,0.400236,1.05224,0.374024,0.0257592,2.42159,-0.528445
1_1,Constant Potential,28020,0.40024,1.05224,0.367074,0.0252806,2.42776,-0.525984
1_1,Constant Potential,28080,0.400285,1.05228,0.365003,0.0251379,2.43386,-0.527014
1_1,Constant Potential,28140,0.40026,1.05226,0.36945,0.0254442,2.43998,-0.525742
1_1,Constant Potential,28200,0.400275,1.05227,0.364096,0.0250755,2.4461,-0.525344
1_1,Constant Potential,28260,0.400293,1.05229,0.363392,0.025027,2.45216,-0.524224
1_1,Constant Potential,28320,0.40029,1.05229,0.361846,0.0249205,2.4582,-0.522727
1_1,Constant Potential,28380,0.400266,1.05227,0.367933,0.0253397,2.46428,-0.52746
1_1,Constant Potential,28440,0.400285,1.05229,0.359158,0.0247354,2.47034,-0.521926
1_1,Constant Potential,28500,0.400262,1.05226,0.361636,0.0249061,2.47635,-0.522484
1_1,Constant Potential,28560,0.400237,1.05224,0.35298,0.0243099,2.4823,-0.5202
1_1,Constant Potential,28620,0.400252,1.05225,0.354521,0.024416,2.4882,-0.520543
1_1,Constant Potential,28680,0.400286,1.05229,0.361934,0.0249266,2.49417,-0.522513
1_1,Constant Potential,28740,0.400275,1.05227,0.363347,0.0250239,2.50021,-0.521986
1_1,Constant Potential,28800,0.400293,1.05229,0.360175,0.0248054,2.50624,-0.522
1_1,Constant Potential,28860,0.400311,1.05231,0.367701,0.0253238,2.51231,-0.523539
1_1,Constant Potential,28920,0.400296,1.0523,0.359606,0.0247663,2.51837,-0.52043
1_1,Constant Potential,28980,0.400264,1.05226,0.370543,0.0255195,2.52445,-0.526624
1_1,Constant Potential,29040,0.400305,1.05231,0.361516,0.0248978,2.53056,-0.520636
1_1,Constant Potential,29100,0.400277,1.05228,0.363806,0.0250555,2.5366,-0.523533
1_1,Constant Potential,29160,0.40026,1.05226,0.366494,0.0252406,2.54269,-0.523362
1_1,Constant Potential,29220,0.400261,1.05226,0.362813,0.0249871,2.54876,-0.521385
1_1,Constant Potential,29280,0.400291,1.05229,0.390028,0.0268614,2.55504,-0.533569
1_1,Constant Potential,29340,0.400263,1.05226,0.382812,0.0263644,2.56148,-0.527973
1_1,Constant Potential,29400,0.400282,1.05228,0.377287,0.0259839,2.56781,-0.527948
1_1,Constant Potential,29460,0.400299,1.0523,0.385226,0.0265307,2.57417,-0.529514
1_1,Constant Potential,29520,0.400269,1.05227,0.375674,0.0258729,2.58051,-0.525366
1_1,Constant Potential,29580,0.400285,1.05228,0.376855,0.0259542,2.58678,-0.526064
1_1,Constant Potential,29640,0.400286,1.05229,0.318301,0.0219216,2.59257,-0.507106
1_1,Constant Potential,29700,0.400291,1.05229,0.353787,0.0243655,2.59817,-0.516306
1_1,Constant Potential,29760,0.400267,1.05227,0.362861,0.0249905,2.60414,-0.518624
1_1,Constant Potential,29820,0.40027,1.05227,0.359361,0.0247494,2.61016,-0.517482
1_1,Constant Potential,29880,0.400273,1.05227,0.366698,0.0252547,2.61621,-0.521411
1_1,Constant Potential,29940,0.400263,1.05226,0.367086,0.0252814,2.62233,-0.52008
1_1,Constant Potential,30000,0.400296,1.0523,0.362788,0.0249854,2.62841,-0.518681
1_1,Constant Potential,30060,0.400288,1.05229,0.365577,0.0251775,2.63448,-0.520186
1_1,Constant Potential,30120,0.400318,1.05232,0.364322,0.025091,2.64056,-0.519143
1_1,Constant Potential,30180,0.40031,1.05231,0.364235,0.025085,2.64663,-0.520377
1_1,Constant Potential,30240,0.400309,1.05231,0.355634,0.0244927,2.65263,-0.516622
1_1,Constant Potential,30300,0.400286,1.05229,0.35995,0.02479,2.65859,-0.518091
1_1,Constant Potential,30360,0.40028,1.05228,0.367714,0.0253247,2.66466,-0.520423
1_1,Constant Potential,30420,0.400292,1.05229,0.377449,0.0259951,2.67087,-0.519458
1_1,Constant Potential,30480,0.400297,1.0523,0.376154,0.0259059,2.67715,-0.52264
1_1,Constant Potential,30540,0.400304,1.0523,0.373436,0.0257187,2.68339,-0.522035
1_1,Constant Potential,30600,0.400304,1.0523,0.368,0.0253444,2.68957,-0.520063
1_1,Constant Potential,30660,0.400284,1.05228,0.372324,0.0256421,2.69574,-0.522615
1_1,Constant Potential,30720,0.400273,1.05227,0.367723,0.0253253,2.70191,-0.518229
1_1,Constant Potential,30780,0.400282,1.05228,0.351398,0.024201,2.7079,-0.512896
1_1,Constant Potential,30840,0.40027,1.05227,0.359797,0.0247794,2.71383,-0.513581
1_1,Constant Potential,30900,0.400279,1.05228,0.358698,0.0247037,2.71982,-0.506372
1_1,Constant Potential,30960,0.400299,1.0523,0.366486,0.0252401,2.72586,-0.505416
1_1,Constant Potential,31020,0.400292,1.05229,0.363486,0.0250335,2.73194,-0.504875
1_1,Constant Potential,31080,0.400306,1.05231,0.363727,0.0250501,2.738,-0.50688
1_1,Constant Potential,31140,0.400271,1.05227,0.36523,0.0251536,2.74408,-0.508606
1_1,Constant Potential,31200,0.400295,1.0523,0.361545,0.0248998,2.75013,-0.511959
1_1,Constant Potential,31260,0.400299,1.0523,0.371053,0.0255546,2.75624,-0.51083
1_1,Constant Potential,31320,0.400303,1.0523,0.364932,0.0251331,2.76237,-0.508291
1_1,Constant Potential,31380,0.400288,1.05229,0.363728,0.0250501,2.76844,-0.510812
1_1,Constant Potential,31440,0.400299,1.0523,0.367821,0.025332,2.77454,-0.509732
1_1,Constant Potential,31500,0.400307,1.05231,0.363411,0.0250283,2.78063,-0.51434
1_1,Constant Potential,31560,0.400292,1.05229,0.368953,0.02541,2.78674,-0.512421
1_1,Constant Potential,31620,0.400283,1.05228,0.367362,0.0253004,2.79287,-0.514419
1_1,Constant Potential,31680,0.400296,1.0523,0.365645,0.0251822,2.79898,-0.510578
1_1,Constant Potential,31740,0.400268,1.05227,0.371419,0.0255799,2.80512,-0.512615
1_1,Constant Potential,31800,0.40027,1.05227,0.364993,0.0251372,2.81126,-0.509882
1_1,Constant Potential,31860,0.4003,1.0523,0.370107,0.0254895,2.81739,-0.512073
1_1,Constant Potential,31920,0.400281,1.05228,0.367804,0.0253308,2.82354,-0.509693
1_1,Constant Potential,31980,0.40028,1.05228,0.3677,0.0253237,2.82967,-0.511971
1_1,Constant Potential,32040,0.400292,1.05229,0.370636,0.0255259,2.83582,-0.515947
1_1,Constant Potential,32100,0.40031,1.05231,0.364858,0.0251279,2.84195,-0.511515
1_1,Constant Potential,32160,0.400293,1.05229,0.373726,0.0257387,2.8481,-0.517686
1_1,Constant Potential,32220,0.400285,1.05229,0.369846,0.0254715,2.8543,-0.512851
1_1,Constant Potential,32280,0.400278,1.05228,0.369784,0.0254672,2.86046,-0.511867
1_1,Constant Potential,32340,0.400293,1.05229,0.371421,0.02558,2.86664,-0.51305
