"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,252900,0.800462,1.06546,0.238534,0.0164279,23.6824,-0.32447
1_1,Constant Potential,252960,0.800444,1.06544,0.237755,0.0163743,23.6863,-0.324439
1_1,Constant Potential,253020,0.800415,1.06542,0.238853,0.0164499,23.6903,-0.324604
1_1,Constant Potential,253080,0.800451,1.06545,0.238484,0.0164245,23.6943,-0.324422
1_1,Constant Potential,253140,0.800409,1.06541,0.238095,0.0163977,23.6983,-0.324417
1_1,Constant Potential,253200,0.800439,1.06544,0.238148,0.0164014,23.7022,-0.324469
1_1,Constant Potential,253260,0.800447,1.06545,0.237468,0.0163546,23.7062,-0.324134
1_1,Constant Potential,253320,0.800438,1.06544,0.23771,0.0163712,23.7101,-0.324281
1_1,Constant Potential,253380,0.800442,1.06544,0.237405,0.0163502,23.7141,-0.324176
1_1,Constant Potential,253440,0.800429,1.06543,0.237236,0.0163385,23.7181,-0.324347
1_1,Constant Potential,253500,0.800447,1.06545,0.237983,0.01639,23.722,-0.32437
1_1,Constant Potential,253560,0.80048,1.06548,0.237309,0.0163436,23.726,-0.324335
1_1,Constant Potential,253620,0.800483,1.06548,0.238001,0.0163912,23.7299,-0.324299
1_1,Constant Potential,253680,0.800472,1.06547,0.237016,0.0163234,23.7339,-0.32419
1_1,Constant Potential,253740,0.800459,1.06546,0.237656,0.0163675,23.7379,-0.324339
1_1,Constant Potential,253800,0.80044,1.06544,0.238153,0.0164017,23.7418,-0.324475
1_1,Constant Potential,253860,0.800413,1.06541,0.237338,0.0163456,23.7458,-0.324328
1_1,Constant Potential,253920,0.80044,1.06544,0.237396,0.0163496,23.7497,-0.324416
1_1,Constant Potential,253980,0.80045,1.06545,0.237394,0.0163495,23.7537,-0.324414
1_1,Constant Potential,254040,0.800453,1.06545,0.237631,0.0163658,23.7577,-0.324456
1_1,Constant Potential,254100,0.80045,1.06545,0.237763,0.0163748,23.7616,-0.324361
1_1,Constant Potential,254160,0.800427,1.06543,0.237089,0.0163284,23.7656,-0.324349
1_1,Constant Potential,254220,0.800416,1.06542,0.238317,0.016413,23.7695,-0.324517
1_1,Constant Potential,254280,0.80042,1.06542,0.237703,0.0163707,23.7735,-0.324465
1_1,Constant Potential,254340,0.80044,1.06544,0.237441,0.0163527,23.7775,-0.324407
1_1,Constant Potential,254400,0.800418,1.06542,0.237725,0.0163722,23.7814,-0.324343
1_1,Constant Potential,254460,0.800424,1.06542,0.237513,0.0163577,23.7854,-0.324439
1_1,Constant Potential,254520,0.800405,1.06541,0.238014,0.0163922,23.7893,-0.324441
1_1,Constant Potential,254580,0.800421,1.06542,0.237748,0.0163738,23.7933,-0.324402
1_1,Constant Potential,254640,0.800412,1.06541,0.237749,0.0163739,23.7973,-0.324397
1_1,Constant Potential,254700,0.800423,1.06542,0.237761,0.0163747,23.8012,-0.324348
1_1,Constant Potential,254760,0.800431,1.06543,0.237489,0.016356,23.8052,-0.32438
1_1,Constant Potential,254820,0.800418,1.06542,0.23765,0.0163671,23.8092,-0.324481
1_1,Constant Potential,254880,0.800457,1.06546,0.237982,0.0163899,23.8131,-0.324433
1_1,Constant Potential,254940,0.80042,1.06542,0.237372,0.0163479,23.8171,-0.324431
1_1,Constant Potential,255000,0.800417,1.06542,0.238007,0.0163917,23.821,-0.324512
1_1,Constant Potential,255060,0.800424,1.06542,0.237071,0.0163272,23.825,-0.324334
1_1,Constant Potential,255120,0.800427,1.06543,0.237712,0.0163714,23.829,-0.324294
1_1,Constant Potential,255180,0.800425,1.06543,0.237187,0.0163352,23.8329,-0.324336
1_1,Constant Potential,255240,0.800425,1.06542,0.236703,0.0163018,23.8369,-0.32429
1_1,Constant Potential,255300,0.800447,1.06545,0.237535,0.0163592,23.8408,-0.324273
1_1,Constant Potential,255360,0.800462,1.06546,0.23748,0.0163554,23.8448,-0.324292
1_1,Constant Potential,255420,0.800452,1.06545,0.237136,0.0163317,23.8487,-0.324348
1_1,Constant Potential,255480,0.800453,1.06545,0.236781,0.0163073,23.8527,-0.324119
1_1,Constant Potential,255540,0.800472,1.06547,0.236894,0.016315,23.8566,-0.32415
1_1,Constant Potential,255600,0.800478,1.06548,0.237498,0.0163566,23.8606,-0.324323
1_1,Constant Potential,255660,0.800405,1.06541,0.23705,0.0163257,23.8645,-0.324321
1_1,Constant Potential,255720,0.800474,1.06547,0.23743,0.0163519,23.8685,-0.324393
1_1,Constant Potential,255780,0.800432,1.06543,0.237185,0.016335,23.8724,-0.324323
1_1,Constant Potential,255840,0.800425,1.06543,0.236814,0.0163095,23.8764,-0.324269
1_1,Constant Potential,255900,0.800424,1.06542,0.237424,0.0163515,23.8803,-0.324456
1_1,Constant Potential,255960,0.800407,1.06541,0.237383,0.0163487,23.8843,-0.324496
1_1,Constant Potential,256020,0.800399,1.0654,0.23773,0.0163726,23.8883,-0.324454
1_1,Constant Potential,256080,0.800442,1.06544,0.236736,0.0163041,23.8922,-0.324229
1_1,Constant Potential,256140,0.80044,1.06544,0.236954,0.0163192,23.8962,-0.324293
1_1,Constant Potential,256200,0.800434,1.06543,0.237435,0.0163523,23.9001,-0.324392
1_1,Constant Potential,256260,0.800419,1.06542,0.237152,0.0163328,23.9041,-0.324199
1_1,Constant Potential,256320,0.80044,1.06544,0.237647,0.0163669,23.908,-0.324354
1_1,Constant Potential,256380,0.800437,1.06544,0.23753,0.0163588,23.912,-0.324417
1_1,Constant Potential,256440,0.800397,1.0654,0.237393,0.0163494,23.9159,-0.32441
1_1,Constant Potential,256500,0.800433,1.06543,0.237575,0.0163619,23.9199,-0.324434
1_1,Constant Potential,256560,0.800431,1.06543,0.237246,0.0163393,23.9239,-0.324303
1_1,Constant Potential,256620,0.80044,1.06544,0.238089,0.0163973,23.9278,-0.324562
1_1,Constant Potential,256680,0.800428,1.06543,0.237483,0.0163556,23.9318,-0.32444
1_1,Constant Potential,256740,0.800431,1.06543,0.237505,0.0163571,23.9357,-0.324558
1_1,Constant Potential,256800,0.800444,1.06544,0.238192,0.0164044,23.9397,-0.324467
1_1,Constant Potential,256860,0.80043,1.06543,0.237535,0.0163592,23.9437,-0.324461
1_1,Constant Potential,256920,0.800393,1.06539,0.237942,0.0163872,23.9476,-0.324405
1_1,Constant Potential,256980,0.80041,1.06541,0.237486,0.0163558,23.9516,-0.324378
1_1,Constant Potential,257040,0.800395,1.06539,0.237572,0.0163617,23.9556,-0.324427
1_1,Constant Potential,257100,0.800425,1.06543,0.237593,0.0163632,23.9595,-0.324346
1_1,Constant Potential,257160,0.800387,1.06539,0.237278,0.0163415,23.9635,-0.324329
1_1,Constant Potential,257220,0.800423,1.06542,0.237721,0.016372,23.9674,-0.324457
1_1,Constant Potential,257280,0.800418,1.06542,0.237723,0.0163721,23.9714,-0.324496
1_1,Constant Potential,257340,0.800421,1.06542,0.237383,0.0163487,23.9753,-0.324507
1_1,Constant Potential,257400,0.800415,1.06542,0.237993,0.0163907,23.9793,-0.324567
1_1,Constant Potential,257460,0.80042,1.06542,0.236945,0.0163185,23.9833,-0.324332
1_1,Constant Potential,257520,0.80044,1.06544,0.237162,0.0163335,23.9872,-0.32415
1_1,Constant Potential,257580,0.80046,1.06546,0.237001,0.0163224,23.9912,-0.324164
1_1,Constant Potential,257640,0.800476,1.06548,0.237113,0.0163301,23.9951,-0.324304
1_1,Constant Potential,257700,0.800427,1.06543,0.237489,0.016356,23.9991,-0.324283
1_1,Constant Potential,257760,0.800426,1.06543,0.237079,0.0163278,24.003,-0.324369
1_1,Constant Potential,257820,0.800425,1.06543,0.237343,0.016346,24.007,-0.324278
1_1,Constant Potential,257880,0.800398,1.0654,0.237125,0.0163309,24.0109,-0.324281
1_1,Constant Potential,257940,0.800456,1.06546,0.237071,0.0163272,24.0149,-0.324357
1_1,Constant Potential,258000,0.800436,1.06544,0.237552,0.0163604,24.0188,-0.324383
1_1,Constant Potential,258060,0.800451,1.06545,0.236945,0.0163185,24.0228,-0.324446
1_1,Constant Potential,258120,0.800452,1.06545,0.236922,0.016317,24.0267,-0.324329
1_1,Constant Potential,258180,0.800438,1.06544,0.236704,0.0163019,24.0307,-0.324168
1_1,Constant Potential,258240,0.800451,1.06545,0.236898,0.0163153,24.0346,-0.324357
1_1,Constant Potential,258300,0.800433,1.06543,0.238038,0.0163938,24.0386,-0.324269
1_1,Constant Potential,258360,0.800419,1.06542,0.237192,0.0163355,24.0426,-0.324331
1_1,Constant Potential,258420,0.800428,1.06543,0.236751,0.0163051,24.0465,-0.32425
1_1,Constant Potential,258480,0.800424,1.06542,0.236558,0.0162919,24.0505,-0.324098
1_1,Constant Potential,258540,0.80043,1.06543,0.236764,0.0163061,24.0544,-0.324196
1_1,Constant Potential,258600,0.800416,1.06542,0.236879,0.016314,24.0583,-0.324157
1_1,Constant Potential,258660,0.800392,1.06539,0.236773,0.0163066,24.0623,-0.324202
1_1,Constant Potential,258720,0.80045,1.06545,0.237589,0.0163629,24.0662,-0.324342
1_1,Constant Potential,258780,0.800447,1.06545,0.236703,0.0163019,24.0702,-0.324152
1_1,Constant Potential,258840,0.800411,1.06541,0.236239,0.0162699,24.0741,-0.324226
1_1,Constant Potential,258900,0.800445,1.06545,0.23691,0.0163161,24.0781,-0.324251
1_1,Constant Potential,258960,0.80045,1.06545,0.237045,0.0163254,24.082,-0.324284
1_1,Constant Potential,259020,0.800452,1.06545,0.236937,0.016318,24.086,-0.324306
1_1,Constant Potential,259080,0.800426,1.06543,0.237074,0.0163274,24.0899,-0.324363
1_1,Constant Potential,259140,0.800435,1.06544,0.237076,0.0163276,24.0939,-0.324409
1_1,Constant Potential,259200,0.800438,1.06544,0.237676,0.0163689,24.0978,-0.324525
1_1,Constant Potential,259260,0.800435,1.06544,0.236551,0.0162914,24.1018,-0.32424
1_1,Constant Potential,259320,0.800473,1.06547,0.236894,0.016315,24.1057,-0.324331
1_1,Constant Potential,259380,0.800465,1.06546,0.236982,0.0163211,24.1097,-0.324312
1_1,Constant Potential,259440,0.800442,1.06544,0.237029,0.0163243,24.1136,-0.324192
1_1,Constant Potential,259500,0.800473,1.06547,0.237065,0.0163268,24.1176,-0.324311
1_1,Constant Potential,259560,0.800435,1.06544,0.237228,0.016338,24.1215,-0.32433
1_1,Constant Potential,259620,0.800415,1.06541,0.236658,0.0162988,24.1255,-0.324116
1_1,Constant Potential,259680,0.800435,1.06544,0.237424,0.0163515,24.1294,-0.32417
1_1,Constant Potential,259740,0.800386,1.06539,0.236882,0.0163142,24.1334,-0.324238
1_1,Constant Potential,259800,0.800372,1.06537,0.237727,0.0163724,24.1373,-0.324394
1_1,Constant Potential,259860,0.800385,1.06538,0.237176,0.0163344,24.1413,-0.324064
1_1,Constant Potential,259920,0.800386,1.06539,0.237118,0.0163305,24.1453,-0.324262
1_1,Constant Potential,259980,0.800383,1.06538,0.237689,0.0163698,24.1492,-0.324319
1_1,Constant Potential,260040,0.80038,1.06538,0.237095,0.0163289,24.1532,-0.324283
1_1,Constant Potential,260100,0.800389,1.06539,0.237356,0.0163468,24.1571,-0.324359
1_1,Constant Potential,260160,0.800387,1.06539,0.236856,0.0163124,24.1611,-0.324218
1_1,Constant Potential,260220,0.800461,1.06546,0.236668,0.0162994,24.165,-0.324008
1_1,Constant Potential,260280,0.800396,1.0654,0.237267,0.0163407,24.169,-0.324212
1_1,Constant Potential,260340,0.800457,1.06546,0.236566,0.0162924,24.1729,-0.324114
1_1,Constant Potential,260400,0.800433,1.06543,0.236659,0.0162988,24.1769,-0.324103
1_1,Constant Potential,260460,0.800443,1.06544,0.236195,0.0162668,24.1808,-0.324007
1_1,Constant Potential,260520,0.800424,1.06542,0.236467,0.0162856,24.1847,-0.324053
1_1,Constant Potential,260580,0.800399,1.0654,0.236633,0.016297,24.1887,-0.324062
1_1,Constant Potential,260640,0.80046,1.06546,0.235654,0.0162296,24.1926,-0.323963
1_1,Constant Potential,260700,0.800434,1.06543,0.236815,0.0163096,24.1966,-0.324161
1_1,Constant Potential,260760,0.800469,1.06547,0.235912,0.0162474,24.2005,-0.324001
1_1,Constant Potential,260820,0.800426,1.06543,0.236558,0.0162919,24.2044,-0.324208
1_1,Constant Potential,260880,0.800421,1.06542,0.236604,0.016295,24.2084,-0.324164
1_1,Constant Potential,260940,0.800419,1.06542,0.23632,0.0162755,24.2123,-0.324141
1_1,Constant Potential,261000,0.800385,1.06538,0.236503,0.0162881,24.2163,-0.324251
1_1,Constant Potential,261060,0.800452,1.06545,0.236135,0.0162627,24.2202,-0.324064
1_1,Constant Potential,261120,0.800422,1.06542,0.236436,0.0162834,24.2241,-0.324049
1_1,Constant Potential,261180,0.800425,1.06543,0.236416,0.0162821,24.2281,-0.324138
1_1,Constant Potential,261240,0.800419,1.06542,0.236209,0.0162678,24.232,-0.32426
1_1,Constant Potential,261300,0.800371,1.06537,0.23647,0.0162858,24.236,-0.324173
1_1,Constant Potential,261360,0.800409,1.06541,0.236067,0.0162581,24.2399,-0.324012
1_1,Constant Potential,261420,0.800425,1.06543,0.236115,0.0162614,24.2438,-0.324118
1_1,Constant Potential,261480,0.800414,1.06541,0.236519,0.0162892,24.2478,-0.324153
1_1,Constant Potential,261540,0.800421,1.06542,0.236115,0.0162614,24.2517,-0.324145
1_1,Constant Potential,261600,0.800394,1.06539,0.236593,0.0162943,24.2556,-0.324339
1_1,Constant Potential,261660,0.800367,1.06537,0.236093,0.0162599,24.2596,-0.324147
1_1,Constant Potential,261720,0.800397,1.0654,0.23632,0.0162755,24.2635,-0.324234
1_1,Constant Potential,261780,0.800392,1.06539,0.236624,0.0162964,24.2675,-0.324272
1_1,Constant Potential,261840,0.800425,1.06542,0.236137,0.0162629,24.2714,-0.324238
1_1,Constant Potential,261900,0.80042,1.06542,0.2369,0.0163154,24.2753,-0.324399
1_1,Constant Potential,261960,0.800403,1.0654,0.23647,0.0162858,24.2793,-0.324306
1_1,Constant Potential,262020,0.800436,1.06544,0.236433,0.0162833,24.2832,-0.324306
1_1,Constant Potential,262080,0.800428,1.06543,0.236495,0.0162876,24.2872,-0.324206
1_1,Constant Potential,262140,0.80042,1.06542,0.235997,0.0162532,24.2911,-0.32422
1_1,Constant Potential,262200,0.800387,1.06539,0.236604,0.016295,24.295,-0.324216
1_1,Constant Potential,262260,0.800393,1.06539,0.236237,0.0162698,24.299,-0.324194
1_1,Constant Potential,262320,0.800377,1.06538,0.236507,0.0162884,24.3029,-0.32437
1_1,Constant Potential,262380,0.800414,1.06541,0.23668,0.0163003,24.3069,-0.324345
1_1,Constant Potential,262440,0.800408,1.06541,0.235796,0.0162394,24.3108,-0.324339
1_1,Constant Potential,262500,0.800396,1.0654,0.236456,0.0162848,24.3147,-0.324381
1_1,Constant Potential,262560,0.800391,1.06539,0.236343,0.0162771,24.3187,-0.324272
1_1,Constant Potential,262620,0.800412,1.06541,0.236613,0.0162956,24.3226,-0.324374
1_1,Constant Potential,262680,0.800419,1.06542,0.236339,0.0162768,24.3266,-0.324281
1_1,Constant Potential,262740,0.800419,1.06542,0.236051,0.016257,24.3305,-0.324386
1_1,Constant Potential,262800,0.800432,1.06543,0.236639,0.0162974,24.3344,-0.324343
1_1,Constant Potential,262860,0.80042,1.06542,0.23562,0.0162272,24.3384,-0.32418
1_1,Constant Potential,262920,0.800419,1.06542,0.23568,0.0162314,24.3423,-0.324106
1_1,Constant Potential,262980,0.800415,1.06541,0.236074,0.0162585,24.3462,-0.324181
1_1,Constant Potential,263040,0.800422,1.06542,0.220432,0.0151813,24.35,-0.321965
1_1,Constant Potential,263100,0.800414,1.06541,0.236164,0.0162648,24.3538,-0.324084
1_1,Constant Potential,263160,0.800396,1.0654,0.236415,0.016282,24.3578,-0.324109
1_1,Constant Potential,263220,0.800389,1.06539,0.236338,0.0162767,24.3617,-0.324184
1_1,Constant Potential,263280,0.800397,1.0654,0.236416,0.0162821,24.3657,-0.324121
1_1,Constant Potential,263340,0.800416,1.06542,0.23534,0.016208,24.3696,-0.324164
1_1,Constant Potential,263400,0.800422,1.06542,0.236239,0.0162699,24.3735,-0.324325
1_1,Constant Potential,263460,0.800386,1.06539,0.235837,0.0162422,24.3775,-0.324051
1_1,Constant Potential,263520,0.800421,1.06542,0.236014,0.0162544,24.3814,-0.324251
1_1,Constant Potential,263580,0.800446,1.06545,0.236133,0.0162626,24.3853,-0.323985
1_1,Constant Potential,263640,0.800415,1.06542,0.235822,0.0162412,24.3893,-0.32399
1_1,Constant Potential,263700,0.800465,1.06546,0.236415,0.016282,24.3932,-0.324147
1_1,Constant Potential,263760,0.800412,1.06541,0.235928,0.0162485,24.3971,-0.323941
1_1,Constant Potential,263820,0.800403,1.0654,0.235812,0.0162405,24.4011,-0.323985
1_1,Constant Potential,263880,0.800419,1.06542,0.235906,0.016247,24.405,-0.323911
1_1,Constant Potential,263940,0.800403,1.0654,0.235808,0.0162402,24.4089,-0.324011
1_1,Constant Potential,264000,0.800415,1.06541,0.236195,0.0162669,24.4128,-0.324034
1_1,Constant Potential,264060,0.800429,1.06543,0.235821,0.0162411,24.4168,-0.32389
1_1,Constant Potential,264120,0.800405,1.0654,0.236398,0.0162809,24.4207,-0.324164
1_1,Constant Potential,264180,0.800405,1.0654,0.235881,0.0162452,24.4247,-0.323987
1_1,Constant Potential,264240,0.800447,1.06545,0.235657,0.0162298,24.4286,-0.324
1_1,Constant Potential,264300,0.800456,1.06546,0.235872,0.0162446,24.4325,-0.324026
1_1,Constant Potential,264360,0.800419,1.06542,0.235651,0.0162294,24.4364,-0.32404
1_1,Constant Potential,264420,0.80043,1.06543,0.235845,0.0162427,24.4404,-0.324097
1_1,Constant Potential,264480,0.80043,1.06543,0.236597,0.0162945,24.4443,-0.324218
1_1,Constant Potential,264540,0.800421,1.06542,0.235993,0.0162529,24.4482,-0.324046
1_1,Constant Potential,264600,0.800419,1.06542,0.235958,0.0162506,24.4522,-0.324219
1_1,Constant Potential,264660,0.800412,1.06541,0.236137,0.0162629,24.4561,-0.324182
1_1,Constant Potential,264720,0.800416,1.06542,0.235985,0.0162524,24.46,-0.32411
1_1,Constant Potential,264780,0.800396,1.0654,0.235904,0.0162469,24.464,-0.323884
1_1,Constant Potential,264840,0.80043,1.06543,0.235595,0.0162256,24.4679,-0.323943
1_1,Constant Potential,264900,0.800394,1.06539,0.235337,0.0162078,24.4718,-0.323932
1_1,Constant Potential,264960,0.800432,1.06543,0.235439,0.0162148,24.4758,-0.323955
1_1,Constant Potential,265020,0.800362,1.06536,0.235225,0.0162001,24.4797,-0.32394
1_1,Constant Potential,265080,0.800429,1.06543,0.235736,0.0162353,24.4836,-0.324033
1_1,Constant Potential,265140,0.800389,1.06539,0.235584,0.0162248,24.4875,-0.324128
1_1,Constant Potential,265200,0.800442,1.06544,0.235696,0.0162325,24.4915,-0.324037
1_1,Constant Potential,265260,0.800414,1.06541,0.235213,0.0161992,24.4954,-0.32393
1_1,Constant Potential,265320,0.800399,1.0654,0.235148,0.0161948,24.4993,-0.32396
1_1,Constant Potential,265380,0.800408,1.06541,0.236289,0.0162733,24.5032,-0.324202
1_1,Constant Potential,265440,0.800455,1.06545,0.235753,0.0162364,24.5072,-0.324215
1_1,Constant Potential,265500,0.800399,1.0654,0.235915,0.0162476,24.5111,-0.324381
1_1,Constant Potential,265560,0.800423,1.06542,0.235864,0.0162441,24.515,-0.324083
1_1,Constant Potential,265620,0.8004,1.0654,0.235466,0.0162167,24.519,-0.324126
1_1,Constant Potential,265680,0.800424,1.06542,0.235866,0.0162442,24.5229,-0.324111
1_1,Constant Potential,265740,0.80042,1.06542,0.235747,0.016236,24.5268,-0.323952
1_1,Constant Potential,265800,0.800416,1.06542,0.235919,0.0162479,24.5307,-0.323992
1_1,Constant Potential,265860,0.800424,1.06542,0.235247,0.0162016,24.5347,-0.324001
1_1,Constant Potential,265920,0.800421,1.06542,0.234904,0.016178,24.5386,-0.324022
1_1,Constant Potential,265980,0.800416,1.06542,0.235737,0.0162354,24.5425,-0.324126
1_1,Constant Potential,266040,0.800454,1.06545,0.235213,0.0161992,24.5464,-0.324099
1_1,Constant Potential,266100,0.800428,1.06543,0.235537,0.0162215,24.5504,-0.32415
1_1,Constant Potential,266160,0.800454,1.06545,0.235611,0.0162267,24.5543,-0.324071
1_1,Constant Potential,266220,0.800421,1.06542,0.235427,0.016214,24.5582,-0.324212
1_1,Constant Potential,266280,0.800438,1.06544,0.235522,0.0162205,24.5621,-0.324019
1_1,Constant Potential,266340,0.800441,1.06544,0.235392,0.0162116,24.5661,-0.324006
1_1,Constant Potential,266400,0.800445,1.06545,0.2356,0.0162259,24.57,-0.324134
1_1,Constant Potential,266460,0.800444,1.06544,0.235803,0.0162399,24.5739,-0.324011
1_1,Constant Potential,266520,0.800397,1.0654,0.235728,0.0162347,24.5778,-0.324204
1_1,Constant Potential,266580,0.800402,1.0654,0.235824,0.0162413,24.5818,-0.324244
1_1,Constant Potential,266640,0.800431,1.06543,0.235064,0.016189,24.5857,-0.323993
1_1,Constant Potential,266700,0.800422,1.06542,0.235373,0.0162102,24.5896,-0.324105
1_1,Constant Potential,266760,0.800433,1.06543,0.235176,0.0161967,24.5935,-0.323813
1_1,Constant Potential,266820,0.800406,1.06541,0.235115,0.0161925,24.5975,-0.323961
1_1,Constant Potential,266880,0.800425,1.06542,0.235733,0.0162351,24.6014,-0.324024
1_1,Constant Potential,266940,0.800392,1.06539,0.235205,0.0161987,24.6053,-0.323928
1_1,Constant Potential,267000,0.800395,1.0654,0.235057,0.0161885,24.6092,-0.323937
1_1,Constant Potential,267060,0.800415,1.06542,0.235732,0.016235,24.6131,-0.323941
1_1,Constant Potential,267120,0.800383,1.06538,0.234542,0.016153,24.6171,-0.323871
1_1,Constant Potential,267180,0.800379,1.06538,0.235358,0.0162092,24.621,-0.323947
1_1,Constant Potential,267240,0.800416,1.06542,0.235135,0.0161939,24.6249,-0.323995
1_1,Constant Potential,267300,0.800399,1.0654,0.234904,0.016178,24.6288,-0.323902
1_1,Constant Potential,267360,0.800422,1.06542,0.234591,0.0161564,24.6327,-0.323868
1_1,Constant Potential,267420,0.8004,1.0654,0.234578,0.0161555,24.6366,-0.323943
1_1,Constant Potential,267480,0.800424,1.06542,0.234884,0.0161766,24.6406,-0.323978
1_1,Constant Potential,267540,0.800404,1.0654,0.234477,0.0161486,24.6445,-0.323732
1_1,Constant Potential,267600,0.800375,1.06538,0.234521,0.0161516,24.6484,-0.323926
1_1,Constant Potential,267660,0.800432,1.06543,0.234325,0.0161381,24.6523,-0.323839
1_1,Constant Potential,267720,0.800437,1.06544,0.234267,0.0161341,24.6562,-0.323644
1_1,Constant Potential,267780,0.800377,1.06538,0.234878,0.0161762,24.6601,-0.323843
1_1,Constant Potential,267840,0.800422,1.06542,0.234285,0.0161353,24.664,-0.32382
1_1,Constant Potential,267900,0.800429,1.06543,0.233418,0.0160756,24.6679,-0.323589
1_1,Constant Potential,267960,0.800402,1.0654,0.234473,0.0161483,24.6718,-0.323778
1_1,Constant Potential,268020,0.800412,1.06541,0.233625,0.0160899,24.6757,-0.323686
1_1,Constant Potential,268080,0.800407,1.06541,0.234456,0.0161471,24.6796,-0.323894
1_1,Constant Potential,268140,0.800407,1.06541,0.233566,0.0160858,24.6835,-0.323622
1_1,Constant Potential,268200,0.800422,1.06542,0.234135,0.016125,24.6874,-0.323727
1_1,Constant Potential,268260,0.800428,1.06543,0.233703,0.0160952,24.6913,-0.323596
1_1,Constant Potential,268320,0.800397,1.0654,0.233761,0.0160992,24.6952,-0.323718
1_1,Constant Potential,268380,0.800367,1.06537,0.234197,0.0161293,24.6991,-0.323691
1_1,Constant Potential,268440,0.800368,1.06537,0.233684,0.016094,24.703,-0.323489
1_1,Constant Potential,268500,0.800388,1.06539,0.233871,0.0161068,24.7069,-0.323693
1_1,Constant Potential,268560,0.800418,1.06542,0.233723,0.0160966,24.7108,-0.323584
1_1,Constant Potential,268620,0.800422,1.06542,0.233726,0.0160968,24.7147,-0.32364
1_1,Constant Potential,268680,0.800432,1.06543,0.233949,0.0161122,24.7186,-0.323785
1_1,Constant Potential,268740,0.800416,1.06542,0.234097,0.0161224,24.7225,-0.323643
1_1,Constant Potential,268800,0.800388,1.06539,0.233714,0.016096,24.7264,-0.323662
1_1,Constant Potential,268860,0.800409,1.06541,0.233888,0.016108,24.7303,-0.323673
1_1,Constant Potential,268920,0.800423,1.06542,0.233559,0.0160854,24.7342,-0.323697
1_1,Constant Potential,268980,0.800427,1.06543,0.234274,0.0161346,24.7381,-0.323767
1_1,Constant Potential,269040,0.800434,1.06543,0.233676,0.0160934,24.742,-0.323776
1_1,Constant Potential,269100,0.800408,1.06541,0.233395,0.016074,24.7459,-0.323604
1_1,Constant Potential,269160,0.800447,1.06545,0.234235,0.0161319,24.7498,-0.323805
1_1,Constant Potential,269220,0.800431,1.06543,0.233752,0.0160986,24.7537,-0.323731
1_1,Constant Potential,269280,0.800453,1.06545,0.234453,0.0161469,24.7576,-0.323765
1_1,Constant Potential,269340,0.800448,1.06545,0.233505,0.0160816,24.7615,-0.323477
1_1,Constant Potential,269400,0.800424,1.06542,0.233898,0.0161087,24.7654,-0.323638
1_1,Constant Potential,269460,0.800428,1.06543,0.233298,0.0160674,24.7692,-0.323565
1_1,Constant Potential,269520,0.800431,1.06543,0.233314,0.0160685,24.7731,-0.323457
1_1,Constant Potential,269580,0.800425,1.06543,0.233561,0.0160854,24.777,-0.323606
1_1,Constant Potential,269640,0.800384,1.06538,0.232945,0.016043,24.7809,-0.323416
1_1,Constant Potential,269700,0.800376,1.06538,0.233048,0.0160502,24.7848,-0.323592
1_1,Constant Potential,269760,0.800425,1.06542,0.232523,0.016014,24.7887,-0.32343
1_1,Constant Potential,269820,0.800444,1.06544,0.232756,0.01603,24.7926,-0.32353
1_1,Constant Potential,269880,0.800395,1.06539,0.232847,0.0160363,24.7964,-0.323533
1_1,Constant Potential,269940,0.800423,1.06542,0.232649,0.0160226,24.8003,-0.323484
1_1,Constant Potential,270000,0.80043,1.06543,0.232525,0.0160141,24.8042,-0.323457
1_1,Constant Potential,270060,0.800412,1.06541,0.232937,0.0160425,24.8081,-0.323511
1_1,Constant Potential,270120,0.800427,1.06543,0.232476,0.0160107,24.8119,-0.323635
1_1,Constant Potential,270180,0.800414,1.06541,0.233588,0.0160873,24.8158,-0.323817
1_1,Constant Potential,270240,0.800415,1.06542,0.232867,0.0160376,24.8197,-0.323685
1_1,Constant Potential,270300,0.800432,1.06543,0.232915,0.016041,24.8236,-0.323624
1_1,Constant Potential,270360,0.800387,1.06539,0.233025,0.0160486,24.8275,-0.323403
1_1,Constant Potential,270420,0.800418,1.06542,0.232588,0.0160185,24.8314,-0.323492
1_1,Constant Potential,270480,0.8004,1.0654,0.233029,0.0160489,24.8352,-0.323652
1_1,Constant Potential,270540,0.800384,1.06538,0.232201,0.0159918,24.8391,-0.323429
1_1,Constant Potential,270600,0.800379,1.06538,0.232608,0.0160199,24.843,-0.32345
1_1,Constant Potential,270660,0.80039,1.06539,0.232636,0.0160218,24.8469,-0.323417
1_1,Constant Potential,270720,0.800406,1.06541,0.232259,0.0159958,24.8507,-0.323442
1_1,Constant Potential,270780,0.800421,1.06542,0.232513,0.0160133,24.8546,-0.323509
1_1,Constant Potential,270840,0.800424,1.06542,0.232588,0.0160185,24.8585,-0.323482
1_1,Constant Potential,270900,0.80038,1.06538,0.232286,0.0159976,24.8624,-0.323486
1_1,Constant Potential,270960,0.800404,1.0654,0.232744,0.0160292,24.8662,-0.323482
1_1,Constant Potential,271020,0.800392,1.06539,0.232316,0.0159998,24.8701,-0.323462
