"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18480,0.399881,0.664881,0.204927,0.0141134,1.10312,0.186831
1_1,Constant Potential,18540,0.399844,0.664844,0.206584,0.0142275,1.10655,0.186476
1_1,Constant Potential,18600,0.39985,0.66485,0.207274,0.0142751,1.11,0.186286
1_1,Constant Potential,18660,0.399871,0.664871,0.206667,0.0142333,1.11345,0.186386
1_1,Constant Potential,18720,0.399818,0.664818,0.206925,0.014251,1.1169,0.186535
1_1,Constant Potential,18780,0.399907,0.664907,0.207269,0.0142747,1.12035,0.186233
1_1,Constant Potential,18840,0.399872,0.664872,0.20845,0.0143561,1.12381,0.18616
1_1,Constant Potential,18900,0.399865,0.664865,0.207227,0.0142718,1.12728,0.186358
1_1,Constant Potential,18960,0.399872,0.664872,0.207905,0.0143185,1.13073,0.186261
1_1,Constant Potential,19020,0.399904,0.664904,0.205989,0.0141866,1.13418,0.186745
1_1,Constant Potential,19080,0.399874,0.664874,0.206385,0.0142139,1.13762,0.186627
1_1,Constant Potential,19140,0.399876,0.664876,0.205276,0.0141374,1.14105,0.186631
1_1,Constant Potential,19200,0.399862,0.664862,0.204743,0.0141008,1.14447,0.186901
1_1,Constant Potential,19260,0.399892,0.664892,0.205284,0.014138,1.14788,0.186835
1_1,Constant Potential,19320,0.3999,0.6649,0.204975,0.0141168,1.1513,0.186647
1_1,Constant Potential,19380,0.39989,0.66489,0.205938,0.0141831,1.15473,0.18664
1_1,Constant Potential,19440,0.399883,0.664883,0.204685,0.0140967,1.15815,0.186743
1_1,Constant Potential,19500,0.399894,0.664894,0.205373,0.0141442,1.16157,0.186749
1_1,Constant Potential,19560,0.399863,0.664863,0.205587,0.0141589,1.16499,0.186705
1_1,Constant Potential,19620,0.399896,0.664896,0.205678,0.0141651,1.16842,0.186826
1_1,Constant Potential,19680,0.399898,0.664898,0.205902,0.0141806,1.17185,0.186646
1_1,Constant Potential,19740,0.399875,0.664875,0.204473,0.0140822,1.17527,0.186969
1_1,Constant Potential,19800,0.399897,0.664897,0.205985,0.0141863,1.17869,0.186135
1_1,Constant Potential,19860,0.399918,0.664918,0.204532,0.0140862,1.18211,0.186778
1_1,Constant Potential,19920,0.399942,0.664942,0.204562,0.0140883,1.18552,0.18715
1_1,Constant Potential,19980,0.39993,0.66493,0.204394,0.0140767,1.18893,0.186945
1_1,Constant Potential,20040,0.399846,0.664846,0.206019,0.0141886,1.19235,0.186119
1_1,Constant Potential,20100,0.399894,0.664894,0.204411,0.0140779,1.19577,0.186715
1_1,Constant Potential,20160,0.399887,0.664887,0.203739,0.0140316,1.19917,0.187123
1_1,Constant Potential,20220,0.399884,0.664884,0.205001,0.0141186,1.20257,0.186764
1_1,Constant Potential,20280,0.399869,0.664869,0.205301,0.0141392,1.20599,0.186491
1_1,Constant Potential,20340,0.399901,0.664901,0.204245,0.0140665,1.20941,0.186919
1_1,Constant Potential,20400,0.399877,0.664877,0.203452,0.0140118,1.2128,0.187207
1_1,Constant Potential,20460,0.399885,0.664885,0.204006,0.01405,1.2162,0.187238
1_1,Constant Potential,20520,0.399873,0.664873,0.202666,0.0139577,1.21959,0.187442
1_1,Constant Potential,20580,0.399902,0.664902,0.203838,0.0140385,1.22298,0.18704
1_1,Constant Potential,20640,0.39986,0.66486,0.20555,0.0141563,1.22639,0.185955
1_1,Constant Potential,20700,0.399863,0.664863,0.203668,0.0140268,1.2298,0.18676
1_1,Constant Potential,20760,0.399853,0.664853,0.204931,0.0141137,1.2332,0.186864
1_1,Constant Potential,20820,0.399899,0.664899,0.203565,0.0140196,1.23661,0.186964
1_1,Constant Potential,20880,0.399885,0.664885,0.204939,0.0141143,1.24001,0.186544
1_1,Constant Potential,20940,0.399868,0.664868,0.204199,0.0140633,1.24342,0.186846
1_1,Constant Potential,21000,0.3999,0.6649,0.205974,0.0141856,1.24684,0.185961
1_1,Constant Potential,21060,0.399874,0.664874,0.204044,0.0140526,1.25026,0.186684
1_1,Constant Potential,21120,0.399866,0.664866,0.206351,0.0142115,1.25368,0.186237
1_1,Constant Potential,21180,0.399855,0.664855,0.204358,0.0140743,1.2571,0.186594
1_1,Constant Potential,21240,0.399868,0.664868,0.203998,0.0140495,1.2605,0.186778
1_1,Constant Potential,21300,0.39989,0.66489,0.204251,0.0140669,1.2639,0.186866
1_1,Constant Potential,21360,0.399896,0.664896,0.203472,0.0140132,1.2673,0.186881
1_1,Constant Potential,21420,0.399909,0.664909,0.203629,0.014024,1.27069,0.186907
1_1,Constant Potential,21480,0.399867,0.664867,0.203511,0.0140159,1.27409,0.186949
1_1,Constant Potential,21540,0.399938,0.664938,0.203759,0.014033,1.27748,0.186671
1_1,Constant Potential,21600,0.399887,0.664887,0.205441,0.0141488,1.28089,0.186473
1_1,Constant Potential,21660,0.399902,0.664902,0.205,0.0141185,1.28431,0.186434
1_1,Constant Potential,21720,0.399883,0.664883,0.205616,0.0141609,1.28773,0.186374
1_1,Constant Potential,21780,0.399886,0.664886,0.203671,0.0140269,1.29114,0.186714
1_1,Constant Potential,21840,0.399888,0.664888,0.203668,0.0140267,1.29454,0.186988
1_1,Constant Potential,21900,0.399869,0.664869,0.204002,0.0140498,1.29793,0.186896
1_1,Constant Potential,21960,0.399898,0.664898,0.203952,0.0140463,1.30133,0.186683
1_1,Constant Potential,22020,0.399886,0.664886,0.203513,0.014016,1.30473,0.186771
1_1,Constant Potential,22080,0.399891,0.664891,0.203664,0.0140265,1.30812,0.186896
1_1,Constant Potential,22140,0.399877,0.664877,0.201519,0.0138787,1.3115,0.187346
1_1,Constant Potential,22200,0.399915,0.664915,0.204363,0.0140746,1.31488,0.186772
1_1,Constant Potential,22260,0.399926,0.664926,0.202992,0.0139802,1.31828,0.186992
1_1,Constant Potential,22320,0.399904,0.664904,0.202539,0.0139489,1.32166,0.187223
1_1,Constant Potential,22380,0.399896,0.664896,0.20369,0.0140283,1.32504,0.186994
1_1,Constant Potential,22440,0.399911,0.664911,0.203104,0.0139879,1.32843,0.187033
1_1,Constant Potential,22500,0.399866,0.664866,0.203966,0.0140473,1.33182,0.186945
1_1,Constant Potential,22560,0.399868,0.664868,0.203825,0.0140375,1.33522,0.186869
1_1,Constant Potential,22620,0.399883,0.664883,0.20243,0.0139415,1.33861,0.187152
1_1,Constant Potential,22680,0.39992,0.66492,0.202485,0.0139453,1.34198,0.187118
1_1,Constant Potential,22740,0.399951,0.664951,0.203093,0.0139871,1.34536,0.186972
1_1,Constant Potential,22800,0.399904,0.664904,0.20331,0.0140021,1.34875,0.18695
1_1,Constant Potential,22860,0.399894,0.664894,0.205741,0.0141695,1.35216,0.185757
1_1,Constant Potential,22920,0.399912,0.664912,0.203258,0.0139985,1.35556,0.186696
1_1,Constant Potential,22980,0.399901,0.664901,0.202341,0.0139353,1.35894,0.18712
1_1,Constant Potential,23040,0.399887,0.664887,0.204021,0.014051,1.36233,0.186475
1_1,Constant Potential,23100,0.399837,0.664837,0.203645,0.0140252,1.36573,0.186806
1_1,Constant Potential,23160,0.399897,0.664897,0.203106,0.013988,1.36912,0.186831
1_1,Constant Potential,23220,0.399879,0.664879,0.204202,0.0140635,1.37251,0.186448
1_1,Constant Potential,23280,0.399887,0.664887,0.204143,0.0140595,1.37591,0.186351
1_1,Constant Potential,23340,0.399885,0.664885,0.203558,0.0140191,1.37931,0.186688
1_1,Constant Potential,23400,0.399872,0.664872,0.202147,0.013922,1.38269,0.186991
1_1,Constant Potential,23460,0.399906,0.664906,0.203502,0.0140153,1.38607,0.186697
1_1,Constant Potential,23520,0.399862,0.664862,0.203112,0.0139884,1.38946,0.186974
1_1,Constant Potential,23580,0.399886,0.664886,0.205811,0.0141743,1.39287,0.18642
1_1,Constant Potential,23640,0.399848,0.664848,0.2055,0.0141529,1.3963,0.186347
1_1,Constant Potential,23700,0.399878,0.664878,0.205718,0.0141679,1.39972,0.186081
1_1,Constant Potential,23760,0.39986,0.66486,0.205422,0.0141475,1.40315,0.186219
1_1,Constant Potential,23820,0.399903,0.664903,0.204908,0.0141121,1.40657,0.186432
1_1,Constant Potential,23880,0.399879,0.664879,0.204734,0.0141001,1.40998,0.185897
1_1,Constant Potential,23940,0.399861,0.664861,0.202933,0.0139761,1.41338,0.186716
1_1,Constant Potential,24000,0.399845,0.664845,0.203333,0.0140036,1.41677,0.186619
1_1,Constant Potential,24060,0.399846,0.664846,0.203041,0.0139836,1.42015,0.186738
1_1,Constant Potential,24120,0.399852,0.664852,0.203749,0.0140323,1.42354,0.186237
1_1,Constant Potential,24180,0.399903,0.664903,0.203769,0.0140337,1.42694,0.18668
1_1,Constant Potential,24240,0.399842,0.664842,0.201838,0.0139007,1.43032,0.186768
1_1,Constant Potential,24300,0.399851,0.664851,0.204019,0.0140509,1.4337,0.186692
1_1,Constant Potential,24360,0.39987,0.66487,0.204966,0.0141161,1.43711,0.186225
1_1,Constant Potential,24420,0.399855,0.664855,0.204479,0.0140826,1.44052,0.186237
1_1,Constant Potential,24480,0.399887,0.664887,0.20409,0.0140558,1.44393,0.186219
1_1,Constant Potential,24540,0.399842,0.664842,0.202773,0.0139651,1.44732,0.186699
1_1,Constant Potential,24600,0.399852,0.664852,0.202754,0.0139638,1.4507,0.186778
1_1,Constant Potential,24660,0.399903,0.664903,0.202677,0.0139585,1.45407,0.186779
1_1,Constant Potential,24720,0.399883,0.664883,0.203381,0.0140069,1.45746,0.186627
1_1,Constant Potential,24780,0.399886,0.664886,0.203244,0.0139975,1.46085,0.186563
1_1,Constant Potential,24840,0.399904,0.664904,0.202883,0.0139726,1.46423,0.186724
1_1,Constant Potential,24900,0.399905,0.664905,0.20229,0.0139318,1.46761,0.186882
1_1,Constant Potential,24960,0.399919,0.664919,0.202478,0.0139448,1.47098,0.186906
1_1,Constant Potential,25020,0.399932,0.664932,0.203847,0.0140391,1.47437,0.186646
1_1,Constant Potential,25080,0.399908,0.664908,0.20311,0.0139883,1.47776,0.186575
1_1,Constant Potential,25140,0.399923,0.664923,0.203775,0.0140341,1.48115,0.186524
1_1,Constant Potential,25200,0.399919,0.664919,0.202285,0.0139315,1.48453,0.186665
1_1,Constant Potential,25260,0.399916,0.664916,0.20111,0.0138505,1.48789,0.186956
1_1,Constant Potential,25320,0.399899,0.664899,0.20188,0.0139036,1.49125,0.18674
1_1,Constant Potential,25380,0.399891,0.664891,0.203978,0.0140481,1.49463,0.186452
1_1,Constant Potential,25440,0.399848,0.664848,0.204773,0.0141028,1.49804,0.186151
1_1,Constant Potential,25500,0.399888,0.664888,0.203551,0.0140186,1.50144,0.186442
1_1,Constant Potential,25560,0.399856,0.664856,0.203073,0.0139858,1.50483,0.186487
1_1,Constant Potential,25620,0.399863,0.664863,0.202751,0.0139635,1.50821,0.186697
1_1,Constant Potential,25680,0.399886,0.664886,0.202336,0.013935,1.51159,0.18665
1_1,Constant Potential,25740,0.399864,0.664864,0.20428,0.0140688,1.51498,0.186283
1_1,Constant Potential,25800,0.39986,0.66486,0.202872,0.0139719,1.51837,0.186465
1_1,Constant Potential,25860,0.399873,0.664873,0.20268,0.0139586,1.52175,0.186572
1_1,Constant Potential,25920,0.399885,0.664885,0.202927,0.0139757,1.52513,0.186521
1_1,Constant Potential,25980,0.399859,0.664859,0.202166,0.0139233,1.52851,0.18669
1_1,Constant Potential,26040,0.399827,0.664827,0.204261,0.0140675,1.53189,0.185745
1_1,Constant Potential,26100,0.39989,0.66489,0.204884,0.0141105,1.5353,0.185848
1_1,Constant Potential,26160,0.399871,0.664871,0.203643,0.014025,1.53871,0.186402
1_1,Constant Potential,26220,0.399865,0.664865,0.204061,0.0140538,1.5421,0.186206
1_1,Constant Potential,26280,0.399885,0.664885,0.205162,0.0141296,1.54551,0.186069
1_1,Constant Potential,26340,0.399924,0.664924,0.204377,0.0140755,1.54893,0.186095
1_1,Constant Potential,26400,0.399903,0.664903,0.204664,0.0140953,1.55234,0.185999
1_1,Constant Potential,26460,0.399879,0.664879,0.204966,0.0141161,1.55575,0.185434
1_1,Constant Potential,26520,0.399899,0.664899,0.204325,0.014072,1.55916,0.186071
1_1,Constant Potential,26580,0.399904,0.664904,0.204908,0.0141121,1.56257,0.185828
1_1,Constant Potential,26640,0.399914,0.664914,0.203975,0.0140479,1.56598,0.185901
1_1,Constant Potential,26700,0.399928,0.664928,0.203692,0.0140284,1.56938,0.186226
1_1,Constant Potential,26760,0.399859,0.664859,0.203004,0.013981,1.57276,0.186444
1_1,Constant Potential,26820,0.399922,0.664922,0.202812,0.0139678,1.57615,0.186508
1_1,Constant Potential,26880,0.399854,0.664854,0.204112,0.0140573,1.57954,0.186066
1_1,Constant Potential,26940,0.399848,0.664848,0.205568,0.0141576,1.58295,0.185388
1_1,Constant Potential,27000,0.399807,0.664807,0.203746,0.0140321,1.58636,0.186218
1_1,Constant Potential,27060,0.399846,0.664846,0.205243,0.0141352,1.58977,0.186071
1_1,Constant Potential,27120,0.399833,0.664833,0.203617,0.0140232,1.59318,0.186419
1_1,Constant Potential,27180,0.399849,0.664849,0.203849,0.0140392,1.59657,0.186221
1_1,Constant Potential,27240,0.399834,0.664834,0.203265,0.013999,1.59997,0.1865
1_1,Constant Potential,27300,0.399833,0.664833,0.202603,0.0139534,1.60335,0.186504
1_1,Constant Potential,27360,0.399896,0.664896,0.203439,0.0140109,1.60673,0.186522
1_1,Constant Potential,27420,0.399853,0.664853,0.203067,0.0139853,1.61012,0.186509
1_1,Constant Potential,27480,0.399823,0.664823,0.204743,0.0141008,1.61352,0.185892
1_1,Constant Potential,27540,0.399849,0.664849,0.204396,0.0140769,1.61693,0.18592
1_1,Constant Potential,27600,0.399849,0.664849,0.205948,0.0141837,1.62035,0.185546
1_1,Constant Potential,27660,0.399854,0.664854,0.204956,0.0141154,1.62377,0.185745
1_1,Constant Potential,27720,0.39988,0.66488,0.205473,0.014151,1.62719,0.185132
1_1,Constant Potential,27780,0.399869,0.664869,0.204623,0.0140925,1.63061,0.185864
1_1,Constant Potential,27840,0.399843,0.664843,0.204467,0.0140817,1.63402,0.185763
1_1,Constant Potential,27900,0.399857,0.664857,0.204886,0.0141106,1.63743,0.18582
1_1,Constant Potential,27960,0.39987,0.66487,0.204133,0.0140588,1.64084,0.185815
1_1,Constant Potential,28020,0.399834,0.664834,0.203486,0.0140142,1.64423,0.186031
1_1,Constant Potential,28080,0.399836,0.664836,0.203618,0.0140233,1.64763,0.185998
1_1,Constant Potential,28140,0.399863,0.664863,0.204634,0.0140933,1.65103,0.185642
1_1,Constant Potential,28200,0.399882,0.664882,0.203288,0.0140006,1.65443,0.186033
1_1,Constant Potential,28260,0.399888,0.664888,0.204662,0.0140952,1.65783,0.185558
1_1,Constant Potential,28320,0.399861,0.664861,0.203737,0.0140315,1.66123,0.185988
1_1,Constant Potential,28380,0.399864,0.664864,0.20616,0.0141983,1.66465,0.185019
1_1,Constant Potential,28440,0.399869,0.664869,0.20232,0.0139339,1.66805,0.186251
1_1,Constant Potential,28500,0.399877,0.664877,0.205355,0.0141429,1.67145,0.185279
1_1,Constant Potential,28560,0.399852,0.664852,0.20421,0.0140641,1.67486,0.185859
1_1,Constant Potential,28620,0.399878,0.664878,0.203704,0.0140292,1.67826,0.185951
1_1,Constant Potential,28680,0.399899,0.664899,0.203799,0.0140357,1.68166,0.186025
1_1,Constant Potential,28740,0.399882,0.664882,0.204057,0.0140535,1.68506,0.186094
1_1,Constant Potential,28800,0.399861,0.664861,0.203661,0.0140262,1.68845,0.186115
1_1,Constant Potential,28860,0.399886,0.664886,0.204648,0.0140942,1.69186,0.185913
1_1,Constant Potential,28920,0.39987,0.66487,0.205012,0.0141193,1.69527,0.185795
1_1,Constant Potential,28980,0.399892,0.664892,0.204834,0.014107,1.69868,0.185899
1_1,Constant Potential,29040,0.399894,0.664894,0.20429,0.0140695,1.70209,0.185825
1_1,Constant Potential,29100,0.399867,0.664867,0.204315,0.0140713,1.7055,0.186007
1_1,Constant Potential,29160,0.399892,0.664892,0.203806,0.0140363,1.7089,0.185975
1_1,Constant Potential,29220,0.399887,0.664887,0.205695,0.0141663,1.71231,0.185519
1_1,Constant Potential,29280,0.399874,0.664874,0.204857,0.0141086,1.71573,0.185622
1_1,Constant Potential,29340,0.399911,0.664911,0.204511,0.0140848,1.71915,0.185779
1_1,Constant Potential,29400,0.399891,0.664891,0.204785,0.0141036,1.72256,0.185891
1_1,Constant Potential,29460,0.399851,0.664851,0.20281,0.0139676,1.72595,0.186245
1_1,Constant Potential,29520,0.399863,0.664863,0.204493,0.0140836,1.72935,0.185678
1_1,Constant Potential,29580,0.399839,0.664839,0.205518,0.0141541,1.73276,0.185566
1_1,Constant Potential,29640,0.399887,0.664887,0.203326,0.0140032,1.73617,0.186161
1_1,Constant Potential,29700,0.399858,0.664858,0.204445,0.0140802,1.73957,0.185795
1_1,Constant Potential,29760,0.399917,0.664917,0.205641,0.0141626,1.74299,0.18549
1_1,Constant Potential,29820,0.39989,0.66489,0.206063,0.0141917,1.74642,0.185287
1_1,Constant Potential,29880,0.399842,0.664842,0.205213,0.0141331,1.74984,0.185375
1_1,Constant Potential,29940,0.399886,0.664886,0.204444,0.0140802,1.75326,0.18551
1_1,Constant Potential,30000,0.399899,0.664899,0.205292,0.0141385,1.75667,0.18527
1_1,Constant Potential,30060,0.39993,0.66493,0.205201,0.0141323,1.76009,0.185483
1_1,Constant Potential,30120,0.399894,0.664894,0.204539,0.0140867,1.76351,0.185599
1_1,Constant Potential,30180,0.399873,0.664873,0.204962,0.0141158,1.76692,0.185512
1_1,Constant Potential,30240,0.399894,0.664894,0.203762,0.0140332,1.77033,0.185955
1_1,Constant Potential,30300,0.399872,0.664872,0.202794,0.0139666,1.77371,0.186107
1_1,Constant Potential,30360,0.399858,0.664858,0.204853,0.0141083,1.77711,0.185333
1_1,Constant Potential,30420,0.399868,0.664868,0.204441,0.01408,1.78052,0.185629
1_1,Constant Potential,30480,0.399856,0.664856,0.205401,0.0141461,1.78394,0.185521
1_1,Constant Potential,30540,0.399809,0.664809,0.203304,0.0140017,1.78734,0.185898
1_1,Constant Potential,30600,0.399856,0.664856,0.20702,0.0142576,1.79076,0.185182
1_1,Constant Potential,30660,0.399821,0.664821,0.205287,0.0141383,1.7942,0.185549
1_1,Constant Potential,30720,0.399798,0.664798,0.206197,0.0142009,1.79763,0.185164
1_1,Constant Potential,30780,0.399821,0.664821,0.204953,0.0141152,1.80105,0.185398
1_1,Constant Potential,30840,0.399842,0.664842,0.20607,0.0141922,1.80448,0.185189
1_1,Constant Potential,30900,0.399831,0.664831,0.204497,0.0140838,1.8079,0.185588
1_1,Constant Potential,30960,0.399868,0.664868,0.205614,0.0141608,1.81132,0.185329
1_1,Constant Potential,31020,0.399848,0.664848,0.203258,0.0139985,1.81473,0.185725
1_1,Constant Potential,31080,0.399873,0.664873,0.204586,0.0140899,1.81812,0.185263
1_1,Constant Potential,31140,0.399855,0.664855,0.203164,0.013992,1.82152,0.185763
1_1,Constant Potential,31200,0.399863,0.664863,0.204572,0.014089,1.82492,0.185563
1_1,Constant Potential,31260,0.399884,0.664884,0.205223,0.0141338,1.82834,0.185235
1_1,Constant Potential,31320,0.399853,0.664853,0.204101,0.0140566,1.83175,0.185486
1_1,Constant Potential,31380,0.399888,0.664888,0.205892,0.0141799,1.83516,0.184651
1_1,Constant Potential,31440,0.399857,0.664857,0.205074,0.0141235,1.83859,0.185211
1_1,Constant Potential,31500,0.399908,0.664908,0.205406,0.0141464,1.84201,0.18533
1_1,Constant Potential,31560,0.399874,0.664874,0.2047,0.0140978,1.84543,0.185284
1_1,Constant Potential,31620,0.399903,0.664903,0.205285,0.0141381,1.84884,0.18518
1_1,Constant Potential,31680,0.399925,0.664925,0.204501,0.0140841,1.85226,0.185039
1_1,Constant Potential,31740,0.39992,0.66492,0.20506,0.0141226,1.85567,0.185382
1_1,Constant Potential,31800,0.399878,0.664878,0.204124,0.0140582,1.85908,0.185291
1_1,Constant Potential,31860,0.399881,0.664881,0.204616,0.014092,1.86249,0.185351
1_1,Constant Potential,31920,0.399866,0.664866,0.204052,0.0140531,1.86589,0.185393
1_1,Constant Potential,31980,0.399901,0.664901,0.204417,0.0140783,1.8693,0.185536
1_1,Constant Potential,32040,0.399899,0.664899,0.20385,0.0140392,1.8727,0.185565
1_1,Constant Potential,32100,0.399873,0.664873,0.206518,0.014223,1.87612,0.184781
1_1,Constant Potential,32160,0.399884,0.664884,0.202774,0.0139651,1.87953,0.18586
1_1,Constant Potential,32220,0.399877,0.664877,0.203738,0.0140315,1.88292,0.18533
1_1,Constant Potential,32280,0.399861,0.664861,0.204593,0.0140904,1.88632,0.185419
1_1,Constant Potential,32340,0.399878,0.664878,0.204379,0.0140757,1.88973,0.185354
1_1,Constant Potential,32400,0.399868,0.664868,0.204955,0.0141154,1.89314,0.185273
1_1,Constant Potential,32460,0.399848,0.664848,0.203126,0.0139894,1.89654,0.185694
1_1,Constant Potential,32520,0.399884,0.664884,0.202887,0.013973,1.89992,0.185761
1_1,Constant Potential,32580,0.399839,0.664839,0.204768,0.0141025,1.90332,0.185282
