"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,90840,0.399862,0.664862,0.458453,0.0315739,19.3384,-0.137034
1_1,Constant Potential,90900,0.399883,0.664883,0.461505,0.0317841,19.346,-0.138159
1_1,Constant Potential,90960,0.399884,0.664884,0.462764,0.0318708,19.3537,-0.139425
1_1,Constant Potential,91020,0.399858,0.664858,0.463871,0.031947,19.3615,-0.139296
1_1,Constant Potential,91080,0.399876,0.664876,0.465212,0.0320394,19.3692,-0.138468
1_1,Constant Potential,91140,0.399883,0.664883,0.463776,0.0319405,19.3769,-0.13792
1_1,Constant Potential,91200,0.399885,0.664885,0.462696,0.0318661,19.3847,-0.137804
1_1,Constant Potential,91260,0.399937,0.664937,0.462254,0.0318357,19.3924,-0.137994
1_1,Constant Potential,91320,0.399916,0.664916,0.462806,0.0318737,19.4001,-0.137651
1_1,Constant Potential,91380,0.399938,0.664938,0.462187,0.031831,19.4078,-0.137916
1_1,Constant Potential,91440,0.39991,0.66491,0.463863,0.0319465,19.4155,-0.138837
1_1,Constant Potential,91500,0.399879,0.664879,0.462525,0.0318544,19.4232,-0.138252
1_1,Constant Potential,91560,0.39989,0.66489,0.463598,0.0319282,19.4309,-0.139167
1_1,Constant Potential,91620,0.399875,0.664875,0.464394,0.0319831,19.4387,-0.139688
1_1,Constant Potential,91680,0.399888,0.664888,0.463556,0.0319253,19.4464,-0.139551
1_1,Constant Potential,91740,0.399894,0.664894,0.463689,0.0319345,19.4541,-0.139739
1_1,Constant Potential,91800,0.399868,0.664868,0.464183,0.0319685,19.4619,-0.139599
1_1,Constant Potential,91860,0.399859,0.664859,0.465338,0.032048,19.4696,-0.140022
1_1,Constant Potential,91920,0.399928,0.664928,0.465459,0.0320564,19.4774,-0.139793
1_1,Constant Potential,91980,0.399869,0.664869,0.465604,0.0320664,19.4851,-0.139452
1_1,Constant Potential,92040,0.399946,0.664946,0.464211,0.0319704,19.4929,-0.139679
1_1,Constant Potential,92100,0.399898,0.664898,0.464245,0.0319728,19.5006,-0.13985
1_1,Constant Potential,92160,0.399898,0.664898,0.465615,0.0320672,19.5084,-0.139819
1_1,Constant Potential,92220,0.399875,0.664875,0.466964,0.0321601,19.5161,-0.140442
1_1,Constant Potential,92280,0.399888,0.664888,0.466298,0.0321142,19.5239,-0.140307
1_1,Constant Potential,92340,0.399885,0.664885,0.465734,0.0320753,19.5317,-0.140555
1_1,Constant Potential,92400,0.399901,0.664901,0.467509,0.0321976,19.5395,-0.141039
1_1,Constant Potential,92460,0.39991,0.66491,0.465166,0.0320362,19.5472,-0.140581
1_1,Constant Potential,92520,0.399924,0.664924,0.466247,0.0321107,19.555,-0.140463
1_1,Constant Potential,92580,0.399924,0.664924,0.46467,0.0320021,19.5627,-0.140287
1_1,Constant Potential,92640,0.39987,0.66487,0.465862,0.0320841,19.5705,-0.140537
1_1,Constant Potential,92700,0.399826,0.664826,0.464217,0.0319709,19.5782,-0.140217
1_1,Constant Potential,92760,0.399918,0.664918,0.46185,0.0318078,19.586,-0.139583
1_1,Constant Potential,92820,0.399874,0.664874,0.462579,0.031858,19.5937,-0.140027
1_1,Constant Potential,92880,0.399902,0.664902,0.461903,0.0318115,19.6014,-0.13972
1_1,Constant Potential,92940,0.399896,0.664896,0.461733,0.0317998,19.6091,-0.13992
1_1,Constant Potential,93000,0.399878,0.664878,0.463496,0.0319212,19.6168,-0.140068
1_1,Constant Potential,93060,0.399873,0.664873,0.463023,0.0318886,19.6245,-0.139821
1_1,Constant Potential,93120,0.399883,0.664883,0.461793,0.0318039,19.6322,-0.139526
1_1,Constant Potential,93180,0.399905,0.664905,0.460663,0.0317261,19.6399,-0.138754
1_1,Constant Potential,93240,0.399877,0.664877,0.459787,0.0316658,19.6476,-0.137892
1_1,Constant Potential,93300,0.399869,0.664869,0.459279,0.0316308,19.6552,-0.138008
1_1,Constant Potential,93360,0.39986,0.66486,0.458775,0.0315961,19.6629,-0.137819
1_1,Constant Potential,93420,0.399893,0.664893,0.459404,0.0316394,19.6705,-0.138328
1_1,Constant Potential,93480,0.399876,0.664876,0.460236,0.0316967,19.6782,-0.138067
1_1,Constant Potential,93540,0.399931,0.664931,0.460128,0.0316892,19.6859,-0.138218
1_1,Constant Potential,93600,0.399883,0.664883,0.458732,0.0315931,19.6935,-0.137689
1_1,Constant Potential,93660,0.399888,0.664888,0.457904,0.0315361,19.7012,-0.137111
1_1,Constant Potential,93720,0.399877,0.664877,0.45887,0.0316026,19.7088,-0.137908
1_1,Constant Potential,93780,0.399862,0.664862,0.455892,0.0313975,19.7164,-0.134923
1_1,Constant Potential,93840,0.399862,0.664862,0.454188,0.0312802,19.724,-0.134443
1_1,Constant Potential,93900,0.399871,0.664871,0.453136,0.0312077,19.7316,-0.135418
1_1,Constant Potential,93960,0.399918,0.664918,0.453712,0.0312474,19.7391,-0.135198
1_1,Constant Potential,94020,0.399908,0.664908,0.453923,0.0312619,19.7467,-0.136246
1_1,Constant Potential,94080,0.399875,0.664875,0.452877,0.0311899,19.7542,-0.135943
1_1,Constant Potential,94140,0.39989,0.66489,0.45386,0.0312576,19.7618,-0.136676
1_1,Constant Potential,94200,0.399886,0.664886,0.453261,0.0312163,19.7694,-0.136553
1_1,Constant Potential,94260,0.399898,0.664898,0.455418,0.0313649,19.7769,-0.136977
1_1,Constant Potential,94320,0.399881,0.664881,0.454097,0.0312739,19.7845,-0.13715
1_1,Constant Potential,94380,0.399912,0.664912,0.454233,0.0312832,19.7921,-0.137265
1_1,Constant Potential,94440,0.39992,0.66492,0.453998,0.0312671,19.7996,-0.137362
1_1,Constant Potential,94500,0.39989,0.66489,0.451922,0.0311241,19.8072,-0.136915
1_1,Constant Potential,94560,0.399852,0.664852,0.453016,0.0311995,19.8147,-0.136966
1_1,Constant Potential,94620,0.39991,0.66491,0.451169,0.0310722,19.8223,-0.13711
1_1,Constant Potential,94680,0.399877,0.664877,0.452372,0.0311551,19.8298,-0.137377
1_1,Constant Potential,94740,0.399866,0.664866,0.453201,0.0312122,19.8373,-0.136804
1_1,Constant Potential,94800,0.399887,0.664887,0.454821,0.0313237,19.8449,-0.137265
1_1,Constant Potential,94860,0.399891,0.664891,0.453388,0.0312251,19.8525,-0.137316
1_1,Constant Potential,94920,0.399885,0.664885,0.452088,0.0311355,19.86,-0.137043
1_1,Constant Potential,94980,0.399854,0.664854,0.45316,0.0312094,19.8676,-0.137444
1_1,Constant Potential,95040,0.399888,0.664888,0.453539,0.0312355,19.8751,-0.137743
1_1,Constant Potential,95100,0.399894,0.664894,0.453482,0.0312315,19.8827,-0.137711
1_1,Constant Potential,95160,0.39985,0.66485,0.455254,0.0313536,19.8903,-0.137747
1_1,Constant Potential,95220,0.399911,0.664911,0.453883,0.0312592,19.8978,-0.137693
1_1,Constant Potential,95280,0.399888,0.664888,0.453302,0.0312192,19.9054,-0.138373
1_1,Constant Potential,95340,0.399892,0.664892,0.453811,0.0312542,19.913,-0.138112
1_1,Constant Potential,95400,0.399898,0.664898,0.453655,0.0312434,19.9205,-0.13773
1_1,Constant Potential,95460,0.399864,0.664864,0.453626,0.0312415,19.9281,-0.138137
1_1,Constant Potential,95520,0.399916,0.664916,0.454611,0.0313093,19.9356,-0.138048
1_1,Constant Potential,95580,0.399859,0.664859,0.453408,0.0312265,19.9432,-0.138207
1_1,Constant Potential,95640,0.399891,0.664891,0.452237,0.0311458,19.9508,-0.137757
1_1,Constant Potential,95700,0.399902,0.664902,0.453141,0.0312081,19.9583,-0.138339
1_1,Constant Potential,95760,0.399888,0.664888,0.454157,0.031278,19.9659,-0.137929
1_1,Constant Potential,95820,0.399877,0.664877,0.453075,0.0312035,19.9734,-0.138188
1_1,Constant Potential,95880,0.399907,0.664907,0.452,0.0311295,19.981,-0.137571
1_1,Constant Potential,95940,0.399868,0.664868,0.453592,0.0312391,19.9885,-0.138117
1_1,Constant Potential,96000,0.399905,0.664905,0.452458,0.031161,19.9961,-0.138302
1_1,Constant Potential,96060,0.399913,0.664913,0.451187,0.0310735,20.0036,-0.137677
1_1,Constant Potential,96120,0.399915,0.664915,0.453245,0.0312152,20.0111,-0.138205
1_1,Constant Potential,96180,0.399867,0.664867,0.452854,0.0311883,20.0187,-0.137843
1_1,Constant Potential,96240,0.399866,0.664866,0.452479,0.0311625,20.0262,-0.137922
1_1,Constant Potential,96300,0.399882,0.664882,0.45076,0.0310441,20.0338,-0.138355
1_1,Constant Potential,96360,0.399884,0.664884,0.451577,0.0311003,20.0413,-0.137752
1_1,Constant Potential,96420,0.399875,0.664875,0.451994,0.0311291,20.0488,-0.138121
1_1,Constant Potential,96480,0.399855,0.664855,0.45214,0.0311391,20.0563,-0.138019
1_1,Constant Potential,96540,0.399877,0.664877,0.451331,0.0310834,20.0639,-0.1375
1_1,Constant Potential,96600,0.399871,0.664871,0.451883,0.0311214,20.0714,-0.138296
1_1,Constant Potential,96660,0.399849,0.664849,0.451273,0.0310794,20.0789,-0.138089
