"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,71220,0.600115,0.865115,0.19785,0.013626,5.19397,-0.0945984
1_1,Constant Potential,71280,0.600057,0.865057,0.198478,0.0136693,5.19728,-0.0945977
1_1,Constant Potential,71340,0.600144,0.865144,0.198236,0.0136526,5.20058,-0.0945698
1_1,Constant Potential,71400,0.600155,0.865155,0.198633,0.01368,5.20389,-0.0945396
1_1,Constant Potential,71460,0.600123,0.865123,0.197585,0.0136078,5.20719,-0.0944913
1_1,Constant Potential,71520,0.600115,0.865115,0.197088,0.0135735,5.21048,-0.0940166
1_1,Constant Potential,71580,0.60008,0.86508,0.197769,0.0136205,5.21377,-0.0944113
1_1,Constant Potential,71640,0.600098,0.865098,0.198189,0.0136494,5.21707,-0.0941654
1_1,Constant Potential,71700,0.600126,0.865126,0.197193,0.0135808,5.22037,-0.0941975
1_1,Constant Potential,71760,0.600118,0.865118,0.196486,0.0135321,5.22365,-0.0940955
1_1,Constant Potential,71820,0.600067,0.865067,0.197132,0.0135766,5.22693,-0.0945935
1_1,Constant Potential,71880,0.600143,0.865143,0.198146,0.0136464,5.23022,-0.094466
1_1,Constant Potential,71940,0.600157,0.865157,0.198591,0.013677,5.23353,-0.0945619
1_1,Constant Potential,72000,0.600089,0.865089,0.197361,0.0135924,5.23683,-0.0943131
1_1,Constant Potential,72060,0.600115,0.865115,0.196845,0.0135568,5.24011,-0.094534
1_1,Constant Potential,72120,0.600123,0.865123,0.19718,0.0135799,5.24339,-0.0945995
1_1,Constant Potential,72180,0.600105,0.865105,0.197068,0.0135722,5.24668,-0.0944043
1_1,Constant Potential,72240,0.600089,0.865089,0.198104,0.0136436,5.24997,-0.0944511
1_1,Constant Potential,72300,0.600101,0.865101,0.197579,0.0136074,5.25327,-0.0943678
1_1,Constant Potential,72360,0.600035,0.865035,0.197162,0.0135786,5.25656,-0.0941293
1_1,Constant Potential,72420,0.600123,0.865123,0.19742,0.0135964,5.25985,-0.0943078
1_1,Constant Potential,72480,0.600124,0.865124,0.19748,0.0136006,5.26314,-0.0944445
1_1,Constant Potential,72540,0.600089,0.865089,0.196892,0.01356,5.26643,-0.0942261
1_1,Constant Potential,72600,0.600112,0.865112,0.197432,0.0135972,5.26971,-0.0945846
1_1,Constant Potential,72660,0.600068,0.865068,0.197381,0.0135937,5.273,-0.0947141
1_1,Constant Potential,72720,0.600086,0.865086,0.197166,0.0135789,5.27629,-0.0944195
1_1,Constant Potential,72780,0.600068,0.865068,0.196614,0.0135409,5.27957,-0.0941364
1_1,Constant Potential,72840,0.600057,0.865057,0.196569,0.0135378,5.28285,-0.0943964
1_1,Constant Potential,72900,0.600092,0.865092,0.197552,0.0136055,5.28613,-0.0943871
1_1,Constant Potential,72960,0.600095,0.865095,0.1965,0.0135331,5.28942,-0.0940256
1_1,Constant Potential,73020,0.600119,0.865119,0.196758,0.0135508,5.29269,-0.0940475
1_1,Constant Potential,73080,0.600108,0.865108,0.196875,0.0135589,5.29597,-0.0946449
1_1,Constant Potential,73140,0.600114,0.865114,0.197242,0.0135842,5.29926,-0.0941208
1_1,Constant Potential,73200,0.600117,0.865117,0.197666,0.0136134,5.30255,-0.0941134
1_1,Constant Potential,73260,0.600096,0.865096,0.197454,0.0135988,5.30584,-0.0943116
1_1,Constant Potential,73320,0.600115,0.865115,0.196815,0.0135547,5.30913,-0.0944723
1_1,Constant Potential,73380,0.600133,0.865133,0.197822,0.0136241,5.31242,-0.0942093
1_1,Constant Potential,73440,0.600083,0.865083,0.197375,0.0135933,5.31571,-0.0944042
1_1,Constant Potential,73500,0.600147,0.865147,0.19716,0.0135785,5.319,-0.0942878
1_1,Constant Potential,73560,0.600119,0.865119,0.196486,0.0135321,5.32228,-0.093953
1_1,Constant Potential,73620,0.600118,0.865118,0.195506,0.0134646,5.32554,-0.093876
1_1,Constant Potential,73680,0.600171,0.865171,0.195995,0.0134982,5.32881,-0.0942584
1_1,Constant Potential,73740,0.600137,0.865137,0.19722,0.0135827,5.33208,-0.094398
1_1,Constant Potential,73800,0.600139,0.865139,0.196189,0.0135117,5.33536,-0.0940337
1_1,Constant Potential,73860,0.600128,0.865128,0.196838,0.0135563,5.33864,-0.094521
1_1,Constant Potential,73920,0.60013,0.86513,0.196505,0.0135334,5.34191,-0.0942261
1_1,Constant Potential,73980,0.600139,0.865139,0.196801,0.0135538,5.34519,-0.0944318
1_1,Constant Potential,74040,0.600157,0.865157,0.196828,0.0135556,5.34847,-0.0941222
1_1,Constant Potential,74100,0.600098,0.865098,0.196244,0.0135154,5.35175,-0.094142
1_1,Constant Potential,74160,0.600099,0.865099,0.196605,0.0135403,5.35502,-0.0939694
1_1,Constant Potential,74220,0.600061,0.865061,0.196309,0.0135199,5.3583,-0.0940404
1_1,Constant Potential,74280,0.600092,0.865092,0.196607,0.0135404,5.36157,-0.0943574
1_1,Constant Potential,74340,0.600119,0.865119,0.196239,0.0135151,5.36484,-0.0942007
1_1,Constant Potential,74400,0.600084,0.865084,0.196626,0.0135418,5.36812,-0.0943179
1_1,Constant Potential,74460,0.600104,0.865104,0.196582,0.0135387,5.37139,-0.094062
1_1,Constant Potential,74520,0.600082,0.865082,0.196366,0.0135238,5.37467,-0.0946367
1_1,Constant Potential,74580,0.60009,0.86509,0.195946,0.0134949,5.37794,-0.0938954
1_1,Constant Potential,74640,0.600108,0.865108,0.195611,0.0134719,5.3812,-0.094072
1_1,Constant Potential,74700,0.600059,0.865059,0.196957,0.0135645,5.38447,-0.094569
1_1,Constant Potential,74760,0.60008,0.86508,0.196691,0.0135462,5.38775,-0.0941997
1_1,Constant Potential,74820,0.600146,0.865146,0.195748,0.0134813,5.39102,-0.0941457
1_1,Constant Potential,74880,0.600082,0.865082,0.195545,0.0134673,5.39428,-0.0941163
1_1,Constant Potential,74940,0.600083,0.865083,0.196834,0.0135561,5.39755,-0.0943313
1_1,Constant Potential,75000,0.600052,0.865052,0.196577,0.0135384,5.40083,-0.0940523
1_1,Constant Potential,75060,0.600055,0.865055,0.195993,0.0134981,5.4041,-0.094197
1_1,Constant Potential,75120,0.60007,0.86507,0.195849,0.0134882,5.40737,-0.094203
1_1,Constant Potential,75180,0.600084,0.865084,0.197012,0.0135683,5.41064,-0.0944909
1_1,Constant Potential,75240,0.600094,0.865094,0.19636,0.0135234,5.41392,-0.0940363
1_1,Constant Potential,75300,0.600035,0.865035,0.195729,0.01348,5.41719,-0.0940467
1_1,Constant Potential,75360,0.600101,0.865101,0.196271,0.0135173,5.42046,-0.0941532
1_1,Constant Potential,75420,0.600088,0.865088,0.196182,0.0135112,5.42373,-0.0941003
1_1,Constant Potential,75480,0.600064,0.865064,0.196231,0.0135145,5.427,-0.0945122
1_1,Constant Potential,75540,0.600111,0.865111,0.195964,0.0134961,5.43026,-0.0943552
1_1,Constant Potential,75600,0.600078,0.865078,0.195761,0.0134822,5.43353,-0.094296
1_1,Constant Potential,75660,0.600087,0.865087,0.195332,0.0134526,5.43679,-0.0944872
1_1,Constant Potential,75720,0.600095,0.865095,0.195425,0.013459,5.44004,-0.0940215
1_1,Constant Potential,75780,0.60005,0.86505,0.1959,0.0134917,5.4433,-0.0943288
1_1,Constant Potential,75840,0.600059,0.865059,0.196428,0.0135281,5.44657,-0.0941792
1_1,Constant Potential,75900,0.600064,0.865064,0.195925,0.0134934,5.44984,-0.0942242
1_1,Constant Potential,75960,0.600124,0.865124,0.195195,0.0134432,5.4531,-0.094363
1_1,Constant Potential,76020,0.600067,0.865067,0.195334,0.0134527,5.45636,-0.0939996
1_1,Constant Potential,76080,0.600077,0.865077,0.195738,0.0134806,5.45962,-0.0942614
1_1,Constant Potential,76140,0.600048,0.865048,0.19667,0.0135448,5.46289,-0.0948094
1_1,Constant Potential,76200,0.600062,0.865062,0.195979,0.0134972,5.46616,-0.0945434
1_1,Constant Potential,76260,0.600161,0.865161,0.196809,0.0135543,5.46943,-0.0945895
1_1,Constant Potential,76320,0.600099,0.865099,0.194984,0.0134286,5.4727,-0.0947246
1_1,Constant Potential,76380,0.600113,0.865113,0.195675,0.0134762,5.47595,-0.0943061
1_1,Constant Potential,76440,0.600146,0.865146,0.194601,0.0134023,5.4792,-0.0942677
1_1,Constant Potential,76500,0.600164,0.865164,0.194902,0.013423,5.48245,-0.0944076
1_1,Constant Potential,76560,0.600109,0.865109,0.194936,0.0134254,5.4857,-0.0945125
1_1,Constant Potential,76620,0.600114,0.865114,0.19551,0.0134649,5.48895,-0.0945716
1_1,Constant Potential,76680,0.600122,0.865122,0.194569,0.0134,5.4922,-0.0942369
1_1,Constant Potential,76740,0.60012,0.86512,0.194752,0.0134127,5.49545,-0.0943462
1_1,Constant Potential,76800,0.600086,0.865086,0.195329,0.0134524,5.4987,-0.0942885
1_1,Constant Potential,76860,0.600094,0.865094,0.195058,0.0134337,5.50195,-0.0945768
1_1,Constant Potential,76920,0.600065,0.865065,0.196498,0.0135329,5.50521,-0.0944281
1_1,Constant Potential,76980,0.600091,0.865091,0.196103,0.0135057,5.50849,-0.0944474
1_1,Constant Potential,77040,0.600104,0.865104,0.194525,0.013397,5.51174,-0.0942789
1_1,Constant Potential,77100,0.600068,0.865068,0.195164,0.013441,5.51499,-0.0935412
1_1,Constant Potential,77160,0.600093,0.865093,0.19607,0.0135034,5.51825,-0.0940817
1_1,Constant Potential,77220,0.60007,0.86507,0.195318,0.0134517,5.52151,-0.094476
1_1,Constant Potential,77280,0.600082,0.865082,0.19615,0.0135089,5.52477,-0.094646
1_1,Constant Potential,77340,0.600094,0.865094,0.195883,0.0134906,5.52804,-0.0946524
1_1,Constant Potential,77400,0.600046,0.865046,0.19495,0.0134263,5.5313,-0.0944087
1_1,Constant Potential,77460,0.600064,0.865064,0.195263,0.0134478,5.53455,-0.0944206
1_1,Constant Potential,77520,0.600099,0.865099,0.194498,0.0133952,5.5378,-0.0945069
1_1,Constant Potential,77580,0.600112,0.865112,0.196126,0.0135073,5.54105,-0.0946985
1_1,Constant Potential,77640,0.600093,0.865093,0.19567,0.0134759,5.54432,-0.0947766
1_1,Constant Potential,77700,0.600049,0.865049,0.194885,0.0134218,5.54757,-0.0943753
1_1,Constant Potential,77760,0.600063,0.865063,0.194557,0.0133992,5.55082,-0.0942878
1_1,Constant Potential,77820,0.600072,0.865072,0.195331,0.0134526,5.55407,-0.0947327
1_1,Constant Potential,77880,0.60006,0.86506,0.194461,0.0133926,5.55731,-0.0944726
1_1,Constant Potential,77940,0.600012,0.865012,0.194298,0.0133814,5.56055,-0.094501
1_1,Constant Potential,78000,0.600069,0.865069,0.1951,0.0134366,5.5638,-0.0944835
1_1,Constant Potential,78060,0.600085,0.865085,0.19565,0.0134745,5.56706,-0.0945389
1_1,Constant Potential,78120,0.600124,0.865124,0.195283,0.0134492,5.57031,-0.0947964
1_1,Constant Potential,78180,0.600073,0.865073,0.194163,0.0133721,5.57356,-0.0945404
1_1,Constant Potential,78240,0.600098,0.865098,0.195011,0.0134305,5.5768,-0.0949076
1_1,Constant Potential,78300,0.600092,0.865092,0.194594,0.0134018,5.58005,-0.0948123
1_1,Constant Potential,78360,0.60007,0.86507,0.194978,0.0134282,5.58329,-0.0946952
1_1,Constant Potential,78420,0.600086,0.865086,0.195102,0.0134368,5.58655,-0.0946255
1_1,Constant Potential,78480,0.600094,0.865094,0.194741,0.0134119,5.58979,-0.0946304
1_1,Constant Potential,78540,0.600128,0.865128,0.195775,0.0134831,5.59305,-0.0946357
1_1,Constant Potential,78600,0.600081,0.865081,0.194787,0.0134151,5.5963,-0.0942852
1_1,Constant Potential,78660,0.600118,0.865118,0.194881,0.0134215,5.59955,-0.0946133
1_1,Constant Potential,78720,0.600076,0.865076,0.194853,0.0134197,5.6028,-0.0946669
1_1,Constant Potential,78780,0.600097,0.865097,0.194312,0.0133824,5.60604,-0.0951375
1_1,Constant Potential,78840,0.600112,0.865112,0.19432,0.013383,5.60928,-0.0946646
1_1,Constant Potential,78900,0.600064,0.865064,0.19499,0.013429,5.61252,-0.0944467
1_1,Constant Potential,78960,0.600053,0.865053,0.194,0.0133608,5.61577,-0.0946947
1_1,Constant Potential,79020,0.600099,0.865099,0.194552,0.0133989,5.619,-0.0947056
1_1,Constant Potential,79080,0.600089,0.865089,0.19388,0.0133526,5.62224,-0.094579
1_1,Constant Potential,79140,0.600109,0.865109,0.193178,0.0133043,5.62547,-0.0947375
1_1,Constant Potential,79200,0.60013,0.86513,0.193245,0.0133089,5.62869,-0.0946248
1_1,Constant Potential,79260,0.600121,0.865121,0.194249,0.013378,5.63191,-0.0949399
1_1,Constant Potential,79320,0.600103,0.865103,0.193813,0.013348,5.63515,-0.0947027
1_1,Constant Potential,79380,0.600083,0.865083,0.194326,0.0133834,5.63838,-0.0947011
1_1,Constant Potential,79440,0.600083,0.865083,0.194221,0.0133761,5.64162,-0.0945322
1_1,Constant Potential,79500,0.600112,0.865112,0.194442,0.0133913,5.64486,-0.0946449
1_1,Constant Potential,79560,0.600126,0.865126,0.193476,0.0133248,5.64809,-0.0943741
1_1,Constant Potential,79620,0.600068,0.865068,0.193993,0.0133604,5.65132,-0.0944336
1_1,Constant Potential,79680,0.600083,0.865083,0.194173,0.0133728,5.65456,-0.0947926
1_1,Constant Potential,79740,0.600085,0.865085,0.193838,0.0133497,5.65779,-0.0944526
1_1,Constant Potential,79800,0.600095,0.865095,0.193901,0.0133541,5.66102,-0.0946096
1_1,Constant Potential,79860,0.600086,0.865086,0.193734,0.0133426,5.66425,-0.0946922
1_1,Constant Potential,79920,0.600104,0.865104,0.193765,0.0133447,5.66748,-0.0947759
1_1,Constant Potential,79980,0.600115,0.865115,0.193881,0.0133527,5.67071,-0.0950087
1_1,Constant Potential,80040,0.600084,0.865084,0.193617,0.0133345,5.67394,-0.0947599
1_1,Constant Potential,80100,0.600115,0.865115,0.193507,0.0133269,5.67717,-0.0945862
1_1,Constant Potential,80160,0.600112,0.865112,0.193285,0.0133116,5.68039,-0.0945992
1_1,Constant Potential,80220,0.60013,0.86513,0.192448,0.013254,5.6836,-0.0943577
1_1,Constant Potential,80280,0.600138,0.865138,0.193468,0.0133242,5.68682,-0.094354
1_1,Constant Potential,80340,0.60013,0.86513,0.193693,0.0133397,5.69005,-0.0945318
1_1,Constant Potential,80400,0.600065,0.865065,0.193413,0.0133205,5.69327,-0.0945129
1_1,Constant Potential,80460,0.60013,0.86513,0.193804,0.0133474,5.6965,-0.094665
1_1,Constant Potential,80520,0.600124,0.865124,0.193344,0.0133157,5.69972,-0.0947387
1_1,Constant Potential,80580,0.600141,0.865141,0.193632,0.0133355,5.70295,-0.0945578
1_1,Constant Potential,80640,0.600082,0.865082,0.193103,0.0132991,5.70617,-0.0943826
1_1,Constant Potential,80700,0.600111,0.865111,0.193123,0.0133005,5.70939,-0.0949217
1_1,Constant Potential,80760,0.600094,0.865094,0.193836,0.0133496,5.71262,-0.0942711
1_1,Constant Potential,80820,0.60004,0.86504,0.194319,0.0133829,5.71585,-0.0947219
1_1,Constant Potential,80880,0.600091,0.865091,0.193915,0.013355,5.71909,-0.0943808
1_1,Constant Potential,80940,0.600123,0.865123,0.193786,0.0133461,5.72232,-0.0942447
1_1,Constant Potential,81000,0.60012,0.86512,0.192926,0.0132869,5.72554,-0.0941364
1_1,Constant Potential,81060,0.600131,0.865131,0.193213,0.0133067,5.72876,-0.0941274
1_1,Constant Potential,81120,0.600113,0.865113,0.193087,0.013298,5.73198,-0.0941256
1_1,Constant Potential,81180,0.600115,0.865115,0.193541,0.0133293,5.7352,-0.0942405
1_1,Constant Potential,81240,0.600089,0.865089,0.193304,0.013313,5.73842,-0.0942428
1_1,Constant Potential,81300,0.600109,0.865109,0.193318,0.0133139,5.74164,-0.0940531
1_1,Constant Potential,81360,0.600093,0.865093,0.19345,0.013323,5.74487,-0.0941784
1_1,Constant Potential,81420,0.600144,0.865144,0.192295,0.0132435,5.74808,-0.0939407
1_1,Constant Potential,81480,0.600108,0.865108,0.192793,0.0132778,5.75129,-0.0939177
1_1,Constant Potential,81540,0.600119,0.865119,0.19305,0.0132954,5.75451,-0.0939021
1_1,Constant Potential,81600,0.600143,0.865143,0.193849,0.0133505,5.75773,-0.0939969
1_1,Constant Potential,81660,0.600121,0.865121,0.192989,0.0132913,5.76095,-0.0938671
1_1,Constant Potential,81720,0.600094,0.865094,0.193412,0.0133204,5.76417,-0.0939776
1_1,Constant Potential,81780,0.60008,0.86508,0.193141,0.0133017,5.76739,-0.0940754
1_1,Constant Potential,81840,0.60013,0.86513,0.193165,0.0133033,5.77061,-0.0941141
1_1,Constant Potential,81900,0.600063,0.865063,0.192381,0.0132494,5.77383,-0.0939032
1_1,Constant Potential,81960,0.600117,0.865117,0.191801,0.0132094,5.77703,-0.0941918
1_1,Constant Potential,82020,0.600095,0.865095,0.192291,0.0132432,5.78023,-0.0939571
1_1,Constant Potential,82080,0.600106,0.865106,0.193302,0.0133128,5.78344,-0.094094
1_1,Constant Potential,82140,0.600103,0.865103,0.192329,0.0132458,5.78666,-0.0938023
1_1,Constant Potential,82200,0.600147,0.865147,0.191924,0.0132179,5.78986,-0.0936852
1_1,Constant Potential,82260,0.60008,0.86508,0.19226,0.0132411,5.79306,-0.093883
1_1,Constant Potential,82320,0.600077,0.865077,0.192579,0.013263,5.79627,-0.093838
1_1,Constant Potential,82380,0.600081,0.865081,0.193517,0.0133276,5.79948,-0.0940163
1_1,Constant Potential,82440,0.600124,0.865124,0.193938,0.0133566,5.80271,-0.0938153
1_1,Constant Potential,82500,0.600141,0.865141,0.192564,0.013262,5.80593,-0.0939411
1_1,Constant Potential,82560,0.600102,0.865102,0.1929,0.0132851,5.80915,-0.0940006
1_1,Constant Potential,82620,0.600137,0.865137,0.192396,0.0132504,5.81236,-0.0939184
1_1,Constant Potential,82680,0.600102,0.865102,0.1934,0.0133196,5.81557,-0.0940911
1_1,Constant Potential,82740,0.600128,0.865128,0.192199,0.0132368,5.81878,-0.0939638
1_1,Constant Potential,82800,0.600082,0.865082,0.191332,0.0131772,5.82198,-0.0942699
1_1,Constant Potential,82860,0.600088,0.865088,0.191055,0.0131581,5.82517,-0.0939381
1_1,Constant Potential,82920,0.600137,0.865137,0.191463,0.0131862,5.82836,-0.0938593
1_1,Constant Potential,82980,0.600155,0.865155,0.192571,0.0132624,5.83156,-0.0937455
1_1,Constant Potential,83040,0.600093,0.865093,0.191608,0.0131961,5.83476,-0.0941327
1_1,Constant Potential,83100,0.600129,0.865129,0.192152,0.0132336,5.83795,-0.093834
1_1,Constant Potential,83160,0.600082,0.865082,0.191629,0.0131976,5.84115,-0.0940952
1_1,Constant Potential,83220,0.600081,0.865081,0.192153,0.0132337,5.84435,-0.0942387
1_1,Constant Potential,83280,0.600104,0.865104,0.192213,0.0132378,5.84755,-0.0940464
1_1,Constant Potential,83340,0.600156,0.865156,0.192748,0.0132747,5.85076,-0.0940821
1_1,Constant Potential,83400,0.600147,0.865147,0.190928,0.0131493,5.85396,-0.0937778
1_1,Constant Potential,83460,0.600157,0.865157,0.193043,0.0132949,5.85716,-0.0942108
1_1,Constant Potential,83520,0.600171,0.865171,0.19265,0.0132679,5.86037,-0.0941859
1_1,Constant Potential,83580,0.600115,0.865115,0.191915,0.0132173,5.86358,-0.0942023
1_1,Constant Potential,83640,0.600115,0.865115,0.193297,0.0133125,5.86679,-0.094071
1_1,Constant Potential,83700,0.600128,0.865128,0.192748,0.0132747,5.87001,-0.0940862
1_1,Constant Potential,83760,0.600147,0.865147,0.192179,0.0132355,5.87321,-0.0944928
1_1,Constant Potential,83820,0.600133,0.865133,0.191854,0.0132131,5.87641,-0.0940974
1_1,Constant Potential,83880,0.600085,0.865085,0.19147,0.0131866,5.87961,-0.0942956
1_1,Constant Potential,83940,0.600107,0.865107,0.1917,0.0132025,5.8828,-0.0942551
1_1,Constant Potential,84000,0.600086,0.865086,0.191739,0.0132051,5.886,-0.0939757
1_1,Constant Potential,84060,0.600062,0.865062,0.191919,0.0132176,5.88919,-0.0944165
1_1,Constant Potential,84120,0.600109,0.865109,0.191919,0.0132175,5.89239,-0.0946465
1_1,Constant Potential,84180,0.600116,0.865116,0.192535,0.01326,5.8956,-0.0945412
1_1,Constant Potential,84240,0.600082,0.865082,0.192733,0.0132736,5.89881,-0.0947669
1_1,Constant Potential,84300,0.600069,0.865069,0.192719,0.0132726,5.90202,-0.0946758
1_1,Constant Potential,84360,0.600049,0.865049,0.192675,0.0132696,5.90523,-0.0947253
1_1,Constant Potential,84420,0.600113,0.865113,0.19239,0.01325,5.90844,-0.0944236
1_1,Constant Potential,84480,0.600117,0.865117,0.192227,0.0132388,5.91164,-0.0947625
1_1,Constant Potential,84540,0.600093,0.865093,0.192779,0.0132768,5.91485,-0.0950084
1_1,Constant Potential,84600,0.600112,0.865112,0.193394,0.0133191,5.91807,-0.0909704
1_1,Constant Potential,84660,0.600064,0.865064,0.192082,0.0132288,5.92128,-0.0914287
1_1,Constant Potential,84720,0.600097,0.865097,0.198442,0.0136668,5.92454,-0.127795
1_1,Constant Potential,84780,0.600114,0.865114,0.19883,0.0136935,5.92785,-0.132814
1_1,Constant Potential,84840,0.600089,0.865089,0.194959,0.013427,5.93113,-0.12468
1_1,Constant Potential,84900,0.600111,0.865111,0.192487,0.0132567,5.93436,-0.120379
1_1,Constant Potential,84960,0.600101,0.865101,0.190388,0.0131121,5.93755,-0.120483
1_1,Constant Potential,85020,0.600105,0.865105,0.189419,0.0130454,5.94071,-0.121507
1_1,Constant Potential,85080,0.600105,0.865105,0.187598,0.01292,5.94386,-0.121158
1_1,Constant Potential,85140,0.60011,0.86511,0.18775,0.0129304,5.94698,-0.122137
1_1,Constant Potential,85200,0.600127,0.865127,1.03952,0.0715922,5.95721,-0.253484
1_1,Constant Potential,85260,0.600136,0.865136,1.30376,0.0897903,5.97674,-0.32886
1_1,Constant Potential,85320,0.60007,0.86507,1.3754,0.0947243,5.99906,-0.3618
1_1,Constant Potential,85380,0.600093,0.865093,1.34513,0.0926401,6.02174,-0.366669
