"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,111061,0.399901,1.0519,0.232158,0.0159889,8.86632,-0.338384
1_1,Constant Potential,111121,0.399847,1.05185,0.23168,0.0159559,8.87018,-0.338814
1_1,Constant Potential,111181,0.399878,1.05188,0.231473,0.0159417,8.87404,-0.33816
1_1,Constant Potential,111241,0.399903,1.0519,0.231922,0.0159726,8.8779,-0.338713
1_1,Constant Potential,111301,0.399844,1.05184,0.232475,0.0160107,8.88177,-0.338315
1_1,Constant Potential,111361,0.399861,1.05186,0.231955,0.0159748,8.88564,-0.338421
1_1,Constant Potential,111421,0.399872,1.05187,0.23317,0.0160585,8.88952,-0.338244
1_1,Constant Potential,111481,0.39987,1.05187,0.232987,0.0160459,8.8934,-0.338416
1_1,Constant Potential,111541,0.399863,1.05186,0.232341,0.0160015,8.89728,-0.338396
1_1,Constant Potential,111601,0.399871,1.05187,0.231941,0.0159739,8.90115,-0.337791
1_1,Constant Potential,111661,0.399887,1.05189,0.232395,0.0160052,8.90502,-0.338295
1_1,Constant Potential,111721,0.399896,1.0519,0.23245,0.0160089,8.90889,-0.338315
1_1,Constant Potential,111781,0.399865,1.05186,0.232227,0.0159936,8.91277,-0.337385
1_1,Constant Potential,111841,0.399891,1.05189,0.232399,0.0160054,8.91664,-0.338174
1_1,Constant Potential,111901,0.399841,1.05184,0.232061,0.0159821,8.92051,-0.338231
1_1,Constant Potential,111961,0.399787,1.05179,0.231498,0.0159434,8.92437,-0.338107
1_1,Constant Potential,112021,0.399822,1.05182,0.232213,0.0159927,8.92823,-0.337853
1_1,Constant Potential,112081,0.399818,1.05182,0.232988,0.016046,8.93211,-0.33819
1_1,Constant Potential,112141,0.399823,1.05182,0.232707,0.0160266,8.93599,-0.33848
1_1,Constant Potential,112201,0.399893,1.05189,0.232291,0.015998,8.93987,-0.338193
1_1,Constant Potential,112261,0.39983,1.05183,0.2322,0.0159917,8.94374,-0.338264
1_1,Constant Potential,112321,0.399824,1.05182,0.232418,0.0160068,8.94761,-0.338382
1_1,Constant Potential,112381,0.399859,1.05186,0.232169,0.0159896,8.95148,-0.338165
1_1,Constant Potential,112441,0.399859,1.05186,0.232554,0.0160161,8.95535,-0.338451
1_1,Constant Potential,112501,0.399821,1.05182,0.23245,0.0160089,8.95923,-0.338713
1_1,Constant Potential,112561,0.399874,1.05187,0.232199,0.0159917,8.9631,-0.337904
1_1,Constant Potential,112621,0.399856,1.05186,0.233098,0.0160536,8.96698,-0.338184
1_1,Constant Potential,112681,0.399813,1.05181,0.232559,0.0160165,8.97086,-0.337887
1_1,Constant Potential,112741,0.399837,1.05184,0.232945,0.016043,8.97474,-0.33784
1_1,Constant Potential,112801,0.399836,1.05184,0.233571,0.0160862,8.97863,-0.338381
1_1,Constant Potential,112861,0.399857,1.05186,0.232688,0.0160254,8.98251,-0.338604
1_1,Constant Potential,112921,0.399874,1.05187,0.232932,0.0160422,8.98639,-0.338623
1_1,Constant Potential,112981,0.399868,1.05187,0.233006,0.0160472,8.99027,-0.338493
1_1,Constant Potential,113041,0.399891,1.05189,0.23341,0.0160751,8.99416,-0.338177
1_1,Constant Potential,113101,0.399858,1.05186,0.232589,0.0160185,8.99804,-0.338059
1_1,Constant Potential,113161,0.399903,1.0519,0.232862,0.0160373,9.00192,-0.338692
1_1,Constant Potential,113221,0.399914,1.05191,0.232531,0.0160146,9.0058,-0.338405
1_1,Constant Potential,113281,0.399865,1.05186,0.233278,0.016066,9.00968,-0.338021
1_1,Constant Potential,113341,0.399881,1.05188,0.233015,0.0160479,9.01357,-0.33802
1_1,Constant Potential,113401,0.399855,1.05185,0.233547,0.0160845,9.01746,-0.338096
1_1,Constant Potential,113461,0.399866,1.05187,0.233602,0.0160883,9.02135,-0.33859
1_1,Constant Potential,113521,0.399903,1.0519,0.233493,0.0160808,9.02524,-0.338392
1_1,Constant Potential,113581,0.399893,1.05189,0.232764,0.0160306,9.02913,-0.338382
1_1,Constant Potential,113641,0.399854,1.05185,0.232521,0.0160139,9.03301,-0.338021
1_1,Constant Potential,113701,0.399885,1.05189,0.232948,0.0160432,9.03688,-0.338278
1_1,Constant Potential,113761,0.399894,1.05189,0.233332,0.0160697,9.04077,-0.338004
1_1,Constant Potential,113821,0.399929,1.05193,0.233563,0.0160856,9.04466,-0.337844
1_1,Constant Potential,113881,0.399884,1.05188,0.232996,0.0160466,9.04855,-0.338374
1_1,Constant Potential,113941,0.399907,1.05191,0.232208,0.0159923,9.05243,-0.338031
1_1,Constant Potential,114001,0.399894,1.05189,0.232916,0.016041,9.0563,-0.338836
1_1,Constant Potential,114061,0.399859,1.05186,0.232743,0.0160291,9.06018,-0.338179
1_1,Constant Potential,114121,0.399917,1.05192,0.233097,0.0160535,9.06406,-0.338094
1_1,Constant Potential,114181,0.399877,1.05188,0.233199,0.0160606,9.06795,-0.3385
1_1,Constant Potential,114241,0.399879,1.05188,0.233793,0.0161014,9.07184,-0.338447
1_1,Constant Potential,114301,0.399897,1.0519,0.232809,0.0160337,9.07573,-0.33839
1_1,Constant Potential,114361,0.399892,1.05189,0.232488,0.0160116,9.07961,-0.338508
1_1,Constant Potential,114421,0.399874,1.05187,0.232466,0.01601,9.08348,-0.338521
1_1,Constant Potential,114481,0.399887,1.05189,0.232647,0.0160225,9.08736,-0.338986
1_1,Constant Potential,114541,0.399883,1.05188,0.23218,0.0159904,9.09123,-0.339084
1_1,Constant Potential,114601,0.399825,1.05183,0.23335,0.0160709,9.09511,-0.338536
1_1,Constant Potential,114661,0.399822,1.05182,0.233278,0.016066,9.099,-0.338637
1_1,Constant Potential,114721,0.39985,1.05185,0.23306,0.016051,9.10289,-0.339039
1_1,Constant Potential,114781,0.399896,1.0519,0.232798,0.0160329,9.10677,-0.337748
1_1,Constant Potential,114841,0.399836,1.05184,0.233456,0.0160782,9.11065,-0.338869
1_1,Constant Potential,114901,0.399859,1.05186,0.232936,0.0160424,9.11454,-0.338509
1_1,Constant Potential,114961,0.399865,1.05187,0.233233,0.0160629,9.11842,-0.338193
1_1,Constant Potential,115021,0.399875,1.05188,0.232683,0.016025,9.12231,-0.338284
1_1,Constant Potential,115081,0.399856,1.05186,0.232574,0.0160175,9.12618,-0.338818
1_1,Constant Potential,115141,0.399856,1.05186,0.232605,0.0160196,9.13006,-0.338258
1_1,Constant Potential,115201,0.399813,1.05181,0.231376,0.015935,9.13393,-0.338533
1_1,Constant Potential,115261,0.399875,1.05187,0.232633,0.0160216,9.13779,-0.338623
1_1,Constant Potential,115321,0.39985,1.05185,0.232802,0.0160332,9.14167,-0.338534
1_1,Constant Potential,115381,0.399854,1.05185,0.232626,0.0160211,9.14555,-0.337995
1_1,Constant Potential,115441,0.399883,1.05188,0.232748,0.0160295,9.14943,-0.338184
1_1,Constant Potential,115501,0.399824,1.05182,0.231904,0.0159714,9.1533,-0.337976
1_1,Constant Potential,115561,0.399856,1.05186,0.232716,0.0160273,9.15717,-0.338311
1_1,Constant Potential,115621,0.399802,1.0518,0.232456,0.0160094,9.16105,-0.338392
1_1,Constant Potential,115681,0.399798,1.0518,0.232127,0.0159867,9.16492,-0.33725
1_1,Constant Potential,115741,0.399843,1.05184,0.23285,0.0160365,9.1688,-0.338214
1_1,Constant Potential,115801,0.399821,1.05182,0.232194,0.0159913,9.17267,-0.33821
1_1,Constant Potential,115861,0.399837,1.05184,0.232639,0.0160219,9.17655,-0.338364
1_1,Constant Potential,115921,0.399836,1.05184,0.233709,0.0160956,9.18043,-0.338531
1_1,Constant Potential,115981,0.399825,1.05183,0.232161,0.0159891,9.18431,-0.338412
1_1,Constant Potential,116041,0.399826,1.05183,0.232617,0.0160205,9.18819,-0.338146
1_1,Constant Potential,116101,0.399802,1.0518,0.233115,0.0160548,9.19207,-0.338289
1_1,Constant Potential,116161,0.39981,1.05181,0.232502,0.0160125,9.19595,-0.337736
1_1,Constant Potential,116221,0.399814,1.05181,0.232073,0.015983,9.19982,-0.338051
1_1,Constant Potential,116281,0.399798,1.0518,0.232766,0.0160307,9.20369,-0.338277
1_1,Constant Potential,116341,0.399823,1.05182,0.232574,0.0160175,9.20757,-0.338175
1_1,Constant Potential,116401,0.39982,1.05182,0.232523,0.016014,9.21145,-0.337579
1_1,Constant Potential,116461,0.399834,1.05183,0.232576,0.0160176,9.21532,-0.337726
1_1,Constant Potential,116521,0.399836,1.05184,0.231891,0.0159704,9.21919,-0.338274
1_1,Constant Potential,116581,0.399822,1.05182,0.232562,0.0160166,9.22306,-0.338059
1_1,Constant Potential,116641,0.399858,1.05186,0.232481,0.0160111,9.22694,-0.337876
1_1,Constant Potential,116701,0.399863,1.05186,0.232726,0.0160279,9.23082,-0.337803
1_1,Constant Potential,116761,0.39982,1.05182,0.233099,0.0160537,9.2347,-0.338447
1_1,Constant Potential,116821,0.399837,1.05184,0.232575,0.0160175,9.23858,-0.33774
1_1,Constant Potential,116881,0.399881,1.05188,0.232514,0.0160133,9.24245,-0.337607
1_1,Constant Potential,116941,0.399859,1.05186,0.232581,0.016018,9.24633,-0.33754
1_1,Constant Potential,117001,0.399852,1.05185,0.232511,0.0160132,9.25021,-0.3383
1_1,Constant Potential,117061,0.399872,1.05187,0.232534,0.0160147,9.25408,-0.338021
1_1,Constant Potential,117121,0.399876,1.05188,0.232819,0.0160344,9.25796,-0.337243
1_1,Constant Potential,117181,0.399862,1.05186,0.231863,0.0159686,9.26183,-0.337377
1_1,Constant Potential,117241,0.399809,1.05181,0.232756,0.01603,9.2657,-0.337649
1_1,Constant Potential,117301,0.399855,1.05185,0.232878,0.0160384,9.26958,-0.337536
1_1,Constant Potential,117361,0.399874,1.05187,0.232081,0.0159836,9.27346,-0.337037
1_1,Constant Potential,117421,0.3999,1.0519,0.232644,0.0160223,9.27733,-0.337683
1_1,Constant Potential,117481,0.399881,1.05188,0.232687,0.0160253,9.28121,-0.338191
1_1,Constant Potential,117541,0.399861,1.05186,0.233036,0.0160493,9.28509,-0.33738
1_1,Constant Potential,117601,0.399884,1.05188,0.231929,0.0159731,9.28896,-0.337413
1_1,Constant Potential,117661,0.399868,1.05187,0.23211,0.0159856,9.29283,-0.337705
1_1,Constant Potential,117721,0.399848,1.05185,0.23186,0.0159683,9.2967,-0.337711
1_1,Constant Potential,117781,0.399812,1.05181,0.232636,0.0160217,9.30057,-0.337698
1_1,Constant Potential,117841,0.399861,1.05186,0.231875,0.0159693,9.30444,-0.336954
1_1,Constant Potential,117901,0.399857,1.05186,0.232259,0.0159958,9.30831,-0.33756
1_1,Constant Potential,117961,0.399879,1.05188,0.232339,0.0160013,9.31218,-0.337713
1_1,Constant Potential,118021,0.399885,1.05189,0.23219,0.015991,9.31605,-0.337981
1_1,Constant Potential,118081,0.399868,1.05187,0.232036,0.0159805,9.31992,-0.337973
1_1,Constant Potential,118141,0.399878,1.05188,0.232422,0.0160071,9.32379,-0.337734
1_1,Constant Potential,118201,0.399831,1.05183,0.232347,0.0160018,9.32766,-0.338314
1_1,Constant Potential,118261,0.39988,1.05188,0.232111,0.0159856,9.33153,-0.338155
1_1,Constant Potential,118321,0.399868,1.05187,0.231921,0.0159725,9.3354,-0.337819
1_1,Constant Potential,118381,0.39988,1.05188,0.232434,0.0160078,9.33927,-0.338113
1_1,Constant Potential,118441,0.399854,1.05185,0.232708,0.0160268,9.34314,-0.338197
1_1,Constant Potential,118501,0.399889,1.05189,0.231812,0.015965,9.34702,-0.337988
1_1,Constant Potential,118561,0.399901,1.0519,0.232677,0.0160246,9.35089,-0.338192
1_1,Constant Potential,118621,0.399883,1.05188,0.232719,0.0160275,9.35477,-0.337901
1_1,Constant Potential,118681,0.39983,1.05183,0.232629,0.0160213,9.35864,-0.337944
1_1,Constant Potential,118741,0.399873,1.05187,0.232197,0.0159915,9.36252,-0.337765
1_1,Constant Potential,118801,0.399927,1.05193,0.233122,0.0160552,9.36639,-0.338077
1_1,Constant Potential,118861,0.399875,1.05188,0.232216,0.0159928,9.37027,-0.337484
1_1,Constant Potential,118921,0.399858,1.05186,0.232492,0.0160118,9.37414,-0.337587
1_1,Constant Potential,118981,0.399903,1.0519,0.232876,0.0160383,9.37802,-0.338043
1_1,Constant Potential,119041,0.399909,1.05191,0.232628,0.0160212,9.3819,-0.337502
1_1,Constant Potential,119101,0.399847,1.05185,0.232028,0.0159799,9.38577,-0.337533
1_1,Constant Potential,119161,0.39994,1.05194,0.232389,0.0160047,9.38964,-0.337269
1_1,Constant Potential,119221,0.399919,1.05192,0.232161,0.0159891,9.39352,-0.33727
1_1,Constant Potential,119281,0.399932,1.05193,0.232443,0.0160085,9.39739,-0.337312
1_1,Constant Potential,119341,0.399869,1.05187,0.232441,0.0160083,9.40126,-0.337401
1_1,Constant Potential,119401,0.399894,1.05189,0.232528,0.0160143,9.40514,-0.33768
1_1,Constant Potential,119461,0.399875,1.05187,0.232309,0.0159992,9.40901,-0.33727
1_1,Constant Potential,119521,0.399875,1.05187,0.232786,0.0160321,9.41289,-0.337683
1_1,Constant Potential,119581,0.399836,1.05184,0.232419,0.0160068,9.41676,-0.337324
1_1,Constant Potential,119641,0.399893,1.05189,0.232762,0.0160304,9.42064,-0.33774
1_1,Constant Potential,119701,0.399931,1.05193,0.232091,0.0159843,9.42451,-0.33768
1_1,Constant Potential,119761,0.399892,1.05189,0.232059,0.015982,9.42838,-0.337135
1_1,Constant Potential,119821,0.399912,1.05191,0.23187,0.015969,9.43225,-0.337125
1_1,Constant Potential,119881,0.399899,1.0519,0.231985,0.0159769,9.43611,-0.337572
1_1,Constant Potential,119941,0.399931,1.05193,0.231975,0.0159762,9.43998,-0.337597
1_1,Constant Potential,120001,0.399874,1.05187,0.231785,0.0159632,9.44384,-0.336865
1_1,Constant Potential,120061,0.399915,1.05191,0.232479,0.0160109,9.44771,-0.337629
1_1,Constant Potential,120121,0.39991,1.05191,0.231931,0.0159732,9.45158,-0.337476
1_1,Constant Potential,120181,0.399882,1.05188,0.231141,0.0159188,9.45544,-0.336973
1_1,Constant Potential,120241,0.399888,1.05189,0.232021,0.0159794,9.4593,-0.337361
1_1,Constant Potential,120301,0.399865,1.05187,0.23195,0.0159745,9.46317,-0.337635
1_1,Constant Potential,120361,0.399853,1.05185,0.231754,0.0159611,9.46703,-0.336493
1_1,Constant Potential,120421,0.39984,1.05184,0.231661,0.0159546,9.47089,-0.335648
1_1,Constant Potential,120481,0.399829,1.05183,0.229601,0.0158127,9.47474,-0.334106
1_1,Constant Potential,120541,0.399849,1.05185,0.228511,0.0157377,9.47855,-0.333364
1_1,Constant Potential,120601,0.399919,1.05192,0.226106,0.015572,9.48234,-0.329486
1_1,Constant Potential,120661,0.399849,1.05185,0.224503,0.0154617,9.4861,-0.327928
1_1,Constant Potential,120721,0.399886,1.05189,0.221963,0.0152867,9.48982,-0.327069
1_1,Constant Potential,120781,0.399888,1.05189,0.219418,0.0151114,9.4935,-0.325355
1_1,Constant Potential,120841,0.39986,1.05186,0.219461,0.0151144,9.49715,-0.323809
1_1,Constant Potential,120901,0.399877,1.05188,0.2197,0.0151309,9.50081,-0.323842
1_1,Constant Potential,120961,0.399869,1.05187,0.22078,0.0152052,9.50448,-0.325006
1_1,Constant Potential,121021,0.399858,1.05186,0.222354,0.0153136,9.50818,-0.326287
1_1,Constant Potential,121081,0.399838,1.05184,0.222786,0.0153434,9.51189,-0.327016
1_1,Constant Potential,121141,0.399879,1.05188,0.222992,0.0153576,9.5156,-0.327647
1_1,Constant Potential,121201,0.399842,1.05184,0.223241,0.0153747,9.51932,-0.327798
1_1,Constant Potential,121261,0.399849,1.05185,0.224201,0.0154409,9.52305,-0.328555
1_1,Constant Potential,121321,0.399863,1.05186,0.22472,0.0154766,9.52679,-0.328659
1_1,Constant Potential,121381,0.399866,1.05187,0.224757,0.0154791,9.53054,-0.329201
1_1,Constant Potential,121441,0.399842,1.05184,0.225002,0.015496,9.53428,-0.329133
1_1,Constant Potential,121501,0.39984,1.05184,0.224881,0.0154877,9.53803,-0.32889
1_1,Constant Potential,121561,0.399838,1.05184,0.225033,0.0154981,9.54178,-0.329333
1_1,Constant Potential,121621,0.399855,1.05186,0.224449,0.0154579,9.54553,-0.329435
1_1,Constant Potential,121681,0.399811,1.05181,0.224518,0.0154627,9.54927,-0.329343
1_1,Constant Potential,121741,0.399851,1.05185,0.224477,0.0154599,9.55301,-0.329586
1_1,Constant Potential,121801,0.399847,1.05185,0.224218,0.015442,9.55675,-0.329288
1_1,Constant Potential,121861,0.399842,1.05184,0.225133,0.015505,9.56049,-0.328977
1_1,Constant Potential,121921,0.399873,1.05187,0.225303,0.0155167,9.56425,-0.329746
1_1,Constant Potential,121981,0.399804,1.0518,0.224996,0.0154956,9.568,-0.329489
1_1,Constant Potential,122041,0.399883,1.05188,0.225487,0.0155294,9.57175,-0.329224
1_1,Constant Potential,122101,0.399884,1.05188,0.224771,0.0154801,9.57551,-0.329672
1_1,Constant Potential,122161,0.399888,1.05189,0.224918,0.0154902,9.57925,-0.329651
1_1,Constant Potential,122221,0.399896,1.0519,0.22566,0.0155413,9.58301,-0.329506
1_1,Constant Potential,122281,0.399871,1.05187,0.225463,0.0155277,9.58677,-0.330053
1_1,Constant Potential,122341,0.399867,1.05187,0.225816,0.0155521,9.59053,-0.330155
1_1,Constant Potential,122401,0.399912,1.05191,0.225255,0.0155134,9.59429,-0.32999
1_1,Constant Potential,122461,0.399841,1.05184,0.224875,0.0154873,9.59804,-0.329447
1_1,Constant Potential,122521,0.399863,1.05186,0.225084,0.0155017,9.60179,-0.329544
1_1,Constant Potential,122581,0.399856,1.05186,0.225305,0.0155169,9.60554,-0.329676
1_1,Constant Potential,122641,0.399895,1.0519,0.225109,0.0155034,9.60929,-0.329743
1_1,Constant Potential,122701,0.399861,1.05186,0.225413,0.0155243,9.61305,-0.330162
1_1,Constant Potential,122761,0.399913,1.05191,0.225766,0.0155487,9.61681,-0.32968
1_1,Constant Potential,122821,0.399892,1.05189,0.225287,0.0155157,9.62057,-0.329879
1_1,Constant Potential,122881,0.399874,1.05187,0.225205,0.01551,9.62432,-0.329411
1_1,Constant Potential,122941,0.399855,1.05185,0.226325,0.0155871,9.62808,-0.330108
1_1,Constant Potential,123001,0.399859,1.05186,0.226095,0.0155712,9.63185,-0.329725
1_1,Constant Potential,123061,0.399849,1.05185,0.225425,0.0155252,9.63562,-0.330431
1_1,Constant Potential,123121,0.39984,1.05184,0.225004,0.0154961,9.63937,-0.329608
1_1,Constant Potential,123181,0.399858,1.05186,0.225057,0.0154998,9.64312,-0.330154
1_1,Constant Potential,123241,0.399858,1.05186,0.22553,0.0155324,9.64688,-0.330032
1_1,Constant Potential,123301,0.399856,1.05186,0.225855,0.0155548,9.65064,-0.329841
1_1,Constant Potential,123361,0.399875,1.05188,0.226266,0.015583,9.65441,-0.329804
1_1,Constant Potential,123421,0.399884,1.05188,0.226053,0.0155684,9.65817,-0.330195
1_1,Constant Potential,123481,0.399858,1.05186,0.224996,0.0154956,9.66193,-0.33012
1_1,Constant Potential,123541,0.399849,1.05185,0.225426,0.0155252,9.66569,-0.330091
1_1,Constant Potential,123601,0.399883,1.05188,0.22546,0.0155275,9.66944,-0.330338
1_1,Constant Potential,123661,0.399888,1.05189,0.225368,0.0155212,9.6732,-0.330224
1_1,Constant Potential,123721,0.399887,1.05189,0.226031,0.0155669,9.67696,-0.330184
1_1,Constant Potential,123781,0.399871,1.05187,0.224929,0.015491,9.68072,-0.330126
1_1,Constant Potential,123841,0.399834,1.05183,0.225527,0.0155321,9.68447,-0.330029
1_1,Constant Potential,123901,0.399852,1.05185,0.225759,0.0155481,9.68824,-0.330264
1_1,Constant Potential,123961,0.39993,1.05193,0.225741,0.0155469,9.692,-0.330123
1_1,Constant Potential,124021,0.399887,1.05189,0.226162,0.0155759,9.69576,-0.330167
1_1,Constant Potential,124081,0.399839,1.05184,0.226381,0.015591,9.69954,-0.330336
1_1,Constant Potential,124141,0.399868,1.05187,0.226059,0.0155688,9.70331,-0.330269
1_1,Constant Potential,124201,0.399855,1.05186,0.226008,0.0155653,9.70707,-0.330637
1_1,Constant Potential,124261,0.399883,1.05188,0.225752,0.0155477,9.71084,-0.330628
1_1,Constant Potential,124321,0.399908,1.05191,0.225679,0.0155426,9.7146,-0.330694
1_1,Constant Potential,124381,0.399906,1.05191,0.225759,0.0155481,9.71836,-0.330791
1_1,Constant Potential,124441,0.399881,1.05188,0.22556,0.0155345,9.72212,-0.330573
1_1,Constant Potential,124501,0.399854,1.05185,0.226197,0.0155783,9.72589,-0.330857
1_1,Constant Potential,124561,0.399892,1.05189,0.225737,0.0155466,9.72965,-0.330684
1_1,Constant Potential,124621,0.399884,1.05188,0.22559,0.0155365,9.73341,-0.330499
1_1,Constant Potential,124681,0.399915,1.05191,0.225789,0.0155502,9.73718,-0.330518
1_1,Constant Potential,124741,0.399904,1.0519,0.225596,0.0155369,9.74094,-0.330657
1_1,Constant Potential,124801,0.399879,1.05188,0.225942,0.0155608,9.7447,-0.330898
1_1,Constant Potential,124861,0.39991,1.05191,0.225385,0.0155224,9.74846,-0.330468
1_1,Constant Potential,124921,0.399847,1.05185,0.225614,0.0155381,9.75222,-0.330776
1_1,Constant Potential,124981,0.399899,1.0519,0.225486,0.0155293,9.75598,-0.330974
1_1,Constant Potential,125041,0.39991,1.05191,0.225396,0.0155231,9.75974,-0.330515
1_1,Constant Potential,125101,0.399899,1.0519,0.224674,0.0154734,9.76349,-0.330435
1_1,Constant Potential,125161,0.399849,1.05185,0.225133,0.015505,9.76723,-0.330706
1_1,Constant Potential,125221,0.399905,1.05191,0.224823,0.0154837,9.77098,-0.330164
1_1,Constant Potential,125281,0.399862,1.05186,0.225769,0.0155489,9.77474,-0.330392
1_1,Constant Potential,125341,0.399843,1.05184,0.225353,0.0155202,9.7785,-0.331148
1_1,Constant Potential,125401,0.399869,1.05187,0.225863,0.0155553,9.78226,-0.331051
