"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18480,0.699829,0.964829,4.11017,0.283069,21.2936,-0.953935
1_1,Constant Potential,18540,0.699804,0.964804,4.14819,0.285688,21.3625,-0.958913
1_1,Constant Potential,18600,0.699748,0.964748,4.23016,0.291334,21.4323,-0.968629
1_1,Constant Potential,18660,0.699765,0.964765,4.18804,0.288432,21.5024,-0.964594
1_1,Constant Potential,18720,0.699753,0.964753,4.21714,0.290436,21.5725,-0.967898
1_1,Constant Potential,18780,0.699817,0.964817,4.26047,0.293421,21.6431,-0.973534
1_1,Constant Potential,18840,0.699787,0.964787,4.34323,0.299121,21.7148,-0.984172
1_1,Constant Potential,18900,0.699756,0.964756,4.07965,0.280968,21.785,-0.951935
1_1,Constant Potential,18960,0.699793,0.964793,3.98516,0.27446,21.8522,-0.939261
1_1,Constant Potential,19020,0.699794,0.964794,4.08798,0.281541,21.9195,-0.950921
1_1,Constant Potential,19080,0.699774,0.964774,4.05379,0.279187,21.9873,-0.946599
1_1,Constant Potential,19140,0.699758,0.964758,4.0304,0.277576,22.0547,-0.943982
1_1,Constant Potential,19200,0.699776,0.964776,4.04236,0.2784,22.122,-0.944274
1_1,Constant Potential,19260,0.699765,0.964765,4.13885,0.285045,22.1902,-0.956519
1_1,Constant Potential,19320,0.699794,0.964794,3.68744,0.253956,22.2554,-0.903057
1_1,Constant Potential,19380,0.699772,0.964772,3.67845,0.253337,22.3168,-0.898652
1_1,Constant Potential,19440,0.699798,0.964798,3.74944,0.258226,22.3787,-0.906601
1_1,Constant Potential,19500,0.699801,0.964801,3.8086,0.2623,22.4416,-0.913594
1_1,Constant Potential,19560,0.699799,0.964799,3.89721,0.268403,22.5059,-0.924263
1_1,Constant Potential,19620,0.69984,0.96484,3.90728,0.269097,22.5709,-0.926517
1_1,Constant Potential,19680,0.699795,0.964795,3.98642,0.274547,22.6367,-0.936467
1_1,Constant Potential,19740,0.699773,0.964773,3.98382,0.274368,22.7031,-0.936991
1_1,Constant Potential,19800,0.699793,0.964793,4.08548,0.281369,22.7703,-0.950999
1_1,Constant Potential,19860,0.699791,0.964791,4.14337,0.285356,22.8389,-0.961659
1_1,Constant Potential,19920,0.699797,0.964797,4.17154,0.287296,22.9082,-0.96613
1_1,Constant Potential,19980,0.69979,0.96479,4.17039,0.287217,22.9777,-0.966425
1_1,Constant Potential,20040,0.699829,0.964829,3.57312,0.246083,23.0422,-0.896627
1_1,Constant Potential,20100,0.699795,0.964795,3.4187,0.235448,23.1005,-0.871068
1_1,Constant Potential,20160,0.699805,0.964805,3.40909,0.234786,23.1574,-0.866764
1_1,Constant Potential,20220,0.699756,0.964756,3.36193,0.231538,23.2138,-0.858623
1_1,Constant Potential,20280,0.699818,0.964818,3.37761,0.232618,23.27,-0.85952
1_1,Constant Potential,20340,0.699796,0.964796,3.2486,0.223733,23.3252,-0.842681
1_1,Constant Potential,20400,0.699818,0.964818,3.21812,0.221634,23.3791,-0.836459
1_1,Constant Potential,20460,0.699776,0.964776,3.17066,0.218365,23.4323,-0.828852
1_1,Constant Potential,20520,0.699786,0.964786,3.1856,0.219394,23.4853,-0.829357
1_1,Constant Potential,20580,0.699759,0.964759,3.21402,0.221352,23.5386,-0.833018
1_1,Constant Potential,20640,0.699783,0.964783,3.28041,0.225924,23.5928,-0.841847
1_1,Constant Potential,20700,0.699837,0.964837,3.35089,0.230778,23.648,-0.850626
1_1,Constant Potential,20760,0.699777,0.964777,3.28311,0.22611,23.7033,-0.84303
1_1,Constant Potential,20820,0.699783,0.964783,3.35553,0.231097,23.7586,-0.851974
1_1,Constant Potential,20880,0.699793,0.964793,3.41669,0.235309,23.8151,-0.860033
1_1,Constant Potential,20940,0.699806,0.964806,3.46346,0.23853,23.8724,-0.866332
1_1,Constant Potential,21000,0.699817,0.964817,3.49766,0.240886,23.9304,-0.870246
1_1,Constant Potential,21060,0.699773,0.964773,3.52875,0.243027,23.989,-0.874277
1_1,Constant Potential,21120,0.699796,0.964796,3.54988,0.244482,24.048,-0.876263
1_1,Constant Potential,21180,0.699905,0.964905,3.5599,0.245173,24.1072,-0.878421
1_1,Constant Potential,21240,0.699794,0.964794,3.57073,0.245918,24.1666,-0.8794
1_1,Constant Potential,21300,0.699809,0.964809,3.56649,0.245626,24.2261,-0.879144
1_1,Constant Potential,21360,0.699804,0.964804,3.61206,0.248765,24.2859,-0.883967
1_1,Constant Potential,21420,0.699803,0.964803,3.64146,0.250789,24.3464,-0.888403
1_1,Constant Potential,21480,0.699811,0.964811,3.70912,0.255449,24.4076,-0.89709
1_1,Constant Potential,21540,0.699808,0.964808,3.2551,0.22418,24.4657,-0.843822
1_1,Constant Potential,21600,0.69985,0.96485,3.2174,0.221584,24.5196,-0.833612
1_1,Constant Potential,21660,0.699792,0.964792,3.26106,0.224591,24.5736,-0.838587
1_1,Constant Potential,21720,0.699826,0.964826,3.25674,0.224294,24.6279,-0.83732
1_1,Constant Potential,21780,0.699848,0.964848,3.33053,0.229375,24.6828,-0.846309
1_1,Constant Potential,21840,0.699823,0.964823,3.36809,0.231962,24.7386,-0.852653
1_1,Constant Potential,21900,0.699828,0.964828,3.35569,0.231108,24.7946,-0.853885
1_1,Constant Potential,21960,0.699817,0.964817,3.38427,0.233076,24.8508,-0.857455
1_1,Constant Potential,22020,0.69983,0.96483,3.45624,0.238033,24.9078,-0.867255
1_1,Constant Potential,22080,0.69984,0.96484,3.47998,0.239668,24.9656,-0.870874
1_1,Constant Potential,22140,0.699869,0.964869,3.41697,0.235328,25.0231,-0.862942
1_1,Constant Potential,22200,0.699815,0.964815,3.44553,0.237296,25.0803,-0.865883
1_1,Constant Potential,22260,0.699805,0.964805,3.50386,0.241313,25.1382,-0.872597
1_1,Constant Potential,22320,0.699805,0.964805,3.46848,0.238876,25.1963,-0.868541
1_1,Constant Potential,22380,0.699832,0.964832,3.50631,0.241481,25.2544,-0.872288
1_1,Constant Potential,22440,0.699788,0.964788,3.57199,0.246005,25.3134,-0.881383
1_1,Constant Potential,22500,0.699808,0.964808,3.59979,0.247919,25.3732,-0.883734
1_1,Constant Potential,22560,0.69987,0.96487,3.65192,0.251509,25.4336,-0.891726
1_1,Constant Potential,22620,0.699812,0.964812,3.77279,0.259834,25.4955,-0.90604
1_1,Constant Potential,22680,0.699836,0.964836,3.59847,0.247829,25.5569,-0.885308
1_1,Constant Potential,22740,0.6998,0.9648,3.28969,0.226563,25.6143,-0.847943
1_1,Constant Potential,22800,0.699811,0.964811,3.0509,0.210117,25.6671,-0.81498
1_1,Constant Potential,22860,0.699791,0.964791,3.04491,0.209705,25.7179,-0.81199
1_1,Constant Potential,22920,0.69982,0.96482,3.12498,0.215219,25.7694,-0.820173
1_1,Constant Potential,22980,0.69982,0.96482,3.14989,0.216934,25.8216,-0.823454
1_1,Constant Potential,23040,0.699781,0.964781,3.14962,0.216916,25.8741,-0.823243
1_1,Constant Potential,23100,0.699778,0.964778,3.09925,0.213447,25.9262,-0.817328
1_1,Constant Potential,23160,0.699848,0.964848,3.26854,0.225106,25.9793,-0.836788
1_1,Constant Potential,23220,0.699827,0.964827,3.31722,0.228458,26.0342,-0.845799
1_1,Constant Potential,23280,0.699815,0.964815,3.28188,0.226025,26.0891,-0.840802
1_1,Constant Potential,23340,0.699796,0.964796,3.33543,0.229713,26.1443,-0.848104
1_1,Constant Potential,23400,0.69977,0.96477,3.23903,0.223074,26.1991,-0.835943
1_1,Constant Potential,23460,0.69977,0.96477,3.14874,0.216855,26.2523,-0.824586
1_1,Constant Potential,23520,0.699784,0.964784,3.09937,0.213455,26.3044,-0.817069
1_1,Constant Potential,23580,0.699849,0.964849,3.15069,0.21699,26.3565,-0.823579
1_1,Constant Potential,23640,0.699823,0.964823,3.19903,0.220319,26.4094,-0.829332
1_1,Constant Potential,23700,0.699792,0.964792,3.18315,0.219225,26.4626,-0.827733
1_1,Constant Potential,23760,0.699868,0.964868,3.21317,0.221293,26.5159,-0.831831
1_1,Constant Potential,23820,0.699852,0.964852,3.20694,0.220864,26.5694,-0.831292
1_1,Constant Potential,23880,0.699827,0.964827,3.20007,0.22039,26.6228,-0.830866
1_1,Constant Potential,23940,0.699843,0.964843,3.24569,0.223533,26.6765,-0.83486
1_1,Constant Potential,24000,0.699808,0.964808,3.27139,0.225302,26.7308,-0.838186
1_1,Constant Potential,24060,0.699748,0.964748,3.32016,0.228661,26.7857,-0.843961
1_1,Constant Potential,24120,0.69979,0.96479,3.41969,0.235516,26.8419,-0.855926
1_1,Constant Potential,24180,0.699794,0.964794,3.40854,0.234748,26.8988,-0.855798
1_1,Constant Potential,24240,0.699813,0.964813,3.46706,0.238778,26.9561,-0.864635
1_1,Constant Potential,24300,0.699778,0.964778,3.52618,0.24285,27.0144,-0.872844
1_1,Constant Potential,24360,0.699781,0.964781,3.65716,0.251871,27.0742,-0.887697
1_1,Constant Potential,24420,0.699796,0.964796,3.69985,0.254811,27.1355,-0.893942
1_1,Constant Potential,24480,0.699787,0.964787,3.79259,0.261198,27.198,-0.905373
1_1,Constant Potential,24540,0.699824,0.964824,3.94089,0.271411,27.2624,-0.921549
1_1,Constant Potential,24600,0.699778,0.964778,3.99422,0.275084,27.3285,-0.926857
1_1,Constant Potential,24660,0.69981,0.96481,4.11929,0.283698,27.3961,-0.94356
1_1,Constant Potential,24720,0.699832,0.964832,4.12032,0.283769,27.4648,-0.944808
1_1,Constant Potential,24780,0.699815,0.964815,4.21127,0.290033,27.5342,-0.956613
1_1,Constant Potential,24840,0.699786,0.964786,4.29355,0.295699,27.6051,-0.966491
1_1,Constant Potential,24900,0.699796,0.964796,4.21751,0.290462,27.676,-0.960833
1_1,Constant Potential,24960,0.699774,0.964774,4.26099,0.293457,27.7467,-0.96668
1_1,Constant Potential,25020,0.699813,0.964813,3.95143,0.272137,27.8151,-0.931138
1_1,Constant Potential,25080,0.699826,0.964826,3.95603,0.272454,27.881,-0.930357
1_1,Constant Potential,25140,0.69979,0.96479,3.90152,0.2687,27.9465,-0.924477
1_1,Constant Potential,25200,0.699799,0.964799,3.9537,0.272293,28.012,-0.930077
1_1,Constant Potential,25260,0.69977,0.96477,3.95787,0.272581,28.0779,-0.930651
1_1,Constant Potential,25320,0.699791,0.964791,3.98441,0.274408,28.1441,-0.934144
1_1,Constant Potential,25380,0.699852,0.964852,3.99162,0.274905,28.2105,-0.934879
1_1,Constant Potential,25440,0.699809,0.964809,3.98883,0.274713,28.277,-0.935438
1_1,Constant Potential,25500,0.699842,0.964842,4.0009,0.275544,28.3436,-0.937159
1_1,Constant Potential,25560,0.69979,0.96479,3.93811,0.271219,28.4098,-0.929666
1_1,Constant Potential,25620,0.699786,0.964786,3.88983,0.267895,28.475,-0.927215
1_1,Constant Potential,25680,0.699811,0.964811,3.94375,0.271608,28.5403,-0.935741
1_1,Constant Potential,25740,0.699776,0.964776,3.92316,0.27019,28.6059,-0.933441
1_1,Constant Potential,25800,0.699817,0.964817,3.92207,0.270115,28.6712,-0.934264
1_1,Constant Potential,25860,0.699789,0.964789,3.79896,0.261636,28.7356,-0.920032
1_1,Constant Potential,25920,0.699884,0.964884,3.63356,0.250245,28.7975,-0.898194
1_1,Constant Potential,25980,0.699775,0.964775,3.72833,0.256772,28.8589,-0.906843
1_1,Constant Potential,26040,0.69981,0.96481,3.58906,0.24718,28.9198,-0.889583
1_1,Constant Potential,26100,0.699823,0.964823,3.60929,0.248573,28.9798,-0.891911
1_1,Constant Potential,26160,0.699791,0.964791,3.73528,0.257251,29.041,-0.908944
1_1,Constant Potential,26220,0.699791,0.964791,3.79948,0.261672,29.1038,-0.916726
1_1,Constant Potential,26280,0.699792,0.964792,3.73077,0.25694,29.1666,-0.90908
1_1,Constant Potential,26340,0.699791,0.964791,3.71209,0.255653,29.2286,-0.907174
1_1,Constant Potential,26400,0.6998,0.9648,3.7345,0.257197,29.2907,-0.908294
1_1,Constant Potential,26460,0.699758,0.964758,3.73757,0.257408,29.3529,-0.908282
1_1,Constant Potential,26520,0.699801,0.964801,3.65837,0.251954,29.4146,-0.90027
1_1,Constant Potential,26580,0.699862,0.964862,3.50569,0.241439,29.4743,-0.881294
1_1,Constant Potential,26640,0.699805,0.964805,3.48893,0.240285,29.5325,-0.881191
1_1,Constant Potential,26700,0.699804,0.964804,3.39827,0.23404,29.5899,-0.866364
1_1,Constant Potential,26760,0.699798,0.964798,3.38731,0.233286,29.6465,-0.864043
1_1,Constant Potential,26820,0.699836,0.964836,3.19484,0.22003,29.7013,-0.837485
1_1,Constant Potential,26880,0.699841,0.964841,3.14144,0.216353,29.7541,-0.829803
1_1,Constant Potential,26940,0.69985,0.96485,3.13197,0.215701,29.8064,-0.827905
1_1,Constant Potential,27000,0.699871,0.964871,3.14804,0.216807,29.8587,-0.828988
1_1,Constant Potential,27060,0.699816,0.964816,3.13503,0.215911,29.9111,-0.827042
1_1,Constant Potential,27120,0.699857,0.964857,3.12752,0.215394,29.9633,-0.824988
1_1,Constant Potential,27180,0.69981,0.96481,3.18074,0.219059,30.0159,-0.831251
1_1,Constant Potential,27240,0.699775,0.964775,3.00514,0.206965,30.0674,-0.809015
1_1,Constant Potential,27300,0.69981,0.96481,3.07576,0.211829,30.1181,-0.817367
1_1,Constant Potential,27360,0.699788,0.964788,3.09738,0.213318,30.1695,-0.818997
1_1,Constant Potential,27420,0.699801,0.964801,3.21345,0.221312,30.2221,-0.833507
1_1,Constant Potential,27480,0.699787,0.964787,3.20345,0.220623,30.2756,-0.833974
1_1,Constant Potential,27540,0.699828,0.964828,3.15552,0.217322,30.3286,-0.827135
1_1,Constant Potential,27600,0.699751,0.964751,3.27399,0.225482,30.3822,-0.841483
1_1,Constant Potential,27660,0.699788,0.964788,3.25955,0.224487,30.4366,-0.840382
1_1,Constant Potential,27720,0.699783,0.964783,3.2587,0.224428,30.4909,-0.840501
1_1,Constant Potential,27780,0.699794,0.964794,3.35234,0.230877,30.546,-0.852399
1_1,Constant Potential,27840,0.69981,0.96481,3.41136,0.234942,30.6024,-0.861093
1_1,Constant Potential,27900,0.699816,0.964816,3.40716,0.234653,30.6592,-0.861426
1_1,Constant Potential,27960,0.699815,0.964815,3.48904,0.240292,30.7167,-0.872294
1_1,Constant Potential,28020,0.699801,0.964801,3.53744,0.243625,30.7752,-0.878365
1_1,Constant Potential,28080,0.699816,0.964816,3.60091,0.247997,30.8347,-0.886555
1_1,Constant Potential,28140,0.699833,0.964833,3.64233,0.250849,30.8951,-0.892244
1_1,Constant Potential,28200,0.699834,0.964834,3.69417,0.254419,30.9562,-0.899446
1_1,Constant Potential,28260,0.699799,0.964799,3.74014,0.257586,31.0182,-0.905376
1_1,Constant Potential,28320,0.699811,0.964811,3.69537,0.254502,31.0801,-0.900829
1_1,Constant Potential,28380,0.699794,0.964794,3.67391,0.253024,31.1415,-0.898314
1_1,Constant Potential,28440,0.699742,0.964742,3.73719,0.257382,31.2033,-0.90557
1_1,Constant Potential,28500,0.699829,0.964829,3.78382,0.260594,31.266,-0.912382
1_1,Constant Potential,28560,0.699789,0.964789,3.83777,0.264309,31.3295,-0.91931
1_1,Constant Potential,28620,0.69982,0.96482,3.91379,0.269545,31.3941,-0.929272
1_1,Constant Potential,28680,0.69979,0.96479,3.91755,0.269804,31.4593,-0.930885
1_1,Constant Potential,28740,0.699806,0.964806,3.5975,0.247762,31.522,-0.891588
1_1,Constant Potential,28800,0.699755,0.964755,3.71931,0.256151,31.5829,-0.905662
1_1,Constant Potential,28860,0.699776,0.964776,3.70629,0.255254,31.6448,-0.904495
1_1,Constant Potential,28920,0.699774,0.964774,3.73158,0.256996,31.7068,-0.90852
1_1,Constant Potential,28980,0.699825,0.964825,3.84132,0.264554,31.7699,-0.922217
1_1,Constant Potential,29040,0.699787,0.964787,3.95879,0.272644,31.8349,-0.936602
1_1,Constant Potential,29100,0.699827,0.964827,3.93438,0.270963,31.9007,-0.933309
1_1,Constant Potential,29160,0.699779,0.964779,3.91375,0.269542,31.9661,-0.933528
1_1,Constant Potential,29220,0.699859,0.964859,4.02469,0.277182,32.0322,-0.947442
1_1,Constant Potential,29280,0.699798,0.964798,3.94932,0.271991,32.0987,-0.937361
1_1,Constant Potential,29340,0.699853,0.964853,3.95141,0.272136,32.1645,-0.937887
1_1,Constant Potential,29400,0.699786,0.964786,3.99402,0.27507,32.2307,-0.942748
1_1,Constant Potential,29460,0.699838,0.964838,3.93034,0.270684,32.2968,-0.934539
1_1,Constant Potential,29520,0.699836,0.964836,3.94449,0.271659,32.3624,-0.937117
1_1,Constant Potential,29580,0.699829,0.964829,3.9667,0.273189,32.4283,-0.93956
1_1,Constant Potential,29640,0.699853,0.964853,4.08143,0.28109,32.4954,-0.955217
1_1,Constant Potential,29700,0.699845,0.964845,4.15907,0.286438,32.5641,-0.963546
1_1,Constant Potential,29760,0.699843,0.964843,4.20019,0.289269,32.6337,-0.970523
1_1,Constant Potential,29820,0.699845,0.964845,4.28838,0.295343,32.7045,-0.982152
1_1,Constant Potential,29880,0.699867,0.964867,4.37508,0.301314,32.7767,-0.99382
1_1,Constant Potential,29940,0.699827,0.964827,4.44803,0.306338,32.8502,-1.00443
1_1,Constant Potential,30000,0.699831,0.964831,4.49087,0.309289,32.9247,-1.00866
1_1,Constant Potential,30060,0.699845,0.964845,4.39418,0.30263,32.9987,-0.998254
1_1,Constant Potential,30120,0.699901,0.964901,4.43909,0.305722,33.0723,-1.00317
1_1,Constant Potential,30180,0.699831,0.964831,3.75149,0.258367,33.1406,-0.924631
1_1,Constant Potential,30240,0.699804,0.964804,3.71869,0.256108,33.2028,-0.912578
1_1,Constant Potential,30300,0.699789,0.964789,3.85692,0.265628,33.266,-0.926672
1_1,Constant Potential,30360,0.699789,0.964789,3.82491,0.263423,33.33,-0.924743
1_1,Constant Potential,30420,0.699829,0.964829,3.83445,0.264081,33.3938,-0.925585
1_1,Constant Potential,30480,0.699796,0.964796,3.88754,0.267737,33.4582,-0.932518
1_1,Constant Potential,30540,0.699781,0.964781,3.91632,0.269719,33.5232,-0.935792
1_1,Constant Potential,30600,0.699822,0.964822,3.93739,0.27117,33.5886,-0.937992
1_1,Constant Potential,30660,0.699822,0.964822,3.74509,0.257927,33.6527,-0.91475
1_1,Constant Potential,30720,0.699781,0.964781,3.87841,0.267108,33.7162,-0.930053
1_1,Constant Potential,30780,0.699745,0.964745,3.86465,0.26616,33.7807,-0.92711
1_1,Constant Potential,30840,0.699785,0.964785,3.8456,0.264848,33.845,-0.926388
1_1,Constant Potential,30900,0.699785,0.964785,3.88248,0.267388,33.9094,-0.927663
1_1,Constant Potential,30960,0.69982,0.96482,3.95021,0.272053,33.9746,-0.936067
1_1,Constant Potential,31020,0.699789,0.964789,4.04607,0.278655,34.0413,-0.949557
1_1,Constant Potential,31080,0.699821,0.964821,3.96878,0.273332,34.1081,-0.94093
1_1,Constant Potential,31140,0.699784,0.964784,3.9339,0.27093,34.1739,-0.935306
1_1,Constant Potential,31200,0.699831,0.964831,3.91548,0.269661,34.2393,-0.93348
1_1,Constant Potential,31260,0.699859,0.964859,3.96213,0.272874,34.305,-0.938169
1_1,Constant Potential,31320,0.699796,0.964796,4.00416,0.275768,34.3714,-0.943917
1_1,Constant Potential,31380,0.699837,0.964837,4.07029,0.280323,34.4387,-0.952469
1_1,Constant Potential,31440,0.699791,0.964791,4.16224,0.286656,34.5073,-0.964389
1_1,Constant Potential,31500,0.699825,0.964825,4.24176,0.292132,34.5773,-0.975116
1_1,Constant Potential,31560,0.699818,0.964818,4.29672,0.295918,34.6484,-0.983262
1_1,Constant Potential,31620,0.699821,0.964821,4.13851,0.285021,34.7187,-0.965082
1_1,Constant Potential,31680,0.699772,0.964772,4.23339,0.291556,34.7885,-0.98242
1_1,Constant Potential,31740,0.69979,0.96479,4.30923,0.296779,34.8597,-0.990533
1_1,Constant Potential,31800,0.699759,0.964759,4.30656,0.296595,34.9315,-0.990422
1_1,Constant Potential,31860,0.699794,0.964794,4.31438,0.297134,35.0033,-0.986754
1_1,Constant Potential,31920,0.69978,0.96478,4.28704,0.295251,35.075,-0.98445
1_1,Constant Potential,31980,0.699792,0.964792,4.22885,0.291243,35.146,-0.977754
1_1,Constant Potential,32040,0.699769,0.964769,4.25376,0.292959,35.2167,-0.980128
1_1,Constant Potential,32100,0.699794,0.964794,4.23599,0.291735,35.2874,-0.979642
1_1,Constant Potential,32160,0.699775,0.964775,4.17033,0.287213,35.3575,-0.96971
1_1,Constant Potential,32220,0.699776,0.964776,4.27996,0.294763,35.4279,-0.983736
1_1,Constant Potential,32280,0.699792,0.964792,4.39946,0.302993,35.5002,-0.996829
1_1,Constant Potential,32340,0.699773,0.964773,4.4528,0.306667,35.574,-1.00385
1_1,Constant Potential,32400,0.699839,0.964839,4.52303,0.311503,35.6488,-1.01202
1_1,Constant Potential,32460,0.699757,0.964757,4.59921,0.31675,35.7248,-1.0264
1_1,Constant Potential,32520,0.699795,0.964795,4.63773,0.319403,35.8018,-1.02877
1_1,Constant Potential,32580,0.699766,0.964766,4.72139,0.325165,35.8798,-1.03917
1_1,Constant Potential,32640,0.699812,0.964812,4.7548,0.327466,35.9587,-1.04578
1_1,Constant Potential,32700,0.699786,0.964786,4.61603,0.317909,36.0368,-1.02783
1_1,Constant Potential,32760,0.699796,0.964796,4.52529,0.311659,36.113,-1.0202
1_1,Constant Potential,32820,0.699816,0.964816,4.56776,0.314584,36.1888,-1.02348
1_1,Constant Potential,32880,0.69983,0.96483,4.53402,0.312261,36.2646,-1.02164
1_1,Constant Potential,32940,0.699818,0.964818,4.50357,0.310163,36.3399,-1.01999
1_1,Constant Potential,33000,0.699805,0.964805,4.49425,0.309522,36.4149,-1.01783
1_1,Constant Potential,33060,0.699841,0.964841,4.53027,0.312002,36.4901,-1.01997
1_1,Constant Potential,33120,0.699818,0.964818,4.50587,0.310322,36.5654,-1.01539
1_1,Constant Potential,33180,0.699854,0.964854,4.50401,0.310193,36.6405,-1.01807
1_1,Constant Potential,33240,0.69979,0.96479,4.40323,0.303253,36.7147,-1.00967
