"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17700,0.599906,0.864906,0.611785,0.042134,2.97708,-0.421727
1_1,Constant Potential,17760,0.599939,0.864939,0.611801,0.0421351,2.98727,-0.421763
1_1,Constant Potential,17820,0.599914,0.864914,0.610294,0.0420313,2.99746,-0.421604
1_1,Constant Potential,17880,0.599889,0.864889,0.612871,0.0422087,3.00765,-0.421606
1_1,Constant Potential,17940,0.599876,0.864876,0.612641,0.0421929,3.01786,-0.421912
1_1,Constant Potential,18000,0.599953,0.864953,0.607934,0.0418687,3.02803,-0.421552
1_1,Constant Potential,18060,0.599904,0.864904,0.609667,0.0419881,3.03818,-0.421737
1_1,Constant Potential,18120,0.599895,0.864895,0.606336,0.0417587,3.04831,-0.421434
1_1,Constant Potential,18180,0.599926,0.864926,0.608848,0.0419317,3.05844,-0.421347
1_1,Constant Potential,18240,0.599911,0.864911,0.610899,0.0420729,3.0686,-0.421325
1_1,Constant Potential,18300,0.599928,0.864928,0.606527,0.0417719,3.07875,-0.420988
1_1,Constant Potential,18360,0.599895,0.864895,0.604638,0.0416417,3.08884,-0.420928
1_1,Constant Potential,18420,0.599879,0.864879,0.603609,0.0415709,3.09891,-0.420793
1_1,Constant Potential,18480,0.599894,0.864894,0.61133,0.0421026,3.10904,-0.421278
1_1,Constant Potential,18540,0.599934,0.864934,0.60295,0.0415255,3.11916,-0.420658
1_1,Constant Potential,18600,0.59989,0.86489,0.604024,0.0415994,3.12921,-0.420711
1_1,Constant Potential,18660,0.599914,0.864914,0.610314,0.0420326,3.13933,-0.421357
1_1,Constant Potential,18720,0.599907,0.864907,0.614509,0.0423216,3.14954,-0.421921
1_1,Constant Potential,18780,0.599956,0.864956,0.612125,0.0421574,3.15976,-0.421876
1_1,Constant Potential,18840,0.599934,0.864934,0.609996,0.0420107,3.16995,-0.421405
1_1,Constant Potential,18900,0.599912,0.864912,0.613023,0.0422192,3.18014,-0.421424
1_1,Constant Potential,18960,0.599927,0.864927,0.608465,0.0419053,3.19032,-0.42114
1_1,Constant Potential,19020,0.599898,0.864898,0.611196,0.0420934,3.20048,-0.421111
1_1,Constant Potential,19080,0.599922,0.864922,0.608741,0.0419243,3.21065,-0.420785
1_1,Constant Potential,19140,0.599943,0.864943,0.607523,0.0418404,3.22078,-0.42072
1_1,Constant Potential,19200,0.599932,0.864932,0.611092,0.0420862,3.23094,-0.421114
1_1,Constant Potential,19260,0.59995,0.86495,0.609837,0.0419998,3.24111,-0.421278
1_1,Constant Potential,19320,0.599927,0.864927,0.607539,0.0418416,3.25126,-0.421073
1_1,Constant Potential,19380,0.59992,0.86492,0.600015,0.0413234,3.26132,-0.420357
1_1,Constant Potential,19440,0.599946,0.864946,0.601242,0.0414078,3.27133,-0.420403
1_1,Constant Potential,19500,0.59994,0.86494,0.605934,0.041731,3.28139,-0.420473
1_1,Constant Potential,19560,0.599938,0.864938,0.599964,0.0413199,3.29144,-0.419812
1_1,Constant Potential,19620,0.599914,0.864914,0.603602,0.0415704,3.30147,-0.420035
1_1,Constant Potential,19680,0.599924,0.864924,0.605506,0.0417015,3.31154,-0.420144
1_1,Constant Potential,19740,0.599949,0.864949,0.598639,0.0412286,3.32158,-0.419362
1_1,Constant Potential,19800,0.599929,0.864929,0.596516,0.0410824,3.33154,-0.419211
1_1,Constant Potential,19860,0.599924,0.864924,0.59925,0.0412706,3.3415,-0.419489
1_1,Constant Potential,19920,0.59993,0.86493,0.603691,0.0415765,3.35153,-0.420035
1_1,Constant Potential,19980,0.599895,0.864895,0.601499,0.0414255,3.36157,-0.420042
1_1,Constant Potential,20040,0.599934,0.864934,0.597226,0.0411313,3.37156,-0.419558
1_1,Constant Potential,20100,0.599923,0.864923,0.599527,0.0412898,3.38153,-0.419649
1_1,Constant Potential,20160,0.599943,0.864943,0.601405,0.041419,3.39154,-0.419549
1_1,Constant Potential,20220,0.599939,0.864939,0.594678,0.0409558,3.40151,-0.418926
1_1,Constant Potential,20280,0.599934,0.864934,0.597988,0.0411837,3.41145,-0.419171
1_1,Constant Potential,20340,0.599898,0.864898,0.602074,0.0414651,3.42145,-0.419545
1_1,Constant Potential,20400,0.59995,0.86495,0.60515,0.041677,3.43151,-0.420195
1_1,Constant Potential,20460,0.599906,0.864906,0.595363,0.041003,3.44151,-0.419381
1_1,Constant Potential,20520,0.59992,0.86492,0.597443,0.0411462,3.45145,-0.419467
1_1,Constant Potential,20580,0.599946,0.864946,0.602149,0.0414703,3.46145,-0.419801
1_1,Constant Potential,20640,0.599912,0.864912,0.602686,0.0415073,3.47149,-0.419911
1_1,Constant Potential,20700,0.599961,0.864961,0.603349,0.0415529,3.48154,-0.420037
1_1,Constant Potential,20760,0.599924,0.864924,0.59439,0.0409359,3.49152,-0.419262
1_1,Constant Potential,20820,0.599893,0.864893,0.602202,0.041474,3.50149,-0.419807
1_1,Constant Potential,20880,0.599912,0.864912,0.596275,0.0410658,3.51148,-0.419039
1_1,Constant Potential,20940,0.59991,0.86491,0.593108,0.0408476,3.52139,-0.418717
1_1,Constant Potential,21000,0.599926,0.864926,0.59967,0.0412996,3.53133,-0.419133
1_1,Constant Potential,21060,0.59994,0.86494,0.595306,0.0409991,3.54129,-0.418824
1_1,Constant Potential,21120,0.5999,0.8649,0.598269,0.0412031,3.55124,-0.419216
1_1,Constant Potential,21180,0.599908,0.864908,0.602651,0.0415049,3.56124,-0.4197
1_1,Constant Potential,21240,0.599894,0.864894,0.594342,0.0409327,3.57122,-0.419169
1_1,Constant Potential,21300,0.599918,0.864918,0.599947,0.0413186,3.58117,-0.419462
1_1,Constant Potential,21360,0.599921,0.864921,0.599157,0.0412643,3.59116,-0.41927
1_1,Constant Potential,21420,0.599883,0.864883,0.598024,0.0411862,3.60114,-0.419202
1_1,Constant Potential,21480,0.599938,0.864938,0.594489,0.0409428,3.61108,-0.418587
1_1,Constant Potential,21540,0.599911,0.864911,0.59254,0.0408086,3.62097,-0.418531
1_1,Constant Potential,21600,0.599931,0.864931,0.591286,0.0407222,3.63083,-0.41858
1_1,Constant Potential,21660,0.599917,0.864917,0.598451,0.0412157,3.64075,-0.419228
1_1,Constant Potential,21720,0.599962,0.864962,0.599256,0.0412711,3.65073,-0.419352
1_1,Constant Potential,21780,0.599876,0.864876,0.599464,0.0412854,3.66072,-0.419508
1_1,Constant Potential,21840,0.599915,0.864915,0.599642,0.0412976,3.67071,-0.419684
1_1,Constant Potential,21900,0.599926,0.864926,0.593465,0.0408722,3.68065,-0.41919
1_1,Constant Potential,21960,0.599918,0.864918,0.59922,0.0412686,3.69059,-0.41954
1_1,Constant Potential,22020,0.599935,0.864935,0.601036,0.0413937,3.7006,-0.419759
1_1,Constant Potential,22080,0.599899,0.864899,0.598368,0.0412099,3.71059,-0.419698
1_1,Constant Potential,22140,0.599895,0.864895,0.599957,0.0413194,3.72058,-0.419627
1_1,Constant Potential,22200,0.599908,0.864908,0.602957,0.041526,3.7306,-0.419875
1_1,Constant Potential,22260,0.599927,0.864927,0.595015,0.040979,3.74058,-0.419089
1_1,Constant Potential,22320,0.599946,0.864946,0.598567,0.0412236,3.75053,-0.419505
1_1,Constant Potential,22380,0.599903,0.864903,0.599662,0.041299,3.76052,-0.419494
1_1,Constant Potential,22440,0.599895,0.864895,0.601155,0.0414019,3.77052,-0.419711
1_1,Constant Potential,22500,0.599879,0.864879,0.60123,0.041407,3.78054,-0.419773
1_1,Constant Potential,22560,0.599911,0.864911,0.602285,0.0414797,3.79057,-0.420167
1_1,Constant Potential,22620,0.599931,0.864931,0.599796,0.0413082,3.80059,-0.419714
1_1,Constant Potential,22680,0.599905,0.864905,0.601957,0.0414571,3.8106,-0.420026
1_1,Constant Potential,22740,0.599897,0.864897,0.601326,0.0414137,3.82063,-0.420247
1_1,Constant Potential,22800,0.599899,0.864899,0.59712,0.041124,3.83062,-0.419725
1_1,Constant Potential,22860,0.599874,0.864874,0.603923,0.0415925,3.84063,-0.420221
1_1,Constant Potential,22920,0.599943,0.864943,0.604047,0.041601,3.85069,-0.420398
1_1,Constant Potential,22980,0.59994,0.86494,0.596513,0.0410821,3.8607,-0.419906
1_1,Constant Potential,23040,0.59992,0.86492,0.602808,0.0415157,3.87069,-0.420262
1_1,Constant Potential,23100,0.599905,0.864905,0.601874,0.0414514,3.88073,-0.420188
1_1,Constant Potential,23160,0.599936,0.864936,0.601486,0.0414247,3.89076,-0.420109
1_1,Constant Potential,23220,0.599912,0.864912,0.602997,0.0415287,3.9008,-0.42038
1_1,Constant Potential,23280,0.599865,0.864865,0.599326,0.0412759,3.91082,-0.420195
1_1,Constant Potential,23340,0.599891,0.864891,0.60182,0.0414477,3.92083,-0.420453
1_1,Constant Potential,23400,0.599916,0.864916,0.600512,0.0413576,3.93084,-0.420299
1_1,Constant Potential,23460,0.599908,0.864908,0.595429,0.0410075,3.94081,-0.419533
1_1,Constant Potential,23520,0.599925,0.864925,0.601813,0.0414472,3.95079,-0.420054
1_1,Constant Potential,23580,0.599947,0.864947,0.594121,0.0409174,3.96075,-0.419349
1_1,Constant Potential,23640,0.599921,0.864921,0.601781,0.041445,3.97072,-0.419946
1_1,Constant Potential,23700,0.599902,0.864902,0.601036,0.0413937,3.98074,-0.419998
1_1,Constant Potential,23760,0.599884,0.864884,0.599361,0.0412783,3.99075,-0.41991
1_1,Constant Potential,23820,0.599927,0.864927,0.597835,0.0411732,4.00072,-0.419923
1_1,Constant Potential,23880,0.599916,0.864916,0.592778,0.0408249,4.01065,-0.419614
1_1,Constant Potential,23940,0.599918,0.864918,0.60105,0.0413947,4.02059,-0.42028
1_1,Constant Potential,24000,0.599918,0.864918,0.595747,0.0410294,4.03057,-0.419892
1_1,Constant Potential,24060,0.59995,0.86495,0.601196,0.0414047,4.04054,-0.420323
1_1,Constant Potential,24120,0.599938,0.864938,0.601115,0.0413991,4.05056,-0.419955
1_1,Constant Potential,24180,0.599893,0.864893,0.597391,0.0411426,4.06055,-0.419496
1_1,Constant Potential,24240,0.599927,0.864927,0.600512,0.0413576,4.07053,-0.419795
1_1,Constant Potential,24300,0.599906,0.864906,0.600691,0.0413699,4.08054,-0.419997
1_1,Constant Potential,24360,0.599928,0.864928,0.600757,0.0413744,4.09055,-0.419767
1_1,Constant Potential,24420,0.599898,0.864898,0.595437,0.041008,4.10052,-0.419443
1_1,Constant Potential,24480,0.599886,0.864886,0.597846,0.041174,4.11047,-0.419698
1_1,Constant Potential,24540,0.599909,0.864909,0.598606,0.0412263,4.12044,-0.419954
1_1,Constant Potential,24600,0.599918,0.864918,0.598899,0.0412465,4.13042,-0.420193
1_1,Constant Potential,24660,0.599894,0.864894,0.593902,0.0409023,4.14036,-0.419927
1_1,Constant Potential,24720,0.599946,0.864946,0.599833,0.0413108,4.1503,-0.420388
1_1,Constant Potential,24780,0.599935,0.864935,0.59843,0.0412142,4.16029,-0.420105
1_1,Constant Potential,24840,0.599941,0.864941,0.59539,0.0410048,4.17024,-0.419676
1_1,Constant Potential,24900,0.599943,0.864943,0.59328,0.0408595,4.18014,-0.419256
1_1,Constant Potential,24960,0.599958,0.864958,0.597879,0.0411762,4.19007,-0.419353
1_1,Constant Potential,25020,0.599956,0.864956,0.594321,0.0409312,4.2,-0.419162
1_1,Constant Potential,25080,0.599927,0.864927,0.59343,0.0408698,4.2099,-0.419001
1_1,Constant Potential,25140,0.599951,0.864951,0.592649,0.040816,4.21979,-0.418924
1_1,Constant Potential,25200,0.599921,0.864921,0.588848,0.0405543,4.22963,-0.41841
1_1,Constant Potential,25260,0.599914,0.864914,0.588473,0.0405285,4.23944,-0.418611
1_1,Constant Potential,25320,0.599921,0.864921,0.593692,0.0408879,4.24929,-0.419224
1_1,Constant Potential,25380,0.59996,0.86496,0.590814,0.0406897,4.25916,-0.418853
1_1,Constant Potential,25440,0.599911,0.864911,0.590787,0.0406878,4.26901,-0.418716
1_1,Constant Potential,25500,0.599893,0.864893,0.591603,0.040744,4.27886,-0.418637
1_1,Constant Potential,25560,0.599901,0.864901,0.587908,0.0404895,4.28869,-0.418274
1_1,Constant Potential,25620,0.599894,0.864894,0.586151,0.0403685,4.29848,-0.41817
1_1,Constant Potential,25680,0.599921,0.864921,0.587892,0.0404884,4.30826,-0.41842
1_1,Constant Potential,25740,0.599902,0.864902,0.592033,0.0407736,4.31809,-0.418572
1_1,Constant Potential,25800,0.599918,0.864918,0.593726,0.0408902,4.32798,-0.418875
1_1,Constant Potential,25860,0.599918,0.864918,0.587209,0.0404414,4.33782,-0.418457
1_1,Constant Potential,25920,0.599908,0.864908,0.592598,0.0408126,4.34765,-0.418832
1_1,Constant Potential,25980,0.599969,0.864969,0.589689,0.0406122,4.3575,-0.418677
1_1,Constant Potential,26040,0.599914,0.864914,0.592975,0.0408385,4.36736,-0.419026
1_1,Constant Potential,26100,0.599936,0.864936,0.589717,0.0406141,4.37721,-0.418721
1_1,Constant Potential,26160,0.599906,0.864906,0.590234,0.0406497,4.38705,-0.418477
1_1,Constant Potential,26220,0.59993,0.86493,0.588158,0.0405068,4.39686,-0.418333
1_1,Constant Potential,26280,0.59994,0.86494,0.587494,0.040461,4.40666,-0.418302
1_1,Constant Potential,26340,0.599899,0.864899,0.589878,0.0406252,4.41647,-0.418436
1_1,Constant Potential,26400,0.599908,0.864908,0.588702,0.0405442,4.42629,-0.418493
1_1,Constant Potential,26460,0.599925,0.864925,0.592865,0.0408309,4.43614,-0.418682
1_1,Constant Potential,26520,0.599913,0.864913,0.587237,0.0404433,4.44598,-0.418266
1_1,Constant Potential,26580,0.599902,0.864902,0.583108,0.0401589,4.45573,-0.418343
1_1,Constant Potential,26640,0.59988,0.86488,0.59265,0.0408161,4.46553,-0.418844
1_1,Constant Potential,26700,0.599915,0.864915,0.590594,0.0406745,4.47539,-0.41862
1_1,Constant Potential,26760,0.599936,0.864936,0.582385,0.0401091,4.48516,-0.417814
1_1,Constant Potential,26820,0.599946,0.864946,0.592543,0.0408088,4.49495,-0.418595
1_1,Constant Potential,26880,0.59994,0.86494,0.584246,0.0402374,4.50476,-0.417846
1_1,Constant Potential,26940,0.599931,0.864931,0.582412,0.040111,4.51448,-0.417811
1_1,Constant Potential,27000,0.599885,0.864885,0.585641,0.0403334,4.52422,-0.417748
1_1,Constant Potential,27060,0.599918,0.864918,0.585002,0.0402894,4.53397,-0.417895
1_1,Constant Potential,27120,0.59991,0.86491,0.580483,0.0399782,4.54368,-0.417253
1_1,Constant Potential,27180,0.599902,0.864902,0.585547,0.0403269,4.5534,-0.417706
1_1,Constant Potential,27240,0.599914,0.864914,0.579488,0.0399096,4.56311,-0.417091
1_1,Constant Potential,27300,0.599908,0.864908,0.576606,0.0397111,4.57274,-0.416817
1_1,Constant Potential,27360,0.599902,0.864902,0.581668,0.0400598,4.58239,-0.41741
1_1,Constant Potential,27420,0.599906,0.864906,0.585606,0.040331,4.59212,-0.417756
1_1,Constant Potential,27480,0.599931,0.864931,0.586812,0.0404141,4.60189,-0.418094
1_1,Constant Potential,27540,0.599921,0.864921,0.588671,0.0405421,4.61169,-0.418293
1_1,Constant Potential,27600,0.599908,0.864908,0.588992,0.0405642,4.6215,-0.418183
1_1,Constant Potential,27660,0.599944,0.864944,0.586568,0.0403973,4.6313,-0.418161
1_1,Constant Potential,27720,0.599924,0.864924,0.583028,0.0401534,4.64104,-0.417975
1_1,Constant Potential,27780,0.599913,0.864913,0.58999,0.0406329,4.65082,-0.418484
1_1,Constant Potential,27840,0.599893,0.864893,0.589946,0.0406299,4.66065,-0.418783
1_1,Constant Potential,27900,0.599956,0.864956,0.582475,0.0401154,4.67042,-0.418188
1_1,Constant Potential,27960,0.599924,0.864924,0.59113,0.0407114,4.6802,-0.418856
1_1,Constant Potential,28020,0.599913,0.864913,0.590223,0.040649,4.69005,-0.418905
1_1,Constant Potential,28080,0.599951,0.864951,0.584559,0.0402589,4.69984,-0.418136
1_1,Constant Potential,28140,0.599931,0.864931,0.589936,0.0406292,4.70962,-0.418581
1_1,Constant Potential,28200,0.599969,0.864969,0.592639,0.0408154,4.71948,-0.418878
1_1,Constant Potential,28260,0.599971,0.864971,0.586049,0.0403615,4.7293,-0.418292
1_1,Constant Potential,28320,0.599896,0.864896,0.591963,0.0407688,4.73912,-0.41876
1_1,Constant Potential,28380,0.599893,0.864893,0.583477,0.0401844,4.74891,-0.418053
1_1,Constant Potential,28440,0.59995,0.86495,0.589731,0.0406151,4.75869,-0.418548
1_1,Constant Potential,28500,0.599935,0.864935,0.587944,0.040492,4.7685,-0.418344
1_1,Constant Potential,28560,0.599926,0.864926,0.581749,0.0400654,4.77825,-0.417845
1_1,Constant Potential,28620,0.599905,0.864905,0.579207,0.0398903,4.78793,-0.41779
1_1,Constant Potential,28680,0.599911,0.864911,0.58673,0.0404084,4.79764,-0.418062
1_1,Constant Potential,28740,0.599934,0.864934,0.585258,0.040307,4.80741,-0.417894
1_1,Constant Potential,28800,0.599889,0.864889,0.582359,0.0401073,4.81714,-0.417643
1_1,Constant Potential,28860,0.599938,0.864938,0.587594,0.0404679,4.82689,-0.418235
1_1,Constant Potential,28920,0.599906,0.864906,0.589119,0.0405729,4.8367,-0.418686
1_1,Constant Potential,28980,0.599927,0.864927,0.585691,0.0403369,4.84649,-0.4187
1_1,Constant Potential,29040,0.59991,0.86491,0.592453,0.0408025,4.8563,-0.419636
1_1,Constant Potential,29100,0.599928,0.864928,0.59647,0.0410792,4.86621,-0.420291
1_1,Constant Potential,29160,0.599925,0.864925,0.598946,0.0412497,4.87617,-0.420527
1_1,Constant Potential,29220,0.599889,0.864889,0.599262,0.0412715,4.88616,-0.421055
1_1,Constant Potential,29280,0.599893,0.864893,0.602885,0.041521,4.89618,-0.42158
1_1,Constant Potential,29340,0.599912,0.864912,0.596821,0.0411034,4.90617,-0.421255
1_1,Constant Potential,29400,0.599925,0.864925,0.603918,0.0415922,4.91618,-0.422027
1_1,Constant Potential,29460,0.599889,0.864889,0.602409,0.0414882,4.92623,-0.421979
1_1,Constant Potential,29520,0.599906,0.864906,0.604716,0.0416471,4.93629,-0.422609
1_1,Constant Potential,29580,0.599889,0.864889,0.609819,0.0419985,4.94641,-0.42325
1_1,Constant Potential,29640,0.599871,0.864871,0.611303,0.0421008,4.95659,-0.423537
1_1,Constant Potential,29700,0.599885,0.864885,0.610777,0.0420645,4.96677,-0.423659
1_1,Constant Potential,29760,0.599899,0.864899,0.614012,0.0422874,4.97698,-0.423995
1_1,Constant Potential,29820,0.599905,0.864905,0.612012,0.0421496,4.9872,-0.424017
1_1,Constant Potential,29880,0.599934,0.864934,0.614669,0.0423326,4.99742,-0.424498
1_1,Constant Potential,29940,0.599858,0.864858,0.613165,0.042229,5.00765,-0.424416
1_1,Constant Potential,30000,0.599895,0.864895,0.611233,0.042096,5.01785,-0.424021
1_1,Constant Potential,30060,0.599902,0.864902,0.604301,0.0416185,5.02798,-0.42331
1_1,Constant Potential,30120,0.599914,0.864914,0.609879,0.0420027,5.0381,-0.423567
1_1,Constant Potential,30180,0.599924,0.864924,0.608138,0.0418828,5.04825,-0.423383
1_1,Constant Potential,30240,0.599928,0.864928,0.606193,0.0417489,5.05837,-0.42341
1_1,Constant Potential,30300,0.599884,0.864884,0.606625,0.0417786,5.06848,-0.423571
1_1,Constant Potential,30360,0.599927,0.864927,0.605207,0.0416809,5.07858,-0.423716
1_1,Constant Potential,30420,0.599899,0.864899,0.60474,0.0416488,5.08866,-0.423593
1_1,Constant Potential,30480,0.59988,0.86488,0.607933,0.0418687,5.09876,-0.424016
1_1,Constant Potential,30540,0.599927,0.864927,0.610255,0.0420286,5.10892,-0.424411
1_1,Constant Potential,30600,0.599879,0.864879,0.609352,0.0419664,5.11908,-0.424354
1_1,Constant Potential,30660,0.599902,0.864902,0.610773,0.0420643,5.12925,-0.424519
1_1,Constant Potential,30720,0.599924,0.864924,0.605632,0.0417102,5.13938,-0.42357
1_1,Constant Potential,30780,0.599895,0.864895,0.604917,0.0416609,5.14947,-0.423488
1_1,Constant Potential,30840,0.599879,0.864879,0.604416,0.0416265,5.15955,-0.423265
1_1,Constant Potential,30900,0.599938,0.864938,0.606497,0.0417697,5.16964,-0.42346
1_1,Constant Potential,30960,0.599893,0.864893,0.607268,0.0418229,5.17976,-0.423579
1_1,Constant Potential,31020,0.599898,0.864898,0.599726,0.0413034,5.18981,-0.422897
1_1,Constant Potential,31080,0.599895,0.864895,0.600616,0.0413648,5.19982,-0.422987
1_1,Constant Potential,31140,0.599921,0.864921,0.605789,0.041721,5.20987,-0.423346
1_1,Constant Potential,31200,0.599896,0.864896,0.60362,0.0415716,5.21995,-0.423196
1_1,Constant Potential,31260,0.599896,0.864896,0.600762,0.0413748,5.22998,-0.422896
1_1,Constant Potential,31320,0.59991,0.86491,0.599025,0.0412552,5.23998,-0.422657
1_1,Constant Potential,31380,0.599914,0.864914,0.604245,0.0416147,5.25001,-0.422749
1_1,Constant Potential,31440,0.599919,0.864919,0.596867,0.0411065,5.26002,-0.421795
1_1,Constant Potential,31500,0.599941,0.864941,0.599711,0.0413024,5.26999,-0.422037
1_1,Constant Potential,31560,0.599927,0.864927,0.599411,0.0412818,5.27998,-0.421922
1_1,Constant Potential,31620,0.599919,0.864919,0.594405,0.040937,5.28993,-0.421456
1_1,Constant Potential,31680,0.599884,0.864884,0.595423,0.0410071,5.29985,-0.421268
1_1,Constant Potential,31740,0.599952,0.864952,0.592989,0.0408395,5.30975,-0.421125
1_1,Constant Potential,31800,0.599892,0.864892,0.591709,0.0407513,5.31962,-0.42092
1_1,Constant Potential,31860,0.599916,0.864916,0.59811,0.0411922,5.32954,-0.421733
1_1,Constant Potential,31920,0.599917,0.864917,0.59779,0.0411701,5.3395,-0.421792
1_1,Constant Potential,31980,0.599922,0.864922,0.591346,0.0407263,5.34941,-0.421194
